eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84987704847,10.1590/0001-3765201620150054,,27627071,Scientometrics: Nature index and Brazilian science,ar,Article,Silva V.,,Universidade Tiradentes (Unit),Maceio,Brazil,,,,,2016-09-01,September 2016,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,88,3,,1597-1599,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84987704167,10.1590/0001-3765201620150285,,27598839,Floral scent of brazilian Passiflora: Five species analised by dynamic headspace,ar,Article,Montero D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-09-01,September 2016,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,88,3,,1191-1200,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84987703616,10.1590/0001-3765201620150495,,27598842,"Relationships of Codoichthys carnavalii Santos, 1994 (Teleostei, Clupeomorpha, Ellimmichthyiformes) from the Late Aptian of São luís-grajaú basin, ne Brazil",ar,Article,de Figueiredo F.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-09-01,September 2016,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,88,3,,1277-1307,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84987703585,10.1590/0001-3765201620150685,,27627069,Macrophages as target cells for Mayaro virus infection: Involvement of reactive oxygen species in the inflammatory response during virus replication,ar,Article,Cavalheiro M.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-09-01,September 2016,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,88,3,,1485-1499,,,29,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84987700888,10.1590/0001-3765201620150620,,27598844,Circulation and suspended sediment dynamics in a tropical estuary under different morphological setting,ar,Article,Paiva B.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-09-01,September 2016,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,88,3,,1265-1276,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84986593935,10.1098/rsos.160042,,,Nuclear conversion theory: Molecular hydrogen in non-magnetic insulators,ar,Article,Ilisca E.,,Laboratoire Matériaux et Phénomènes Quantiques,Paris,France,,,,,2016-09-01,September 2016,Royal Society Open Science,,21100446014,20545703,Journal,3,9,160042,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84976402598,10.1016/j.dib.2016.05.080,S2352340916303687,,Secretome data from Trichoderma reesei and Aspergillus niger cultivated in submerged and sequential fermentation methods,dp,Data Paper,Florencio C.,,College of Engineering;Universidade Federal de São Carlos;Embrapa Instrumentation,"West Lafayette;Sao Carlos;Sao Carlos, SP",United States;Brazil;Brazil,,,,,2016-09-01,1 September 2016,Data in Brief,,21100372856,23523409,Journal,8,,,588-598,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84973616109,10.1016/j.dib.2016.05.075,S2352340916303638,,Data set of optimal parameters for colorimetric red assay of epoxide hydrolase activity,dp,Data Paper,de Oliveira G.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-09-01,1 September 2016,Data in Brief,,21100372856,23523409,Journal,8,,,436-440,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84973532298,10.1016/j.dib.2016.05.077,S2352340916303651,,Data on HLA class I/II profile in Brazilian pemphigus patients,dp,Data Paper,Franco Brochado M.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-09-01,1 September 2016,Data in Brief,,21100372856,23523409,Journal,8,,,364-374,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84973299890,10.1016/j.dib.2016.05.064,S2352340916303523,,Molecular investigation of bacterial communities: Data from two frequently used surfaces in the São Paulo Institute of Tropical Medicine,dp,Data Paper,Pereira da Fonseca T.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-09-01,1 September 2016,Data in Brief,,21100372856,23523409,Journal,8,,,399-403,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84973151678,10.1016/j.dib.2016.05.022,S2352340916303109,,Qualitative and quantitative analysis data of the major constituents of Ilex paraguariensis leaves by UPLC-PDA and QTOF-MS,dp,Data Paper,Blum-Silva C.H.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-09-01,1 September 2016,Data in Brief,,21100372856,23523409,Journal,8,,,295-299,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84969981396,10.1016/j.dib.2016.05.031,S2352340916303195,,Peptide isolated from Cry1Ab16 toxin present in Bacillus thuringiensis: Synthesis and morphology data for layer-by-layer films studied by atomic force microscopy,dp,Data Paper,Plácido A.,,Instituto Superior de Engenharia do Porto,Porto,Portugal,,,,,2016-09-01,1 September 2016,Data in Brief,,21100372856,23523409,Journal,8,,,114-119,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84969758503,10.1016/j.dib.2016.05.008,S2352340916302967,,Data on morphological features of mycosis induced by Colletotrichum nymphaeae and Lecanicillium longisporum on citrus orthezia scale,dp,Data Paper,Mascarin G.M.,,Embrapa Arroz e Feijão,Santo Antonio de Goias,Brazil,,,,,2016-09-01,1 September 2016,Data in Brief,,21100372856,23523409,Journal,8,,,49-51,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84952902937,10.1016/j.jare.2015.12.001,S2090123215001253,,Independent components analysis as a means to have initial estimates for multivariate curve resolution-alternating least squares,ar,Article,Valderrama L.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-09-01,1 September 2016,Journal of Advanced Research,20901232,19700168304,,Journal,7,5,,795-802,,,25,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84985990688,10.1038/537034e,,27582211,Field studies: Could Pokémon Go boost birdinǵ,le,Letter,De Oliveira Roque F.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2016-08-31,31 August 2016,Nature,00280836,21206,14764687,Journal,537,7618,,34,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84984695672,10.1073/pnas.1609865113,,27528661,Regulation of intracellular heme trafficking revealed by subcellular reporters,ar,Article,Yuan X.,,"University of Maryland, College Park;College of Computer, Mathematical, & Natural Sciences",College Park;College Park,United States;United States,,,,,2016-08-30,30 August 2016,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,113,35,,E5144-E5152,,,100,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84984690296,10.1073/pnas.1605031113,,27528683,Crystal structure of an fe-s cluster-containing fumarate hydratase enzyme from Leishmania major reveals a unique protein fold,ar,Article,Feliciano P.,,Universidade de São Paulo;Massachusetts Institute of Technology,Sao Paulo;Cambridge,Brazil;United States,,,,,2016-08-30,30 August 2016,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,113,35,,9804-9809,,,21,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84984673696,10.1073/pnas.1603941113,,27535936,Comparative genomics of biotechnologically important yeasts,ar,Article,Riley R.,,U.S. Department of Energy Joint Genome Institute,Berkeley,United States,,,,,2016-08-30,30 August 2016,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,113,35,,9882-9887,,,268,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84984643810,10.1038/srep32016,srep32016,27562176,"A novel mass spectrometric strategy ""bEMAP"" reveals Extensive O-linked protein glycosylation in Enterotoxigenic Escherichia coli",ar,Article,Boysen A.,,Syddansk Universitet;Ithree Institute,Odense;Sydney,Denmark;Australia,,,,,2016-08-26,26 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,32016,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84984626859,10.1038/srep32019,srep32019,,Magneto-elasto-electroporation (MEEP): In-vitro visualization and numerical characteristics,ar,Article,Betal S.,,Margie and Bill Klesse College of Engineering and Integrated Design,San Antonio,United States,,,,,2016-08-26,26 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,32019,,,,51,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84984598837,10.1038/srep30745,srep30745,27561682,Neonatal treatment with scopolamine butylbromide prevents metabolic dysfunction in male rats,ar,Article,Malta A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-08-26,26 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,30745,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84984691759,10.1038/srep32197,srep32197,,Evolution of Electronic Circuits using Carbon Nanotube Composites,ar,Article,Massey M.K.,,Durham University,Durham,United Kingdom,,,,,2016-08-25,25 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,32197,,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84984706222,10.1038/srep31968,srep31968,27555369,Strains of the Propionibacterium acnes type III lineage are associated with the skin condition progressive macular hypomelanosis,ar,Article,Barnard E.,,"David Geffen School of Medicine at UCLA;School of Medicine, Dentistry and Biomedical Sciences",Los Angeles;Belfast,United States;United Kingdom,,,,,2016-08-24,24 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,31968,,,,40,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84984656710,10.1038/srep32092,srep32092,27554194,PAFR activation of NF-κB p65 or p105 precursor dictates pro- and anti-inflammatory responses during TLR activation in murine macrophages,ar,Article,Ishizuka E.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-08-24,24 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,32092,,,,18,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84984649258,10.1038/srep32107,srep32107,,New route for hollow materials,ar,Article,Rivaldo-Gómez C.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2016-08-24,24 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,32107,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84983627561,10.1073/pnas.1610178113,,27503881,No relative expansion of the number of prefrontal neurons in primate and human evolution,ar,Article,Gabi M.,,Universidade Federal do Rio de Janeiro;Vanderbilt University;Instituto Nacional de Neurociência Translacional,Rio de Janeiro;Nashville;Sao Paulo,Brazil;United States;Brazil,,,,,2016-08-23,23 August 2016,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,113,34,,9617-9622,,,68,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84983354833,10.1038/srep31709,srep31709,27546381,Endangered plant-parrot mutualisms: Seed tolerance to predation makes parrots pervasive dispersers of the Parana pine,ar,Article,Tella J.L.,,CSIC - Estación Biológica de Doñana (EBD),Sevilla,Spain,,,,,2016-08-22,22 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,31709,,,,51,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84983567801,10.1126/science.aag0254,,27540150,Brazilian politics threaten environmental policies the country's environmental licensing system is threatened,ar,Article,Fearnside P.M.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2016-08-19,19 August 2016,Science,00368075,23571,10959203,Journal,353,6301,,746-748,,,139,0,,,,,
2-s2.0-84983382338,10.1038/srep31957,,27535709,Defaunation leads to microevolutionary changes in a tropical palm,ar,Article,Carvalho C.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-08-18,18 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,31957,,,,59,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84983301278,10.1038/srep32032,srep32032,27535789,PH drop impacts differentially skin and gut microbiota of the Amazonian fish tambaqui (Colossoma macropomum),ar,Article,Sylvain F.É.,,Université Laval,Quebec,Canada,,,,,2016-08-18,18 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,32032,,,,134,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84983251004,10.1038/srep31569,srep31569,,Giant and tunable anisotropy of nanoscale friction in graphene,ar,Article,Almeida C.M.,,Instituto Nacional de Metrologia,Rio de Janeiro,Brazil,,,,,2016-08-18,18 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,31569,,,,48,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84982182331,10.1038/srep31780,srep31780,27531254,In-depth phylogenetic analysis of hepatitis C virus subtype 1a and occurrence of 80K and associated polymorphisms in the NS3 protease,ar,Article,Santos A.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-08-17,17 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,31780,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84982129839,10.1038/srep31605,srep31605,27530246,Queens become workers: Pesticides alter caste differentiation in bees,ar,Article,Dos Santos C.F.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-08-17,17 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,31605,,,,35,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84982296185,10.1073/pnas.1609883113,,27482097,Major neurotransmitter systems in dorsal hippocampus and basolateral amygdala control social recognition memory,ar,Article,Zinn C.G.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-08-16,16 August 2016,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,113,33,,E4914-E4919,,,89,2,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84982218167,10.1038/srep31179,srep31179,27526794,Role of peripheral blood minimum residual disease at day 8 of induction therapy in high-risk pediatric patients with acute lymphocytic leukemia,ar,Article,Da Costa Salina T.D.,,Universidade Federal do Amazonas;Hematology and Hemotherapy Foundation from Amazonas State (HEMOAM),Manaus;Manaus,Brazil;Brazil,,,,,2016-08-16,16 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,31179,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84982152526,10.1038/srep30383,srep30383,27513629,Long-Term Training with a Brain-Machine Interface-Based Gait Protocol Induces Partial Neurological Recovery in Paraplegic Patients,ar,Article,Donati A.R.C.,,AACD;Associação Alberto Santos Dumont para Apoio à Pesquisa,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2016-08-11,11 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,30383,,,,342,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84983372661,10.1038/nature19067,,27509850,A human neurodevelopmental model for Williams syndrome,ar,Article,Chailangkarn T.,,UC San Diego School of Medicine;Rady Children's Hospital;Thailand National Center for Genetic Engineering and Biotechnology;Center for Academic Research and Training in Anthropogeny,La Jolla;San Diego;Pathum Thani;La Jolla,United States;United States;Thailand;United States,,,,,2016-08-10,10 August 2016,Nature,00280836,21206,14764687,Journal,536,7616,,338-343,,,147,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84981532188,10.1098/rsos.160199,,,Finding flowers in the dark: Nectar-feeding bats integrate olfaction and echolocation while foraging for nectar,ar,Article,Gonzalez-Terrazas T.P.,,Universität Ulm,Ulm,Germany,,,,,2016-08-10,10 August 2016,Royal Society Open Science,,21100446014,20545703,Journal,3,8,160199,,,,53,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84981203263,10.1038/srep31212,srep31212,27502971,Conservation and divergence within the clathrin interactome of Trypanosoma cruzi,ar,Article,Kalb L.C.,,"Instituto Carlos Chagas, Curitiba",Curitiba,Brazil,,,,,2016-08-09,9 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,31212,,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84981214270,10.1038/srep31180,srep31180,27499075,Investigation of the functional role of human Interleukin-8 gene haplotypes by CRISPR/Cas9 mediated genome editing,ar,Article,Benakanakere M.R.,,University of Pennsylvania,Philadelphia,United States,,,,,2016-08-08,8 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,31180,,,,37,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84981234295,10.1038/srep31098,,27492542,"The Secreted Protease PrtA Controls Cell Growth, Biofilm Formation and Pathogenicity in Xylella fastidiosa",ar,Article,Gouran H.,,"University of California, Davis",Davis,United States,,,,,2016-08-05,5 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,31098,,,,46,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84982684044,10.1038/srep30894,srep30894,27488366,Allogeneic anorectal transplantation in rats: Technical considerations and preliminary results,ar,Article,Galvão F.H.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-08-04,4 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,30894,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84982682242,10.1038/srep31106,srep31106,27487746,"Strength Training Prevents Hyperinsulinemia, Insulin Resistance, and Inflammation Independent of Weight Loss in Fructose-Fed Animals",ar,Article,Botezelli J.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-08-04,4 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,31106,,,,41,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84982671747,10.1038/srep30813,srep30813,27489114,"Crystal structure of the human Tip41 orthologue, TIPRL, reveals a novel fold and a binding site for the PP2Ac C-terminus",ar,Article,Scorsato V.,,Universidade Estadual de Campinas;Laboratório Nacional de Biociências,Campinas;Campinas,Brazil;Brazil,,,,,2016-08-04,4 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,30813,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84982730530,10.1038/srep31037,srep31037,27485515,Tumor Growth Suppression Induced by Biomimetic Silk Fibroin Hydrogels,ar,Article,Yan L.P.,,Universidade do Minho,Braga,Portugal,,,,,2016-08-03,3 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,31037,,,,80,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84981541126,10.1038/srep31157,srep31157,27484833,Divergent Annexin A1 expression in periphery and gut is associated with systemic immune activation and impaired gut immune response during SIV infection,ar,Article,Sena A.A.S.,,UC Davis School of Medicine;Universidade Federal de Uberlândia,Sacramento;Uberlandia,United States;Brazil,,,,,2016-08-03,3 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,31157,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84981351793,10.1038/srep30625,srep30625,27484954,A simultaneous diagnosis and genotyping method for global surveillance of cetacean morbillivirus,ar,Article,Yang W.C.,,National Chiayi University,Chiayi,Taiwan,,,,,2016-08-03,3 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,30625,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84981332525,10.1038/srep30899,srep30899,27485552,Stochastic induction of long-term potentiation and long-term depression,ar,Article,Antunes G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-08-03,3 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,30899,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84982743617,10.1073/pnas.1604021113,,27422554,Grasses suppress shoot-borne roots to conserve water during drought,ar,Article,Sebastian J.,,Carnegie Institution of Washington,"Washington, D.C.",United States,,,,,2016-08-02,2 August 2016,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,113,31,,8861-8866,,,93,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84982685004,10.1073/pnas.1609369113,,27444011,Subjective expectation of rewards can change the behavior of smart but impatient foragers,no,Note,Da Luz M.G.E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-08-02,2 August 2016,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,113,31,,8571-8573,,,4,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84982684456,10.1038/srep30547,srep30547,27480483,Accessing the biocompatibility of layered double hydroxide by intramuscular implantation: Histological and microcirculation evaluation,ar,Article,Cunha V.R.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-08-02,2 August 2016,Scientific Reports,,21100200805,20452322,Journal,6,,30547,,,,78,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85017658433,10.1126/sciadv.1600162,,27532045,Experimental test of nonlocal causality,ar,Article,Ringbauer M.,,The University of Queensland,Brisbane,Australia,,,,,2016-08-01,August 2016,Science Advances,,21100457028,23752548,Journal,2,8,e1600162,,,,38,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84991449422,10.1371/journal.pone.0161617,,27556738,Lack of spatial subdivision for the snapper lutjanus purpureus (lutjanidae-perciformes) from southwest atlantic based on multi-locus analyses,ar,Article,Da Silva R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2016-08-01,August 2016,Plos One,,10600153309,19326203,Journal,11,8,e0161617,,,,17,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84991274634,10.1371/journal.pone.0161659,,27557053,Molecular components of the Neurospora crassa pH signaling pathway and their regulation by pH and the PAC-3 transcription factor,ar,Article,Virgilio S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-08-01,August 2016,Plos One,,10600153309,19326203,Journal,11,8,e0161659,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990986011,10.1371/journal.pone.0147746,,27557132,Relationships between parental education and overweight with childhood overweight and physical activity in 9-11 year old children: Results from a 12-country study,ar,Article,Muthuri S.K.,,Kenyatta University;African Population and Health Research Center,Nairobi;Nairobi,Kenya;Kenya,,,,,2016-08-01,August 2016,Plos One,,10600153309,19326203,Journal,11,8,e0147746,,,,104,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990877437,10.1371/journal.pone.0161169,,27556586,Impact of LbSapSal vaccine in canine immunological and parasitological features before and after leishmania chagasi-challenge,ar,Article,Resende L.A.,,Universidade Federal de Minas Gerais;Universidade Federal de Ouro Preto,Belo Horizonte;Ouro Preto,Brazil;Brazil,,,,,2016-08-01,August 2016,Plos One,,10600153309,19326203,Journal,11,8,e0161169,,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990226211,10.1371/journal.pone.0161884,,27564084,"Mortality predictors in patients with severe dengue in the state of Amazonas, Brazil",ar,Article,Pinto R.C.,,Health Surveillance Foundation (Fundação de Vigilância em Saúde,Manaus,Brazil,,,,,2016-08-01,August 2016,Plos One,,10600153309,19326203,Journal,11,8,e0161884,,,,39,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990222083,10.1371/journal.pone.0160506,,27575698,Clinical and microbiological characteristics of heteroresistant and vancomycin-intermediate Staphylococcus aureus from bloodstream infections in a Brazilian teaching hospital,ar,Article,Da Costa T.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-08-01,August 2016,Plos One,,10600153309,19326203,Journal,11,8,e0160506,,,,26,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990213931,10.1371/journal.pone.0161796,,27575486,15d-PGJ2-loaded solid lipid nanoparticles: Physicochemical characterization and evaluation of pharmacological effects on inflammation,ar,Article,De Melo N.F.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Faculdade São Leopoldo Mandic",Sao Paulo;Campinas,Brazil;Brazil,,,,,2016-08-01,August 2016,Plos One,,10600153309,19326203,Journal,11,8,e0161796,,,,18,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990058970,10.1371/journal.pone.0161652,,27560808,High school students residing in educational public institutions: Health-risk behaviors,ar,Article,Noll P.R.E.S.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2016-08-01,August 2016,Plos One,,10600153309,19326203,Journal,11,8,e0161652,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990032700,10.1371/journal.pone.0161598,,27560182,High and low salt intake during pregnancy: Impact on cardiac and renal structure in newborns,ar,Article,Seravalli P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-08-01,August 2016,Plos One,,10600153309,19326203,Journal,11,8,e0161598,,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84985001820,10.1371/journal.pone.0160549,,27537107,Macular ganglion cell inner plexiform layer thickness in glaucomatous eyes with localized retinal nerve fiber layer defects,ar,Article,Zhang C.,,Harbin Medical University;Shiley Eye Institute,Harbin;La Jolla,China;United States,,,,,2016-08-01,August 2016,Plos One,,10600153309,19326203,Journal,11,8,e0160549,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84984917724,10.1371/journal.pone.0161057,,27532263,Polymyxin B Nephrotoxicity: From organ to cell damage,ar,Article,De Fátima Fernandes Vattimo M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-08-01,August 2016,Plos One,,10600153309,19326203,Journal,11,8,e0161057,,,,54,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84984878647,10.1371/journal.pone.0161178,,27529625,Effect of strength training on oxidative stress and the correlation of the same with forearm vasodilatation and blood pressure of hypertensive elderly women: A randomized clinical trial,ar,Article,Dantas F.F.O.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-08-01,August 2016,Plos One,,10600153309,19326203,Journal,11,8,e0161178,,,,34,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84984853607,10.1371/journal.pone.0161244,,27537330,Provision of oral health care to children under seven covered by Bolsa Família Program. Is this a reality?,ar,Article,Petrola K.A.F.,,Municipal Department of Health,Fortaleza,Brazil,,,,,2016-08-01,August 2016,Plos One,,10600153309,19326203,Journal,11,8,e0161244,,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
