eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84966861891,,,,Knowledge production in controllership: Analysis of national scientific production of last years,ar,Article,Lorenzett D.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,12,6,,,,0,0,,,,,
2-s2.0-84966839430,,,,Belo monte hydroelectric power plant: Perceptions of local actors about the socioeconomic and environmental impacts,ar,Article,de Oliveira C.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,12,5,,,,1,0,,,,,
2-s2.0-84966832775,,,,Democratic participation and city council: Contributions for local development in Green River - GO,ar,Article,de Mello Rezende G.B.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,12,14,,,,0,0,,,,,
2-s2.0-84966783697,,,,"Evaluation of waste management practices in construction of Porto Alegre (RS, Brazil) through the analysis of case studies",ar,Article,Constante R.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,12,18,,,,0,0,,,,,
2-s2.0-84966783561,,,,The influence of Green Marketing on the competitive strategy of companies located in Brazil,ar,Article,Zandoná L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,12,11,,,,1,0,,,,,
2-s2.0-84966738320,,,,"Analysis of the reasons, benefits and difficulties in the implementation of the NBR ISO 9001 in sugar-ethanol's companies",ar,Article,Conterato C.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,12,9,,,,1,0,,,,,
2-s2.0-84966716457,,,,Higher education activities in the Lower Araguaia/MT: The course of agronomy and sustainable family farming,ar,Article,Dutra M.M.,,,,,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,E2,,,0,0,,,,,
2-s2.0-84966716383,,,,Higher education: Predominant profile of students entering in the years 2011 and 2012 in a Federal University,ar,Article,Begnini S.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,E3,,,1,0,,,,,
2-s2.0-84966715356,,,,Cabotage services in Brazil: Key benefits and current challenges,ar,Article,De Oliveira A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,11,,,0,0,,,,,
2-s2.0-84966715221,,,,"Traditional knowledge, use, and management of Copernicia prunifera H. E. Moore (carnaúba) in Northeastern Brazil",ar,Article,Vieira I.R.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,18,,,6,0,,,,,
2-s2.0-84966714965,,,,Conflict management and process management in the Brazilian Judiciary -The case of lay judges in the state of Rio de Janeiro-,ar,Article,Filpo K.,,Universidade Catolica de Petropolis,Petropolis,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,4,,,,0,0,,,,,
2-s2.0-84966714962,,,,Internet banking and customer satisfaction of custom segment: The case of the bank of brazil agency in paraíba,ar,Article,Isídio J.,,Centro Universitario de Joao Pessoa,Joao Pessoa,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,14,,,0,0,,,,,
2-s2.0-84966714388,,,,A review and comparative analysis of the techniques to determine criticality of systems and equipment in industrial plants,ar,Article,Baran L.R.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,1,,,0,0,,,,,
2-s2.0-84966714073,,,,Communication strategies in consulting: Opus Promoções,ar,Article,Da Rocha Neto M.P.,,,,,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,5,,,0,0,,,,,
2-s2.0-84966713806,,,,Regional development's theories: Analysis of an agro-industrial district in Brazil,ar,Article,Bardella Castro J.D.a.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,27,,,0,0,,,,,
2-s2.0-84966713081,,,,Pragmatism contributions for a strategy as social practice,ar,Article,Andrade L.P.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,15,,,,0,0,,,,,
2-s2.0-84966713077,,,,Technical data mining applied to medical diagnostic problem,ar,Article,Rosa C.R.M.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,15,,,1,0,,,,,
2-s2.0-84966712994,,,,Spillovers in rural formal labor market in northern Brazil: An approach by gender,ar,Article,Amaral J.A.d.S.,,Universidade Federal do Acre,Rio Branco,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,1,,,,0,0,,,,,
2-s2.0-84966712956,,,,Notes of urban growth and the challenge of environmental preservation,ar,Article,Menezes R.C.d.S.,,Universidade de Taubate,Taubate,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,9,,,0,0,,,,,
2-s2.0-84966712946,,,,Cost-benefit analysis of electricity between a traditional building and a sustainable construction,ar,Article,Sousa Junior C.V.N.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,28,,,0,0,,,,,
2-s2.0-84966711490,,,,The management of stakeholders: An approach competitive system port,ar,Article,Lacerda M.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,12,,,,0,0,,,,,
2-s2.0-84966711014,,,,Quality of life in a textile company: Level Survey employee satisfaction,ar,Article,Trentin L.,,,,,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,3,,,,0,0,,,,,
2-s2.0-84966710616,,,,"Relationship between waterproof areas increasing and urban flooding: Study in Teresina city, Piauí",ar,Article,Lima Júnior J.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,7,,,0,0,,,,,
2-s2.0-84966710324,,,,Organizational strategy and the knowledge management cycle: Bukowitz and william's model in practice,ar,Article,Ortegón A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,11,,,,3,0,,,,,
2-s2.0-84966709823,,,,The process of product development for startups based on creative innovation,ar,Article,Leite M.L.G.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,6,,,,3,0,,,,,
2-s2.0-84966709753,,,,Observatory of urban conflict in belo horizonte/MG: Una lectura de los procesos spatial partner from la conflictividad,ar,Article,Gonçalves R.G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,10,,,0,0,,,,,
2-s2.0-84966709736,,,,Philosophy Lean Production in continuous process industries,ar,Article,Bís V.R.,,Universidade de Ribeirao Preto,Ribeirao Preto,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,25,,,,0,0,,,,,
2-s2.0-84966709014,,,,The influences of soybean production to the sustainability of Mato Grosso Municipalities,ar,Article,Bau Macedo L.O.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,9,,,,0,0,,,,,
2-s2.0-84966708501,,,,The provision of public health services in the Legal Amazon: An analysis on resource efficiency,ar,Article,Sousa D.S.P.,,Universidade Federal do Pará,Belem,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,26,,,0,0,,,,,
2-s2.0-84966708486,,,,A isomorphism case study in health insurance providers,ar,Article,Teixeira I.T.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,20,,,1,0,,,,,
2-s2.0-84966708461,,,,Analysis in the recruitment and selection process in a pulp company in Mato Grosso do Sul Region,ar,Article,Meira N.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,13,,,,0,0,,,,,
2-s2.0-84966708451,,,,Performance of reverse logistics and sustainability: Reflections on the performance measurement models,ar,Article,Bezerra A.d.S.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,22,,,1,0,,,,,
2-s2.0-84966708429,,,,Fiscal adjustment in Brazil in 2015: Evolution and representativeness of current net debt and net current revenues of the Brazilian States in the period 2000-2015,ar,Article,Do Carmo E.R.,,,,,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,24,,,0,0,,,,,
2-s2.0-84966708333,,,,Production and water demand of sugarcane under supplemental irrigation levels,ar,Article,Nogueira H.M.C.d.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,17,,,,0,0,,,,,
2-s2.0-84966707988,,,,Policy: Theoretical Considerations,ar,Article,Perinelli F.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,16,,,,0,0,,,,,
2-s2.0-84966707975,,,,"The maquette use as pedagogical tool in education management: The example of Espinhaço Range Biosphere Reserve, Minas Gerais, Brazil",ar,Article,Piuzana D.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,E-2,,,,0,0,,,,,
2-s2.0-84966707945,,,,Implementation of strategic management from the perspective of the Balanced Scorecard,ar,Article,Marzall L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,24,,,,0,0,,,,,
2-s2.0-84966707939,,,,Analysis of technical viability using the draw frame in the process of spinning 100% cotton in the system OPEN END,ar,Article,Lopo W.,,Centro Universitário Tupy - UniSociesc,Joinville,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,2,,,,0,0,,,,,
2-s2.0-84966706434,,,,"Failure analysis method using the integration of tools DMAIC, RCA, FTA and FMEA",ar,Article,Schmitt J.C.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,3,,,2,0,,,,,
2-s2.0-84966706379,,,,Knowledge management in organizational and technological dimensions: The case of company artecola,ar,Article,Nunes B.S.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,23,,,0,0,,,,,
2-s2.0-84966704832,,,,"""Bolsa Família X"" Program Financial Literacy: In search of a model for low-income women",ar,Article,Campara J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,22,,,,4,0,,,,,
2-s2.0-84966704720,,,,"Analysis of the efficiency, efficacy and effectiveness in public administration: The case of IDEMA/RN",ar,Article,Pessoa A.,,,,,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,8,,,5,0,,,,,
2-s2.0-84966704696,,,,Corporate social performance and corporate social responsibility: An analysis of theoretical models of the decades 1970-2000.,ar,Article,Silva F.,,Universidade Federal de Campina Grande;Universidade Federal de Mato Grosso,Campina Grande;Cuiaba,Brazil;Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,27,,,,1,0,,,,,
2-s2.0-84966702598,,,,Determining the paper export supply in Brazil,ar,Article,Santos R.Q.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,4,,,1,0,,,,,
2-s2.0-84966700818,,,,Perceptions about the role of physical education professional in a multidisciplinary health team,ar,Article,Gama A.C.,,Universidade Salgado de Oliveira,Sao Goncalo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,20,,,,0,0,,,,,
2-s2.0-84966700812,,,,Structured review of the literature on RFID and its application in supply chain,ar,Article,Haddad C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,19,,,2,0,,,,,
2-s2.0-84966700677,,,,Quick tool change: Case study in a automotive company,ar,Article,dos Santos R.,,FTEC Faculdades Tecnológicas,Porto Alegre,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,26,,,,0,0,,,,,
2-s2.0-84966700313,,,,Production of White Crop in the Amazon: An economic assessment of family production rural acre,ar,Article,Loiola T.D.O.,,Fundacao Universidade Federal de Rondonia,Porto Velho,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,16,,,0,0,,,,,
2-s2.0-84966699825,,,,Climate risk rating for the cultivation of peanuts in the State of Mato Grosso,ar,Article,Barbieri J.D.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,25,,,3,0,,,,,
2-s2.0-84966699282,,,,Consumption and material culture among adolescents: Identifying profiles and background to the materialist behavior,ar,Article,Pinto M.d.R.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,18,,,,1,0,,,,,
2-s2.0-84966698941,,,,"Influence of environmental education in perception of public education students from Pombal, Paraíba, for the management of solid waste",ar,Article,Xavier A.L.d.S.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,8,,E1,,,3,0,,,,,
2-s2.0-84966698709,,,,"Solid waste management in Patos, Paraíba: A look at the selective collection at school and commercial establishment",ar,Article,Oliveira J.L.d.S.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,8,,,,1,0,,,,,
2-s2.0-84966697228,,,,Integration indicators to evaluate the performance of a higher education institution,ar,Article,Almeida M.C.A.d.A.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,E-1,,,,1,0,,,,,
2-s2.0-84966694837,,,,Family farmers prospects to remain in rural activity,ar,Article,Fischer A.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,7,10,,,,4,0,,,,,
2-s2.0-84966692563,,,,Analysis of investiments in the region of campinas-SP related to viracopos international airport,ar,Article,Cappa J.,,Faculdade de Ciências Econômicas,,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,9,16,,,,0,0,,,,,
2-s2.0-84966687381,,,,Device for aid to locomotion of disabled vosuais based on ultrasonic transducers,ar,Article,de Souza C.S.G.,,,,,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,9,20,,,,2,0,,,,,
2-s2.0-84966681542,,,,Analysis of lean losses in the manufacture of non-wovens,ar,Article,dos Santos M.d.V.,,Faculdades Tecnológicas (FTEC),,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,7,,,,0,0,,,,,
2-s2.0-84966676756,,,,Numerical simulation in machines and equipment's (a brief review of clutches),ar,Article,Martins J.A.,,,,,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,9,14,,,,1,0,,,,,
2-s2.0-84966670940,,,,Analysis of the cost of transformation through the implementation of the method of Production Effort Unit (PEU) in a production line of the beverage industry,ar,Article,Oliveira É.B.d.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,10,,1-1,,,0,0,,,,,
2-s2.0-84966670302,,,,Economic feasibility analysis using monte carlo simulation for equipment replacement: A case study in a chemical industry,ar,Article,de Oliveira D.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,9,23,,,,2,0,,,,,
2-s2.0-84966668145,,,,Relief of payroll: Revenue deduction or expense?,ar,Article,Rocha G.,,Universidade Estadual de Mato Grosso do Sul,Dourados,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,9,27,,,,0,0,,,,,
2-s2.0-84966667301,,,,Dairy farmers of efficiency analysis in rural settlement,ar,Article,Barbieri R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,10,,1-1,,,1,0,,,,,
2-s2.0-84966663992,,,,Reference model for regional innovation indicators,ar,Article,Speroni R.D.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,10,,1-1,,,0,0,,,,,
2-s2.0-84966662601,,,,Municipal environmental management in Brazil-an overview from 2002 to 2013,ar,Article,Pacheco A.P.d.C.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,10,,1-1,,,0,0,,,,,
2-s2.0-84966661209,,,,Perceived value and purchase intent: A study applied in master stricto sensu students,ar,Article,Ciconet B.,,,,,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,26,,,,0,0,,,,,
2-s2.0-84966659547,,,,"Feasibility of energy efficiency in universities classrooms: A case study in UFPI, Brazil",ar,Article,Silva O.A.V.D.O.L.D.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,10,,1-1,,,1,0,,,,,
2-s2.0-84966659436,,,,Standards for quality management in clinical laboratories,ar,Article,de Souza M.C.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,9,,,,2,0,,,,,
2-s2.0-84966659352,,,,The country's image of Brazil from the perception of consumers in Andean countries,ar,Article,Ayala D.C.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,10,,1-1,,,0,0,,,,,
2-s2.0-84966659184,,,,Knowledge management in the perception of managers: Case study on timber companies,ar,Article,Soares A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,4,,,,0,0,,,,,
2-s2.0-84966658955,,,,Corporate sustainability actions carried out by a cooperative in the central region of Rio Grande do Sul,ar,Article,Lemos E.P.d.R.,,,,,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,10,,1-1,,,0,0,,,,,
2-s2.0-84966658431,,,,Social protection basic project called fighting for life as social innovations consummation: A case study,ar,Article,dos Santos A.A.P.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,27,,,,0,0,,,,,
2-s2.0-84966658368,,,,"Right, policy and water management of Brazil: An interpretative approach",ar,Article,Barbosa E.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,10,,1-1,,,0,0,,,,,
2-s2.0-84966657019,,,,Estudio para la implemantación de una Unidad Educacional distante,ar,Article,Della Méa M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,10,,1-1,,,0,0,,,,,
2-s2.0-84966655499,,,,Implantation of total productive maintenance in a chemical company from the South of Santa Catarina,ar,Article,Pereira R.Q.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,10,,1-1,,,0,0,,,,,
2-s2.0-84966651004,,,,Handicapped people inclusion processes: Limits and possibilities of corporative actions in the construction of professional recognition,ar,Article,Padilha S.S.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,11,,,,0,0,,,,,
2-s2.0-84966649953,,,,"Access to information: A research in electronic portals of sixteen municipalities of minas gerais, Brazil",ar,Article,de Pádua Ribeiro L.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,9,2,,,,1,0,,,,,
2-s2.0-84966644026,,,,Stratification of the need for working capital and the return of the assets of the firm: A multicasos study applied to the health subsector of BM&FBOVESPA,ar,Article,Louzada L.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,10,,1-1,,,0,0,,,,,
2-s2.0-84966621806,,,,Assessment of the IPI reduction results on the participation fund of the states in Brazil,ar,Article,e Mucci C.B.M.R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,20,,,,0,0,,,,,
2-s2.0-84966621796,,,,Innovation forms in the agriculture: The case of protected designation of origin in cerrado mineiro's coffee production,ar,Article,Nagai D.K.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,9,4,,,,1,0,,,,,
2-s2.0-84966621724,,,,Contributions of communicative rationality for the Brazilian public governance,ar,Article,Baeta O.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,19,,,,0,0,,,,,
2-s2.0-84966615420,,,,Innovation: The experience of higher education of distance in the state mato grosso-brazil,ar,Article,Marques J.C.,,Universidade Federal do Mato Grosso - UFMT,Sinop,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,9,e3,,,,0,0,,,,,
2-s2.0-84966605754,,,,Use of a management information system to manage projects from the program of acquisition of food in social organizations in minas gerais: Possibilities and difficulties,ar,Article,Cirino J.F.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,21,,,,0,0,,,,,
2-s2.0-84966603238,,,,Assistive technologies in distance education and the inclusion of blind people: Case studies through oral history,ar,Article,Stadler A.,,"Instituto Federal de Educação, Ciência e Tecnologia do Paraná – IFPR",Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,9,e1,,,,1,0,,,,,
2-s2.0-84966602690,,,,Knowledge in business strategy: Resource based view and estimates empirical,ar,Article,Ferraz D.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,9,15,,,,1,0,,,,,
2-s2.0-84966601897,10.3923/ibm.2016.1672.1678,,,Sensorial marketing and neuroscience: Neuroscience contributions to the marketing field,ar,Article,Menezes R.,,Universidade FUMEC,Belo Horizonte,Brazil,,,,,2016-01-01,2016,International Business Management,19935250,19300157107,,Journal,10,9,,1672-1678,,,3,0,,,,,
2-s2.0-84966600228,,,,Efficiency and economy in the process of public procurement,ar,Article,Nunes A.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,10,,1-1,,,0,0,,,,,
2-s2.0-84966599744,,,,Knowledge creation through data mining: A study of association rules in a weka database,ar,Article,de Souza J.T.,,Universidade Tecnológica Federal do Parará (UTFPR),,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,24,,,,1,0,,,,,
2-s2.0-84966593826,,,,The appropriation image of an emerging country in the construction of a European brand: Case study's L'Occitane au Brésil,ar,Article,Sutter M.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,5,,,,1,0,,,,,
2-s2.0-84966592165,,,,Comparative analysis between the production alignment mass and lean manufacturing with the environmental management,ar,Article,da Silva J.M.N.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,2,,,,2,0,,,,,
2-s2.0-84966589298,,,,Study of location of rest areas: Analysis of applicability of LabTrans Method of knowledge management in Civil Engineering projects documents,ar,Article,dos Santos A.V.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,9,21,,,,0,0,,,,,
2-s2.0-84966586544,,,,Constructivist model of bank management support,ar,Article,Ensslin L.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,9,12,,,,3,0,,,,,
2-s2.0-84966585944,,,,"Africa, North America, Asia and Russia: Trade defense applied against Brazilian exports",ar,Article,Zilli J.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,12,,,,0,0,,,,,
2-s2.0-84966573849,,,,Strategy as social practice and discourse: Application possibilities of the approach in the Brazilian context,ar,Article,Baeta O.V.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,18,,,,0,0,,,,,
2-s2.0-84966565236,,,,The regression analysis applied as a tool for elaboration of position and wages in a family business services,ar,Article,Santos J.P.D.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,10,,1-1,,,0,0,,,,,
2-s2.0-84966560596,,,,Analysis of dynamic capabilities in the pharmaceutical market,ar,Article,Da Veiga C.R.P.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,10,,1-1,,,0,0,,,,,
2-s2.0-84966560339,,,,"Relevance, limitations and challenges of adoption of absolute or relative poverty lines in Brazil and their states",ar,Article,Bagolin I.P.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,9,19,,,,1,0,,,,,
2-s2.0-84966560015,,,,Measurement of efficiency in portuguese public management: An application of data envelopment analysis,ar,Article,de Araujo Neto L.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,9,8,,,,0,0,,,,,
2-s2.0-84966559966,,,,Analysis of environmental risk and risk management - The case of the human being as a bio indicator,ar,Article,Fetter D.,,Universidade de Santa Cruz do Sul,Santa Cruz do Sul,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,3,,,,0,0,,,,,
2-s2.0-84966559360,,,,Analysis of fossil and renewable energies in the socio-economic and environmental context between 2000 and 2010,ar,Article,Chiappori D.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,6,17,,,,0,0,,,,,
