eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84962106207,10.1080/02678292.2016.1164253,,,"Landau theory for uniaxial nematic, biaxial nematic, uniaxial smectic-A, and biaxial smectic-A phases",ar,Article,Izzo D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-07-14,14 July 2016,Liquid Crystals,02678292,24705,13665855,Journal,43,9,,1230-1236,,,6,0,,,,,
2-s2.0-84986001213,10.1088/0143-0807/37/5/055102,,,Fluid dynamics in porous media with Sailfish,ar,Article,Coelho R.C.V.,,Universidade Federal do Rio de Janeiro;IBM Research,Rio de Janeiro;Yorktown Heights,Brazil;United States,,,,,2016-07-13,13 July 2016,European Journal of Physics,01430807,27536,13616404,Journal,37,5,055102,,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84979645475,10.1021/acs.nanolett.6b01998,,27336224,Nanowire arrays as cell force sensors to investigate adhesin-enhanced holdfast of single cell bacteria and biofilm stability,ar,Article,Sahoo P.K.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-07-13,13 July 2016,Nano Letters,15306984,17853,15306992,Journal,16,7,,4656-4664,,,69,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84978828522,10.1038/ncomms12062,,27405240,Cryo-EM structure of aerolysin variants reveals a novel protein fold and the pore-formation process,ar,Article,Iacovache I.,,Institute of Anatomy,Bern,Switzerland,,,,,2016-07-13,13 July 2016,Nature Communications,,19700182758,20411723,Journal,7,,12062,,,,168,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84978661505,10.1021/acs.nanolett.6b00521,,,Topologically protected metallic states induced by a one-dimensional extended defect in the bulk of a 2D topological insulator,ar,Article,Lima E.N.,,Universidade Federal de Minas Gerais;Federal University of de Mato Grosso,Belo Horizonte;Sinop,Brazil;Brazil,,,,,2016-07-13,13 July 2016,Nano Letters,15306984,17853,15306992,Journal,16,7,,4025-4031,,,20,0,,,,,
2-s2.0-84978476736,10.3390/s16071077,,,Flow rates measurement and uncertainty analysis in multiple-zonewater-injection wells from fluid temperature profiles,ar,Article,Reges J.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-07-13,13 July 2016,Sensors Switzerland,14248220,130124,,Journal,16,7,1077,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84971619063,10.1016/j.ijhydene.2016.05.031,S0360319916307704,,Severely deformed ZK60 + 2.5% Mm alloy for hydrogen storage produced by two different processing routes,ar,Article,Soyama J.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-07-13,13 July 2016,International Journal of Hydrogen Energy,03603199,26991,,Journal,41,26,,11284-11292,,,24,0,,,,,
2-s2.0-84981313179,10.1109/MAPE.2015.7510384,,,Electromagnetic scattering of an E-polarized wave by a slotted semi-elliptical channel truncated by a metal plane,cp,Conference Paper,De Souza S.M.T.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-07-12,12 July 2016,2015 IEEE 6th International Symposium on Microwave Antenna Propagation and EMC Technologies Mape 2015,,21100773790,,Conference Proceeding,,,7510384,574-576,,,0,0,,,,,
2-s2.0-84978402489,10.1103/PhysRevB.94.045417,,,Impurity invisibility in graphene: Symmetry guidelines for the design of efficient sensors,ar,Article,Duffy J.,,Trinity College Dublin,Dublin,Ireland,,,,,2016-07-12,12 July 2016,Physical Review B,24699950,21100874236,24699969,Journal,94,4,045417,,,,21,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84985963147,10.1088/0143-0807/37/5/055407,,,The Clifford algebra of physical space and Dirac theory,ar,Article,Vaz J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-07-11,11 July 2016,European Journal of Physics,01430807,27536,13616404,Journal,37,5,055407,,,,13,0,,,,,
2-s2.0-84983086766,10.1093/mnras/stw815,,,Chemical abundances and kinematics of barium stars,ar,Article,de Castro D.B.,,Observatório Nacional,Sao Cristovao,Brazil,,,,,2016-07-11,11 July 2016,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,459,4,,4299-4324,,,68,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84983050319,10.1093/mnras/stw896,,,Ionized gas kinematics within the inner kiloparsec of the Seyfert galaxy NGC 1365,ar,Article,Lena D.,,Radboud Universiteit;Rochester Institute of Technology;SRON Netherlands Institute for Space Research,Nijmegen;Rochester;Utrecht,Netherlands;United States;Netherlands,,,,,2016-07-11,11 July 2016,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,459,4,,4485-4498,,,21,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84983036021,10.1093/mnras/stw874,,,Improving lognormal models for cosmological fields,ar,Article,Xavier H.S.,,Universidade de São Paulo;University College London,Sao Paulo;London,Brazil;United Kingdom,,,,,2016-07-11,11 July 2016,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,459,4,,3693-3710,,,142,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84983027687,10.1093/mnras/stw743,,,Background and imaging simulations for the hard X-ray camera of the MIRAX mission,ar,Article,Castro M.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2016-07-11,11 July 2016,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,459,4,,3917-3928,,,6,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84978898726,10.1103/PhysRevD.94.023511,,,Class of solutions of the Wheeler-DeWitt equation in the Friedmann-Robertson-Walker universe,ar,Article,Vieira H.S.,,Universidade Federal da Paraíba;Universidade Estadual da Paraiba,Joao Pessoa;Campina Grande,Brazil;Brazil,,,,,2016-07-11,11 July 2016,Physical Review D,24700010,21100779241,24700029,Journal,94,2,023511,,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84978818137,10.1103/PhysRevD.94.025019,,,From classical Lagrangians to Hamilton operators in the standard model extension,ar,Article,Schreck M.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2016-07-11,11 July 2016,Physical Review D,24700010,21100779241,24700029,Journal,94,2,025019,,,,16,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84978427861,10.1103/PhysRevB.94.014413,,,Finite-temperature interatomic exchange and magnon softening in Fe overlayers on Ir(001),ar,Article,Rodrigues D.,,Uppsala Universitet;Universidade Federal do Pará,Uppsala;Belem,Sweden;Brazil,,,,,2016-07-11,11 July 2016,Physical Review B,24699950,21100874236,24699969,Journal,94,1,014413,,,,13,0,,,,,
2-s2.0-84978419524,10.1063/1.4955464,,,Light sensitive memristor with bi-directional and wavelength-dependent conductance control,ar,Article,Maier P.,,Julius-Maximilians-Universität Würzburg,Wurzburg,Germany,,,,,2016-07-11,11 July 2016,Applied Physics Letters,00036951,27030,,Journal,109,2,023501,,,,37,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84978372424,10.1103/PhysRevB.94.035415,,,Hexagonal-shaped monolayer-bilayer quantum disks in graphene: A tight-binding approach,ar,Article,Da Costa D.,,Universiteit Antwerpen;Universidade Federal do Ceará,Antwerpen;Fortaleza,Belgium;Brazil,,,,,2016-07-11,11 July 2016,Physical Review B,24699950,21100874236,24699969,Journal,94,3,035415,,,,15,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84978371446,10.1103/PhysRevB.94.045109,,,Spectroscopy and electronic structure of Sr2YRuO6 and Sr2YRu0.75Ir0.25 O6,ar,Article,Guedes E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-07-11,11 July 2016,Physical Review B,24699950,21100874236,24699969,Journal,94,4,045109,,,,5,0,,,,,
2-s2.0-85041998423,10.1016/j.physletb.2016.04.050,S037026931630123X,,Charged-particle distributions in √s=13 TeV pp interactions measured with the ATLAS detector at the LHC,ar,Article,Aad G.,,Aix Marseille Université,Marseille,France,,,,,2016-07-10,10 July 2016,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,758,,,67-88,,,89,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85040823124,10.1016/j.physletb.2016.05.003,S0370269316301502,,Search for a low-mass pseudoscalar Higgs boson produced in association with a bb‾ pair in pp collisions at √s=8 TeV,ar,Article,Khachatryan V.,,Yerevan Physics Institute,Yerevan,Armenia,,,,,2016-07-10,10 July 2016,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,758,,,296-320,,,35,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85040814864,10.1016/j.physletb.2016.05.005,S0370269316301526,,Measurement of spin correlations in tt‾ production using the matrix element method in the muon+jets final state in pp collisions at √s=8 TeV,ar,Article,Khachatryan V.,,Yerevan Physics Institute,Yerevan,Armenia,,,,,2016-07-10,10 July 2016,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,758,,,321-346,,,33,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85040808694,10.1016/j.physletb.2016.05.002,S0370269316301496,,Search for supersymmetry in the multijet and missing transverse momentum final state in pp collisions at 13 TeV,ar,Article,Khachatryan V.,,Yerevan Physics Institute,Yerevan,Armenia,,,,,2016-07-10,10 July 2016,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,758,,,152-180,,,41,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85040627709,10.1016/j.physletb.2016.05.027,S0370269316301745,,Multi-strange baryon production in p-Pb collisions at √sNN=5.02 TeV,ar,Article,Adam J.,,Czech Technical University in Prague,Prague,Czech Republic,,,,,2016-07-10,10 July 2016,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,758,,,389-401,,,157,0,,,,,
2-s2.0-85011086381,10.1121/2.0000271,,,Whale-watching noise effects on the behavior of humpback whales (Megaptera novaeangliae) in the Brazilian breeding ground,cp,Conference Paper,Rossi-Santos M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-07-10,10 July 2016,Proceedings of Meetings on Acoustics,1939800X,21100215110,,Conference Proceeding,27,1,040003,,,,11,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84978811482,10.1364/AO.55.005393,,,Directional random laser source consisting of a HC-ARROW reservoir connected to channels for spectroscopic analysis in microfluidic devices,ar,Article,Jorge K.C.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2016-07-10,10 July 2016,Applied Optics,1559128X,29593,21553165,Journal,55,20,,5393-5398,,,27,0,,,,,
2-s2.0-84978526878,10.3847/0004-637X/825/2/108,,,Star formation activity in a young galaxy cluster at Z = 0.866,ar,Article,Laganá T.,,Universidade Cruzeiro do Sul,Sao Paulo,Brazil,,,,,2016-07-10,10 July 2016,Astrophysical Journal,0004637X,26765,15384357,Journal,825,2,108,,,,1,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84978477228,10.3847/0004-637X/825/2/100,,,Average spatial distribution of cosmic rays behind the interplanetary shock - Global muon detector network observations,ar,Article,Kozai M.,,Shinshu University,Matsumoto,Japan,,,,,2016-07-10,10 July 2016,Astrophysical Journal,0004637X,26765,15384357,Journal,825,2,100,,,,11,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84974721029,10.1142/S0217979216300115,,,The magnetic susceptibility on the transverse antiferromagnetic Ising model: Analysis of the reentrant behavior,re,Review,Neto M.A.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2016-07-10,10 July 2016,International Journal of Modern Physics B,02179792,28075,17936578,Journal,30,17,1630011,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84970024128,10.1142/S0217979216500958,,,Time-dependent Kramers escape rate in overdamped system with power-law distribution,ar,Article,Zhou Y.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2016-07-10,10 July 2016,International Journal of Modern Physics B,02179792,28075,17936578,Journal,30,17,1650095,,,,2,0,,,,,
2-s2.0-84967019329,10.1016/j.physletb.2016.04.061,S037026931630140X,,Search for single production of a vector-like quark via a heavy gluon in the 4b final state with the ATLAS detector in pp collisions at s=8 TeV,ar,Article,Aad G.,,Centre de Physique des Particules de Marseille,Marseille,France,,,,,2016-07-10,10 July 2016,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,758,,,249-268,,,24,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84966356808,10.1016/j.physletb.2016.05.015,S0370269316301629,,A QCD sum rule calculation of the X±(5568)→Bs0π± decay width,ar,Article,Dias J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-07-10,10 July 2016,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,758,,,235-238,,,36,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84966350803,10.1016/j.physletb.2016.04.060,S0370269316301393,,Compact Q-balls,ar,Article,Bazeia D.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-07-10,10 July 2016,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,758,,,146-151,,,26,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84978872853,10.1088/1742-5468/2016/07/073402,,,When does inequality freeze an economy?,ar,Article,Jerico J.P.,,Universidade de São Paulo;Abdus Salam International Centre for Theoretical Physics,Sao Paulo;Trieste,Brazil;Italy,,,,,2016-07-08,8 July 2016,Journal of Statistical Mechanics Theory and Experiment,,145274,17425468,Journal,2016,7,073402,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84978531616,10.1103/PhysRevA.94.013406,,,Nonequilibrium properties of trapped ions under sudden application of a laser,ar,Article,Cifuentes A.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2016-07-08,8 July 2016,Physical Review A,24699926,21100874237,24699934,Journal,94,1,013406,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84978420845,10.1103/PhysRevD.94.025015,,,Renormalization group improved computation of correlation functions in theories with nontrivial phase diagram,ar,Article,Codello A.,,Syddansk Universitet,Odense,Denmark,,,,,2016-07-08,8 July 2016,Physical Review D,24700010,21100779241,24700029,Journal,94,2,025015,,,,2,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84978418981,10.1103/PhysRevD.94.025014,,,DBI scalar field theory for QGP hydrodynamics,ar,Article,Nastase H.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-07-08,8 July 2016,Physical Review D,24700010,21100779241,24700029,Journal,94,2,025014,,,,4,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84978411815,10.1103/PhysRevD.94.021701,,,Chern-Simons improved Hamiltonians for strings in three space dimensions,ar,Article,Gordeli I.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-07-08,8 July 2016,Physical Review D,24700010,21100779241,24700029,Journal,94,2,021701,,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84978216593,10.1103/PhysRevC.94.014904,,,Electromagnetic radiation as a probe of the initial state and of viscous dynamics in relativistic nuclear collisions,ar,Article,Vujanovic G.,,The Ohio State University;Université McGill,Columbus;Montreal,United States;Canada,,,,,2016-07-08,8 July 2016,Physical Review C,24699985,21100829284,24699993,Journal,94,1,014904,,,,35,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84984586904,10.1063/1.4955360,,,The statistical multifragmentation model: Origins and recent advances,cp,Conference Paper,Donangelo R.,,Universidade Federal do Rio de Janeiro;Universidad de la Republica Instituto de Fisica,Rio de Janeiro;Montevideo,Brazil;Uruguay,,,,,2016-07-07,7 July 2016,Aip Conference Proceedings,0094243X,26916,15517616,Conference Proceeding,1753,,050002,,,,0,0,,,,,
2-s2.0-84984586705,10.1063/1.4955374,,,Electric field and temperature effects in irradiated MOSFETs,cp,Conference Paper,Silveira M.A.G.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2016-07-07,7 July 2016,Aip Conference Proceedings,0094243X,26916,15517616,Conference Proceeding,1753,,080004,,,,4,0,,,,,
2-s2.0-84984585574,10.1063/1.4955375,,,Electronic stopping power calculation for water under the Lindhard formalism for application in proton computed tomography,cp,Conference Paper,Guerrero A.,,Universidad del Quindio,Armenia,Colombia,,,,,2016-07-07,7 July 2016,Aip Conference Proceedings,0094243X,26916,15517616,Conference Proceeding,1753,,080005,,,,0,0,,,,,
2-s2.0-84984578324,10.1063/1.4955237,,,Preparation of fine powdered composite for latent heat storage,cp,Conference Paper,Fořt J.,,Czech Technical University in Prague,Prague,Czech Republic,,,,,2016-07-07,7 July 2016,Aip Conference Proceedings,0094243X,26916,15517616,Conference Proceeding,1752,,040006,,,,0,0,,,,,
2-s2.0-84984562980,10.1063/1.4955393,,,What happens when spins meet for ionizing radiation dosimetry?,cp,Conference Paper,Pavoni J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-07-07,7 July 2016,Aip Conference Proceedings,0094243X,26916,15517616,Conference Proceeding,1753,,080023,,,,0,0,,,,,
2-s2.0-84984549258,10.1063/1.4955349,,,Extracting integrated and differential cross sections in low energy heavy-ion reactions from backscattering measurements,cp,Conference Paper,Sargsyan V.,,"Joint Institute for Nuclear Research, Dubna;Yerevan State University",Dubna;Yerevan,Russian Federation;Armenia,,,,,2016-07-07,7 July 2016,Aip Conference Proceedings,0094243X,26916,15517616,Conference Proceeding,1753,,030008,,,,0,0,,,,,
2-s2.0-84981268249,10.1109/NOC.2016.7506984,,,Optimum design of few-mode EDFAs by using topology optimization,cp,Conference Paper,Herbster A.F.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2016-07-07,7 July 2016,2016 21st European Conference on Networks and Optical Communications Noc 2016,,21100773711,,Conference Proceeding,,,7506984,46-51,,,3,0,,,,,
2-s2.0-84979464869,10.1016/j.jsv.2016.02.048,S0022460X1600208X,,Energy behavior of an electromechanical system with internal impacts and uncertainties,ar,Article,Lima R.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-07-07,7 July 2016,Journal of Sound and Vibration,0022460X,13030,10958568,Journal,373,,,180-191,,,2,0,,,,,
2-s2.0-84978879502,10.1088/1748-0221/11/07/P07004,,,Study of the effect of NbN on microwave Niobium cavities for gravitational wave detectors,ar,Article,Liccardo V.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2016-07-07,7 July 2016,Journal of Instrumentation,,4900152808,17480221,Journal,11,7,P07004,,,,1,0,,,,,
2-s2.0-84978878002,10.1103/PhysRevD.94.015010,,,Large field excursions from a few site relaxion model,ar,Article,Fonseca N.,,Universidade de São Paulo;Deutsches Elektronen-Synchrotron (DESY),Sao Paulo;Hamburg,Brazil;Germany,,,,,2016-07-07,7 July 2016,Physical Review D,24700010,21100779241,24700029,Journal,94,1,015010,,,,26,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84978427857,10.1063/1.4954989,,,Erratum: Coupled-cluster based basis sets for valence correlation calculations (Journal of Chemical Physics (2016) 144 (104106)),er,Erratum,Claudino D.,,University of Florida,Gainesville,United States,,,,,2016-07-07,7 July 2016,Journal of Chemical Physics,00219606,28134,,Journal,145,1,019901,,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84978411834,10.1103/PhysRevD.94.014009,,,Exclusive vector meson production with a leading neutron in photon-hadron interactions at hadronic colliders,ar,Article,Gonçalves V.P.,,Universidade Federal de Pelotas;Institutionen för Astronomi och Teoretisk Fysik,Pelotas;Lund,Brazil;Sweden,,,,,2016-07-07,7 July 2016,Physical Review D,24700010,21100779241,24700029,Journal,94,1,014009,,,,11,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84978393886,10.1103/PhysRevD.94.023508,,,New constraints on interacting dark energy from cosmic chronometers,ar,Article,Nunes R.C.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2016-07-07,7 July 2016,Physical Review D,24700010,21100779241,24700029,Journal,94,2,023508,,,,122,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84978173492,10.1103/PhysRevLett.117.022003,,,Evidence for a Bs0 π± State,ar,Article,Abazov V.M.,,"Joint Institute for Nuclear Research, Dubna",Dubna,Russian Federation,,,,,2016-07-07,7 July 2016,Physical Review Letters,00319007,29150,10797114,Journal,117,2,022003,,,,187,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84979084970,10.1021/acs.cgd.6b00442,,,Rare Case of Polymorphism in a Racemic Fluoxetine Nitrate Salt: Phase Behavior and Relative Stability,ar,Article,Carvalho P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-07-06,6 July 2016,Crystal Growth and Design,15287483,24672,15287505,Journal,16,7,,3875-3883,,,16,0,,,,,
2-s2.0-84978409983,10.1103/PhysRevD.94.012001,,,Bs0 lifetime measurement in the CP -odd decay channel Bs0 →j /ψ f0 (980),ar,Article,Abazov V.M.,,"Joint Institute for Nuclear Research, Dubna",Dubna,Russian Federation,,,,,2016-07-06,6 July 2016,Physical Review D,24700010,21100779241,24700029,Journal,94,1,012001,,,,11,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84978401168,10.1103/PhysRevD.94.022002,,,Cosmic shear measurements with Dark Energy Survey Science Verification data,ar,Article,Becker M.R.,,Stanford University,Stanford,United States,,,,,2016-07-06,6 July 2016,Physical Review D,24700010,21100779241,24700029,Journal,94,2,022002,,,,92,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84978374670,10.1103/PhysRevD.94.022001,,,Cosmology from cosmic shear with Dark Energy Survey Science Verification data,ar,Article,Abbott T.,,Cerro Tololo Inter American Observatory,La Serena,Chile,,,,,2016-07-06,6 July 2016,Physical Review D,24700010,21100779241,24700029,Journal,94,2,022001,,,,138,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84978288932,10.1103/PhysRevA.94.012308,,,Classical communication cost of quantum steering,ar,Article,Sainz A.,,University of Bristol,Bristol,United Kingdom,,,,,2016-07-06,6 July 2016,Physical Review A,24699926,21100874237,24699934,Journal,94,1,012308,,,,20,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84978285870,10.1103/PhysRevE.94.012105,,,Domain-wall theory and nonstationarity in driven flow with exclusion,ar,Article,Stinchcombe R.,,University of Oxford,Oxford,United Kingdom,,,,,2016-07-06,6 July 2016,Physical Review E,24700045,21100855841,24700053,Journal,94,1,012105,,,,4,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84978264392,10.1103/PhysRevA.94.012504,,,Correlation spectroscopy in cold atoms: Light sideband resonances in electromagnetically-induced-transparency condition,ar,Article,Florez H.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-07-06,6 July 2016,Physical Review A,24699926,21100874237,24699934,Journal,94,1,012504,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84978255339,10.1103/PhysRevA.94.010102,,,Loschmidt echo for quantum metrology,ar,Article,Macrì T.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-07-06,6 July 2016,Physical Review A,24699926,21100874237,24699934,Journal,94,1,010102,,,,123,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84978204135,10.1103/PhysRevA.94.012503,,,Perturbative approach in the frequency domain for the intensity correlation spectrum in electromagnetically induced transparency,ar,Article,Florez H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-07-06,6 July 2016,Physical Review A,24699926,21100874237,24699934,Journal,94,1,012503,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84978173629,10.1021/acs.cgd.6b00588,,,Rigid Core Anthracene and Anthraquinone Linked Nitronyl and Iminoyl Nitroxide Biradicals,ar,Article,Akpinar H.,,University of Massachusetts Amherst,Amherst,United States,,,,,2016-07-06,6 July 2016,Crystal Growth and Design,15287483,24672,15287505,Journal,16,7,,4051-4059,,,13,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84978139061,10.1021/acs.cgd.6b00613,,,Crystal Engineering Applied to Modulate the Structure and Magnetic Properties of Oxamate Complexes Containing the [Cu(bpca)]+ Cation,ar,Article,Oliveira W.X.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-07-06,6 July 2016,Crystal Growth and Design,15287483,24672,15287505,Journal,16,7,,4094-4107,,,23,0,,,,,
2-s2.0-84980047652,10.1109/GMEPE-PAHCE.2016.7504643,,,Graphical interface for designing geometries and processing DICOM images for PENELOPE,cp,Conference Paper,Gimenez-Alventosa V.,,Universitat de València,Valencia,Spain,,,,,2016-07-05,5 July 2016,2016 Global Medical Engineering Physics Exchanges Pan American Health Care Exchanges Gmepe Pahce 2016,,21100469906,,Conference Proceeding,,,7504643,,,,0,0,,,,,
2-s2.0-84980044691,10.1109/GMEPE-PAHCE.2016.7504652,,,A thermochromic test body and its relationship with the Effective Radiation Area (ERA) of Therapeutic Ultrasound devices,cp,Conference Paper,Costa R.M.,,Universidade Federal do Rio de Janeiro;Instituto Nacional de Cancer,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2016-07-05,5 July 2016,2016 Global Medical Engineering Physics Exchanges Pan American Health Care Exchanges Gmepe Pahce 2016,,21100469906,,Conference Proceeding,,,7504652,,,,1,0,,,,,
2-s2.0-84980018890,10.1109/GMEPE-PAHCE.2016.7504641,,,Study of CT/MRI mutual information based registration applied in brachytherapy,cp,Conference Paper,Antunes P.C.G.,,"Universitat de València;Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Valencia;Sao Paulo,Spain;Brazil,,,,,2016-07-05,5 July 2016,2016 Global Medical Engineering Physics Exchanges Pan American Health Care Exchanges Gmepe Pahce 2016,,21100469906,,Conference Proceeding,,,7504641,,,,0,0,,,,,
2-s2.0-84980007110,10.1109/GMEPE-PAHCE.2016.7504617,,,An adapter for applying positive pressure ventilation using metallic tracheostomy cannula,cp,Conference Paper,Losso E.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-07-05,5 July 2016,2016 Global Medical Engineering Physics Exchanges Pan American Health Care Exchanges Gmepe Pahce 2016,,21100469906,,Conference Proceeding,,,7504617,,,,0,0,,,,,
2-s2.0-84979999719,10.1109/GMEPE-PAHCE.2016.7504653,,,Microcurrent stimulation device controlled by ATMEGA328P-PU chip and Android app,cp,Conference Paper,Schwartz F.P.,,Instituto Alfredo Ferreira Filho,,Brazil,,,,,2016-07-05,5 July 2016,2016 Global Medical Engineering Physics Exchanges Pan American Health Care Exchanges Gmepe Pahce 2016,,21100469906,,Conference Proceeding,,,7504653,,,,2,0,,,,,
