eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84979523620,10.1007/s00705-016-2994-5,,27449155,Vitamins as influenza vaccine adjuvant components,ar,Article,Quintilio W.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Archives of Virology,03048608,19624,,Journal,161,10,,2787-2795,,,12,0,,,,,
2-s2.0-84979270611,10.1017/S003118201600127X,S003118201600127X,27440305,Diet-induced obesity promotes systemic inflammation and increased susceptibility to murine visceral leishmaniasis,ar,Article,Sarnáglia G.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-10-01,1 October 2016,Parasitology,00311820,22993,14698161,Journal,143,12,,1647-1655,,,14,0,,,,,
2-s2.0-84979258015,10.1017/S0031182016001153,S0031182016001153,27439976,Chloroquine-containing organoruthenium complexes are fast-acting multistage antimalarial agents,ar,Article,Macedo T.S.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2016-10-01,1 October 2016,Parasitology,00311820,22993,14698161,Journal,143,12,,1543-1556,,,25,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84978977167,10.1016/j.exppara.2016.07.005,S0014489416301412,27427166,"Poloxamer 407 (Pluronic® F127)-based polymeric micelles for amphotericin B: In vitro biological activity, toxicity and in vivo therapeutic efficacy against murine tegumentary leishmaniasis",ar,Article,Mendonça D.V.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-10-01,1 October 2016,Experimental Parasitology,00144894,21875,10902449,Journal,169,,,34-42,,,44,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84978961995,10.1016/j.humimm.2016.07.231,S0198885916303846,27448841,HLA-F coding and regulatory segments variability determined by massively parallel sequencing procedures in a Brazilian population sample,ar,Article,Lima T.H.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Human Immunology,01988859,20795,18791166,Journal,77,10,,841-853,,,21,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84978959486,10.1016/j.intimp.2016.07.016,S1567576916302867,27454847,Shikimic acid inhibits LPS-induced cellular pro-inflammatory cytokines and attenuates mechanical hyperalgesia in mice,ar,Article,Rabelo T.K.,,"Instituto de Ciencias Biologicas e da Saude, Pontifical Catholic University of Minas Gerais",Porto Alegre,Brazil,,,,,2016-10-01,1 October 2016,International Immunopharmacology,15675769,22432,18781705,Journal,39,,,97-105,,,49,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84978870338,10.1007/s00705-016-2977-6,,27424026,Ratification vote on taxonomic proposals to the International Committee on Taxonomy of Viruses (2016),ar,Article,Adams M.J.,,,,,,,,,2016-10-01,1 October 2016,Archives of Virology,03048608,19624,,Journal,161,10,,2921-2949,,,272,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84978776067,10.1007/s00284-016-1094-9,,27431730,"Use of Vine-Trimming Wastes as Carrier for Amycolatopsis sp. to Produce Vanillin, Vanillyl Alcohol, and Vanillic Acid",ar,Article,Castañón-Rodríguez J.,,Universidade de Vigo;Instituto Tecnológico de Veracruz,Vigo;Veracruz,Spain;Mexico,,,,,2016-10-01,1 October 2016,Current Microbiology,03438651,19666,14320991,Journal,73,4,,561-568,,,3,0,,,,,
2-s2.0-84978705898,10.1017/S0031182016001281,S0031182016001281,27430295,Evaluation of the immunodiagnostic potential of a recombinant surface protein domain from Acanthamoeba castellanii,ar,Article,Sánchez A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-10-01,1 October 2016,Parasitology,00311820,22993,14698161,Journal,143,12,,1656-1664,,,7,0,,,,,
2-s2.0-84978531184,10.1016/j.cimid.2016.07.002,S0147957116300571,27638113,"Ehrlichia sp. infection in carthorses of low-income owners, Southern Brazil",ar,Article,Vieira T.,,Universidade Federal do Parana;Universidade Estadual de Londrina,Curitiba;Londrina,Brazil;Brazil,,,,,2016-10-01,1 October 2016,Comparative Immunology Microbiology and Infectious Diseases,01479571,19660,18781667,Journal,48,,,1-5,,,18,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84978438179,10.1016/j.actatropica.2016.06.026,S0001706X16302686,27349189,"Combination therapy in the management of giardiasis: What laboratory and clinical studies tell us, so far",re,Review,Escobedo A.A.,,International Society for Chemotherapy;Academic Paediatric Hospital “Pedro Borrás”;Panamerican Association for Infectious Diseases (Asociación Panamericana de Infectología),Aberdeen;Havana;Havana,United Kingdom;Cuba;Cuba,,,,,2016-10-01,1 October 2016,Acta Tropica,0001706X,21288,18736254,Journal,162,,,196-205,,,28,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84978427878,10.1016/j.intimp.2016.07.009,S1567576916302788,27424079,Increased glutathione levels contribute to the beneficial effects of hydrogen sulfide and inducible nitric oxide inhibition in allergic lung inflammation,ar,Article,Campos D.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2016-10-01,1 October 2016,International Immunopharmacology,15675769,22432,18781705,Journal,39,,,57-62,,,23,0,,,,,
2-s2.0-84978245462,10.1016/j.jviromet.2016.07.003,S0166093415301002,27393681,A Luminex-based single DNA fragment amplification assay as a practical tool for detecting and serotyping dengue virus,ar,Article,Cabral-Castro M.J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-10-01,1 October 2016,Journal of Virological Methods,01660934,20241,18790984,Journal,236,,,18-24,,,12,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84978238388,10.1016/j.actatropica.2016.06.028,S0001706X16304260,27349187,AFAP-1L1-mediated actin filaments crosslinks hinder Trypanosoma cruzi cell invasion and intracellular multiplication,ar,Article,de Araújo K.C.L.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2016-10-01,1 October 2016,Acta Tropica,0001706X,21288,18736254,Journal,162,,,167-170,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84978174752,10.1007/s10482-016-0734-1,,27411813,Bacterial selection by mycospheres of Atlantic Rainforest mushrooms,ar,Article,Halsey J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Antonie Van Leeuwenhoek International Journal of General and Molecular Microbiology,00036072,14944,15729699,Journal,109,10,,1353-1365,,,21,0,,,,,
2-s2.0-84978043782,10.1016/j.actatropica.2016.06.018,S0001706X16302236,27338183,"Genetic identification of Rickettsia sp. strain Atlantic rainforest in an endemic area of a mild spotted fever in Rio Grande do Sul state, Southern Brazil",ar,Article,Figueiredo Voizzoni V.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2016-10-01,1 October 2016,Acta Tropica,0001706X,21288,18736254,Journal,162,,,142-145,,,18,0,,,,,
2-s2.0-84977672384,10.1016/j.humimm.2016.06.013,S0198885916301318,27346697,Association between KIR genotypes and HLA-B alleles on viral load in Southern Brazilian individuals infected by HIV-1 subtypes B and C,ar,Article,Fernandes-Cardoso J.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-10-01,1 October 2016,Human Immunology,01988859,20795,18791166,Journal,77,10,,854-860,,,2,0,,,,,
2-s2.0-84977641361,10.1016/j.humimm.2016.06.017,S0198885916301355,27346696,The role of variants from the innate immune system genes in tuberculosis and skin test response in a Native American population,ar,Article,Lindenau J.D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-10-01,1 October 2016,Human Immunology,01988859,20795,18791166,Journal,77,10,,981-984,,,1,0,,,,,
2-s2.0-84977275964,10.1016/j.actatropica.2016.06.021,S0001706X16304028,27338184,Benzimidazole resistance in helminths: From problem to diagnosis,re,Review,Furtado L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-10-01,1 October 2016,Acta Tropica,0001706X,21288,18736254,Journal,162,,,95-102,,,80,0,,,,,
2-s2.0-84976875294,10.1007/s10753-016-0399-y,,27378529,Melatonin Alters the Mechanical and Thermal Hyperalgesia Induced by Orofacial Pain Model in Rats,ar,Article,Scarabelot V.L.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2016-10-01,1 October 2016,Inflammation,03603997,14688,15732576,Journal,39,5,,1649-1659,,,23,0,,,,,
2-s2.0-84976448441,10.1007/s00284-016-1086-9,,27356514,Mesophilic Lactic Acid Bacteria Diversity Encountered in Brazilian Farms Producing Milk with Particular Interest in Lactococcus lactis Strains,ar,Article,Luiz L.M.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-10-01,1 October 2016,Current Microbiology,03438651,19666,14320991,Journal,73,4,,503-511,,,7,0,,,,,
2-s2.0-84976439394,10.1007/s00436-016-5180-5,,27354113,Unveiling the oxidative metabolism of Rhipicephalus microplus (Acari: Ixodidae) experimentally exposed to entomopathogenic fungi,ar,Article,Tunholi-Alves V.M.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2016-10-01,1 October 2016,Parasitology Research,09320113,20340,14321955,Journal,115,10,,3683-3688,,,2,0,,,,,
2-s2.0-84976412177,10.1007/s00011-016-0962-x,,27351940,Immunoglobulin A nephropathy: a pathophysiology view,re,Review,Fabiano R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-10-01,1 October 2016,Inflammation Research,10233830,22410,1420908X,Journal,65,10,,757-770,,,30,0,,,,,
2-s2.0-84976395897,10.1007/s11046-016-0033-4,,27358190,Has Aspergillus PCR Come to the Age of Maturity?,ed,Editorial,Pasqualotto A.,,Universidade Federal de Ciencias da Saúde de Porto Alegre;Centro,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2016-10-01,1 October 2016,Mycopathologia,0301486X,19833,15730832,Journal,181,9-10,,623-624,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84976333242,10.1007/s00436-016-5158-3,,27277233,DNA extraction methods and multiple sampling to improve molecular diagnosis of Sarcocystis spp. in cattle hearts,ar,Article,Bräunig P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-10-01,1 October 2016,Parasitology Research,09320113,20340,14321955,Journal,115,10,,3913-3921,,,14,0,,,,,
2-s2.0-84976292762,10.1007/s00436-016-5161-8,,27344453,Uncovering Notch pathway in the parasitic flatworm Schistosoma mansoni,ar,Article,Magalhães L.G.,,Universidade de São Paulo;Universidade de Franca,Sao Paulo;Franca,Brazil;Brazil,,,,,2016-10-01,1 October 2016,Parasitology Research,09320113,20340,14321955,Journal,115,10,,3951-3961,,,5,0,,,,,
2-s2.0-84975263345,10.1007/s11046-016-0031-6,,27324372,The Concept of Ecthyma Gangrenosum Illustrated by a Fusarium oxysporum Infection in an Immunocompetent Individual,ar,Article,Jiang Y.,,Guiyang Medical College;Westerdijk Fungal Biodiversity Institute - KNAW,Guiyang;Utrecht,China;Netherlands,,,,,2016-10-01,1 October 2016,Mycopathologia,0301486X,19833,15730832,Journal,181,9-10,,759-763,,,17,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84975138435,10.1007/s11046-016-0028-1,,27318852,Exploring the In Vitro Resistance of Candida parapsilosis to Echinocandins,ar,Article,Chassot F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-10-01,1 October 2016,Mycopathologia,0301486X,19833,15730832,Journal,181,9-10,,663-670,,,12,0,,,,,
2-s2.0-84975108593,10.1007/s00436-016-5173-4,,27314232,"Morphology and small subunit rDNA-based phylogeny of Ceratomyxa amazonensis n. sp. parasite of Symphysodon discus, an ornamental freshwater fish from Amazon",ar,Article,Mathews P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-10-01,1 October 2016,Parasitology Research,09320113,20340,14321955,Journal,115,10,,4021-4025,,,28,0,,,,,
2-s2.0-84974828474,10.1016/j.actatropica.2016.06.007,S0001706X16302509,27282095,Molecular and serological characterization of the first Leptospira santarosai strain isolated from a dog,ar,Article,Miotto B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-10-01,1 October 2016,Acta Tropica,0001706X,21288,18736254,Journal,162,,,1-4,,,28,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84974624028,10.1016/j.micres.2016.04.008,S0944501316301574,27524653,Alternatives to overcoming bacterial resistances: State-of-the-art,re,Review,Rios A.C.,,Universidade de Sorocaba,Sorocaba,Brazil,,,,,2016-10-01,1 October 2016,Microbiological Research,09445013,20267,,Journal,191,,,51-80,,,234,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84974573996,10.1016/j.parint.2016.05.014,S1383576916301490,27235572,Molecular identification of Spirometra spp. (Cestoda: Diphyllobothriidae) in some wild animals from Brazil,ar,Article,Almeida G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-10-01,1 October 2016,Parasitology International,13835769,22994,18730329,Journal,65,5,,428-431,,,37,0,,,,,
2-s2.0-84973663748,10.1007/s00436-016-5164-5,,27277434,"First study on seroepidemiology and isolation of Toxoplasma gondii in free-range chickens in the semi-arid region of Paraíba state, Brazil",ar,Article,Feitosa T.F.,,Universidade Federal de Campina Grande;Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Campina Grande;Joao Pessoa,Brazil;Brazil,,,,,2016-10-01,1 October 2016,Parasitology Research,09320113,20340,14321955,Journal,115,10,,3983-3990,,,9,0,,,,,
2-s2.0-84973596125,10.1007/s00436-016-5167-2,,27277433,Effects of extracts from Echinacea purpurea (L) MOENCH on mice infected with different strains of Toxoplasma gondii,ar,Article,Gasparotto Junior A.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2016-10-01,1 October 2016,Parasitology Research,09320113,20340,14321955,Journal,115,10,,3999-4005,,,6,0,,,,,
2-s2.0-84973563147,10.1016/j.ibiod.2016.06.003,S0964830516301986,,Fungicidal activity of essential oils from Brazilian Cerrado species against wood decay fungi,ar,Article,Medeiros F.C.M.d.,,Departamento de Engenharia Florestal (UnB),"Brasília, DF",Brazil,,,,,2016-10-01,1 October 2016,International Biodeterioration and Biodegradation,09648305,16052,,Journal,114,,,87-93,,,42,0,,,,,
2-s2.0-84971607321,10.1016/j.bbi.2016.05.005,S0889159116301155,27179819,"Vesicular acetylcholine transporter knock down-mice are more susceptible to inflammation, c-Fos expression and sickness behavior induced by lipopolysaccharide",ar,Article,Leite H.R.,,Universidade Federal de Minas Gerais;Universidade Federal dos Vales do Jequitinhonha e Mucuri,Belo Horizonte;Diamantina,Brazil;Brazil,,,,,2016-10-01,1 October 2016,Brain Behavior and Immunity,08891591,20695,10902139,Journal,57,,,282-292,,,31,0,,,,,
2-s2.0-84971006607,10.1007/s11046-016-0016-5,,27236303,Oral Paracoccidioidomycosis Granulomas are Predominantly Populated by CD163+ Multinucleated Giant Cells,ar,Article,do Prado Gomes Pedreira R.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2016-10-01,1 October 2016,Mycopathologia,0301486X,19833,15730832,Journal,181,9-10,,709-716,,,5,0,,,,,
2-s2.0-84969949520,10.1007/s00436-016-5137-8,,27220964,Ectoparasites of bats (Mammalia: Chiroptera) in Atlantic forest fragments in north-eastern Brazil,ar,Article,Bezerra R.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2016-10-01,1 October 2016,Parasitology Research,09320113,20340,14321955,Journal,115,10,,3759-3765,,,18,0,,,,,
2-s2.0-84969752798,10.1007/s00253-016-7597-2,,27198727,Improved shelf life of dried Beauveria bassiana blastospores using convective drying and active packaging processes,ar,Article,Mascarin G.M.,,Universidade de São Paulo;USDA ARS National Center for Agricultural Utilization Research;Embrapa Arroz e Feijão,Sao Paulo;Peoria;Santo Antonio de Goias,Brazil;United States;Brazil,,,,,2016-10-01,1 October 2016,Applied Microbiology and Biotechnology,01757598,14957,14320614,Journal,100,19,,8359-8370,,,48,0,,,,,
2-s2.0-84968655399,10.1007/s12010-016-2116-6,,27184256,Immobilization of Candida antarctica Lipase B on Magnetic Poly(Urea-Urethane) Nanoparticles,ar,Article,Chiaradia V.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-10-01,1 October 2016,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,180,3,,558-575,,,24,0,,,,,
2-s2.0-84966603271,10.1007/s11046-016-0015-6,,27161127,"Paracoccidioides brasiliensis PS2: First Autochthonous Paracoccidioidomycosis Case Report in Rio de Janeiro, Brazil, and Literature Review",ar,Article,de Macedo P.M.,,Instituto Nacional de Infectologia Evandro Chagas (INI),Rio de Janeiro,Brazil,,,,,2016-10-01,1 October 2016,Mycopathologia,0301486X,19833,15730832,Journal,181,9-10,,701-708,,,13,0,,,,,
2-s2.0-84965096900,10.1016/j.idairyj.2016.03.005,S0958694616300784,,Survival of Bifidobacterium strains in organic fermented milk is improved as a result of membrane fatty acid composition,ar,Article,Florence A.C.R.,,Universidade de São Paulo;Paris-Saclay Food and Bioproduct Engineering,Sao Paulo;Massy,Brazil;France,,,,,2016-10-01,1 October 2016,International Dairy Journal,09586946,51565,,Journal,61,,,1-9,,,13,0,,,,,
2-s2.0-84965080994,10.1007/s11262-016-1344-8,,27139727,Hibiscus latent Fort Pierce virus in Brazil and synthesis of its biologically active full-length cDNA clone,ar,Article,Gao R.,,National University of Singapore,Singapore City,Singapore,,,,,2016-10-01,1 October 2016,Virus Genes,09208569,20887,1572994X,Journal,52,5,,754-757,,,7,0,,,,,
2-s2.0-84994017789,10.3389/fmicb.2016.01453,,,Deconjugated bile salts produced by extracellular bile-salt hydrolase-like activities from the probiotic Lactobacillus johnsonii La1 inhibit Giardia duodenalis in vitro growth,ar,Article,Travers M.A.,,IFREMER Institut Francais de Recherche pour l'Exploitation de la Mer,Plouzane,France,,,,,2016-09-27,27 September 2016,Frontiers in Microbiology,,21100226442,1664302X,Journal,7,SEP,1453,,,,59,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84993949796,10.3389/fmicb.2016.01466,,,Application of omics technologies for evaluation of antibacterial mechanisms of action of plant-derived products,sh,Short Survey,dos Santos B.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-09-27,27 September 2016,Frontiers in Microbiology,,21100226442,1664302X,Journal,7,SEP,1466,,,,59,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84988720231,10.1186/s13068-016-0611-1,,,Identification and characterization of putative xylose and cellobiose transporters in Aspergillus nidulans,ar,Article,Dos Reis T.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-09-26,26 September 2016,Biotechnology for Biofuels,17546834,11700154702,,Journal,9,1,204,,,,53,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84983469921,10.1016/j.vetmic.2016.08.014,S0378113516302309,27599939,"Unusual outbreak of post-weaning porcine diarrhea caused by single and mixed infections of rotavirus groups A, B, C, and H",ar,Article,Molinari B.L.D.,,Universidade Estadual de Londrina;Faculdade Ingá,Londrina;Maringa,Brazil;Brazil,,,,,2016-09-25,25 September 2016,Veterinary Microbiology,03781135,20882,18732542,Journal,193,,,125-132,,,44,0,,,,,
2-s2.0-84979707861,10.1097/QAD.0000000000001209,,27454561,Viral load criteria and threshold optimization to improve HIV incidence assay characteristics,ar,Article,Kassanjee R.,,University of Cape Town;Stellenbosch University,Cape Town;Stellenbosch,South Africa;South Africa,,,,,2016-09-24,24 September 2016,AIDS,02699370,21309,14735571,Journal,30,15,,2361-2371,,,77,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84988530057,10.1186/s12985-016-0614-3,,,Genome sequencing and genetic characterization of Culex Flavirirus (CxFV) provides new information about its genotypes,ar,Article,Bittar C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-09-23,23 September 2016,Virology Journal,,130035,1743422X,Journal,13,1,158,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85018684284,10.1002/9781118982907.ch25,,,Microbiome and cancer,ch,Book Chapter,Francescone R.,,Fox Chase Cancer Center,Philadelphia,United States,,,,,2016-09-22,22 September 2016,Human Microbiota and Chronic Disease Dysbiosis as A Cause of Human Pathology,,21100811218,,Book,,,,371-390,,,1,0,,,,,
2-s2.0-84995426948,10.1186/s12936-016-1540-y,,,"Filling gaps on ivermectin knowledge: effects on the survival and reproduction of Anopheles aquasalis, a Latin American malaria vector",ar,Article,Sampaio V.S.,,Universidade do Estado do Amazonas;Fundação de Medicina Tropical Dr. Heitor Vieira Dourado;Fundação de Vigilância em Saúde do Amazonas,Manaus;Manaus;Manaus,Brazil;Brazil;Brazil,,,,,2016-09-22,22 September 2016,Malaria Journal,,22911,14752875,Journal,15,1,491,1-9,,,36,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84988697996,10.1182/blood-2016-06-721183,S000649712034115X,27412888,A randomized trial of amlodipine in addition to standard chelation therapy in patients with thalassemia major,ar,Article,Fernandes J.L.,,Jose Michel Kalaf Research Institute,Campinas,Brazil,,,,,2016-09-22,22 September 2016,Blood,00064971,25454,15280020,Journal,128,12,,1555-1561,,,46,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85011554776,10.1038/emi.2016.103,,27651092,Zika virus-associated brain damage: Animal models and open issues,no,Note,Gunodo G.D.,,Università degli Studi di Teramo,Teramo,Italy,,,,,2016-09-21,21 September 2016,Emerging Microbes and Infections,,21100232818,22221751,Journal,5,9,e106,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84992694864,10.3389/fmicb.2016.01382,,,Epidemiological and genomic landscape of azole resistance mechanisms in Aspergillus fungi,re,Review,Hagiwara D.,,Chiba University,Chiba,Japan,,,,,2016-09-21,21 September 2016,Frontiers in Microbiology,,21100226442,1664302X,Journal,7,SEP,1382,,,,138,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84988429016,10.1186/s12866-016-0837-x,,,Diphenyl diselenide derivatives inhibit microbial biofilm formation involved in wound infection,ar,Article,Sancineto L.,,Università degli Studi di Perugia,Perugia,Italy,,,,,2016-09-21,21 September 2016,BMC Microbiology,,19633,14712180,Journal,16,1,220,,,,62,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84988312163,10.1186/s13071-016-1796-7,,,"A new argasid tick species (Acari: Argasidae) associated with the rock cavy, Kerodon rupestris Wied-Neuwied (Rodentia: Caviidae), in a semiarid region of Brazil",ar,Article,Labruna M.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-09-21,21 September 2016,Parasites and Vectors,,17500154721,17563305,Journal,9,1,511,,,,59,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84994052013,10.3389/fmicb.2016.01465,,,Exploratory investigation of Bacteroides fragilis transcriptional response during in vitro exposure to subinhibitory concentration of metronidazole,ar,Article,de Freitas M.C.R.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2016-09-20,20 September 2016,Frontiers in Microbiology,,21100226442,1664302X,Journal,7,SEP,1465,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84982735380,10.1016/j.jbiotec.2016.07.021,S0168165616314316,27485812,Production of a polar fish antimicrobial peptide in Escherichia coli using an ELP-intein tag,ar,Article,Sousa D.,,Universidade de Brasília;Universidade Católica de Brasília,Brasília;Brasilia,Brazil;Brazil,,,,,2016-09-20,20 September 2016,Journal of Biotechnology,01681656,16078,18734863,Journal,234,,,83-89,,,28,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84982124785,10.1038/ni.3533,,27525369,Defining antigen-specific plasmablast and memory B cell subsets in human blood after viral infection or vaccination,ar,Article,Ellebedy A.H.,,Emory University School of Medicine,Atlanta,United States,,,,,2016-09-20,20 September 2016,Nature Immunology,15292908,21315,15292916,Journal,17,10,,1226-1234,,,302,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84988039649,10.1186/s40409-016-0081-8,,,Tityus serrulatus envenoming in non-obese diabetic mice: A risk factor for severity,ar,Article,de Oliveira G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-09-17,17 September 2016,Journal of Venomous Animals and Toxins Including Tropical Diseases,16789180,4000152107,16789199,Journal,22,1,26,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84987968830,10.1186/s12936-016-1530-0,,27639847,"Safety, efficacy and pharmacokinetic evaluations of a new coated chloroquine tablet in a single-arm open-label non-comparative trial in Brazil: A step towards a user-friendly malaria vivax treatment",ar,Article,Pereira D.,,Instituto Nacional de Infectologia Evandro Chagas (INI);Fundacao Universidade Federal de Rondonia;Tropical Medicine Research Center of Rondonia (CEPEM),Rio de Janeiro;Porto Velho;Porto Velho,Brazil;Brazil;Brazil,,,,,2016-09-17,17 September 2016,Malaria Journal,,22911,14752875,Journal,15,1,477,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84992695172,10.3389/fmicb.2016.01355,,,Encapsulation into stealth liposomes enhances the antitumor action of recombinant Cratylia mollis lectin expressed in Escherichia coli,ar,Article,da Cunha C.R.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-09-16,16 September 2016,Frontiers in Microbiology,,21100226442,1664302X,Journal,7,SEP,1355,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85006961495,10.1016/j.vetpar.2016.08.026,S0304401716303582,27692316,Acaricidal activity of methanol extract of Acmella oleracea L. (Asteraceae) and spilanthol on Rhipicephalus microplus (Acari: Ixodidae) and Dermacentor nitens (Acari: Ixodidae),ar,Article,Cruz P.B.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2016-09-15,15 September 2016,Veterinary Parasitology,03044017,19537,18732550,Journal,228,,,137-143,,,27,0,,,,,
2-s2.0-85006951918,10.1016/j.vetpar.2016.08.018,S0304401716303508,27692317,"Lungworm Heterostrongylus heterostrongylus Travassos, 1925 from the black-eared opossum in South America: Morphologic, histopathological and phylogenetic aspects",ar,Article,da Costa Neto S.F.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2016-09-15,15 September 2016,Veterinary Parasitology,03044017,19537,18732550,Journal,228,,,144-152,,,8,0,,,,,
2-s2.0-85006852917,10.1016/j.vetpar.2016.05.028,S0304401716301935,27692332,Acaricidal efficacies of Lippia gracilis essential oil and its phytochemicals against organophosphate-resistant and susceptible strains of Rhipicephalus (Boophilus) microplus,ar,Article,Costa-Júnior L.M.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2016-09-15,15 September 2016,Veterinary Parasitology,03044017,19537,18732550,Journal,228,,,60-64,,,50,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85006789767,10.1016/j.vetpar.2016.08.025,S0304401716303570,27692319,Anti-helminthic activity of Momordica charantia L. against Fasciola hepatica eggs after twelve days of incubation in vitro,ar,Article,Pereira C.A.J.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-09-15,15 September 2016,Veterinary Parasitology,03044017,19537,18732550,Journal,228,,,160-166,,,39,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
