eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84962501365,10.1111/jmg.12187,,,Fluid-fluxed melting and melt loss in a syntectonic contact metamorphic aureole from the Variscan eastern Pyrenees,ar,Article,Aguilar C.,,Universitat de Barcelona;Universidade Federal de Ouro Preto,Barcelona;Ouro Preto,Spain;Brazil,,,,,2016-05-01,1 May 2016,Journal of Metamorphic Geology,02634929,24421,15251314,Journal,34,4,,379-400,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84962195605,10.1016/j.marpetgeo.2016.03.024,S0264817216300885,,"Analysis of SRTM data as an aid to hydrocarbon exploration in a frontier area of the Amazonas Sedimentary Basin, northern Brazil",ar,Article,Ibanez D.M.,,Petrobras,Rio de Janeiro,Brazil,,,,,2016-05-01,"May 01, 2016",Marine and Petroleum Geology,02648172,24548,,Journal,73,,,528-538,,,9,0,,,,,
2-s2.0-84961783380,10.1016/j.marmicro.2016.03.003,S0377839816300123,,Planktonic foraminifera shell fluxes from a weekly resolved sediment trap record in the southwestern Atlantic: Evidence for synchronized reproduction,ar,Article,Venancio I.M.,,Universidade Federal Fluminense;MARUM – Zen­trum für Ma­ri­ne Um­welt­wis­sen­schaf­ten,Niteroi;Bremen,Brazil;Germany,,,,,2016-05-01,"May 01, 2016",Marine Micropaleontology,03778398,13958,,Journal,125,,,25-35,,,17,0,,,,,
2-s2.0-84960937647,10.1016/j.marenvres.2016.02.008,S0141113616300186,26994465,Complex spatial and temporal variation of subtropical benthic macrofauna under sewage impact,ar,Article,Souza F.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-05-01,"May 01, 2016",Marine Environmental Research,01411136,24021,18790291,Journal,116,,,61-70,,,18,0,,,,,
2-s2.0-84960172223,10.1016/j.revpalbo.2016.01.001,S0034666716000117,,Application of acetolysis in phytoliths extraction,ar,Article,da Costa F.G.C.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-05-01,"May 01, 2016",Review of Palaeobotany and Palynology,00346667,14600,,Journal,228,,,93-97,,,8,0,,,,,
2-s2.0-84960154857,10.1016/j.palaeo.2016.02.022,S0031018216000961,,"Eurydesma-Lyonia fauna (Early Permian) from the Itararé group, Paraná Basin (Brazil): A paleobiogeographic W-E trans-Gondwanan marine connection",ar,Article,Taboada A.C.,,Consejo Nacional de Investigaciones Científicas y Técnicas,Buenos Aires,Argentina,,,,,2016-05-01,"May 01, 2016",Palaeogeography Palaeoclimatology Palaeoecology,00310182,13985,,Journal,449,,,431-454,,,35,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84960129128,10.1016/j.marpetgeo.2016.02.027,S0264817216300502,,The South American retroarc foreland system: The development of the Bauru Basin in the back-bulge province,ar,Article,Menegazzo M.C.,,Petrobras,Rio de Janeiro,Brazil,,,,,2016-05-01,"May 01, 2016",Marine and Petroleum Geology,02648172,24548,,Journal,73,,,131-156,,,111,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84960116721,10.1016/j.cageo.2016.02.011,S009830041630036X,,An algorithm for automatic detection and orientation estimation of planar structures in LiDAR-scanned outcrops,ar,Article,Gomes R.K.,,,,,,,,,2016-05-01,"May 01, 2016",Computers and Geosciences,00983004,110327,,Journal,90,,,170-178,,,57,0,,,,,
2-s2.0-84960087693,10.1007/s10569-016-9674-3,,,A numerical investigation of coorbital stability and libration in three dimensions,ar,Article,Morais M.H.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-05-01,1 May 2016,Celestial Mechanics and Dynamical Astronomy,09232958,27137,15729478,Journal,125,1,,91-106,,,38,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84959878549,10.1016/j.gexplo.2016.03.003,S0375674216300528,,Geoinformatics in Applied Geochemistry,ed,Editorial,Zuo R.,,China University of Geosciences,Wuhan,China,,,,,2016-05-01,"May 01, 2016",Journal of Geochemical Exploration,03756742,23222,,Journal,164,,,1-2,,,9,0,,,,,
2-s2.0-84959450385,10.1016/j.ocecoaman.2016.01.014,S096456911630014X,,"Natural and human controls of water quality of an Amazon estuary (Caeté-PA, Brazil)",ar,Article,Monteiro M.C.,,Universitat Politècnica de Catalunya,Barcelona,Spain,,,,,2016-05-01,"May 01, 2016",Ocean and Coastal Management,09645691,28333,,Journal,124,,,42-52,,,38,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84959421883,10.1016/j.orggeochem.2016.02.002,S0146638016000309,,A reformulated aromaticity index equation under consideration for non-aromatic and non-condensed aromatic cyclic carbonyl compounds,ar,Article,Melendez-Perez J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-05-01,"May 01, 2016",Organic Geochemistry,01466380,26393,,Journal,95,,,29-33,,,25,0,,,,,
2-s2.0-84959354541,10.1016/j.palaeo.2016.02.032,S0031018216001061,,A multiproxy approach to the climate and marine productivity variations along MIS 5 in SE Brazil: A comparison between major components of calcareous nannofossil assemblages and geochemical records,ar,Article,Costa K.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,"May 01, 2016",Palaeogeography Palaeoclimatology Palaeoecology,00310182,13985,,Journal,449,,,275-288,,,15,0,,,,,
2-s2.0-84959340623,10.1016/j.dsr.2016.02.016,S096706371530162X,,"Bathymetric and regional changes in benthic macrofaunal assemblages on the deep Eastern Brazilian margin, SW Atlantic",ar,Article,Bernardino A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-05-01,"May 01, 2016",Deep Sea Research Part I Oceanographic Research Papers,09670637,26830,,Journal,111,,,110-120,,,32,0,,,,,
2-s2.0-84959309127,10.1111/pala.12234,,,"A new Upper Cretaceous titanosaur nesting site from La Rioja (NW Argentina), with implications for titanosaur nesting strategies",ar,Article,Hechenleitner E.M.,,Centro Regional de Investigaciones Científicas y Transferencia Tecnológica de La Rioja,Anillaco,Argentina,,,,,2016-05-01,1 May 2016,Palaeontology,00310239,14003,14754983,Journal,59,3,,433-446,,,15,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84959308825,10.1016/j.epsl.2016.02.032,S0012821X16300498,,Influence of open ocean nitrogen supply on the skeletal δ15N of modern shallow-water scleractinian corals,ar,Article,Wang X.T.,,Princeton University,Princeton,United States,,,,,2016-05-01,"May 01, 2016",Earth and Planetary Science Letters,0012821X,22566,,Journal,441,,,125-132,,,44,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84959275377,10.1016/j.precamres.2016.02.004,S0301926816000668,,A paleoproterozoic intra-arc basin associated with a juvenile source in the Southern Brasilia Orogen: Application of U-Pb and Hf-Nd isotopic analyses to provenance studies of complex areas,ar,Article,Westin A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,"May 01, 2016",Precambrian Research,03019268,25755,,Journal,276,,,178-193,,,43,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84959263284,10.1016/j.cageo.2016.02.017,S0098300416300516,,Algorithms for extraction of structural attitudes from 3D outcrop models,ar,Article,Duelis Viana C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,"May 01, 2016",Computers and Geosciences,00983004,110327,,Journal,90,,,112-122,,,20,0,,,,,
2-s2.0-84959251496,10.1016/j.clay.2016.02.022,S0169131716300862,,Physical and chemical characterization and method for the decontamination of clays for application in cosmetics,ar,Article,Favero J.d.S.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2016-05-01,"May 01, 2016",Applied Clay Science,01691317,24614,,Journal,124-125,,,252-259,,,45,0,,,,,
2-s2.0-84959212948,10.1016/j.precamres.2016.01.031,S0301926816000528,,"Episodic negative anomalies of cerium at the depositional onset of the 2.65-Ga Itabira iron formation, Quadrilátero Ferrífero of Minas Gerais, Brazil",ar,Article,Cabral A.R.,,Technische Universität Clausthal,Clausthal-Zellerfeld,Germany,,,,,2016-05-01,"May 01, 2016",Precambrian Research,03019268,25755,,Journal,276,,,101-109,,,16,0,,,,,
2-s2.0-84959191380,10.1016/j.clay.2016.02.023,S0169131716300874,,Physical and morphological properties of nanocomposite films based on gelatin and Laponite,ar,Article,Valencia G.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,"May 01, 2016",Applied Clay Science,01691317,24614,,Journal,124-125,,,260-266,,,61,0,,,,,
2-s2.0-84958280402,10.1016/j.rse.2016.02.027,S0034425716300554,,HOTMAP: Global hot target detection at moderate spatial resolution,ar,Article,Murphy S.,,Universidade Estadual de Campinas;University of Hawaiʻi at Mānoa,Campinas;Honolulu,Brazil;United States,,,,,2016-05-01,"May 01, 2016",Remote Sensing of Environment,00344257,12503,,Journal,177,,,78-88,,,78,0,,,,,
2-s2.0-84958225819,10.1016/j.precamres.2016.01.032,S030192681600053X,,Tightening-up NE Brazil and NW Africa connections: New U-Pb/Lu-Hf zircon data of a complete plate tectonic cycle in the Dahomey belt of the West Gondwana Orogen in Togo and Benin,ar,Article,Ganade C.E.,,Universidade de São Paulo;Geological Survey of Brazil,Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2016-05-01,"May 01, 2016",Precambrian Research,03019268,25755,,Journal,276,,,24-42,,,92,0,,,,,
2-s2.0-84957900355,10.1016/j.clay.2016.02.004,S016913171630059X,,WO3-based catalysts supported on porous clay heterostructures (PCH) with Si-Zr pillars for synthetic esters production,ar,Article,Saboya R.M.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-05-01,"May 01, 2016",Applied Clay Science,01691317,24614,,Journal,124-125,,,69-78,,,35,0,,,,,
2-s2.0-84957660549,10.1007/s11069-016-2194-3,,,Recognising na-tech events in Brazil: moving forward,ar,Article,Xavier J.C.d.M.,,Instituto Tecnologico de Aeronautica;Environmental Company of the São Paulo State (CETESB),Sao Jose dos Campos;Sao Paulo,Brazil;Brazil,,,,,2016-05-01,1 May 2016,Natural Hazards,0921030X,23282,15730840,Journal,82,1,,493-506,,,4,0,,,,,
2-s2.0-84957578672,10.1016/j.clay.2016.02.003,S0169131716300588,,Organoclay-epoxy nanocomposites modified with polyacrylates: The effect of the clay mineral dispersion method,ar,Article,Silva A.,,UEZO,Rio de Janeiro,Brazil,,,,,2016-05-01,"May 01, 2016",Applied Clay Science,01691317,24614,,Journal,124-125,,,46-53,,,16,0,,,,,
2-s2.0-84956681722,10.1111/pala.12230,,,Fourier transform infrared characterization of the Middle Devonian non-vascular plant Spongiophyton,ar,Article,Matsumura W.M.K.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-05-01,1 May 2016,Palaeontology,00310239,14003,14754983,Journal,59,3,,365-386,,,11,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84956668512,10.1016/j.icarus.2016.01.008,S0019103516000129,,The Veritas and Themis asteroid families: 5-14 μm spectra with the Spitzer Space Telescope,ar,Article,Landsman Z.,,University of Central Florida,Orlando,United States,,,,,2016-05-01,"May 01, 2016",Icarus,00191035,27241,10902643,Journal,269,,,62-74,,,16,0,,,,,
2-s2.0-84955589461,10.1016/j.petrol.2016.01.026,S0920410516300274,,Modeling and simulation of paraffin solubility in circular pipes in laminar regime flow,ar,Article,Oliveira E.C.L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-05-01,"May 01, 2016",Journal of Petroleum Science and Engineering,09204105,17013,,Journal,141,,,70-81,,,4,0,,,,,
2-s2.0-84955257809,10.1007/s11368-016-1358-9,,,Build-up of carbon fractions in technosol-biochar amended partially reclaimed mine soil grown with Brassica juncea,ar,Article,Rodríguez-Vila A.,,Universidade de Vigo,Vigo,Spain,,,,,2016-05-01,1 May 2016,Journal of Soils and Sediments,14390108,99584,16147480,Journal,16,5,,1529-1537,,,8,0,,,,,
2-s2.0-84954506899,10.1007/s10546-016-0126-0,,,Spatial and Temporal Variability of the Concentration Field from Localized Releases in a Regular Building Array,ar,Article,Goulart E.V.,,University of Reading;Universidade Federal do Espírito Santo,Reading;Vitoria,United Kingdom;Brazil,,,,,2016-05-01,1 May 2016,Boundary Layer Meteorology,00068314,12132,15731472,Journal,159,2,,241-257,,,8,0,,,,,
2-s2.0-84953792225,10.1016/j.cretres.2015.11.013,S019566711530121X,,"Morphology and internal structure of two new abelisaurid remains (Theropoda, Dinosauria) from the Adamantina Formation (Turonian - Maastrichtian), Bauru Group, Paraná Basin, Brazil",ar,Article,Brum A.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-05-01,"May 01, 2016",Cretaceous Research,01956671,22539,1095998X,Journal,60,,,287-296,,,23,0,,,,,
2-s2.0-84953399896,10.1016/j.still.2015.12.013,S0167198715300775,,"Moiré as a low-cost, robust, optical-technique to quantify soil surface condition",ar,Article,McKenzie B.M.,,The James Hutton Institute,Aberdeen,United Kingdom,,,,,2016-05-01,"May 01, 2016",Soil and Tillage Research,01671987,38003,,Journal,158,,,147-155,,,7,0,,,,,
2-s2.0-84953305361,10.1016/j.cretres.2015.12.003,S0195667115301270,,"A new Late Cretaceous crocodyliform from the western margin of Gondwana (La Rioja Province, Argentina)",ar,Article,Fiorelli L.E.,,Consejo Nacional de Investigaciones Científicas y Técnicas;Centro Regional de Investigaciones Científicas y Transferencia Tecnológica de La Rioja,Buenos Aires;Anillaco,Argentina;Argentina,,,,,2016-05-01,"May 01, 2016",Cretaceous Research,01956671,22539,1095998X,Journal,60,,,194-209,,,44,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84952673749,10.1016/j.still.2015.11.010,S0167198715300623,,Conceptual framework for capacity and intensity physical soil properties affected by short and long-term (14 years) continuous no-tillage and controlled traffic,ar,Article,Reichert J.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-05-01,"May 01, 2016",Soil and Tillage Research,01671987,38003,,Journal,158,,,123-136,,,152,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84951864830,10.1007/s10064-015-0832-8,,,Detection of mine slope motions in Brazil as revealed by satellite radar interferograms,ar,Article,Hartwig M.E.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2016-05-01,1 May 2016,Bulletin of Engineering Geology and the Environment,14359529,14947,,Journal,75,2,,605-621,,,16,0,,,,,
2-s2.0-84949947218,10.1016/j.cretres.2015.11.017,S0195667115301257,,"Postcranial skeletons of Caipirasuchus (Crocodyliformes, Notosuchia, Sphagesauridae) from the Upper Cretaceous (Turonian-Santonian) of the Bauru Basin, Brazil",ar,Article,Iori F.V.,,Instituto Municipal de Ensino Superior de Catanduva;Museu de Paleontologia Prof. Antonio Celso de Arruda Campos,"Catanduva;Monte Alto, SP",Brazil;Brazil,,,,,2016-05-01,"May 01, 2016",Cretaceous Research,01956671,22539,1095998X,Journal,60,,,109-120,,,21,0,,,,,
2-s2.0-84944931035,10.1002/joc.4518,,,Daily gridded meteorological variables in Brazil (1980–2013),ar,Article,Xavier A.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-05-01,1 May 2016,International Journal of Climatology,08998418,13507,10970088,Journal,36,6,,2644-2659,,,404,0,,,,,
2-s2.0-84941349021,10.1007/s00484-015-1058-y,,26362853,Rock outcrops reduce temperature-induced stress for tropical conifer by decoupling regional climate in the semiarid environment,ar,Article,Locosselli G.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,1 May 2016,International Journal of Biometeorology,00207128,13506,,Journal,60,5,,639-649,,,29,0,,,,,
2-s2.0-84938500263,10.1007/s00382-015-2768-x,,,Do the recent severe droughts in the Amazonia have the same period of length?,ar,Article,Zou Y.,,East China Normal University;Potsdam Institut fur Klimafolgenforschung,Shanghai;Potsdam,China;Germany,,,,,2016-05-01,1 May 2016,Climate Dynamics,09307575,12172,14320894,Journal,46,9-10,,3279-3285,,,23,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84951169152,10.1016/j.marpolbul.2015.10.031,S0025326X15301053,26506023,The influence of extreme winds on coastal oceanography and its implications for coral population connectivity in the southern Arabian Gulf,ar,Article,Cavalcante G.H.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2016-04-30,30 April 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,105,2,,489-497,,,38,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84960916944,10.1016/j.enggeo.2016.02.016,S0013795216300485,,Relationship between soil structure and water retention properties in a residual compacted soil,ar,Article,Otalvaro I.F.,,"Pontificia Universidad Javeriana, Cali",Cali,Colombia,,,,,2016-04-29,"April 29, 2016",Engineering Geology,00137952,15648,,Journal,205,,,73-80,,,87,0,,,,,
2-s2.0-84981765484,10.1002/2016GL068020,,,The overlooked tropical oceanic CO2 sink,ar,Article,Ibánhez J.S.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-04-28,28 April 2016,Geophysical Research Letters,00948276,27962,19448007,Journal,43,8,,3804-3812,,,32,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84966430702,10.1051/0004-6361/201526765,,,FORS2/VLT survey of Milky Way globular clusters: II. Fe and Mg abundances of 51 Milky Way globular clusters on a homogeneous scale,ar,Article,Dias B.,,Universidade de São Paulo;Durham University;European Southern Observatory Santiago,Sao Paulo;Durham;Santiago,Brazil;United Kingdom;Chile,,,,,2016-04-28,28 April 2016,Astronomy and Astrophysics,00046361,26750,14320746,Journal,590,,A9,,,,76,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84966415652,10.1051/0004-6361/201628253,,,Search for associations containing young stars (SACY): VII. New stellar and substellar candidate members in the young associations,ar,Article,Elliott P.,,University of Exeter;European Southern Observatory Santiago,Exeter;Santiago,United Kingdom;Chile,,,,,2016-04-28,28 April 2016,Astronomy and Astrophysics,00046361,26750,14320746,Journal,590,,A13,,,,47,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84966292109,10.5194/bg-13-2537-2016,,,Climate seasonality limits leaf carbon assimilation and wood productivity in tropical forests,ar,Article,Wagner F.H.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2016-04-28,28 April 2016,Biogeosciences,17264170,130037,17264189,Journal,13,8,,2537-2562,,,118,0,,,,,
2-s2.0-84964798764,10.5721/EuJRS20164911,,,Comparison of ALS based models for estimating aboveground biomass in three types of Mediterranean forest,ar,Article,Guerra-Hernández J.,,"Instituto Superior de Agronomia, Universidade de Lisboa",Lisbon,Portugal,,,,,2016-04-27,27 April 2016,European Journal of Remote Sensing,,21100205502,22797254,Journal,49,,,185-204,,,36,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84964411809,10.1016/j.tecto.2016.02.005,S0040195116001013,,"Crustal structure of Nigeria and Southern Ghana, West Africa from P-wave receiver functions",ar,Article,Akpan O.,,University of Calabar;Centre for Geodesy and Geodynamics,Calabar;Toro,Nigeria;Nigeria,,,,,2016-04-26,26 April 2016,Tectonophysics,00401951,28990,,Journal,676,,,250-260,,,26,0,,,,,
2-s2.0-84961944308,10.1016/j.tecto.2016.03.019,S0040195116300130,,"The Neoproterozoic-Cambrian Paraguay Belt, central Brazil: Part I - New structural data and a new approach on the regional implications",ar,Article,D'el-Rey Silva L.J.H.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-04-26,"April 26, 2016",Tectonophysics,00401951,28990,,Journal,676,,,20-41,,,21,0,,,,,
2-s2.0-84966417205,10.5194/acp-16-5111-2016,,,An overview of the first decade of PollyNET: An emerging network of automated Raman-polarization lidars for continuous aerosol profiling,re,Review,Baars H.,,Leibniz Institute for Tropospheric Research,Leipzig,Germany,,,,,2016-04-25,25 April 2016,Atmospheric Chemistry and Physics,16807316,12091,16807324,Journal,16,8,,5111-5137,,,204,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84966340570,10.5194/bg-13-2379-2016,,,Ideas and perspectives: Southwestern tropical Atlantic coral growth response to atmospheric circulation changes induced by ozone depletion in Antarctica,ar,Article,Evangelista H.,,IBRAG,Rio de Janeiro,Brazil,,,,,2016-04-25,25 April 2016,Biogeosciences,17264170,130037,17264189,Journal,13,8,,2379-2386,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84966453566,10.5194/acp-16-5043-2016,,,Inverse modeling of GOSAT-retrieved ratios of total column CH4 and CO2 for 2009 and 2010,ar,Article,Pandey S.,,SRON Netherlands Institute for Space Research;Institute for Marine and Atmospheric Research Utrecht,Utrecht;Utrecht,Netherlands;Netherlands,,,,,2016-04-22,22 April 2016,Atmospheric Chemistry and Physics,16807316,12091,16807324,Journal,16,8,,5043-5062,,,36,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84962007712,10.1016/j.tecto.2016.02.048,S0040195116001554,,U-Pb SHRIMP zircon dating of high-grade rocks from the Upper Allochthonous Terrane of Bragança and Morais Massifs (NE Portugal); geodynamic consequences,ar,Article,Mateus A.,,Faculdade de Ciências da Universidade de Lisboa,Lisbon,Portugal,,,,,2016-04-22,"April 22, 2016",Tectonophysics,00401951,28990,,Journal,675,,,23-49,,,12,0,,,,,
2-s2.0-84964452746,10.1080/17451000.2016.1148818,,,What makes a good home for hermits? Assessing gastropod shell density and relative strength,ar,Article,Ragagnin M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-20,20 April 2016,Marine Biology Research,17451000,100147333,17451019,Journal,12,4,,379-388,,,10,0,,,,,
2-s2.0-84965082267,10.5194/angeo-34-451-2016,,,An alternative way to identify local geomagnetically quiet days: A case study using wavelet analysis,ar,Article,Klausner V.,,Instituto Nacional de Pesquisas Espaciais;Observatório Nacional;Universidade do Vale do Paraiba,Sao Jose dos Campos;Sao Cristovao;Sao Jose dos Campos,Brazil;Brazil;Brazil,,,,,2016-04-19,19 April 2016,Annales Geophysicae,09927689,27424,14320576,Journal,34,4,,451-462,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84965064195,10.5194/acp-16-4785-2016,,,Introduction: Observations and Modeling of the Green Ocean Amazon (GoAmazon2014/5),ar,Article,Martin S.T.,,Harvard University,Cambridge,United States,,,,,2016-04-19,19 April 2016,Atmospheric Chemistry and Physics,16807316,12091,16807324,Journal,16,8,,4785-4797,,,216,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975451016,10.1080/10916466.2016.1163396,,,Development of method for monitoring of chloride release in the oil refining processes,ar,Article,Chimin R.Q.F.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-04-17,17 April 2016,Petroleum Science and Technology,10916466,13716,15322459,Journal,34,8,,726-731,,,5,0,,,,,
2-s2.0-84963818881,10.1080/01431161.2016.1165883,,,Examining region-based methods for land cover classification using stochastic distances,ar,Article,Negri R.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-04-17,17 April 2016,International Journal of Remote Sensing,01431161,22674,13665901,Journal,37,8,,1902-1921,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84962724448,10.1002/2016GL067738,,,Trend and uncertainty in spatial-temporal patterns of hydrological droughts in the Amazon basin,ar,Article,Lopes A.V.,,"Ministério do Meio Ambiente, Brazil",Brasilia,Brazil,,,,,2016-04-16,16 April 2016,Geophysical Research Letters,00948276,27962,19448007,Journal,43,7,,3307-3316,,,44,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84981210807,10.1016/j.marpolbul.2016.02.032,S0025326X16300868,26922361,"Organic matter quantity and quality, metals availability and foraminiferal assemblages as environmental proxy applied to the Bizerte Lagoon (Tunisia)",ar,Article,Martins M.V.A.,,Universidade de Aveiro;Universidade do Estado do Rio de Janeiro,Aveiro;Rio de Janeiro,Portugal;Brazil,,,,,2016-04-15,15 April 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,105,1,,161-179,,,56,0,,,,,
2-s2.0-84977746706,10.1016/j.marpolbul.2016.02.050,S0025326X16301072,26926779,Hazards in hanging gardens: A report on failures of recognition by green turtles and their conservation implications,ar,Article,de Carvalho-Souza G.F.,,Coordenação de Aperfeiçoamento de Pessoal de Nível Superior;Associação Brasileira do Lixo Marinho (ABLM),Brasilia;,Brazil;Brazil,,,,,2016-04-15,15 April 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,105,1,,98-101,,,5,0,,,,,
2-s2.0-84975763549,10.1016/j.marpolbul.2016.02.062,S0025326X16000357,,"Corrigendum to ""Are we eating plastic-ingesting fish?"" [Mar. Pollut. Bull. 103 (2016) 109-114] DOI: 10.1016/j.marpolbul.2016.02.062",er,Erratum,de A. Miranda D.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-04-15,15 April 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,105,1,,438,,,1,0,,,,,
2-s2.0-84975735381,10.1016/j.marpolbul.2016.02.055,S0025326X16301114,26923478,Underwater soundscape of marine protected areas in the south Brazilian coast,ar,Article,Sánchez-Gendriz I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-15,15 April 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,105,1,,65-72,,,23,0,,,,,
2-s2.0-84975721718,10.1016/j.marpolbul.2016.02.036,S0025326X16300935,26936122,"Incidence of plastic debris in Sooty Tern nests: A preliminary study on Trindade Island, a remote area of Brazil",ar,Article,de Souza Petersen E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-15,15 April 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,105,1,,373-376,,,44,0,,,,,
2-s2.0-84968561516,10.1016/j.marpolbul.2016.01.048,S0025326X16300443,26920428,"Characterization of organic matter in a sediment Core near the Mataripe refinery, Bahia-Brazil",ar,Article,Costa A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2016-04-15,15 April 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,105,1,,411-415,,,7,0,,,,,
2-s2.0-84963877274,10.1016/j.marpolbul.2016.01.026,S0025326X16000023,,"Retraction notice to ""Energy direct inputs and greenhouse gas emissions of the main industrial trawl fishery of Brazil"" [Marine Pollution Bulletin, 88, 1-2 (2014), 334-343] DOI: 10.1016/j.marpolbul.2014.08.017",er,Erratum,Port D.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2016-04-15,15 April 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,105,1,,439,,,0,0,,,,,
2-s2.0-84959476543,10.1016/j.marpolbul.2016.02.071,S0025326X16301230,26952995,Resistance to antimicrobial agents among enterococci isolated from fecal samples of wild marine species in the southern coast of Brazil,ar,Article,Prichula J.,,Universidade Federal do Rio Grande do Sul;Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2016-04-15,15 April 2016,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,105,1,,51-57,,,41,0,,,,,
2-s2.0-84959386591,10.1016/j.sedgeo.2016.02.007,S0037073816000518,,"Dolomitized cells within chert of the Permian Assistência Formation, Paraná Basin, Brazil",ar,Article,Calça C.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-15,"April 15, 2016",Sedimentary Geology,00370738,26319,,Journal,335,,,120-135,,,23,0,,,,,
