eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85006852870,10.1007/s00425-016-2642-z,,28004180,Functional analysis of oxidative burst in sugarcane smut-resistant and -susceptible genotypes,ar,Article,Peters L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Planta,00320935,16646,14322048,Journal,245,4,,749-764,,,48,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85006717226,10.1007/s11064-016-2140-5,,28000163,Pinocembrin Attenuates Mitochondrial Dysfunction in Human Neuroblastoma SH-SY5Y Cells Exposed to Methylglyoxal: Role for the Erk1/2–Nrf2 Signaling Pathway,ar,Article,de Oliveira M.R.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2017-04-01,1 April 2017,Neurochemical Research,03643190,17484,15736903,Journal,42,4,,1057-1072,,,17,0,,,,,
2-s2.0-85006489461,10.1016/j.mod.2016.05.005,S0925477316300491,27264536,Calpain A controls mitotic synchrony in the Drosophila blastoderm embryo,ar,Article,Vieira V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-04-01,April 2017,Mechanisms of Development,09254773,18579,18726356,Journal,144,,,141-149,,,7,1,,,,,
2-s2.0-85006415956,10.1007/s11011-016-9942-7,,27987060,Omega-3 fatty acids and mood stabilizers alter behavioral and oxidative stress parameters in animals subjected to fenproporex administration,ar,Article,Gomes L.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2017-04-01,1 April 2017,Metabolic Brain Disease,08857490,19015,15737365,Journal,32,2,,519-528,,,6,0,,,,,
2-s2.0-85006384859,10.1007/s00449-016-1716-4,,27942859,Cellulase immobilization on magnetic nanoparticles encapsulated in polymer nanospheres,ar,Article,Lima J.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-04-01,April 2017,Bioprocess and Biosystems Engineering,16157591,15419,16157605,Journal,40,4,,511-518,,,56,0,,,,,
2-s2.0-85006381783,10.1016/j.ejpb.2016.12.001,S093964111630933X,27939307,Papain wound dressings obtained from poly(vinyl alcohol)/calcium alginate blends as new pharmaceutical dosage form: Preparation and preliminary evaluation,ar,Article,Dutra J.A.P.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-04-01,1 April 2017,European Journal of Pharmaceutics and Biopharmaceutics,09396411,21332,18733441,Journal,113,,,11-23,,,54,0,,,,,
2-s2.0-85006117034,10.1007/s11011-016-9939-2,,27975188,"Vitamin D deficiency is associated with acute ischemic stroke, C-reactive protein, and short-term outcome",ar,Article,Alfieri D.F.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-04-01,1 April 2017,Metabolic Brain Disease,08857490,19015,15737365,Journal,32,2,,493-502,,,53,0,,,,,
2-s2.0-85006051887,10.1016/j.mod.2016.10.002,S0925477316301125,27773632,Repression activity of Tailless on h 1 and eve 1 pair-rule stripes,ar,Article,Andrioli L.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,April 2017,Mechanisms of Development,09254773,18579,18726356,Journal,144,,,156-162,,,2,1,,,,,
2-s2.0-85006021751,10.1002/mc.22590,,27862371,Helicobacter pylori infection modulates the expression of miRNAs associated with DNA mismatch repair pathway,ar,Article,Santos J.C.,,"Universidade Estadual de Campinas;Universidade Sao Francisco, Centro de Ciencias Biologicas e da Saude",Campinas;Braganca Paulista,Brazil;Brazil,,,,,2017-04-01,1 April 2017,Molecular Carcinogenesis,08991987,12437,10982744,Journal,56,4,,1372-1379,,,48,0,,,,,
2-s2.0-85003888962,10.1007/s11696-016-0052-0,,,Effect of grinding method on the analysis of essential oil from Baccharis articulata (Lam.) Pers.,ar,Article,Tischer B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-04-01,1 April 2017,Chemical Papers,03666352,22804,13369075,Journal,71,4,,753-761,,,22,0,,,,,
2-s2.0-85003633046,10.1111/cbdd.12882,,27736019,Computed insight into a peptide inhibitor preventing the induced fit mechanism of MurA enzyme from Pseudomonas aeruginosa,ar,Article,Lima A.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-04-01,1 April 2017,Chemical Biology and Drug Design,17470277,4000150314,17470285,Journal,89,4,,599-607,,,10,0,,,,,
2-s2.0-85002279678,10.1111/rda.12833,,27862433,Different associations of cryoprotectants for testicular tissue of prepubertal cats submitted to vitrification,ar,Article,Lima D.B.C.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2017-04-01,1 April 2017,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,52,,,235-241,,,19,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85001849063,10.1007/s00432-016-2311-4,,27933394,Men and women show similar survival rates after breast cancer,ar,Article,Bender P.F.M.,,Instituto Nacional de Cancer,Rio de Janeiro,Brazil,,,,,2017-04-01,1 April 2017,Journal of Cancer Research and Clinical Oncology,01715216,29930,14321335,Journal,143,4,,563-571,,,16,0,,,,,
2-s2.0-85001764833,10.1002/jcb.25766,,27748538,BMP8B Is a Tumor Suppressor Gene Regulated by Histone Acetylation in Gastric Cancer,ar,Article,Wisnieski F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Journal of Cellular Biochemistry,07302312,17598,10974644,Journal,118,4,,869-877,,,15,0,,,,,
2-s2.0-85001760453,10.1007/s11011-016-9936-5,,27924409,Antioxidants reverse the changes in energy metabolism of rat brain after chronic administration of L.-tyrosine,ar,Article,Teodorak B.,,Universidade do Extremo Sul Catarinense;Instituto Nacional de Ciência e Tecnologia Translacional em Medicina (INCT-TM);Núcleo de Excelência em Neurociências Aplicadas de Santa Catarina (NENASC),Criciuma;Porto Alegre;Florianopolis,Brazil;Brazil;Brazil,,,,,2017-04-01,1 April 2017,Metabolic Brain Disease,08857490,19015,15737365,Journal,32,2,,557-564,,,14,0,,,,,
2-s2.0-85000936586,10.1007/s00468-016-1503-5,,,Growth models based on tree-ring data for the Neotropical tree species Calophyllum brasiliense across different Brazilian wetlands: implications for conservation and management,ar,Article,Rosa S.A.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2017-04-01,1 April 2017,Trees Structure and Function,09311890,17808,,Journal,31,2,,729-742,,,25,0,,,,,
2-s2.0-85000363026,10.1111/rda.12828,,28402060,Evaluation of different fragment sizes and cryoprotectants for cryopreservation of feline testicular tissues,ar,Article,Macente B.I.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,52,,,242-247,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84998590339,10.1111/jop.12501,,27647326,Glypican-3 distinguishes aggressive from non-aggressive odontogenic tumors: a preliminary study,ar,Article,Mendes R.B.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-04-01,1 April 2017,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,46,4,,297-300,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84997733305,10.1002/jcb.25678,,27563734,Potential Implications for Designing Drugs Against the Brown Spider Venom Phospholipase-D,ar,Article,Chaves-Moreira D.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-04-01,1 April 2017,Journal of Cellular Biochemistry,07302312,17598,10974644,Journal,118,4,,726-738,,,24,0,,,,,
2-s2.0-84997285826,10.1111/rda.12825,,27807899,Canine reproductive ultrasound examination for predicting future sperm quality,ar,Article,England G.C.W.,,"University of Nottingham, Faculty of Medicine and Health Sciences",Nottingham,United Kingdom,,,,,2017-04-01,1 April 2017,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,52,,,202-207,,,32,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84997270956,10.1111/rda.12839,,27807889,Viability and growth of feline preantral follicles in vitro cultured with insulin growth factor and epidermal growth factor supplemented medium,ar,Article,Alves A.E.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-04-01,1 April 2017,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,52,,,93-97,,,11,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84997191916,10.1007/s00468-016-1501-7,,,"Submergence, seed germination, and seedling development of the Amazonian floodplain tree Pseudobombax munguba: evidence for root oxytropism",ar,Article,Ferreira C.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-04-01,1 April 2017,Trees Structure and Function,09311890,17808,,Journal,31,2,,705-716,,,5,0,,,,,
2-s2.0-84997047933,10.1111/rda.12859,,27807888,"Uterine haemodynamic, vascularization and blood pressure changes along the oestrous cycle in bitches",ar,Article,Nogueira I.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,52,,,52-57,,,9,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84996590340,10.1111/rda.12848,,27774720,Immunolocalization of proteins in the spermatogenesis process of canine,ar,Article,Pieri N.C.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,52,,,170-176,,,16,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84996572997,10.1111/rda.12832,,27774699,Characterization of teratogenic potential and gene expression in canine and feline amniotic membrane-derived stem cells,ar,Article,Cardoso M.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,52,,,58-64,,,30,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84996551977,10.1111/rda.12846,,27774657,Transplantation of amniotic membrane-derived multipotent cells ameliorates and delays the progression of chronic kidney disease in cats,ar,Article,Vidane A.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,52,,,316-326,,,39,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84996523888,10.1111/rda.12860,,27807900,Lipid composition of the canine sperm plasma membrane as markers of sperm motility,ar,Article,Lucio C.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,52,,,208-213,,,39,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84996520945,10.1111/rda.12817,,27774660,The influence of benign prostatic hyperplasia on sperm morphological features and sperm DNA integrity in dogs,ar,Article,Flores R.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,52,,,310-315,,,24,0,,,,,
2-s2.0-84996503783,10.1111/rda.12842,,27807892,Matrix-assisted laser desorption/ionization imaging mass spectrometry for the spatial location of feline oviductal proteins,ar,Article,Apparicio M.,,Universidade de Franca,Franca,Brazil,,,,,2017-04-01,1 April 2017,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,52,,,88-92,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84995784800,10.1007/s00438-016-1272-2,,27858147,"Evolution and function of the Mycoplasma hyopneumoniae peroxiredoxin, a 2-Cys-like enzyme with a single Cys residue",ar,Article,Gonchoroski T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-04-01,1 April 2017,Molecular Genetics and Genomics,16174615,18964,16174623,Journal,292,2,,297-305,,,3,0,,,,,
2-s2.0-84995676395,10.1016/j.funbio.2016.07.006,S1878614616300824,28317544,"Analysis of phylogeny, distribution, and pathogenicity of Botryosphaeriaceae species associated with gummosis of Anacardium in Brazil, with a new species of Lasiodiplodia",ar,Article,Netto M.S.B.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2017-04-01,1 April 2017,Fungal Biology,18786146,19700166901,,Journal,121,4,,437-451,,,71,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84995546430,10.1002/ejlt.201600024,,,Bioactive compounds of oils extracted from fruits seeds obtained from agroindustrial waste,ar,Article,da Silva A.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,European Journal of Lipid Science and Technology,14387697,12921,14389312,Journal,119,4,1600024,,,,71,0,,,,,
2-s2.0-84995530518,10.1136/jmedgenet-2016-104178,,27834756,Oral pharmacological chaperone migalastat compared with enzyme replacement therapy in Fabry disease: 18-month results from the randomised phase III ATTRACT study,ar,Article,Hughes D.A.,,Royal Free London NHS Foundation Trust,London,United Kingdom,,,,,2017-04-01,1 April 2017,Journal of Medical Genetics,00222593,18945,14686244,Journal,54,4,,288-296,,,313,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84994759283,10.1007/s11101-016-9482-0,,,In vitro metabolism studies of natural products are crucial in the early development of medicines,re,Review,Moreira F.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Phytochemistry Reviews,15687767,16535,1572980X,Journal,16,2,,355-373,,,4,0,,,,,
2-s2.0-84994735223,10.1007/s00203-016-1313-6,,27838734,Acyl homoserine lactone-based quorum sensing stimulates biofilm formation by Salmonella Enteritidis in anaerobic conditions,ar,Article,Almeida F.A.d.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-04-01,1 April 2017,Archives of Microbiology,03028933,19623,1432072X,Journal,199,3,,475-486,,,37,0,,,,,
2-s2.0-84994735130,10.1007/s00438-016-1271-3,,27838847,Evolutionary dynamics of an at-rich satellite DNA and its contribution to karyotype differentiation in wild diploid Arachis species,ar,Article,Samoluk S.,,Instituto de Botanica del Nordeste,Corrientes,Argentina,,,,,2017-04-01,1 April 2017,Molecular Genetics and Genomics,16174615,18964,16174623,Journal,292,2,,283-296,,,21,2,all,All Open Access,,,
2-s2.0-84994577560,10.1111/jop.12484,,27509575,Mismatch repair system proteins in oral benign and malignant lesions,re,Review,Amaral-Silva G.K.d.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-04-01,1 April 2017,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,46,4,,241-245,,,29,0,,,,,
2-s2.0-84994187795,10.1159/000452129,,27806373,The Genetic Predisposition Score of Seven Obesity-Related Single Nucleotide Polymorphisms Is Associated with Better Metabolic Outcomes after Roux-en-Y Gastric Bypass,ar,Article,Nicoletti C.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Journal of Nutrigenetics and Nutrigenomics,16616499,8300153203,16616758,Journal,9,5-6,,222-230,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84994158555,10.1038/hdy.2016.110,,27804966,A comparative study on karyotypic diversification rate in mammals,ar,Article,Martinez P.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2017-04-01,1 April 2017,Heredity,0018067X,22235,13652540,Journal,118,4,,366-373,,,19,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84994131515,10.1111/and.12629,,27375281,Conventional slow freezing cryopreserves mouflon spermatozoa better than vitrification,ar,Article,Pradiee J.,,CSIC - Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria (INIA);Conselho Nacional de Desenvolvimento Cientifico E Tecnologico Cnpq,Madrid;Brasilia,Spain;Brazil,,,,,2017-04-01,1 April 2017,Andrologia,03034569,27111,14390272,Journal,49,3,e12629,,,,40,0,,,,,
2-s2.0-84992751196,10.1007/s12010-016-2281-7,,27787766,Valorization of By-Products from Palm Oil Mills for the Production of Generic Fermentation Media for Microbial Oil Synthesis,ar,Article,Tsouko E.,,Agricultural University of Athens,Athens,Greece,,,,,2017-04-01,1 April 2017,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,181,4,,1241-1256,,,27,0,,,,,
2-s2.0-84992688678,10.1007/s00572-016-0733-0,,27796595,Mycorrhizal compatibility and symbiotic seed germination of orchids from the Coastal Range and Andes in south central Chile,ar,Article,Herrera H.,,Universidad de la Frontera,Temuco,Chile,,,,,2017-04-01,1 April 2017,Mycorrhiza,09406360,19836,,Journal,27,3,,175-188,,,55,0,,,,,
2-s2.0-84992560662,10.1002/jcb.25658,,27447720,Prior Exercise Training Prevent Hyperglycemia in STZ Mice by Increasing Hepatic Glycogen and Mitochondrial Function on Skeletal Muscle,ar,Article,de Carvalho A.,,"Instituto de Ciencias Biologicas e da Saude, Pontifical Catholic University of Minas Gerais",Porto Alegre,Brazil,,,,,2017-04-01,1 April 2017,Journal of Cellular Biochemistry,07302312,17598,10974644,Journal,118,4,,678-685,,,8,0,,,,,
2-s2.0-84992470025,10.1002/jctb.5059,,,Ethanol as complementary carbon source in Scenedesmus obliquus cultivation,ar,Article,Matsudo M.C.,,Universidade de São Paulo;Universidade Federal de Itajubá,Sao Paulo;Itajuba,Brazil;Brazil,,,,,2017-04-01,1 April 2017,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,92,4,,781-786,,,14,0,,,,,
2-s2.0-84992110676,10.1007/s12253-016-0138-6,,27771887,Macrophage Migration Inhibitory Factor (MIF): Biological Activities and Relation with Cancer,re,Review,Nobre C.C.G.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-04-01,1 April 2017,Pathology and Oncology Research,12194956,12646,15322807,Journal,23,2,,235-244,,,124,0,,,,,
2-s2.0-84992109836,10.1002/jsfa.7922,,27448191,Meat quality of buffaloes finished in traditional or silvopastoral system in the Brazilian Eastern Amazon,ar,Article,Joele M.R.S.P.,,Federal Institute of Education,Rio de Janeiro,Brazil,,,,,2017-04-01,1 April 2017,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,97,6,,1740-1745,,,21,0,,,,,
2-s2.0-84991571437,10.1111/rda.12823,,27758003,Evaluation of follicular growth and tissue viability in vitrified/warmed domestic dog ovaries after in vitro culture,ar,Article,Ackermann C.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,52,,,77-81,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84991442322,10.1016/j.jnutbio.2016.08.008,S0955286316304624,27732903,Fatty-acid-mediated hypothalamic inflammation and epigenetic programming,re,Review,Cesar H.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Journal of Nutritional Biochemistry,09552863,12719,18734847,Journal,42,,,1-6,,,42,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84991358621,10.1007/s10565-016-9366-5,,27744523,Autophagy induced by purple pitanga (Eugenia uniflora L.) extract triggered a cooperative effect on inducing the hepatic stellate cell death,ar,Article,Denardin C.C.,,Universidade Federal do Rio Grande do Sul;Universidade Federal do Pampa,Porto Alegre;Bage,Brazil;Brazil,,,,,2017-04-01,1 April 2017,Cell Biology and Toxicology,07422091,24626,15736822,Journal,33,2,,197-206,,,15,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84991325443,10.1007/s11101-016-9476-y,,,"Prosopis juliflora (SW) D.C., an invasive specie at the Brazilian Caatinga: phytochemical, pharmacological, toxicological and technological overview",re,Review,Damasceno G.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-04-01,1 April 2017,Phytochemistry Reviews,15687767,16535,1572980X,Journal,16,2,,309-331,,,33,0,,,,,
2-s2.0-84991109171,10.1007/s00018-016-2395-7,,27742926,NDE1 and NDEL1 from genes to (mal)functions: parallel but distinct roles impacting on neurodevelopmental disorders and psychiatric illness,re,Review,Bradshaw N.,,Heinrich-Heine-Universität Düsseldorf,Dusseldorf,Germany,,,,,2017-04-01,1 April 2017,Cellular and Molecular Life Sciences,1420682X,13903,14209071,Journal,74,7,,1191-1210,,,50,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84990866152,10.1007/s10689-016-9935-z,,27714481,TP53 and CDKN1A mutation analysis in families with Li–Fraumeni and Li–Fraumeni like syndromes,ar,Article,Andrade R.C.,,Instituto Nacional de Cancer,Rio de Janeiro,Brazil,,,,,2017-04-01,1 April 2017,Familial Cancer,13899600,29769,15737292,Journal,16,2,,243-248,,,10,0,,,,,
2-s2.0-84990859066,10.1007/s11011-016-9915-x,,27714582,Galactose alters markers of oxidative stress and acetylcholinesterase activity in the cerebrum of rats: protective role of antioxidants,ar,Article,Delwing-de Lima D.,,Universidade da Regiao de Joinville,Joinville,Brazil,,,,,2017-04-01,1 April 2017,Metabolic Brain Disease,08857490,19015,15737365,Journal,32,2,,359-368,,,10,0,,,,,
2-s2.0-84988689037,10.1136/annrheumdis-2016-209467,,27658678,Treat-To-Target (T2T) recommendations for gout,ar,Article,Kiltz U.,,Ruhr-Universitat Bochum,Bochum,Germany,,,,,2017-04-01,1 April 2017,Annals of the Rheumatic Diseases,00034967,19136,14682060,Journal,76,4,,632-638,,,119,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84987638112,10.1002/jsfa.7979,,27485521,Influence of gamma radiation on the physical and sensory properties of two Brazilian rice cultivars,ar,Article,Polesi L.F.,,Universidade de São Paulo;Federal University of Rondonia,Sao Paulo;Porto Velho,Brazil;Brazil,,,,,2017-04-01,1 April 2017,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,97,6,,1811-1818,,,2,0,,,,,
2-s2.0-84986617492,10.1017/S0021859616000654,S0021859616000654,,Assessing the impact of global warming on worldwide open field tomato cultivation through CSIRO-Mk3.0 global climate model,ar,Article,Silva R.S.,,Universidade Federal de Vicosa;University of New England Australia,Vicosa;Armidale,Brazil;Australia,,,,,2017-04-01,1 April 2017,Journal of Agricultural Science,00218596,31004,14695146,Journal,155,3,,407-420,,,36,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84984891538,10.1007/s00217-016-2774-1,,,Aromatic character of Cabernet Sauvignon and Merlot wines produced with grapes dried under controlled conditions,ar,Article,Panceri C.P.,,"Universidade Federal de Santa Catarina;Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis;Florianopolis,Brazil;Brazil,,,,,2017-04-01,1 April 2017,European Food Research and Technology,14382377,23068,14382385,Journal,243,4,,609-618,,,9,0,,,,,
2-s2.0-84984830619,10.1007/s12011-016-0835-8,,27587022,The Effect of Zinc Supplementation on Insulin Resistance in Obese Subjects: a Systematic Review,re,Review,Cruz K.J.C.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-04-01,1 April 2017,Biological Trace Element Research,01634984,16901,15590720,Journal,176,2,,239-243,,,46,0,,,,,
2-s2.0-84983752674,10.1007/s12011-016-0831-z,,27565799,Selenium Status in Patients with Turner Syndrome: a Biochemical Assessment Related with Body Composition,ar,Article,Pires L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Biological Trace Element Research,01634984,16901,15590720,Journal,176,2,,217-224,,,1,0,,,,,
2-s2.0-84981350285,10.1111/ppa.12586,,,"Phylotype and sequevar variability of Ralstonia solanacearum in Brazil, an ancient centre of diversity of the pathogen",ar,Article,Santiago T.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-04-01,1 April 2017,Plant Pathology,00320862,16614,13653059,Journal,66,3,,383-392,,,44,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84981321023,10.1111/ppa.12590,,,Meta-analytic modelling of the incidence–yield and incidence–sclerotial production relationships in soybean white mould epidemics,ar,Article,Lehner M.S.,,Cornell University;Universidade Federal de Vicosa,Ithaca;Vicosa,United States;Brazil,,,,,2017-04-01,1 April 2017,Plant Pathology,00320862,16614,13653059,Journal,66,3,,460-468,,,43,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84979247338,10.1017/S0021859616000460,S0021859616000460,,The challenges and opportunities for wheat production under future climate in Northern Ethiopia,ar,Article,Araya A.,,Mekelle University,Makale,Ethiopia,,,,,2017-04-01,1 April 2017,Journal of Agricultural Science,00218596,31004,14695146,Journal,155,3,,379-393,,,21,0,,,,,
2-s2.0-84977481692,10.1111/mpp.12405,,27010366,Prediction of the in planta Phakopsora pachyrhizi secretome and potential effector families,ar,Article,de Carvalho M.C.d.C.G.,,Universidade Estadual do Norte do Paraná,Jacarezinho,Brazil,,,,,2017-04-01,1 April 2017,Molecular Plant Pathology,14646722,19790,13643703,Journal,18,3,,363-377,,,29,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84976337066,10.1007/s12012-016-9374-y,,27272938,Low-level Chronic Lead Exposure Impairs Neural Control of Blood Pressure and Heart Rate in Rats,ar,Article,Simões M.R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-04-01,1 April 2017,Cardiovascular Toxicology,15307905,22575,15590259,Journal,17,2,,190-199,,,35,0,,,,,
2-s2.0-84973138182,10.1007/s11101-016-9471-3,,,Natural products and phytotherapy: an innovative perspective in leishmaniasis treatment,re,Review,de Oliveira L.F.G.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-04-01,1 April 2017,Phytochemistry Reviews,15687767,16535,1572980X,Journal,16,2,,219-233,,,18,0,,,,,
2-s2.0-84973100986,10.1111/and.12623,,27251095,"Effects of glycerol, equilibration time and antioxidants on post-thaw functional integrity of bovine spermatozoa directly obtained from epididymis",ar,Article,Almeida F.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2017-04-01,1 April 2017,Andrologia,03034569,27111,14390272,Journal,49,3,e12623,,,,9,0,,,,,
2-s2.0-84965032091,10.1007/s10571-016-0378-8,,27140189,Thiamine Deficiency Increases Ca2+ Current and CaV1.2 L-type Ca2+ Channel Levels in Cerebellum Granular Neurons,ar,Article,Moreira-Lobo D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-04-01,1 April 2017,Cellular and Molecular Neurobiology,02724340,14840,15736830,Journal,37,3,,453-460,,,7,0,,,,,
2-s2.0-84961789557,10.1007/s10722-016-0391-2,,,Maize diversity in southern Brazil: indication of a microcenter of Zea mays L.,ar,Article,Costa F.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-04-01,1 April 2017,Genetic Resources and Crop Evolution,09259864,22164,15735109,Journal,64,4,,681-700,,,29,0,,,,,
2-s2.0-84958260789,10.1111/azo.12156,,,"Morphology of the digestive tract of the Whitemouth croaker Micropogonias furnieri (Desmarest, 1823) (Perciformes: Sciaenidae)",ar,Article,Andrade I.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Acta Zoologica,00017272,24104,14636395,Journal,98,2,,136-143,,,8,0,,,,,
2-s2.0-85070441575,10.1080/23328940.2016.1208319,,,Zika-related microcephaly in experimental models,ar,Article,Peron J.P.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-03-31,31 March 2017,Temperature,23328940,21100922644,23328959,Journal,4,1,,13-14,,,1,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
