eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85025660054,10.1038/s41598-017-06092-4,,28724950,"Nanocapsules Containing Neem (Azadirachta Indica) Oil: Development, Characterization, and Toxicity Evaluation",ar,Article,Pasquoto-Stigliani T.,,Universidade Federal de São Carlos;Universidade de Sorocaba,Sao Carlos;Sorocaba,Brazil;Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5929,,,,68,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85025641075,10.1038/s41598-017-06080-8,,28725028,Detection and quantitation of copy number variation in the voltage-gated sodium channel gene of the mosquito Culex quinquefasciatus,ar,Article,Martins W.F.S.,,Liverpool School of Tropical Medicine;Universidade Estadual da Paraiba,Liverpool;Campina Grande,United Kingdom;Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5821,,,,20,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85025638970,10.1038/s41598-017-06119-w,,28717202,"β-caryophyllene emitted from a transgenic Arabidopsis or chemical dispenser repels Diaphorina citri, vector of Candidatus Liberibacters",ar,Article,Alquézar B.,,CSIC-UPV - Instituto de Biología Molecular y Celular de Plantas Primo Yúfera (IBMCP);Fundo de Defesa da Citricultura,Valencia;Araraquara,Spain;Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5639,,,,59,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85025586828,10.1038/s41598-017-05013-9,,28724972,Asymptomatic Transmission and the Dynamics of Zika Infection,ar,Article,Moghadas S.,,York University,Toronto,Canada,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5829,,,,43,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85025444721,10.1038/s41598-017-06275-z,,28733584,"Therapeutic effects of sphingosine kinase inhibitor N,N-dimethylsphingosine (DMS) in experimental chronic Chagas disease cardiomyopathy",ar,Article,Vasconcelos J.F.,,Fundacao Oswaldo Cruz;Universidade Salvador;Hospital Sao Rafael,Rio de Janeiro;Salvador;Salvador,Brazil;Brazil;Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,6171,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85025163996,10.1038/s41598-017-05712-3,,28720787,"Comparison between an African town and a neighbouring village shows delayed, but not decreased, sleep during the early stages of urbanisation /631/378/1385 /631/443 /64 article",ar,Article,Beale A.D.,,University of Surrey,Guildford,United Kingdom,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5697,,,,46,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85025139667,10.1038/s41598-017-05984-9,,28720883,Chronic high-sodium diet intake after weaning lead to neurogenic hypertension in adult Wistar rats,ar,Article,Gomes P.M.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5655,,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85025136287,10.1038/s41598-017-05643-z,,28717123,Fungal infestation boosts fruit aroma and fruit removal by mammals and birds,ar,Article,Peris J.E.,,Universitat Politècnica de València;Fundo de Defesa da Citricultura,Valencia;Araraquara,Spain;Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5646,,,,34,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85025135939,10.1038/s41598-017-05896-8,,28720769,Concentration-Dependent Binding of Small Ligands to Multiple Saturable Sites in Membrane Proteins,ar,Article,Stock L.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5734,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85025117267,10.1038/s41598-017-05909-6,,28720833,Competition between Superconductor-Ferromagnetic stray magnetic fields in YBa2Cu3O7-x films pierced with Co nano-rods /639/301/119/1003 /639/301/357/997 /639/925/357/997 /639/766/119/1003 /120 /123 /142/126 /119 /128 /140/146 article,ar,Article,Rouco V.,,Consejo Superior de Investigaciones Científicas,Madrid,Spain,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5663,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85024913460,10.1038/s41598-017-06163-6,,28720857,Population variation in the trophic niche of the Trinidadian guppy from different predation regimes,ar,Article,Zandonà E.,,Drexel University;Universidade do Estado do Rio de Janeiro,Philadelphia;Rio de Janeiro,United States;Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5770,,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85024396636,10.1038/s41598-017-05532-5,,28710400,Molecular inter-kingdom interactions of endophytes isolated from Lychnophora ericoides,ar,Article,Caraballo-Rodríguez A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5373,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85024396338,10.1038/s41598-017-05753-8,,28710440,Ecological interactions in Cloudina from the Ediacaran of Brazil: Implications for the rise of animal biomineralization,ar,Article,Becker-Kerber B.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5482,,,,49,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85024369005,10.1038/s41598-017-05797-w,,28710358,Latitudinal cline of chronotype,ar,Article,Leocadio-Miguel M.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5437,,,,73,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85024364374,10.1038/s41598-017-05325-w,,28710492,NEK1 kinase domain structure and its dynamic protein interactome after exposure to Cisplatin,ar,Article,Melo-Hanchuk T.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5445,,,,32,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85023745170,10.1038/s41598-017-05544-1,,28701770,Racial and social disparities in the access to automated peritoneal dialysis - Results of a national PD cohort,ar,Article,Pecoits-Filho R.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5214,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85023741533,10.1038/s41598-017-02561-y,,28706206,Identification of long non-coding RNAs in two anthozoan species and their possible implications for coral bleaching,ar,Article,Huang C.,,University of Macau,Taipa,Macao,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,5333,,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85022323792,10.1038/s41598-017-04261-z,,28687774,Andean Mountain Building Did not Preclude Dispersal of Lowland Epiphytic Orchids in the Neotropics,ar,Article,Pérez-Escobar O.A.,,"Ludwig-Maximilians-Universität München;Royal Botanic Gardens, Kew",Munich;Richmond,Germany;United Kingdom,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4919,,,,35,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85022228729,10.1038/s41598-017-03868-6,,28684777,Optimizing sentinel surveillance in temporal network epidemiology,ar,Article,Bai Y.,,Jilin University,Changchun,China,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4804,,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85022090794,10.1038/s41598-017-05075-9,,28687727,"Alpha 2 Na+,K+-ATPase silencing induces loss of inflammatory response and ouabain protection in glial cells",ar,Article,Kinoshita P.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4894,,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85022069118,10.1038/s41598-017-04784-5,,28684732,Correlative cellular ptychography with functionalized nanoparticles at the Fe L-edge,ar,Article,Gallagher-Jones M.,,"University of California, Los Angeles",Los Angeles,United States,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4757,,,,20,0,,,,,
2-s2.0-85022036338,10.1038/s41598-017-04478-y,,28680064,DFT-inspired methods for quantum thermodynamics,ar,Article,Herrera M.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4655,,,,17,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85021998528,10.1038/s41598-017-05186-3,,28687779,Potential risk of re-emergence of urban transmission of Yellow Fever virus in Brazil facilitated by competent Aedes populations,ar,Article,Couto-Lima D.,,"Institut Pasteur, Paris;Fundacao Oswaldo Cruz",Paris;Rio de Janeiro,France;Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4848,,,,169,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021878229,10.1038/s41598-017-04588-7,,28680034,High-dose fluconazole in combination with amphotericin B is more efficient than monotherapy in murine model of cryptococcosis,ar,Article,Santos J.R.A.,,Universidade Ceuma (UNICEUMA),Sao Luis,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4661,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021861049,10.1038/s41598-017-05159-6,,28687808,Predictors of Development and Progression of Retinopathy in Patients with Type 2 Diabetes: Importance of Blood Pressure Parameters,ar,Article,Cardoso C.R.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4867,,,,63,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021703559,10.1038/s41598-017-04027-7,,28676676,Identifying pathways modulating sleep duration: From genomics to transcriptomics,ar,Article,Allebrandt K.V.,,Ludwig-Maximilians-Universität München,Munich,Germany,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4555,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021667047,10.1038/s41598-017-04595-8,,28659627,Anti-parasite therapy drives changes in human visceral leishmaniasis-associated inflammatory balance,ar,Article,Araújo-Santos T.,,Fundacao Oswaldo Cruz;Universidade Federal do Oeste da Bahia,Rio de Janeiro;Barreiras,Brazil;Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4334,,,,36,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021405130,10.1038/s41598-017-04094-w,,28655915,Multiple introns in a deep-sea Annelid (Decemunciger: Ampharetidae) mitochondrial genome,ar,Article,Bernardino A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4295,,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021316150,10.1038/s41598-017-00816-2,,28646224,Role of new Immunophenotypic Markers on Prognostic and Overall Survival of Acute Myeloid Leukemia: A Systematic Review and Meta-Analysis,re,Review,Costa A.F.O.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4138,,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021284725,10.1038/s41598-017-04181-y,,28646205,Comparative NanoUPLC-MSE analysis between magainin I-susceptible and -resistant Escherichia coli strains,ar,Article,Cardoso M.H.,,Universidade de Brasília;Universidade Católica de Brasília;Universidade Catolica Dom Bosco,Brasília;Brasilia;Campo Grande,Brazil;Brazil;Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4197,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021266158,10.1038/s41598-017-04282-8,,28646132,Global rainfall erosivity assessment based on high-temporal resolution rainfall records,ar,Article,Panagos P.,,European Commission,Brussels,Belgium,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4175,,,,469,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85021211074,10.1038/s41598-017-04308-1,,28638152,Combination of a high-fat diet with sweetened condensed milk exacerbates inflammation and insulin resistance induced by each separately in mice,ar,Article,Masi L.N.,,Universidade Cruzeiro do Sul,Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3937,,,,35,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021199749,10.1038/s41598-017-04161-2,,28638074,Geochemical constraints on the Hadean environment from mineral fingerprints of prokaryotes,ar,Article,Novoselov A.A.,,Universidade Estadual de Campinas;Universidad de Concepcion,Campinas;Concepcion,Brazil;Chile,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4008,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021162691,10.1038/s41598-017-04427-9,,28642615,The Bethe-Slater curve revisited; new insights from electronic structure theory,ar,Article,Cardias R.,,Uppsala Universitet;Universidade Federal do Pará,Uppsala;Belem,Sweden;Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4058,,,,49,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021156101,10.1038/s41598-017-02603-5,,28642499,Comprehensive analysis and reinterpretation of Cenozoic mesofossils reveals ancient origin of the snapping claw of alpheid shrimps,ar,Article,Hyžný M.,,"Univerzita Komenského v Bratislave;Naturhistorisches Museum, Vienna",Bratislava;Vienna,Slovakia;Austria,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4076,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021135011,10.1038/s41598-017-03292-w,,28638091,The cannabinoid ligand LH-21 reduces anxiety and improves glucose handling in diet-induced obese pre-diabetic mice,ar,Article,Romero-Zerbo S.Y.,,Centro de Investigación Biomédica en Red de Diabetes y Enfermedades Metabólicas Asociadas;Instituto de Investigación Biomédica de Málaga y Plataforma en Nanomedicina,Madrid;Malaga,Spain;Spain,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3946,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021106215,10.1038/s41598-017-03843-1,,28630488,Initial pseudo-steady state and asymptotic KPZ universality in semiconductor on polymer deposition,ar,Article,Almeida R.A.L.,,Institute of Science Tokyo,Tokyo,Japan,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3773,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021069826,10.1038/s41598-017-04262-y,,28634326,A Chrysoporthe cubensis enzyme cocktail produced from a low-cost carbon source with high biomass hydrolysis efficiency,ar,Article,Dutra T.R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3893,,,,37,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021069644,10.1038/s41598-017-04498-8,,28642580,A snake venom group IIA PLA2 with immunomodulatory activity induces formation of lipid droplets containing 15-d-PGJ2 in macrophages,ar,Article,Giannotti K.C.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,4098,,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021060812,10.1038/s41598-017-03978-1,,28630403,New molecular tools in Neospora caninum for studying apicomplexan parasite proteins,tb,Retracted,Mota C.M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3768,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020929430,10.1038/s41598-017-03505-2,,28620201,Interactions between the developmental and adult social environments mediate group dynamics and offspring traits in Drosophila melanogaster,ar,Article,Morimoto J.,,University of Oxford;Universidade Federal do Parana;Faculty of Medicine and Health,Oxford;Curitiba;Sydney,United Kingdom;Brazil;Australia,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3574,,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020885498,10.1038/s41598-017-03924-1,,28623297,Dynamical amplification of magnetoresistances and Hall currents up to the THz regime,ar,Article,Guimarães F.,,Forschungszentrum Jülich GmbH,Julich,Germany,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3686,,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85020846348,10.1038/s41598-017-03456-8,,28620241,TGF-beta/atRA-induced Tregs express a selected set of microRNAs involved in the repression of transcripts related to Th17 differentiation,ar,Article,Schiavinato J.L.D.S.,,Universidade de São Paulo;National Institute of Science and Technology in Stem Cell and Cell Therapy (INCTC),Sao Paulo;Ribeirao Preto,Brazil;Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3627,,,,36,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020750694,10.1038/s41598-017-02866-y,,28607430,Liraglutide improves liver microvascular dysfunction in cirrhosis: Evidence from translational studies,ar,Article,De Mesquita F.C.,,Institut d'Investigacions Biomèdiques August Pi i Sunyer - IDIBAPS;Pontifícia Universidade Católica do Rio Grande do Sul,Barcelona;Porto Alegre,Spain;Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3255,,,,60,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020742438,10.1038/s41598-017-03046-8,,28607395,On the phonon dissipation contribution to nanoscale friction by direct contact,ar,Article,De Mello S.R.S.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3242,,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020726608,10.1038/s41598-017-03681-1,,28615711,"Identification and characterization of a rich population of CD34+ mesenchymal stem/stromal cells in human parotid, sublingual and submandibular glands",ar,Article,Togarrati P.P.,,Vitalant Research Institute,San Francisco,United States,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3484,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020710359,10.1038/s41598-017-03774-x,,28615710,An alternative conformation of ERβ bound to estradiol reveals H12 in a stable antagonist position,ar,Article,Souza P.C.T.,,Rijksuniversiteit Groningen;Universidade Estadual de Campinas;Groningen Biomolecular Science and Biotechnology Institute,Groningen;Campinas;Groningen,Netherlands;Brazil;Netherlands,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3509,,,,37,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020662422,10.1038/s41598-017-03345-0,,28600554,Seroconversion to Lutzomyia intermedia LinB-13 as a biomarker for developing cutaneous leishmaniasis,ar,Article,Carvalho A.,,Fundacao Oswaldo Cruz;Universidade Federal da Bahia,Rio de Janeiro;Salvador,Brazil;Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3149,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020637571,10.1038/s41598-017-02915-6,,28600543,Innate and Adaptive Immunity are Progressively Activated in Parallel with Renal Injury in the 5/6 Renal Ablation Model,ar,Article,Fanelli C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3192,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020515934,10.1038/s41598-017-03668-y,,28611471,"Evaluation of the immature platelet fraction contribute to the differential diagnosis of hereditary, immune and other acquired thrombocytopenias",ar,Article,Ferreira F.L.B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3355,,,,45,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020512038,10.1038/s41598-017-03560-9,,28611466,Satellite tagging of Mediterranean fin whales: Working towards the identification of critical habitats and the focussing of mitigation measures,ar,Article,Panigada S.,,Tethys Research Institute,Milan,Italy,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,3365,,,,51,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020476518,10.1038/s41598-017-02712-1,,28588273,Myricetin protects Galleria mellonella against Staphylococcus aureus infection and inhibits multiple virulence factors,ar,Article,Silva L.N.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,2823,,,,104,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020454127,10.1038/s41598-017-03098-w,,28592879,"Biogeography of Amazon birds: Rivers limit species composition, but not areas of endemism",ar,Article,Oliveira U.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,2992,,,,82,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020382768,10.1038/s41598-017-03206-w,,28592813,Simplifying the design of microstructured optical fibre pressure sensors,ar,Article,Osório J.H.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,2990,,,,42,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020379691,10.1038/s41598-017-02761-6,,28588211,Transcription factor networks derived from breast cancer stem cells control the immune response in the basal subtype,ar,Article,Da Silveira W.A.,,Universidade de São Paulo;Institut de Recherche en Cancérologie de Montpellier,Sao Paulo;Montpellier,Brazil;France,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,2851,,,,37,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020235351,10.1038/s41598-017-02838-2,,28572610,GLP-1 receptor signalling promotes β-cell glucose metabolism via mTOR-dependent HIF-1α activation,ar,Article,Carlessi R.,,Universidade Federal do Rio Grande do Sul;The Faculty of Health Sciences,Porto Alegre;Perth,Brazil;Australia,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,2661,,,,102,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020176417,10.1038/s41598-017-02730-z,,28572665,Microscopic description of insulator-metal transition in high-pressure oxygen,ar,Article,Craco L.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,2632,,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85020174758,10.1038/s41598-017-02467-9,,28572619,Fatty Acid Binding Protein 3 and Transzonal Projections Are Involved in Lipid Accumulation during in Vitro Maturation of Bovine Oocytes,ar,Article,Del Collado M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,2645,,,,77,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020166320,10.1038/s41598-017-02745-6,,28572583,Perioperative and anesthesia-related cardiac arrests in geriatric patients: A systematic review using meta-regression analysis,re,Review,Braghiroli K.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,2622,,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020043481,10.1038/s41598-017-02515-4,,28559585,Ultrahigh-Q optomechanical crystal cavities fabricated in a CMOS foundry,ar,Article,Benevides R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,2491,,,,17,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85020023685,10.1038/s41598-017-02298-8,,28559543,Comparative transcriptomic analysis indicates genes associated with local and systemic resistance to Colletotrichum graminicola in maize,ar,Article,De Jesus Miranda V.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,2483,,,,32,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019984922,10.1038/s41598-017-01737-w,,28559539,In silico analyses of deleterious missense SNPs of human apolipoprotein E3,ar,Article,Pires A.S.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,2509,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019980280,10.1038/s41598-017-02684-2,,28566680,Dibutyl phthalate induced testicular dysgenesis originates after seminiferous cord formation in rats,ar,Article,Lara N.L.M.,,"Universidade Federal de Minas Gerais;University of Edinburgh, College of Medicine and Veterinary Medicine",Belo Horizonte;Edinburgh,Brazil;United Kingdom,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,2521,,,,37,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019955761,10.1038/s41598-017-02286-y,,28522814,Daily corticosterone rhythm modulates pineal function through NFκB-related gene transcriptional program,ar,Article,Da Silveira Cruz-Machado S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,Scientific Reports,,21100200805,20452322,Journal,7,1,2091,,,,28,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
