eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85001777593,10.1007/s12649-016-9575-4,,,"Total Polyphenols, Antioxidant, Antimicrobial and Allelopathic Activities of Spend Coffee Ground Aqueous Extract",ar,Article,Sant’Anna V.,,Universidade Estadual do Rio Grande do Sul;UERGS-Encantado,Porto Alegre;,Brazil;Brazil,,,,,2017-03-01,1 March 2017,Waste and Biomass Valorization,18772641,19600157918,1877265X,Journal,8,2,,439-442,,,42,0,,,,,
2-s2.0-85001638607,10.1007/s12649-016-9609-y,,,On-Site Production of Enzymatic Cocktails Using a Non-conventional Fermentation Method with Agro-Industrial Residues as Renewable Feedstocks,ar,Article,Cunha F.M.,,Universidade Federal de São Carlos;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Carlos;Brasilia,Brazil;Brazil,,,,,2017-03-01,March 2017,Waste and Biomass Valorization,18772641,19600157918,1877265X,Journal,8,2,,517-526,,,24,0,,,,,
2-s2.0-85001555200,10.1007/s12649-016-9581-6,,,Transesterification of Sanitation Waste for Biodiesel Production,ar,Article,de Oliveira J.P.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-03-01,March 2017,Waste and Biomass Valorization,18772641,19600157918,1877265X,Journal,8,2,,463-471,,,10,0,,,,,
2-s2.0-85000819090,10.1016/j.fuel.2016.11.080,S0016236116311826,,Alternatives binary and ternary blends and its effects on stability of soybean biodiesel contaminated with metals,ar,Article,Comin M.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2017-03-01,1 March 2017,Fuel,00162361,16313,,Journal,191,,,275-282,,,23,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85000797799,10.1016/j.epsr.2016.11.006,S0378779616304813,,Application of resistive superconducting fault current limiters in offshore oil production platforms,ar,Article,Mafra G.R.F.Q.,,Universidade Federal Fluminense;Petrobras,Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2017-03-01,1 March 2017,Electric Power Systems Research,03787796,16044,,Journal,144,,,107-114,,,20,0,,,,,
2-s2.0-85000578325,10.1016/j.fuel.2016.11.107,S0016236116312169,,Magnetic nanocatalysts of Ni0.5Zn0.5Fe2O4 doped with Cu and performance evaluation in transesterification reaction for biodiesel production,ar,Article,Dantas J.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-03-01,1 March 2017,Fuel,00162361,16313,,Journal,191,,,463-471,,,118,0,,,,,
2-s2.0-85000399528,10.1016/j.fuel.2016.11.039,S0016236116311401,,Development of a diesel-biodiesel-ethanol combined chemical scheme and analysis of reactions pathways,ar,Article,Alviso D.,,Universidad de Buenos Aires;Universidad Nacional de Asuncion,Buenos Aires;San Lorenzo,Argentina;Paraguay,,,,,2017-03-01,1 March 2017,Fuel,00162361,16313,,Journal,191,,,411-426,,,25,0,,,,,
2-s2.0-84999885021,10.1016/j.fuel.2016.11.076,S0016236116311772,,Ultrasonic attenuation and sound velocity assessment for mixtures of gasoline and organic compounds,ar,Article,Figueiredo M.,,Instituto Nacional de Metrologia,Rio de Janeiro,Brazil,,,,,2017-03-01,1 March 2017,Fuel,00162361,16313,,Journal,191,,,170-175,,,17,0,,,,,
2-s2.0-84998813293,10.1016/j.rser.2016.11.213,S1364032116309844,,"Review on the characteristics of butanol, its production and use as fuel in internal combustion engines",re,Review,Trindade W.R.d.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-03-01,1 March 2017,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,69,,,642-651,,,266,0,,,,,
2-s2.0-84997771416,10.1002/etep.2257,,,Neural networks applied to the design of dry-type transformers: an example to analyze the winding temperature and elevate the thermal quality,ar,Article,Finocchio M.,,Universidade Tecnológica do Paraná,Curitiba,Brazil,,,,,2017-03-01,1 March 2017,International Transactions on Electrical Energy Systems,,21100241220,20507038,Journal,27,3,e2257,,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84997470906,10.1016/j.epsr.2016.10.051,S0378779616304588,,A comprehensive analysis of the Demand Response Program proposed in Brazil based on the Tariff Flags mechanism,ar,Article,Lima D.A.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-03-01,1 March 2017,Electric Power Systems Research,03787796,16044,,Journal,144,,,1-12,,,31,0,,,,,
2-s2.0-84997417408,10.1007/s10967-016-5115-8,,,Impact of operational changes on the scaling factors of radioactive wastes from the IEA-R1 research reactor,ar,Article,Taddei M.H.T.,,Laboratório de Poços de Caldas (LAPOC/CNEN-MG),Pocos de Caldas,Brazil,,,,,2017-03-01,1 March 2017,Journal of Radioanalytical and Nuclear Chemistry,02365731,24060,15882780,Journal,311,3,,1687-1696,,,1,0,,,,,
2-s2.0-84997170316,10.1016/j.fuel.2016.11.060,S0016236116311607,,Effect of different sulphur-based crosslink networks on the nitrile rubber resistance to biodiesel,ar,Article,Linhares F.N.,,Universidade do Estado do Rio de Janeiro;Universität Bayreuth,Rio de Janeiro;Bayreuth,Brazil;Germany,,,,,2017-03-01,1 March 2017,Fuel,00162361,16313,,Journal,191,,,130-139,,,22,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84996802110,10.1016/j.rser.2016.11.153,S1364032116309170,,Can cloud computing be labeled as “green”? Insights under an environmental accounting perspective,re,Review,Di Salvo A.L.A.,,"Instituto Federal de Educação, Ciência e Tecnologia do Sul de Minas Gerais - IFSULDEMINAS",Pouso Alegre,Brazil,,,,,2017-03-01,1 March 2017,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,69,,,514-526,,,37,0,,,,,
2-s2.0-84996555454,10.1002/jctb.5054,,,Artificial intelligence approach for high level production of amylase using Rhizopus microsporus var. oligosporus and different agro-industrial wastes,ar,Article,Fernández Núñez E.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-03-01,1 March 2017,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,92,3,,684-692,,,32,0,,,,,
2-s2.0-84995944869,10.1016/j.pnucene.2016.11.003,S0149197016302451,,"A hybrid spectral nodal method for multigroup X,Y-geometry discrete ordinates eigenvalue problems",ar,Article,Silva D.J.M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-03-01,1 March 2017,Progress in Nuclear Energy,01491970,13182,,Journal,95,,,33-39,,,7,0,,,,,
2-s2.0-84994360394,10.1002/jctb.5035,,,Heterotrophic growth of green microalgae desmodesmus subspicatus in ethanol Distillation wastewater (Vinasse) and lipid extraction with supercritical CO2,ar,Article,Altenhofen da Silva M.,,Universidade Estadual de Campinas;Universidade Federal de São Carlos,Campinas;Sao Carlos,Brazil;Brazil,,,,,2017-03-01,1 March 2017,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,92,3,,573-579,,,40,0,,,,,
2-s2.0-84992524300,10.1016/j.renene.2016.10.026,S0960148116308916,,Ethanol production by solid-state saccharification and fermentation in a packed-bed bioreactor,ar,Article,Canabarro N.I.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-03-01,1 March 2017,Renewable Energy,09601481,27569,18790682,Journal,102,,,9-14,,,34,0,,,,,
2-s2.0-84987984994,10.1002/ente.201600313,,,Biohydrocarbons Production under Standard Refinery Conditions by means of a Representative Ketal Compound of Biocrude,ar,Article,Batalha N.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-03-01,1 March 2017,Energy Technology,21944288,21100423919,21944296,Journal,5,3,,428-441,,,13,0,,,,,
2-s2.0-84980016067,10.1002/jctb.5044,,,Protic ionic liquids influence on immobilization of Lipase Burkholderia cepacia on hybrid supports,ar,Article,Martins S.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2017-03-01,1 March 2017,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,92,3,,633-641,,,14,0,,,,,
2-s2.0-84977107228,10.1007/s12155-016-9771-x,,,Biochemical Characterization of Streptomyces sp. I1.2 Secretome Reveals the Presence of Multienzymatic Complexes Containing Cellulases and Accessory Enzymes,ar,Article,Pinheiro G.L.,,Universidade Federal do Rio de Janeiro;Instituto Nacional de Metrologia,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2017-03-01,1 March 2017,Bioenergy Research,19391234,14700154701,19391242,Journal,10,1,,1-12,,,4,0,,,,,
2-s2.0-84976902528,10.1002/jctb.5026,,,"Bioleaching and selective biorecovery of zinc from zinc metallurgical leach residues from the Três Marias zinc plant (Minas Gerais, Brazil)",ar,Article,Sethurajan M.,,Universidade Federal de Minas Gerais;IHE Delft Institute for Water Education;Laboratoire Géomatériaux et Environnement (LGE),Belo Horizonte;Delft;Noisy-le-Grand,Brazil;Netherlands;France,,,,,2017-03-01,1 March 2017,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,92,3,,512-521,,,34,0,,,,,
2-s2.0-84976877587,10.1111/gcbb.12366,,,Reconciling food security and bioenergy: priorities for action,ar,Article,Kline K.L.,,Oak Ridge National Laboratory,Oak Ridge,United States,,,,,2017-03-01,1 March 2017,Gcb Bioenergy,17571693,21100216308,17571707,Journal,9,3,,557-576,,,141,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84962628854,10.1111/gcbb.12338,,,Bioenergy production and sustainable development: science base for policymaking remains limited,re,Review,Robledo-Abad C.,,ETH Zürich;HELVETAS Swiss Intercooperation,Zurich;Bern,Switzerland;Switzerland,,,,,2017-03-01,1 March 2017,Gcb Bioenergy,17571693,21100216308,17571707,Journal,9,3,,541-556,,,84,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015183353,10.1088/1748-9326/aa5f2a,,,Ant diversity in Brazilian tropical dry forests across multiple vegetation domains,ar,Article,Silva L.F.,,Universidade Federal de Minas Gerais;Universidade Estadual de Montes Claros,Belo Horizonte;Montes Claros,Brazil;Brazil,,,,,2017-02-28,28 February 2017,Environmental Research Letters,17489318,5200152632,17489326,Journal,12,3,035002,,,,28,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84997815943,10.1016/j.applthermaleng.2016.11.068,S1359431116331568,,The energy consumption in the ceramic tile industry in Brazil,ar,Article,Ciacco E.F.S.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2017-02-25,25 February 2017,Applied Thermal Engineering,13594311,13688,,Journal,113,,,1283-1289,,,60,0,,,,,
2-s2.0-84996558129,10.1016/j.applthermaleng.2016.10.171,S1359431116328010,,Thermoeconomic analysis of hydrogen incorporation in a biodiesel plant,ar,Article,Boloy R.A.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Energy",Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2017-02-25,25 February 2017,Applied Thermal Engineering,13594311,13688,,Journal,113,,,519-528,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85022094865,10.1021/acs.jpcc.6b10976,,,Tuning Electronic Properties and Band Alignments of Phosphorene Combined with MoSe2 and WSe2,ar,Article,Koda D.S.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2017-02-23,23 February 2017,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,121,7,,3862-3869,,,65,0,,,,,
2-s2.0-85016017444,10.1109/ICITEED.2016.7863244,,,A compact 128-bits symmetric cryptography hardware module,cp,Conference Paper,De Souza Martins Gomes O.,,Instituto Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-02-23,23 February 2017,Proceedings of 2016 8th International Conference on Information Technology and Electrical Engineering Empowering Technology for Better Future Icitee 2016,,21100803192,,Conference Proceeding,,,7863244,,,,1,0,,,,,
2-s2.0-85009469719,10.1016/j.ijhydene.2016.12.016,S0360319916335583,,Synthesis of self-aligned and vertically oriented carbon incorporated titania nanotube for improved photoelectrochemical hydrogen generation,ar,Article,Dubey P.,,University of Allahabad,Prayagraj,India,,,,,2017-02-23,23 February 2017,International Journal of Hydrogen Energy,03603199,26991,,Journal,42,8,,4782-4792,,,21,0,,,,,
2-s2.0-85009250303,10.1016/j.ijhydene.2016.11.168,S0360319916334589,,Continuous thermophilic hydrogen production from cheese whey powder solution in an anaerobic fluidized bed reactor: Effect of hydraulic retention time and initial substrate concentration,ar,Article,Ottaviano L.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-23,23 February 2017,International Journal of Hydrogen Energy,03603199,26991,,Journal,42,8,,4848-4860,,,60,0,,,,,
2-s2.0-85008319115,10.1080/10549811.2016.1264880,,,Pioneer tree responses to variation of soil attributes in a tropical semi-deciduous forest in Brazil,ar,Article,Abdo M.,,Agência Paulista de Tecnologia dos Agronegócios,Sao Paulo,Brazil,,,,,2017-02-17,17 February 2017,Journal of Sustainable Forestry,10549811,22877,1540756X,Journal,36,2,,134-147,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85026854711,10.1021/acs.jpcc.6b12238,,,The Role of Low-Coordinated Sites on the Adsorption of Glycerol on Defected Ptn/Pt(111) Substrates: A Density Functional Investigation within the D3 van der Waals Correction,ar,Article,Amaral R.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-16,16 February 2017,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,121,6,,3445-3454,,,14,0,,,,,
2-s2.0-85026764377,10.1021/acs.energyfuels.6b02446,,,Potential of Near-Infrared Spectroscopy for Distinguishing Charcoal Produced from Planted and Native Wood for Energy Purpose,ar,Article,Ramalho F.M.G.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2017-02-16,16 February 2017,Energy and Fuels,08870624,29364,15205029,Journal,31,2,,1593-1599,,,26,0,,,,,
2-s2.0-85014479177,10.1021/acs.energyfuels.6b02362,,,Advanced Aspects of Crude Oils Correlating Data of Classical Biomarkers and Mass Spectrometry Petroleomics,ar,Article,Santos J.M.,,Universidade Estadual de Campinas;Université Fédérale de Sergipe,Campinas;Sao Cristovao,Brazil;Brazil,,,,,2017-02-16,16 February 2017,Energy and Fuels,08870624,29364,15205029,Journal,31,2,,1208-1217,,,13,0,,,,,
2-s2.0-85007447770,10.1016/j.ijhydene.2016.11.032,S0360319916333249,,Experimental investigation of hydrogen addition in the intake air of compressed ignition engines running on biodiesel blend,ar,Article,Rocha H.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-02-16,16 February 2017,International Journal of Hydrogen Energy,03603199,26991,,Journal,42,7,,4530-4539,,,71,0,,,,,
2-s2.0-85010867869,10.1016/j.jclepro.2016.12.119,S0959652616321801,,Socio-technical study of small-scale gold mining in Suriname,ar,Article,Seccatore J.,,Universidade de São Paulo;Universidad Adolfo Ibáñez,Sao Paulo;Santiago,Brazil;Chile,,,,,2017-02-15,15 February 2017,Journal of Cleaner Production,09596526,19167,,Journal,144,,,107-119,,,19,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85010866783,10.1016/j.jclepro.2017.01.032,S0959652617300392,,Biodiesel production by the methylic-alkaline and ethylic-enzymatic routes: Discussion of some environmental aspects,ar,Article,de Mello M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-02-15,15 February 2017,Journal of Cleaner Production,09596526,19167,,Journal,144,,,347-357,,,26,0,,,,,
2-s2.0-85010866755,10.1016/j.jclepro.2017.01.004,S0959652617300045,,Chitosan/polyamide nanofibers prepared by Forcespinning® technology: A new adsorbent to remove anionic dyes from aqueous solutions,ar,Article,Dotto G.L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-02-15,15 February 2017,Journal of Cleaner Production,09596526,19167,,Journal,144,,,120-129,,,145,0,,,,,
2-s2.0-85006340409,10.1016/j.physc.2016.06.005,S0921453416300715,,Spectral characteristics of the coherent dynamics of the order parameter in superconducting nanorods,ar,Article,Kettmann P.,,University of Münster,Munster,Germany,,,,,2017-02-15,15 February 2017,Physica C Superconductivity and Its Applications,09214534,29119,,Journal,533,,,133-136,,,3,0,,,,,
2-s2.0-84998773504,10.1016/j.fuel.2016.11.016,S0016236116311097,,Biodiesel production using coal fly ash-derived sodalite as a heterogeneous catalyst,ar,Article,Manique M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-02-15,15 February 2017,Fuel,00162361,16313,,Journal,190,,,268-273,,,106,0,,,,,
2-s2.0-85027279610,10.1021/acs.jpcc.6b11111,,,Water Interaction in Faujasite Probed by in Situ X-ray Powder Diffraction,ar,Article,Perez C.A.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-02-09,9 February 2017,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,121,5,,2755-2761,,,13,0,,,,,
2-s2.0-85026211951,10.1021/acs.jpcc.6b10058,,,Atomic Adsorption on Nitrogenated Holey Graphene,ar,Article,Tromer R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-02-09,9 February 2017,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,121,5,,3055-3061,,,40,0,,,,,
2-s2.0-85015977760,10.1109/ICLP.2010.7845936,,,The response grounding electrodes to lightning currents: The effect of frequency-dependent resistivity and permittivity of soil,cp,Conference Paper,Visacro S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845936,,,,5,0,,,,,
2-s2.0-85015965290,10.1109/ICLP.2010.7845938,,,Updating the statistics of lightning currents measured at Morro do Cachimbo Station,cp,Conference Paper,Visacro S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845938,,,,3,0,,,,,
2-s2.0-85015940178,10.1109/ICLP.2010.7845946,,,Risk analysis associated to lightning in oil refinery construction sites,cp,Conference Paper,Sueta H.,,Institute of Electrotechnics and Energy of USP,,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845946,,,,1,0,,,,,
2-s2.0-85015920909,10.1109/ICLP.2010.7845918,,,Cloud-to-ground lightning observations over the Eastern Amazon region: Subsidies for the protection of electric systems,cp,Conference Paper,Almeida A.C.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845918,,,,2,0,,,,,
2-s2.0-85015919165,10.1109/ICLP.2010.7845794,,,Analysis of the overvoltage in the power distribution networks using two models of the grounding resistance: The traditional model with constant resistance and considering a transient resistance,cp,Conference Paper,Mustafa T.I.A.H.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845794,,,,0,0,,,,,
2-s2.0-85015908388,10.1109/ICLP.2010.7845935,,,A useful tool using lightning location system data for computing voltage sag analysis into expansion planning activities,cp,Conference Paper,Vale M.H.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845935,,,,0,0,,,,,
2-s2.0-85015905866,10.1109/ICLP.2010.7845937,,,Preliminary evaluation of lightning-location-system peak current estimates based on truth ground references,cp,Conference Paper,Mesquita C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845937,,,,0,0,,,,,
2-s2.0-85015890024,10.1109/ICLP.2010.7845808,,,Cloud-to-ground lightning warnings based on electric field-mill measurements in Brazil,cp,Conference Paper,Ferro M.A.S.,,Instituto de Aeronautica e Espaco,Sao Jose dos Campos,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845808,,,,1,0,,,,,
2-s2.0-85015872811,10.1109/ICLP.2010.7845879,,,High-speed video observations of positive lightning flashes,cp,Conference Paper,Saba M.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845879,,,,1,0,,,,,
2-s2.0-85015833638,10.1109/ICLP.2010.7845769,,,Development of SNO2 based varistors -electrical behavior and pulse degradation comparatively to ZNO varistors,cp,Conference Paper,Bassi W.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845769,,,,0,0,,,,,
2-s2.0-85015823367,10.1109/ICLP.2010.7845773,,,Characterization of induced surges impulses and their generation in laboratory,cp,Conference Paper,Wanderley Neto E.T.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845773,,,,0,0,,,,,
2-s2.0-85015821646,10.1109/ICLP.2010.7845906,,,Calculation of lightning-induced voltages on complex low-voltage distribution networks,cp,Conference Paper,De Conti A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845906,,,,3,0,,,,,
2-s2.0-85015819865,10.1109/ICLP.2010.7845964,,,Lightning induced voltages on low-voltage lines with different configurations,cp,Conference Paper,Piantini A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845964,,,,1,0,,,,,
2-s2.0-85015811809,10.1109/ICLP.2010.7845909,,,The effect of overhead line discontinuities on lightning-induced voltages by first and subsequent strokes,cp,Conference Paper,Silveira F.H.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845909,,,,0,0,,,,,
2-s2.0-84976379428,10.1109/ICLP.2010.7845837,,,Simulation of transmission line performance under lightining strikes using the FDTD method,cp,Conference Paper,Leite R.,,Eletronorte-Centrais Elétricas Do Norte Do Brasil S/A,,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845837,,,,1,0,,,,,
2-s2.0-84933584547,10.1109/ICLP.2010.7845811,,,Induced voltages on overhead lines in the vicinity of lightning,cp,Conference Paper,Paulino J.O.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845811,,,,2,0,,,,,
2-s2.0-84900591985,10.1109/ICLP.2010.7845858,,,Transient response of grounding electrode with emphasis on the Transmission Line Modeling Method (TLM),cp,Conference Paper,Gazzana D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845858,,,,7,0,,,,,
2-s2.0-84856599120,10.1109/ICLP.2010.7845953,,,Influence of frequency-dependent soil electrical parameters on the grounding response to lightning,cp,Conference Paper,Pedrosa A.,,Federal Center of Technological Education of Minas Gerais (CEFET-MG),Leopoldina 36700-001,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845953,,,,3,0,,,,,
2-s2.0-84855609705,10.1109/ICLP.2010.7845899,,,Radiated fields from reduced model lightning discharge channels: A comparison,cp,Conference Paper,Lopes D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-02-07,7 February 2017,2010 30th International Conference on Lightning Protection Iclp 2010,,21100802721,,Conference Proceeding,,,7845899,,,,1,0,,,,,
2-s2.0-85011697784,10.1021/acssuschemeng.6b02952,,,Meldrum's acid modified cellulose nanofiber-based polyvinylidene fluoride microfiltration membrane for dye water treatment and nanoparticle removal,ar,Article,Gopakumar D.A.,,"Mahatma Gandhi University, Kerala;Université de Bretagne-Sud",Kottayam;Lorient,India;France,,,,,2017-02-06,6 February 2017,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,5,2,,2026-2033,,,223,0,,,,,
2-s2.0-84995570282,10.1016/j.applthermaleng.2016.10.133,S1359431116326436,,Novel two-phase jet impingement heat sink for active cooling of electronic devices,ar,Article,de Oliveira P.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-02-05,5 February 2017,Applied Thermal Engineering,13594311,13688,,Journal,112,,,952-964,,,33,0,,,,,
2-s2.0-84994360400,10.1016/j.applthermaleng.2016.10.172,S1359431116328198,,Heat transfer in bare and insulated electrical wires with linear temperature-dependent resistivity,ar,Article,Brito Filho J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-02-05,5 February 2017,Applied Thermal Engineering,13594311,13688,,Journal,112,,,881-887,,,6,0,,,,,
2-s2.0-84992415365,10.1016/j.applthermaleng.2016.10.099,S1359431116324309,,Determination of optimal wet ethanol composition as a fuel in spark ignition engine,ar,Article,Fagundez J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-02-05,5 February 2017,Applied Thermal Engineering,13594311,13688,,Journal,112,,,317-325,,,34,0,,,,,
2-s2.0-84992365133,10.1016/j.applthermaleng.2016.10.097,S1359431116324280,,Assessment with computational fluid dynamics of the effects of baffle clearances on the shell side flow in a shell and tube heat exchanger,ar,Article,Batalha Leoni G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-02-05,5 February 2017,Applied Thermal Engineering,13594311,13688,,Journal,112,,,497-506,,,45,0,,,,,
2-s2.0-85015799447,10.1088/1748-9326/aa5986,,,Forest carbon emissions from cropland expansion in the Brazilian Cerrado biome,ar,Article,Noojipady P.,,"University of Maryland, College Park;NASA Goddard Space Flight Center",College Park;Greenbelt,United States;United States,,,,,2017-02-02,2 February 2017,Environmental Research Letters,17489318,5200152632,17489326,Journal,12,2,025004,,,,98,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85011032071,10.1186/s13068-017-0717-0,,,Development of a low-cost cellulase production process using Trichoderma reesei for Brazilian biorefineries,ar,Article,Ellilä S.,,Teknologian Tutkimuskeskus VTT,Espoo,Finland,,,,,2017-02-02,2 February 2017,Biotechnology for Biofuels,17546834,11700154702,,Journal,10,1,30,,,,195,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85027924613,10.1016/j.jclepro.2016.12.147,S0959652616322107,,Environmental and energy analysis of biopolymer film based on cassava starch in Brazil,ar,Article,de Léis C.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-01,1 February 2017,Journal of Cleaner Production,09596526,19167,,Journal,143,,,76-89,,,54,0,,,,,
