eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85030677808,10.1590/S1984-29612017038,,28902258,Phlebotomines in an area endemic for American cutaneous leishmaniasis in northeastern coast of Brazil,ar,Article,Da Silva A.P.O.,,Universidade Federal Rural de Pernambuco;Secretaria de Saúde de Igarassu,Recife;,Brazil;Brazil,,,,,2017-07-01,July-September 2017,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,26,3,,280-284,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030677194,10.1590/S1984-29612017016,,28678893,Validity of a commercial kit for detection of antibodies in bovine serum in an endemic area for fasciolosis,ar,Article,Simões A.N.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-07-01,July-September 2017,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,26,3,,372-374,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85030675857,10.1590/S1984-29612017024,,28678896,"Gastrointestinal parasites in stray and shelter cats in the municipality of Rio de Janeiro, Brazil",ar,Article,Pereira P.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-07-01,July-September 2017,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,26,3,,383-388,,,19,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030670335,10.1590/S1984-29612017047,,28977248,"Gnathostomatidae nematode parasite of Colomesus psittacus (osteichthyes, tetraodontiformes) in the Ilha de Marajó, Brazilian amazon",ar,Article,Pinheiro R.,,Universidade Federal do Pará;Universidade Federal Rural da Amazonia,Belem;Belem,Brazil;Brazil,,,,,2017-07-01,July-September 2017,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,26,3,,340-347,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030669895,10.1590/S1984-29612017046,,28977247,"Genetic diversity of piroplasmids species in equids from island of São Luís, northeastern Brazil",ar,Article,Braga M.,,Universidade Estadual do Maranhão,Sao Luis,Brazil,,,,,2017-07-01,July-September 2017,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,26,3,,331-339,,,24,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030662828,10.1590/S1984-29612017045,,28876360,All about neosporosis in Brazil,re,Review,Cerqueira-Cézar C.,,USDA ARS Beltsville Agricultural Research Center,Beltsville,United States,,,,,2017-07-01,July-September 2017,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,26,3,,253-279,,,57,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030662456,10.1590/S1984-29612017041,,28902260,"Hepatozoon caimani in caiman crocodilus yacare (crocodylia, alligatoridae) from north pantanal, Brazil",ar,Article,Bouer A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-01,July-September 2017,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,26,3,,352-358,,,17,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030657718,10.1590/S1984-29612017011,,28327883,Chapiniella variabilis (nematoda) parasitizing chelonoidis carbonarius and C. denticulatus (testudinidae) in the state of Piauí,ar,Article,Freire S.M.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-07-01,July-September 2017,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,26,3,,359-365,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030657076,10.1590/S1984-29612017037,,28700001,"Genetic variability of leishmania infantum in naturally infected dogs in the state of Bahia, Brazil",ar,Article,Carvalho F.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2017-07-01,July-September 2017,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,26,3,,389-394,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85030168756,10.1590/s0100-736x2017000700008,,,Type C waterborne botulism outbreaks in buffaloes (Bubalus bubalis) in the Amazon region,ar,Article,Salvarani F.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-07-01,1 July 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,7,,697-700,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026671762,10.24070/bjvp.1983-0246.v10i2p52-60,,,"Hepatoprotective and antioxidant activities of dry standardized extract of Apeiba tibourbou Aubl, in mice",ar,Article,Melo D.F.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-07-01,July 2017,Brazilian Journal of Veterinary Pathology,,19700190322,19830246,Journal,10,2,,52-60,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85026670776,10.24070/bjvp.1983-0246.v10i2p43-46,,,"Clinical, pathological and parasitological aspects of ascaridiasis in blue-fronted parrots (Amazona aestiva) from illegal wildlife trade in northeastern Brazil",ar,Article,Siqueira R.A.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-07-01,July 2017,Brazilian Journal of Veterinary Pathology,,19700190322,19830246,Journal,10,2,,43-46,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85026661011,10.24070/bjvp.1983-0246.v10i2p47-51,,,Proliferative arteriopathy of the nasal philtrum in two Brazilian mastiff dogs,ar,Article,Ferreira A.P.C.,,Universidade Anhembi Morumbi,Sao Paulo,Brazil,,,,,2017-07-01,July 2017,Brazilian Journal of Veterinary Pathology,,19700190322,19830246,Journal,10,2,,47-51,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85026631988,10.24070/bjvp.1983-0246.v10i2p69-78,,,Morphometric and histopathological findings in the adrenal glands of dogs with chronic diseases,ar,Article,Salvagni F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-01,July 2017,Brazilian Journal of Veterinary Pathology,,19700190322,19830246,Journal,10,2,,69-78,,,1,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85026472471,10.17533/udea.rccp.v30n3a02,,,Ultrasonographic tools used in the evaluation of the canine spleen: A review,re,Review,Maronezi M.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-01,July-September 2017,Revista Colombiana De Ciencias Pecuarias,01200690,19400157235,22562958,Journal,30,3,,185-195,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026446116,10.17533/udea.rccp.v30n3a04,,,Magnetized drinking water improves productivity and blood parameters in geese,ar,Article,El-Hanoun A.M.,,"Egyptian Ministry of Agriculture, Cairo",Cairo,Egypt,,,,,2017-07-01,July-September 2017,Revista Colombiana De Ciencias Pecuarias,01200690,19400157235,22562958,Journal,30,3,,209-218,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026223022,10.1016/j.jcpa.2017.05.002,S0021997517300762,28735670,Concomitant Malignant Pulmonary Peripheral Nerve Sheath Tumour and Benign Cutaneous Peripheral Nerve Sheath Tumour in a Dog,ar,Article,Silva E.O.,,Universidade Estadual de Londrina;Universidade do Oeste Paulista,Londrina;Presidente Prudente,Brazil;Brazil,,,,,2017-07-01,July 2017,Journal of Comparative Pathology,00219975,29580,15323129,Journal,157,1,,46-50,,,11,0,,,,,
2-s2.0-85023637634,10.1111/vec.12623,,28654723,Comparison of two species-specific oscillometric blood pressure monitors with direct blood pressure measurement in anesthetized cats,ar,Article,Cerejo S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-01,July/August 2017,Journal of Veterinary Emergency and Critical Care,14793261,18315,14764431,Journal,27,4,,409-418,,,20,0,,,,,
2-s2.0-85023208788,10.1093/jme/tjw249,,28399226,Biology of triatoma sherlocki (hemiptera: Reduviidae) under laboratory conditions: Biological cycle and resistance to starvation,ar,Article,Lima-Neiva V.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-07-01,1 July 2017,Journal of Medical Entomology,00222585,20491,19382928,Journal,54,4,,831-836,,,12,0,,,,,
2-s2.0-85023197671,10.1093/jme/tjx038,,28449112,Phenotypic variability of the amazonian species rhodnius brethesi (Hemiptera: Reduviidae),ar,Article,Souza A.C.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-07-01,1 July 2017,Journal of Medical Entomology,00222585,20491,19382928,Journal,54,4,,909-916,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85023193420,10.1016/S2095-3119(16)61492-2,S2095311916614922,,Soil boron fertilization: The role of nutrient sources and rootstocks in citrus production,ar,Article,Mattos D.,,Instituto Agronomico de Campinas,Campinas,Brazil,,,,,2017-07-01,July 2017,Journal of Integrative Agriculture,20953119,21100203903,,Journal,16,7,,1609-1616,,,29,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85023173481,10.1093/jme/tjx033,,28399207,"Wing morphometry and genetic variability between culex coronator and culex usquatus (Diptera: Culicidae), two sibling species of the coronator group",ar,Article,Demari-Silva B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-01,1 July 2017,Journal of Medical Entomology,00222585,20491,19382928,Journal,54,4,,901-908,,,8,0,,,,,
2-s2.0-85021767657,10.1016/j.jcpa.2017.06.001,S0021997517301391,28735673,Pneumonia due to Talaromyces marneffei in a Dog from Southern Brazil with Concomitant Canine Distemper Virus Infection,ar,Article,Headley S.A.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-07-01,July 2017,Journal of Comparative Pathology,00219975,29580,15323129,Journal,157,1,,61-66,,,16,0,,,,,
2-s2.0-85021763898,10.1016/j.jcpa.2017.05.005,S0021997517301263,28735671,Choroid Plexus Cyst in a Neonatal Burmeister's Porpoise (Phocoena spinipinnis),ar,Article,Díaz-Delgado J.,,Universidade de São Paulo;Instituto Adolfo Lutz,Sao Paulo;Cerqueira Cesar,Brazil;Brazil,,,,,2017-07-01,July 2017,Journal of Comparative Pathology,00219975,29580,15323129,Journal,157,1,,51-56,,,0,0,,,,,
2-s2.0-85021074138,10.1053/j.jepm.2017.05.009,S155750631730143X,,Evaluation of Selected Ophthalmic Diagnostic Tests in Green Iguanas (Iguana iguana),ar,Article,Cordeiro de Araujo N.L.L.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2017-07-01,July 2017,Journal of Exotic Pet Medicine,15575063,4700152214,,Journal,26,3,,176-187,,,10,0,,,,,
2-s2.0-85020884650,10.2460/javma.251.1.61,,28621600,Pathology in practice,ar,Article,Ducatti K.R.,,Michigan State University;Gaúcha do Norte,East Lansing;,United States;Brazil,,,,,2017-07-01,1 July 2017,Journal of the American Veterinary Medical Association,00031488,17123,1943569X,Journal,251,1,,61-64,,,1,0,,,,,
2-s2.0-85020532804,10.1177/0300985817698206,,28622490,Lawsonia intracellularis in Pigs: Progression of Lesions and Involvement of Apoptosis,ar,Article,Guedes R.M.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-07-01,1 July 2017,Veterinary Pathology,03009858,19538,15442217,Journal,54,4,,620-628,,,18,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85020510480,10.1177/0300985816681410,,28622494,Laryngeal Neuropathy in Adult Goats With Copper Deficiency,ar,Article,Sousa R.F.A.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2017-07-01,1 July 2017,Veterinary Pathology,03009858,19538,15442217,Journal,54,4,,676-682,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85020474373,10.1111/jvim.14721,,28602021,Evaluation of Mollicutes Microorganisms in Respiratory Disease of Cattle and Their Relationship to Clinical Signs,ar,Article,Tortorelli G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-01,July/August 2017,Journal of Veterinary Internal Medicine,08916640,18316,19391676,Journal,31,4,,1215-1220,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019610403,10.1016/j.livsci.2017.05.007,S1871141317301488,,Bayesian Models combining Legendre and B-spline polynomials for genetic analysis of multiple lactations in Gyr cattle,ar,Article,de Oliveira H.R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-07-01,July 2017,Livestock Science,18711413,3300147807,,Journal,201,,,78-84,,,14,0,,,,,
2-s2.0-85019486266,10.1016/j.anireprosci.2017.04.009,S0378432016306881,28522314,Relationship of antral follicular blood flow velocity to superovulatory responses in ewes,ar,Article,Oliveira M.E.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-01,July 2017,Animal Reproduction Science,03784320,36360,,Journal,182,,,48-55,,,15,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85019327638,10.1111/avj.12597,,28653380,Trypanosomiasis in an Australian little red flying fox (Pteropus scapulatus),ar,Article,Mackie J.T.,,Vepalabs,,Australia,,,,,2017-07-01,July 2017,Australian Veterinary Journal,00050423,17676,17510813,Journal,95,7,,259-261,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85019270385,10.1016/j.prevetmed.2017.04.011,S0167587716307115,28606365,Estimate of the economic impact of mastitis: A case study in a Holstein dairy herd under tropical conditions,ar,Article,Guimarães J.L.B.,,Universidade Federal de Juiz de Fora;Fundação Instituto de Pesca Do Estado Do Rio de Janeiro – FIPERJ,Juiz de Fora;Niteroi,Brazil;Brazil,,,,,2017-07-01,1 July 2017,Preventive Veterinary Medicine,01675877,18838,,Journal,142,,,46-50,,,60,0,,,,,
2-s2.0-85019254680,10.1007/s00436-017-5467-1,,28512673,"Hepatozoon caimani Carini, 1909 (Adeleina: Hepatozoidae) in wild population of Caiman yacare Daudin, 1801 (Crocodylia: Alligatoridae), Pantanal, Brazil",ar,Article,Soares P.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2017-07-01,1 July 2017,Parasitology Research,09320113,20340,14321955,Journal,116,7,,1907-1916,,,12,0,,,,,
2-s2.0-85019232355,10.1007/s00436-017-5502-2,,28508164,Viability of Strongyloides venezuelensis eggs and larvae in vermiculite containing the fungus Duddingtonia flagrans,ar,Article,Silva L.P.C.,,Universidade Vila Velha,Vila Velha,Brazil,,,,,2017-07-01,1 July 2017,Parasitology Research,09320113,20340,14321955,Journal,116,7,,2047-2051,,,3,0,,,,,
2-s2.0-85019230341,10.1007/s00436-017-5474-2,,28508165,Frequency of Toxoplasma gondii in the retina in eye banks in Brazil,ar,Article,Costa D.F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-07-01,1 July 2017,Parasitology Research,09320113,20340,14321955,Journal,116,7,,2031-2033,,,6,0,,,,,
2-s2.0-85019180287,10.1016/j.prevetmed.2017.05.008,S0167587716303026,28606366,"Herd-level seroprevalence and associated risk factors for bovine cysticercosis in the State of Paraíba, Northeastern Brazil",ar,Article,Maia A.R.A.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-07-01,1 July 2017,Preventive Veterinary Medicine,01675877,18838,,Journal,142,,,51-57,,,12,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85019129137,10.1016/j.anireprosci.2017.04.007,S0378432016307552,28502649,"Post-implantation development of red-rumped agouti (Dasyprocta leporina Linnaeus, 1758)",ar,Article,de Oliveira G.B.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2017-07-01,July 2017,Animal Reproduction Science,03784320,36360,,Journal,182,,,35-47,,,14,0,,,,,
2-s2.0-85018982381,10.1016/j.livsci.2017.03.024,S1871141317301038,,Bayesian analysis of pig growth curves combining pedigree and genomic information,ar,Article,Lázaro S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-07-01,1 July 2017,Livestock Science,18711413,3300147807,,Journal,201,,,34-40,,,6,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85018878692,10.1016/j.anireprosci.2017.04.010,S0378432016306224,28511863,"Expression of TNF-α system members in bovine ovarian follicles and the effects of TNF-α or dexamethasone on preantral follicle survival, development and ultrastructure in vitro",ar,Article,Silva A.W.B.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-07-01,July 2017,Animal Reproduction Science,03784320,36360,,Journal,182,,,56-68,,,28,0,,,,,
2-s2.0-85018791818,10.1007/s00436-017-5465-3,,28477100,Multidisciplinary re-description of Plasmodium (Novyella) paranucleophilum in Brazilian wild birds of the Atlantic Forest kept in captivity,ar,Article,Tostes R.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2017-07-01,1 July 2017,Parasitology Research,09320113,20340,14321955,Journal,116,7,,1887-1897,,,11,0,,,,,
2-s2.0-85018679609,10.1007/s00436-017-5451-9,,28497228,"18-Des-hydroxy Cytochalasin: an antiparasitic compound of Diaporthe phaseolorum-92C, an endophytic fungus isolated from Combretum lanceolatum Pohl ex Eichler",ar,Article,Brissow E.R.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2017-07-01,1 July 2017,Parasitology Research,09320113,20340,14321955,Journal,116,7,,1823-1830,,,28,0,,,,,
2-s2.0-85018525426,10.1016/j.domaniend.2017.03.003,S0739724017300589,28445838,"Addition of insulin-like growth factor I to the maturation medium of bovine oocytes subjected to heat shock: effects on the production of reactive oxygen species, mitochondrial activity and oocyte competence",ar,Article,Ascari I.J.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2017-07-01,1 July 2017,Domestic Animal Endocrinology,07397240,17755,,Journal,60,,,50-60,,,39,0,,,,,
2-s2.0-85018377677,10.1016/j.livsci.2017.04.003,S1871141317301142,,Dietary chitosan improves nitrogen use and feed conversion in diets for mid-lactation dairy cows,ar,Article,Del Valle T.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-01,1 July 2017,Livestock Science,18711413,3300147807,,Journal,201,,,22-29,,,41,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85017538719,10.1016/j.actatropica.2017.03.028,S0001706X17302334,28359827,Rickettsia parkeri in Amblyomma dubitatum ticks in a spotted fever focus from the Brazilian Pampa,ar,Article,Weck B.,,Instituto de Pesquisas Veterinárias Desidério Finamor (IPVDF),Eldorado do Sul,Brazil,,,,,2017-07-01,1 July 2017,Acta Tropica,0001706X,21288,18736254,Journal,171,,,182-185,,,14,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85017326260,10.1016/j.actatropica.2017.03.036,S0001706X17300219,28377222,Characterization of the zoonotic potential of Toxoplasma gondii in horses from Rio de Janeiro State,ar,Article,Venturi S.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-07-01,1 July 2017,Acta Tropica,0001706X,21288,18736254,Journal,171,,,159-162,,,12,0,,,,,
2-s2.0-85017298126,10.1016/j.jevs.2017.02.001,S0737080616305251,,Treatment With Therapeutic Bandages to Control Equine Postarthroscopic Tibio-Patellofemoral Swelling,ar,Article,Mattos L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-01,1 July 2017,Journal of Equine Veterinary Science,07370806,18296,,Journal,54,,,87-92,,,2,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85017293371,10.1016/j.theriogenology.2017.04.013,S0093691X1730170X,28532830,Transrectal ultrasonography for measuring of combined utero-placental thickness in pregnant Mangalarga Marchador mares,re,Review,Campos I.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-07-01,1 July 2017,Theriogenology,0093691X,18903,,Journal,96,,,142-144,,,7,0,,,,,
2-s2.0-85017220876,10.1016/j.theriogenology.2017.03.027,S0093691X17301498,28532845,Characterization of undifferentiated spermatogonia and the spermatogonial niche in the lambari fish Astyanax altiparanae,ar,Article,de Paiva Camargo M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-01,1 July 2017,Theriogenology,0093691X,18903,,Journal,96,,,97-102,,,14,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85017101818,10.1016/j.actatropica.2017.03.024,S0001706X17301456,28359830,Taxonomy and polytene chromosomes of the Neotropical black fly Simulium perplexum (Diptera: Simuliidae),ar,Article,Silva N.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2017-07-01,1 July 2017,Acta Tropica,0001706X,21288,18736254,Journal,171,,,101-113,,,2,0,,,,,
2-s2.0-85016936034,10.1016/j.theriogenology.2017.04.001,S0093691X17301516,28532841,Quality and fertility of frozen ovine spermatozoa from epididymides stored at room temperature (18–25 °C) for up to 48 h post mortem,ar,Article,Bergstein-Galan T.G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-07-01,1 July 2017,Theriogenology,0093691X,18903,,Journal,96,,,69-75,,,12,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85016607466,10.1016/j.actatropica.2017.03.016,S0001706X16305800,28327412,Response of iNOS and its relationship with IL-22 and STAT3 in macrophage activity in the polar forms of leprosy,ar,Article,de Sousa J.R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-07-01,1 July 2017,Acta Tropica,0001706X,21288,18736254,Journal,171,,,74-79,,,14,0,,,,,
2-s2.0-85016430678,10.1016/j.theriogenology.2017.03.022,S0093691X17301383,28532823,Effects of rumen-protected methionine and choline supplementation on steroidogenic potential of the first postpartum dominant follicle and expression of immune mediators in Holstein cows,ar,Article,Acosta D.A.V.,,"University of Illinois Urbana-Champaign;Universidade Federal de Pelotas;Corporación Colombiana de Investigación Agropecuaria, AGROSAVIA",Urbana;Pelotas;Bogota,United States;Brazil;Colombia,,,,,2017-07-01,1 July 2017,Theriogenology,0093691X,18903,,Journal,96,,,1-9,,,20,0,,,,,
2-s2.0-85016430353,10.1016/j.theriogenology.2017.03.020,S0093691X1730136X,28532836,"Follicular dynamics, ovarian vascularity and luteal development in mares with early or late postpartum ovulation",ar,Article,Lemes K.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-01,1 July 2017,Theriogenology,0093691X,18903,,Journal,96,,,23-30,,,5,0,,,,,
2-s2.0-85016200056,10.1016/j.actatropica.2017.03.015,S0001706X17303224,28359458,"Erratum to “Genetic identification of Rickettsia sp. strain Atlantic rainforest in an endemic area of a mild spotted fever in Rio Grande do Sul state, Southern Brazil” [Acta Trop. 162 (2016) 142–145](S0001706X16302236)(10.1016/j.actatropica.2016.06.018)",er,Erratum,Vizzoni V.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-07-01,July 2017,Acta Tropica,0001706X,21288,18736254,Journal,171,,,240,,,0,0,,,,,
2-s2.0-85015940434,10.1016/j.actatropica.2017.03.013,S0001706X17301316,28322727,What is the future of intestinal parasitic diseases in developing countries?,le,Letter,Brito da Silva Alves E.,,Universidade Federal do Rio de Janeiro;Fundacao Oswaldo Cruz,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2017-07-01,1 July 2017,Acta Tropica,0001706X,21288,18736254,Journal,171,,,6-7,,,4,0,,,,,
2-s2.0-85015389244,10.1016/j.jevs.2016.08.007,S0737080615301015,,Dietary Polyunsaturated Fatty Acid Supplementation Improves the Quality of Stallion Cryopreserved Semen,ar,Article,Rodrigues P.G.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2017-07-01,1 July 2017,Journal of Equine Veterinary Science,07370806,18296,,Journal,54,,,18-23,,,12,0,,,,,
2-s2.0-85015099037,10.1016/j.jevs.2017.02.008,S0737080616306281,,Incidence of Juvenile Osteochondral Conditions in Thoroughbred Weanlings in the South of Brazil,ar,Article,Bastos L.F.C.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2017-07-01,1 July 2017,Journal of Equine Veterinary Science,07370806,18296,,Journal,54,,,12-17,,,3,0,,,,,
2-s2.0-85021358012,10.1186/s13071-017-2235-0,,28651558,Diapause and quiescence: Dormancy mechanisms that contribute to the geographical expansion of mosquitoes and their evolutionary success,re,Review,Diniz D.F.A.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-06-26,26 June 2017,Parasites and Vectors,,17500154721,17563305,Journal,10,1,310,,,,118,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85037853481,10.5455/wvj.20170492,,,Monitoring energy requirement and weight gain in adult cats after ovariectomy,ar,Article,Machado G.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-06-25,25 June 2017,World S Veterinary Journal,,21100842862,23224568,Journal,7,2,,36-39,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85020883457,10.1186/s13071-017-2236-z,,28623959,The impact of Wolbachia infection on the rate of vertical transmission of dengue virus in Brazilian Aedes aegypti,ar,Article,Pacidônio E.C.,,Monash University;Fundacao Oswaldo Cruz,Melbourne;Rio de Janeiro,Australia;Brazil,,,,,2017-06-17,17 June 2017,Parasites and Vectors,,17500154721,17563305,Journal,10,1,296,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020860046,10.1136/vr.104152,,28341722,"Sciatic and femoral nerve blockade using bupivacaine alone, or in combination with dexmedetomidine or buprenorphine in cats",cp,Conference Paper,Evangelista M.,,University of Montreal,Montreal,Canada,,,,,2017-06-17,17 June 2017,Veterinary Record,00424900,19552,,Journal,180,24,,592,,,12,0,,,,,
2-s2.0-85019956071,10.1016/j.vaccine.2017.05.023,S0264410X1730631X,28533054,Reduced schedules of 4CMenB vaccine in infants and catch-up series in children: Immunogenicity and safety results from a randomised open-label phase 3b trial,ar,Article,Martinón-Torres F.,,Hospital Clínico Universitario de Santiago,Santiago de Compostela,Spain,,,,,2017-06-16,16 June 2017,Vaccine,0264410X,21376,18732518,Journal,35,28,,3548-3557,,,49,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85018870003,10.1016/j.vaccine.2017.04.041,S0264410X17305194,28455172,Inactivated polio vaccines from three different manufacturers have equivalent safety and immunogenicity when given as 1 or 2 additional doses after bivalent OPV: Results from a randomized controlled trial in Latin America,ar,Article,Lopez-Medina E.,,"Universidad del Valle, Cali",Cali,Colombia,,,,,2017-06-16,16 June 2017,Vaccine,0264410X,21376,18732518,Journal,35,28,,3591-3597,,,12,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85020661442,10.1186/s13028-017-0308-x,,28610632,"Erratum to: Liver morphometrics and metabolic blood profile across divergent phenotypes for feed efficiency in the bovine. [Acta Vet Scand. 59, (2017) (24)] DOI: 10.1186/s13028-017-0292-1",er,Erratum,Montanholi Y.R.,,Dalhousie University,Halifax,Canada,,,,,2017-06-13,13 June 2017,Acta Veterinaria Scandinavica,0044605X,17077,,Journal,59,1,39,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
