eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85204874475,10.1007/s10653-024-02216-8,,39316175,"Heavy metals in soils derived from sedimentary rocks of the Gurgueia River watershed, Northeast, Brazil: background values, distribution and ecological risk assessment",ar,Article,Alves P.N.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2024-11-01,November 2024,Environmental Geochemistry and Health,02694042,20992,15732983,Journal,46,11,438,,,,3,0,,,,,
2-s2.0-85204771969,10.1016/j.rsase.2024.101366,S2352938524002301,,Soil and vegetation types are predisposition factors controlling greenness changes: A shift of paradigm in greening and browning modelling?,ar,Article,Pereira L.F.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-11-01,November 2024,Remote Sensing Applications Society and Environment,,21100416071,23529385,Journal,36,,101366,,,,3,0,,,,,
2-s2.0-85204725351,10.1016/j.marpolbul.2024.117031,S0025326X24010087,39326330,Marine macrolitter and cigarette butts hazard multiple-use marine protected area and fishing community at Brazil,ar,Article,Ribeiro V.V.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,208,,117031,,,,6,0,,,,,
2-s2.0-85204724611,10.1016/j.marenvres.2024.106759,S0141113624004203,39332318,"Temporal variability and ecological risks of pharmaceuticals and cocaine during the Christmas and New Year holidays in a beach area of North Coast of São Paulo, Brazil",ar,Article,Roveri V.,,CIIMAR - Interdisciplinary Centre of Marine and Environmental Research;Universidade Metropolitana de Santos;Universidade Santa Cecilia,Matosinhos;Santos;Santos,Portugal;Brazil;Brazil,,,,,2024-11-01,November 2024,Marine Environmental Research,01411136,24021,18790291,Journal,202,,106759,,,,3,0,,,,,
2-s2.0-85204714028,10.1016/j.rsase.2024.101352,S2352938524002167,,Remote sensing and big data: Google Earth Engine data to assist calibration processes in hydro-sediment modeling on large scales,ar,Article,Rossoni R.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-11-01,November 2024,Remote Sensing Applications Society and Environment,,21100416071,23529385,Journal,36,,101352,,,,0,0,,,,,
2-s2.0-85204684820,10.1016/j.catena.2024.108412,S034181622400609X,,Land use transformations in the Brazilian Savanna: A decade of soil erosion and runoff measurements,ar,Article,Schwamback D.,,Universidade de São Paulo;Institutionen för Bygg- och Miljöteknologi,Sao Paulo;Lund,Brazil;Sweden,,,,,2024-11-01,November 2024,Catena,03418162,25155,,Journal,246,,108412,,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85204570857,10.1016/j.gca.2024.09.019,S0016703724005003,,Highly siderophile element and Re-Os isotope systematics of a Neoproterozoic Iron Formation and its temporal relation to glaciation events,ar,Article,Prost T.,,Universität Wien,Vienna,Austria,,,,,2024-11-01,1 November 2024,Geochimica Et Cosmochimica Acta,00167037,25870,,Journal,384,,,140-154,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85204518874,10.1016/j.catena.2024.108369,S0341816224005666,,Spatial distribution and geochemical background of quartzitic and ferruginous rupestrian field soils,ar,Article,Arcanjo Paiola Ferreira D.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2024-11-01,November 2024,Catena,03418162,25155,,Journal,246,,108369,,,,0,0,,,,,
2-s2.0-85204494042,10.1016/j.marenvres.2024.106761,S0141113624004227,39312822,CSR strategies seasonal cycling: A new mechanism for coexistence among seaweeds,ar,Article,Machado J.P.G.,,Universidade Federal do Rio de Janeiro;Universidade do Estado do Rio de Janeiro,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2024-11-01,November 2024,Marine Environmental Research,01411136,24021,18790291,Journal,202,,106761,,,,1,0,,,,,
2-s2.0-85204473458,10.1016/j.ocecoaman.2024.107383,S0964569124003685,,Sedimentation analysis of the maritime stretch after dredging activities for widening and deepening Santos’ Port Channel,ar,Article,Garcia P.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-11-01,1 November 2024,Ocean and Coastal Management,09645691,28333,,Journal,258,,107383,,,,0,0,,,,,
2-s2.0-85204397481,10.1016/j.catena.2024.108384,S0341816224005812,,Beyond the surface: microbiological and biochemical attributes as indicators of soil quality in Atlantic Forest ecosystem,ar,Article,Freitas N.d.O.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-11-01,November 2024,Catena,03418162,25155,,Journal,246,,108384,,,,4,0,,,,,
2-s2.0-85204393064,10.1007/s42995-024-00248-8,,,Understanding the role of microbes in health and disease of farmed aquatic organisms,re,Review,Thompson C.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-11-01,November 2024,Marine Life Science and Technology,20966490,21101055718,26621746,Journal,6,4,,579-609,,,6,0,,,,,
2-s2.0-85204368019,10.1016/j.gloplacha.2024.104584,S0921818124002315,,"Maastrichtian-Cenozoic erosional history of the northern Peruvian Amazonian Andes implications for the Eastern Cordillera evolution (Huallaga Basin, northern Peru)",ar,Article,Custódio M.A.,,Universidade de Brasília;Universidade Federal do Amazonas;Géosciences Environnement Toulouse,Brasília;Manaus;Toulouse,Brazil;Brazil;France,,,,,2024-11-01,November 2024,Global and Planetary Change,09218181,27049,,Journal,242,,104584,,,,2,0,,,,,
2-s2.0-85204282233,10.1093/gji/ggae306,,,The crustal and upper-mantle structure beneath NW Iran: an integrated analysis of surface waves and gravity data,ar,Article,Shirzad T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-01,1 November 2024,Geophysical Journal International,0956540X,27947,1365246X,Journal,239,2,,982-999,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204237331,10.1016/j.cageo.2024.105714,S0098300424001973,,Petro NLP: Resources for natural language processing and information extraction for the oil and gas industry,ar,Article,Cordeiro F.C.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2024-11-01,November 2024,Computers and Geosciences,00983004,110327,,Journal,193,,105714,,,,4,0,,,,,
2-s2.0-85204204225,10.1016/j.earscirev.2024.104905,S0012825224002320,,Evidence of a large igneous province at ca. 347–330 Ma along the northern Gondwana margin linked to the assembly of Pangea: Insights from U–Pb zircon geochronology and geochemistry of the South-Western Branch of the Variscan Belt (Morocco),re,Review,Moutbir O.,,Faculté des Sciences Semlalia,Marakech,Morocco,,,,,2024-11-01,November 2024,Earth Science Reviews,00128252,22580,,Journal,258,,104905,,,,0,0,,,,,
2-s2.0-85204080751,10.1016/j.marenvres.2024.106747,S0141113624004082,39293272,The use of chitosan as an antioxidant in the feed of cultivated P. vannamei shrimp against oxidative stress induced by exposure to microplastics,ar,Article,Ortiz C.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2024-11-01,November 2024,Marine Environmental Research,01411136,24021,18790291,Journal,202,,106747,,,,2,0,,,,,
2-s2.0-85204061272,10.1016/j.jsg.2024.105263,S0191814124002153,,"Ground penetrating radar - based investigation of fracture stratigraphy and structural characterization in karstified carbonate rocks, Brazil",ar,Article,La Bruna V.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-11-01,November 2024,Journal of Structural Geology,01918141,24432,,Journal,188,,105263,,,,1,0,,,,,
2-s2.0-85204051068,10.1016/j.earscirev.2024.104927,S0012825224002551,,A benchmark dataset and workflow for landslide susceptibility zonation,re,Review,Alvioli M.,,"Istituto Di Ricerca Per La Protezione Idrogeologica, Perugia",Perugia,Italy,,,,,2024-11-01,November 2024,Earth Science Reviews,00128252,22580,,Journal,258,,104927,,,,13,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85203853748,10.1016/j.mineng.2024.108983,S0892687524004126,,Amine-coated nanobubbles-assisted flotation of fine and coarse quartz,ar,Article,Rubio J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-11-01,November 2024,Minerals Engineering,08926875,16936,,Journal,218,,108983,,,,9,0,,,,,
2-s2.0-85203840424,10.1016/j.marpolbul.2024.116972,S0025326X24009494,39293371,Sunken oil mats: A biomarker-based investigation,ar,Article,Lourenço R.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,208,,116972,,,,0,0,,,,,
2-s2.0-85203833386,10.1016/j.marpolbul.2024.116958,S0025326X24009354,39288671,"Oil spill impact on Brazilian coral reefs based on seawater polycyclic aromatic hydrocarbon contamination, biliary fluorescence and enzymatic biomarkers in damselfish Stegastes fuscus (Teleostei, Pomacentridae)",ar,Article,Melo Alves M.K.d.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-11-01,November 2024,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,208,,116958,,,,4,0,,,,,
2-s2.0-85203721825,10.1002/esp.5989,,,Geomorphological evolution in transitional environments on the eastern coast of Brazil,ar,Article,Moreira V.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-11-01,November 2024,Earth Surface Processes and Landforms,01979337,25751,10969837,Journal,49,14,,4679-4693,,,4,0,,,,,
2-s2.0-85203681194,10.1002/esp.5990,,,Fluvial responses to Holocene climatically induced coastline migration in the Iguape River estuary (Southeast Brazil),ar,Article,Souza A.d.O.,,Universidade Federal do Oeste da Bahia,Barreiras,Brazil,,,,,2024-11-01,November 2024,Earth Surface Processes and Landforms,01979337,25751,10969837,Journal,49,14,,4694-4708,,,1,0,,,,,
2-s2.0-85203656866,10.1016/j.chemer.2024.126181,S0009281924001065,,"The influence of supervised and unsupervised methods in the analysis of low density stream sediments in the regional prospecting of pegmatites in the state of Espírito Santo, Araçuaí Orogen - Eastern Pegmatite Province of Brazil",ar,Article,da Costa F.C.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2024-11-01,November 2024,Geochemistry,00092819,25163,,Journal,84,4,126181,,,,0,0,,,,,
2-s2.0-85203643419,10.1016/j.marenvres.2024.106745,S0141113624004069,39276753,"Sandy beach mole crabs (Decapoda: Hippidae: Emerita): A systematic review of the anthropic impacts, populations density, and conservation strategies",re,Review,Abude R.R.S.,,Universidade do Estado do Rio de Janeiro;Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2024-11-01,November 2024,Marine Environmental Research,01411136,24021,18790291,Journal,202,,106745,,,,3,0,,,,,
2-s2.0-85203640601,10.1016/j.ocecoaman.2024.107375,S0964569124003600,,Fishers' perception and activity shifts in a dolphin bycatch mitigation context,ar,Article,Dalpaz L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-11-01,November 2024,Ocean and Coastal Management,09645691,28333,,Journal,258,,107375,,,,3,0,,,,,
2-s2.0-85203634756,10.1016/j.rsase.2024.101317,S2352938524001812,,Obtaining estimation algorithms for water quality variables in the Jaguari-Jacareí Reservoir using Sentinel-2 images,ar,Article,Merchan Camargo Z.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-11-01,November 2024,Remote Sensing Applications Society and Environment,,21100416071,23529385,Journal,36,,101317,,,,2,0,,,,,
2-s2.0-85203534619,10.1016/j.rsase.2024.101314,S2352938524001782,,Land use and land cover changes without invalid transitions: A case study in a landslide-affected area,ar,Article,Quevedo R.P.,,Universidade de São Paulo;Université de Liège;Instituto Nacional de Pesquisas Espaciais,Sao Paulo;Liege;Sao Jose dos Campos,Brazil;Belgium;Brazil,,,,,2024-11-01,November 2024,Remote Sensing Applications Society and Environment,,21100416071,23529385,Journal,36,,101314,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85203528159,10.1016/j.jag.2024.104137,S1569843224004916,,YOLOShipTracker: Tracking ships in SAR images using lightweight YOLOv8,ar,Article,Yasir M.,,China University of Petroleum (East China),Qingdao,China,,,,,2024-11-01,November 2024,International Journal of Applied Earth Observation and Geoinformation,15698432,39563,1872826X,Journal,134,,104137,,,,44,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203413226,10.1016/j.earscirev.2024.104915,S0012825224002423,,The Ediacaran paleontological record in South America,re,Review,Warren L.V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-11-01,November 2024,Earth Science Reviews,00128252,22580,,Journal,258,,104915,,,,2,0,,,,,
2-s2.0-85203280991,10.1111/faf.12856,,,"The economic displacement of thousands of fishers in the Pantanal, Brazil: A telling story of small-scale fisheries marginalization worldwide.",ar,Article,Fernando A.M.E.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2024-11-01,November 2024,Fish and Fisheries,14672960,21928,14672979,Journal,25,6,,951-958,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85203263243,10.1111/1365-2478.13604,,,Bayesian time-lapse full wavefor m inversion using Hamiltonian Monte Carlo,ar,Article,de Lima P.D.S.,,Trinity College Dublin;Universidade Federal do Rio Grande do Norte,Dublin;Natal,Ireland;Brazil,,,,,2024-11-01,November 2024,Geophysical Prospecting,00168025,27961,13652478,Journal,72,9,,3381-3398,,,2,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85203023525,10.1016/j.geoen.2024.213285,S2949891024006559,,Sensitivity analysis and uncertainty quantification based on the analytical solution for nanoparticle-stabilized foam flow in porous media,ar,Article,Danelon T.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2024-11-01,November 2024,Geoenergy Science and Engineering,,21101152501,29498910,Journal,242,,213285,,,,2,0,,,,,
2-s2.0-85203002879,10.1016/j.jsames.2024.105134,S0895981124003560,,"Generation and evolution of the Choiyoi granitic magmatism based on U-Pb zircon studies, Cordón del Portillo, Frontal Cordillera (Argentina)",ar,Article,Dahlquist J.A.,,Universidad Nacional de Córdoba;Centro de Investigaciones en Ciencias de la Tierra,Cordoba;Cordoba,Argentina;Argentina,,,,,2024-11-01,1 November 2024,Journal of South American Earth Sciences,08959811,23226,,Journal,147,,105134,,,,3,0,,,,,
2-s2.0-85202981799,10.1016/j.jsames.2024.105117,S0895981124003390,,"Deciphering the 3D density structure using gravity data in the Vitória-Trindade Ridge, South Atlantic-Brazil",ar,Article,das Flores O.H.D.J.,,Universidade Federal da Bahia;Lúrio University,Salvador;Pemba,Brazil;Mozambique,,,,,2024-11-01,1 November 2024,Journal of South American Earth Sciences,08959811,23226,,Journal,147,,105117,,,,2,0,,,,,
2-s2.0-85202834592,10.1016/j.quaint.2024.08.004,S1040618224002623,,Paleoenvironmental characterisation of the Campos Basin slope (SE Brazil) in front of Cape São Tomé based on benthic foraminiferal biofacies succession since MIS 5,ar,Article,Gasparini S.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-11-01,1 November 2024,Quaternary International,10406182,25776,,Journal,709,,,29-42,,,0,0,,,,,
2-s2.0-85202691321,10.1016/j.jsames.2024.105095,S0895981124003171,,"Petrophysical and petrographic data correlation and the discrimination of magmatic environments and processes in Santos Basin, offshore SE Brazil",ar,Article,Queiroz B.S.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-11-01,1 November 2024,Journal of South American Earth Sciences,08959811,23226,,Journal,147,,105095,,,,1,0,,,,,
2-s2.0-85202576398,10.1016/j.jsames.2024.105115,S0895981124003377,,Moho depth model of South America from a machine learning approach,ar,Article,de Lima M.V.A.G.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2024-11-01,1 November 2024,Journal of South American Earth Sciences,08959811,23226,,Journal,147,,105115,,,,0,0,,,,,
2-s2.0-85202565083,10.1016/j.jsames.2024.105101,S0895981124003237,,A historical Llewellyn Ivor Price fossil fish collection from the Middle to Late Miocene of the Brazilian Amazon,ar,Article,Aguilera O.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-11-01,1 November 2024,Journal of South American Earth Sciences,08959811,23226,,Journal,147,,105101,,,,0,0,,,,,
2-s2.0-85202550580,10.1016/j.jsames.2024.105116,S0895981124003389,,Crustal extension and necking at central Campos rifted margin: The Marlim Detachment System,ar,Article,Jannuzzi J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-11-01,1 November 2024,Journal of South American Earth Sciences,08959811,23226,,Journal,147,,105116,,,,1,0,,,,,
2-s2.0-85202542651,10.1016/j.clay.2024.107539,S0169131724002874,,A new method for reducing impurities in clay minerals,ar,Article,Lopes J.S.,,"Instituto Federal de Educação, Ciência e Tecnologia do Maranhão;LIMAV/PPGCM",Sao Luis;LIMA,Brazil;Brazil,,,,,2024-11-01,November 2024,Applied Clay Science,01691317,24614,,Journal,260,,107539,,,,4,0,,,,,
2-s2.0-85202505036,10.1016/j.jsames.2024.105076,S0895981124002980,,"Faciological analysis of the Codó Formation (Aptian) in the Grajaú Basin of northeastern Brazil: Records of marine ingressions, and their bioestratigraphic and paleogeographic implications",ar,Article,Caetano dos Santos B.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-11-01,1 November 2024,Journal of South American Earth Sciences,08959811,23226,,Journal,147,,105076,,,,2,0,,,,,
2-s2.0-85202498559,10.1016/j.jsames.2024.105122,S0895981124003444,,"Vertebrate taphonomy and taphofacies of the Capianga Member, Aliança Formation (Jurassic), Jatobá Basin, Brazil",ar,Article,De Oliveira L.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-11-01,1 November 2024,Journal of South American Earth Sciences,08959811,23226,,Journal,147,,105122,,,,2,0,,,,,
2-s2.0-85202301919,10.1016/j.geoen.2024.213249,S2949891024006195,,Low-density granite-based geopolymer for well cementing: The role of burnt lime in enhancing early strength,ar,Article,Agista M.N.,,Universitetet i Stavanger,Stavanger,Norway,,,,,2024-11-01,November 2024,Geoenergy Science and Engineering,,21101152501,29498910,Journal,242,,213249,,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85202294123,10.1016/j.enggeo.2024.107698,S0013795224002989,,"Rock anchor testing on sandstone from the Botucatu Formation, Paraná River Basin, Brazil: Insights for climbing safety procedures at the Corumbataí Geopark Project",ar,Article,Monticelli J.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,Engineering Geology,00137952,15648,,Journal,341,,107698,,,,1,0,,,,,
2-s2.0-85202181111,10.1016/j.apgeochem.2024.106148,S0883292724002531,,"Geochemistry and U–Pb geochronology of detrital zircon grains in beach sediments from the northwestern gulf of Mexico, Tamaulipas, Mexico: Implication for provenance",ar,Article,Shukla M.,,"Instituto Potosino de Investigación Científica y Tecnológica, A.C.",San Luis Potosi,Mexico,,,,,2024-11-01,November 2024,Applied Geochemistry,08832927,24615,18729134,Journal,174,,106148,,,,3,0,,,,,
2-s2.0-85202165159,10.1016/j.jsames.2024.105114,S0895981124003365,,Tubeworms as bioindicators of paleoenvironmental conditions,ar,Article,de Siqueira Tavares I.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2024-11-01,1 November 2024,Journal of South American Earth Sciences,08959811,23226,,Journal,147,,105114,,,,2,0,,,,,
2-s2.0-85202059585,10.1016/j.jsames.2024.105051,S0895981124002736,,"Berthierine/Chamosite ooids and associated phases in Devonian deposits of the Parnaíba Basin, Brazil: Genesis and diagenetic evolution",ar,Article,Schirmbeck M.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-11-01,1 November 2024,Journal of South American Earth Sciences,08959811,23226,,Journal,147,,105051,,,,1,0,,,,,
2-s2.0-85202044651,10.1016/j.clay.2024.107543,S0169131724002916,,Enhanced OSL emission from α- Al2O3 produced in the presence of halloysite nanocrystals,ar,Article,Ferreira C.B.B.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,Applied Clay Science,01691317,24614,,Journal,260,,107543,,,,1,0,,,,,
2-s2.0-85201923973,10.1016/j.tust.2024.106034,S0886779824004528,,Hybrid lattice/discrete element analysis of spalling failure in rock tunnels,ar,Article,Rasmussen L.L.,,Seoul National University;Universidade de Brasília,Seoul;Brasília,South Korea;Brazil,,,,,2024-11-01,November 2024,Tunnelling and Underground Space Technology,08867798,14642,,Journal,153,,106034,,,,3,0,,,,,
2-s2.0-85201768970,10.1016/j.rsase.2024.101328,S2352938524001927,,Monitoring invasive exotic grass species in ecological restoration areas of the Brazilian savanna using UAV images,ar,Article,Rezende de Ataíde M.V.,,Universidade de Brasília;Embrapa Recursos Geneticos e Biotecnologia,Brasília;Brasilia,Brazil;Brazil,,,,,2024-11-01,November 2024,Remote Sensing Applications Society and Environment,,21100416071,23529385,Journal,36,,101328,,,,0,0,,,,,
2-s2.0-85201682341,10.1016/j.jmarsys.2024.104010,S0924796324000484,,Potential bottom-up and top-down control of large microzooplankton in response to contrasting productive scenarios in the tropical southwestern Atlantic,ar,Article,Tosetto E.G.,,Université de Montpellier;Universidade Federal de Pernambuco;IRD Institut de Recherche pour le Developpement,Montpellier;Recife;Marseille,France;Brazil;France,,,,,2024-11-01,November 2024,Journal of Marine Systems,09247963,27786,,Journal,246,,104010,,,,1,0,,,,,
2-s2.0-85201671445,10.1016/j.ocecoaman.2024.107340,S0964569124003259,,"Revisiting 150 years of coral studies to assess changes in species records, distribution, and functional structure of corals in the Brazilian Province",ar,Article,Fogliarini C.O.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-11-01,1 November 2024,Ocean and Coastal Management,09645691,28333,,Journal,257,,107340,,,,1,0,,,,,
2-s2.0-85201667027,10.1016/j.compgeo.2024.106667,S0266352X24006062,,The impact of discontinuities on spalling failure in excavations under high-stress conditions,ar,Article,Rógenes E.,,Universidade de Brasília;Bucknell University;DF+ Engineering,Brasília;Lewisburg;Belo Horizonte,Brazil;United States;Brazil,,,,,2024-11-01,November 2024,Computers and Geotechnics,0266352X,18163,18737633,Journal,175,,106667,,,,1,0,,,,,
2-s2.0-85201581824,10.1007/s00484-024-02759-6,,39167210,"Effect of access to natural shade on scrotal thermoregulatory capacity, integrity of the testicular parenchyma and sperm morphology of Nelore (Bos indicus) and Canchim (Bos taurus x Bos indicus) bulls",ar,Article,Romanello N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,International Journal of Biometeorology,00207128,13506,14321254,Journal,68,11,,2431-2446,,,1,0,,,,,
2-s2.0-85201539936,10.1007/s00484-024-02747-w,,39136712,Artificial neural networks as a tool for seasonal forecast of attack intensity of Spodoptera spp. in Bt soybean,ar,Article,de França L.C.,,Limagrain Sementes,Goianésia,Brazil,,,,,2024-11-01,November 2024,International Journal of Biometeorology,00207128,13506,14321254,Journal,68,11,,2387-2398,,,1,0,,,,,
2-s2.0-85201407699,10.1016/j.atmosres.2024.107628,S0169809524004101,,Assessing target areas for precipitating moisture source analysis of extratropical cyclones: An analysis based on case studies,ar,Article,Coll-Hidalgo P.,,Universidade de Vigo,Vigo,Spain,,,,,2024-11-01,November 2024,Atmospheric Research,01698095,12092,,Journal,310,,107628,,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85201308427,10.1016/j.compgeo.2024.106659,S0266352X24005986,,Probabilistic analysis of shallow foundation on earth slope using an active learning surrogate-centered procedure,ar,Article,Siacara A.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,Computers and Geotechnics,0266352X,18163,18737633,Journal,175,,106659,,,,7,0,,,,,
2-s2.0-85200971854,10.1111/tgis.13226,,,Topo-MSJ: Search for groups of POIs with qualitative processing of spatial regions,ar,Article,Rafael G.J.R.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2024-11-01,November 2024,Transactions in GIS,13611682,13178,14679671,Journal,28,7,,2195-2218,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85200899422,10.1007/s00484-024-02754-x,,39115564,"Introducing PLEMS: the application of a low-cost, portable monitoring system in environmental walks",ar,Article,Krüger E.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2024-11-01,November 2024,International Journal of Biometeorology,00207128,13506,14321254,Journal,68,11,,2357-2371,,,5,0,,,,,
2-s2.0-85200808428,10.1016/j.ocecoaman.2024.107318,S096456912400303X,,Broken expectations: Population decline of a key grouper species within a 30-year-old no-take MPA in the Southwestern Atlantic,ar,Article,Boelter J.P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-11-01,1 November 2024,Ocean and Coastal Management,09645691,28333,,Journal,257,,107318,,,,3,0,,,,,
2-s2.0-85200632350,10.1016/j.ecss.2024.108904,S0272771424002920,,A standardized method for age estimation of little tunny (Euthynnus alletteratus) using dorsal fin spines,ar,Article,Muñoz-Lechuga R.,,Universidad de Cádiz;Universidade do Algarve;Portuguese Institute for the Ocean and Atmosphere (IPMA),Cadiz;Faro;Olhao,Spain;Portugal;Portugal,,,,,2024-11-01,1 November 2024,Estuarine Coastal and Shelf Science,02727714,26844,,Journal,307,,108904,,,,0,0,,,,,
2-s2.0-85200598965,10.1007/s00484-024-02746-x,,39105774,Maternal exposure to ambient temperature and birth defects in Brazil: a nationwide case–control study of over 11 million newborns,ar,Article,Requia W.J.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2024-11-01,November 2024,International Journal of Biometeorology,00207128,13506,14321254,Journal,68,11,,2297-2305,,,0,0,,,,,
2-s2.0-85200255190,10.1016/j.rsase.2024.101311,S2352938524001757,,Predicting forest fire probability in Similipal Biosphere Reserve (India) using Sentinel-2 MSI data and machine learning,ar,Article,Guria R.,,Fakir Mohan University,Balasore,India,,,,,2024-11-01,November 2024,Remote Sensing Applications Society and Environment,,21100416071,23529385,Journal,36,,101311,,,,14,0,,,,,
2-s2.0-85200125006,10.1177/09596836241266407,,,"Late-Holocene changes in vegetation and fire within a forest refuge in the Araripe region, northeastern Brazil",ar,Article,Guerra M.D.F.,,Universidade Regional do Cariri,Crato,Brazil,,,,,2024-11-01,November 2024,Holocene,09596836,22634,14770911,Journal,34,11,,1687-1699,,,1,0,,,,,
2-s2.0-85199760078,10.1016/j.asr.2024.07.031,S0273117724007270,,Interactions of cosmic rays with the primordial photons of the Universe,ar,Article,Gomes H.D.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2024-11-01,1 November 2024,Advances in Space Research,02731177,12375,18791948,Journal,74,9,,4409-4417,,,0,0,,,,,
2-s2.0-85198976591,10.1130/B37281.1,,,Insights into the Phanerozoic evolution of the São Francisco Craton based on detrital zircon thermochronology and U-Pb-Hf geochronology,ar,Article,Dias A.N.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2024-11-01,November 2024,Bulletin of the Geological Society of America,00167606,26499,19432674,Journal,136,11-12,,5109-5122,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85198943715,10.1016/j.rsase.2024.101303,S2352938524001678,,Shoreline change assessment at Arroio do Sal (Southern Brazil) using different shoreline extraction methods,ar,Article,de Oliveira E.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-11-01,November 2024,Remote Sensing Applications Society and Environment,,21100416071,23529385,Journal,36,,101303,,,,5,0,,,,,
