eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84936768058,10.14718/ACP.2015.18.1.11,,,Postpartum depression: A retrospective and contextual analysis,ar,Article,Corrêa F.P.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2015-07-08,8 July 2015,Acta Colombiana De Psicologia,01239155,10600153356,19099711,Journal,18,1,,113-123,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84936751815,10.14718/ACP.2015.18.1.4,,,Effect of the qualifying autoclitic “is” in conditional discrimination training and equivalence tests,ar,Article,Martins L.A.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-07-08,8 July 2015,Acta Colombiana De Psicologia,01239155,10600153356,19099711,Journal,18,1,,37-46,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84936744019,10.14718/ACP.2015.18.1.16,,,Analysis of scientific production of transcultural studies on psychological assessment found on online databases,ar,Article,Joly M.C.R.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-07-08,8 July 2015,Acta Colombiana De Psicologia,01239155,10600153356,19099711,Journal,18,1,,173-183,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84938487527,10.1108/JMP-11-2013-0375,,,How do working mothers negotiate the work-home interface?,ar,Article,De Araujo B.F.V.B.,,FUCAPE Business School,Vitoria,Brazil,,,,,2015-07-06,6 July 2015,Journal of Managerial Psychology,02683946,20654,,Journal,30,5,,565-581,,,24,0,,,,,
2-s2.0-84942410905,10.3109/10253890.2015.1038993,,26068517,Effects of nitric oxide synthesis inhibitor or fluoxetine treatment on depression-like state and cardiovascular changes induced by chronic variable stress in rats,ar,Article,Almeida J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de São Carlos",Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2015-07-04,4 July 2015,Stress,10253890,19560,16078888,Journal,18,4,,462-474,,,39,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84937848071,10.1080/07351690.2015.1044411,,,Variations on a Theme by Antonino Ferro: Alphabetizing the Emotions,ar,Article,Nosek L.,,,,,,,,,2015-07-04,4 July 2015,Psychoanalytic Inquiry,07351690,13419,19409133,Journal,35,5,,526-554,,,3,0,,,,,
2-s2.0-84929515433,10.1080/00222895.2014.981498,,25514677,Use of sensory information during postural control in children with cerebral palsy: Systematic review,re,Review,Pavaõ S.L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-07-04,4 July 2015,Journal of Motor Behavior,00222895,30014,19401027,Journal,47,4,,291-301,,,33,0,,,,,
2-s2.0-85073535454,10.1080/15021149.2015.1093795,,,Effects of choice opportunities between activities with high- and low-reinforcement values on self-control behavior in children with typical development: a pilot study,ar,Article,Calixto F.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-07-03,3 July 2015,European Journal of Behavior Analysis,,21100899439,2377729X,Journal,16,2,,312-321,,,0,0,,,,,
2-s2.0-85073433547,10.1080/15021149.2015.1092278,,,"Some preliminary notes on utopianism, postmodernism and behavior analysis",ar,Article,da Rocha C.A.A.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-07-03,3 July 2015,European Journal of Behavior Analysis,,21100899439,2377729X,Journal,16,2,,163-177,,,0,0,,,,,
2-s2.0-84990300203,10.1080/15021149.2015.1083283,,,Insight in the white rat: spontaneous interconnection of two repertoires in Rattus norvegicus,ar,Article,Neves Filho H.,,Universidade Catolica de Goias,Goiania,Brazil,,,,,2015-07-03,3 July 2015,European Journal of Behavior Analysis,,21100899439,2377729X,Journal,16,2,,188-201,,,11,0,,,,,
2-s2.0-84955405029,10.1007/978-3-319-17795-3_7,,,Alcohol abuse in adolescents: Relevance of animal models and experimental results in adolescent animals,ch,Book Chapter,Camarini R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-07-03,"July 03, 2015",Drug Abuse in Adolescence Neurobiological Cognitive and Psychological Issues,,21100551279,,Book,,,,101-112,,,1,0,,,,,
2-s2.0-84955372438,10.1007/978-3-319-17795-3_5,,,Neurobiology of the action of drugs of abuse,ch,Book Chapter,Boerngen-Lacerda R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-07-03,"July 03, 2015",Drug Abuse in Adolescence Neurobiological Cognitive and Psychological Issues,,21100551279,,Book,,,,57-68,,,0,0,,,,,
2-s2.0-84955368094,10.1007/978-3-319-17795-3_10,,,Neurological and cognitive changes resulting from chronic drug use,ch,Book Chapter,Ribeiro R.L.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-07-03,"July 03, 2015",Drug Abuse in Adolescence Neurobiological Cognitive and Psychological Issues,,21100551279,,Book,,,,157-172,,,0,0,,,,,
2-s2.0-84955367680,10.1007/978-3-319-17795-3_9,,,Sleep and drug abuse during adolescence,ch,Book Chapter,Pires G.N.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-07-03,"July 03, 2015",Drug Abuse in Adolescence Neurobiological Cognitive and Psychological Issues,,21100551279,,Book,,,,137-155,,,1,0,,,,,
2-s2.0-84955362560,10.1007/978-3-319-17795-3_12,,,Patterns of drug use in carriers of attention deficit and hyperactivity disorder (ADHD),ch,Book Chapter,Löhr A.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2015-07-03,"July 03, 2015",Drug Abuse in Adolescence Neurobiological Cognitive and Psychological Issues,,21100551279,,Book,,,,189-195,,,0,0,,,,,
2-s2.0-84955360375,10.1007/978-3-319-17795-3,,,"Drug Abuse in Adolescence: Neurobiological, Cognitive, and Psychological Issues",bk,Book,De Micheli D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-07-03,"July 03, 2015",Drug Abuse in Adolescence Neurobiological Cognitive and Psychological Issues,,21100551279,,Book,,,,1-200,,,16,0,,,,,
2-s2.0-84955358976,10.1007/978-3-319-17795-3,,,Introductory quotation,ed,Editorial,De Micheli D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-07-03,"July 03, 2015",Drug Abuse in Adolescence Neurobiological Cognitive and Psychological Issues,,21100551279,,Book,,,,ix,,,0,0,,,,,
2-s2.0-84955355396,10.1007/978-3-319-17795-3_1,,,The neurohormonal system in adolescence,ch,Book Chapter,Vitalle M.S.D.S.,,Universidade Federal de São Paulo;Intensive Care Society of São Paulo,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2015-07-03,"July 03, 2015",Drug Abuse in Adolescence Neurobiological Cognitive and Psychological Issues,,21100551279,,Book,,,,3-11,,,1,0,,,,,
2-s2.0-84955353261,10.1007/978-3-319-17795-3,,,Preface,ed,Editorial,Ribeiro S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-07-03,"July 03, 2015",Drug Abuse in Adolescence Neurobiological Cognitive and Psychological Issues,,21100551279,,Book,,,,xv-xvi,,,0,0,,,,,
2-s2.0-84955333687,10.1007/978-3-319-17795-3_11,,,Relationships between mood disorders and substance abuse during adolescence,ch,Book Chapter,Justo L.P.,,Associação Fundo de Incentivo à Pesquisa,Sao Paulo,Brazil,,,,,2015-07-03,"July 03, 2015",Drug Abuse in Adolescence Neurobiological Cognitive and Psychological Issues,,21100551279,,Book,,,,173-187,,,0,0,,,,,
2-s2.0-84955331661,10.1007/978-3-319-17795-3_3,,,Neural development in adolescence,ch,Book Chapter,Andrade A.L.M.,,Universidade Anhembi Morumbi,Sao Paulo,Brazil,,,,,2015-07-03,"July 03, 2015",Drug Abuse in Adolescence Neurobiological Cognitive and Psychological Issues,,21100551279,,Book,,,,23-33,,,3,0,,,,,
2-s2.0-84949663476,10.3389/fpsyg.2015.00930,,,Self-consciousness concept and assessment in self-report measures,ar,Article,DaSilveira A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-07-03,3 July 2015,Frontiers in Psychology,,21100216571,16641078,Journal,6,,930,,,,70,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84940371093,10.1080/15427560.2015.1064931,,,Brain Activity of the Investor's Stock Market Financial Decision,ar,Article,Vieito J.P.,,Instituto Politécnico de Viana do Castelo,Viana do Castelo,Portugal,,,,,2015-07-03,3 July 2015,Journal of Behavioral Finance,15427560,21100218512,15427579,Journal,16,3,,220-230,,,12,0,,,,,
2-s2.0-84940184337,10.1080/08873267.2015.1031900,,,Heidegger's Concept of Being-in-the-Πóλις,ar,Article,Wu R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-07-03,3 July 2015,Humanistic Psychologist,08873267,19700188266,15473333,Journal,43,3,,267-277,,,0,0,,,,,
2-s2.0-84936747079,10.1080/13875868.2015.1039166,,,Generating Spatial Referring Expressions in Interactive 3D Worlds,ar,Article,dos Santos Silva D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-07-03,3 July 2015,Spatial Cognition and Computation,13875868,5800208235,15427633,Journal,15,3,,186-225,,,14,0,,,,,
2-s2.0-84929276125,10.1080/03004430.2014.978309,,,Social support and maternal depression from pregnancy to postpartum: the association with positive maternal behaviours among Brazilian adolescent mothers,ar,Article,Diniz E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-07-03,3 July 2015,Early Child Development and Care,03004430,24575,14768275,Journal,185,7,,1053-1066,,,13,0,,,,,
2-s2.0-84961938122,10.25115/psye.v7i2.528,,,Violence exposure and substance use among southern Brazilian schoolchildren,ar,Article,Horta C.L.,,Pontifícia Universidade Católica do Rio Grande do Sul;Universidade do Vale do Rio dos Sinos,Porto Alegre;Sao Leopoldo,Brazil;Brazil,,,,,2015-07-01,July 2015,Psychology Society and Education,21712085,21100453516,1989709X,Journal,7,2,,119-132,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84958725358,,,,Formation of consciousness: A jump from evolution to revolution in human behavior,ch,Book Chapter,Tuleski S.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2015-07-01,"July 01, 2015",Vygotsky and Leontiev the Construction of A Marxist Psychology,,21100447013,,Book,,,,61-101,,,0,0,,,,,
2-s2.0-84958720680,,,,"Foreword: Revolution, marxism and psychology",ed,Editorial,Lacerda F.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-07-01,"July 01, 2015",Vygotsky and Leontiev the Construction of A Marxist Psychology,,21100447013,,Book,,,,vii-xii,,,0,0,,,,,
2-s2.0-84958701744,,,,From the material revolution to the psychological revolution: The foundation of the communist psychology of vygotsky,ch,Book Chapter,Tuleski S.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2015-07-01,"July 01, 2015",Vygotsky and Leontiev the Construction of A Marxist Psychology,,21100447013,,Book,,,,33-60,,,0,0,,,,,
2-s2.0-84958695367,,,,The western interpretation of vygotsky's works,ch,Book Chapter,Tuleski S.C.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2015-07-01,"July 01, 2015",Vygotsky and Leontiev the Construction of A Marxist Psychology,,21100447013,,Book,,,,1-31,,,0,0,,,,,
2-s2.0-84958691725,,,,Vygotsky & Leontiev: Undoing some knots of soviet psychology,ch,Book Chapter,Silva R.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2015-07-01,"July 01, 2015",Vygotsky and Leontiev the Construction of A Marxist Psychology,,21100447013,,Book,,,,103-139,,,0,0,,,,,
2-s2.0-84958690141,,,,Vygotsky and leontiev: The construction of a marxist psychology,bk,Book,Tuleski S.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2015-07-01,"July 01, 2015",Vygotsky and Leontiev the Construction of A Marxist Psychology,,21100447013,,Book,,,,1-179,,,2,0,,,,,
2-s2.0-84958685689,,,,The being in activity in leontiev's work and the social nature of psychism,ch,Book Chapter,Silva R.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2015-07-01,"July 01, 2015",Vygotsky and Leontiev the Construction of A Marxist Psychology,,21100447013,,Book,,,,141-165,,,0,0,,,,,
2-s2.0-84956789563,,,,The effects of high-fat diet (with and without weight gain) on testosterone levels (pubertal perspective),ch,Book Chapter,dos Santos L.F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-07-01,"July 01, 2015",Neurobiology of Men S Mental Health,,21100442420,,Book,,,,83-85,,,0,0,,,,,
2-s2.0-84956752158,,,,Color categorization certain in male and female assessed using fuzzy set theory,ch,Book Chapter,Costa M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-07-01,"July 01, 2015",Advances in Psychology Research,,21100500296,,Book,112,,,117-128,,,0,0,,,,,
2-s2.0-84947807818,10.14718/ACP.2015.18.2.4,,,Comparing two procedures for teaching receptive language to children with autism,ar,Article,Costa G.O.,,Universidade Federal do Pará,Belem,Brazil,,,,,2015-07-01,July 2015,Acta Colombiana De Psicologia,01239155,10600153356,19099711,Journal,18,2,,41-50,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84947798033,10.14718/ACP.2015.18.2.10,,,Review and verification of the psychometric properties of the mood instability dimension of the dimensional clinical personality inventory,ar,Article,Carvalho L.D.F.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2015-07-01,July 2015,Acta Colombiana De Psicologia,01239155,10600153356,19099711,Journal,18,2,,115-127,,,15,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84947743674,10.14718/ACP.2015.18.2.11,,,Mothers of hospitalized pre-term and full-term newborn infants: Assessment of the social support and anxiogenic symptomatology,ar,Article,Cruz Dantas M.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-07-01,July 2015,Acta Colombiana De Psicologia,01239155,10600153356,19099711,Journal,18,2,,129-138,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84947734311,10.14718/ACP.2015.18.2.15,,,Influence of parental attitudes on substance consumption in adolescence,ar,Article,Cerutti F.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-07-01,July 2015,Acta Colombiana De Psicologia,01239155,10600153356,19099711,Journal,18,2,,173-181,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84947732403,10.14718/ACP.2015.18.2.7,,,Serial drawing in girls who display oppositional defiant behavior in the classroom,ar,Article,Salles A.M.B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2015-07-01,July 2015,Acta Colombiana De Psicologia,01239155,10600153356,19099711,Journal,18,2,,75-86,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84947489493,10.1002/acp.3137,,,Role of Interactivity in Learning from Engineering Animations,ar,Article,Pedra A.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-07-01,July 2015,Applied Cognitive Psychology,08884080,12024,10990720,Journal,29,4,,614-620,,,35,0,,,,,
2-s2.0-84946148435,10.1590/s1516-14982015000200007,,,The concept of symbiosis in psychoanalysis: A literature review,ar,Article,Chatelard D.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-07-01,July-December 2015,Agora Brazil,15161498,12000154490,18094414,Journal,18,2,,257-271,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84946147483,10.1590/s1516-14982015000200005,,,Body image and bulimia,ar,Article,Esteves R.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2015-07-01,July-December 2015,Agora Brazil,15161498,12000154490,18094414,Journal,18,2,,225-240,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84946141207,10.1590/s1516-14982015000200003,,,"Considerations about the relationship between trauma, drive and fantasy in the structure of neurosis",ar,Article,De Praga Palma R.J.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-07-01,July-December 2015,Agora Brazil,15161498,12000154490,18094414,Journal,18,2,,195-209,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84946139004,10.1590/s1516-14982015000200004,,,Body and identity: Individual and collective psychopathology issues,ar,Article,Thibierge S.,,Universidade Paris VII,Paris,Brazil,,,,,2015-07-01,July-December 2015,Agora Brazil,15161498,12000154490,18094414,Journal,18,2,,211-224,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84946127986,10.1590/s1516-14982015000200009,,,The whys of the children in Piaget's genetic psychology and psychoanalysis and learning difficulty,ar,Article,Correa C.R.G.L.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-07-01,July-December 2015,Agora Brazil,15161498,12000154490,18094414,Journal,18,2,,289-303,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84946115390,10.1590/s1516-14982015000200002,,,Trauma and death drive in Ferenczi,ar,Article,Herzog R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-07-01,July-December 2015,Agora Brazil,15161498,12000154490,18094414,Journal,18,2,,181-194,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84946112547,10.1590/s1516-14982015000200001,,,Towards a new definition of truth,ar,Article,Badiou A.,,Departamento de Filosofia da École Normale Supérieure,,Brazil,,,,,2015-07-01,July-December 2015,Agora Brazil,15161498,12000154490,18094414,Journal,18,2,,169-180,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84945919926,10.15446/rcp.v24n2.44416,,,Coping strategies used by workers facing unemployment,ar,Article,Bendassolli P.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-07-01,July-December 2015,Revista Colombiana De Psicologia,01215469,21100200415,23448644,Journal,24,2,,347-362,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944603132,10.1590/1415-4714.2015v18n3p461.4,,,The exercise of the maternal function in mothers of obese children from a psychoanalytical perspective,ar,Article,Henriques M.d.S.d.M.T.,,Instituto Materno Infantil de Pernambuco,Recife,Brazil,,,,,2015-07-01,July 2015,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,18,3,,461-475,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944595471,10.1590/1415-4714.2015v18n3p425.1,,,"Pontuações sobre qualidade, quantidade e temporalidade na clínica",ed,Editorial,Leite S.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-07-01,July 2015,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,18,3,,425-430,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84944588301,10.1590/1415-4714.2015v18n3p551.10,,,Report on a case of anorexia,ar,Article,Crepaldi C.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-07-01,July 2015,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,18,3,,551-562,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944553856,10.1590/1415-4714.2015v18n3p490.6,,,Dekasegi children: Challenges and difficulties upon returning to Brazil,ar,Article,Resstel C.C.F.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-07-01,July 2015,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,18,3,,490-503,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84944540527,10.1590/1415-4714.2015v18n3p504.7,,,Inclusion of the different and psychiatric readmission: A study using a “case tracer”,ar,Article,de Oliveira L.R.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-07-01,July 2015,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,18,3,,504-518,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944269244,10.1590/0103-166X2015000300003,,,Risky behavior index: Construction and analysis of psychometric properties,re,Review,Alves C.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,371-382,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944265347,10.1590/0103-166X2015000300010,,,A critical review of three perspectives in spelling development,re,Review,Pollo T.C.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,449-459,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944259079,10.1590/0103-166X2015000300002,,,Preliminary psychometric studies of Baptista’s depression scale for adults,ar,Article,de Souza M.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,357-370,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944243763,10.1590/0103-166X2015000300016a,,,Critical Psychology: A movement of rupture within Psychology,ed,Editorial,Guzzo R.S.L.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,519,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84944242729,10.1590/0103-166X2015000300005,,,Phenomenology Naturalization and methodological perspectives on Psychology experimental research,ar,Article,de Castro T.G.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,395-404,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944237180,10.1590/0103-166X2015000300012,,,"Father-infant relationship in the context of preterm birth: Pregnancy, hospitalization and third month after discharge",ar,Article,de Medeiros F.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,475-485,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944234396,10.1590/0103-166X2015000300021,,,From psychosocial trauma to limit-situations: The understanding of Ignácio Martín-Baró,re,Review,Moreira A.P.G.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,569-577,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84944227781,10.1590/0103-166X2015000300011,,,Songs about conjugal life found in verses of Brazilian lyrics produced between 1940 and 1960,ar,Article,Coutinho S.M.d.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,461-473,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944224744,10.1590/0103-166X2015000300008,,,Teacher opinions on sexuality and sexual education of students with intelectual disability,ar,Article,Maia A.C.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,427-435,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944223927,10.1590/0103-166X2015000300013,,,The mourning for the adult child from the perspective of mothers,ar,Article,Franqueira A.M.R.,,,,,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,487-497,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944219104,10.1590/0103-166X2015000300001,,,The relationship between learning potential and academic performance: Prediction by the dynamic assessment approach of children’s inductive reasoning,ar,Article,Muniz M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,343-356,,,4,0,,,,,
2-s2.0-84944211659,10.1590/0103-166X2015000300009,,,Reading rate and academic performance in the last grade of elementary school,ar,Article,Komeno E.M.,,Hospital Municipal da Criança e Do Adolescente de Guarulhos,Guarulhos,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,437-447,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944205129,10.1590/0103-166X2015000300017,,,Praxis and formation of Community Social Psychology: Demands and ethical-political challenges,ar,Article,de Freitas M.d.F.Q.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,521-532,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944203814,10.1590/0103-166X2015000300015,,,Quality of life and anxiety related to voice disorders: Systematic review,re,Review,Martinez C.C.,,Prefeitura Municipal de Tramandaí,Tramandai,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,511-518,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944203629,10.1590/0103-166X2015000300007,,,Self-handicapping strategies for learning of preservice teachers,ar,Article,Ganda D.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,417-425,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84944193501,10.1590/0103-166X2015000300014,,,Characterization of supervision in a Health Psychology teaching center,ar,Article,Fernandes L.F.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,499-509,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84944192367,10.1590/0103-166X2015000300004,,,Identifying signs of dyslexia test: The construction process,ar,Article,Alves R.J.R.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2015-07-01,July 2015,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,32,3,,383-393,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84938985177,10.1016/j.lindif.2015.02.005,S1041608015000412,,The relationship between intelligence and academic achievement throughout middle school: The role of students' prior academic performance,ar,Article,Soares D.L.,,Universidade do Minho,Braga,Portugal,,,,,2015-07-01,"July 01, 2015",Learning and Individual Differences,10416080,13453,18733425,Journal,41,,,73-78,,,62,0,,,,,
2-s2.0-84937978700,10.1016/j.physbeh.2015.03.017,S0031938415001559,26066716,Restraint stress and social defeat: What they have in common,ar,Article,Motta S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-07-01,"July 01, 2015",Physiology and Behavior,00319384,24007,1873507X,Journal,146,,,105-110,,,23,0,,,,,
