eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84939635465,10.1016/j.ocecoaman.2015.07.027,S0964569115002173,,Coastal development at sea turtles nesting ground: Efforts to establish a tool for supporting conservation and coastal management in northeastern Brazil,ar,Article,Lopez G.,,Fundação Pró Tamar,Salvador,Brazil,,,,,2015-11-01,"November 01, 2015",Ocean and Coastal Management,09645691,28333,,Journal,116,,,270-276,,,30,0,,,,,
2-s2.0-84939633424,10.1016/j.cageo.2015.07.018,S009830041530025X,,Optimizing depth estimates from magnetic anomalies using spatial analysis tools,ar,Article,Curto J.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-11-01,"November 01, 2015",Computers and Geosciences,00983004,110327,,Journal,84,,,1-9,,,6,0,,,,,
2-s2.0-84939621589,10.1016/j.clay.2015.07.034,S0169131715300570,,The influence of dispersion and distribution of ultrafine kaolinite in polyamide-6 on the mechanical properties and fire retardancy,ar,Article,Batistella M.,,Universidade Federal do Rio Grande do Sul;IMT Mines Alès,Porto Alegre;Ales,Brazil;France,,,,,2015-11-01,"November 01, 2015",Applied Clay Science,01691317,24614,,Journal,116-117,,,8-15,,,16,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84939533681,10.1016/j.rse.2015.08.001,S0034425715300894,,Using repeated small-footprint LiDAR acquisitions to infer spatial and temporal variations of a high-biomass Neotropical forest,ar,Article,Réjou-Méchain M.,,Université Toulouse III - Paul Sabatier;Institut Francais de Pondichery,Toulouse;Puducherry,France;India,,,,,2015-11-01,"November 01, 2015",Remote Sensing of Environment,00344257,12503,,Journal,169,,,93-101,,,94,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84939175381,10.1016/j.jsames.2015.07.014,S0895981115300316,,Distribution of heavy metals in sediments of a tropical reservoir in Brazil: Sources and fate,ar,Article,Souza V.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-11-01,"November 01, 2015",Journal of South American Earth Sciences,08959811,23226,,Journal,63,,,208-216,,,20,0,,,,,
2-s2.0-84938831488,10.1016/j.jsames.2015.07.015,S0895981115300328,,"Provenance and sedimentary environments of the Proterozoic São Roque Group, SE-Brazil: Contributions from petrography, geochemistry and Sm-Nd isotopic systematics of metasedimentary rocks",ar,Article,Henrique-Pinto R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,"November 01, 2015",Journal of South American Earth Sciences,08959811,23226,,Journal,63,,,191-207,,,12,0,,,,,
2-s2.0-84938817247,10.1016/j.palaeo.2015.07.027,S0031018215003946,,"Holocene climate change in central-eastern Brazil reconstructed using pollen and geochemical records of Pau de Fruta mire (Serra do Espinhaço Meridional, Minas Gerais)",ar,Article,Horák-Terra I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,"November 01, 2015",Palaeogeography Palaeoclimatology Palaeoecology,00310182,13985,,Journal,437,,,117-131,,,43,0,,,,,
2-s2.0-84938692666,10.1016/j.jsames.2015.07.016,S089598111530033X,,Dinosaur ichnofauna of the Upper Jurassic/Lower Cretaceous of the Paraná Basin (Brazil and Uruguay),ar,Article,Francischini H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-11-01,"November 01, 2015",Journal of South American Earth Sciences,08959811,23226,,Journal,63,,,180-190,,,39,0,,,,,
2-s2.0-84938541795,10.1016/j.jsames.2015.06.011,S0895981115300171,,"Kaolinite, illite and quartz dissolution in the karstification of Paleozoic sandstones of the Furnas Formation, Paraná Basin, Southern Brazil",ar,Article,de Melo M.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2015-11-01,"November 01, 2015",Journal of South American Earth Sciences,08959811,23226,,Journal,63,,,20-35,,,22,0,,,,,
2-s2.0-84938092172,10.1016/j.palaeo.2015.07.009,S0031018215003697,,"Vertebrate taphonomy and paleoecology in an Upper Pleistocene tank deposit of Paraíba, Brazil: Taphonomic modes, evidence of temporal and spatial resolutions and paleoecological patterns of the Brazilian Intertropical Region",ar,Article,de Araújo-Júnior H.I.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-11-01,"November 01, 2015",Palaeogeography Palaeoclimatology Palaeoecology,00310182,13985,,Journal,437,,,1-17,,,28,0,,,,,
2-s2.0-84938063321,10.1016/j.palaeo.2015.07.013,S0031018215003739,,Space and time: The two dimensions of Artiodactyla body mass evolution,ar,Article,Carotenuto F.,,Università degli Studi di Napoli Federico II,Naples,Italy,,,,,2015-11-01,"November 01, 2015",Palaeogeography Palaeoclimatology Palaeoecology,00310182,13985,,Journal,437,,,18-25,,,27,0,,,,,
2-s2.0-84937404100,10.1016/j.jsames.2015.07.008,S0895981115300274,,"Ichnology of deglaciation deposits from the Upper Carboniferous Rio do Sul Formation (Itararé Group, Paraná Basin) at central-east Santa Catarina State (southern Brazil)",ar,Article,Lima J.H.D.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2015-11-01,"November 01, 2015",Journal of South American Earth Sciences,08959811,23226,,Journal,63,,,137-148,,,30,0,,,,,
2-s2.0-84937215914,10.1016/j.jsames.2015.07.003,S0895981115300195,,Shelf morphology as an indicator of sedimentary regimes: A synthesis from a mixed siliciclastic-carbonate shelf on the eastern Brazilian margin,ar,Article,Bastos A.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2015-11-01,"November 01, 2015",Journal of South American Earth Sciences,08959811,23226,,Journal,63,,,125-136,,,84,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84937033266,10.1016/j.jsames.2015.07.005,S0895981115300213,,"Three stages in the Late Paleozoic to Triassic magmatism of southwestern Gondwana, and the relationships with the volcanogenic events in coeval basins",re,Review,Sato A.M.,,"Facultad de Ciencias Naturales y Museo, Universidad Nacional de La Plata",La Plata,Argentina,,,,,2015-11-01,"November 01, 2015",Journal of South American Earth Sciences,08959811,23226,,Journal,63,,,48-69,,,179,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84937031618,10.1016/j.jsames.2015.05.009,S0895981115300055,,"Post-collisional subvolcanic rhyolites associated with the Neoproterozoic Pelotas Batholith, southern Brazil",ar,Article,de Oliveira D.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-11-01,"November 01, 2015",Journal of South American Earth Sciences,08959811,23226,,Journal,63,,,84-100,,,17,0,,,,,
2-s2.0-84937020079,10.1016/j.agrformet.2015.06.009,S0168192315001884,,Higher tree transpiration due to road-associated edge effects in a tropical moist lowland forest,ar,Article,Kunert N.,,Instituto Nacional de Pesquisas Da Amazonia;Max Planck Institute for Biogeochemistry,Manaus;Jena,Brazil;Germany,,,,,2015-11-01,"November 01, 2015",Agricultural and Forest Meteorology,01681923,12067,,Journal,213,,,183-192,,,48,0,,,,,
2-s2.0-84935433198,10.1016/j.jsames.2015.06.008,S0895981115300146,,Diagenetic processes in cretaceous sandstones from occidental Brazilian Equatorial Margin,ar,Article,Schrank A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-11-01,"November 01, 2015",Journal of South American Earth Sciences,08959811,23226,,Journal,63,,,1-19,,,8,0,,,,,
2-s2.0-84935020901,10.1016/j.still.2015.06.005,S0167198715001221,,Soil organic matter quality and weed diversity in coffee plantation area submitted to weed control and cover crops management,ar,Article,Martins B.H.,,Instituto Agronomico do Parana;Brazilian Agency of Coordination for the Improvement of Higher Education Personnel-CAPES,Londrina;,Brazil;Brazil,,,,,2015-11-01,"November 01, 2015",Soil and Tillage Research,01671987,38003,,Journal,153,,,169-174,,,18,0,,,,,
2-s2.0-84935015044,10.1016/j.jaridenv.2015.05.010,S0140196315001202,,Termite mounds as dominant land forms in semiarid northeastern Brazil,ar,Article,Funch R.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2015-11-01,"November 01, 2015",Journal of Arid Environments,01401963,29267,1095922X,Journal,122,,,27-29,,,22,0,,,,,
2-s2.0-84930628542,10.1016/j.still.2015.05.012,S0167198715001154,,Water infiltration post-liquid dairy manure application in no-till Oxisol of Southern Brazil,ar,Article,Cherobim V.F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-11-01,"November 01, 2015",Soil and Tillage Research,01671987,38003,,Journal,153,,,104-111,,,10,0,,,,,
2-s2.0-84930212342,10.1016/j.marpetgeo.2015.05.012,S0264817215001610,,Natural gas hydrates in the Rio Grande Cone (Brazil): A new province in the western South Atlantic,ar,Article,Miller D.J.,,Petrobras,Rio de Janeiro,Brazil,,,,,2015-11-01,"November 01, 2015",Marine and Petroleum Geology,02648172,24548,,Journal,67,,,187-196,,,50,0,,,,,
2-s2.0-84942540292,10.1007/s10509-015-2505-2,,,Non-linear effects on radiation propagation around a charged compact object,ar,Article,Cuzinatto R.R.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2015-10-29,29 October 2015,Astrophysics and Space Science,0004640X,26771,1572946X,Journal,359,2,59,,,,7,0,,,,,
2-s2.0-84946046834,10.5194/bg-12-6125-2015,,,"A strong CO2 sink enhanced by eutrophication in a tropical coastal embayment (Guanabara Bay, Rio de Janeiro, Brazil)",ar,Article,Cotovicz L.C.,,Université de Bordeaux;Universidade Federal Fluminense,Bordeaux;Niteroi,France;Brazil,,,,,2015-10-27,27 October 2015,Biogeosciences,17264170,130037,17264189,Journal,12,20,,6125-6146,,,86,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84945309381,10.1093/mnras/stv1468,,,Evidence for a [WR] or WEL-type binary nucleus in the bipolar planetary nebula Vy 1-2,ar,Article,Akras S.,,Universidad Nacional Autónoma de México;Universidade Federal do Rio de Janeiro;National Observatory of Athens,Mexico;Rio de Janeiro;Athens,Mexico;Brazil;Greece,,,,,2015-10-27,"October 27, 2015",Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,452,3,,2911-2929,,,22,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84945284375,10.1093/mnras/stv1442,,,Revealing the complex nature of the strong gravitationally lensed system H-ATLAS J090311.6+003906 using ALMA,ar,Article,Dye S.,,University of Nottingham,Nottingham,United Kingdom,,,,,2015-10-27,"October 27, 2015",Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,452,3,,2258-2268,,,85,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84942469492,10.1093/mnras/stv1507,,,OzDES multifibre spectroscopy for the Dark Energy Survey: First-year operation and results,ar,Article,Yuan F.,,The Australian National University;ARC Centre of Excellence for All-sky Astrophysics,Canberra;Sydney,Australia;Australia,,,,,2015-10-27,"October 27, 2015",Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,452,3,,3047-3063,,,91,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84942368345,10.1007/s00704-014-1275-z,,,Characterization of risk/exposure to climate extremes for the Brazilian Northeast—case study: Rio Grande do Norte,ar,Article,Silva B.K.N.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-10-26,26 October 2015,Theoretical and Applied Climatology,0177798X,14171,14344483,Journal,122,1-2,,59-67,,,20,0,,,,,
2-s2.0-84942294346,10.1007/s00484-015-0960-7,,25716222,Determining the influence of Itaipu Lake on thermal conditions for soybean development in adjacent lands,ar,Article,Wagner-Riddle C.,,University of Guelph,Guelph,Canada,,,,,2015-10-26,26 October 2015,International Journal of Biometeorology,00207128,13506,,Journal,59,10,,1499-1509,,,3,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84942292310,10.1007/s00484-014-0949-7,,25634645,"Wet-bulb globe temperature index estimation using meteorological data from São Paulo State, Brazil",ar,Article,Maia P.A.,,Fundacentro,Florianopolis,Brazil,,,,,2015-10-26,26 October 2015,International Journal of Biometeorology,00207128,13506,,Journal,59,10,,1395-1403,,,18,0,,,,,
2-s2.0-84944882722,10.1017/S1755267215001268,S1755267215001268,,First record of the crowned jellyfish Netrostoma coerulescens (Cnidaria: Scyphozoa) from Pakistani waters,ar,Article,Gul S.,,Jamia Millia Government Degree College,"Malir, Karachi",Pakistan,,,,,2015-10-23,23 October 2015,Marine Biodiversity Records,,19800188076,17552672,Journal,8,1551,e156,,,,4,0,,,,,
2-s2.0-84937049801,10.5194/acp-15-11807-2015,,,Characterization of a real-time tracer for isoprene epoxydiols-derived secondary organic aerosol (IEPOX-SOA) from aerosol mass spectrometer measurements,ar,Article,Hu W.W.,,University of Colorado Boulder,Boulder,United States,,,,,2015-10-23,23 October 2015,Atmospheric Chemistry and Physics,16807316,12091,16807324,Journal,15,20,,11807-11833,,,181,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84943200062,10.1080/17451000.2015.1031799,,,The use of otolith microstructure in resolving issues of ageing and growth of young Micropogonias furnieri from southern Brazil,ar,Article,Cavole L.M.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2015-10-21,21 October 2015,Marine Biology Research,17451000,100147333,17451019,Journal,11,9,,933-943,,,15,0,,,,,
2-s2.0-84943198881,10.1080/17451000.2015.1044999,,,"Callichirus garthi is a valid species, distinct from C. seilacheri (Decapoda: Axiidea: Callianassidae)",ar,Article,Hernáez P.,,Universidade de São Paulo;Universidad de Tarapacá,Sao Paulo;Arica,Brazil;Chile,,,,,2015-10-21,21 October 2015,Marine Biology Research,17451000,100147333,17451019,Journal,11,9,,990-997,,,13,0,,,,,
2-s2.0-84943198586,10.1080/17451000.2015.1031798,,,Influence of salinity on the growth of Akashiwo sanguinea and Prorocentrum micans (Dinophyta) under acclimated conditions and abrupt changes,ar,Article,Islabão C.A.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2015-10-21,21 October 2015,Marine Biology Research,17451000,100147333,17451019,Journal,11,9,,965-973,,,8,0,,,,,
2-s2.0-84943198512,10.1080/17451000.2015.1044998,,,"Abundance and distribution of the swimming crab Callinectes danae Smith, 1869 (Crustacea, Decapoda, Portunidae) in the Ubatuba region, southeastern Brazil",ar,Article,Antunes M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-10-21,21 October 2015,Marine Biology Research,17451000,100147333,17451019,Journal,11,9,,920-932,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84943198216,10.1080/17451000.2015.1047381,,,"Assessing the genetic diversity of the mangrove oyster Crassostrea rhizophorae (Bivalvia, Ostreidae) by microsatellite markers in southeastern Brazil",ar,Article,Galvão M.,,Instituto de Pesca,Sao Paulo,Brazil,,,,,2015-10-21,21 October 2015,Marine Biology Research,17451000,100147333,17451019,Journal,11,9,,944-954,,,6,0,,,,,
2-s2.0-84943197334,10.1080/17451000.2015.1045000,,,"Population explosion of the burrfish Chilomycterus spinosus spinosus (Diodontidae, Tetraodontiformes) in a eutrophic tropical estuary",ar,Article,Santos S.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-10-21,21 October 2015,Marine Biology Research,17451000,100147333,17451019,Journal,11,9,,955-964,,,6,0,,,,,
2-s2.0-84946148218,10.1088/0004-637X/812/2/90,,,GAS OUTFLOWS in SEYFERT GALAXIES: EFFECTS of STAR FORMATION VERSUS AGN FEEDBACK,ar,Article,Melioli C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-20,20 October 2015,Astrophysical Journal,0004637X,26765,15384357,Journal,812,2,90,,,,13,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84946142045,10.1088/0004-637X/812/2/136,,,Red noise versus planetary interpretations in the microlensing event ogle-2013-BLG-446,ar,Article,Bachelet E.,,Qatar Environment and Energy Research Institute,Doha,Qatar,,,,,2015-10-20,20 October 2015,Astrophysical Journal,0004637X,26765,15384357,Journal,812,2,136,,,,10,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84946043445,10.1088/0004-637X/812/2/102,,,Discovery of the massive overcontact binary vfts 352: Evidence for enhanced internal mixing,ar,Article,Almeida L.A.,,Universidade de São Paulo;Johns Hopkins University,Sao Paulo;Baltimore,Brazil;United States,,,,,2015-10-20,20 October 2015,Astrophysical Journal,0004637X,26765,15384357,Journal,812,2,102,,,,53,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84946038286,10.1088/0004-637X/812/2/100,,,Angular momentum role in the hypercritical accretion of binary-driven hypernovae,ar,Article,Becerra L.,,Sapienza Università di Roma;International Center for Relativistic Astrophysics,Rome;Rome,Italy;Italy,,,,,2015-10-20,20 October 2015,Astrophysical Journal,0004637X,26765,15384357,Journal,812,2,100,,,,50,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84946013822,10.1016/j.tecto.2015.08.041,S0040195115004692,,"Late Quaternary evolution of the La Cantera Fault System (Central Precordillera, Argentina): A morphotectonic and paleoseismic analysis",ar,Article,Perucca L.,,Consejo Nacional de Investigaciones Científicas y Técnicas;Universidad Nacional de San Juan,Buenos Aires;San Juan,Argentina;Argentina,,,,,2015-10-20,20 October 2015,Tectonophysics,00401951,28990,,Journal,661,,,200-209,,,17,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84944277965,10.1016/j.marpolbul.2015.07.031,S0025326X15004518,26194406,"Distribution and ecotoxicology of bioavailable metals and As in surface sediments of Paraguaçu estuary, Todos os Santos Bay, Brazil",ar,Article,Pereira T.d.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-10-15,15 October 2015,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,99,1-2,,166-177,,,22,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84944276901,10.1016/j.marpolbul.2015.07.046,S0025326X1500466X,26231066,"Sewage contamination in a tropical coastal area (São Sebastião Channel, SP, Brazil)",ar,Article,Muniz P.,,Universidad de la Republica,Montevideo,Uruguay,,,,,2015-10-15,15 October 2015,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,99,1-2,,292-300,,,25,0,,,,,
2-s2.0-84941933312,10.1016/j.mineng.2015.07.021,S0892687515300455,,Semi-automated iron ore characterisation based on optical microscope analysis: Quartz/resin classification,ar,Article,Delbem I.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-10-15,15 October 2015,Minerals Engineering,08926875,16936,,Journal,82,,4708,2-13,,,24,0,,,,,
2-s2.0-84940645165,10.1515/geo-2015-0015,,,"U-Pb zircon SHRIMP data from the Cana Brava layered complex: New constraints for the mafic-ultramafic intrusions of Northern Goiás, Brazil",ar,Article,Giovanardi T.,,Universidade de São Paulo;Università degli Studi di Modena e Reggio Emilia,Sao Paulo;Modena,Brazil;Italy,,,,,2015-10-15,15 October 2015,Open Geosciences,,21100369233,23915447,Journal,7,1,,197-206,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84946497581,10.1007/s12371-014-0134-8,,,"Mapping and Analysis of Geodiversity Indices in the Xingu River Basin, Amazonia, Brazil",ar,Article,de Paula Silva J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-14,14 October 2015,Geoheritage,18672477,19600157344,18672485,Journal,7,4,,337-350,,,72,2,all,All Open Access,,,
2-s2.0-84944201382,10.5194/os-11-829-2015,,,Impacts of mean dynamic topography on a regional ocean assimilation system,ar,Article,Yan C.,,Institute of Atmospheric Physics Chinese Academy of Sciences;Institute of Acoustics Chinese Academy of Sciences,Beijing;Beijing,China;China,,,,,2015-10-14,14 October 2015,Ocean Science,18120784,4400151705,18120792,Journal,11,5,,829-837,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84944256699,10.5194/bg-12-5793-2015,,,Air-sea CO2 fluxes and the controls on ocean surface pCO2 seasonal variability in the coastal and open-ocean southwestern Atlantic Ocean: A modeling study,ar,Article,Arruda R.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2015-10-12,12 October 2015,Biogeosciences,17264170,130037,17264189,Journal,12,19,,5793-5809,,,32,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84946122101,10.1088/0004-637X/812/1/65,,,FIRST NuSTAR OBSERVATIONS of MRK 501 WITHIN A RADIO to TeV MULTI-INSTRUMENT CAMPAIGN,ar,Article,Furniss A.,,Stanford University,Stanford,United States,,,,,2015-10-10,10 October 2015,Astrophysical Journal,0004637X,26765,15384357,Journal,812,1,65,,,,66,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84946117026,10.1088/0004-637X/812/1/16,,,SAMPLE VARIANCE in N-BODY SIMULATIONS and IMPACT on TOMOGRAPHIC SHEAR PREDICTIONS,ar,Article,Casarini L.,,Universidade Federal do Espírito Santo;Conselho Nacional de Desenvolvimento Cientifico E Tecnologico Cnpq;Espirito Santo Research Foundation (FAPES),Vitoria;Brasilia;,Brazil;Brazil;Brazil,,,,,2015-10-10,10 October 2015,Astrophysical Journal,0004637X,26765,15384357,Journal,812,1,16,,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84941352857,10.1016/j.minpro.2015.08.002,S0301751615300090,,The effect of jojoba oil on the surface properties of calcite and apatite aiming at their selective flotation,ar,Article,Santos E.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-10-10,10 October 2015,International Journal of Mineral Processing,03017516,16351,,Journal,143,,,34-38,,,46,0,,,,,
2-s2.0-84941175787,10.1007/s12665-015-4561-x,,,Microbiological quality and genotoxic potential of surface water located above the Guarani aquifer,ar,Article,Viancelli A.,,Universidade do Contestado,Cacador,Brazil,,,,,2015-10-10,10 October 2015,Environmental Earth Sciences,18666280,19400158519,18666299,Journal,74,7,,5517-5523,,,5,0,,,,,
2-s2.0-84941172286,10.1007/s00367-015-0412-8,,,Pyrite as a proxy for the identification of former coastal lagoons in semiarid NE Brazil,ar,Article,Ferreira T.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-10,10 October 2015,Geo Marine Letters,02760460,25866,14321157,Journal,35,5,,355-366,,,12,0,,,,,
2-s2.0-84943191453,10.1190/geo2014-0464.1,,,A combined Wigner-Ville and maximum entropy method for high-resolution time-frequency analysis of seismic data,ar,Article,Zoukaneri I.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-10-05,"October 05, 2015",Geophysics,00168033,27965,19422156,Journal,80,6,,O1-O11,,,27,0,,,,,
2-s2.0-84940398582,10.1016/j.ecss.2015.07.041,S0272771415300482,,Environmental influences on resident and transient fishes across shallow estuarine beaches and tidal flats in a Brazilian World Heritage area,ar,Article,Pichler H.A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-10-05,"October 05, 2015",Estuarine Coastal and Shelf Science,02727714,26844,,Journal,164,,,482-492,,,21,0,,,,,
2-s2.0-84937611158,10.1016/j.palaeo.2015.07.003,S0031018215003636,,"Extending the database of Permian palaeo-wildfire on Gondwana: Charcoal remains from the Rio do Rasto Formation (Paraná Basin), Middle Permian, Rio Grande do Sul State, Brazil",ar,Article,Manfroi J.,,Universidade do Vale do Taquari - Univates,Lajeado,Brazil,,,,,2015-10-05,"October 05, 2015",Palaeogeography Palaeoclimatology Palaeoecology,00310182,13985,,Journal,436,,,77-84,,,35,0,,,,,
2-s2.0-85079692652,10.1007/s40808-015-0016-3,,,Simulation of the radiation fallout from gamma-ray measurements,ar,Article,Gusev A.A.,,Space Research Institute of the Russian Academy of Sciences,Moscow,Russian Federation,,,,,2015-10-01,1 October 2015,Modeling Earth Systems and Environment,23636203,21100981415,23636211,Journal,1,3,18,,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85053361391,10.1088/1674-4527/15/10/010,,,Maximum mass of magnetic white dwarfs,ar,Article,Paret D.M.,,Universidad de La Habana,Havana,Cuba,,,,,2015-10-01,October 2015,Research in Astronomy and Astrophysics,16744527,17800156777,,Journal,15,10,,1735-1741,,,20,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85009231359,10.14269/2318-1265/jabb.v3n4p101-106,,,Rational management raises the Guzerat cattle welfare and improves the efficiency of vaccination work,ar,Article,Neto M.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-10-01,October 2015,Journal of Animal Behaviour and Biometeorology,,21100791269,23181265,Journal,3,4,,101-106,,,4,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85009182130,10.14269/2318-1265/jabb.v3n4p120-123,,,Behavior of pigs in the growth phase raised in an enriched environment,ar,Article,Vasconcelos E.K.F.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2015-10-01,October 2015,Journal of Animal Behaviour and Biometeorology,,21100791269,23181265,Journal,3,4,,120-123,,,8,1,,,,,
2-s2.0-85009181918,10.14269/2318-1265/jabb.v3n4p116-119,,,"Global warming influence on climatic variables and thermal comfort index in paraíba state, Brazil",ar,Article,De Assis Silva G.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2015-10-01,October 2015,Journal of Animal Behaviour and Biometeorology,,21100791269,23181265,Journal,3,4,,116-119,,,1,1,,,,,
2-s2.0-85009164496,10.14269/2318-1265/jabb.v3n4p107-115,,,Frequency of free-stall occupancy by dairy cows,ar,Article,Cecchin D.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2015-10-01,October 2015,Journal of Animal Behaviour and Biometeorology,,21100791269,23181265,Journal,3,4,,107-115,,,1,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85009159809,10.14269/2318-1265/jabb.v3n4p124-127,,,Aspects related to animal welfare in pig production,re,Review,De Andrade T.V.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2015-10-01,October 2015,Journal of Animal Behaviour and Biometeorology,,21100791269,23181265,Journal,3,4,,124-127,,,3,1,,,,,
2-s2.0-84979518333,10.1680/jgein.15.00024,,,Evaluation of a calculation method for embankments reinforced with geocells over soft soils using finite-element analysis,ar,Article,Avesani Neto J.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-01,1 October 2015,Geosynthetics International,10726349,15904,17517613,Journal,22,5,,439-451,,,10,0,,,,,
2-s2.0-84979517464,10.1680/jgein.15.00023,,,Full-scale load test and finite-element analysis of soft ground improved by geotextile-encased granular columns,ar,Article,Hosseinpour I.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-10-01,1 October 2015,Geosynthetics International,10726349,15904,17517613,Journal,22,5,,428-438,,,26,0,,,,,
2-s2.0-84959040252,10.2110/palo.2015.012,,,"Microbe-mediated preservation of invertebrate fecal pellets: Evidence from the ichnofossil phymatoderma burkei, permian shallow-marine, teresina formation, Southern Brazil",ar,Article,Izumi K.,,National Institute for Environmental Studies of Japan,Tsukuba,Japan,,,,,2015-10-01,October 2015,Palaios,08831351,14004,,Journal,30,10,,771-778,,,6,0,,,,,
2-s2.0-84955248999,10.1016/j.revmic.2015.09.002,S0035159815000525,,"Ostracods from the marginal coastal Lower Cretaceous (Aptian) of the Central Tunisian Atlas (North Africa): Paleoenvironment, biostratigraphy and paleobiogeography",ar,Article,Trabelsi K.,,"Université de Tunis El Manar, Faculté des Sciences de Tunis",Tunis,Tunisia,,,,,2015-10-01,1 October 2015,Revue De Micropaleontologie,00351598,14619,,Journal,58,4,,309-331,,,37,0,,,,,
