eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84951004069,10.1590/1678-457X.6834,,,Enhanced extraction of phenolic compounds from coffee industry’s residues through solid state fermentation by Penicillium purpurogenum,ar,Article,García L.R.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-10-01,October 2015,Food Science and Technology Brazil,01012061,4500151502,1678457X,Journal,35,4,,704-711,,,30,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84951000084,10.1590/S1415-475738420150117,,,"Genotoxic evaluation of the river Paranaíba hydrographic basin in Monte Carmelo, MG, Brazil, by the tradescantia micronucleus",ar,Article,Campos C.F.,,Universidade Federal de Uberlândia;Fundação Carmelitana Mário Palmério,Uberlandia;,Brazil;Brazil,,,,,2015-10-01,October 2015,Genetics and Molecular Biology,14154757,22186,16784685,Journal,38,4,,507-512,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84950996176,10.1016/j.bcab.2015.08.008,S1878818115001103,,Novozym® 435-catalyzed production of ascorbyl oleate in organic solvent ultrasound-assisted system,ar,Article,Balen M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-10-01,1 October 2015,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,4,4,,514-520,,,18,0,,,,,
2-s2.0-84950994566,10.1590/1678-457X.6786,,,"Developing novel one-step processes for obtaining food-grade O/W emulsions from pressurized fluid extracts: Processes description, state of the art and perspectives",ar,Article,Santos D.T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-01,October 2015,Food Science and Technology Brazil,01012061,4500151502,1678457X,Journal,35,4,,579-587,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84950993094,10.1590/1678-457X.6818,,,Extruded snacks with the addition of different fish meals,ar,Article,Goes E.S.d.R.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2015-10-01,October 2015,Food Science and Technology Brazil,01012061,4500151502,1678457X,Journal,35,4,,683-689,,,29,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84950991665,10.1590/1678-457X.6698,,,Processing of chopped mussel meat in retort pouch,ar,Article,Tribuzi G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-10-01,October 2015,Food Science and Technology Brazil,01012061,4500151502,1678457X,Journal,35,4,,612-619,,,12,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84950981474,10.1590/1678-457X.6788,,,Post-harvest conservation of camu–camu fruits (Myrciaria dubia (Kunth) Mc Vaugh) using different temperatures and packages,ar,Article,Grigio M.L.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2015-10-01,October 2015,Food Science and Technology Brazil,01012061,4500151502,1678457X,Journal,35,4,,652-658,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84950980249,10.1590/1678-457X.6815,,,Optimization of the HS-SPME-GC/MS technique for determining volatile compounds in red wines made from Isabel grapes (Vitis labrusca),ar,Article,Arcanjo N.M.d.O.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2015-10-01,October 2015,Food Science and Technology Brazil,01012061,4500151502,1678457X,Journal,35,4,,676-682,,,15,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84949939558,10.1016/j.bcab.2015.10.005,S1878818115300050,,Enhancing purification of chitosanase from Metarhizium anisopliae by expanded bed adsorption chromatography using Doehlert design,ar,Article,de Santana S.C.,,Universidade Federal do Rio Grande do Norte;Universidade Tiradentes;Biomaterial Laboratory (LBMAT),Natal;Aracaju;Aracaju,Brazil;Brazil;Brazil,,,,,2015-10-01,1 October 2015,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,4,4,,727-736,,,7,0,,,,,
2-s2.0-84949466909,,,,Comparison of concentration measurement technologies in bioprocess solutions,ar,Article,Johnson M.,,"Entegris, Inc.",Billerica,United States,,,,,2015-10-01,October 2015,Bioprocess International,15426319,19700174961,,Trade Journal,13,9,,,,,1,0,,,,,
2-s2.0-84949235972,10.2217/pgs.15.113,,26427613,Type of LDLR mutation and the pharmacogenetics of familial hypercholesterolemia treatment,re,Review,Santos P.C.J.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-01,October 2015,Pharmacogenomics,14622416,21167,17448042,Journal,16,15,,1743-1750,,,23,0,,,,,
2-s2.0-84948720125,10.1016/j.gaitpost.2015.07.061,S0966636215007900,26282047,Upper extremity coordination strategies depending on task demand during a basic daily activity,ar,Article,Ricci F.P.F.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-01,October 2015,Gait and Posture,09666362,28025,18792219,Journal,42,4,,472-478,,,28,0,,,,,
2-s2.0-84947939630,10.2174/0929867322666150818103836,,26282941,Current advances in antitubercular drug discovery: Potent prototypes and new targets,ar,Article,Dos Santos Fernandes G.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-10-01,1 October 2015,Current Medicinal Chemistry,09298673,23488,1875533X,Journal,22,27,,3133-3161,,,21,0,,,,,
2-s2.0-84947772422,10.2174/1574892810999150827153642,,26381660,Angiogenesis markers in gynecological tumors and patents for antiangiogenic approach: Review,re,Review,Abdalla D.R.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2015-10-01,1 October 2015,Recent Patents on Anti Cancer Drug Discovery,15748928,5800173385,22123970,Journal,10,3,,298-307,,,13,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84947715473,10.2174/0929866522666150817093719,,26279477,Determination of specificity and biochemical characteristics of neutral protease isolated from Myceliophthora thermophila,ar,Article,Neto Y.A.A.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-01,1 October 2015,Protein and Peptide Letters,09298665,14256,18755305,Journal,22,11,,972-982,,,9,0,,,,,
2-s2.0-84947489387,10.1016/j.tice.2015.07.001,S0040816615000567,26250484,Chronic treatment with Sildenafil has no effect on folliculogenesis or fertility in C57BL/6 and C57BL/6 knockout for iNOS mice,ar,Article,Donato M.A.M.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2015-10-01,October 2015,Tissue and Cell,00408166,19057,15323072,Journal,47,5,,515-525,,,5,0,,,,,
2-s2.0-84947489208,10.1016/j.tice.2015.07.007,S0040816615000725,26253417,"Temporo-spatial analysis of Osterix, HNK1 and Sox10 during odontogenesis and maxillaries osteogenesis",ar,Article,Tomazelli K.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-10-01,October 2015,Tissue and Cell,00408166,19057,15323072,Journal,47,5,,465-470,,,7,0,,,,,
2-s2.0-84947302180,10.1016/j.bcab.2015.09.011,S1878818115001310,,Simplex centroid mixture design to improve l-asparaginase production in solid-state fermentation using agroindustrial wastes,ar,Article,Dias F.F.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-01,1 October 2015,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,4,4,,528-534,,,36,0,,,,,
2-s2.0-84947279156,10.1530/REP-15-0026,,26336147,Lack of FSH support enhances LIF-STAT3 signaling in granulosa cells of atretic follicles in cattle,ar,Article,Ilha G.F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-10-01,1 October 2015,Reproduction,14701626,13543,17417899,Journal,150,4,,395-403,,,25,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84947228648,10.1042/BSR20150001,,26424698,Chronic aerobic swimming exercise promotes functional and morphological changes in rat ileum,ar,Article,Da Cunha Araujo L.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2015-10-01,1 October 2015,Bioscience Reports,01448463,18425,15734935,Journal,35,5,e00259,,,,17,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84946497876,10.1007/s11064-015-1548-7,,25758980,Paraoxon and Pyridostigmine Interfere with Neural Stem Cell Differentiation,ar,Article,Berríos V.O.,,UNIVERSIDAD CENTRAL DEL CARIBE,Bayamon,United States,,,,,2015-10-01,1 October 2015,Neurochemical Research,03643190,17484,15736903,Journal,40,10,,2091-2101,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84946493649,10.1007/s11103-015-0363-5,,26428915,Analysis of knockout mutants reveals non-redundant functions of poly(ADP-ribose)polymerase isoforms in Arabidopsis,ar,Article,Pham P.A.,,Max Planck Institute of Molecular Plant Physiology,Potsdam,Germany,,,,,2015-10-01,1 October 2015,Plant Molecular Biology,01674412,13042,15735028,Journal,89,4-5,,319-338,,,24,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84945955668,10.1089/hgtb.2015.043,,26406928,Scaffolds for artificial miRNA expression in animal cells,re,Review,Calloni R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-10-01,October 2015,Human Gene Therapy Methods,19466536,21100225613,19466544,Journal,26,5,,162-174,,,11,0,,,,,
2-s2.0-84945939994,10.1159/000439506,,,Clinical and Molecular Characterization of Osteogenesis Imperfecta Type v,ar,Article,Brizola E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-10-01,1 October 2015,Molecular Syndromology,16618769,19700188125,16618777,Journal,6,4,,164-172,,,26,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84945485734,10.1002/mrd.22516,,26096940,Meiotic wave adds extra asymmetry to the development of female chicken gonads,ar,Article,de Melo Bernardo A.,,Leids Universitair Medisch Centrum,Leiden,Netherlands,,,,,2015-10-01,October 2015,Molecular Reproduction and Development,1040452X,14163,10982795,Journal,82,10,,774-786,,,11,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84945447837,10.1016/j.bmcl.2015.07.098,S0960894X15008173,26318991,Technetium glucose complexes as potential cancer imaging agents,ar,Article,Dapueto R.,,Universidad de la Republica;Universidad de la República Facultad de Química,Montevideo;Montevideo,Uruguay;Uruguay,,,,,2015-10-01,1 October 2015,Bioorganic and Medicinal Chemistry Letters,0960894X,25788,14643405,Journal,25,19,,4254-4259,,,11,0,,,,,
2-s2.0-84945443366,10.1111/mmi.13135,,26179439,G-protein coupled receptor-mediated nutrient sensing and developmental control in Aspergillus nidulans,ar,Article,Brown N.A.,,Rothamsted Research,Harpenden,United Kingdom,,,,,2015-10-01,October 2015,Molecular Microbiology,0950382X,20298,13652958,Journal,98,3,,420-439,,,30,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84945441147,10.1016/j.etp.2015.08.001,S0940299315300129,26310382,Toxicological evaluation of ametryn effects in Wistar rats,ar,Article,Santos T.,,Centro Universitario Herminio Ometto,Araras,Brazil,,,,,2015-10-01,October 2015,Experimental and Toxicologic Pathology,09402993,13248,16181433,Journal,67,10,,525-532,,,12,0,,,,,
2-s2.0-84945391137,10.1016/j.bcab.2015.09.005,S1878818115001231,,Bioherbicide production by Diaporthe sp. isolated from the Brazilian Pampa biome,ar,Article,de Souza A.R.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-10-01,1 October 2015,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,4,4,,575-578,,,29,0,,,,,
2-s2.0-84945386943,10.1089/ind.2015.0011,,,"Utilization of Orange Peel, Corn Steep Liquor, and Parboiled Rice Water in the Production of Polygalacturonase from Aspergillus Niger",ar,Article,Pili J.,,Universidade Regional Integrada do Alto Uruguai e das Missões,Erechim,Brazil,,,,,2015-10-01,1 October 2015,Industrial Biotechnology,15509087,4400151409,,Journal,11,5,,284-291,,,8,0,,,,,
2-s2.0-84945313695,10.1002/cbf.3128,,26467261,"Role of exercise intensity on GLUT4 content, aerobic fitness and fasting plasma glucose in type 2 diabetic mice",ar,Article,Cunha V.N.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2015-10-01,October 2015,Cell Biochemistry and Function,02636484,16940,10990844,Journal,33,7,,435-442,,,18,0,,,,,
2-s2.0-84945277213,10.1111/cas.12766,,26251039,Potential roles of microRNA-29a in the molecular pathophysiology of T-cell acute lymphoblastic leukemia,ar,Article,Oliveira L.H.,,Universidade de São Paulo;Regional Blood Center,Sao Paulo;Ribeirao Preto,Brazil;Brazil,,,,,2015-10-01,1 October 2015,Cancer Science,13479032,29187,13497006,Journal,106,10,,1264-1277,,,45,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84945175723,10.1016/j.pmpp.2015.10.001,S0885576515300308,,Physiological changes in tomato leaves arising from Xanthomonas gardneri infection,ar,Article,Silveira P.R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-10-01,"October 01, 2015",Physiological and Molecular Plant Pathology,08855765,16531,10961178,Journal,92,,,130-138,,,32,0,,,,,
2-s2.0-84944674595,10.1123/jab.2014-0178,,25950421,Comparison of five kinematic-based identification methods of foot contact events during treadmill walking and running at different speeds,ar,Article,Alvim F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-10-01,October 2015,Journal of Applied Biomechanics,10658483,23446,15432688,Journal,31,5,,383-388,,,30,0,,,,,
2-s2.0-84944578573,10.1002/jbio.201400064,,25411997,Low-level laser irradiation promotes the proliferation and maturation of keratinocytes during epithelial wound repair,ar,Article,Sperandio F.F.,,Harvard Medical School;Massachusetts General Hospital;Universidade Federal de Alfenas,Boston;Boston;Alfenas,United States;United States;Brazil,,,,,2015-10-01,October 2015,Journal of Biophotonics,1864063X,16400154786,18640648,Journal,8,10,,795-803,,,62,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84944515530,10.1111/eva.12301,,,Contrasting genetic structure between mitochondrial and nuclear markers in the dengue fever mosquito from Rio de Janeiro: Implications for vector control,ar,Article,Rašić G.,,School of Biosciences,Melbourne,Australia,,,,,2015-10-01,October 2015,Evolutionary Applications,17524563,19400157205,17524571,Journal,8,9,,901-915,,,33,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84944463347,10.3732/ajb.1500279,,26419809,Diversity of fig glands is associated with nursery mutualism in fig trees,ar,Article,Souza C.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-01,October 2015,American Journal of Botany,00029122,16703,15372197,Journal,102,10,,1564-1577,,,24,0,,,,,
2-s2.0-84944441589,10.1016/j.prp.2015.07.005,S0344033815001478,26296920,Immunoexpression of EGFR and EMMPRIN in a series of cases of head and neck squamous cell carcinoma,ar,Article,de Andrade A.L.D.L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-10-01,October 2015,Pathology Research and Practice,03440338,16987,16180631,Journal,211,10,,776-781,,,4,0,,,,,
2-s2.0-84944441414,10.1002/bdrb.21152,,26339763,Effect of Himatanthus sucuuba in Maternal Reproductive Outcome and Fetal Anomaly Frequency in Rats,ar,Article,de Sousa Soares T.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2015-10-01,October 2015,Birth Defects Research Part B Developmental and Reproductive Toxicology,15429733,28636,15429741,Journal,104,5,,190-195,,,7,0,,,,,
2-s2.0-84944441294,10.1016/j.prp.2015.07.006,S034403381500148X,26296918,P53 immunoexpression in stepwise progression of cutaneous squamous cell carcinoma and correlation with angiogenesis and cellular proliferation,ar,Article,Florence M.E.B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-01,October 2015,Pathology Research and Practice,03440338,16987,16180631,Journal,211,10,,782-788,,,13,0,,,,,
2-s2.0-84944316175,10.1515/ijfe-2015-0035,,,Numerical solution of a nonlinear diffusion model for soybean hydration with moving boundary,ar,Article,Nicolin D.J.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2015-10-01,1 October 2015,International Journal of Food Engineering,21945764,4000152112,15563758,Journal,11,5,,587-595,,,6,0,,,,,
2-s2.0-84944281625,10.1016/j.placenta.2015.07.133,S0143400415300278,26303758,Sildenafil (Viagra®) blocks inflammatory injury in LPS-induced mouse abortion: A potential prophylactic treatment against acute pregnancy loss?,ar,Article,Luna R.L.,,Queen’s University;Instituto de Pesquisa Aggeu Magalhães,"Kingston;Recife, PE",Canada;Brazil,,,,,2015-10-01,October 2015,Placenta,01434004,17069,15323102,Journal,36,10,,1122-1129,,,18,0,,,,,
2-s2.0-84944275680,10.1016/j.placenta.2015.08.009,S0143400415300369,26324321,Trophoblast-macrophage crosstalk on human extravillous under Toxoplasma gondii infection,ar,Article,Guirelli P.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2015-10-01,October 2015,Placenta,01434004,17069,15323102,Journal,36,10,,1106-1114,,,18,0,,,,,
2-s2.0-84944201767,10.1107/S1399004715014443,S1399004715014443,26457430,Structural and functional evidence for membrane docking and disruption sites on phospholipase A2-like proteins revealed by complexation with the inhibitor suramin,ar,Article,Salvador G.H.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-10-01,1 October 2015,Acta Crystallographica Section D Biological Crystallography,09074449,24658,13990047,Journal,71,,,2066-2078,,,29,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84944175922,10.1002/minf.201500040,,27490970,Pred-hERG: A Novel web-Accessible Computational Tool for Predicting Cardiac Toxicity,ar,Article,Braga R.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-10-01,1 October 2015,Molecular Informatics,18681743,19900192900,18681751,Journal,34,10,,698-701,,,199,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84944166481,10.1007/s10157-014-1076-9,,25542518,Acute kidney injury in septic patients admitted to emergency clinical room: risk factors and outcome,ar,Article,Medeiros P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-10-01,1 October 2015,Clinical and Experimental Nephrology,13421751,19417,14377799,Journal,19,5,,859-866,,,39,0,,,,,
2-s2.0-84944165184,10.1002/ejlt.201500004,,,Effect of echium oil combined with phytosterols on biomarkers of atherosclerosis in LDLr-knockout mice: Echium oil is a potential alternative to marine oils for use in functional foods,ar,Article,Botelho P.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-01,October 2015,European Journal of Lipid Science and Technology,14387697,12921,14389312,Journal,117,10,,1561-1568,,,16,0,,,,,
2-s2.0-84944163949,10.1007/s10157-015-1079-1,,25630669,Comparative effects of mesenchymal stem cell therapy in distinct stages of chronic renal failure,ar,Article,Caldas H.C.,,Faculdade de Medicina de São José do Rio Preto,Sao Jose do Rio Preto,Brazil,,,,,2015-10-01,1 October 2015,Clinical and Experimental Nephrology,13421751,19417,14377799,Journal,19,5,,783-789,,,16,0,,,,,
2-s2.0-84944163833,10.1016/j.envres.2015.08.027,S0013935115002194,,"Corrigendum to Cashew nut roasting: Chemical characterization of particulate matter and genotoxicity analysis [Environ. Res., 131, (2014), 145-152] DOI: 10.1016/j.envres.2014.03.013",er,Erratum,Galvão M.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-10-01,"October 01, 2015",Environmental Research,00139351,21524,10960953,Journal,142,,,763,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84944059259,10.1002/hlca.201500176,,,A Novel Alkaloid from Aspidosperma pyricollum (Apocynaceae) and Complete 1H and 13C Chemical Shift Assignments,ar,Article,Do Carmo H.M.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2015-10-01,1 October 2015,Helvetica Chimica Acta,0018019X,24074,15222675,Journal,98,10,,1381-1386,,,1,0,,,,,
2-s2.0-84943821005,10.1016/j.npep.2015.09.001,S0143417915000906,26387425,Kinin B2 receptor can play a neuroprotective role in Alzheimer's disease,ar,Article,Caetano A.L.,,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo;Research Group on Neuropharmacology of Aging,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2015-10-01,October 2015,Neuropeptides,01434179,14180,15322785,Journal,53,,1658,51-62,,,14,0,,,,,
2-s2.0-84943815370,10.1016/j.npep.2015.09.002,S0143417915000918,26390943,Differential control of vasomotion by angiotensins in the rostral ventrolateral medulla of hypertensive rats,ar,Article,Ferreira P.M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-10-01,October 2015,Neuropeptides,01434179,14180,15322785,Journal,53,,1659,11-18,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84943762445,10.1210/jc.2015-2476,,26252356,A novel syndrome of generalized lipodystrophy associated with pilocytic astrocytoma,ar,Article,Patni N.,,UT Southwestern Medical School,Dallas,United States,,,,,2015-10-01,1 October 2015,Journal of Clinical Endocrinology and Metabolism,0021972X,26159,19457197,Journal,100,10,,3603-3606,,,19,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84943760571,10.1210/jc.2015-2262,,26207952,Expanding the spectrum of founder mutations causing isolated gonadotropin-releasing hormone deficiency,ar,Article,Choi J.H.,,Massachusetts General Hospital;University of Ulsan College of Medicine,Boston;Seoul,United States;South Korea,,,,,2015-10-01,1 October 2015,Journal of Clinical Endocrinology and Metabolism,0021972X,26159,19457197,Journal,100,10,,E1378-E1385,,,23,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84943760132,10.1089/zeb.2014.1068,,26267614,"Cytogenetic and Molecular Data Suggest Deuterodon pedri Eigenmann, 1907 (Teleostei: Characidae) Is a Member of an Ancient Coastal Group",ar,Article,Coutinho-Sanches N.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-10-01,1 October 2015,Zebrafish,15458547,130177,,Journal,12,5,,357-365,,,6,0,,,,,
2-s2.0-84943757343,10.1016/j.fbp.2015.09.003,S0960308515001121,,Concentration of lycopene in the pulp of papaya (Carica papaya L.) by ultrafiltration on a pilot scale,ar,Article,Paes J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-01,1 October 2015,Food and Bioproducts Processing,09603085,15627,,Journal,96,,,296-305,,,22,0,,,,,
2-s2.0-84943648785,10.1590/1414-431X20144489,,26445333,Alternative chromatographic system for the quality control of lipophilic technetium-99m radiopharmaceuticals such as [99mTc(MIBI)6]+,ar,Article,Faria D.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-01,October 2015,Brazilian Journal of Medical and Biological Research,,28675,1414431X,Journal,48,10,,902-907,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84943647014,10.1590/1414-431X20154457,,26445337,Nucleotide excision repair pathway assessment in DNA exposed to low-intensity red and infrared lasers,ar,Article,Fonseca A.S.,,Universidade Federal do Estado do Rio de Janeiro;Centro Universitário Serra dos Órgãos;Instituto de Biologia Roberto Alcantara Gomes,Rio de Janeiro;Teresopolis;Rio de Janeiro,Brazil;Brazil;Brazil,,,,,2015-10-01,October 2015,Brazilian Journal of Medical and Biological Research,,28675,1414431X,Journal,48,10,,929-938,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84943645257,10.1590/1414-431X20150000,,26445340,"Introduction to the IX meeting of the ‘‘Sociedade Brasileira de Biociências Nucleares’’.Caxambu, MG, Brazil, august 27-30, 2014",ar,Article,de Oliveira S.M.V.,,Instituto de Radioprotecao e Dosimetria,Rio de Janeiro,Brazil,,,,,2015-10-01,October 2015,Brazilian Journal of Medical and Biological Research,,28675,1414431X,Journal,48,10,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84943641488,10.1590/1414-431X20154506,,26445336,Evaluation of 99mTc-HYNIC-βAla-Bombesin(7-14) as an agent for pancreas tumor detection in mice,ar,Article,Carlesso F.N.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-10-01,October 2015,Brazilian Journal of Medical and Biological Research,,28675,1414431X,Journal,48,10,,923-928,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84943637209,10.1093/jmammal/gyv117,,,Home Range and Multiscale Habitat Selection of Threatened Thin-Spined Porcupine in the Brazilian Atlantic Forest,ar,Article,Giné G.A.F.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2015-10-01,1 October 2015,Journal of Mammalogy,00222372,22578,15451542,Journal,96,5,,1095-1105,,,12,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84943633077,10.1590/1414-431X20154786,,26445330,Correlations between forced oscillation technique parameters and pulmonary densitovolumetry values in patients with acromegaly,ar,Article,Camilo G.B.,,Universidade do Estado do Rio de Janeiro;Instituto Estadual do Cérebro Paulo Niemeyer;Hospital e Maternidade Therezinha de Jesus,"Rio de Janeiro;Rio de Janeiro;Juiz de Fora, MG",Brazil;Brazil;Brazil,,,,,2015-10-01,October 2015,Brazilian Journal of Medical and Biological Research,,28675,1414431X,Journal,48,10,,877-885,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84943626761,10.1093/jmammal/gyv108,,,Activity of the Insectivorous Bat Pteronotus parnellii Relative to Insect Resources and Vegetation Structure,ar,Article,De Oliveira L.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2015-10-01,1 October 2015,Journal of Mammalogy,00222372,22578,15451542,Journal,96,5,,1036-1044,,,45,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84943626426,10.1590/1414-431X20154568,,26445331,Short-term follow-up of exercise training program and beta-blocker treatment on quality of life in dogs with naturally acquired chronic mitral valve disease,ar,Article,Marcondes-Santos M.,,Hospital Veterinário Sena Madureira,Sao Paulo,Brazil,,,,,2015-10-01,October 2015,Brazilian Journal of Medical and Biological Research,,28675,1414431X,Journal,48,10,,886-894,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84943624577,10.1590/1414-431X20154460,,26445339,Low-intensity red and infrared laser effects at high fluences on Escherichia coli cultures,ar,Article,Barboza L.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-10-01,October 2015,Brazilian Journal of Medical and Biological Research,,28675,1414431X,Journal,48,10,,945-952,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84943614667,10.1590/1414-431X20154473,,26445335,Long-term correlation of the electrocorticogram as a bioindicator of brain exposure to ionizing radiation,ar,Article,Aguiar L.A.A.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2015-10-01,October 2015,Brazilian Journal of Medical and Biological Research,,28675,1414431X,Journal,48,10,,915-922,,,11,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84943609704,10.1093/jmammal/gyv094,,,Effects of Cornfields on Small Mammal Communities: A Test in the Atlantic Forest Hotspot,ar,Article,De Carvalho Braga C.A.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2015-10-01,1 October 2015,Journal of Mammalogy,00222372,22578,15451542,Journal,96,5,,938-945,,,8,1,all publisherfree2read,All Open Access Bronze,,,
