eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85122934746,10.5965/223811712032021188,,,"Physicochemical quality of 'Letícia' plums produced on clonal rootstocks and own-rooted trees, in the Midwest of Santa Catarina state, Brazil",ar,Article,Bender A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2021-12-08,8 December 2021,Revista De Ciencias Agroveterinarias,16769732,21100831466,22381171,Journal,20,3,,188-198,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85122933836,10.5965/223811712032021222,,,"Increased vegetation ground cover reduces water, sediment and phosphorus losses in Cambisol treated with swine slurry",ar,Article,Pessotto P.P.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2021-12-08,8 December 2021,Revista De Ciencias Agroveterinarias,16769732,21100831466,22381171,Journal,20,3,,222-230,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85122925797,10.5965/223811712032021180,,,Diagnosis of strawberry production in western Santa Catarina State - 2020 crop cycle,ar,Article,Marchi T.,,EPAGRI - Empresa de Pesquisa Agropecuária e Extensão Rural de Santa Catarina S.A.,Cacador,Brazil,,,,,2021-12-08,8 December 2021,Revista De Ciencias Agroveterinarias,16769732,21100831466,22381171,Journal,20,3,,180-187,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85122912328,10.5965/223811712032021241,,,Effect of preservative treatment and field exposure on the mechanical resistance of Eucalyptus grandis and Eucalyptus cloeziana wood,ar,Article,Vivian M.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-12-08,8 December 2021,Revista De Ciencias Agroveterinarias,16769732,21100831466,22381171,Journal,20,3,,241-249,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85170841920,10.1002/vro2.6,,,Recombinant human interferon-α14 for the treatment of canine allergic pruritic disease in eight dogs,ar,Article,Beirão B.C.B.,,Universidade Federal do Parana;Imunova Análises Biológicas LTDA. Curitiba,Curitiba;Curitiba,Brazil;Brazil,,,,,2021-12-01,December 2021,Veterinary Record Open,23992050,21100869971,20526113,Journal,8,1,e6,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85159564465,10.22034/jzd.2021.14036,,,Is it possible to consider the control of human Visceral Leishmaniasis from the perspective of Biomimetics?,ar,Article,da Silva P.E.F.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2021-12-01,December 2021,Journal of Zoonotic Diseases,2476535X,21101151820,27172910,Journal,5,4,,24-30,,,0,0,,,,,
2-s2.0-85139955635,10.1186/s42523-021-00151-y,,,"Impact of zinc oxide, benzoic acid and probiotics on the performance and cecal microbiota of piglets",ar,Article,da Silva C.A.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2021-12-01,December 2021,Animal Microbiome,,21101153025,25244671,Journal,3,1,86,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85139226668,10.1186/s44149-021-00020-w,,,Prediction of SARS-CoV-2 hosts among Brazilian mammals and new coronavirus transmission chain using evolutionary bioinformatics,ar,Article,Lopes L.R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-12-01,December 2021,Animal Diseases,27310442,21101111778,,Journal,1,1,20,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85133724442,10.3390/parasitologia1040021,,,Molecular Survey of Anaplasmataceae Agents and Coxiellaceae in Non-Hematophagous Bats and Associated Ectoparasites from Brazil,ar,Article,Ikeda P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-12-01,December 2021,Parasitologia,,21101181921,26736772,Journal,1,4,,197-209,,,20,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133457282,10.3390/parasitologia1040024,,,Infection with Leishmania (Leishmania) infantum Changes the Morphology and Myenteric Neurons of the Jejunum of Golden Hamsters,ar,Article,de Lima S.K.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-12-01,December 2021,Parasitologia,,21101181921,26736772,Journal,1,4,,225-237,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133226068,10.2460/JAVMA.21.02.0098,,35560123,Pathology in Practice,ar,Article,Borzollino M.A.,,Universidad de Las Palmas de Gran Canaria,Las Palmas de Gran Canaria,Spain,,,,,2021-12-01,1 December 2021,Journal of the American Veterinary Medical Association,00031488,17123,1943569X,Journal,259,S2,,,,,0,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85130044005,10.2460/JAVMA.21.03.0143,,35576183,Pathology in Practice,ar,Article,Henker L.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-12-01,1 December 2021,Journal of the American Veterinary Medical Association,00031488,17123,1943569X,Journal,259,S2,,,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85129803731,10.2460/javma.20.09.0535,,35404839,Pathology in Practice,no,Note,de Oliveira M.N.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2021-12-01,1 December 2021,Journal of the American Veterinary Medical Association,00031488,17123,1943569X,Journal,259,S2,,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85129053193,,,,Soil Forming Factors and Morphological Characteristics of Soil - A Review,ar,Article,Sabareeshwari V.,,Amrita Vishwa Vidyapeetham,Coimbatore,India,,,,,2021-12-01,December 2021,Indian Veterinary Journal,00196479,18253,09749365,Journal,98,12,,9-15,,,1,0,,,,,
2-s2.0-85128997533,,,,3-D Bioprinting Technology in Veterinary Medicine : A Mini-Review,re,Review,Shanavas A.,,Indian Veterinary Research Institute,Bareilly,India,,,,,2021-12-01,December 2021,Indian Veterinary Journal,00196479,18253,09749365,Journal,98,12,,16-21,,,0,0,,,,,
2-s2.0-85128452259,10.1093/af/vfab061,,,Fetal programming in ruminant animals: understanding the skeletal muscle development to improve meat quality,ar,Article,Costa T.C.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-12-01,1 December 2021,Animal Frontiers,21606056,21100871130,21606064,Journal,11,6,,66-73,,,36,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127911296,10.2460/javma.20.03.0111,,35394928,Pathology in Practice,no,Note,Vieira A.B.,,Ross University,"Basseterre, St Kitts",Saint Kitts and Nevis,,,,,2021-12-01,1 December 2021,Journal of the American Veterinary Medical Association,00031488,17123,1943569X,Journal,259,S2,,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85126973831,10.1186/s42523-021-00114-3,,,The genetic diversity of “papillomavirome” in bovine teat papilloma lesions,ar,Article,Sauthier J.T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-12-01,December 2021,Animal Microbiome,,21101153025,25244671,Journal,3,1,51,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123689789,10.14202/vetworld.2021.3111-3118,,,"Sociodemographic, income, and environmental characteristics of individuals displaying animal and object hoarding behavior in a major city in South Brazil: A cross-sectional study",ar,Article,da Cunha G.R.,,Universidade Positivo,Curitiba,Brazil,,,,,2021-12-01,December 2021,Veterinary World,09728988,21100201717,22310916,Journal,14,12,,3111-3118,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123684032,10.2478/acve-2021-0040,,,Pathoanatomical findings of a green turtle (Chelonia mydas) victim of collision with a motorboat,ar,Article,De Oliveira R.E.M.,,Universidade Federal Rural do Semi-Árido;Universidade do Estado do Rio Grande do Norte;Center for Environmental Studies and Monitoring (CEMAM),Mossoro;Mossoro;Areia Branca,Brazil;Brazil;Brazil,,,,,2021-12-01,1 December 2021,Acta Veterinaria,05678315,17060,18207448,Journal,71,4,,490-499,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123676547,10.14202/vetworld.2021.3099-3104,,,"Antimicrobial resistance profile of extended-spectrum beta-lactamases, adenosine-monophosphate-cyclic, and carbapenemase-producing Gram-negative bacteria isolated from domestic animals",ar,Article,dos Santos J.P.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2021-12-01,December 2021,Veterinary World,09728988,21100201717,22310916,Journal,14,12,,3099-3104,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85122999328,10.1016/j.jvacx.2021.100118,S2590136221000358,,Health worker recommended vaccination rates among medical students in Brazil,ar,Article,Deckers Leme M.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2021-12-01,December 2021,Vaccine X,,21100897791,25901362,Journal,9,,100118,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85122800902,10.1016/j.vas.2021.100208,S2451943X21000442,,Can the training regimen influence night time physical activity in racehorses?,ar,Article,Rumpel A.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-12-01,December 2021,Veterinary and Animal Science,,21100894506,2451943X,Journal,14,,100208,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85122697123,10.1016/j.jvacx.2021.100117,S2590136221000346,,To be or not to be vaccinated against COVID-19 – The adolescents’ perspective – A mixed-methods study in Sweden,ar,Article,Nilsson S.,,Sahlgrenska Akademin,Gothenburg,Sweden,,,,,2021-12-01,December 2021,Vaccine X,,21100897791,25901362,Journal,9,,100117,,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85122546745,10.1016/j.vetpar.2021.109592,S0304401721002521,34678672,Comparison of ovine β-globin haplotype sequences and a new multiplex PCR for identification,ar,Article,Okino C.H.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2021-12-01,December 2021,Veterinary Parasitology,03044017,19537,18732550,Journal,300,,109592,,,,4,0,,,,,
2-s2.0-85122470052,10.1093/tas/txab186,,,"Effects of supplemental fat and roughage level on intake, growth performance, and health of newly received feedlot calves",ar,Article,Smithyman M.M.,,New Mexico State University,Las Cruces,United States,,,,,2021-12-01,1 December 2021,Translational Animal Science,,21100871108,25732102,Journal,5,,,S25-S29,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85122424708,10.1177/08987564211066638,,34986053,Prognostic Value of Intratumoral Collagen Quantification in Canine Oral Melanomas,ar,Article,Leite N.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-12-01,December 2021,Journal of Veterinary Dentistry,08987564,18304,24704083,Journal,38,4,,188-192,,,0,0,,,,,
2-s2.0-85121796488,10.3390/vetsci8120310,,,Exposure of domestic cats to distinct ehrlichia canis trp genotypes,ar,Article,Braga Í.A.,,Universidade Federal de Mato Grosso;Universidade Federal de Jataí;University Center of Mineiros,Cuiaba;Jatai;Mineiros,Brazil;Brazil;Brazil,,,,,2021-12-01,December 2021,Veterinary Sciences,,21100856030,23067381,Journal,8,12,310,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121776100,10.3390/vetsci8120320,,,Anti-inflammatory potential of the oleoresin from the amazonian tree copaifera reticulata with an unusual chemical composition in rats,ar,Article,Júnior J.S.d.A.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2021-12-01,December 2021,Veterinary Sciences,,21100856030,23067381,Journal,8,12,320,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121418386,10.1186/s13071-021-05052-2,,34930413,The ecdysteroid receptor regulates salivary gland degeneration through apoptosis in Rhipicephalus haemaphysaloides,ar,Article,Lu X.,,Chinese Academy of Agricultural Sciences,Beijing,China,,,,,2021-12-01,December 2021,Parasites and Vectors,,17500154721,17563305,Journal,14,1,612,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121335697,10.1177/08987564211066571,,34873940,Radiographic Assessment of the Feline Temporomandibular Joint with Oblique Projections: A Preliminary Ex Vivo Study,ar,Article,Villamizar-Martinez L.A.,,NC State University,Raleigh,United States,,,,,2021-12-01,December 2021,Journal of Veterinary Dentistry,08987564,18304,24704083,Journal,38,4,,199-207,,,2,0,,,,,
2-s2.0-85121303951,10.1186/s12917-021-03080-9,,34906132,Protein expression of the tear film of domestic cats before and after inoculation with Toxoplasma gondii,ar,Article,Guedes P.E.B.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2021-12-01,December 2021,BMC Veterinary Research,,4300151401,17466148,Journal,17,1,386,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
