eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85115221919,10.1016/j.aca.2021.339052,S0003267021008783,34711330,Dispersive liquid-liquid microextraction based on deep eutectic solvent for elemental impurities determination in oral and parenteral drugs by inductively coupled plasma optical emission spectrometry,ar,Article,Pinheiro F.C.,,Universidade Federal de São Carlos;Universitat d'Alacant,Sao Carlos;Alicante,Brazil;Spain,,,,,2021-11-15,15 November 2021,Analytica Chimica Acta,00032670,23911,18734324,Journal,1185,,339052,,,,50,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85115002503,10.1016/j.lfs.2021.119939,S0024320521009267,34506836,The protective role of neuronal nitric oxide synthase in endothelial vasodilation in chronic β-adrenoceptor overstimulation,ar,Article,Bernak-Oliveira Â.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-11-15,15 November 2021,Life Sciences,00243205,20473,18790631,Journal,285,,119939,,,,5,0,,,,,
2-s2.0-85114989698,10.1016/j.lfs.2021.119940,S0024320521009279,34508763,Evaluation of isoeugenol in inhibition of Staphylococcus aureus efflux pumps and their toxicity using Drosophila melanogaster model,ar,Article,de Sousa Júnior D.L.,,Universidade Regional do Cariri,Crato,Brazil,,,,,2021-11-15,15 November 2021,Life Sciences,00243205,20473,18790631,Journal,285,,119940,,,,7,0,,,,,
2-s2.0-85114921657,10.1016/j.lfs.2021.119951,S0024320521009383,34516994,Overfeeding during development induces temporally-dependent changes in areas controlling food intake in the brains of male Wistar rats,ar,Article,de Andrade Silva S.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-11-15,15 November 2021,Life Sciences,00243205,20473,18790631,Journal,285,,119951,,,,11,0,,,,,
2-s2.0-85112484005,10.1016/j.biotechadv.2021.107821,S0734975021001270,34455028,Stabilization of enzymes via immobilization: Multipoint covalent attachment and other stabilization strategies,re,Review,Rodrigues R.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-11-15,15 November 2021,Biotechnology Advances,07349750,15461,,Journal,52,,107821,,,,448,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85112128077,10.1016/j.biotechadv.2021.107811,S0734975021001178,34333090,A comprehensive and critical review on key elements to implement enzymatic PET depolymerization for recycling purposes,re,Review,Carniel A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-11-15,15 November 2021,Biotechnology Advances,07349750,15461,,Journal,52,,107811,,,,88,0,,,,,
2-s2.0-85111917195,10.1002/cncr.33837,,34358335,Fear of cancer recurrence among patients with localized prostate cancer,ed,Editorial,Bergerot C.D.,,Instituto Unity de Ensino e Pesquisa,Brasilia,Brazil,,,,,2021-11-15,15 November 2021,Cancer,0008543X,28785,10970142,Journal,127,22,,4140-4141,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85111872144,10.1002/cncr.33832,,34343344,Higher severity and risk of in-hospital mortality for COVID-19 patients with cancer during the year 2020 in Brazil: A countrywide analysis of secondary data,ar,Article,Costa G.J.,,Hospital de Câncer de Pernambuco;Instituto de Medicina Integral Fernando Figueira,Recife;Recife,Brazil;Brazil,,,,,2021-11-15,15 November 2021,Cancer,0008543X,28785,10970142,Journal,127,22,,4240-4248,,,11,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85123845799,10.1017/S0021859621001003,S0021859621001003,,Influence of crude protein content and flint maize processing methods on the performance of early-weaning Nellore calves,ar,Article,Godoi L.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-11-13,13 November 2021,Journal of Agricultural Science,00218596,31004,14695146,Journal,159,9-10,,721-730,,,2,0,,,,,
2-s2.0-85120437876,10.3389/fmolb.2021.773384,,,Reproduction in Animal Models of Lysosomal Storage Diseases: A Scoping Review,re,Review,Vuolo D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-11-12,12 November 2021,Frontiers in Molecular Biosciences,,21100843667,2296889X,Journal,8,,773384,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120713994,10.3389/fphys.2021.760206,,,"Residual Impact of Concurrent, Resistance, and High-Intensity Interval Training on Fasting Measures of Glucose Metabolism in Women With Insulin Resistance",ar,Article,Alvarez C.,,Universidad de Los Lagos,Osorno,Chile,,,,,2021-11-11,11 November 2021,Frontiers in Physiology,,21100215107,1664042X,Journal,12,,760206,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120676806,10.3389/fonc.2021.762444,,,Myosteatosis Differentially Affects the Prognosis of Non-Metastatic Colon and Rectal Cancer Patients: An Exploratory Study,ar,Article,Pozzuto L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-11-11,11 November 2021,Frontiers in Oncology,,21100275443,2234943X,Journal,11,,762444,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123871721,10.1017/S002185962100099X,S002185962100099X,,Effect of cactus pear as a moistening additive in the production of rehydrated corn grain silage,ar,Article,Pereira D.M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-11-10,10 November 2021,Journal of Agricultural Science,00218596,31004,14695146,Journal,159,9-10,,731-742,,,11,0,,,,,
2-s2.0-85123858841,10.1017/S0021859621000964,S0021859621000964,,Dormancy breaking of 'Kampai' peach trees with alternative products in subtropical regions,ar,Article,Viol R.E.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2021-11-10,10 November 2021,Journal of Agricultural Science,00218596,31004,14695146,Journal,159,9-10,,688-695,,,6,0,,,,,
2-s2.0-85120556940,10.3389/fonc.2021.784924,,,The Impact of Histopathological Features on the Prognosis of Oral Squamous Cell Carcinoma: A Comprehensive Review and Meta-Analysis,re,Review,Dolens E.d.S.,,Universidade Estadual de Campinas;Universidade do Oeste Paulista,Campinas;Presidente Prudente,Brazil;Brazil,,,,,2021-11-10,10 November 2021,Frontiers in Oncology,,21100275443,2234943X,Journal,11,,784924,,,,78,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120413848,10.3389/fonc.2021.636716,,,Prognostic Influence of Residual Tumor-Infiltrating Lymphocyte Subtype After Neoadjuvant Chemotherapy in Triple-Negative Breast Cancer,ar,Article,da Silva J.L.,,Instituto Nacional de Cancer,Rio de Janeiro,Brazil,,,,,2021-11-09,9 November 2021,Frontiers in Oncology,,21100275443,2234943X,Journal,11,,636716,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120409740,10.3389/fphys.2021.760237,,,Caveolin-1/Endothelial Nitric Oxide Synthase Interaction Is Reduced in Arteries From Pregnant Spontaneously Hypertensive Rats,ar,Article,Troiano J.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-11-09,9 November 2021,Frontiers in Physiology,,21100215107,1664042X,Journal,12,,760237,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85119925929,10.1371/journal.pgen.1009868,,34752469,The H3.3K27M oncohistone affects replication stress outcome and provokes genomic instability in pediatric glioma,ar,Article,Bočkaj I.,,Universitair Medisch Centrum Groningen,Groningen,Netherlands,,,,,2021-11-09,9 November 2021,Plos Genetics,15537390,4000151808,15537404,Journal,17,11,e1009868,,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85118873583,10.1016/j.celrep.2021.109970,S2211124721014492,34758298,Hippocampal gamma and sharp-wave ripple oscillations are altered in a Cntnap2 mouse model of autism spectrum disorder,ar,Article,Paterno R.,,UCSF School of Medicine,San Francisco,United States,,,,,2021-11-09,9 November 2021,Cell Reports,,21100201068,22111247,Journal,37,6,109970,,,,34,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85118487567,10.1016/j.stemcr.2021.09.009,S2213671121004860,34653404,Defective autophagy and increased apoptosis contribute toward the pathogenesis of FKRP-associated muscular dystrophies,ar,Article,Ortiz-Cordero C.,,University of Minnesota Twin Cities;University of Minnesota Medical School,Minneapolis;Minneapolis,United States;United States,,,,,2021-11-09,9 November 2021,Stem Cell Reports,22136711,21100248838,,Journal,16,11,,2752-2767,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85114822995,10.1016/j.jbiomech.2021.110733,S0021929021005005,34530293,In vitro analysis of prosthetic abutment and angulable frictional implant interface adaptation: Mechanical and microbiological study,ar,Article,de Aguiar Vilela Júnior R.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2021-11-09,9 November 2021,Journal of Biomechanics,00219290,15846,18732380,Journal,128,,110733,,,,13,0,,,,,
2-s2.0-85114337758,10.1016/j.jbiomech.2021.110715,S0021929021004838,34482223,The influence of equine limb conformation on the biomechanical responses of the hoof: An in vivo and finite element study,ar,Article,Akbari Shahkhosravi N.,,University of Melbourne;Faculty of Veterinary and Agricultural Sciences,Melbourne;Melbourne,Australia;Australia,,,,,2021-11-09,9 November 2021,Journal of Biomechanics,00219290,15846,18732380,Journal,128,,110715,,,,8,0,,,,,
2-s2.0-85114025334,10.1016/j.jbiomech.2021.110712,S0021929021004802,34474372,Effects of limited knee flexion movement in intra-limb gait coordination,ar,Article,Celestino M.L.,,Universidade Cruzeiro do Sul,Sao Paulo,Brazil,,,,,2021-11-09,9 November 2021,Journal of Biomechanics,00219290,15846,18732380,Journal,128,,110712,,,,7,0,,,,,
2-s2.0-85114009218,10.1016/j.jbiomech.2021.110711,S0021929021004796,34481280,Accuracy and correlation between skin-marker based and radiographic measurements of medial longitudinal arch deformation,ar,Article,Caravaggi P.,,"IRCCS Rizzoli Orthopaedic Institute, Bologna",Bologna,Italy,,,,,2021-11-09,9 November 2021,Journal of Biomechanics,00219290,15846,18732380,Journal,128,,110711,,,,9,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85119595602,10.3389/fmolb.2021.614728,,,Prediction of Non-canonical Routes for SARS-CoV-2 Infection in Human Placenta Cells,ar,Article,Constantino F.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-11-08,8 November 2021,Frontiers in Molecular Biosciences,,21100843667,2296889X,Journal,8,,614728,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85116154282,10.1016/j.cub.2021.08.062,S0960982221011982,34492229,Overfishing drives over one-third of all sharks and rays toward a global extinction crisis,ar,Article,Dulvy N.K.,,Simon Fraser University,Burnaby,Canada,,,,,2021-11-08,8 November 2021,Current Biology,09609822,15537,18790445,Journal,31,21,,4773-4787.e8,,,710,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85115876680,10.1098/rstb.2021.0063,,34538135,A roadmap towards predicting species interaction networks (across space and time),re,Review,Strydom T.,,University of Montreal;Québec Centre for Biodiversity Sciences,Montreal;Montreal,Canada;Canada,,,,,2021-11-08,8 November 2021,Philosophical Transactions of the Royal Society B Biological Sciences,09628436,13602,14712970,Journal,376,1837,20210063,,,,64,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85115835239,10.1098/rstb.2020.0367,,34538138,"Drivers of parasite β-diversity among anuran hosts depend on scale, realm and parasite group",re,Review,Martins P.M.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2021-11-08,8 November 2021,Philosophical Transactions of the Royal Society B Biological Sciences,09628436,13602,14712970,Journal,376,1837,20200367,,,,9,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85119403338,10.3389/fmolb.2021.789350,,,Detection of Mosaic Variants in Mothers of MPS II Patients by Next Generation Sequencing,ar,Article,Oliveira Netto A.B.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2021-11-05,5 November 2021,Frontiers in Molecular Biosciences,,21100843667,2296889X,Journal,8,,789350,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85117124292,10.1021/acs.jproteome.1c00608,,34606723,"Combined Molecular and Elemental Mass Spectrometry Approaches for Absolute Quantification of Proteomes: Application to the Venomics Characterization of the Two Species of Desert Black Cobras, Walterinnesia aegyptia and Walterinnesia morgani",ar,Article,Calvete J.J.,,CSIC - Instituto de Biomedicina de Valencia (IBV),Valencia,Spain,,,,,2021-11-05,5 November 2021,Journal of Proteome Research,15353893,17625,15353907,Journal,20,11,,5064-5078,,,14,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85116374111,10.1016/j.jmb.2021.167267,S0022283621005039,34563548,Protein Abundance Prediction Through Machine Learning Methods,ar,Article,Ferreira M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-11-05,5 November 2021,Journal of Molecular Biology,00222836,17618,10898638,Journal,433,22,167267,,,,14,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85126347081,10.1017/S0021859621001064,S0021859621001064,,Determination of the mature weight of intact male hair sheep,ar,Article,Mendes M.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-11-04,4 November 2021,Journal of Agricultural Science,00218596,31004,14695146,Journal,159,9-10,,757-761,,,2,0,,,,,
2-s2.0-85119469815,10.1182/blood.2021011841,S0006497121013987,34297826,COVID-19 in patients with CLL: improved survival outcomes and update on management strategies,ar,Article,Roeker L.E.,,Memorial Sloan-Kettering Cancer Center,New York,United States,,,,,2021-11-04,4 November 2021,Blood,00064971,25454,15280020,Journal,138,18,,1768-1773,,,62,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85119455830,10.3389/fphys.2021.744144,,,Commentary: “You're Only as Strong as Your Weakest Link”: A Current Opinion About the Concepts and Characteristics of Functional Training,no,Note,Ide B.N.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2021-11-04,4 November 2021,Frontiers in Physiology,,21100215107,1664042X,Journal,12,,744144,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85119433769,10.3389/fphys.2021.723628,,,Postural Adjustments and Biomechanics During Gait Initiation and Obstacle Negotiation: A Comparison Between Akinetic-Rigid and Hyperkinetic Parkinson’s Disease,ar,Article,Casal M.Z.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-11-04,4 November 2021,Frontiers in Physiology,,21100215107,1664042X,Journal,12,,723628,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85118850353,10.1371/journal.pgen.1009883,,34735433,Assortative mating and within-spouse pair comparisons,ar,Article,Howe L.J.,,Bristol Medical School,Bristol,United Kingdom,,,,,2021-11-04,4 November 2021,Plos Genetics,15537390,4000151808,15537404,Journal,17,11,e1009883,,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85119457242,10.3389/fbioe.2021.754061,,,Immobilization of the Tannase From Aspergillus fumigatus CAS21: Screening the Best Derivative for the Treatment of Tannery Effluent Using a Packed Bed Reactor,ar,Article,Cavalcanti R.M.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-11-03,3 November 2021,Frontiers in Bioengineering and Biotechnology,,21100835954,22964185,Journal,9,,754061,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121747736,10.1177/17448069211057750,,35042377,Trigeminal neuropathic pain causes changes in affective processing of pain in rats,ar,Article,Araya E.I.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-11-02,2 November 2021,Molecular Pain,,4400151515,17448069,Journal,17,,,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85119578883,10.3390/molecules26226806,,34833897,The methionine 549 and leucine 552 residues of friedelin synthase from maytenus ilicifolia are important for substrate binding specificity,ar,Article,Mazzeu B.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-11-02,November-2 2021,Molecules,,26370,14203049,Journal,26,22,6806,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85119268680,10.3389/fgene.2021.730991,,,Associations Between the Purinergic Receptor P2X7 and Leprosy Disease,ar,Article,Souza R.d.C.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2021-11-02,2 November 2021,Frontiers in Genetics,,21100236803,16648021,Journal,12,,730991,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85119267897,10.3390/ijms222212494,,34830375,Melatonin and pathological cell interactions: Mitochondrial glucose processing in cancer cells,re,Review,Reiter R.J.,,Joe R. & Teresa Lozano Long School of Medicine,San Antonio,United States,,,,,2021-11-02,November-2 2021,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,22,22,12494,,,,38,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85159209717,10.1007/978-3-030-59479-4_2,,,3D reconstruction and CAD models,ch,Book Chapter,Afyouni A.S.,,"University of California, Irvine",Irvine,United States,,,,,2021-11-01,1 November 2021,Anatomy for Urologic Surgeons in the Digital Era Scanning Modelling and 3D Printing,,21101151583,,Book,,,,21-33,,,0,0,,,,,
2-s2.0-85159206582,10.1007/978-3-030-59479-4_8,,,Use of multiparametrric magnetic resonance imaging (mpMRI) for prostate cancer: A journey from 1.5 to 10 Tesla,ch,Book Chapter,Cacciamani G.E.,,Keck School of Medicine of USC,Los Angeles,United States,,,,,2021-11-01,1 November 2021,Anatomy for Urologic Surgeons in the Digital Era Scanning Modelling and 3D Printing,,21101151583,,Book,,,,99-108,,,0,0,,,,,
2-s2.0-85143686557,10.1093/jas/skab329,,,"Erratum: Mycotoxin Deactivator Improves Performance, Antioxidant Status, and Reduces Oxidative Stress in Nursery Pigs Fed Diets Containing Mycotoxins (Journal of Animal Science (2021) 99:10 DOI: 10.1093/jas/skab277)",er,Erratum,Santos E.V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-11-01,1 November 2021,Journal of Animal Science,00218812,35941,15253163,Journal,99,11,skab329,,,,0,0,,,,,
2-s2.0-85143293314,10.1093/bioinformatics/btab425,,,Structural discrimination analysis for constraint selection in protein modeling,ar,Article,Bottino G.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-11-01,1 November 2021,Bioinformatics,13674803,17945,13674811,Journal,37,21,,3766-3773,,,0,0,,,,,
2-s2.0-85143266225,10.1093/bioinformatics/btab418,,,Foveal blur-boosted segmentation of nuclei in histopathology images with shape prior knowledge and probability map constraints,ar,Article,Duanmu H.,,College of Engineering and Applied Sciences,Stony Brook,United States,,,,,2021-11-01,1 November 2021,Bioinformatics,13674803,17945,13674811,Journal,37,21,,3905-3913,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85123650960,10.2174/1871526521666210217151807,,33596813,Methicillin-Resistant Staphylococcus haemolyticus Displaying Reduced Susceptibility to Vancomycin and High Biofilm-Forming Ability,ar,Article,Dier-Pereira A.P.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2021-11-01,November 2021,Infectious Disorders Drug Targets,18715265,4600151527,18755852,Journal,21,7,e160921191517,,,,4,0,,,,,
2-s2.0-85123555083,,,,Inmate cancer patient - Highlighting the importance of a holistic approach to oncological care,ar,Article,Tolia M.,,University of Crete Medical School,Heraklion,Greece,,,,,2021-11-01,November 2021,Journal of B U on,11070625,28749,,Journal,26,6,,2678-2693,,,2,0,,,,,
2-s2.0-85123019035,10.1016/j.jobab.2021.04.007,S2369969821000396,,Utilization of Acai Berry Residual Biomass for Extraction of Lignocellulosic Byproducts,ar,Article,Linan L.Z.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2021-11-01,November 2021,Journal of Bioresources and Bioproducts,,21101021575,23699698,Journal,6,4,,323-337,,,27,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85122793909,10.1016/j.ynstr.2021.100400,S2352289521001089,,"Disentangling sex differences in the shared genetic architecture of posttraumatic stress disorder, traumatic experiences, and social support with body size and composition",ar,Article,Muniz Carvalho C.,,Universidade Federal de São Paulo;VA Connecticut Healthcare System,Sao Paulo;West Haven,Brazil;United States,,,,,2021-11-01,November 2021,Neurobiology of Stress,,21100369734,23522895,Journal,15,,100400,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85122514991,10.2174/1874609814666210624121603,,34886774,The Effect of Aging on Body Temperature: A Systematic Review and Meta-Analysis,ar,Article,Hernandes Júnior P.R.,,University of Vassouras – UV,Vassouras (Rio de janeiro),Brazil,,,,,2021-11-01,November 2021,Current Aging Science,18746098,19600166318,18746128,Journal,14,3,,191-200,,,16,0,,,,,
2-s2.0-85122488438,10.1093/jas/skab328,,34741613,"Effect of aspirin to intentionally induce leaky gut on performance, inflammation, and carcass characteristics of feedlot cattle",ar,Article,Briggs N.G.,,College of Agriculture,West Lafayette,United States,,,,,2021-11-01,1 November 2021,Journal of Animal Science,00218812,35941,15253163,Journal,99,11,skab328,,,,17,0,,,,,
2-s2.0-85122488000,10.1123/jsr.2020-0222,,33883302,Medicine Ball Throw Responsiveness to Measure Wheelchair Basketball Mobility in Male Players,ar,Article,Costa R.R.G.,,SARAH Rehabilitation Hospital Network,Brasilia,Brazil,,,,,2021-11-01,November 2021,Journal of Sport Rehabilitation,10566716,19876,15433072,Journal,30,8,,1230-1232,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85122435026,10.1094/MPMI-06-21-0137-R,,34340534,A Homolog of the Arabidopsis TIME FOR COFFEE Gene Is Involved in Nonhost Resistance to Wheat Stem Rust in Brachypodium distachyon,ar,Article,Coletta R.D.,,University of Minnesota Twin Cities;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Minneapolis;Brasilia,United States;Brazil,,,,,2021-11-01,November 2021,Molecular Plant Microbe Interactions,08940282,14161,,Journal,34,11,,1298-1306,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85122433883,10.1094/MPMI-05-21-0113-R,,34282945,Examination of the Global Regulon of CsrA in Xanthomonas citri subsp. citri Using Quantitative Proteomics and Other Approaches,ar,Article,Zhang Y.,,University of Florida Institute of Food and Agricultural Sciences;Qujing Normal University,Gainesville;Qujing,United States;China,,,,,2021-11-01,November 2021,Molecular Plant Microbe Interactions,08940282,14161,,Journal,34,11,,1236-1249,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85122216715,10.1128/msphere.00746-21,,34851165,pmrCAB Recombination Events among Colistin-Susceptible and -Resistant Acinetobacter baumannii Clinical Isolates Belonging to International Clone 7,ar,Article,Silva Nodari C.,,Universidade Federal de São Paulo;Medizinische Fakultät,Sao Paulo;Koln,Brazil;Germany,,,,,2021-11-01,November 2021,Msphere,,21100850718,23795042,Journal,6,6,e00746-21,,,,4,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85121970788,10.1093/treephys/tpab063,,33960371,Biological and molecular characterization of linalool-mediated field resistance against Xanthomonas citri subsp. citri in citrus trees,ar,Article,Shimada T.,,National Agriculture and Bio-oriented Research Organization (NARO),Shizuoka,Japan,,,,,2021-11-01,1 November 2021,Tree Physiology,0829318X,17807,17584469,Journal,41,11,,2171-2188,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85121952085,10.1093/bib/bbab198,,34050351,TSSFinder - fast and accurate ab initio prediction of the core promoter in eukaryotic genomes,ar,Article,De Medeiros Oliveira M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-11-01,1 November 2021,Briefings in Bioinformatics,14675463,17956,14774054,Journal,22,6,bbab198,,,,12,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85121950341,10.1093/bib/bbab220,,34137435,COSMIC Cancer Gene Census 3D database: understanding the impacts of mutations on cancer targets,ar,Article,Alsulami A.F.,,University of Cambridge,Cambridge,United Kingdom,,,,,2021-11-01,1 November 2021,Briefings in Bioinformatics,14675463,17956,14774054,Journal,22,6,bbab220,,,,13,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85121949950,10.1016/j.eprac.2021.06.008,S1530891X21011034,34153510,"Agreement Between American and European Thyroid Imaging, Reporting, and Data System (TIRADS) in the Diagnosis of 473 Thyroid Nodules From a Single Center in Brazil",ar,Article,Freire da Silva P.,,Universidade de Pernambuco;Hospital Esperança,Recife;Recife,Brazil;Brazil,,,,,2021-11-01,November 2021,Endocrine Practice,1530891X,26032,19342403,Journal,27,11,,1108-1113,,,3,0,,,,,
2-s2.0-85121875247,10.3390/life11111231,,,Tyrosine kinase self-phosphorylation controls exopolysaccharide biosynthesis in gluconacetobacter diazotrophicus strain pal5,ar,Article,Wanderley K.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2021-11-01,November 2021,Life,,27202,20751729,Journal,11,11,1231,,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85121475482,10.1107/S2053273321007956,,34726632,Combinatorial aspects of the Löwenstein avoidance rule. Part I: the independence polynomial,ar,Article,Moreira de Oliveira M.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2021-11-01,1 November 2021,Acta Crystallographica Section A Foundations and Advances,,21100326898,20532733,Journal,77,,,548-558,,,3,0,,,,,
2-s2.0-85121422372,10.2174/092986732838211207154549,,34911417,Application of machine learning techniques for drug discovery,ed,Editorial,De Azevedo W.F.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-11-01,November 2021,Current Medicinal Chemistry,09298673,23488,1875533X,Journal,28,38,,7805-7807,,,8,0,,,,,
2-s2.0-85121404321,10.1016/j.exger.2021.111592,S0531556521003740,34655703,Effect of a 40-weeks multicomponent exercise program and branched chain amino acids supplementation on functional fitness and mental health in frail older persons,ar,Article,Caldo-Silva A.,,"Universidade de Coimbra, Centro de Investigação do Desporto e da Actividade Física",Coimbra,Portugal,,,,,2021-11-01,November 2021,Experimental Gerontology,05315565,29003,18736815,Journal,155,,111592,,,,12,0,,,,,
2-s2.0-85121275895,10.1152/japplphysiol.00713.2021,,,Commentaries on Viewpoint: A (Baker's) dozen tips for enhancing early-stage academic career development in biomedical research,no,Note,Raimundo J.A.G.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2021-11-01,November 2021,Journal of Applied Physiology,87507587,23454,15221601,Journal,131,5,,1517,,,1,0,,,,,
2-s2.0-85121115101,10.1093/carcin/bgab079,,34447990,Increased H2O2 levels and p53 stabilization lead to mitochondrial dysfunction in XPC-deficient cells,ar,Article,Freire T.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-11-01,1 November 2021,Carcinogenesis,01433334,29236,14602180,Journal,42,11,,1380-1389,,,5,0,,,,,
2-s2.0-85121045210,10.3390/molecules26226994,,34834089,Antiviral therapeutic potential of curcumin: An update,re,Review,Ardebili A.,,Golestan University of Medical Sciences,Gorgan,Iran,,,,,2021-11-01,November-2 2021,Molecules,,26370,14203049,Journal,26,22,6994,,,,33,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
