eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85108082109,10.1021/acsphotonics.1c00417,,,Topological Graphene Plasmons in a Plasmonic Realization of the Su-Schrieffer-Heeger Model,ar,Article,Rappoport T.G.,,Universidade Federal do Rio de Janeiro;Instituto Superior Técnico,Rio de Janeiro;Lisbon,Brazil;Portugal,,,,,2021-06-16,16 June 2021,ACS Photonics,,21100368207,23304022,Journal,8,6,,1817-1823,,,23,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85125145588,10.3389/fnano.2021.693837,,,Encapsulating Anti-Parasite Benzimidazole Drugs into Lipid-Coated Calcium Phosphate Nanoparticles to Efficiently Induce Skin Cancer Cell Apoptosis,ar,Article,Movahedi F.,,The University of Queensland,Brisbane,Australia,,,,,2021-06-15,15 June 2021,Frontiers in Nanotechnology,,21101077282,26733013,Journal,3,,693837,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85109018095,10.1103/PhysRevB.103.245134,,,Anderson localization effects on the doped Hubbard model,ar,Article,Giovanni N.,,Université Paris-Saclay;Universidade Federal de Minas Gerais,Gif-sur-Yvette;Belo Horizonte,France;Brazil,,,,,2021-06-15,15 June 2021,Physical Review B,24699950,21100874236,24699969,Journal,103,24,245134,,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85108999844,10.1103/PhysRevB.103.245146,,,Unification of topological invariants in Dirac models,ar,Article,Von Gersdorff G.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-06-15,15 June 2021,Physical Review B,24699950,21100874236,24699969,Journal,103,24,245146,,,,16,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85108890289,10.1103/PhysRevD.103.125016,,,Vacuum radiation in z=2 Lifshitz QED,ar,Article,Bufalo R.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2021-06-15,15 June 2021,Physical Review D,24700010,21100779241,24700029,Journal,103,12,125016,,,,3,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85108863237,10.1103/PhysRevD.103.125023,,,Stochastic motion in an expanding noncommutative fluid,ar,Article,Anacleto M.A.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2021-06-15,15 June 2021,Physical Review D,24700010,21100779241,24700029,Journal,103,12,125023,,,,6,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85108795596,10.1103/PhysRevD.103.125015,,,Nontopological fractional fermion number in the Jackiw-Rossi model,ar,Article,Almeida C.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2021-06-15,15 June 2021,Physical Review D,24700010,21100779241,24700029,Journal,103,12,125015,,,,2,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85108624095,10.1103/PhysRevB.103.235119,,,"Electronic structure of rhombohedral CrX3 (X=Br, Cl, I) van der Waals crystals ELECTRONIC STRUCTURE of RHOMBOHEDRAL ... CRACO, CARARA, SHAO, CHUANG, and FREELON",ar,Article,Craco L.,,Leibniz-Institut für Festkörper- und Werkstoffforschung Dresden;Universidade Federal de Mato Grosso,Dresden;Cuiaba,Germany;Brazil,,,,,2021-06-15,15 June 2021,Physical Review B,24699950,21100874236,24699969,Journal,103,23,235119,,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85108296690,10.1103/PhysRevD.103.123520,,,Graceful exit problem in warm inflation,ar,Article,Das S.,,Indian Institute of Technology Kanpur,Kanpur,India,,,,,2021-06-15,15 June 2021,Physical Review D,24700010,21100779241,24700029,Journal,103,12,123520,,,,17,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85108230232,10.1103/PhysRevD.103.123528,,,Constraints on dark matter to dark radiation conversion in the late universe with DES-Y1 and external data,ar,Article,Chen A.,,"University of Michigan, Ann Arbor",Ann Arbor,United States,,,,,2021-06-15,15 June 2021,Physical Review D,24700010,21100779241,24700029,Journal,103,12,123528,,,,32,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85108221324,10.1103/PhysRevD.103.124020,,,Spontaneous scalarization of self-gravitating magnetic fields,ar,Article,Brihaye Y.,,Université de Mons,Mons,Belgium,,,,,2021-06-15,15 June 2021,Physical Review D,24700010,21100779241,24700029,Journal,103,12,124020,,,,7,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85108209768,10.1103/PhysRevD.103.122002,,,Tests of general relativity with binary black holes from the second LIGO-Virgo gravitational-wave transient catalog,ar,Article,Abbott R.,,California Institute of Technology,Pasadena,United States,,,,,2021-06-15,15 June 2021,Physical Review D,24700010,21100779241,24700029,Journal,103,12,122002,,,,557,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85108195268,10.1103/PhysRevD.103.124036,,,Scalar-multitensor approach to teleparallel modified theories of gravity,ar,Article,Pompeia P.J.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2021-06-15,15 June 2021,Physical Review D,24700010,21100779241,24700029,Journal,103,12,124036,,,,6,0,,,,,
2-s2.0-85107956433,10.1364/OL.422816,,34129563,Surface response around a sharply resonant surface polariton mode is simply a Lorentzian,ar,Article,De Aquino Carvalho J.C.,,Universidade Federal de Pernambuco;University Sorbonne Paris Nord,Recife;Villetaneuse,Brazil;France,,,,,2021-06-15,15 June 2021,Optics Letters,01469592,12863,15394794,Journal,46,12,,2876-2879,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85107927345,10.1364/OL.428529,,34129585,Transition between toroidic orders in dielectric metasurfaces by polarization of the incident wave,ar,Article,Dmitriev V.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-06-15,15 June 2021,Optics Letters,01469592,12863,15394794,Journal,46,12,,2964-2967,,,8,0,,,,,
2-s2.0-85107622621,10.1103/PhysRevD.103.124014,,,Neutron interferometry and tests of short-range modifications of gravity,ar,Article,Rocha J.M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-06-15,15 June 2021,Physical Review D,24700010,21100779241,24700029,Journal,103,12,124014,,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85107614927,10.1103/PhysRevD.103.124002,,,Lyra scalar-tensor theory: A scalar-tensor theory of gravity on Lyra manifold,ar,Article,Cuzinatto R.R.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2021-06-15,15 June 2021,Physical Review D,24700010,21100779241,24700029,Journal,103,12,124002,,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85105694953,10.1016/j.nimb.2021.03.006,S0168583X21000872,,On the energy-loss straggling of protons in elemental solids: The importance of electron bunching,ar,Article,Selau F.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-06-15,15 June 2021,Nuclear Instruments and Methods in Physics Research Section B Beam Interactions with Materials and Atoms,0168583X,29068,,Journal,497,,,70-77,,,10,2,all,All Open Access,,,
2-s2.0-85105571520,10.1016/j.eurpolymj.2021.110506,S0014305721002408,,Modification of valsartan drug release by incorporation into sericin/alginate blend using experimental design methodology,ar,Article,Santinon C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-06-15,15 June 2021,European Polymer Journal,00143057,25854,,Journal,153,,110506,,,,17,0,,,,,
2-s2.0-85105282778,10.1016/j.physc.2021.1353872,S0921453421000551,,Active vibration control of secondary suspension based on high-temperature superconducting maglev vehicle system,ar,Article,Li Q.,,Southwest Jiaotong University,Chengdu,China,,,,,2021-06-15,15 June 2021,Physica C Superconductivity and Its Applications,09214534,29119,,Journal,585,,1353872,,,,13,0,,,,,
2-s2.0-85104328802,10.1016/j.physc.2021.1353867,S0921453421000502,,On the vortex matter in a two-band superconducting meso-prism,ar,Article,Aguirre C.A.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2021-06-15,15 June 2021,Physica C Superconductivity and Its Applications,09214534,29119,,Journal,585,,1353867,,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85104134983,10.1016/j.molliq.2021.115839,S016773222100564X,,Polarizability relaxation in water/ethanol mixtures,ar,Article,de Oliveira Cavalcante A.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2021-06-15,15 June 2021,Journal of Molecular Liquids,01677322,26965,,Journal,332,,115839,,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85103874556,10.1109/JSEN.2021.3071669,,,Identification of Hand Gestures Using the Inertial Measurement Unit of a Smartphone: A Proof-of-Concept Study,ar,Article,Fujiwara E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-06-15,15 June 2021,IEEE Sensors Journal,1530437X,15047,15581748,Journal,21,12,9398661,13916-13923,,,11,0,,,,,
2-s2.0-85103796619,10.1016/j.surfcoat.2021.127086,S0257897221002607,,"Nanocomposite film with antimicrobial activity based on gold nanoparticles, chitosan and aminopropylsilane",ar,Article,Virgili A.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-06-15,15 June 2021,Surface and Coatings Technology,02578972,24537,,Journal,415,,127086,,,,28,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85103791785,10.1109/JSEN.2021.3069687,,,Collective Gas Sensing in a Cyber-Physical System,ar,Article,Rohrich R.F.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2021-06-15,15 June 2021,IEEE Sensors Journal,1530437X,15047,15581748,Journal,21,12,9389761,13761-13771,,,5,0,,,,,
2-s2.0-85103791198,10.1016/j.commatsci.2021.110423,S0927025621001488,,Polaron transport in porous graphene nanoribbons,ar,Article,da Cunha W.F.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-06-15,15 June 2021,Computational Materials Science,09270256,20541,,Journal,194,,110423,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85103758341,10.1016/j.surfcoat.2021.127097,S0257897221002711,,"Effect of hafnium addition on structure, wear resistance and high temperature oxidation of MOSx thin films",ar,Article,Silva Neto P.C.,,Universidade Federal da Bahia;Université Fédérale de Sergipe,Salvador;Sao Cristovao,Brazil;Brazil,,,,,2021-06-15,15 June 2021,Surface and Coatings Technology,02578972,24537,,Journal,415,,127097,,,,9,0,,,,,
2-s2.0-85103392267,10.1016/j.jcp.2021.110263,S0021999121001583,,A new four-phase adaptive implicit method for compositional reservoir simulation,ar,Article,Fernandes B.R.B.,,Cockrell School of Engineering,Austin,United States,,,,,2021-06-15,15 June 2021,Journal of Computational Physics,00219991,13191,10902716,Journal,435,,110263,,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85103167162,10.1109/JSEN.2021.3066889,,,Polymer Optical Fiber-Embedded Force Sensor System for Assistive Devices with Dynamic Compensation,ar,Article,Avellar L.,,Universidade Federal do Espírito Santo;CSIC-UPM - Centro de Automatica y Robotica (CAR),Vitoria;Arganda del Rey,Brazil;Spain,,,,,2021-06-15,15 June 2021,IEEE Sensors Journal,1530437X,15047,15581748,Journal,21,12,9380232,13255-13262,,,9,0,,,,,
2-s2.0-85103120960,10.1016/j.matlet.2021.129680,S0167577X21003761,,Role of temperature in 3D printed geopolymers: Evaluating rheology and buildability,ar,Article,Tramontin Souza M.,,Universidade Federal de Santa Catarina;Universidade Estadual de Santa Cruz,Florianopolis;Ilheus,Brazil;Brazil,,,,,2021-06-15,15 June 2021,Materials Letters,0167577X,28697,18734979,Journal,293,,129680,,,,41,0,,,,,
2-s2.0-85103110663,10.1016/j.matlet.2021.129681,S0167577X21003773,,Tailoring the photoluminescence of BaMoO4 and BaWO4 hierarchical architectures via precipitation induced by a fast precursor injection,ar,Article,da S. Pereira W.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-06-15,15 June 2021,Materials Letters,0167577X,28697,18734979,Journal,293,,129681,,,,12,0,,,,,
2-s2.0-85102971978,10.1016/j.matlet.2021.129697,S0167577X21003931,,Diatomite incorporation in zeolite Fu-1,ar,Article,Vinaches P.,,Universidade Federal do Rio Grande do Norte;Centro Nacional de Pesquisa em Energia e Materiais,Natal;Campinas,Brazil;Brazil,,,,,2021-06-15,15 June 2021,Materials Letters,0167577X,28697,18734979,Journal,293,,129697,,,,3,0,,,,,
2-s2.0-85102654999,10.1016/j.sna.2021.112686,S0924424721001497,,Stability characteristics of cantilever nanobiosensors with simple and complex molecules for determination of cadmium,ar,Article,Ballen S.C.,,Universidade Regional Integrada do Alto Uruguai e das Missões,Erechim,Brazil,,,,,2021-06-15,15 June 2021,Sensors and Actuators A Physical,09244247,13660,,Journal,324,,112686,,,,16,0,,,,,
2-s2.0-85102646269,10.1016/j.fluid.2021.113009,S0378381221000716,,Group contribution methods to predict enthalpy of vaporization of aromatic and terpene ketones at 298.15 K,ar,Article,Fonseca L.A.A.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-06-15,15 June 2021,Fluid Phase Equilibria,03783812,26899,,Journal,538,,113009,,,,16,0,,,,,
2-s2.0-85102627914,10.1109/JSEN.2021.3064648,,,High Performance Gold Dimeric Nanorods for Plasmonic Molecular Sensing,ar,Article,Farooq S.,,Universidade de Pernambuco,Recife,Brazil,,,,,2021-06-15,15 June 2021,IEEE Sensors Journal,1530437X,15047,15581748,Journal,21,12,9373361,13184-13191,,,27,0,,,,,
2-s2.0-85102595303,10.1016/j.jnoncrysol.2021.120780,S0022309321001393,,"Structural, thermal, morphological and dielectric investigations on 45S5 glass and glass-ceramics",ar,Article,Gavinho S.R.,,Universidade de Aveiro,Aveiro,Portugal,,,,,2021-06-15,15 June 2021,Journal of Non Crystalline Solids,00223093,28547,,Journal,562,,120780,,,,25,0,,,,,
2-s2.0-85102557952,10.1016/j.molliq.2021.115868,S0167732221005948,,Effects of insecticide acephate on membrane mimetic systems: The role played by electrostatic interactions with lipid polar headgroups,ar,Article,Morato L.F.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-06-15,15 June 2021,Journal of Molecular Liquids,01677322,26965,,Journal,332,,115868,,,,17,0,,,,,
2-s2.0-85102505627,10.1016/j.molliq.2021.115808,S016773222100533X,,"Development of anacardic acid-loaded zein nanoparticles: Physical chemical characterization, stability and antimicrobial improvement",ar,Article,Araujo J.T.C.d.,,Universidade Federal do Amapa,Macapa,Brazil,,,,,2021-06-15,15 June 2021,Journal of Molecular Liquids,01677322,26965,,Journal,332,,115808,,,,33,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85102505190,10.1016/j.molliq.2021.115804,S0167732221005298,,Dielectric characterization of new task ionic liquids with carboxyl groups by means of impedance spectroscopy from 10mHz to 10MHz,ar,Article,Cassol T.M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2021-06-15,15 June 2021,Journal of Molecular Liquids,01677322,26965,,Journal,332,,115804,,,,1,0,,,,,
2-s2.0-85102438339,10.1002/qua.26629,,,Comment on “Fisher information of a vector potential for time-dependent Feinberg–Horodecki equation”,no,Note,P. G. Nascimento J.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-06-15,15 June 2021,International Journal of Quantum Chemistry,00207608,24127,1097461X,Journal,121,12,e26629,,,,0,0,,,,,
2-s2.0-85102399138,10.1016/j.molliq.2021.115856,S016773222100581X,,Investigation of the physicochemical stability of emulgels composed of poloxamer 407 and different oil phases using the Quality by Design approach,ar,Article,de Souza Ferreira S.B.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2021-06-15,15 June 2021,Journal of Molecular Liquids,01677322,26965,,Journal,332,,115856,,,,19,0,,,,,
2-s2.0-85102297694,10.1016/j.molliq.2021.115842,S0167732221005675,,Effect of the surfactant head-group size dependence of the dye-surfactant interactions on the lyotropic uniaxial to biaxial nematic phase transitions,ar,Article,Akpinar E.,,Bolu Abant İzzet Baysal Üniversitesi,Bolu,Turkey,,,,,2021-06-15,15 June 2021,Journal of Molecular Liquids,01677322,26965,,Journal,332,,115842,,,,16,0,,,,,
2-s2.0-85102124343,10.1016/j.molliq.2021.115832,S0167732221005572,,Metal-organic and Zeolitic imidazole frameworks as cationic dye adsorbents: physicochemical optimizations by parametric modeling and kinetic studies,ar,Article,Baziar M.,,Ferdows Faculty of Medical Sciences,Ferdows,Iran,,,,,2021-06-15,15 June 2021,Journal of Molecular Liquids,01677322,26965,,Journal,332,,115832,,,,37,0,,,,,
2-s2.0-85102044394,10.1016/j.physa.2021.125885,S0378437121001576,,Boundary effects on constituent quark masses and on chiral susceptibility in a four-fermion interaction model,ar,Article,Abreu L.M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-06-15,15 June 2021,Physica A Statistical Mechanics and Its Applications,03784371,29115,,Journal,572,,125885,,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85102031846,10.1016/j.physa.2020.125588,S0378437120308864,,Adaptive network approach for emergence of societal bubbles,ar,Article,Maia H.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-06-15,15 June 2021,Physica A Statistical Mechanics and Its Applications,03784371,29115,,Journal,572,,125588,,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85101989469,10.1016/j.physa.2020.125571,S0378437120308694,,Transfer of macroeconomic shocks in stress tests modeling,ar,Article,Rojas H.,,Universidade de São Paulo;Santander Bank,Sao Paulo;Santander,Brazil;Brazil,,,,,2021-06-15,15 June 2021,Physica A Statistical Mechanics and Its Applications,03784371,29115,,Journal,572,,125571,,,,0,0,,,,,
2-s2.0-85101764544,10.1002/qua.26645,,,Information and thermodynamic properties of a non-Hermitian particle ensemble,ar,Article,Lima F.C.E.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-06-15,15 June 2021,International Journal of Quantum Chemistry,00207608,24127,1097461X,Journal,121,12,e26645,,,,25,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85101690319,10.1016/j.physa.2021.125854,S0378437121001266,,Mobility driven coexistence of living organisms,ar,Article,de Oliveira B.F.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2021-06-15,15 June 2021,Physica A Statistical Mechanics and Its Applications,03784371,29115,,Journal,572,,125854,,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85101623264,10.1016/j.physa.2021.125865,S0378437121001370,,Nonlocal pattern formation effects in evolutionary population dynamics,ar,Article,Aranda O.T.,,Universidade de Brasília;International Center for Condensed Matter Physics,Brasília;Brasilia,Brazil;Brazil,,,,,2021-06-15,15 June 2021,Physica A Statistical Mechanics and Its Applications,03784371,29115,,Journal,572,,125865,,,,2,0,,,,,
2-s2.0-85101257812,10.1002/qua.26642,,,"Size and shape effects on the stability, electronic structure, and Raman spectroscopy of (SrO)n nanoclusters",ar,Article,Filho L.F.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-06-15,15 June 2021,International Journal of Quantum Chemistry,00207608,24127,1097461X,Journal,121,12,e26642,,,,5,0,,,,,
2-s2.0-85100632894,10.1016/j.jmmm.2020.167710,S0304885320326779,,Guided skyrmion motion along pinning array interfaces,ar,Article,Vizarim N.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Center for Nonlinear Studies",Sao Paulo;Los Alamos,Brazil;United States,,,,,2021-06-15,15 June 2021,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,528,,167710,,,,15,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85108184991,10.1142/S0217732321501297,,,"Spinorial structures, discrete symmetries and some consequences",ar,Article,Villalobos C.H.C.,,Calle Las Camelias,San Isidro,Peru,,,,,2021-06-14,14 June 2021,Modern Physics Letters A,02177323,29052,,Journal,36,18,2150129,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85108083801,10.1063/5.0045968,,34241233,Conformational analysis of tannic acid: Environment effects in electronic and reactivity properties,ar,Article,Petry R.,,Universidade Federal do ABC;Laboratório Nacional de Nanotecnologia,Santo Andre;Campinas,Brazil;Brazil,,,,,2021-06-14,14 June 2021,Journal of Chemical Physics,00219606,28134,10897690,Journal,154,22,224102,,,,8,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85108010380,10.1142/S021773232150125X,,,The gravitational energy density of the Universe,ar,Article,Formiga J.B.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-06-14,14 June 2021,Modern Physics Letters A,02177323,29052,,Journal,36,18,2150125,,,,5,0,,,,,
2-s2.0-85107884800,10.1039/d1cp00985k,,34027938,Solvent-free dynamic nuclear polarization enhancements in organically modified mesoporous silica,ar,Article,de Oliveira M.,,Universidade de São Paulo;Technische Universität Darmstadt,Sao Paulo;Darmstadt,Brazil;Germany,,,,,2021-06-14,14 June 2021,Physical Chemistry Chemical Physics,14639076,27011,,Journal,23,22,,12559-12568,,,10,0,,,,,
2-s2.0-85107814606,10.1039/d0cp05849a,,34075921,Solvent effect on the195Pt NMR properties in pyridonate-bridged PtIIIdinuclear complex derivatives investigated byab initiomolecular dynamics and localized orbital analysis,ar,Article,Batista P.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-14,14 June 2021,Physical Chemistry Chemical Physics,14639076,27011,,Journal,23,22,,12864-12880,,,10,0,,,,,
2-s2.0-85107750987,10.1039/d1sm00322d,,34019067,Shear dynamics of confined membranes,ar,Article,Le Goff T.,,Institut de Biologie du Développement de Marseille,Marseille,France,,,,,2021-06-14,14 June 2021,Soft Matter,1744683X,145691,17446848,Journal,17,22,,5467-5485,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85115101284,10.1109/ICECCE52056.2021.9514204,,,The use of GPR technologies for utility mapping in underground distribution grid conversion-Brazil use case,cp,Conference Paper,Cardoso B.B.,,CERTI Foundation,Florianopolis,Brazil,,,,,2021-06-12,12 June 2021,3rd International Conference on Electrical Communication and Computer Engineering Icecce 2021,,21101059447,,Conference Proceeding,,,,,,,5,0,,,,,
2-s2.0-85115094573,10.1109/ICECCE52056.2021.9514088,,,Hot Spot Analysis in Asset Inspections in the Electricity Distribution Area,cp,Conference Paper,Kanitz A.C.M.,,Sustainable Energy Center Certi Foundation,Florianopolis,Brazil,,,,,2021-06-12,12 June 2021,3rd International Conference on Electrical Communication and Computer Engineering Icecce 2021,,21101059447,,Conference Proceeding,,,,,,,2,0,,,,,
2-s2.0-85115077855,10.1109/ICECCE52056.2021.9514196,,,Unrepeatered Optical Systems Design based on Iterative Channel Pre-Emphasis Optimization,cp,Conference Paper,Sutili T.,,Connectivity Solutions - CPQD Campinas,Sao Paulo,Brazil,,,,,2021-06-12,12 June 2021,3rd International Conference on Electrical Communication and Computer Engineering Icecce 2021,,21101059447,,Conference Proceeding,,,,,,,4,0,,,,,
2-s2.0-85115070281,10.1109/ICECCE52056.2021.9514268,,,Monolithic to Microservices Migration Strategy in Public Safety Secretariat of Mato Grosso,cp,Conference Paper,Preti J.P.D.,,Federal Education Institute of Mato Grosso (IFMT),Cuiabá-MT,Brazil,,,,,2021-06-12,12 June 2021,3rd International Conference on Electrical Communication and Computer Engineering Icecce 2021,,21101059447,,Conference Proceeding,,,,,,,3,0,,,,,
2-s2.0-85115068881,10.1109/ICECCE52056.2021.9514158,,,Study of the Primary Substation Digitalization,cp,Conference Paper,Fernandes S.V.,,CERTI Foundation,Florianópolis-SC,Brazil,,,,,2021-06-12,12 June 2021,3rd International Conference on Electrical Communication and Computer Engineering Icecce 2021,,21101059447,,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85115068746,10.1109/ICECCE52056.2021.9514149,,,Natural Language Processing to forecast 2020 Chilean national plebiscite results: A Daoura project,cp,Conference Paper,Merege D.A.,,Daoura Research,Santiago,Chile,,,,,2021-06-12,12 June 2021,3rd International Conference on Electrical Communication and Computer Engineering Icecce 2021,,21101059447,,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85115065639,10.1109/ICECCE52056.2021.9514177,,,Modeling of regulated power systems based on the Electromechanical Energy Approach for assessing small signal stability,cp,Conference Paper,Trentini R.,,"Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis,Brazil,,,,,2021-06-12,12 June 2021,3rd International Conference on Electrical Communication and Computer Engineering Icecce 2021,,21101059447,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85115051955,10.1109/ICECCE52056.2021.9514113,,,Distributed Embedded Platform for Controllers following the Supervisory Control Theory,cp,Conference Paper,Assmann J.V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-06-12,12 June 2021,3rd International Conference on Electrical Communication and Computer Engineering Icecce 2021,,21101059447,,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85104634538,10.1016/j.ijhydene.2021.03.209,S0360319921011885,,Application of a multicriteria methodology for evaluation of energy alternatives for hydrogen production for the automotive sector – Case study,ar,Article,Feitosa F.E.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-06-11,11 June 2021,International Journal of Hydrogen Energy,03603199,26991,,Journal,46,40,,20799-20814,,,11,0,,,,,
2-s2.0-85103646874,10.1016/j.nima.2021.165235,S0168900221002199,,Modernizing the active neutron collar poison rod correction using simulations to enhance PWR fresh fuel verification,ar,Article,Broughton D.P.,,The University of Texas at Austin;Los Alamos National Laboratory,Austin;Los Alamos,United States;United States,,,,,2021-06-11,11 June 2021,Nuclear Instruments and Methods in Physics Research Section A Accelerators Spectrometers Detectors and Associated Equipment,01689002,29067,,Journal,1001,,165235,,,,1,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85103617264,10.1016/j.nima.2021.165243,S0168900221002278,,Sensitivity of the active neutron coincidence collar response during simulated and experimental fresh fuel assay,ar,Article,Broughton D.P.,,The University of Texas at Austin;Los Alamos National Laboratory,Austin;Los Alamos,United States;United States,,,,,2021-06-11,11 June 2021,Nuclear Instruments and Methods in Physics Research Section A Accelerators Spectrometers Detectors and Associated Equipment,01689002,29067,,Journal,1001,,165243,,,,6,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85110507251,10.1016/j.physletb.2021.136280,S0370269321002203,,First measurement of the |t|-dependence of coherent J/ψ photonuclear production,ar,Article,Acharya S.,,Variable Energy Cyclotron Centre India,Kolkata,India,,,,,2021-06-10,10 June 2021,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,817,,136280,,,,58,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85110470067,10.1016/j.physletb.2021.136284,S0370269321002240,,Understanding the K⁎/K ratio in heavy ion collisions,ar,Article,Le Roux C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-10,10 June 2021,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,817,,136284,,,,15,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85108791435,10.3847/1538-4357/abf6d2,,,Parameterizing the Outflow from a Central Black Hole in Dwarf Spheroidal Galaxies: A 3D Hydrodynamic Simulation,ar,Article,Lanfranchi G.A.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-10,10 June 2021,Astrophysical Journal,0004637X,26765,15384357,Journal,914,1,32,,,,8,2,all repository repositoryam,All Open Access Green,,,
