eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85100747869,10.1007/s42452-020-3021-8,,,Hydrogelogical characterization of a waste rock pile and bedrock affected by acid mine drainage from geophysical survey,ar,Article,Moreira C.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-07-01,July 2020,SN Applied Sciences,,21101037132,25233971,Journal,2,7,1236,,,,14,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85100711035,10.1007/s42452-020-3088-2,,,Chemical and physical characterization of rice husk biochar and ashes and their iron adsorption capacity,ar,Article,Severo F.F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-07-01,July 2020,SN Applied Sciences,,21101037132,25233971,Journal,2,7,1286,,,,37,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85099259688,10.5380/DMA.V54I0.75103,,,Movement and countermovement and the configurations of the political field around the use of pesticides in Brazil,ar,Article,de Moura J.T.V.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,560-609,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85099250602,10.5380/DMA.V54I0.68640,,,Indirect GHG emissions in hydropower plants: A review focused on the uncertainty factors in LCA studies,ar,Article,Geller M.T.B.,,Universidade Federal do Oeste do Pará;Centro Universitário Luterano de Santarém (CEULS/ULBRA),Santarem;Santarem,Brazil;Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,500-517,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85099226398,10.5380/DMA.V54I0.72871,,,"A review of ecosystems services trade-offs, synergies and scenarios modelling for policy development support",ar,Article,Ikematsu P.,,Universidade de São Paulo;Instituto de Pesquisas Tecnologicas,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,518-536,,,7,0,,,,,
2-s2.0-85099214720,10.5380/DMA.V54I0.71934,,,Native oilseeds as a potential of development by Brazilian biodiversity value chains,ar,Article,Sampaio Neto O.Z.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,537-559,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85099207469,10.5380/DMA.V54I0.78205,,,Cooperation agreements between Brazil and France in the field of rural and environmental sociology: The road to parity,ar,Article,Padilha D.O.,,Faculdade de Administração e Economia (FAE),Curitiba,Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,610-622,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85099185245,10.5380/DMA.V54I0.67748,,,The management of scientific research in the State Park of Ilha do Cardoso,ar,Article,Spironello E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,484-499,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85099176619,10.5380/DMA.V54I0.75885,,,Afterword - Cooperation agreements between Brazil and France in the field of rural and environmental sociology: The road to parity,re,Review,Brandenburg A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,623-629,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85098514204,10.5004/dwt.2020.25710,,,The elimination of cancerous pollutants by an advanced oxidation processes and adsorption in monosolute solutions mixtures in water,ar,Article,de Almeida M.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-07-01,July 2020,Desalination and Water Treatment,19443994,19700175585,19443986,Journal,191,,,292-299,,,4,1,,,,,
2-s2.0-85098319885,10.1007/s42452-020-2988-5,,,Electrical load forecasting in disaggregated levels using Fuzzy ARTMAP artificial neural network and noise removal by singular spectrum analysis,ar,Article,Müller M.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-07-01,July 2020,SN Applied Sciences,,21101037132,25233971,Journal,2,7,1218,,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85098227135,10.5380/DMA.V54I0.71880,,,Residential water demand analysis,ar,Article,Pompermayer R.d.S.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,293-311,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85098193532,10.5380/DMA.V54I0.70936,,,Environmental infringements in the municipality of Rio de Janeiro: an analysis of the complaints of the state public ministry,ar,Article,Chehadi M.F.R.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,404-430,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85098192622,10.5380/DMA.V54I0.65072,,,"The appropriation of the natural environment and the construction of the urban landscape: analysis of the impacts of the Ipiranga Park’s implantation in the Jundiaí neighborhood, in Anápolis (GO)",ar,Article,Cabral A.L.L.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,343-361,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85098186932,10.5380/DMA.V54I0.68698,,,Humanities under the shock of anthropocene: Inquiring history and ecology from Bonneuil e Moore,ar,Article,Pinto Neto M.,,Universidade Luterana do Brasil,Canoas,Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,277-292,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85098186526,10.5380/DMA.V54I0.69022,,,Modelling susceptibility of Abrolhos reefs to coral bleaching,ar,Article,Sabadini S.d.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,312-342,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85098184172,10.5380/DMA.V54I0.68814,,,Analysis of the impact of the age structure transition on electricity consumption in Brazilian households,ar,Article,Diógenes V.H.D.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,428-448,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85098157383,10.5380/DMA.V54I0.70737,,,Installation of desalination systems in rural communities in the semiarid region of Rio Grande do Norte: social perceptions of drinking water and actions aimed at expanding their universal access,ar,Article,Amaral K.D.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,362-378,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85098141804,10.5380/DMA.V54I0.66553,,,"South-Geography, a proposal from Latin American environmental thinking",ar,Article,Silva E.d.F.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,449-467,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85098113817,10.5380/DMA.V54I0.70349,,,The multilateral climate cooperation and the promotion of the energy transition agenda in Brazil,ar,Article,Leite A.C.C.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,379-403,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85098110109,10.5380/DMA.V54I0.72897,,,"Cities, climate change and adaptation: A case study from Natal/RN, Brazil",ar,Article,Teixeira R.L.P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-07-01,July 2020,Desenvolvimento E Meio Ambiente,1518952X,21100872774,21769109,Journal,54,,,468-483,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85095770206,10.1002/pld3.248,,,Current status of the multinational Arabidopsis community,ar,Article,Parry G.,,Cardiff University;College of Biomedical and Life Sciences,Cardiff;Cardiff,United Kingdom;United Kingdom,,,,,2020-07-01,1 July 2020,Plant Direct,,21100898763,24754455,Journal,4,7,e00248,,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85095719643,10.15809/irriga.2020v25n3p492-507,,,Estimate of soy water demand using soil water balance model and weather forecast data,ar,Article,DE OLIVEIRA Z.B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-07-01,July - September 2020,Irriga,14137895,4900152411,18083765,Journal,25,3,,492-507,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85095718889,10.15809/irriga.2020v25n3p537-548,,,Reference evapotranspiration by the penman-monteith’s method in years of enso for the microregion of pelotas-rs,ar,Article,Boeira L.D.S.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-07-01,July-September 2020,Irriga,14137895,4900152411,18083765,Journal,25,3,,537-548,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85095718739,10.15809/irriga.2020v25n3p617-628,,,Estimation of evapotranspiration in integrated systems in cerrado using safer algorithm,ar,Article,Furquim L.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-07-01,July-September 2020,Irriga,14137895,4900152411,18083765,Journal,25,3,,617-628,,,1,0,,,,,
2-s2.0-85095717126,10.15809/irriga.2020v25n3p629-640,,,Hydro-physical characteristics of substrates for lettuce production in floating growth system,ar,Article,Monteiro A.B.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-07-01,July-September 2020,Irriga,14137895,4900152411,18083765,Journal,25,3,,629-640,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85095714400,10.15809/irriga.2020v25n3p549-561,,,Spatial arrangement and pruning in the production and chemical quality of yellow passionfruit irrigated with saline water,ar,Article,Morais R.R.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-07-01,July-September 2020,Irriga,14137895,4900152411,18083765,Journal,25,3,,549-561,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85095700670,10.15809/irriga.2020v25n3p481-491,,,"Monthly angstrÖm-prescott coefficients to estimate global solar radiation in Campos dos Goytacazes, RJ",ar,Article,Mendonça J.C.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2020-07-01,July - September 2020,Irriga,14137895,4900152411,18083765,Journal,25,3,,481-491,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85095694061,10.15809/irriga.2020v25n3p465-480,,,"Irrigated corn yield at the arenito caiuá region in northwest of Paraná State, Brazil",ar,Article,Do Prado G.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2020-07-01,July - September 2020,Irriga,14137895,4900152411,18083765,Journal,25,3,,465-480,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85095693132,10.15809/irriga.2020v25n3p641-655,,,Climatic water balance and thornthwaite and mather (1955) climate classification for manicorÉ municipality in amazonas south mesoregion,ar,Article,Martins P.A.D.S.,,Fundacao Universidade Federal de Rondonia,Porto Velho,Brazil,,,,,2020-07-01,July - September 2020,Irriga,14137895,4900152411,18083765,Journal,25,3,,641-655,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85095692538,10.15809/irriga.2020v25n3p449-464,,,Agro-industrial performance of sugarcane in different water regimes,ar,Article,DA SILVA E.M.P.,,"Instituto Federal de Educação, Ciência e Tecnologia do Piauí – IFPI",Teresina,Brazil,,,,,2020-07-01,July-September 2020,Irriga,14137895,4900152411,18083765,Journal,25,3,,449-464,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094193774,10.1016/j.landusepol.2020.104694,S0264837719312712,,Rapidly escalating threats to the biodiversity and ethnocultural capital of Brazilian Indigenous Lands,ar,Article,Begotti R.A.,,University of East Anglia,Norwich,United Kingdom,,,,,2020-07-01,July 2020,Land Use Policy,02648377,14500,,Journal,96,,104694,,,,47,0,,,,,
2-s2.0-85092487963,10.4103/cs.cs_18_123,,,Do We All Speak the Same Language When Talking Conservation? Caicąra Understandings of Conservation in their Landscape,ar,Article,Peterson D.,,University of Manitoba,Winnipeg,Canada,,,,,2020-07-01,1 July 2020,Conservation and Society,09724923,19900192548,09753133,Journal,18,3,,238-251,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85092247808,10.1016/j.jcou.2020.101158,S2212982019311990,,Effect of supercritical carbon dioxide over the esterification of levulinic acid with ethanol using montmorillonite K10 as catalyst,ar,Article,Da Silva Junior V.A.,,Federal University of Paran,Curitiba,Brazil,,,,,2020-07-01,July 2020,Journal of Co2 Utilization,22129820,21100255407,,Journal,39,,101158,,,,13,0,,,,,
2-s2.0-85091629083,10.1016/j.taml.2020.01.042,S2095034920300659,,Constructal design method dealing with stiffened plates and symmetry boundaries,ar,Article,Amaral R.R.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2020-07-01,July 2020,Theoretical and Applied Mechanics Letters,,21100390176,20950349,Journal,10,5,,366-376,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85091626234,10.1093/icesjms/fsz240,,,Highlighting growth regulation processes in fish populations by a simplex simulation approach: Application to merluccius hubbsi stocks in the Southwestern Atlantic,ar,Article,Semmar N.,,Institut Pasteur de Tunis,Tunis,Tunisia,,,,,2020-07-01,1 July 2020,ICES Journal of Marine Science,10543139,27298,10959289,Journal,77,4,,1401-1413,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85091000837,10.1016/j.jcou.2020.101181,S2212982020301621,,Effect of the accelerated carbonation treatment on the recycled sand physicochemical characteristics through the rolling carbonation process,ar,Article,Dos Reis G.S.,,Universidade Federal do Rio Grande do Sul;Université Gustave Eiffel,Porto Alegre;Marne-la-Vallee,Brazil;France,,,,,2020-07-01,July 2020,Journal of Co2 Utilization,22129820,21100255407,,Journal,39,,101181,,,,29,0,,,,,
2-s2.0-85090867036,10.1590/s1413-41522020192384,,,"Comparison between energy recovery technologies for municipal solid waste and greenhouse gas emissions balance in the city of rio de janeiro, rj, brazil",ar,Article,Palermo G.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-07-01,July-August 2020,Engenharia Sanitaria E Ambiental,14134152,4700152869,,Journal,25,4,,635-648,,,1,1,,,,,
2-s2.0-85090865781,10.1590/s1413-41522020197400,,,Bioremediation of arsenic-contaminated soil through soil washing using biosurfactants,ar,Article,Coelho R.S.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2020-07-01,July-August 2020,Engenharia Sanitaria E Ambiental,14134152,4700152869,,Journal,25,4,,543-553,,,0,1,,,,,
2-s2.0-85090865023,10.1590/s1413-41522020183893,,,Environmental risk generated by the use of antibiotics in hospital pediatric wards,ar,Article,Guerra J.A.,,Universidade Positivo,Curitiba,Brazil,,,,,2020-07-01,July-August 2020,Engenharia Sanitaria E Ambiental,14134152,4700152869,,Journal,25,4,,573-581,,,3,1,,,,,
2-s2.0-85090860706,10.1590/s1413-41522020182506,,,Biosolids in the establishment of herbaceous species and in chemical and microbiological attributes in soil impacted by coal mining,ar,Article,Kitamura N.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-07-01,July-August 2020,Engenharia Sanitaria E Ambiental,14134152,4700152869,,Journal,25,4,,607-617,,,0,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85090857743,10.1590/s1413-41522020179736,,,Scheelite mines soils as sources of heavy metal contamination,ar,Article,Do Nascimento A.R.V.J.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-07-01,July-August 2020,Engenharia Sanitaria E Ambiental,14134152,4700152869,,Journal,25,4,,555-556,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85090853650,10.1590/s1413-41522020192874,,,Water quality and analysis of metals in mangrove leaves in the apa tinharé-boipeba (ba),ar,Article,Gonçalves M.P.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-07-01,July-August 2020,Engenharia Sanitaria E Ambiental,14134152,4700152869,,Journal,25,4,,583-596,,,2,1,,,,,
2-s2.0-85090841195,10.1590/s1413-41522020193204,,,"Sanitary situation and the use of the water of santa cruz creek, municipality of breves, archipelago of Marajó, Pará, Brazil",ar,Article,Marques J.R.A.,,Universidade do Estado do Para,Belem,Brazil,,,,,2020-07-01,July-August 2020,Engenharia Sanitaria E Ambiental,14134152,4700152869,,Journal,25,4,,597-606,,,4,0,,,,,
2-s2.0-85090839887,10.1590/s1413-41522020182484,,,Phages of sulphate reducing bacteria in reactor water from offshore oil wells: Tentative method for concentration and purification,ar,Article,Kremer M.K.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-07-01,July-August 2020,Engenharia Sanitaria E Ambiental,14134152,4700152869,,Journal,25,4,,619-626,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85090828530,10.1590/s1413-41522020193514,,,Study of coagulation/flocculation of water with moderate turbidity in sedimentation and floating by dissolved air,ar,Article,Lopes V.D.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-07-01,July-August 2020,Engenharia Sanitaria E Ambiental,14134152,4700152869,,Journal,25,4,,567-572,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090823632,10.1016/j.pecon.2020.09.001,S2530064420300420,,Invasion by a non-native willow (Salix × rubens) in Brazilian subtropical highlands,ar,Article,Sühs R.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-07-01,1 July 2020,Perspectives in Ecology and Conservation,25300644,21100817643,,Journal,18,3,,203-209,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85090818355,10.2166/wst.2020.323,,32910792,Removal of natural organic matter from aqueous solutions using electrocoagulation pulsed current: Optimization using response surface methodology,ar,Article,de Oliveira A.G.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2020-07-01,1 July 2020,Water Science and Technology,02731223,19376,19969732,Journal,82,1,,56-66,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85090753747,10.3390/plants9070870,,,"Biodiversity of β-carboline profile of banisteriopsis caapi and ayahuasca, a plant and a brew with neuropharmacological potential",ar,Article,Santos B.W.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-07-01,July 2020,Plants,,21100788294,22237747,Journal,9,7,870,1-14,,,25,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090746015,10.3390/plants9070893,,,"Limited nitrogen and plant growth stages discriminate well nitrogen use, uptake and utilization efficiency in Popcorn",ar,Article,Khan S.,,"The University of Agriculture, Peshawar;State University of North Fluminense Darcy Ribeiro",Peshawar;Campos dos Goitacazes,Pakistan;Brazil,,,,,2020-07-01,July 2020,Plants,,21100788294,22237747,Journal,9,7,893,1-17,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090411164,10.1016/j.jcou.2020.101154,S2212982019311515,,Photoelectrodes of Cu2O with interfacial structure of topological insulator Bi2Se3contributes to selective photoelectrocatalytic reduction of CO2towards methanol,ar,Article,Aranda-Aguirre A.,,"Universidad Nacional de Ingenieria, Lima",Lima,Peru,,,,,2020-07-01,July 2020,Journal of Co2 Utilization,22129820,21100255407,,Journal,39,,101154,,,,33,0,,,,,
2-s2.0-85090233080,10.11158/saa.25.7.14,,,"A new species of Phytoseius Ribaga (Acari: Mesostigmata: Phytoseiidae) from the Amazon Forest, Brazil, with a redefinition of the purseglovei species group Chant & Yoshida-Shaul",ar,Article,Demite P.R.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2020-07-01,1 July 2020,Systematic and Applied Acarology,13621971,21100205763,,Journal,25,7,,1350-1358,,,4,0,,,,,
2-s2.0-85090219993,10.11158/saa.25.7.6,,,"Eriophyoid mites (Acariformes) from wild and cultivated Solanaceae plants from Brazil - New taxa, supplementary descriptions, a first report and new host plants of the tomato russet mite",ar,Article,Duarte M.E.,,Embrapa Recursos Geneticos e Biotecnologia,Brasilia,Brazil,,,,,2020-07-01,1 July 2020,Systematic and Applied Acarology,13621971,21100205763,,Journal,25,7,,1215-1246,,,10,0,,,,,
2-s2.0-85090213679,10.11158/saa.25.7.3,,,"Synonymy of the genus Delmohius Brennan and Goff, 1978 with Carebareia Goff and Brennan, 1977 (Trombidiformes: Trombiculidae)",ar,Article,Bassini-Silva R.,,Universidade de São Paulo;Instituto Butantan,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-07-01,1 July 2020,Systematic and Applied Acarology,13621971,21100205763,,Journal,25,7,,1188-1198,,,1,0,,,,,
2-s2.0-85089591743,10.3390/JMSE8070515,,,Buckling analysis of an AUV pressure vessel with sliding stiffeners,ar,Article,de Freitas A.S.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-07-01,July 2020,Journal of Marine Science and Engineering,,21100830140,20771312,Journal,8,7,515,,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85089281892,10.2112/JCOASTRES-D-19-00102.1,,,Size Spectra Modeling of Mesozooplankton over a Tropical Continental Shelf,ar,Article,De Souza C.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-07-01,July 2020,Journal of Coastal Research,07490208,27374,15515036,Journal,36,4,,795-804,,,2,0,,,,,
2-s2.0-85089273337,10.3390/RESOURCES9070081,,,Lovage (Levisticum officinale W.D.J. Koch) roots: A source of bioactive compounds towards a circular economy,ar,Article,Spréa R.M.,,Universidade Tecnológica Federal do Paraná;Instituto Politécnico de Bragança,Curitiba;Braganca,Brazil;Portugal,,,,,2020-07-01,July 2020,Resources,,21100808642,20799276,Journal,9,9,81,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089247276,10.1016/j.pecon.2020.06.006,S2530064420300407,,Landscape changes decrease genetic diversity in the Pallas’ long-tongued bat,ar,Article,Collevatti R.G.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-07-01,1 July 2020,Perspectives in Ecology and Conservation,25300644,21100817643,,Journal,18,3,,169-177,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85089203989,10.1016/j.cjche.2020.04.019,S1004954120302081,,Faujasite zeolite decorated with cobalt ferrite nanoparticles for improving removal and reuse in Pb2+ ions adsorption,ar,Article,Paris E.C.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2020-07-01,July 2020,Chinese Journal of Chemical Engineering,10049541,12888,,Journal,28,7,,1884-1890,,,48,0,,,,,
2-s2.0-85089180421,10.1016/j.rsma.2020.101371,S2352485520304990,,"Biodiversity and conservation of marine elasmobranchs in the extreme south of the Brazil, Southwestern Atlantic",ar,Article,Chelotti L.d.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-07-01,July 2020,Regional Studies in Marine Science,,21100390177,23524855,Journal,38,,101371,,,,14,0,,,,,
2-s2.0-85089019238,10.1007/s13225-020-00452-8,,,A re-evaluation of the Chaetothyriales using criteria of comparative biology,ar,Article,Quan Y.,,Radboud University Medical Center;Guiyang Medical College;Guizhou Institute of Technology,Nijmegen;Guiyang;Guiyang,Netherlands;China;China,,,,,2020-07-01,1 July 2020,Fungal Diversity,15602745,18567,18789129,Journal,103,1,,47-85,,,62,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85088961900,10.1016/j.rsma.2020.101377,S2352485520305053,,Biometric and hematological indices of Mugil curema inhabiting two Neotropical estuaries,ar,Article,Cicero L.H.,,Universidade Santa Cecilia,Santos,Brazil,,,,,2020-07-01,July 2020,Regional Studies in Marine Science,,21100390177,23524855,Journal,38,,101377,,,,2,0,,,,,
2-s2.0-85088943095,10.1016/j.pecon.2020.06.002,S2530064420300262,,Sugarcane: Brazilian public policies threaten the Amazon and Pantanal biomes,ar,Article,Lima M.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2020-07-01,1 July 2020,Perspectives in Ecology and Conservation,25300644,21100817643,,Journal,18,3,,210-212,,,24,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85088848934,10.1371/journal.pcbi.1007955,,32649658,The interplay between somatic and dendritic inhibition promotes the emergence and stabilization of place fields,ar,Article,Pedrosa V.,,Imperial College London;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,London;Brasilia,United Kingdom;Brazil,,,,,2020-07-01,July 2020,Plos Computational Biology,1553734X,4000151810,15537358,Journal,16,7,e1007955,,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85088844115,10.3390/su12145633,,,Factors used to make appropriate decisions in youth categories in volleyball,ar,Article,Suárez M.C.,,Universidad de Extremadura,Badajoz,Spain,,,,,2020-07-01,July 2020,Sustainability Switzerland,,21100240100,20711050,Journal,12,14,5633,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85088819652,10.3390/su12145859,,,"Assessment of the impact of residential urban patterns of different hillslopes on urban drainage systems and ecosystem services in the Federal District, Brazil",ar,Article,Brito L.K.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-07-01,July 2020,Sustainability Switzerland,,21100240100,20711050,Journal,12,14,5859,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85088818420,10.3390/su12145631,,,"Like mother, like son: Physical activity, commuting, and associated demographic factors",ar,Article,Brand C.,,Universidade de Santa Cruz do Sul,Santa Cruz do Sul,Brazil,,,,,2020-07-01,July 2020,Sustainability Switzerland,,21100240100,20711050,Journal,12,14,5631,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85088793210,10.1016/j.pecon.2020.05.002,S2530064420300237,,Opportunities to close the gap between science and practice for Marine Protected Areas in Brazil,ar,Article,Mills() M.,,Imperial College London,London,United Kingdom,,,,,2020-07-01,1 July 2020,Perspectives in Ecology and Conservation,25300644,21100817643,,Journal,18,3,,161-168,,,25,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85088682978,10.3390/toxins12070465,,32708114,Copepod prey selection and grazing efficiency mediated by chemical and morphological defensive traits of cyanobacteria,ar,Article,Rangel L.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-07-01,July 2020,Toxins,,19700188352,20726651,Journal,12,7,465,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85088665509,10.3390/su12145538,,,A multi-criteria structure for sustainable implementation of urban distribution centers in historical cities,ar,Article,de Carvalho N.L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-07-01,July 2020,Sustainability Switzerland,,21100240100,20711050,Journal,12,14,5538,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
