eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85081685522,10.1364/OE.383441,,32225446,Implementation of UV rotational Raman channel to improve aerosol retrievals from multiwavelength lidar,ar,Article,Ortiz-Amezcua P.,,Universidad de Granada;Instituto Interuniversitario de Investigación del Sistema Tierra en Andalucía,Granada;Granada,Spain;Spain,,,,,2020-03-16,16 March 2020,Optics Express,,12862,10944087,Journal,28,6,,8156-8168,,,9,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85086141443,10.1016/j.optcom.2019.125018,S0030401819310703,,Improved self-seeding and carrier remodulation performance for WDM-PON by means of double RSOA erasure,ar,Article,Celino D.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-15,15 March 2020,Optics Communications,00304018,12352,,Journal,459,,125018,,,,13,0,,,,,
2-s2.0-85083803301,10.1103/PhysRevD.101.065015,,,Traces of the Unruh effect in surface waves,ar,Article,Barros G.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-03-15,15 March 2020,Physical Review D,24700010,21100779241,24700029,Journal,101,6,065015,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85083789157,10.1103/PhysRevD.101.065009,,,Equivalence between the in-in perturbation theories for quantum fields in Minkowski spacetime and in the Rindler wedge,ar,Article,Higuchi A.,,University of York,York,United Kingdom,,,,,2020-03-15,15 March 2020,Physical Review D,24700010,21100779241,24700029,Journal,101,6,065009,,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85083787868,10.1103/PhysRevD.101.065014,,,Quantum effects due to a moving Dirichlet point,ar,Article,Fosco C.D.,,Centro Atomico Bariloche,Rio Negro,Argentina,,,,,2020-03-15,15 March 2020,Physical Review D,24700010,21100779241,24700029,Journal,101,6,065014,,,,2,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85083772626,10.1103/PhysRevD.101.065001,,,Functional renormalization group approach and gauge dependence in gravity theories,ar,Article,Barra V.F.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2020-03-15,15 March 2020,Physical Review D,24700010,21100779241,24700029,Journal,101,6,065001,,,,12,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85083681401,10.1103/PhysRevD.101.065010,,,Perturbative aspects of mass-deformed N=3 Chern-Simons-matter theory,ar,Article,Lehum A.C.,,Universidade Federal do Pará,Belem,Brazil,,,,,2020-03-15,15 March 2020,Physical Review D,24700010,21100779241,24700029,Journal,101,6,065010,,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85083576722,10.1103/PhysRevD.101.064033,,,Hereditary terms at next-to-leading order in two-body gravitational dynamics,ar,Article,Foffa S.,,Université de Genève,Geneva,Switzerland,,,,,2020-03-15,15 March 2020,Physical Review D,24700010,21100779241,24700029,Journal,101,6,064033,,,,49,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85083563063,10.1103/PhysRevD.101.064014,,,Renormalization group flow of coupled tensorial group field theories: Towards the Ising model on random lattices,ar,Article,Lahoche V.,,"CEA, Institut LIST",Palaiseau,France,,,,,2020-03-15,15 March 2020,Physical Review D,24700010,21100779241,24700029,Journal,101,6,064014,,,,9,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85083556814,10.1103/PhysRevD.101.064043,,,Nonlinear σ -models in the Eddington-inspired Born-Infeld gravity,ar,Article,Nascimento J.R.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-03-15,15 March 2020,Physical Review D,24700010,21100779241,24700029,Journal,101,6,064043,,,,26,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85083555033,10.1103/PhysRevD.101.064050,,,Palatini f (R) gravity in the solar system: Post-Newtonian equations of motion and complete PPN parameters,ar,Article,Toniato J.D.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-03-15,15 March 2020,Physical Review D,24700010,21100779241,24700029,Journal,101,6,064050,,,,35,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85083435153,10.1103/PhysRevD.101.062002,,,Effective field theory interactions for liquid argon target in DarkSide-50 experiment,ar,Article,Agnes P.,,College of Natural Sciences and Mathematics,Houston,United States,,,,,2020-03-15,15 March 2020,Physical Review D,24700010,21100779241,24700029,Journal,101,6,062002,,,,12,0,,,,,
2-s2.0-85083376380,10.1103/PhysRevB.101.125115,,,Reentrant Kondo effect for a quantum impurity coupled to a metal-semiconductor hybrid contact,ar,Article,Diniz G.,,Universidade Federal de Uberlândia;Universidade Federal de Jataí,Uberlandia;Jatai,Brazil;Brazil,,,,,2020-03-15,15 March 2020,Physical Review B,24699950,21100874236,24699969,Journal,101,12,125115,,,,4,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85083179260,10.1103/PhysRevB.101.115403,,,Majorana bound state in the continuum: Coupling between a Majorana bound state and a quantum dot mediated by a continuum energy spectrum,ar,Article,Ramos-Andrade J.P.,,Universidade Federal de Uberlândia;Universidad Técnica Federico Santa María,Uberlandia;Valparaiso,Brazil;Chile,,,,,2020-03-15,15 March 2020,Physical Review B,24699950,21100874236,24699969,Journal,101,11,115403,,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85082390483,10.1109/JLT.2019.2955727,,,A Theoretical and Experimental Study of Injection-Locking and Injection-Pulling for Optoelectronic Oscillators under Radio Frequency Signal Injection,ar,Article,Banerjee A.,,Academy of Technology,Hooghly,India,,,,,2020-03-15,15 March 2020,Journal of Lightwave Technology,07338724,12178,15582213,Journal,38,6,8913493,1210-1220,,,18,0,,,,,
2-s2.0-85081322064,10.1364/OL.386606,,32164011,Multiband 5G NR system with photonic-assisted RF amplification,ar,Article,Borges R.M.,,Universidade Federal de Itajubá;Instituto Nacional de Telecomunicações,Itajuba;Santa Rita do Sapucai,Brazil;Brazil,,,,,2020-03-15,15 March 2020,Optics Letters,01469592,12863,15394794,Journal,45,6,,1539-1542,,,5,0,,,,,
2-s2.0-85080030872,10.1016/j.eurpolymj.2020.109583,S0014305719325728,,Z-E isomerization of azobenzene based amphiphilic poly(urethane-urea)s: Influence on the dynamic mechanical properties and the effect of the self-assembly in solution on the isomerization kinetics,ar,Article,Paiva G.M.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-03-15,15 March 2020,European Polymer Journal,00143057,25854,,Journal,127,,109583,,,,10,0,,,,,
2-s2.0-85079780037,10.1109/JSEN.2019.2948506,,,A Nanomechanical Genosensor Using Functionalized Cantilevers to Detect the Cancer Biomarkers miRNA-203 and miRNA-205,ar,Article,Andrade M.A.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-03-15,15 March 2020,IEEE Sensors Journal,1530437X,15047,15581748,Journal,20,6,8877819,2860-2867,,,11,0,,,,,
2-s2.0-85079678604,10.1016/j.ijrobp.2019.09.015,S0360301619338398,32092338,"Clear cCR, Then Observe",le,Letter,Fernandez L.M.,,Champalimaud Foundation,Lisbon,Portugal,,,,,2020-03-15,15 March 2020,International Journal of Radiation Oncology Biology Physics,03603016,17191,1879355X,Journal,106,4,,671,,,0,0,,,,,
2-s2.0-85078827459,10.1016/j.molliq.2020.112610,S0167732219353541,,Design and analysis of polypeptide nanofiber using full atomistic Molecular Dynamic,ar,Article,Andrade D.,,"Universidade Federal de Goiás;Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania;Goiania,Brazil;Brazil,,,,,2020-03-15,15 March 2020,Journal of Molecular Liquids,01677322,26965,,Journal,302,,112610,,,,18,0,,,,,
2-s2.0-85078668043,10.1016/j.surfcoat.2020.125398,S0257897220300670,,"Effects of cold SF6 plasma treatment on a-C:H, polypropylene and polystyrene",ar,Article,Amorim M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-03-15,15 March 2020,Surface and Coatings Technology,02578972,24537,,Journal,385,,125398,,,,11,0,,,,,
2-s2.0-85078103500,10.1016/j.jnoncrysol.2020.119900,S002230932030017X,,Sinter-crystallisation kinetics of a SiO2–Al2O3–CaO–MgO–SrO glass-ceramic glaze,ar,Article,Amorós J.L.,,Universidad Jaume I;ASOCIACION DE INVESTIGACION DE LASINDUSTRIAS CERAMICAS AICE,Castellon de la Plana;Castellon de la Plana,Spain;Spain,,,,,2020-03-15,15 March 2020,Journal of Non Crystalline Solids,00223093,28547,,Journal,532,,119900,,,,28,0,,,,,
2-s2.0-85078078072,10.1016/j.measurement.2020.107470,S0263224120300075,,Kinetic friction coefficient modeling and uncertainty measurement evaluation for a journal bearing test apparatus,ar,Article,do Vale J.L.,,Federal University of Technology,Ponta Grossa,Brazil,,,,,2020-03-15,15 March 2020,Measurement Journal of the International Measurement Confederation,02632241,15424,,Journal,154,,107470,,,,13,0,,,,,
2-s2.0-85077979627,10.1016/j.jphotochem.2020.112375,S1010603019317319,,Photoinactivation of Salmonella enterica (serovar Typhimurium) by tetra-cationic porphyrins containing peripheral [Ru(bpy)2Cl]+ units,ar,Article,Gonçalves P.J.,,Universidade Federal do Rio de Janeiro;Universidade Federal de Goiás,Rio de Janeiro;Goiania,Brazil;Brazil,,,,,2020-03-15,15 March 2020,Journal of Photochemistry and Photobiology A Chemistry,10106030,26966,,Journal,391,,112375,,,,33,0,,,,,
2-s2.0-85077976562,10.1016/j.snb.2019.127621,S0925400519318209,,3D-Printed graphene/polylactic acid electrode for bioanalysis: Biosensing of glucose and simultaneous determination of uric acid and nitrite in biological fluids,ar,Article,Cardoso R.M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-03-15,15 March 2020,Sensors and Actuators B Chemical,09254005,25236,,Journal,307,,127621,,,,196,0,,,,,
2-s2.0-85077731567,10.1016/j.measurement.2019.107424,S0263224119312916,,An approach to mitigate challenges to the Electronic Health Records storage,ar,Article,Hohemberger R.,,Universidade Federal do Pampa;Instituto Federal de Educação Ciência e Tecnologia Farroupilha – IFFarroupilha,Bage;Santa Maria,Brazil;Brazil,,,,,2020-03-15,15 March 2020,Measurement Journal of the International Measurement Confederation,02632241,15424,,Journal,154,,107424,,,,7,0,,,,,
2-s2.0-85077655889,10.1016/j.jphotochem.2020.112361,S1010603019316946,,Assessment of the electronic structure of a triruthenium acetate-pyridylnaphthalimide cluster,ar,Article,Mateus D.B.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-15,15 March 2020,Journal of Photochemistry and Photobiology A Chemistry,10106030,26966,,Journal,391,,112361,,,,7,0,,,,,
2-s2.0-85077469447,10.1016/j.fluid.2019.112451,S0378381219305138,,Contribution of different chemical groups to the driving forces for the partition of phenylmethane dyes in the PEO1500 + MgSO4 + H2O aqueous two-phase system,ar,Article,Castrillon E.,,macromolecular and Green Chemistry Group (QUIVECOM),Vicosa,Brazil,,,,,2020-03-15,15 March 2020,Fluid Phase Equilibria,03783812,26899,,Journal,508,,112451,,,,7,0,,,,,
2-s2.0-85077432497,10.1016/j.fluid.2019.112443,S0378381219305059,,Selective extraction of female hormones using aqueous two-phase system composed of double protic ionic liquid + acetonitrile,ar,Article,Buarque F.S.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2020-03-15,15 March 2020,Fluid Phase Equilibria,03783812,26899,,Journal,508,,112443,,,,19,0,,,,,
2-s2.0-85077322401,10.1016/j.fluid.2019.112440,S0378381219305023,,"Predictive models for physical properties of fats, oils, and biodiesel fuels",ar,Article,Pereira E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-03-15,15 March 2020,Fluid Phase Equilibria,03783812,26899,,Journal,508,,112440,,,,18,0,,,,,
2-s2.0-85077077319,10.1016/j.snb.2019.127636,S0925400519318350,,Gold-copper metal-organic framework nanocomposite as a glassy carbon electrode modifier for the voltammetric detection of glutathione in commercial dietary supplements,ar,Article,de Almeida Ferraz N.V.,,Centro de Ciencias Exatas e da Natureza de Pernambuco,Recife,Brazil,,,,,2020-03-15,15 March 2020,Sensors and Actuators B Chemical,09254005,25236,,Journal,307,,127636,,,,23,0,,,,,
2-s2.0-85077060806,10.1016/j.snb.2019.127547,S0925400519317460,,Nanomodified Screen-Printed Electrode for direct determination of Aflatoxin B1 in malted barley samples,ar,Article,Gevaerd A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-03-15,15 March 2020,Sensors and Actuators B Chemical,09254005,25236,,Journal,307,,127547,,,,40,0,,,,,
2-s2.0-85077039054,10.1016/j.icarus.2019.113605,S0019103519301332,,Dynamical evidence for an early giant planet instability,ar,Article,Ribeiro R.d.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Observatoire de la Côte d'Azur",Sao Paulo;Nice,Brazil;France,,,,,2020-03-15,15 March 2020,Icarus,00191035,27241,10902643,Journal,339,,113605,,,,62,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85076714948,10.1016/j.micromeso.2019.109961,S1387181119308200,,"Methane dehydroaromatization over Fe-M/ZSM-5 catalysts (M= Zr, Nb, Mo)",ar,Article,Denardin F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-15,15 March 2020,Microporous and Mesoporous Materials,13871811,26989,,Journal,295,,109961,,,,24,0,,,,,
2-s2.0-85076714191,10.1016/j.jcp.2019.109139,S0021999119308447,,A numerically stable spherical harmonics solution for the neutron transport equation in a spherical shell,ar,Article,Garcia R.D.M.,,Comando Geral de Tecnologia Aeroespacial,Sao Jose dos Campos,Brazil,,,,,2020-03-15,15 March 2020,Journal of Computational Physics,00219991,13191,10902716,Journal,405,,109139,,,,4,0,,,,,
2-s2.0-85076704870,10.1016/j.mssp.2019.104887,S1369800119316361,,Fabrication of SrTiO3/g-C3N4 heterostructures for visible light-induced photocatalysis,ar,Article,Ferreira M.A.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2020-03-15,15 March 2020,Materials Science in Semiconductor Processing,13698001,26675,,Journal,108,,104887,,,,45,0,,,,,
2-s2.0-85076499230,10.1016/j.apsusc.2019.144762,S0169433219335780,,Controlled drug delivery system by fs-laser micromachined biocompatible rubber latex membranes,ar,Article,Almeida G.F.B.,,Universidade de São Paulo;Universidade Federal de Uberlândia,Sao Paulo;Uberlandia,Brazil;Brazil,,,,,2020-03-15,15 March 2020,Applied Surface Science,01694332,28983,,Journal,506,,144762,,,,26,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85076483900,10.1016/j.apsusc.2019.144808,S0169433219336244,,Wavelength effect of ns-pulsed radiation on the reduction of graphene oxide,ar,Article,de Lima B.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-15,15 March 2020,Applied Surface Science,01694332,28983,,Journal,506,,144808,,,,35,0,,,,,
2-s2.0-85076482488,10.1016/j.saa.2019.117899,S1386142519312892,31839580,"High-pressure studies on L,L-dileucine crystals by Raman spectroscopy and synchrotron X-ray diffraction combined with DFT calculations",ar,Article,Silva C.B.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-03-15,15 March 2020,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,229,,117899,,,,8,0,,,,,
2-s2.0-85076473656,10.1016/j.saa.2019.117913,S1386142519313046,31855814,Paper-based SERS substrate and one-class classifier to monitor thiabendazole residual levels in extracts of mango peels,ar,Article,Teixeira C.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-03-15,15 March 2020,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,229,,117913,,,,24,0,,,,,
2-s2.0-85076358873,10.1016/j.scriptamat.2019.12.009,S1359646219307286,,Reversible room temperature hydrogen storage in high-entropy alloy TiZrCrMnFeNi,ar,Article,Edalati P.,,Kyushu University,Fukuoka,Japan,,,,,2020-03-15,15 March 2020,Scripta Materialia,13596462,28379,,Journal,178,,,387-390,,,207,0,,,,,
2-s2.0-85076011259,10.1016/j.ijmecsci.2019.105345,S0020740319330644,,A macroscopic description of shape memory alloy functional fatigue,ar,Article,Dornelas V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-03-15,15 March 2020,International Journal of Mechanical Sciences,00207403,50170,,Journal,170,,105345,,,,39,0,,,,,
2-s2.0-85075887205,10.1016/j.jmmm.2019.166156,S0304885319318979,,Transport times and conductivity in graphene in the presence of random electric and magnetic fields,ar,Article,Burgos R.,,Universidad del Sinu,Monteria,Colombia,,,,,2020-03-15,15 March 2020,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,498,,166156,,,,2,0,,,,,
2-s2.0-85075828337,10.1016/j.jmmm.2019.166183,S0304885319329580,,Uncovering magnetic properties of NiFe/WTi multilayers by FMR and SWR analyses,ar,Article,Figueiredo L.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-03-15,15 March 2020,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,498,,166183,,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85075500841,10.1016/j.jmmm.2019.166130,S0304885319334614,,The effect of cooling rate on magnetothermal properties of Fe49Rh51,ar,Article,Sánchez-Valdés C.F.,,Universidad Autónoma de Ciudad Juárez,Ciudad Juarez,Mexico,,,,,2020-03-15,15 March 2020,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,498,,166130,,,,41,1,all repository repositoryam,All Open Access Green,,,
2-s2.0-85075447855,10.1016/j.jmmm.2019.166085,S0304885319320177,,"The role of Y on the structural, magnetic and optical properties of Fe-doped ZnO nanoparticles synthesized by sol gel method",ar,Article,Peña-Garcia R.,,Universidade Federal de Pernambuco;Universidade Federal do Piauí,Recife;Teresina,Brazil;Brazil,,,,,2020-03-15,15 March 2020,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,498,,166085,,,,55,0,,,,,
2-s2.0-85075447003,10.1016/j.physa.2019.123417,S0378437119319089,,On the order of the phase transition in the spin-1 Baxter–Wu model,ar,Article,Jorge L.N.,,Instituto Federal do Mato Grosso Campus Cáceres - Prof. Olegário Baldo,Caceres,Brazil,,,,,2020-03-15,15 March 2020,Physica A Statistical Mechanics and Its Applications,03784371,29115,,Journal,542,,123417,,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85075418635,10.1016/j.jmmm.2019.166091,S0304885319329920,,Application of magnon coherent states in spintronics,ar,Article,Moura A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-03-15,15 March 2020,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,498,,166091,,,,1,0,,,,,
2-s2.0-85074683455,10.1016/j.jmmm.2019.166170,S0304885319323637,,Magnetic interaction and anisotropy axes arrangement in nanoparticle aggregates can enhance or reduce the effective magnetic anisotropy,ar,Article,Aquino V.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-03-15,15 March 2020,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,498,,166170,,,,34,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85084310801,10.1080/00325899.2020.1758884,,,Influence of porosity and hBN content on the damping capacity of metal matrix composites,ar,Article,Paz G.A.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-03-14,14 March 2020,Powder Metallurgy,00325899,27885,17432901,Journal,63,2,,116-125,,,3,0,,,,,
2-s2.0-85081896669,10.1039/c9cp06065k,,32110787,A simple scheme for finding magnetic aromatic hydrocarbon molecules,ar,Article,Valentim A.,,Consejo Nacional de Investigaciones Científicas y Técnicas;Universidade Federal da Paraíba,Buenos Aires;Joao Pessoa,Argentina;Brazil,,,,,2020-03-14,14 March 2020,Physical Chemistry Chemical Physics,14639076,27011,,Journal,22,10,,5882-5892,,,7,0,,,,,
2-s2.0-85081648414,10.1039/c9cp05717j,,32107524,Deterministic control of surface mounted metal-organic framework growth orientation on metallic and insulating surfaces,ar,Article,Vello T.P.,,Universidade Estadual de Campinas;Laboratório Nacional de Nanotecnologia,Campinas;Campinas,Brazil;Brazil,,,,,2020-03-14,14 March 2020,Physical Chemistry Chemical Physics,14639076,27011,,Journal,22,10,,5839-5846,,,18,0,,,,,
2-s2.0-85081604010,10.1039/c9ce01992h,,,Designed single-phase ZrO2 nanocrystals obtained by solvothermal syntheses,ar,Article,Santos M.S.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-03-14,14 March 2020,Crystengcomm,,130039,14668033,Journal,22,10,,1802-1811,,,19,0,,,,,
2-s2.0-85076776104,10.1142/S0217732320500479,,,Localization of a Model with U(1) Kinetic Gauge Mixing,ar,Article,De Oliveira Junior R.I.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-03-14,14 March 2020,Modern Physics Letters A,02177323,29052,,Journal,35,8,2050047,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85075946570,10.1142/S0217732320500431,,,Lackadaisical quantum walk for spatial search,ar,Article,Giri P.R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-03-14,14 March 2020,Modern Physics Letters A,02177323,29052,,Journal,35,8,2050043,,,,15,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85075802355,10.1142/S021773232050039X,,,Hidden conformal symmetry of smooth braneworld scenarios,ar,Article,Alencar G.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-03-14,14 March 2020,Modern Physics Letters A,02177323,29052,,Journal,35,8,2050039,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85082522665,10.1103/PhysRevLett.124.101102,,32216401,Detection of Cross-Correlation between Gravitational Lensing and γ Rays,ar,Article,Ammazzalorso S.,,"Università degli Studi di Torino;Istituto Nazionale di Fisica Nucleare, Sezione di Torino",Turin;Turin,Italy;Italy,,,,,2020-03-13,13 March 2020,Physical Review Letters,00319007,29150,10797114,Journal,124,10,101102,,,,17,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85082511694,10.1103/PhysRevLett.124.100502,,32216428,Regimes of Classical Simulability for Noisy Gaussian Boson Sampling,ar,Article,Qi H.,,Xanadu,Toronto,Canada,,,,,2020-03-13,13 March 2020,Physical Review Letters,00319007,29150,10797114,Journal,124,10,100502,,,,61,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85083512606,10.1080/00150193.2020.1713351,,,Synthesis and characterization of optical properties of soft and hard Er3+-doped (K Na)NbO3 piezophotonic ceramics,ar,Article,dos Santos M.C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-03-11,11 March 2020,Ferroelectrics,00150193,27571,15635112,Journal,557,1,,73-84,,,0,0,,,,,
2-s2.0-85076569085,10.1080/00218464.2019.1680546,,,The effect of environment and fatigue loading on the behaviour of TEPs-modified adhesives,ar,Article,Banea M.D.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2020-03-11,11 March 2020,Journal of Adhesion,00218464,28130,15455823,Journal,96,1-4,,423-436,,,15,0,,,,,
2-s2.0-85183492593,10.1142/S0217751X2050044X,,,Mapping between different cosmological eras in scale-covariant formalism,ar,Article,Ribas M.O.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-03-10,10 March 2020,International Journal of Modern Physics A,0217751X,28073,1793656X,Journal,35,7,2050044,,,,3,0,,,,,
2-s2.0-85085108170,10.3847/2041-8213/ab7998,,,A Nonthermal Bomb Explains the Near-infrared Superflare of Sgr A&z.ast,ar,Article,Gutiérrez E.M.,,Instituto Argentino de Radioastronomia,Berazategui,Argentina,,,,,2020-03-10,10 March 2020,Astrophysical Journal Letters,20418205,19900192103,20418213,Journal,891,2,L36,,,,17,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85084243113,10.3847/1538-4357/ab7236,,,Cosmic-Ray Anisotropies in Right Ascension Measured by the Pierre Auger Observatory,ar,Article,Aab A.,,Radboud Universiteit,Nijmegen,Netherlands,,,,,2020-03-10,10 March 2020,Astrophysical Journal,0004637X,26765,15384357,Journal,891,2,142,,,,52,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85084194101,10.1142/S0217751X20500475,,,Discrete BFKL approach for photon-photon interactions at high energies,ar,Article,Goncalves V.P.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-03-10,10 March 2020,International Journal of Modern Physics A,0217751X,28073,,Journal,35,7,2050047,,,,0,0,,,,,
2-s2.0-85082135074,10.1146/annurev-conmatphys-031119-050821,,,Quantum Turbulence in Quantum Gases,re,Review,Madeira L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-10,10 March 2020,Annual Review of Condensed Matter Physics,19475454,19700188417,19475462,Journal,11,,,37-56,,,43,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85081118000,10.1364/AO.381665,,32225754,Volatile and permanent optical gratings recorded in Bi2TeO5 photorefractive crystal under high cw intensity,ar,Article,de Oliveira I.,,Faculdade de Tecnologia/UNICAMP,Limeira,Brazil,,,,,2020-03-10,10 March 2020,Applied Optics,1559128X,29593,21553165,Journal,59,8,,2248-2253,,,3,0,,,,,
2-s2.0-85079047734,10.1016/j.physletb.2020.135262,S0370269320300666,,Z boson production in Pb+Pb collisions at √Snn = 5.02 TeV measured by the ATLAS experiment,ar,Article,Aad G.,,Centre de Physique des Particules de Marseille,Marseille,France,,,,,2020-03-10,10 March 2020,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,802,,135262,,,,29,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85079013809,10.1016/j.physletb.2020.135275,S0370269320300794,,Geometric inequivalence of metric and Palatini formulations of General Relativity,ar,Article,Bejarano C.,,Instituto de Astronomía y Física del Espacio,Buenos Aires,Argentina,,,,,2020-03-10,10 March 2020,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,802,,135275,,,,18,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85078992203,10.1016/j.physletb.2020.135227,S0370269320300319,,Exploration of jet substructure using iterative declustering in pp and Pb–Pb collisions at LHC energies,ar,Article,Acharya S.,,Variable Energy Cyclotron Centre India,Kolkata,India,,,,,2020-03-10,10 March 2020,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,802,,135227,,,,61,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85078529004,10.1016/j.physletb.2020.135203,S0370269320300071,,Observation of the Λb 0→J/ψΛϕ decay in proton-proton collisions at s=13TeV,ar,Article,Sirunyan A.M.,,Yerevan Physics Institute,Yerevan,Armenia,,,,,2020-03-10,10 March 2020,Physics Letters Section B Nuclear Elementary Particle and High Energy Physics,03702693,29482,,Journal,802,,135203,,,,10,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
