eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85097179453,10.15184/aqy.2020.208,S0003598X20002082,,"The geoglyph sites of Acre, Brazil: 10 000-year-old land-use practices and climate change in Amazonia",ar,Article,Pärssinen M.,,Helsingin Yliopisto,Helsinki,Finland,,,,,2020-12-01,December 2020,Antiquity,0003598X,98073,,Journal,94,378,e31,1538-1556,,,15,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85097030468,10.1007/s00016-020-00266-w,,,The Problem of Reflection in Eighteenth-Century Projectile Theories of Light,ar,Article,Arsioli Moura B.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2020-12-01,December 2020,Physics in Perspective,14226944,29205,14226960,Journal,22,4,,191-214,,,0,0,,,,,
2-s2.0-85096972515,10.3366/DRS.2020.0308,,,Dance archives in Brazil: A brief introduction,ar,Article,Guarato R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-12-01,December 2020,Dance Research,02642875,6500153200,17500095,Journal,38,2,,199-205,,,1,0,,,,,
2-s2.0-85096583913,10.1111/aman.13500,,,Anthropology and the Pragmatics of Climate Knowledge in Brazil,ar,Article,Taddei R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,December 2020,American Anthropologist,00027294,32845,15481433,Journal,122,4,,944-947,,,5,0,,,,,
2-s2.0-85096476565,10.1007/s41603-020-00127-x,,,Religion and the Pandemic—Latin American Responses,ed,Editorial,Usarski F.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,December 2020,International Journal of Latin American Religions,,21101017385,25099965,Journal,4,2,,165-169,,,4,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85096142016,10.3390/languages5040056,,,Ideophones and realia in a Santome/Portuguese bilingual dictionary,no,Note,de Araujo G.A.,,Universidade de São Paulo;University of Macau,Sao Paulo;Taipa,Brazil;Macao,,,,,2020-12-01,December 2020,Languages,,21101020136,2226471X,Journal,5,4,56,1-11,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85095597694,10.1515/sem-2019-0003,,,Time embodied as space in graphic narratives: A study in applied Peircean semiotics,ar,Article,Nöth W.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,1 December 2020,Semiotica,00371998,5700153989,16133692,Journal,2020,236-237,,297-318,,,2,0,,,,,
2-s2.0-85095417491,10.1016/j.system.2020.102367,S0346251X20307272,,"Knowing me, knowing you: A comparative study on the effects of anonymous and conference peer feedback on the writing of learners of English as an additional language",cp,Conference Paper,Zaccaron R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-12-01,December 2020,System,0346251X,23256,,Journal,95,,102367,,,,12,0,,,,,
2-s2.0-85094130836,10.1016/j.jasrep.2020.102640,S2352409X20304314,,"Tree-ring chronologies, stable strontium isotopes and biochemical compounds: Towards reference datasets to provenance Iberian shipwreck timbers",ar,Article,Domínguez-Delmás M.,,Universiteit van Amsterdam;Universidade de Santiago de Compostela,Amsterdam;Santiago de Compostela,Netherlands;Spain,,,,,2020-12-01,December 2020,Journal of Archaeological Science Reports,2352409X,21100369721,,Journal,34,,102640,,,,22,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85093874410,10.1590/S2178-14942020000300006,,,Regulated citizenship and the Vargas Era: The interpretation of Wanderley Guilherme dos Santos and his critical fortune,ar,Article,Moreira M.S.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2020-12-01,December 2020,Estudos Historicos,,21100887850,21781494,Journal,33,71,,539-558,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85093864628,10.1590/S2178-14942020000300005,,,"The revolution in public policies: The institutionalization of changes in the Brazilian economy, from 1930 to 1945",ar,Article,Lassance A.,,Universidade de Brasília;Instituto de Pesquisa Economica Aplicada;Escola Nacional de Administração Pública,Brasília;Rio de Janeiro;Brasilia,Brazil;Brazil;Brazil,,,,,2020-12-01,December 2020,Estudos Historicos,,21100887850,21781494,Journal,33,71,,511-538,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85093862763,10.1590/0104-87752020000300011,,,Humboldt's invention: Unraveling eurocentrism and its meanings,re,Review,Da Silva M.A.B.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2020-12-01,December 2020,Varia Historia,01048775,21100800033,19824343,Journal,36,72,,891-898,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85093856499,10.1590/S2178-14942020000300001,,,1930 Revolution,ed,Editorial,Vannucchi M.A.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2020-12-01,December 2020,Estudos Historicos,,21100887850,21781494,Journal,33,71,,445-447,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85093853137,10.1590/S2178-14942020000300007,,,Alberto pasqualini and getúlio vargas: Reexamining interpretations,ar,Article,Angeli D.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-12-01,December 2020,Estudos Historicos,,21100887850,21781494,Journal,33,71,,559-578,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85093839602,10.1590/S2178-14942020000300002,,,The leniency towards vargas: The narratives of history,ar,Article,Cancelli E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,December 2020,Estudos Historicos,,21100887850,21781494,Journal,33,71,,448-468,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85093826377,10.1590/S2178-14942020000300003,,,Against liberalism and communism: An authoritarian democracy,ar,Article,Vianna M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-12-01,December 2020,Estudos Historicos,,21100887850,21781494,Journal,33,71,,469-488,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85093821633,10.1590/0104-87752020000300010,,,Subversion by Sex: Anti-communist Representations during the Dictatorship in Brazil,ar,Article,Brito A.M.F.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-12-01,December 2020,Varia Historia,01048775,21100800033,19824343,Journal,36,72,,859-888,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85093703119,10.1590/0104-87752020000300006,,,Peer justice arbiters and trade disputes in Portuguese illustrated reformism,ar,Article,Slemian A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,December 2020,Varia Historia,01048775,21100800033,19824343,Journal,36,72,,717-743,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85093702112,10.1590/S2178-14942020000300004,,,The christ's social kingdom and the nation's organic constitution: From leo xiii's encyclicals to the brazilian catholic thought of the early thirties,ar,Article,Koerner A.,,Universidade de São Paulo;Universidade Estadual de Campinas;Centro de Estudos de Cultura Contemporanea;Instituto Nacional de Ciência e Tecnologia para Estudos sobre os Estados Unidos – INCT-INEU,Sao Paulo;Campinas;Sao Paulo;,Brazil;Brazil;Brazil;Brazil,,,,,2020-12-01,December 2020,Estudos Historicos,,21100887850,21781494,Journal,33,71,,489-510,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85093700882,10.1590/0104-87752020000300009,,,"The War Auxiliaries of the ""armed Nation"" (1942-1945)",re,Review,Moreira R.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2020-12-01,December 2020,Varia Historia,01048775,21100800033,19824343,Journal,36,72,,815-858,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85093670808,10.1590/0104-87752020000300001,,,Editorial: Varia historia 35th anniversary: The editor's mind and the challenges of managing scientific journals,ed,Editorial,Liebel S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-12-01,December 2020,Varia Historia,01048775,21100800033,19824343,Journal,36,72,,591-595,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85093655804,10.1590/0104-87752020000300007,,,"The court of the Royal Board of Commerce in the Luso-Brazilian empire commercial law, private courts and consults - 1780-1811",re,Review,Das Chaves C.M.G.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2020-12-01,December 2020,Varia Historia,01048775,21100800033,19824343,Journal,36,72,,745-778,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85093654516,10.1590/0104-87752020000300008,,,"Black colors of slavery not to be seen: Race, class and nation on Miguel Calmon's journey to Asian plantations (1905)",re,Review,Negro A.L.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-12-01,December 2020,Varia Historia,01048775,21100800033,19824343,Journal,36,72,,781-813,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85093514790,10.1590/S2178-14942020000300009,,,The 1932 Electoral Code and the Vargas Era’s elections: A step toward democracy?,ar,Article,Zulini J.P.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2020-12-01,December 2020,Estudos Historicos,,21100887850,21781494,Journal,33,71,,600-623,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85093513338,10.1590/S2178-14942020000300011,,,The 1930s in Paulo Duarte’s memoirs and archive: A political culture of opposition to Getúlio Vargas,ar,Article,Sousa C.S.,,Escola do Legislativo do Estado de Goiás,Goiania,Brazil,,,,,2020-12-01,December 2020,Estudos Historicos,,21100887850,21781494,Journal,33,71,,644-666,,,0,0,,,,,
2-s2.0-85093508833,10.1590/S2178-14942020000300008,,,Insurgents set fire to the city of Bahia. The tramway riot and the October Revolution of 1930,ar,Article,Negro A.L.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-12-01,December 2020,Estudos Historicos,,21100887850,21781494,Journal,33,71,,579-599,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85093497953,10.1590/S2178-14942020000300010,,,From guns to ballot boxes: The role of coron els from Bahia in the Revolution of 1930,ar,Article,Batista E.E.,,Instituto Federal da Bahia,Salvador,Brazil,,,,,2020-12-01,December 2020,Estudos Historicos,,21100887850,21781494,Journal,33,71,,624-643,,,0,0,,,,,
2-s2.0-85092801021,10.25112/rpr.v3i0.2150,,,Aging and digital inclusion: Autonomy and empowerment in the light of freirean critical pedagogy,ar,Article,De Oliveira W.C.,,Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,Deccember 2020,Praksis,,21101023315,24481939,Journal,17,3,,85-101,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092796579,10.1007/s41603-020-00123-1,,,Religious Leaders in Politics: Rio de Janeiro Under the Mayor-Bishop in the Times of the Pandemic,ar,Article,Siuda-Ambroziak R.,,"Universidade do Estado do Rio de Janeiro;Uniwersytet Warszawski, Instytut Ameryk i Europa",Rio de Janeiro;Warsaw,Brazil;Poland,,,,,2020-12-01,December 2020,International Journal of Latin American Religions,,21101017385,25099965,Journal,4,2,,360-379,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85092787373,10.25112/rpr.v3i0.2113,,,Democratic management: A brief literature review (2009-2019),re,Review,Félix C.M.C.,,Universidade Estadual do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-12-01,Deccember 2020,Praksis,,21101023315,24481939,Journal,17,3,,68-84,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092786871,10.25112/rpr.v3i0.2206,,,School group erny de zorzi (caxias do sul / rs - 1942/1955): School festivities,ar,Article,Bortoluzzi P.,,Universidade de Caxias do Sul;Rede Municipal de Ensino de Flores da Cunha,Caxias do Sul;,Brazil;Brazil,,,,,2020-12-01,Deccember 2020,Praksis,,21101023315,24481939,Journal,17,3,,162-184,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092783166,10.1007/s41603-020-00116-0,,,Reactions to the Pandemic in Latin America and Brazil: Are Religions Essential Services?,ar,Article,Bandeira O.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,December 2020,International Journal of Latin American Religions,,21101017385,25099965,Journal,4,2,,170-193,,,21,2,all,All Open Access,,,
2-s2.0-85092781967,10.25112/rpr.v3i0.2024,,,Machado de Assis: Permanencies,ar,Article,Welter M.R.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2020-12-01,Deccember 2020,Praksis,,21101023315,24481939,Journal,17,3,,85-89,,,0,0,,,,,
2-s2.0-85092769228,10.25112/rpr.v3i0.2281,,,The portuguese representing brazil and the uruguayan or french representing argentina: The international tours of carmen miranda and carlos gardel,ar,Article,Kerber A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-12-01,Deccember 2020,Praksis,,21101023315,24481939,Journal,17,3,,102-117,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85092765865,10.25112/rpr.v3i0.2205,,,The path of the national curricular guidelines of the physical education course,ar,Article,Ramalho C.C.,,Universidade Federal do Rio de Janeiro;Universidade Estadual de Montes Claros,Rio de Janeiro;Montes Claros,Brazil;Brazil,,,,,2020-12-01,Deccember 2020,Praksis,,21101023315,24481939,Journal,17,3,,134-161,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092765804,10.25112/rpr.v3i0.2174,,,Experience of the educator in the era of digital inclusion with eja (education for youth and adults) in the city of juazeiro - a case study,ar,Article,Oliveira U.M.,,União Metropolitana de Educação e Cultura,Salvador,Brazil,,,,,2020-12-01,Deccember 2020,Praksis,,21101023315,24481939,Journal,17,3,,118-133,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092718605,10.25112/rpr.v3i0.2112,,,Teacher training and the management of bullying situations at school: what does the researches have indicated?,ar,Article,Tessaro M.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2020-12-01,Deccember 2020,Praksis,,21101023315,24481939,Journal,17,3,,44-57,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092704887,10.25112/rpr.v3i0.2073,,,Booktubers and the literacy influence: A case study from ju cirqueira vlog,ar,Article,Da Silva Pochmann P.,,Universidade Federal do Rio Grande do Sul;Universidade Estadual do Rio Grande do Sul,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2020-12-01,Deccember 2020,Praksis,,21101023315,24481939,Journal,17,3,,25-43,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092690681,10.25112/rpr.v3i0.2254,,,A new style requests permission to the court and enters the saloons: The renaissance asks the popular iberian poetry to dance,ar,Article,De Aguiar R.H.,,"Universidade de Vigo;Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Vigo;Bento Goncalves,Spain;Brazil,,,,,2020-12-01,Deccember 2020,Praksis,,21101023315,24481939,Journal,17,3,,4-24,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092554725,10.1007/s40656-020-00338-7,,33058024,Emergence of scientific understanding in real-time ecological research practice,ar,Article,Poliseli L.,,Universidade Federal da Bahia;Konrad Lorenz Institute for Evolution and Cognition Research;National Institute of Science and Technology of Tropical Diseases,Salvador;Altenberg;Salvador,Brazil;Austria;Brazil,,,,,2020-12-01,1 December 2020,History and Philosophy of the Life Sciences,03919714,15166,17426316,Journal,42,4,51,,,,8,0,,,,,
2-s2.0-85092521980,10.19130/IIFL.AP.2020.2.879,,,Reconfigurations of the concept of Flâneur by the artistic practices of walking in contemporary media art,ar,Article,Freitas G.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-12-01,December 2020,Acta Poetica,01853082,21100775656,,Journal,41,2,,131-148,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85092497170,10.1016/j.linged.2020.100875,S089858982030111X,,"Dialogue, erasure and spontaneous comments during textual composition: What students' metalinguistic talk reveals about newly-literate writers’ understanding of revision",ar,Article,Calil E.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2020-12-01,December 2020,Linguistics and Education,08985898,23837,,Journal,60,,100875,,,,14,0,,,,,
2-s2.0-85092349938,10.1016/j.jasrep.2020.102584,S2352409X20303758,,"Cobbles, tools, and plants: Techno-functional variability within lithic industries of complex societies in Central Coast, Peru (~1800–400 BP)",ar,Article,Pérez A.,,Université Paris Nanterre,Nanterre,France,,,,,2020-12-01,December 2020,Journal of Archaeological Science Reports,2352409X,21100369721,,Journal,34,,102584,,,,14,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85092321251,10.1007/s41603-020-00124-0,,,Complicity and Synergy Between Bolsonaro and Brazilian Evangelicals in COVID-19 Times: Adherence to Scientific Negationism for Political-Religious Reasons,ar,Article,Kibuuka B.G.L.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2020-12-01,December 2020,International Journal of Latin American Religions,,21101017385,25099965,Journal,4,2,,288-317,,,19,2,all,All Open Access,,,
2-s2.0-85092235208,10.1017/S1053837219000567,S1053837219000567,,War and peace: Arthur cecil pigou as a public intellectual during world war i,ar,Article,Arthmar R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-12-01,December 2020,Journal of the History of Economic Thought,10427716,57782,14699656,Journal,42,4,,521-538,,,0,0,,,,,
2-s2.0-85092219358,10.3167/DT.2020.070208,,,Latin america and covid-19 political rights and presidential leadership to the test,ar,Article,Weiffen B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,Winter 2020,Democratic Theory,23328894,21100861082,23328908,Journal,7,2,,61-68,,,8,0,,,,,
2-s2.0-85091732891,10.1007/s41603-020-00121-3,,,Occupying New Spaces: the “Digital Turn” of Afro-Brazilian Religions During the Covid-19 Outbreak,ar,Article,Capponi G.,,Musée du Quai Branly,Paris,France,,,,,2020-12-01,December 2020,International Journal of Latin American Religions,,21101017385,25099965,Journal,4,2,,250-258,,,11,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85091682710,10.1007/s41603-020-00120-4,,,Bolsonaro’s Brazilian Christofascism during the Easter period plagued by Covid-19,ar,Article,Py F.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2020-12-01,December 2020,International Journal of Latin American Religions,,21101017385,25099965,Journal,4,2,,318-334,,,14,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85091667516,10.18234/secuencia.v0i108.1741,,,The discourse of planners in the amazonian and the political culture of achievement,ar,Article,De Freitas Neves F.A.,,Universidade Federal do Pará,Belem,Brazil,,,,,2020-12-01,December 2020,Secuencia,01860348,19400157126,23958464,Journal,,108,e1741,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85091636906,10.18232/ALHE.1075,,,The construction of the port of rio de janeiro and the caixa especial dos portos: Territorial reordering and development,ar,Article,Honorato C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-12-01,December 2020,America Latina En La Historia Economica,14052253,21100228046,20073496,Journal,27,3,1075,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85091210254,10.1007/s41603-020-00114-2,,,“CATHOLICOVID-19” or QUO VADIS CATHOLICA ECCLESIA: the Pandemic Seen in the Catholic Institutional Field,ar,Article,da Silveira E.S.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2020-12-01,December 2020,International Journal of Latin American Religions,,21101017385,25099965,Journal,4,2,,259-287,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85091174379,10.1007/s41603-020-00117-z,,,Protection masks with religious motifs: COVID-19 produces new religious materiality,ar,Article,de Souza P.R.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,December 2020,International Journal of Latin American Religions,,21101017385,25099965,Journal,4,2,,402-416,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85091096169,10.1007/s41603-020-00113-3,,,Programmatic Crisis and Moralization of the Politics: a Proposal to Define the Bolsonarism from the Experience with the Covid-19 Pandemic,ar,Article,Lellis N.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2020-12-01,December 2020,International Journal of Latin American Religions,,21101017385,25099965,Journal,4,2,,335-359,,,4,2,all,All Open Access,,,
2-s2.0-85090700171,,,,Atmospheric presence: reflections on “mediation” in the anthropology of religion and technology,ar,Article,Reinhardt B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-12-01,Winter 2020,Anthropological Quarterly,00035491,39530,15341518,Journal,93,1,,1523-1553,,,12,0,,,,,
2-s2.0-85090479584,10.1016/j.shpsc.2020.101337,S1369848620301485,32912724,Intercultural science education as a trading zone between traditional and academic knowledge,ar,Article,Robles-Piñeros J.,,Universidade Federal da Bahia;Universidad Distrital Francisco José de Caldas,Salvador;Bogota,Brazil;Colombia,,,,,2020-12-01,December 2020,Studies in History and Philosophy of Science Part C Studies in History and Philosophy of Biological and Biomedical Sciences,13698486,14281,,Journal,84,,101337,,,,25,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85090053743,10.1016/j.cognition.2020.104421,S0010027720302407,32891973,Legal decision-making and the abstract/concrete paradox,ar,Article,Struchiner N.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-12-01,December 2020,Cognition,00100277,12857,18737838,Journal,205,,104421,,,,17,0,,,,,
2-s2.0-85089913458,10.1057/s41599-020-00559-y,,,"Correction: In the race for knowledge, is human capital the most essential element? (Humanities and Social Sciences Communications, (2020), 7, 1, (20), 10.1057/s41599-020-0521-5)",er,Erratum,Sinay L.,,Universidade Federal do Rio de Janeiro;University of the Sunshine Coast,Rio de Janeiro;Sippy Downs,Brazil;Australia,,,,,2020-12-01,1 December 2020,Humanities and Social Sciences Communications,,21101018925,26629992,Journal,7,1,78,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85089700154,10.1057/s41599-020-0503-7,,,Knowing qualia: reloading the displaced perception model,ar,Article,de Sá Pereira R.H.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-12-01,1 December 2020,Humanities and Social Sciences Communications,,21101018925,26629992,Journal,7,1,7,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089686278,10.1057/s41599-020-0521-5,,,"In the race for knowledge, is human capital the most essential element?",ar,Article,Sinay L.,,Universidade Federal do Rio de Janeiro;University of the Sunshine Coast,Rio de Janeiro;Sippy Downs,Brazil;Australia,,,,,2020-12-01,1 December 2020,Humanities and Social Sciences Communications,,21101018925,26629992,Journal,7,1,20,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85089598078,10.1016/j.jaa.2020.101211,S0278416519301989,,Gardens on the coast: Considerations on food production by Brazilian shellmound builders,ar,Article,Scheel-Ybert R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-12-01,December 2020,Journal of Anthropological Archaeology,02784165,86448,10902686,Journal,60,,101211,,,,28,0,,,,,
2-s2.0-85089292519,10.1007/s11759-020-09405-8,,,"Stones, Clay and People Among the Laklãnõ Xokleng Indigenous People in Southern Brazil",ar,Article,Machado J.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-12-01,December 2020,Archaeologies,15558622,10900153305,19353987,Journal,16,3,,460-491,,,7,0,,,,,
2-s2.0-85087931772,10.1177/0959683620941165,,,Misinterpreting proxy data for paleoclimate signals: A comment on Shukla et al. 2020,ar,Article,Srivastava P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,1 December 2020,Holocene,09596836,22634,14770911,Journal,30,12,,1866-1873,,,4,0,,,,,
2-s2.0-85087656960,10.1007/s10579-020-09497-2,,,Building referring expression corpora with and without feedback,ar,Article,da Silva Rocha D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,1 December 2020,Language Resources and Evaluation,1574020X,145663,15728412,Journal,54,4,,875-891,,,0,0,,,,,
2-s2.0-85086446377,10.1016/j.jbtep.2020.101580,S0005791619302010,32562925,Reward-related attentional capture and cognitive inflexibility interact to determine greater severity of compulsivity-related problems,ar,Article,Albertella L.,,Monash University,Melbourne,Australia,,,,,2020-12-01,December 2020,Journal of Behavior Therapy and Experimental Psychiatry,00057916,16249,18737943,Journal,69,,101580,,,,33,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85085129400,10.1002/ijop.12670,,32266726,Findings on the relationship between Internet addiction and psychological symptoms in Brazilian adults,ar,Article,Andrade A.L.M.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2020-12-01,December 2020,International Journal of Psychology,00207594,14896,1464066X,Journal,55,6,,941-950,,,42,0,,,,,
2-s2.0-85083653212,10.1186/s40494-020-00381-4,,,The synergistic effect of an imidazolium salt and benzotriazole on the protection of bronze surfaces with chitosan-based coatings,ar,Article,Silva da Conceição D.K.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-12-01,1 December 2020,Heritage Science,,21100286950,20507445,Journal,8,1,40,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85082764273,10.1016/j.encep.2020.02.003,S0013700620300403,32273137,Cultural risk factors of suicidal behavior among adolescents in Kazakhstan,ar,Article,Jumageldinov A.,,South Ural State University;Laboratoire de Psychologie : Dynamiques Relationnelles Et Processus Identitaires,Chelyabinsk;Dijon,Russian Federation;France,,,,,2020-12-01,December 2020,Encephale,00137006,15488,,Journal,46,6,,500-502,,,1,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85082101571,10.1177/1532708620911385,,,The Rose and the Cactus: The Lived and Unanswered Callings of Manya Sklodowska (Marie Curie) and Mileva Marić (Einstein),ar,Article,Bento R.F.,,University of Baltimore,Baltimore,United States,,,,,2020-12-01,1 December 2020,Cultural Studies Critical Methodologies,15327086,5700160619,1552356X,Journal,20,6,,549-564,,,0,0,,,,,
2-s2.0-85081579800,10.1007/s12124-020-09517-4,,32125602,"Studies in the mentality of literates: 2. Conceptual structure, cognitive inhibition and verbal regulation of behavior",ar,Article,Toomela A.,,Tallinna Ülikool,Tallinn,Estonia,,,,,2020-12-01,1 December 2020,Integrative Psychological and Behavioral Science,19324502,10600153338,19363567,Journal,54,4,,880-902,,,6,0,,,,,
2-s2.0-85078403441,10.1057/s41599-020-0389-4,,,Online customer behavior: perceptions regarding the types of risks incurred through online purchases,ar,Article,Marceda Bach T.,,UNIVEL Centro Universitário,Cascavel,Brazil,,,,,2020-12-01,1 December 2020,Palgrave Communications,,21100873453,20551045,Journal,6,1,13,,,,39,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85077906442,10.1057/s41599-019-0380-0,,,"Expertise in research integration and implementation for tackling complex problems: when is it needed, where can it be found and how can it be strengthened?",ar,Article,Bammer G.,,The Australian National University;Research Institute for Sustainability – Helmholtz Centre Potsdam (RIFS),Canberra;Potsdam,Australia;Germany,,,,,2020-12-01,1 December 2020,Palgrave Communications,,21100873453,20551045,Journal,6,1,5,,,,156,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
