eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85100527387,10.1109/DASA51403.2020.9317224,,,Multicriteria Assessment of the Creative-Innovative Potential of Brazilian Cities,cp,Conference Paper,De Carvalho V.D.H.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2020-11-08,8 November 2020,2020 International Conference on Decision Aid Sciences and Application Dasa 2020,,21101037100,,Conference Proceeding,,,9317224,1047-1051,,,5,0,,,,,
2-s2.0-85100526535,10.1109/DASA51403.2020.9317245,,,Quantification of social impacts on workers to aid decision-making in micro and small enterprises,cp,Conference Paper,Ramos Huarachi D.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-11-08,8 November 2020,2020 International Conference on Decision Aid Sciences and Application Dasa 2020,,21101037100,,Conference Proceeding,,,9317245,127-131,,,0,0,,,,,
2-s2.0-85100524466,10.1109/DASA51403.2020.9317136,,,Fuzzy decision support system for risk analysis in urban requalification project,cp,Conference Paper,Leao J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-11-08,8 November 2020,2020 International Conference on Decision Aid Sciences and Application Dasa 2020,,21101037100,,Conference Proceeding,,,9317136,279-283,,,4,0,,,,,
2-s2.0-85100614238,10.1109/INMIC50486.2020.9318121,,,Effect of Modulation Techniques on Capacitor Voltage of Modular Multilevel Converter,cp,Conference Paper,Uddin W.,,Pusan National University,Busan,South Korea,,,,,2020-11-05,5 November 2020,Proceedings 2020 23rd IEEE International Multi Topic Conference Inmic 2020,,21101037134,,Conference Proceeding,,,9318121,,,,3,0,,,,,
2-s2.0-85099310970,10.1109/IEMCON51383.2020.9284894,,,Improving the Availability of Firewalls with a View to Increasing ICT Consumption Due Covid-19,cp,Conference Paper,Ursini E.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-11-04,4 November 2020,11th Annual IEEE Information Technology Electronics and Mobile Communication Conference Iemcon 2020,,21101033864,,Conference Proceeding,,,9284894,647-653,,,2,0,,,,,
2-s2.0-85099283521,10.1109/IEMCON51383.2020.9284846,,,Chatbot Implementation to Collect Data on Possible COVID-19 Cases and Release the Pressure on the Primary Health Care System,cp,Conference Paper,Erazo W.S.,,Universidad de las Americas - Ecuador,Quito,Ecuador,,,,,2020-11-04,4 November 2020,11th Annual IEEE Information Technology Electronics and Mobile Communication Conference Iemcon 2020,,21101033864,,Conference Proceeding,,,9284846,302-307,,,20,0,,,,,
2-s2.0-85099282584,10.1109/IEMCON51383.2020.9284939,,,Drones Swarm Recharging: Modeling Using Agent-Based Simulation,cp,Conference Paper,Grando L.,,Technology Institute (Unicamp),Limeira,Brazil,,,,,2020-11-04,4 November 2020,11th Annual IEEE Information Technology Electronics and Mobile Communication Conference Iemcon 2020,,21101033864,,Conference Proceeding,,,9284939,94-100,,,2,0,,,,,
2-s2.0-85099273250,10.1109/IEMCON51383.2020.9284888,,,Implementation and Analysis of Routing Protocols for LoRa Wireless Mesh Networks,cp,Conference Paper,De Farias Medeiros D.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-11-04,4 November 2020,11th Annual IEEE Information Technology Electronics and Mobile Communication Conference Iemcon 2020,,21101033864,,Conference Proceeding,,,9284888,20-25,,,10,0,,,,,
2-s2.0-85084293179,10.1108/TQM-02-2020-0026,,,Design of experiments in the service industry: a critical literature review and future research directions,re,Review,Antony J.,,Heriot-Watt University,Edinburgh,United Kingdom,,,,,2020-11-04,4 Nov 2020,TQM Journal,17542731,11600154157,,Journal,32,6,,1159-1175,,,28,0,,,,,
2-s2.0-85098663718,10.23919/CNSM50824.2020.9269059,,,Dynamic service placement and load distribution in edge computing,cp,Conference Paper,Maia A.M.,,"Universidade Federal do Ceará;Laboratoire Informatique, Image et Interaction (L3i)",Fortaleza;La Rochelle,Brazil;France,,,,,2020-11-02,2 November 2020,16th International Conference on Network and Service Management Cnsm 2020 2nd International Workshop on Analytics for Service and Application Management Anservapp 2020 and 1st International Workshop on the Future Evolution of Internet Protocols Ipfuture 2020,,21101033176,,Conference Proceeding,,,9269059,,,,15,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85098659637,10.23919/CNSM50824.2020.9269063,,,SWEETEN: Automated network management provisioning for 5G microservices-based virtual network functions,cp,Conference Paper,De Jesus Martins R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-11-02,2 November 2020,16th International Conference on Network and Service Management Cnsm 2020 2nd International Workshop on Analytics for Service and Application Management Anservapp 2020 and 1st International Workshop on the Future Evolution of Internet Protocols Ipfuture 2020,,21101033176,,Conference Proceeding,,,9269063,,,,5,0,,,,,
2-s2.0-85098653162,10.23919/CNSM50824.2020.9269088,,,Using reinforcement learning to allocate and manage SFC in cellular networks,cp,Conference Paper,Santos G.L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-11-02,2 November 2020,16th International Conference on Network and Service Management Cnsm 2020 2nd International Workshop on Analytics for Service and Application Management Anservapp 2020 and 1st International Workshop on the Future Evolution of Internet Protocols Ipfuture 2020,,21101033176,,Conference Proceeding,,,9269088,,,,2,0,,,,,
2-s2.0-85098645195,10.23919/CNSM50824.2020.9269119,,,SafeGuard: Congestion and memory-aware failure recovery in SD-WAN,cp,Conference Paper,Shojaee M.,,Dalhousie University,Halifax,Canada,,,,,2020-11-02,2 November 2020,16th International Conference on Network and Service Management Cnsm 2020 2nd International Workshop on Analytics for Service and Application Management Anservapp 2020 and 1st International Workshop on the Future Evolution of Internet Protocols Ipfuture 2020,,21101033176,,Conference Proceeding,,,9269119,,,,14,0,,,,,
2-s2.0-85098639422,10.23919/CNSM50824.2020.9269120,,,A QoE Inference Method for DASH Video Using ICMP Probing,cp,Conference Paper,Miranda G.,,Universidade Federal de Minas Gerais;Universiteit Antwerpen,Belo Horizonte;Antwerpen,Brazil;Belgium,,,,,2020-11-02,2 November 2020,16th International Conference on Network and Service Management Cnsm 2020 2nd International Workshop on Analytics for Service and Application Management Anservapp 2020 and 1st International Workshop on the Future Evolution of Internet Protocols Ipfuture 2020,,21101033176,,Conference Proceeding,,,9269120,,,,11,0,,,,,
2-s2.0-85098638723,10.23919/CNSM50824.2020.9269037,,,SecBot: A business-driven conversational agent for cybersecurity planning and management,cp,Conference Paper,Franco M.F.,,Universität Zürich,Zurich,Switzerland,,,,,2020-11-02,2 November 2020,16th International Conference on Network and Service Management Cnsm 2020 2nd International Workshop on Analytics for Service and Application Management Anservapp 2020 and 1st International Workshop on the Future Evolution of Internet Protocols Ipfuture 2020,,21101033176,,Conference Proceeding,,,9269037,,,,24,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85098625705,10.23919/CNSM50824.2020.9269111,,,DASH QoE performance evaluation framework with 5G datasets,cp,Conference Paper,Ul Mustafa R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-11-02,2 November 2020,16th International Conference on Network and Service Management Cnsm 2020 2nd International Workshop on Analytics for Service and Application Management Anservapp 2020 and 1st International Workshop on the Future Evolution of Internet Protocols Ipfuture 2020,,21101033176,,Conference Proceeding,,,9269111,,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85098625495,10.23919/CNSM50824.2020.9269102,,,BGP anycast tuner: Intuitive route management for anycast services,cp,Conference Paper,Bertholdo L.M.,,Universiteit Twente,Enschede,Netherlands,,,,,2020-11-02,2 November 2020,16th International Conference on Network and Service Management Cnsm 2020 2nd International Workshop on Analytics for Service and Application Management Anservapp 2020 and 1st International Workshop on the Future Evolution of Internet Protocols Ipfuture 2020,,21101033176,,Conference Proceeding,,,9269102,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85170564144,10.1590/1982-7849rac2020200167,,,What Makes an Article be More Cited?,ed,Editorial,Mendes-Da-silva W.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2020-11-01,November-December 2020,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,24,6,,507-513,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85170535527,10.1590/1982-7849rac2020200019,,,Vale S.A.: Cobalt Streaming,ar,Article,Freitas F.D.a.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-11-01,Nov/Dec - 2020,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,24,6,,600-617,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85170524346,10.1590/1982-7849rac2020190226,,,Cheap Freight and Delayed Delivery: The Dilemma of Service Level Versus Costs,ar,Article,Prim A.L.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2020-11-01,November-December 2020,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,24,6,7,618-631,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85140002512,10.1590/1982-7849rac2020190191,,,Executives Compensation and Performance in Family and Non-Family Brazilian Companies,ar,Article,Beuren I.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-11-01,Nov/Dec - 2020,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,24,6,1,514-531,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85137937181,10.1590/1982-7849rac2020190378,,,The Facets of Women Commodification: Violence in the University Context in Administration,ar,Article,Barbosa A.D.S.,,Escola Superior de Engenharia e Gestão (ESEG),Sao Paulo,Brazil,,,,,2020-11-01,Nov/Dec - 2020,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,24,6,,582-599,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85129934169,10.1590/1982-7849rac2020190332,,,"Cooperative Cooperation: Being, Doing, and Becoming",ar,Article,Webering S.I.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2020-11-01,Nov/Dec - 2020,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,24,6,,567-581,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85116885544,10.1590/1982-7849rac2020180329,,,Processes in Interorganizational Relationships to Develop Absorptive Capacity in Startups,ar,Article,Cajuela A.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-11-01,Nov/Dec 2020,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,24,6,,550-566,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85114317009,10.1590/1982-7849rac2020200047,,,"Effects of Budgetary Participation on Managerial Attitudes, Satisfaction, and Managerial Performance",ar,Article,Zonatto V.C.d.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-11-01,November-December 2020,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,24,6,2,532-549,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85111193808,10.1214/20-AOP1466,,,SYMMETRIC EXCLUSION AS A RANDOM ENVIRONMENT: INVARIANCE PRINCIPLE,ar,Article,Jara M.,,"Instituto Nacional de Matematica Pura E Aplicada, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2020-11-01,November 2020,Annals of Probability,00911798,24724,2168894X,Journal,48,6,,3124-3149,,,4,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85102201305,10.1109/SEC50012.2020.00024,,,Towards Online Learning and Concept Drift for Offloading Complex Event Processing in the Edge,cp,Conference Paper,Neto J.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-11-01,November 2020,Proceedings 2020 IEEE ACM Symposium on Edge Computing Sec 2020,,21101039605,,Conference Proceeding,,,9355681,167-169,,,3,0,,,,,
2-s2.0-85101228200,10.1590/S0034-759020200604,,,Effects Of Information On Job Insecurity And Work Engagement In Times Of Pandemic,ar,Article,Frare A.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-11-01,November 2020,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,60,6,,400-412,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85101176275,10.1590/S0034-759020200603,,,WOMEN IN HOME OFFICE DURING THE COVID-A9 PANDEMIC AND THE WORK-FAMILY CONFLICT CONFIGURATIONS,ar,Article,Lemos A.H.D.C.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-11-01,November 2020,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,60,6,,388-399,,,44,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85101158057,10.1590/S0034-759020200607,,,AN ENGAGED UNIVERSITY: RESCUING SMES DURING THE COVID-19 CRISIS,ar,Article,Brauner D.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-11-01,November 2020,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,60,6,,437-450,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85101150634,10.1590/S0034-759020200606,,,THE BURNOUT EPIDEMIC DURING THE COVID-19 PANDEMIC: THE ROLE OF LMX IN ALLEVIATING PHYSICIANS’ BURNOUT,ar,Article,Lira E.C.D.M.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2020-11-01,November 2020,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,60,6,,426-436,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85101117612,10.1590/S0034-759020200601,,,RESEARCH AND DISSEMINATON OF KNOWEDGE IN THE PANDEMIC,ed,Editorial,Tonelli M.J.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2020-11-01,November 2020,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,60,6,,383-384,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85101085091,10.1590/S0034-759020200602,,,IMPACTS OF COVID-19 ON ORGANIZATIONS,ar,Article,Costa A.D.S.M.D.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-11-01,November 2020,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,60,6,,385-386,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85101078380,10.1590/S0034-759020200605,,,Business Action On Sustainability And Resilience In The Context Of Covid-19,ar,Article,Nicolletti M.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2020-11-01,November 2020,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,60,6,,413-425,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85099458910,10.1109/iThings-GreenCom-CPSCom-SmartData-Cybermatics50389.2020.00088,,,Extending the CST: The Distributed Cognitive Toolkit,cp,Conference Paper,Gibaut W.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-11-01,November 2020,Proceedings IEEE Congress on Cybermatics 2020 IEEE International Conferences on Internet of Things Ithings 2020 IEEE Green Computing and Communications Greencom 2020 IEEE Cyber Physical and Social Computing Cpscom 2020 and IEEE Smart Data Smartdata 2020,,21101033918,,Conference Proceeding,,,9291619,474-481,,,1,0,,,,,
2-s2.0-85099255293,10.1109/SCC49832.2020.00044,,,A reference method for performance evaluation in big data architectures,cp,Conference Paper,Martins W.S.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2020-11-01,November 2020,Proceedings 2020 IEEE 13th International Conference on Services Computing Scc 2020,,21101033808,,Conference Proceeding,,,9284541,280-287,,,0,0,,,,,
2-s2.0-85099251207,10.1109/Blockchain50366.2020.00077,,,A Quality of Service Compliance System Empowered by Smart Contracts and Oracles,cp,Conference Paper,De Brito Goncalves J.P.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-11-01,November 2020,Proceedings 2020 IEEE International Conference on Blockchain Blockchain 2020,,21101033807,,Conference Proceeding,,,9284773,532-538,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85099238460,10.1109/Blockchain50366.2020.00019,,,DFedForest: Decentralized Federated Forest,cp,Conference Paper,De Souza L.A.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-11-01,November 2020,Proceedings 2020 IEEE International Conference on Blockchain Blockchain 2020,,21101033807,,Conference Proceeding,,,9284805,90-97,,,34,0,,,,,
2-s2.0-85099230440,10.1109/Blockchain50366.2020.00028,,,A Blockchain Using Proof-of-Download,cp,Conference Paper,Da N Costa F.Z.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-11-01,November 2020,Proceedings 2020 IEEE International Conference on Blockchain Blockchain 2020,,21101033807,,Conference Proceeding,,,9284760,170-177,,,7,0,,,,,
2-s2.0-85099213378,10.1109/Blockchain50366.2020.00055,,,"A Secure Personal-Data Trading System Based on Blockchain, Trust, and Reputation",cp,Conference Paper,Camilo G.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-11-01,November 2020,Proceedings 2020 IEEE International Conference on Blockchain Blockchain 2020,,21101033807,,Conference Proceeding,,,9284752,379-384,,,18,0,,,,,
2-s2.0-85099209159,10.1109/Blockchain50366.2020.00058,,,Context-based consensus for appendable-block blockchains,cp,Conference Paper,Lunardi R.C.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-11-01,November 2020,Proceedings 2020 IEEE International Conference on Blockchain Blockchain 2020,,21101033807,,Conference Proceeding,,,9284758,401-408,,,13,0,,,,,
2-s2.0-85097986480,10.1051/ro/2020133,,,A model for pandemic control through isolation policy,ar,Article,Moyo S.,,DUT,Durban,South Africa,,,,,2020-11-01,1 November 2020,RAIRO Operations Research,,12991,28047303,Journal,54,,,1875-1890,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85097927704,10.1088/1742-5468/abc4df,,,Solutions for a hyperbolic diffusion equation with linear reaction terms,ar,Article,Lenzi E.K.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2020-11-01,November 2020,Journal of Statistical Mechanics Theory and Experiment,,145274,17425468,Journal,2020,11,113205,,,,3,0,,,,,
2-s2.0-85097877084,10.2478/jdis-2020-0041,,,Novel Approaches to the Development and Application of Informetric and Scientometric Tools Special Issue of Journal of Data and Information Science on ISSI2019 Conference-Part II,re,Review,Catalano G.,,Sapienza Università di Roma,Rome,Italy,,,,,2020-11-01,1 November 2020,Journal of Data and Information Science,2096157X,21100888812,,Journal,5,4,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097682393,10.1016/j.trip.2020.100261,S259019822030172X,,"Motoboys in São Paulo, Brazil: Precarious work, conflicts and fatal traffic accidents by motorcycle",re,Review,da Silva R.B.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-11-01,November 2020,Transportation Research Interdisciplinary Perspectives,,21100943534,25901982,Journal,8,,100261,,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85096370938,10.1016/j.hitech.2020.100389,S1047831020300201,,Business intelligence and analytics as a driver of dynamic and operational capabilities in times of intense macroeconomic turbulence,ar,Article,Moreno V.,,"Universidade do Estado do Rio de Janeiro;Instituto Brasileiro de Mercado de Capitais, Rio de Janeiro",Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2020-11-01,November 2020,Journal of High Technology Management Research,10478310,19713,,Journal,31,2,100389,,,,16,0,,,,,
2-s2.0-85096006966,10.2478/jdis-2020-0039,,,Correction: Corrigendum: The Gender Patenting Gap: A Study on the Iberoamerican Countries,er,Erratum,Carvalho D.S.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2020-11-01,1 November 2020,Journal of Data and Information Science,2096157X,21100888812,2543683X,Journal,5,4,,147-150,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094950205,10.1214/19-AIHP1042,,,Sparse space-time models: Concentration inequalities and Lasso,ar,Article,Ost G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-11-01,November 2020,Annales De L Institut Henri Poincare B Probability and Statistics,02460203,23212,,Journal,56,4,,2377-2405,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85094197497,10.1016/j.insmatheco.2020.10.007,S0167668720301396,,On a robust risk measurement approach for capital determination errors minimization,ar,Article,Righi M.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-11-01,November 2020,Insurance Mathematics and Economics,01676687,18111,,Journal,95,,,199-211,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85093702542,10.1016/j.datak.2020.101866,S0169023X20303529,,An analysis of the collaboration network of the International Conference on Conceptual Modeling at the Age of 40,cp,Conference Paper,Lima L.H.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-11-01,November 2020,Data and Knowledge Engineering,0169023X,24437,,Journal,130,,101866,,,,9,0,,,,,
2-s2.0-85092637308,10.1016/j.jlp.2020.104290,S0950423020305775,,Guidelines for life extension process management in oil and gas facilities,ar,Article,Ferreira N.N.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-11-01,November 2020,Journal of Loss Prevention in the Process Industries,09504230,13559,,Journal,68,,104290,,,,21,0,,,,,
2-s2.0-85091875488,10.2478/jdis-2020-0038,,,Scientometric Analysis of Research Output from Brazil in Response to the Zika Crisis Using e-Lattes,ar,Article,Sampaio R.B.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2020-11-01,1 November 2020,Journal of Data and Information Science,2096157X,21100888812,,Journal,5,4,,137-146,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85091802890,10.1016/j.jlp.2020.104293,S0950423020305805,,The nature of flammable cloud volumes in semi-confined environment under the influence of flow of air,ar,Article,Silgado-Correa K.J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-11-01,November 2020,Journal of Loss Prevention in the Process Industries,09504230,13559,,Journal,68,,104293,,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85091731644,10.1007/s10957-020-01749-z,,,Constraint Qualifications for Karush–Kuhn–Tucker Conditions in Multiobjective Optimization,ar,Article,Haeser G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-11-01,1 November 2020,Journal of Optimization Theory and Applications,00223239,23966,15732878,Journal,187,2,,469-487,,,14,0,,,,,
2-s2.0-85090703720,10.1016/j.jlp.2020.104278,S0950423020305659,,On the non-monotonic wind influence on flammable gas cloud from CFD simulations for hazardous area classification,ar,Article,Barros P.L.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2020-11-01,November 2020,Journal of Loss Prevention in the Process Industries,09504230,13559,,Journal,68,,104278,,,,10,0,,,,,
2-s2.0-85090337981,10.1016/j.orl.2020.08.011,S0167637720301255,,Ants can orienteer a thief in their robbery,ar,Article,Chagas J.B.C.,,Universidade Federal de Vicosa;Universidade Federal de Ouro Preto,Vicosa;Ouro Preto,Brazil;Brazil,,,,,2020-11-01,November 2020,Operations Research Letters,01676377,22202,,Journal,48,6,,708-714,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85090316101,10.1016/j.ipm.2020.102372,S0306457320308670,,A framework to analyze the emotional reactions to mass violent events on Twitter and influential factors,ar,Article,Harb J.G.D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-11-01,November 2020,Information Processing and Management,03064573,12689,,Journal,57,6,102372,,,,32,0,,,,,
2-s2.0-85090065719,10.1016/j.ipm.2020.102369,S0306457320308645,,Drink2Vec: Improving the classification of alcohol-related tweets using distributional semantics and external contextual enrichment,ar,Article,Grzeça M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-11-01,November 2020,Information Processing and Management,03064573,12689,,Journal,57,6,102369,,,,8,0,,,,,
2-s2.0-85089906709,10.1016/j.dsp.2020.102835,S1051200420301809,,Poisson denoising under a Bayesian nonlocal approach using geodesic distances with low-dose CT applications,ar,Article,Góes D.A.,,Centro Universitário Campo Limpo Paulista,Campo Limpo Paulista,Brazil,,,,,2020-11-01,November 2020,Digital Signal Processing A Review Journal,10512004,24306,,Journal,106,,102835,,,,6,0,,,,,
2-s2.0-85089311875,10.1111/stan.12217,,,A nonparametric approach to assess undergraduate performance,ar,Article,Pinheiro H.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-11-01,1 November 2020,Statistica Neerlandica,00390402,14188,14679574,Journal,74,4,,538-558,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85088993742,10.1016/j.ecolind.2020.106752,S1470160X20306907,,"Corrigendum to “Analysis of areas undergoing desertification, using EVI2 multi-temporal data based on MODIS imagery as indicator” [Ecological Indicators (2020) 106004] (Ecological Indicators (2020) 117, (S1470160X20305161), (10.1016/j.ecolind.2020.106579))",er,Erratum,Bezerra F.G.S.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2020-11-01,November 2020,Ecological Indicators,1470160X,20292,,Journal,118,,106752,,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85088962894,10.1016/j.ecolind.2020.106769,S1470160X2030707X,,Unveiling patterns of taxonomic and functional diversities of stream insects across four spatial scales in the neotropical savanna,ar,Article,Castro D.M.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-11-01,November 2020,Ecological Indicators,1470160X,20292,,Journal,118,,106769,,,,20,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85088923437,10.1016/j.ecolind.2020.106764,S1470160X20307020,,Macroinvertebrates as indicators of human disturbances on sandy beaches: A global review,re,Review,Costa L.L.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2020-11-01,November 2020,Ecological Indicators,1470160X,20292,,Journal,118,,106764,,,,67,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85088916846,10.1016/j.ecolind.2020.106778,S1470160X20307160,,Testing the keystone plant resource role of a flagship subtropical tree species (Araucaria angustifolia) in the Brazilian Atlantic Forest,re,Review,Bogoni J.A.,,Universidade de São Paulo;Universidade Federal de Santa Catarina;University of East Anglia,Sao Paulo;Florianopolis;Norwich,Brazil;Brazil;United Kingdom,,,,,2020-11-01,November 2020,Ecological Indicators,1470160X,20292,,Journal,118,,106778,,,,25,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85088914316,10.1016/j.ecolind.2020.106754,S1470160X20306920,,Knowledge status and trends in description of amphibian species in Brazil,ar,Article,Guerra V.,,Universidade Federal do Acre;Instituto Boitatá de Etnobiologia e Conservação da Fauna,Rio Branco;Goiania,Brazil;Brazil,,,,,2020-11-01,November 2020,Ecological Indicators,1470160X,20292,,Journal,118,,106754,,,,27,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
