eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85075262923,10.1016/j.ecss.2019.106485,S0272771419301611,,Bedforms controlled by residual current vortices in a subtropical estuarine tidal channel,ar,Article,Cruz O.G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-01-05,5 January 2020,Estuarine Coastal and Shelf Science,02727714,26844,,Journal,232,,106485,,,,10,0,,,,,
2-s2.0-85159802148,10.1002/9781119430902.ch6,,,Textural characteristics of Brazilian foods,ch,Book Chapter,da Silveira Moreira A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-01-03,3 January 2020,Textural Characteristics of World Foods,,21101152719,,Book,,,,69-87,,,0,0,,,,,
2-s2.0-85077447723,10.11646/zootaxa.4718.1.5,,32230041,"Esenbeckia(Esenbeckia)auribrunnean.sp.(Diptera:Tabanidae)fromtheAmazon, with a key to the Neotropical species of the subgenus",ar,Article,Gualdrón-Díaz J.C.,,Universidade Federal do Pará,Belem,Brazil,,,,,2020-01-03,3 January 2020,Zootaxa,11755326,4700151916,11755334,Journal,4718,1,,67-76,,,3,0,,,,,
2-s2.0-85072268528,10.1016/j.scienta.2019.108859,S0304423819307459,,Relationship between anthocyanins and skin color of table grapes treated with abscisic acid at different stages of berry ripening,ar,Article,Shahab M.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2020-01-03,3 January 2020,Scientia Horticulturae,03044238,26751,,Journal,259,,108859,,,,47,0,,,,,
2-s2.0-85072256673,10.1016/j.scienta.2019.108765,S030442381930651X,,Light quality on the morphoanatomy and physiology of Campomanesia pubescens (DC.) O. Berg. seedlings,re,Review,Centofante A.R.,,"Federal Institute of Education, Science and Technology Goiano",Goias,Brazil,,,,,2020-01-03,3 January 2020,Scientia Horticulturae,03044238,26751,,Journal,259,,108765,,,,10,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85072248802,10.1016/j.scienta.2019.108846,S0304423819307320,,"Yield of white and red grapes, in terms of quality, from hybrids and Vitis labrusca grafted on different rootstocks",ar,Article,Tecchio M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-01-03,3 January 2020,Scientia Horticulturae,03044238,26751,,Journal,259,,108846,,,,28,0,,,,,
2-s2.0-85072165743,10.1016/j.scienta.2019.108842,S0304423819307289,,Chemical composition and antifungal effect of ethanol extract from Sapindus saponaria L. fruit against banana anthracnose,ar,Article,Gasca C.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-01-03,3 January 2020,Scientia Horticulturae,03044238,26751,,Journal,259,,108842,,,,12,0,,,,,
2-s2.0-85072024925,10.1016/j.scienta.2019.108813,S0304423819306995,,Antioxidant performance and aluminum accumulation in two genotypes of Solanum lycopersicum in response to low pH and aluminum availability and under their combined stress,ar,Article,Borgo L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-03,3 January 2020,Scientia Horticulturae,03044238,26751,,Journal,259,,108813,,,,6,0,,,,,
2-s2.0-85071717321,10.1016/j.scienta.2019.108818,S0304423819307046,,Butterflies provide pollination services to macadamia in northeastern Brazil,ar,Article,Santos R.d.S.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2020-01-03,3 January 2020,Scientia Horticulturae,03044238,26751,,Journal,259,,108818,,,,16,0,,,,,
2-s2.0-85071694111,10.1016/j.scienta.2019.108826,S0304423819307125,,On farm management of Acca sellowiana (Myrtaceae) as a strategy for conservation of species genetic diversity,ar,Article,Donazzolo J.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-01-03,3 January 2020,Scientia Horticulturae,03044238,26751,,Journal,259,,108826,,,,19,0,,,,,
2-s2.0-85071652443,10.1016/j.scienta.2019.108763,S0304423819306491,,Copper and zinc distribution and toxicity in ‘Jade’ / ‘Genovesa’ young peach tree,ar,Article,Hammerschmitt R.K.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-01-03,3 January 2020,Scientia Horticulturae,03044238,26751,,Journal,259,,108763,,,,27,0,,,,,
2-s2.0-85088806023,10.2989/20702620.2019.1686691,,,Annual litter production in a Brazilian Cerrado woodland savanna,ar,Article,Costa A.N.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-01-02,2 January 2020,Southern Forests,20702620,13400154702,20702639,Journal,82,1,,65-69,,,6,0,,,,,
2-s2.0-85085023793,10.2989/1814232X.2020.1721328,,,Reproductive biology of the mackerel scad Decapterus macarellus from Cabo Verde and the implications for its fishery management,ar,Article,Costa M.P.V.,,Instituto Nacional do Desenvolvimento das Pescas [National Institute for Fisheries Development ] (INDP),Mindelo,Cape Verde,,,,,2020-01-02,2 January 2020,African Journal of Marine Science,1814232X,19700184700,18142338,Journal,42,1,,35-42,,,11,0,,,,,
2-s2.0-85082944632,10.1080/14772000.2020.1729890,,,"A natural hybrid, an autopolyploid, or a new species? An integrative case study of a distinctive Costus species (Costaceae) from the Atlantic Forest of Brazil",ar,Article,Pessoa E.,,Universidade Federal de Mato Grosso;Universidade Estadual do Maranhão,Cuiaba;Sao Luis,Brazil;Brazil,,,,,2020-01-02,2 January 2020,Systematics and Biodiversity,14772000,130184,14780933,Journal,18,1,,42-56,,,7,0,,,,,
2-s2.0-85081757647,10.1080/17550874.2019.1710616,,,Heterogeneity of tree diversity and carbon stocks in Amazonian oil palm landscapes,ar,Article,de Almeida A.S.,,Museu Paraense Emilio Goeldi,Belem,Brazil,,,,,2020-01-02,2 January 2020,Plant Ecology and Diversity,17550874,19700181302,17551668,Journal,13,1,,105-113,,,5,2,all repository,All Open Access Green,,,
2-s2.0-85081373926,10.1080/00063657.2020.1733486,,,The influence of parent body colouration and nesting habitat on bird nest predation,ar,Article,Pestana G.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-01-02,2 January 2020,Bird Study,00063657,21469,19446705,Journal,67,1,,29-34,,,4,0,,,,,
2-s2.0-85078926320,10.1080/20442041.2019.1678970,,,"Are fluorometric, taxonomic, and functional indicators of phytoplankton community structure linked to environmental typology of urban ponds and lakes?",ar,Article,Lévesque D.,,University of Montreal,Montreal,Canada,,,,,2020-01-02,2 January 2020,Inland Waters,20442041,21100232821,2044205X,Journal,10,1,,71-88,,,8,0,,,,,
2-s2.0-85078894945,10.1080/17550874.2019.1709103,,,Among cradles and museums: seasonally dry forest promotes lineage exchanges between rain forest and savanna,ar,Article,Cássia-Silva C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-01-02,2 January 2020,Plant Ecology and Diversity,17550874,19700181302,17551668,Journal,13,1,,1-13,,,17,0,,,,,
2-s2.0-85078786274,10.1080/20426445.2020.1719298,,,Brittleness increase in Eucalyptus wood after thermal treatment,ar,Article,Costa H.W.D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-01-02,2 January 2020,International Wood Products Journal,20426445,19900192130,20426453,Journal,11,1,,38-42,,,9,0,,,,,
2-s2.0-85077903150,10.1080/17550874.2019.1709227,,,Spatial distribution of functional traits of bryophytes along environmental gradients in an Atlantic Forest remnant in north-eastern Brazil,ar,Article,Souza J.P.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-01-02,2 January 2020,Plant Ecology and Diversity,17550874,19700181302,17551668,Journal,13,1,,93-104,,,8,0,,,,,
2-s2.0-85077696129,10.1080/87559129.2019.1613662,,,Melon By-Products: Biopotential in Human Health and Food Processing,re,Review,Rolim P.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-01-02,2 January 2020,Food Reviews International,87559129,23182,15256103,Journal,36,1,,15-38,,,63,0,,,,,
2-s2.0-85077396432,10.1186/s12870-019-2170-7,,31898482,The pathogen Moniliophthora perniciosa promotes differential proteomic modulation of cacao genotypes with contrasting resistance to witcheś broom disease,ar,Article,Dos Santos E.C.,,Universidade Estadual de Santa Cruz;Instituto Nacional de Cancer,Ilheus;Rio de Janeiro,Brazil;Brazil,,,,,2020-01-02,2 January 2020,BMC Plant Biology,,16794,14712229,Journal,20,1,1,,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85077363009,10.1080/20426445.2019.1706137,,,Physical–mechanical properties of wood from a eucalyptus clone planted in an integrated crop-livestock-forest system,ar,Article,Ferreira M.D.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2020-01-02,2 January 2020,International Wood Products Journal,20426445,19900192130,20426453,Journal,11,1,,12-19,,,13,0,,,,,
2-s2.0-85076905244,10.1080/17451000.2019.1703003,,,"A new species of the ghost shrimp genus Neocallichirus Sakai, 1988 (Decapoda: Axiidea: Callianassidae) from the southwestern Atlantic",ar,Article,Hernáez P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidad de Tarapacá",Sao Paulo;Arica,Brazil;Chile,,,,,2020-01-02,2 January 2020,Marine Biology Research,17451000,100147333,17451019,Journal,16,1,,50-60,,,8,0,,,,,
2-s2.0-85076573417,10.1080/23308249.2019.1678013,,,Methods for Trophic Ecology Assessment in Fishes: A Critical Review of Stomach Analyses,re,Review,da Silveira E.L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-01-02,2 January 2020,Reviews in Fisheries Science and Aquaculture,23308249,21100322090,23308257,Journal,28,1,,71-106,,,65,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85076499430,10.1080/03079457.2019.1677856,,31591909,Retrospective study on transmissible viral proventriculitis and chicken proventricular necrosis virus (CPNV) in the UK,ar,Article,Grau-Roma L.,,"University of Bern;University of Nottingham, Faculty of Medicine and Health Sciences",Bern;Nottingham,Switzerland;United Kingdom,,,,,2020-01-02,2 January 2020,Avian Pathology,03079457,17689,14653338,Journal,49,1,,99-105,,,14,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85076188596,10.1080/10498850.2019.1694615,,,Cereal Bars Flavored with Fish Protein Concentrate from Different Species,ar,Article,Vitorino K.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2020-01-02,2 January 2020,Journal of Aquatic Food Product Technology,10498850,20576,15470636,Journal,29,1,,65-72,,,12,0,,,,,
2-s2.0-85076125086,10.1080/15226514.2019.1644289,,31342787,"Influence of 2,4-D residues on the soil microbial community and growth of tree species",ar,Article,Aguiar L.M.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2020-01-02,2 January 2020,International Journal of Phytoremediation,15226514,23273,15497879,Journal,22,1,,69-77,,,12,0,,,,,
2-s2.0-85075740614,10.1080/01647954.2019.1695934,,,Intraspecific variation of Typhlodromus (Typhlodromus) pyri Scheuten in vineyards of Northwest Portugal,ar,Article,Silva D.E.,,Instituto Politécnico de Viana do Castelo;Universidade do Vale do Taquari - Univates,Viana do Castelo;Lajeado,Portugal;Brazil,,,,,2020-01-02,2 January 2020,International Journal of Acarology,01647954,20430,,Journal,46,1,,60-62,,,2,0,,,,,
2-s2.0-85075734758,10.1080/01650521.2019.1694800,,,Taxonomic notes on Stephanopoides (Araneae: Thomisidae): new records and description of the male of S. cognata,ar,Article,Molina–Gómez D.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-01-02,2 January 2020,Studies on Neotropical Fauna and Environment,01650521,23986,17445140,Journal,55,1,,51-57,,,0,0,,,,,
2-s2.0-85075594446,10.1080/00071668.2019.1673315,,31559840,Sound exposure and its beneficial effects on embryonic growth and hatching of broiler chicks,ar,Article,Donofre A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-02,2 January 2020,British Poultry Science,00071668,39604,14661799,Journal,61,1,,79-85,,,19,0,,,,,
2-s2.0-85075453798,10.1080/01647954.2019.1692903,,,Analysis of the diversity of endosymbiotic microorganisms in two spider mite species,ar,Article,Ribeiro F.R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-01-02,2 January 2020,International Journal of Acarology,01647954,20430,,Journal,46,1,,22-30,,,3,0,,,,,
2-s2.0-85075374243,10.1080/10498850.2019.1693462,,,"Nutritional Improvement and Consumer Perspective of Fish Nuggets with Partial Substitution of Wheat Flour Coating by Fish (Priacanthus arenatus, Cuvier, 1829) Waste Flour",ar,Article,Bonfim B.d.C.,,Universidade Federal Fluminense;Instituto de Estudos do Mar Almirante Paulo Moreira,Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2020-01-02,2 January 2020,Journal of Aquatic Food Product Technology,10498850,20576,15470636,Journal,29,1,,28-42,,,15,0,,,,,
2-s2.0-85075370258,10.1080/03610470.2019.1678377,,,A CZE-UV Method for Saturated and Unsaturated Fatty Acids Determination in Hops,ar,Article,Duarte L.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2020-01-02,2 January 2020,Journal of the American Society of Brewing Chemists,03610470,27005,19437854,Journal,78,1,,32-40,,,6,0,,,,,
2-s2.0-85075343023,10.1080/01650521.2019.1691908,,,Infection and behavior manipulation of social wasps (Vespidae: Polistinae) by Ophiocordyceps humbertii in Neotropical forests: new records of wasp-zombification by a fungus,ar,Article,Somavilla A.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2020-01-02,2 January 2020,Studies on Neotropical Fauna and Environment,01650521,23986,17445140,Journal,55,1,,23-28,,,9,0,,,,,
2-s2.0-85075335412,10.1080/00275514.2019.1670018,,31750788,An updated phylogenetic classification of Corynespora cassiicola isolates and a practical approach to their identification based on the nucleotide polymorphisms at the ga4 and caa5 loci,ar,Article,Banguela-Castillo A.,,Instituto Biologico - Sao Paulo,Sao Paulo,Brazil,,,,,2020-01-02,2 January 2020,Mycologia,00275514,19814,15572536,Journal,112,1,,24-38,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85075203960,10.1080/01650521.2019.1693242,,,Description of the external morphology of the puparia of eight species of bat flies (Diptera: Streblidae),ar,Article,Dornelles G.D.P.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2020-01-02,2 January 2020,Studies on Neotropical Fauna and Environment,01650521,23986,17445140,Journal,55,1,,58-81,,,0,0,,,,,
2-s2.0-85074862799,10.1080/09583157.2019.1687644,,,Developmental biology and functional responses of Leucochrysa (Nodita) azevedoi fed with different prey,ar,Article,Costa S.S.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2020-01-02,2 January 2020,Biocontrol Science and Technology,09583157,36197,13600478,Journal,30,1,,42-50,,,4,0,,,,,
2-s2.0-85074815658,10.1080/00071668.2019.1680801,,31640404,Genetic evaluation for latent variables derived from factor analysis in broilers,ar,Article,Paiva J.T.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-01-02,2 January 2020,British Poultry Science,00071668,39604,14661799,Journal,61,1,,3-9,,,8,0,,,,,
2-s2.0-85074578011,10.1080/19440049.2019.1678771,,31644378,Antifungal and antiaflatoxigenic activity of rosemary essential oil (Rosmarinus officinalis L.) against Aspergillus flavus,ar,Article,da Silva Bomfim N.,,Universidade Estadual de Maringá;Universidade Brasil,Maringa;Sao Paulo,Brazil;Brazil,,,,,2020-01-02,2 January 2020,Food Additives and Contaminants Part A,19440049,21841,19440057,Journal,37,1,,153-161,,,103,0,,,,,
2-s2.0-85074539440,10.1080/19393210.2019.1675779,,31631797,"Ethephon and fosetyl residues in fruits from São Francisco Valley, Brazil",ar,Article,Silva H.C.M.P.d.,,Universidade Federal de Pernambuco;Laboratório de Agrotóxicos e Contaminantes em Alimentos e Bebidas Alcoólicas,Recife;Recife,Brazil;Brazil,,,,,2020-01-02,2 January 2020,Food Additives and Contaminants Part B Surveillance,19393210,19400157146,19393229,Journal,13,1,,16-24,,,14,0,,,,,
2-s2.0-85074526032,10.1080/01650521.2019.1681087,,,"Nest sites, breeding cycle and possible cleptoparasites of Monoeca catarina Aguiar (Hymenoptera, Apidae, Tapinotaspidini) from Santa Catarina Island, southern Brazil",ar,Article,Zillikens A.,,Eberhard Karls Universität Tübingen,Tubingen,Germany,,,,,2020-01-02,2 January 2020,Studies on Neotropical Fauna and Environment,01650521,23986,17445140,Journal,55,1,,29-35,,,2,0,,,,,
2-s2.0-85074479274,10.1080/17550874.2019.1675097,,,Pine invasion decreases density and changes native tree communities in woodland Cerrado,ar,Article,Cazetta A.L.,,Instituto de Ciências Biológicas,Brasilia,Brazil,,,,,2020-01-02,2 January 2020,Plant Ecology and Diversity,17550874,19700181302,17551668,Journal,13,1,,85-91,,,12,0,,,,,
2-s2.0-85074456691,10.1080/17550874.2019.1673496,,,Litter accumulation and biomass dynamics in riparian zones in tropical South America of the Asian invasive plant Hedychium coronarium J. König (Zingiberaceae),ar,Article,Chiba De Castro W.A.,,Universidade Federal da Integração Latino-Americana,Foz do Iguacu,Brazil,,,,,2020-01-02,2 January 2020,Plant Ecology and Diversity,17550874,19700181302,17551668,Journal,13,1,,47-59,,,17,0,,,,,
2-s2.0-85074321501,10.1080/17550874.2019.1673846,,,High plant taxonomic beta diversity and functional and phylogenetic convergence between two Neotropical inselbergs,ar,Article,de Paula L.F.A.,,Universität Rostock,Rostock,Germany,,,,,2020-01-02,2 January 2020,Plant Ecology and Diversity,17550874,19700181302,17551668,Journal,13,1,,61-73,,,21,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85074053868,10.1080/09397140.2020.1675994,,,"Taxonomy of the genus Ischnocolus in the Middle East, with description of a new species from Oman and Iran (Araneae: Theraphosidae)",ar,Article,Montemor V.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-01-02,2 January 2020,Zoology in the Middle East,09397140,24587,,Journal,66,1,,76-90,,,11,0,,,,,
2-s2.0-85074050955,10.1080/01650521.2019.1669422,,,Small-sized fish as possible seed dispersers: disclosing novel fish and plant species interactions in the Pantanal wetland,ar,Article,Silveira R.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2020-01-02,2 January 2020,Studies on Neotropical Fauna and Environment,01650521,23986,17445140,Journal,55,1,,36-43,,,8,0,,,,,
2-s2.0-85074043561,10.1080/23818107.2019.1672103,,,"Freshwater Cocconeis species (Bacillariophyceae) from Southeastern Brazil, and description of C. amerieuglypta sp. nov.",ar,Article,Costa L.F.,,Luxembourg Institute of Science and Technology;IPA – Instituto de Pesquisas Ambientais,Esch-sur-Alzette;Sao Paulo,Luxembourg;Brazil,,,,,2020-01-02,2 January 2020,Botany Letters,23818107,21100775937,23818115,Journal,167,1,,15-31,,,11,0,,,,,
2-s2.0-85073944494,10.1080/03601234.2019.1654808,,31496395,"Residues of legacy organochlorine pesticides and DDT metabolites in highly consumed fish from the polluted Guanabara Bay, Brazil: distribution and assessment of human health risk",ar,Article,Ferreira V.B.,,Universidade Federal do Rio de Janeiro;Universidade Federal Rural do Rio de Janeiro,Rio de Janeiro;Seropedica,Brazil;Brazil,,,,,2020-01-02,2 January 2020,Journal of Environmental Science and Health Part B Pesticides Food Contaminants and Agricultural Wastes,03601234,23391,15324109,Journal,55,1,,30-41,,,23,0,,,,,
2-s2.0-85073835976,10.1080/0028825X.2019.1662816,,,Five new records of Pyrenula (Pyrenulaceae) for New Zealand,ar,Article,Marshall A.J.,,UNITEC Institute of Technology,Auckland,New Zealand,,,,,2020-01-02,2 January 2020,New Zealand Journal of Botany,0028825X,19911,11758643,Journal,58,1,,48-61,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85073829324,10.1080/03601234.2019.1661199,,31524057,The use of nanovermiculite catalyst in the study of removal of the organic load and degradation of atrazine via ozone process in RPB reactor,ar,Article,Gabriel G.N.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2020-01-02,2 January 2020,Journal of Environmental Science and Health Part B Pesticides Food Contaminants and Agricultural Wastes,03601234,23391,15324109,Journal,55,1,,19-29,,,3,0,,,,,
2-s2.0-85073817580,10.1080/01904167.2019.1659341,,,Low efficiency of Zn uptake and translocation in plants provide poor micronutrient enrichment in rice and soybean grains,ar,Article,Leite C.M.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-02,2 January 2020,Journal of Plant Nutrition,01904167,19235,15324087,Journal,43,1,,79-91,,,5,0,,,,,
2-s2.0-85073806823,10.1080/01904167.2019.1659345,,,Tuber yield and allocation of nutrients and carbohydrates in potato plants as affected by limestone type and magnesium supply,ar,Article,Assunção N.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-01-02,2 January 2020,Journal of Plant Nutrition,01904167,19235,15324087,Journal,43,1,,51-63,,,5,0,,,,,
2-s2.0-85073780865,10.1080/07924259.2019.1655104,,,Reproductive biology of the freshwater crab Goyazana castelnaui (Brachyura: Trichodactylidae) in a semiarid region of Brazil,ar,Article,Almeida P.R.S.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2020-01-02,2 January 2020,Invertebrate Reproduction and Development,07924259,22508,,Journal,64,1,,1-9,,,6,0,,,,,
2-s2.0-85072040405,10.1080/01904167.2019.1659325,,,Polyhalite as a sulfur source for fresh market tomato production in Brazil,ar,Article,da Costa Mello S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-02,2 January 2020,Journal of Plant Nutrition,01904167,19235,15324087,Journal,43,1,,92-107,,,6,0,,,,,
2-s2.0-85071327664,10.1080/03601234.2019.1655376,,31453742,"Sorption and desorption of diuron on Typic Argiudoll, Oxic Argiudoll and on their clay fractions: environmental aspects",ar,Article,Martins E.C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-01-02,2 January 2020,Journal of Environmental Science and Health Part B Pesticides Food Contaminants and Agricultural Wastes,03601234,23391,15324109,Journal,55,1,,11-18,,,2,0,,,,,
2-s2.0-85070293185,10.1080/15226514.2019.1644290,,31364395,Tolerance and remedial potential of trees submitted to atrazine and sulfentrazone in the rhizosphere,ar,Article,Dos Santos E.A.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-01-02,2 January 2020,International Journal of Phytoremediation,15226514,23273,15497879,Journal,22,1,,78-86,,,9,0,,,,,
2-s2.0-85068565953,10.1080/11263504.2019.1635223,,,Anatomical and physiological changes of in vitro-propagated Vriesea imperialis (Bromeliaceae) in the function of sucrose and ventilated containers,ar,Article,Martins J.P.R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-01-02,2 January 2020,Plant Biosystems,11263504,16578,17245575,Journal,154,1,,87-99,,,12,0,,,,,
2-s2.0-85068233107,10.1080/14786419.2019.1634715,,31244344,"Phytochemical study, an evaluation of the antioxidant potential and the antimicrobial activity of Inga semialata (Vell.) C. Mart. hydroalcohol extract",ar,Article,Maziero M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-01-02,2 January 2020,Natural Product Research,14786419,24819,14786427,Journal,34,1,,192-196,,,3,0,,,,,
2-s2.0-85067621242,10.1080/14786419.2019.1628747,,31192696,Evaluation of the cytotoxicity on breast cancer cell of extracts and compounds isolated from Hyptis pectinata (L.) poit,ar,Article,Santana F.R.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2020-01-02,2 January 2020,Natural Product Research,14786419,24819,14786427,Journal,34,1,,102-109,,,9,0,,,,,
2-s2.0-85067546691,10.1080/14786419.2019.1624959,,31172806,Chemical characterization of unconventional palm oils from Hyophorbe indica and two other endemic Arecaceae species from Reunion Island,ar,Article,Caro Y.,,Université de La Réunion,Saint-Denis,France,,,,,2020-01-02,2 January 2020,Natural Product Research,14786419,24819,14786427,Journal,34,1,,93-101,,,2,0,,,,,
2-s2.0-85067078291,10.1080/00405000.2019.1625607,,,Application of Aloe vera microcapsules in cotton nonwovens to obtain biofunctional textiles,ar,Article,Fiedler J.O.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-01-02,2 January 2020,Journal of the Textile Institute,00405000,17141,17542340,Journal,111,1,,68-74,,,22,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85066608591,10.1080/09637486.2019.1620185,,31148496,What methods have been used to estimate salt intake? A systematic review,ar,Article,Perin M.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-01-02,2 January 2020,International Journal of Food Sciences and Nutrition,09637486,12676,14653478,Journal,71,1,,22-35,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85065974258,10.1080/10495398.2018.1539005,,30449267,Some recent applications of rabbit biotechnology–a review,re,Review,El-Sabrout K.,,Faculty of Agriculture,Alexandria,Egypt,,,,,2020-01-02,2 January 2020,Animal Biotechnology,10495398,14943,15322378,Journal,31,1,,76-80,,,12,0,,,,,
2-s2.0-85065550151,10.1080/15538362.2019.1613468,,,In vitro grafting of Psidium guajava in Psidium cattleianum for the Management of the Meloidogyne enterolobii,ar,Article,Fortuna Macan G.P.,,Universitat Politècnica de València;Universidade Federal de São Carlos,Valencia;Sao Carlos,Spain;Brazil,,,,,2020-01-02,2 January 2020,International Journal of Fruit Science,15538362,4400151712,15538621,Journal,20,1,,106-116,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85061570564,10.1080/09670874.2018.1559375,,,Constitutive and induced resistance of Brachiaria spp. to Collaria oleosa (Hemiptera: Miridae),ar,Article,Silva D.M.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2020-01-02,2 January 2020,International Journal of Pest Management,09670874,101620,13665863,Journal,66,1,,65-74,,,1,0,,,,,
2-s2.0-85060131431,10.1080/11263504.2018.1549612,,,"Volatile profiling of Arnicão (Lychnophora salicifolia mart.), a wild medicinal species from Brazilian Cerrado",ar,Article,Fontes Vieira R.,,Embrapa Recursos Geneticos e Biotecnologia,Brasilia,Brazil,,,,,2020-01-02,2 January 2020,Plant Biosystems,11263504,16578,17245575,Journal,154,1,,1-8,,,1,0,,,,,
2-s2.0-85052106384,10.1080/15428052.2018.1502111,,,Chia (Salvia hispanica L.) Gel as Egg Replacer in Chocolate Cakes: Applicability and Microbial and Sensory Qualities After Storage,ar,Article,Gallo L.R.d.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-01-02,2 January 2020,Journal of Culinary Science and Technology,15428052,4700152841,15428044,Journal,18,1,,29-39,,,19,0,,,,,
2-s2.0-85052058744,10.1080/15428052.2018.1502110,,,"Effect of different cooking methods of Hibiscus surratensis L. leaf vegetable on nutritional, anti-nutritional composition, and antioxidant activities",ar,Article,Moorthy P.,,Bharathiar University,Coimbatore,India,,,,,2020-01-02,2 January 2020,Journal of Culinary Science and Technology,15428052,4700152841,15428044,Journal,18,1,,13-28,,,8,0,,,,,
2-s2.0-86000682155,10.1002/9781119385523.ch13,,,Cotton Production in Brazil and Other South American Countries,ch,Book Chapter,Hoffmann L.V.,,Embrapa Algodão,Campina Grande,Brazil,,,,,2020-01-01,1 January 2020,Cotton Production,,21101281173,,Book,,,,277-295,,,9,0,,,,,
2-s2.0-86000676692,10.1002/9781119385523.ch3,,,Water Management in Cotton,ch,Book Chapter,Datta A.,,Asian Institute of Technology Thailand,Khlong Luang,Thailand,,,,,2020-01-01,1 January 2020,Cotton Production,,21101281173,,Book,,,,47-59,,,11,0,,,,,
