eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85087802984,10.1038/s41598-020-68262-1,,32647256,Antimicrobial activity of Epsilon-Poly-l-lysine against phytopathogenic bacteria,ar,Article,Rodrigues B.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,11324,,,,61,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087802819,10.1038/s41598-020-68412-5,,32647221,Species richness both impedes and promotes alien plant invasions in the Brazilian Cerrado,ar,Article,Lannes L.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,11365,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087800627,10.1038/s41598-020-68255-0,,32647178,Aging increases the systemic molecular degree of inflammatory perturbation in patients with tuberculosis,ar,Article,Oliveira-de-Souza D.,,Fundacao Oswaldo Cruz;Multinational Organization Network Sponsoring Translational and Epidemiological Research (MONSTER) Initiative;Faculdade de Tecnologia e Ciências (FTC),Rio de Janeiro;Salvador;Salvador,Brazil;Brazil;Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,11358,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087745152,10.1038/s41598-020-67822-9,,32651406,"The first theropod dinosaur (Coelurosauria, Theropoda) from the base of the Romualdo Formation (Albian), Araripe Basin, Northeast Brazil",ar,Article,Sayão J.M.,,Universidade Federal do Rio de Janeiro;Universidade Federal de Pernambuco,Rio de Janeiro;Recife,Brazil;Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10892,,,,25,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087713477,10.1038/s41598-020-68155-3,,32641857,Handrail support interference in cardiac autonomic modulation adjustments in young adults during maximal exercise testing,ar,Article,de Oliveira G.L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,11196,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087711270,10.1038/s41598-020-66980-0,,32641747,Efficacy of eribulin for metastatic breast cancer based on localization of specific secondary metastases: a post hoc analysis,ar,Article,O’Shaughnessy J.,,Baylor University Medical Center at Dallas,Dallas,United States,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,11203,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087676078,10.1038/s41598-020-67918-2,,32641770,"Author Correction: Optical Absorption Exhibits Pseudo-Direct Band Gap of Wurtzite Gallium Phosphide (Scientific Reports, (2020), 10, 1, (7904), 10.1038/s41598-020-64809-4)",er,Erratum,da Silva B.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,11590,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087661425,10.1038/s41598-020-68322-6,,32647342,Pulmonary paracoccidioidomycosis in AhR deficient hosts is severe and associated with defective Treg and Th22 responses,ar,Article,de Araújo E.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,11312,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087628294,10.1038/s41598-020-67958-8,,32636416,Fluorescence-guided resection of tumors in mouse models of oral cancer,ar,Article,Demétrio de Souza França P.,,Memorial Sloan-Kettering Cancer Center;Universidade Federal de São Paulo,New York;Sao Paulo,United States;Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,11175,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087517423,10.1038/s41598-020-67391-x,,32632086,Evolutionary-driven C-MYC gene expression in mammalian fibroblasts,ar,Article,Moura M.T.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,11056,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087509289,10.1038/s41598-020-68063-6,,32632139,Impact of histological diagnosis on the treatment of atypical brainstem lesions,ar,Article,Dellaretti M.,,Universidade Federal de Minas Gerais;Hospital Santa Casa Belo Horizonte,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,11065,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087498961,10.1038/s41598-020-67931-5,,32632156,Societal attention toward extinction threats: a comparison between climate change and biological invasions,ar,Article,Jarić I.,,"Jihočeská Univerzita v Českých Budějovicích;Leibniz-Institute of Freshwater Ecology and Inland Fisheries;Institute of Hydrobiology, Biology Centre of the Academy of Sciences of the Czech Republic",Ceske Budejovice;Berlin;Ceske Budejovice,Czech Republic;Germany;Czech Republic,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,11085,,,,22,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85087490159,10.1038/s41598-020-67957-9,,32632235,"Genome-wide identification, and characterization of the CDPK gene family reveal their involvement in abiotic stress response in Fragaria x ananassa",ar,Article,Crizel R.L.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,11040,,,,44,0,,,,,
2-s2.0-85087450876,10.1038/s41598-020-68110-2,,32632088,Activation of GPR40 induces hypothalamic neurogenesis through p38- and BDNF-dependent mechanisms,ar,Article,Engel D.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,11047,,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087448058,10.1038/s41598-020-68528-8,,32632245,"Author Correction: Hepatitis B: changes in epidemiological features of Afro-descendant communities in Central Brazil (Scientific Reports, (2020), 10, 1, (6708), 10.1038/s41598-020-63094-5)",er,Erratum,Lima L.A.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,11438,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087415239,10.1038/s41598-020-67548-8,,32620821,Carbohydrate antigen 125 for mortality risk prediction following acute myocardial infarction,ar,Article,Falcão F.,,Universidade de Pernambuco;Hospital Memorial São José,Recife;Recife,Brazil;Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,11016,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087389702,10.1038/s41598-020-67345-3,,32620771,Cytosolic phospholipase A2-α participates in lipid body formation and PGE2 release in human neutrophils stimulated with an l-amino acid oxidase from Calloselasma rhodostoma venom,ar,Article,Paloschi M.V.,,Fundacao Oswaldo Cruz;Fundacao Universidade Federal de Rondonia,Rio de Janeiro;Porto Velho,Brazil;Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10976,,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087372694,10.1038/s41598-020-67682-3,,32616827,Biological properties of almond proteins produced by aqueous and enzyme-assisted aqueous extraction processes from almond cake,ar,Article,de Souza T.S.P.,,"University of California, Davis;Universidade Federal do Estado do Rio de Janeiro",Davis;Rio de Janeiro,United States;Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10873,,,,40,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087366577,10.1038/s41598-020-67903-9,,32616805,Effects of effortful swallowing on cardiac autonomic control in individuals with neurogenic dysphagia: a prospective observational analytical study,ar,Article,Gomes L.M.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10924,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087347791,10.1038/s41598-020-67863-0,,32616813,Gregariousness in the giant sloth Lestodon (Xenarthra): multi-proxy approach of a bonebed from the Last Maximum Glacial of Argentine Pampas,ar,Article,Tomassini R.L.,,Universidad Nacional del Sur,Bahia Blanca,Argentina,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10955,,,,31,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087346201,10.1038/s41598-020-67828-3,,32616783,The apical root canal system microbial communities determined by next-generation sequencing,ar,Article,de Brito L.C.N.,,Universidade de Itauna,Itauna,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10932,,,,36,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087312180,10.1038/s41598-020-67577-3,,32612186,"Avocado (Persea americana) pulp improves cardiovascular and autonomic recovery following submaximal running: a crossover, randomized, double-blind and placebo-controlled trial",ar,Article,Sousa F.H.,,Centro Universitário FMABC,Santo Andre,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10703,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087300134,10.1038/s41598-020-67360-4,,32612105,Increasing level of liquid pig manure reduces Eisenia andrei and Enchytraeus crypticus reproduction in subtropical soils,ar,Article,Segat J.C.,,University of the State of Santa Catarina (UDESC),Chapeco,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10687,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087289758,10.1038/s41598-020-67490-9,,32612122,Spittlebug damage on tropical grass and its impact in pasture-based beef production systems,ar,Article,Congio G.F.S.,,"Universidade de São Paulo;Corporación Colombiana de Investigación Agropecuaria, AGROSAVIA",Sao Paulo;Bogota,Brazil;Colombia,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10758,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087204165,10.1038/s41598-020-67654-7,,32612183,An in vitro methodology for discovering broadly-neutralizing monoclonal antibodies,ar,Article,Ahmadi S.,,Technical University of Denmark;Eskişehir Osmangazi Üniversitesi,Lyngby;Eskisehir,Denmark;Turkey,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10765,,,,38,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087134854,10.1038/s41598-020-66688-1,,32606360,Cholecystectomy - a potential selection bias in studies assessing the metabolic effects of bariatric surgeries,ar,Article,Machado N.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10683,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087128167,10.1038/s41598-020-67768-y,,32606452,Innovative multifunctional hybrid photoelectrode design based on a ternary heterojunction with super-enhanced efficiency for artificial photosynthesis,ar,Article,dos Santos W.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10669,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087120517,10.1038/s41598-020-67324-8,,32606423,Venom alkaloids against Chagas disease parasite: search for effective therapies,ar,Article,Silva R.C.M.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10642,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087075040,10.1038/s41598-020-67919-1,,32587317,"Author Correction: Repetitive sequences and structural chromosome alterations promote intraspecific variations in Zea mays L. karyotype (Scientific Reports, (2020), 10, 1, (8866), 10.1038/s41598-020-65779-3)",er,Erratum,Silva J.C.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10777,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087068223,10.1038/s41598-020-67041-2,,32587287,Mechanisms of action of antimicrobial peptides ToAP2 and NDBP-5.7 against Candida albicans planktonic and biofilm cells,ar,Article,do Nascimento Dias J.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10327,,,,52,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087065410,10.1038/s41598-020-67113-3,,32587372,Proteomics pinpoints alterations in grade I meningiomas of male versus female patients,ar,Article,Silva J.M.,,"Instituto Carlos Chagas, Curitiba",Curitiba,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10335,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087046079,10.1038/s41598-020-67303-z,,32587397,The effect of 17% EDTA and QMiX ultrasonic activation on smear layer removal and sealer penetration: ex vivo study,ar,Article,Matos F.d.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10311,,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087020201,10.1038/s41598-020-67432-5,,32601369,Differential expression of polyamine biosynthetic pathways in skin lesions and in plasma reveals distinct profiles in diffuse cutaneous leishmaniasis,ar,Article,Malta-Santos H.,,Fundacao Oswaldo Cruz;Universidade Federal da Bahia,Rio de Janeiro;Salvador,Brazil;Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10543,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087017247,10.1038/s41598-020-67404-9,,32601359,Cerebral autoregulation and response to intravenous thrombolysis for acute ischemic stroke,ar,Article,Nogueira R.C.,,Universidade de São Paulo;Hospital Nove de Julho,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10554,,,,25,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087013747,10.1038/s41598-020-67326-6,,32601315,Small vertebrates are key elements in the frugivory networks of a hyperdiverse tropical forest,ar,Article,Carreira D.C.,,Universidade de São Paulo;Fundação Hermínio Ometto,Sao Paulo;Araras,Brazil;Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10594,,,,34,0,,,,,
2-s2.0-85086880844,10.1038/s41598-020-66223-2,,32587277,"NTAL is associated with treatment outcome, cell proliferation and differentiation in acute promyelocytic leukemia",ar,Article,Thomé C.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10315,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086837177,10.1038/s41598-020-67270-5,,32587307,"Elemental characterization of oral cavity squamous cell carcinoma and its relationship with smoking, prognosis and survival",ar,Article,Archanjo A.B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10382,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086789880,10.1038/s41598-020-67040-3,,32576879,"Short-term exposure to air pollution (PM2.5) induces hypothalamic inflammation, and long-term leads to leptin resistance and obesity via Tlr4/Ikbke in mice",ar,Article,Campolim C.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10160,,,,61,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086787200,10.1038/s41598-020-66686-3,,32576943,Biased-corrected richness estimates for the Amazonian tree flora,ar,Article,ter Steege H.,,Vrije Universiteit Amsterdam;Naturalis Biodiversity Center,Amsterdam;Leiden,Netherlands;Netherlands,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10130,,,,91,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85086785119,10.1038/s41598-020-66772-6,,32576863,Symbiotic bacterial communities in rainforest fungus-farming ants: evidence for species and colony specificity,ar,Article,Ronque M.U.V.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10172,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086782844,10.1038/s41598-020-67339-1,,32572133,Cross-crop resistance of Spodoptera frugiperda selected on Bt maize to genetically-modified soybean expressing Cry1Ac and Cry1F proteins in Brazil,ar,Article,Machado E.P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10080,,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086781502,10.1038/s41598-020-67089-0,,32576896,Allele-specific expression is widespread in Bos indicus muscle and affects meat quality candidate genes,ar,Article,de Souza M.M.,,Universidade Federal de São Carlos;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Carlos;Brasilia,Brazil;Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10204,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086781333,10.1038/s41598-020-66897-8,,32576845,Outcomes associated with anaesthetic techniques for caesarean section in low- and middle-income countries: a secondary analysis of WHO surveys,ar,Article,Lumbiganon P.,,Khon Kaen University,Khon Kaen,Thailand,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10176,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086778423,10.1038/s41598-020-67586-2,,32581275,"Publisher Correction: Different exercise training modalities produce similar endothelial function improvements in individuals with prehypertension or hypertension: a randomized clinical trial (Scientific Reports, (2020), 10, 1, (7628), 10.1038/s41598-020-64365-x)",er,Erratum,Pedralli M.L.,,Instituto de Cardiologia/Fundacao Universitaria de Cardiologia,Porto Alegre,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10564,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086773155,10.1038/s41598-020-67312-y,,32581388,Characterization of pharmacogenetic markers related to Acute Lymphoblastic Leukemia toxicity in Amazonian native Americans population,ar,Article,de Carvalho D.C.,,Universidade Federal do Pará,Belem,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10292,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086772991,10.1038/s41598-020-66733-z,,32572064,"Novel in-office peroxide-free tooth-whitening gels: bleaching effectiveness, enamel surface alterations, and cell viability",ar,Article,Ribeiro J.S.,,Universidade Federal de Pelotas;University of Michigan School of Dentistry,Pelotas;Ann Arbor,Brazil;United States,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10016,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086745355,10.1038/s41598-020-67125-z,,32572134,"Author Correction: The transcriptional regulator NtrC controls glucose-6-phosphate dehydrogenase expression and polyhydroxybutyrate synthesis through NADPH availability in Herbaspirillum seropedicae (Scientific Reports, (2017), 7, 1, (13546), 10.1038/s41598-017-12649-0)",er,Erratum,Sacomboio E.N.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10358,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086727140,10.1038/s41598-020-66571-z,,32572054,Potentiation of Antibiotics by a Novel Antimicrobial Peptide against Shiga Toxin Producing E. coli O157:H7,ar,Article,Puño-Sarmiento J.,,Toronto Metropolitan University;Universidade Estadual de Londrina,Toronto;Londrina,Canada;Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10029,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086726442,10.1038/s41598-020-66972-0,,32572082,Resilience of cactus pear genotypes in a tropical semi-arid region subject to climatic cultivation restriction,ar,Article,Edvan R.L.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10040,,,,40,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086710060,10.1038/s41467-020-16952-9,,32572029,Multiple low dose therapy as an effective strategy to treat EGFR inhibitor-resistant NSCLC tumours,ar,Article,Fernandes Neto J.M.,,The Netherlands Cancer Institute,Amsterdam,Netherlands,,,,,2020-12-01,1 December 2020,Nature Communications,,19700182758,20411723,Journal,11,1,3157,,,,69,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85086694324,10.1038/s41598-020-66588-4,,32555378,Mutational analysis of TSC1 and TSC2 in Danish patients with tuberous sclerosis complex,ar,Article,Rosengren T.,,Rigshospitalet,Copenhagen,Denmark,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,9909,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086691090,10.1038/s41598-020-66881-2,,32555359,New LncRNAs in Chronic Hepatitis C progression: from fibrosis to hepatocellular carcinoma,ar,Article,Ferrasi A.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,9886,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086674945,10.1038/s41598-020-65289-2,,32561767,Plasma Electrolytic Oxidation as a Feasible Surface Treatment for Biomedical Applications: an in vivo study,ar,Article,Polo T.O.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,10000,,,,39,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086674500,10.1038/s41598-020-66741-z,,32561788,Impact of genetic variants in clinical outcome of a cohort of patients with oropharyngeal squamous cell carcinoma,ar,Article,de Carvalho A.C.,,Hospital de Câncer de Barretos,Barretos,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,9970,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086663151,10.1038/s41598-020-66794-0,,32561787,Effects of magnetic monopoles charge on the cracking reversal processes in artificial square ices,ar,Article,de Paiva T.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,9959,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086588704,10.1038/s41598-020-66231-2,,32546709,Maternal Work and Spontaneous Preterm Birth: A Multicenter Observational Study in Brazil,ar,Article,Buen M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,9684,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086573532,10.1038/s41598-020-66727-x,,32546851,Waiting-time statistics in magnetic systems,ar,Article,de Sousa I.P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,9692,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086571037,10.1038/s41598-020-66040-7,,32555205,Erythroderma: a prospective study of 309 patients followed for 12 years in a tertiary center,ar,Article,Miyashiro D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,9774,,,,48,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086468233,10.1038/s41598-020-66286-1,,32541805,A new brilliantly blue-emitting luciferin-luciferase system from Orfelia fultoni and Keroplatinae (Diptera),ar,Article,Viviani V.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,9608,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086465055,10.1038/s41598-020-66344-8,,32541675,Using Accelerated Molecular Dynamics Simulation to elucidate the effects of the T198F mutation on the molecular flexibility of the West Nile virus envelope protein,ar,Article,Valente R.P.d.P.,,Universidade Federal do Pará;Instituto Evandro Chagas,Belem;Ananindeua,Brazil;Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,9625,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086411113,10.1038/s41598-020-66491-y,,32533091,Biosafety of Non-Return Valves for Infusion Systems in Radiology,ar,Article,Azevedo M.P.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,9574,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086394125,10.1038/s41598-020-66415-w,,32528124,Seasonal variation in net ecosystem CO2 exchange of a Brazilian seasonally dry tropical forest,ar,Article,Mendes K.R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,9454,,,,98,0,,,,,
2-s2.0-85086390368,10.1038/s41598-020-66342-w,,32528038,Time-of-Day Effects on Short-Duration Maximal Exercise Performance,ar,Article,Mirizio G.G.,,Universidad de Chile,Santiago,Chile,,,,,2020-12-01,1 December 2020,Scientific Reports,,21100200805,20452322,Journal,10,1,9485,,,,54,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
