eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85103473021,10.1017/S1743921320001854,,,Outflow signatures in Gemini GMOS-IFU observations of 5 nearby Seyfert 2 galaxies,cp,Conference Paper,Freitas I.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,274-276,,,0,0,,,,,
2-s2.0-85103472513,10.1017/S174392132000191X,,,Constraining general relativity at z ~ 0.299 MUSE Kinematics of SDP.81,cp,Conference Paper,Carneiro C.R.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,260-261,,,0,0,,,,,
2-s2.0-85103472465,10.1017/S1743921320002173,,,Selection and characterisation of Red Geysers in the MaNGA survey,cp,Conference Paper,Ilha G.S.,,Universidade Federal de Santa Maria;Laboratório Interinstitucional de e-Astronomia,Santa Maria;Rio de Janeiro,Brazil;Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,433-435,,,0,0,,,,,
2-s2.0-85103472281,10.1017/S1743921320001490,,,Feeding and feedback in the nucleus of NGC 613,cp,Conference Paper,da Silva P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,364-365,,,0,0,,,,,
2-s2.0-85103472244,10.1017/S1743921320001714,,,Optical properties of CSS/GPS sources,cp,Conference Paper,Nascimento R.S.,,Laboratório Nacional de Astrofésica,Itajuba,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,357-359,,,0,0,,,,,
2-s2.0-85103472073,10.1017/S1743921320002033,,,NIR-IFU observations of the merger remnant NGC 34,cp,Conference Paper,Motter J.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,355-356,,,0,0,,,,,
2-s2.0-85103471369,10.1017/S1743921320004202,,,Recovering the origin of the lenticular galaxy NGC3115 using multi-band photometry,cp,Conference Paper,Buzzo M.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,421-423,,,0,0,,,,,
2-s2.0-85103471012,10.1017/S1743921320002082,,,The two-phase gas outflow in the Circinus Galaxy,cp,Conference Paper,Fonseca-Faria M.A.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,272-273,,,0,0,,,,,
2-s2.0-85103468653,10.1017/S1743921320001945,,,Investigating the properties of a galaxy group at z = 0.6,cp,Conference Paper,Okido D.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,188-189,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85103466985,10.1017/S1743921320002045,,,The Quest for Relics: Massive compact galaxies in the local Universe,cp,Conference Paper,Lohmann F.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,441-443,,,0,0,,,,,
2-s2.0-85103465872,10.1017/S1743921320001787,,,Alternative classification diagrams for AGN-starburst galaxies,cp,Conference Paper,Aydar C.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,415-417,,,0,0,,,,,
2-s2.0-85103464298,10.1017/S1743921320001763,,,The relation between dust amount and galaxy mass across the cosmic time,cp,Conference Paper,Barbosa-Santos J.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,342-344,,,0,0,,,,,
2-s2.0-85103464064,10.1017/S1743921320002318,,,Curvature of galaxy brightness profiles,cp,Conference Paper,Lucatelli G.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,444-445,,,0,0,,,,,
2-s2.0-85103463598,10.1017/S1743921320001611,,,Unveiling the afterlife of galaxies with ultraviolet data,cp,Conference Paper,Werle A.,,Universidade de São Paulo;Osservatorio Astronomico di Padova,Sao Paulo;Padua,Brazil;Italy,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,467-468,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85103461454,10.1017/S1743921320002094,,,The relation between the environment and nuclear activity in nearby QSOs: Defining a control sample,cp,Conference Paper,Araujo B.L.C.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,339-341,,,0,0,,,,,
2-s2.0-85103460684,10.1017/S1743921320001957,,,Searching for Ultra-diffuse galaxies in the low-density environment around NGC 3115,cp,Conference Paper,Canossa-Gosteinski M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,257-259,,,0,0,,,,,
2-s2.0-85103460289,10.1017/S1743921320001982,,,Kinematics of the parsec-scale jet of the blazar AO 0235+164,cp,Conference Paper,da Silva Junior F.B.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,345-346,,,0,0,,,,,
2-s2.0-85103459432,10.1017/S1743921320001830,,,Isolated groups of extremely blue dwarf galaxies,cp,Conference Paper,Bootz V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,168-169,,,0,0,,,,,
2-s2.0-85103458558,10.1017/S1743921320001866,,,Radio galaxies with and without emission lines,cp,Conference Paper,Stasińska G.,,CNRS Centre National de la Recherche Scientifique,Paris,France,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,396-401,,,0,0,,,,,
2-s2.0-85103457668,10.1017/S1743921320001805,,,Propagation of cosmic rays and their secondaries in the intracluster medium,cp,Conference Paper,Hussain S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,178-179,,,0,0,,,,,
2-s2.0-85103457374,10.1017/S1743921320001684,,,The radial acceleration relation and its emergent nature,cp,Conference Paper,Rodrigues D.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,457-459,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85103455745,10.1017/S174392132000160X,,,Properties of AGN in NIR within the context of the Eigenvector 1,cp,Conference Paper,Dias dos Santos D.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,460-461,,,0,0,,,,,
2-s2.0-85103454187,10.1017/S1743921320004299,,,An Extended Emission Line Region around Mrk 1172,cp,Conference Paper,Lassen A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,438-440,,,0,0,,,,,
2-s2.0-85103452358,10.1017/S1743921320001829,,,Classification and photometric redshift estimation of quasars in photometric surveys,cp,Conference Paper,Nakazono L.M.I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,40-41,,,1,0,,,,,
2-s2.0-85103451882,10.1017/S1743921320002161,,,The gas-loss evolution in dwarf spheroidal galaxies: Supernova feedback and environment effects in the case of the local group galaxy Ursa Minor,cp,Conference Paper,Caproni A.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,117-118,,,0,0,,,,,
2-s2.0-85103451671,10.1017/S1743921320001908,,,The co-responsibility of mass and environment in the formation of lenticular galaxies,cp,Conference Paper,Cortesi A.,,Observatório do Valongo,Rio de Janeiro,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,173-174,,,0,0,,,,,
2-s2.0-85103451323,10.1017/S1743921320004263,,,Nuclear Star Clusters in Coma confirmation of an unusually high nucleation fraction,cp,Conference Paper,Zanatta E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,195-200,,,0,0,,,,,
2-s2.0-85103451199,10.1017/S1743921320004275,,,Gauging the effect of feedback from QSOs on their host galaxies,cp,Conference Paper,Dall’Agnol de Oliveira B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,265-266,,,0,0,,,,,
2-s2.0-85103449829,10.1017/S1743921320002331,,,Hα plumes or arms associated with the nucleus of NGC7020,cp,Conference Paper,Dottori H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,429-430,,,0,0,,,,,
2-s2.0-85103448723,10.1017/S1743921320002136,,,Post-starburst galaxies in different environments,cp,Conference Paper,Spindler R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,190-191,,,0,0,,,,,
2-s2.0-85103448608,10.1017/S174392132000215X,,,Effects of supernovae feedback and black hole outflows in the evolution of Dwarf Spheroidal Galaxies,cp,Conference Paper,Lanfranchi G.A.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,280-282,,,0,0,,,,,
2-s2.0-85103448177,10.1017/S1743921320001623,,,"Observations of AGN feeding and feedback on Nuclear, Galactic, and Extragalactic Scales",cp,Conference Paper,Michael Crenshaw D.,,Georgia State University,Atlanta,United States,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,318-322,,,0,0,,,,,
2-s2.0-85103446935,10.1017/S1743921320001647,,,Recovering the star formation history of galaxies through spectral fitting: Current challenges,cp,Conference Paper,Martins L.P.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,386-390,,,0,0,,,,,
2-s2.0-85103446220,10.1017/S174392132000229X,,,The role of internal feedback in the evolution of the dwarf spheroidal galaxy Leo II,cp,Conference Paper,Hazenfratz R.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,277-279,,,0,0,,,,,
2-s2.0-85103446166,10.1017/S1743921320001817,,,The DIVING3D Survey - Deep IFS View of Nuclei of Galaxies,cp,Conference Paper,Steiner J.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,402-406,,,0,0,,,,,
2-s2.0-85103445585,10.1017/S1743921320001520,,,Molecular and ionised gas kinematics in a sample of nearby active galaxies,cp,Conference Paper,Bianchin M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,366-368,,,0,0,,,,,
2-s2.0-85103444929,10.1017/S1743921320001994,,,Unveiling the nuclear region of NGC6868: Mapping the stellar population and ionized gas,cp,Conference Paper,Benedetti J.P.V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,418-420,,,0,0,,,,,
2-s2.0-85103443965,10.1017/S1743921320004305,,,Feedback from ionised gas outflows in the central kpc of nearby active galaxies,cp,Conference Paper,David E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,267-268,,,0,0,,,,,
2-s2.0-85103443671,10.1017/S1743921320002069,,,Structure and morphology of relic galaxies in the Local Universe,cp,Conference Paper,Freitas R.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,431-432,,,0,0,,,,,
2-s2.0-85103443458,10.1017/S1743921320002252,,,Diving deeper into jellyfish: The rich population of jellyfish galaxies in Abell 901/2,cp,Conference Paper,Roman de Oliveira F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,147-152,,,0,0,,,,,
2-s2.0-85103443272,10.1017/S1743921320002112,,,Ionized gas outflows in the interacting radio galaxy 4C+29.30,cp,Conference Paper,Couto G.S.,,Universidad de Antofagasta,Antofagasta,Chile,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,262-264,,,0,0,,,,,
2-s2.0-85103442109,10.1017/S174392132000188X,,,Direct measures of chemical abundances from stacked spectra of star-forming galaxies: Implications for the mass-metallicity-star formation rate relation,cp,Conference Paper,Clerici K.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,424-426,,,0,0,,,,,
2-s2.0-85103441719,10.1017/S1743921320002288,,,Mapping the inner kpc of the interacting Seyfert galaxy NGC 2992: Stellar populations and gas kinematics,cp,Conference Paper,Guolo-Pereira M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,288-290,,,0,0,,,,,
2-s2.0-85103441546,10.1017/S1743921320002100,,,A panchromatic spatially resolved study of the inner 500 pc of NGC 1052,cp,Conference Paper,Dahmer-Hahn L.G.,,"Laboratorio Nacional de Astrofisica, Itajuba",Itajuba,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,427-428,,,0,0,,,,,
2-s2.0-85103441062,10.1017/S174392132000157X,,,The DIVING3D Project: Analysis of the nuclear region of Early-type Galaxies,cp,Conference Paper,Ricci T.V.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,454-456,,,0,0,,,,,
2-s2.0-85103440872,10.1017/S1743921320001878,,,Cosmological forecasts from photometric measurements of the angular correlation function for the Legacy Survey of Space and Time,cp,Conference Paper,de Souza D.H.F.,,Universidade Federal do Rio Grande do Sul;Laboratório Interinstitucional de e-Astronomia,Porto Alegre;Rio de Janeiro,Brazil;Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,46-48,,,0,0,,,,,
2-s2.0-85103438647,10.1017/S1743921320001581,,,First results of the DIVING3D survey of bright galaxies in the local universe: The mini-DIVING3D sample,cp,Conference Paper,Menezes R.B.,,Instituto Maua de Tecnologia,Sao Caetano do Sul,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,450-451,,,0,0,,,,,
2-s2.0-85103438253,10.1017/S1743921320002124,,,The importance of the diffuse ionized gas for interpreting galaxy spectra,cp,Conference Paper,Vale Asari N.,,University of St Andrews;Universidade Federal de Santa Catarina,St Andrews;Florianopolis,United Kingdom;Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,371-380,,,1,1,all repository repositoryam,All Open Access Green,,,
2-s2.0-85103437984,10.1017/S1743921320001556,,,The birth of an AGN: NGC 4111,cp,Conference Paper,Roier G.R.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,362-363,,,0,0,,,,,
2-s2.0-85103437809,10.1017/S1743921320001519,,,Dark matter bar evolution in triaxial spinning haloes,cp,Conference Paper,Marostica D.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,446-447,,,0,0,,,,,
2-s2.0-85103437400,10.1017/S1743921320004317,,,Multiwavelength analysis of OH Megamaser galaxies: The case of IRAS11506-3851,cp,Conference Paper,Hekatelyne C.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,347-349,,,0,0,,,,,
2-s2.0-85103436314,10.1017/S1743921320001842,,,Testing the link between mergers and AGN in the Arp 245 system,cp,Conference Paper,Lösch E.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,192-194,,,0,0,,,,,
2-s2.0-85103436016,10.1017/S1743921320002215,,,Kiloparsec-scale jet-driven feedback in AGN probed by highly ionized gas: A MUSE/VLT perspective,cp,Conference Paper,Rodríguez-Ardila A.,,"Instituto Nacional de Pesquisas Espaciais;Laboratorio Nacional de Astrofisica, Itajuba",Sao Jose dos Campos;Itajuba,Brazil;Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,221-225,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85103434856,10.1017/S1743921320002021,,,Feedback from central massive black holes in galaxies using cosmological simulations,cp,Conference Paper,Barai P.,,Universidade Cruzeiro do Sul,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,35-36,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85103434408,10.1017/S174392132000201X,,,On the path toward a universal outflow mechanism in light of NGC 4151 and NGC 1068,cp,Conference Paper,May D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Proceedings of the International Astronomical Union,17439213,5000157802,17439221,Book Series,15,,,283-284,,,0,0,,,,,
2-s2.0-85101383387,10.14393/RBCV72N1-50760,,,Potential of Using Airborne Geophysical Survey Data for Geodetic Applications,ar,Article,de Jesus R.M.L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-03-01,March 2020,Revista Brasileira De Cartografia,05604613,21101034436,18080936,Journal,72,1,,19-33,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85100856892,10.1016/j.ijgeop.2020.03.002,S2577444120300125,,"Assessing the cultural values of the geodiversity in a Brazilian city: The historical center of João Pessoa (Paraíba, NE Brazil), Mata da Aldeia chart",ar,Article,Pereira L.S.,,Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Joao Pessoa,Brazil,,,,,2020-03-01,March 2020,International Journal of Geoheritage and Parks,25774441,21101038730,2577445X,Journal,8,1,,59-73,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85100797806,10.1007/s42452-020-2153-1,,,A simple mixing method for polyamide 12/attapulgite nanocomposites: structural and mechanical characterization,ar,Article,da Silva T.F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,SN Applied Sciences,,21101037132,25233971,Journal,2,3,369,,,,15,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85100779034,10.1007/s42452-020-2246-x,,,Biochemical parameters and physiological changes in maize plants submitted to water deficiency,ar,Article,de Souza M.L.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-03-01,March 2020,SN Applied Sciences,,21101037132,25233971,Journal,2,3,447,,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85100765454,10.1007/s42452-020-2176-7,,,Review on microfluidic device applications for fluids separation and water treatment processes,re,Review,Santana H.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-03-01,March 2020,SN Applied Sciences,,21101037132,25233971,Journal,2,3,395,,,,34,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85100307932,10.1093/mnras/staa103,,,Activity and differential rotation of the early M dwarf Kepler-45 from transit mapping,ar,Article,Zaleski S.M.,,University of Southern Queensland,Toowoomba,Australia,,,,,2020-03-01,1 March 2020,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,492,4,,5141-5151,,,16,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85095764879,10.1007/s42452-020-2265-7,,,Biocompatible superparamagnetic nanoparticles with ibuprofen as potential drug carriers,ar,Article,Campos I.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,March 2020,SN Applied Sciences,,21101037132,25233971,Journal,2,3,456,,,,15,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85094146083,10.1051/0004-6361/201629932e,,,Erratum: Revealing the structure of the outer disks of Be stars (Astronomy and Astrophysics (2017) 601 (A74) DOI: 10.1051/0004-6361/201629932),er,Erratum,Klement R.,,Charles University;European Southern Observatory Santiago,Prague;Santiago,Czech Republic;Chile,,,,,2020-03-01,1 March 2020,Astronomy and Astrophysics,00046361,26750,14320746,Journal,635,,C3,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85092582069,10.1109/AERO47225.2020.9172439,,,"Smart Integrated Management System - Smart Cities, Epidemiological Control Tool Using Drones",cp,Conference Paper,Rangel R.K.,,Uav Flight Systems Brvant,Mogi das Cruzes SP,Brazil,,,,,2020-03-01,March 2020,IEEE Aerospace Conference Proceedings,1095323X,75113,,Conference Proceeding,,,9172439,,,,7,0,,,,,
2-s2.0-85092553093,10.1109/AERO47225.2020.9172371,,,Development of an Actuator for an Airdropped Platform Landing System,cp,Conference Paper,Barbosa V.C.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-03-01,March 2020,IEEE Aerospace Conference Proceedings,1095323X,75113,,Conference Proceeding,,,9172371,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85092153465,10.3847/1538-4365/ab6bd8,,,Trans-Neptunian Objects Found in the First Four Years of the Dark Energy Survey,ar,Article,Bernardinelli P.H.,,University of Pennsylvania,Philadelphia,United States,,,,,2020-03-01,March 2020,Astrophysical Journal Supplement Series,00670049,26769,,Journal,247,1,32,,,,31,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85092036256,10.1051/0004-6361/201833656,,,"The OTELO survey: A case study of [O III] λ 4959,5007 emitters at λ z »= 0.83",re,Review,Bongiovanni Á.,,Universidad de la Laguna;Instituto Astrofisico de Canarias;Instituto de Radioastronomia Milimetrica;ASPID,San Cristobal de La Laguna;San Cristobal de La Laguna;Granada;San Cristobal de La Laguna,Spain;Spain;Spain;Spain,,,,,2020-03-01,1 March 2020,Astronomy and Astrophysics,00046361,26750,14320746,Journal,635,,A35,,,,2,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85091840715,10.1520/GTJ20190438,,,Evaluation of the at-rest coefficient of earth pressure in unsaturated residual soil with a new suction-controlled device,ar,Article,de Campos T.M.P.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-03-01,1 March 2020,Geotechnical Testing Journal,01496115,15712,,Journal,44,2,,,,,8,0,,,,,
2-s2.0-85091679826,10.1109/LAGIRS48042.2020.9165685,,,New Vegetation Indices for Full and Compact Polarimetric Sar Data: In Preparation for the Radarsat Constellation Mission (RCM),cp,Conference Paper,Ratha D.,,Indian Institute of Technology Bombay,Mumbai,India,,,,,2020-03-01,March 2020,2020 IEEE Latin American Grss and ISPRS Remote Sensing Conference Lagirs 2020 Proceedings,,21101022189,,Conference Proceeding,,,9165685,465-470,,,3,0,,,,,
2-s2.0-85091679013,10.1109/LAGIRS48042.2020.9165587,,,Comparison between Airborne LiDAR Data and Digital Image Matching for Surface Reconstruction,cp,Conference Paper,Carrilho A.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-03-01,March 2020,2020 IEEE Latin American Grss and ISPRS Remote Sensing Conference Lagirs 2020 Proceedings,,21101022189,,Conference Proceeding,,,9165587,161-166,,,1,0,,,,,
2-s2.0-85091678345,10.1109/LAGIRS48042.2020.9165657,,,Mapping Extension and Magnitude of Changes Induced by Cyclone Idai with Multi-Temporal Landsat and Sar Images,cp,Conference Paper,Amisse C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-03-01,March 2020,2020 IEEE Latin American Grss and ISPRS Remote Sensing Conference Lagirs 2020 Proceedings,,21101022189,,Conference Proceeding,,,9165657,574-578,,,1,0,,,,,
2-s2.0-85091678194,10.1109/LAGIRS48042.2020.9165601,,,Pca Band Selection Method for A Hyperspectral Sensors Onboard An Uav,cp,Conference Paper,Centeno J.A.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-03-01,March 2020,2020 IEEE Latin American Grss and ISPRS Remote Sensing Conference Lagirs 2020 Proceedings,,21101022189,,Conference Proceeding,,,9165601,328-332,,,1,0,,,,,
2-s2.0-85091676185,10.1109/LAGIRS48042.2020.9165641,,,Pampa Biome Environmental Particularities Regarding to Energy Balance,cp,Conference Paper,Rocha N.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,2020 IEEE Latin American Grss and ISPRS Remote Sensing Conference Lagirs 2020 Proceedings,,21101022189,,Conference Proceeding,,,9165641,521-526,,,0,0,,,,,
2-s2.0-85091676099,10.1109/LAGIRS48042.2020.9165608,,,Estimating Crop Yields with Remote Sensing and Deep Learning,cp,Conference Paper,Cunha R.L.D.F.,,IBM Research,Yorktown Heights,United States,,,,,2020-03-01,March 2020,2020 IEEE Latin American Grss and ISPRS Remote Sensing Conference Lagirs 2020 Proceedings,,21101022189,,Conference Proceeding,,,9165608,273-278,,,17,2,all repository repositoryam,All Open Access Green,,,
