eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85130054185,10.1177/10693971221086818,,,An Exploration of Within-Cultural Differences of a Culture-specific Syndrome: The Case of Brazilian jeitinho,ar,Article,Pilati R.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-12-01,December 2022,Cross Cultural Research,10693971,25493,15523578,Journal,56,5,,423-444,,,2,0,,,,,
2-s2.0-85128481532,10.1007/s41603-022-00165-7,,,Body in the Brazilian New Age ethos,ar,Article,Stern F.L.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,International Journal of Latin American Religions,,21101017385,25099965,Journal,6,2,,135-147,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85128270374,10.1186/s41155-022-00211-5,,,Understanding the psychodynamic functioning of patients with PTSD and CPTSD: qualitative analysis from the OPD 2 interview,ar,Article,Favaretto T.C.,,Universidade Federal do Rio Grande do Sul;Rua Independência 99a,Porto Alegre;Passo Fundo,Brazil;Brazil,,,,,2022-12-01,December 2022,Psicologia Reflexao E Critica,01027972,5000155903,16787153,Journal,35,1,9,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85128045680,10.1007/s41603-022-00157-7,,,Chico Xavier and the Sacred Experience: a Semiotic and Ethnopsychological Perspective,ar,Article,Neubern M.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-12-01,December 2022,International Journal of Latin American Religions,,21101017385,25099965,Journal,6,2,,299-322,,,1,0,,,,,
2-s2.0-85127520116,10.1186/s41155-022-00210-6,,,Self-handicapping strategies in educational context: construction and validation of the Brazilian Self-Handicapping Strategies Scale (EEAPREJ),ar,Article,Boruchovitch E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-12-01,December 2022,Psicologia Reflexao E Critica,01027972,5000155903,16787153,Journal,35,1,8,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127443172,10.1007/s40732-022-00514-0,,,Instructional Control with Preschoolers and Stimulus Equivalence,ar,Article,Schmidt A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Psychological Record,00332933,13464,21633452,Journal,72,4,,619-632,,,2,0,,,,,
2-s2.0-85127251125,10.1111/ajsp.12533,,,"Preference for modernization is universal, but expected modernization trajectories are culturally diversified: A nine-country study of folk theories of societal development",ar,Article,Krys K.,,Instytut Psychologii Polskiej Akademii Nauk,Warsaw,Poland,,,,,2022-12-01,December 2022,Asian Journal of Social Psychology,13672223,12055,1467839X,Journal,25,4,,731-746,,,13,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85126853275,10.1007/s41603-022-00156-8,,,From Mysticism to Politics: Protagonism of Conservative Charismatic Catholic Parliamentarians in the Brazilian National Congress (2015–2018; 2019),ar,Article,Camurça M.A.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2022-12-01,December 2022,International Journal of Latin American Religions,,21101017385,25099965,Journal,6,2,,281-298,,,1,0,,,,,
2-s2.0-85126832372,10.1007/s43076-022-00169-4,,,Differences in Attitudes and Perceptions Between Educators With or Without Knowledge in Neuroscience,ar,Article,Lopes F.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-12-01,December 2022,Trends in Psychology,23581883,21100860733,,Journal,30,4,,729-744,,,1,0,,,,,
2-s2.0-85126545748,10.1007/s43076-022-00160-z,,,Monitoring and Intelligence as Predictors of a Standardized Measure of General and Specific Higher Education Achievement,ar,Article,Castillo-Diaz M.A.,,Universidade Federal de Minas Gerais;Universidad Nacional Autónoma de Honduras,Belo Horizonte;Tegucigalpa,Brazil;Honduras,,,,,2022-12-01,December 2022,Trends in Psychology,23581883,21100860733,,Journal,30,4,,821-841,,,3,0,,,,,
2-s2.0-85126220373,10.1007/s41603-022-00159-5,,,In Search of the Authenticity of Contemporary Yogas of Non-Indian Matrix,ar,Article,Simões R.S.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,International Journal of Latin American Religions,,21101017385,25099965,Journal,6,2,,323-346,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85125248911,10.1007/s43076-022-00154-x,,,"ADHD Students, Teachers, and Families: a Triangulation Study",ar,Article,Abrahão A.L.B.,,Organization University of São Paulo,Ribeirao Preto,Brazil,,,,,2022-12-01,December 2022,Trends in Psychology,23581883,21100860733,,Journal,30,4,,745-762,,,1,0,,,,,
2-s2.0-85125135090,10.1007/s40732-022-00508-y,,,Effects of Metacontingencies on Cooperative Behavior: A Systematic Replication Using Innovative Procedures during Isolation,ar,Article,Todorov J.C.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-12-01,December 2022,Psychological Record,00332933,13464,21633452,Journal,72,4,,745-749,,,0,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85124317533,10.1057/s41599-022-01040-8,,,Citizen science and the right to research: building local knowledge of climate change impacts,ar,Article,Albagli S.,,Instituto Brasileiro de Informacao Em Ciencia E Tecnologia,Brasilia,Brazil,,,,,2022-12-01,December 2022,Humanities and Social Sciences Communications,,21101018925,26629992,Journal,9,1,39,,,,48,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123275210,10.1177/10892680211065169,,,Decoloniality and Disruption of the Scientific Status Quo: Dissemination of Universal Theoretical Assumptions in International Research,ar,Article,de França Sá A.L.,,"Instituto Federal De Educação, Ciencia E Tecnologia De Brasilia - IFB",Brasília,Brazil,,,,,2022-12-01,December 2022,Review of General Psychology,10892680,14698,19391552,Journal,26,4,,416-425,,,8,0,,,,,
2-s2.0-85122316144,10.1186/s41155-021-00205-9,,,Language skills differences between adults without formal education and low formal education,re,Review,Pereira A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Psicologia Reflexao E Critica,01027972,5000155903,16787153,Journal,35,1,4,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85122299098,10.1186/s41155-021-00203-x,,,"Self-regulated learning of Natural Sciences and Mathematics future teachers: Learning strategies, self-efficacy, and socio-demographic factors",ar,Article,Arcoverde Â.R.d.R.,,"Universidade Estadual de Campinas;Instituto Federal de Educação, Ciência e Tecnologia do Piauí – IFPI",Campinas;Teresina,Brazil;Brazil,,,,,2022-12-01,December 2022,Psicologia Reflexao E Critica,01027972,5000155903,16787153,Journal,35,1,1,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85122288958,10.1007/s12529-021-10053-7,,34984649,The Brazilian Longitudinal Study of Adult Health (ELSA-Brasil): Factors Related to Smoking Cessation,ar,Article,Lopes de Oliveira T.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2022-12-01,December 2022,International Journal of Behavioral Medicine,10705503,14873,15327558,Journal,29,6,,718-727,,,2,0,,,,,
2-s2.0-85122279048,10.1186/s41155-021-00204-w,,,Psychological demands of health professionals in the initial phase of the COVID-19 pandemic,ar,Article,Silva M.C.M.V.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Psicologia Reflexao E Critica,01027972,5000155903,16787153,Journal,35,1,2,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85118635255,10.1007/s41603-021-00152-4,,,Diversity as a gift: LGBTQI+ Roman Catholic organizations in twenty-first-century Brazil,ar,Article,Serra C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-12-01,December 2022,International Journal of Latin American Religions,,21101017385,25099965,Journal,6,2,,248-280,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85108260314,10.1177/10731911211024354,,34142565,Adaptation of the Steen Happiness Index (SHI) to Brazil: A Comparison of the Psychometric Properties of the SHI and the Subjective Happiness Scale,ar,Article,Zanon C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-12-01,December 2022,Assessment,10731911,12058,15523489,Journal,29,8,,1597-1610,,,5,0,,,,,
2-s2.0-85105739466,10.1177/15248380211013131,,33973499,Universal Intervention to Strengthen Parenting and Prevent Child Maltreatment: Updated Systematic Review,re,Review,Branco M.S.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Trauma Violence and Abuse,15248380,13124,15528324,Journal,23,5,,1658-1676,,,57,0,,,,,
2-s2.0-85146194405,10.4324/9781003289005,,,Improving the lives of people with dementia through technology: Interdisciplinary network for Dementia utilising current technology,bk,Book,Orrell M.,,Zamora Hospital,Zamora,Spain,,,,,2022-11-30,30 November 2022,Improving the Lives of People with Dementia Through Technology Interdisciplinary Network for Dementia Utilising Current Technology,,21101131191,,Book,,,,1-247,,,2,0,,,,,
2-s2.0-85146194078,10.4324/9781003289005-1,,,An introduction to the INDUCT programme,ch,Book Chapter,Orrell M.,,Zamora Hospital,Zamora,Spain,,,,,2022-11-30,30 November 2022,Improving the Lives of People with Dementia Through Technology Interdisciplinary Network for Dementia Utilising Current Technology,,21101131191,,Book,,,,1-13,,,0,0,,,,,
2-s2.0-85144079944,10.3389/fpsyg.2022.987203,,,Impact of vitamin D on cognitive functions in healthy individuals: A systematic review in randomized controlled clinical trials,re,Review,Silva A.B.J.d.,,Center of Health Sciences;Osman Lins University Center (UNIFACOL),Recife;Vitoria de Santo Antao,Brazil;Brazil,,,,,2022-11-29,29 November 2022,Frontiers in Psychology,,21100216571,16641078,Journal,13,,987203,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85145844617,10.1037/neu0000849,,36442004,Measurement Fidelity of Clinical Assessment Methods in a Global Study on Identifying Reproducible Brain Signatures of Obsessive–Compulsive Disorder,ar,Article,Shavitt R.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-11-28,28 November 2022,Neuropsychology,08944105,18013,19311559,Journal,37,3,,330-343,,,3,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85143907261,10.3389/fnbeh.2022.1033649,,,Involvement of D2-like dopaminergic receptors in contextual fear conditioning in female rats: influence of estrous cycle,ar,Article,de Oliveira Alves C.,,Universidade Federal de São Carlos;Instituto de Neurociências e Comportamento,Sao Carlos;Ribeirao Preto,Brazil;Brazil,,,,,2022-11-28,28 November 2022,Frontiers in Behavioral Neuroscience,16625153,19700175166,,Journal,16,,1033649,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85103350260,10.1017/S0033291721000349,S0033291721000349,,Developmental trajectories of ADHD symptoms in a large population-representative longitudinal study,ar,Article,Murray A.L.,,The University of Edinburgh,Edinburgh,United Kingdom,,,,,2022-11-26,26 November 2022,Psychological Medicine,00332917,18742,14698978,Journal,52,15,,3590-3596,,,18,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85152056733,10.12804/REVISTAS.UROSARIO.EDU.CO/APL/A.12773,,,"Trayectoria en la psicología internacional de Rubén Ardila, a propósito de su octogésimo natalicio",ed,Editorial,Gallegos M.,,Consejo Nacional de Investigaciones Científicas y Técnicas;Universidad Nacional de Rosario;Pontificia Universidade Catolica de Minas Gerais,Buenos Aires;Rosario;Belo Horizonte,Argentina;Argentina;Brazil,,,,,2022-11-25,25 November 2022,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,40,3,,i-vi,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85142494819,10.12804/revistas.urosario.edu.co/apl/a.11000,,,Mand Teaching for People with asd: A Systematic Review,ar,Article,Martins J.C.T.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-11-25,25 November 2022,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,40,3,,1-17,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143643586,10.3389/fpsyg.2022.999364,,,Positive identity predicts psychological wellbeing in Chilean youth: A double-mediation model,ar,Article,Pérez-Díaz P.A.,,Universidad Austral de Chile,Valdivia,Chile,,,,,2022-11-24,24 November 2022,Frontiers in Psychology,,21100216571,16641078,Journal,13,,999364,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143421277,10.3389/fnhum.2022.992742,,,"The effect of home-based transcranial direct current stimulation in cognitive performance in fibromyalgia: A randomized, double-blind sham-controlled trial",ar,Article,Serrano P.V.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2022-11-24,24 November 2022,Frontiers in Human Neuroscience,,19700175164,16625161,Journal,16,,992742,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143390487,10.3389/fpsyg.2022.1004082,,,Relations between bedtime parenting behaviors and temperament across 14 cultures,ar,Article,Pham C.,,Washington State University Pullman,Pullman,United States,,,,,2022-11-24,24 November 2022,Frontiers in Psychology,,21100216571,16641078,Journal,13,,1004082,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85141646051,10.4324/9780429297076-15,,,From Freud to Winnicott aspects of paradigm change,ch,Book Chapter,Loparic Z.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-11-24,24 November 2022,Routledge International Handbook of Psychoanalysis and Philosophy,,21101119916,,Book,,,,187-212,,,1,0,,,,,
2-s2.0-85184266215,10.22491/1678-4669.20220032,,,"Psychology, critical and feminist criminology: dialogues and convergences in the reality of imprisioned women in Brazil",ar,Article,Garcia R.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-11-23,23 November 2022,Estudos De Psicologia,1413294X,5400152702,16784669,Journal,27,3,,344-353,,,1,1,,,,,
2-s2.0-85168977215,,,,The influence of self-monitoring on literary writing: a technological possibility,ar,Article,Jacinto F.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2022-11-19,19 November 2022,Acta Comportamentalia,01888145,5700169412,,Journal,30,4,,601-618,,,0,0,,,,,
2-s2.0-85168972551,,,,A decision-making model for teaching behavior-analytic principles,ar,Article,Sella A.C.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2022-11-19,19 November 2022,Acta Comportamentalia,01888145,5700169412,,Journal,30,4,,579-599,,,0,0,,,,,
2-s2.0-85168969004,,,,Binge Eating in Rats: A Systematic Replication of Hagan and Moss [1997],ar,Article,da Costa Leite E.F.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2022-11-19,19 November 2022,Acta Comportamentalia,01888145,5700169412,,Journal,30,4,,659-681,,,0,0,,,,,
2-s2.0-85168966021,,,,Face-to-face control as a political thesis: A mapping in B. F. Skinner's work,ar,Article,Luiz L.V.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-11-19,19 November 2022,Acta Comportamentalia,01888145,5700169412,,Journal,30,4,,683-703,,,0,0,,,,,
2-s2.0-85168947527,,,,Principles for an anti-racist psychotherapeutic clinical practice,ar,Article,da Silva Ferreira T.A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2022-11-19,19 November 2022,Acta Comportamentalia,01888145,5700169412,,Journal,30,4,,619-638,,,0,0,,,,,
2-s2.0-85168944620,,,,Can a behavior analyst use projective techniques? Theoretical and clinical thoughts,ar,Article,Theodoro E.F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-11-19,19 November 2022,Acta Comportamentalia,01888145,5700169412,,Journal,30,4,,639-657,,,0,0,,,,,
2-s2.0-85168932604,,,,Individualized Program for Text Reading Teaching with Comprehension,ar,Article,Domeniconi C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-11-19,19 November 2022,Acta Comportamentalia,01888145,5700169412,,Journal,30,4,,705-724,,,1,0,,,,,
2-s2.0-85133427784,10.1017/S1355617721001211,S1355617721001211,34663484,Relationship of Purpose in Life to Dementia in Older Black and White Brazilians,ar,Article,Wilson R.S.,,Rush University Medical Center;Rush Alzheimer’s Disease Center,Chicago;Chicago,United States;United States,,,,,2022-11-19,19 November 2022,Journal of the International Neuropsychological Society,13556177,16188,14697661,Journal,28,10,,997-1002,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85145851280,10.1037/pspp0000449,,36395037,Unraveling Values and Well-Being—Disentangling Within and Between-Person Dynamics via a Psychometric Network Perspective,ar,Article,Fischer R.,,Victoria University of Wellington;Instituto D'Or de Pesquisa e Ensino,Wellington;Rio de Janeiro,New Zealand;Brazil,,,,,2022-11-17,17 November 2022,Journal of Personality and Social Psychology,00223514,30039,,Journal,124,6,,1338-1355,,,6,0,,,,,
2-s2.0-85096206323,10.1017/S1041610220003403,,33190675,Frailty in geriatric psychiatry inpatients: a retrospective cohort study,ar,Article,Aprahamian I.,,Jundiaí Medical School,Jundiai,Brazil,,,,,2022-11-16,16 November 2022,International Psychogeriatrics,10416102,16200,1741203X,Journal,34,11,,981-989,,,14,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85144642820,10.5027/psicoperspectivas-vol21-issue3-fulltext-2717,,,“It was around the jackfruit tree”: Social memory appropriation by black rural children,ar,Article,Pérez B.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-11-15,15 November 2022,Psicoperspectivas,,21100793178,07186924,Journal,21,3,,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85144640194,10.5027/psicoperspectivas-vol21-issue2-fulltext-2806,,,"Psicología, procesos psicosociales y escenarios rurales: Editorial",ed,Editorial,Reyes Espejo M.I.,,,,,,,,,2022-11-15,15 November 2022,Psicoperspectivas,,21100793178,07186924,Journal,21,3,,,,,0,0,,,,,
2-s2.0-85143847149,10.12804/revistas.urosario.edu.co/apl/a.9121,,,Information and Communication Technologies in the Psychoanalytic Clinic: Challenges,ar,Article,Barbeiro F.d.S.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2022-11-15,15 November 2022,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,40,3,,1-17,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85137297915,10.1016/j.jad.2022.08.046,S0165032722009028,36037992,The association of dietary macronutrient quality indices with depression and anxiety symptoms and quality of life in Iranian adults: The LipoKAP study,ar,Article,Hajihashemi P.,,Isfahan University of Medical Sciences,Isfahan,Iran,,,,,2022-11-15,15 November 2022,Journal of Affective Disorders,01650327,16245,15732517,Journal,317,,,409-416,,,13,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85167863832,10.1007/978-3-031-12247-7_8,,,Acceptance and commitment therapy: Interventions with children,ch,Book Chapter,Simoes A.S.,,,,,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,93-103,,,0,0,,,,,
2-s2.0-85167863675,10.1007/978-3-031-12247-7_1,,,Introduction to clinical behavior analysis for children,ch,Book Chapter,Rossi A.S.U.,,Center for Behavioral Sciences and Technology,Sao Paulo,Brazil,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,1-8,,,0,0,,,,,
2-s2.0-85167863624,10.1007/978-3-031-12247-7_16,,,Ethical issues in clinical behavior analysis for children,ch,Book Chapter,Durigon L.T.,,,,,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,187-198,,,0,0,,,,,
2-s2.0-85167863403,10.1007/978-3-031-12247-7_9,,,Introduction to functional-analytic psychotherapy with children,ch,Book Chapter,de Moura C.B.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,105-115,,,1,0,,,,,
2-s2.0-85167863332,10.1007/978-3-031-12247-7_10,,,Levels of therapeutic intervention in psychotherapy with children,ch,Book Chapter,de Moura C.B.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,117-124,,,0,0,,,,,
2-s2.0-85167862850,10.1007/978-3-031-12247-7_4,,,Biological influences on the development of child behavior,ch,Book Chapter,Casella C.B.,,,,,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,33-44,,,0,0,,,,,
2-s2.0-85167861803,10.1007/978-3-031-12247-7_15,,,Therapeutic discharge as an outcome of clinical behavior analysis for children: Criteria and process,ch,Book Chapter,Pereira C.M.,,Center for Behavioral Sciences and Technology,Sao Paulo,Brazil,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,175-185,,,0,0,,,,,
2-s2.0-85167861795,10.1007/978-3-031-12247-7_7,,,Functional play: Ways to conduct and the development of skills of the clinical behavior analyst for children,ch,Book Chapter,Chamati A.B.,,Center for Behavioral Sciences and Technology,Sao Paulo,Brazil,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,81-92,,,0,0,,,,,
2-s2.0-85167861663,,,,Preface,ed,Editorial,Rossi A.S.U.,,Center for Behavioral Sciences and Technology,Sao Paulo,Brazil,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,v,,,0,0,,,,,
2-s2.0-85167861158,10.1007/978-3-031-12247-7_6,,,Evidence-based psychotherapy in childhood and adolescence,ch,Book Chapter,Leonardi J.L.,,,,,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,69-80,,,0,0,,,,,
2-s2.0-85167859927,10.1007/978-3-031-12247-7_14,,,Family interventions,ch,Book Chapter,Banaco R.A.,,Center for Behavioral Sciences and Technology,Sao Paulo,Brazil,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,163-173,,,0,0,,,,,
2-s2.0-85167859200,10.1007/978-3-031-12247-7_2,,,The clinical behavior analyst for children,ch,Book Chapter,Chagas Brandao L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,9-16,,,0,0,,,,,
2-s2.0-85167859097,10.1007/978-3-031-12247-7_5,,,Clinical assessment in clinical behavior analysis for children and definition of therapeutic goals,ch,Book Chapter,Linares I.M.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,45-68,,,0,0,,,,,
2-s2.0-85167859039,10.1007/978-3-031-12247-7_3,,,Child development from the perspective of behavior analysis,ch,Book Chapter,Gehm T.,,,,,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,17-31,,,0,0,,,,,
2-s2.0-85167858985,10.1007/978-3-031-12247-7_12,,,Interdisciplinary work in the care of children,ch,Book Chapter,de Souza Dahas L.J.,,Center for Behavioral Sciences and Technology,Sao Paulo,Brazil,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,133-143,,,0,0,,,,,
2-s2.0-85167858782,10.1007/978-3-031-12247-7_13,,,Functional analysis of interventions with parents: Parental orientation or parent training?,ch,Book Chapter,Del Prette G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,145-161,,,0,0,,,,,
2-s2.0-85167858437,10.1007/978-3-031-12247-7,,,Clinical behavior analysis for children,bk,Book,Rossi A.S.U.,,Center for Behavioral Sciences and Technology,Sao Paulo,Brazil,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,1-200,,,0,0,,,,,
2-s2.0-85167858412,10.1007/978-3-031-12247-7_11,,,"Contact with schools: Objectives, limits, and care",ch,Book Chapter,Barros L.L.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-11-14,14 November 2022,Clinical Behavior Analysis for Children,,21101171614,,Book,,,,125-132,,,0,0,,,,,
2-s2.0-85142839525,10.3389/fpsyg.2022.1069318,,,Editorial: Occupational health psychology: From burnout to well-being at work,ed,Editorial,Gonçalves S.P.,,"Instituto Superior de Ciências Sociais e Políticas, Universidade de Lisboa",Lisbon,Portugal,,,,,2022-11-14,14 November 2022,Frontiers in Psychology,,21100216571,16641078,Journal,13,,1069318,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85142750235,10.3389/fpsyg.2022.1009762,,,Exercise motives among university students – A Brazil-Portugal transnational study,ar,Article,Campos L.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Tampere University;University Hospital of Tampere",Sao Paulo;Tampere;Tampere,Brazil;Finland;Finland,,,,,2022-11-14,14 November 2022,Frontiers in Psychology,,21100216571,16641078,Journal,13,,1009762,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85148320954,10.3389/fnhum.2022.1018708,,,On the representation of hierarchical structure: Revisiting Darwin’s musical protolanguage,ar,Article,Miyagawa S.,,Universidade de São Paulo;Massachusetts Institute of Technology,Sao Paulo;Cambridge,Brazil;United States,,,,,2022-11-11,11 November 2022,Frontiers in Human Neuroscience,,19700175164,16625161,Journal,16,,1018708,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85142612441,10.3389/fnbeh.2022.1031115,,,"Moderate ethanol exposure during early ontogeny of the rat alters respiratory plasticity, ultrasonic distress vocalizations, increases brain catalase activity, and acetaldehyde-mediated ethanol intake",ar,Article,D’aloisio G.,,Instituto de Investigación Médica Mercedes y Martín Ferreyra,Cordoba,Argentina,,,,,2022-11-10,10 November 2022,Frontiers in Behavioral Neuroscience,16625153,19700175166,,Journal,16,,1031115,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85142544403,10.3389/fpsyg.2022.1020942,,,The work design contribution to educational workers' sustainable wellbeing and performance patterns,ar,Article,Pérez-Nebra A.R.,,Universidad de Zaragoza,Zaragoza,Spain,,,,,2022-11-09,9 November 2022,Frontiers in Psychology,,21100216571,16641078,Journal,13,,1020942,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85142448156,10.3389/fpsyg.2022.852219,,,Event-related potential and lexical decision task in dyslexic adults: Lexical and lateralization effects,ar,Article,Silva P.B.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2022-11-09,9 November 2022,Frontiers in Psychology,,21100216571,16641078,Journal,13,,852219,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85142137252,10.3389/fnbeh.2022.901425,,,Prophylactic action of ayahuasca in a non-human primate model of depressive-like behavior,ar,Article,de Meiroz Grilo M.L.P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-11-04,4 November 2022,Frontiers in Behavioral Neuroscience,16625153,19700175166,,Journal,16,,901425,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
