eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85134060675,10.1590/0370-44672021750085,,,Magnetic concentration route for recovering pellet feed fines stored in a mining dam,ar,Article,Gomes A.C.F.,,Universidade Federal de Minas Gerais;Universidade Federal de Mato Grosso,Belo Horizonte;Cuiaba,Brazil;Brazil,,,,,2022-01-01,2022,Rem International Engineering Journal,2448167X,21101020038,,Journal,75,3,,267-274,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134058060,10.1590/0370-44672021750023,,,Study of soils used with subgrade and sub-ballast in Brazilian railways,ar,Article,Hilário R.Q.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,Rem International Engineering Journal,2448167X,21101020038,,Journal,75,3,,197-204,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134055724,10.1590/S1517-707620220001.1355,,,"Effects of coarse aggregates shape and modulus of elasticity, mix design parameters and their interactions on concrete modulus of elasticity",ar,Article,Dos Santos C.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,1,e13155,,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85134052866,10.1590/0370-44672020750107,,,"Mapping of areas suitable for the application of biosolids in the Quadrilátero Ferrífero region, Minas Gerais, Brazil",ar,Article,Guimarães R.N.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,Rem International Engineering Journal,2448167X,21101020038,,Journal,75,3,,259-266,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134038709,10.1590/0370-44672021750075,,,Evaluation of the use of blast furnace slag as an additive in mortars,ar,Article,Cardoso W.,,Università degli Studi di Genova,Genoa,Italy,,,,,2022-01-01,2022,Rem International Engineering Journal,2448167X,21101020038,,Journal,75,3,,215-224,,,15,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85134037601,10.1590/S1517-707620220001.1351,,,Potential of electrochemical techniques (macro and microelectrodes) in fronth flotation concentration of sulfide minerals,ar,Article,Mennucci M.M.,,CICECO – Instituto de Materiais de Aveiro,Aveiro,Portugal,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,1,e13151,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85134023574,10.1590/0370-44672021750048,,,An alternative route to extract nickel and cobalt from non-commercial laterite ore,ar,Article,Ribeiro P.P.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Rem International Engineering Journal,2448167X,21101020038,,Journal,75,3,,245-257,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134015323,10.1590/0370-44672021750038,,,Mix design formulation range for metakaolin-based geopolymer synthesis,ar,Article,Oliveira M.F.,,"Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte,Brazil,,,,,2022-01-01,2022,Rem International Engineering Journal,2448167X,21101020038,,Journal,75,3,,225-234,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134011400,10.1590/S1517-707620220001.1362,,,The optimization of biomaterials in maxillary sinus augmentation associated with bone marrow aspirate concentrate,ar,Article,De Fátima Balderrama Í.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,1,e13162,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134010258,10.1590/S1517-707620220001.1352,,,Verification of the influence of high temperatures on the adhesion of the mortar coating of masonry walls,ar,Article,Bueno G.M.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,1,e13152,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134005293,10.1590/0370-44672021750077,,,Obtainment of a new metal matrix composite from the recycling of UNS S31803 duplex stainless steel by powder metallurgy,ar,Article,Silveira L.R.d.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2022-01-01,2022,Rem International Engineering Journal,2448167X,21101020038,,Journal,75,3,,235-244,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133961762,10.1590/1517-7076-RMAT-2022-0018,,,"Conjugated action of rice husk ash and calcium hydroxide in Portland cement composites: porosity, hydrated compounds, alkaline reserve and compressive strength",ar,Article,Campos P.A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,3,e20220018,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133884240,10.1590/0104-9224/SI27.14,,,Characterization of cobalt based stainless coating deposited GMAW process for use of cavitated surfaces,ar,Article,Holzmann H.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-01-01,2022,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,27,,e2714,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133796570,10.1109/ACCESS.2022.3186347,,,A Genetic Algorithm-Based Approach to Support Forming Multiple Scrum Project Teams,ar,Article,Costa A.,,Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB;Virtus,Joao Pessoa;Campina Grande,Brazil;Brazil,,,,,2022-01-01,2022,IEEE Access,,21100374601,21693536,Journal,10,,,68981-68994,,,13,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133785012,10.1109/ACCESS.2022.3187048,,,"A Review on Switched Reluctance Generators in Wind Power Applications: Fundamentals, Control and Future Trends",re,Review,Scalcon F.P.,,"McMaster University, Faculty of Engineering",Hamilton,Canada,,,,,2022-01-01,2022,IEEE Access,,21100374601,21693536,Journal,10,,,69412-69427,,,31,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133753732,10.1109/ACCESS.2022.3185020,,,Parametric Robust Generalized Minimum Variance Control,ar,Article,Cunha L.B.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-01-01,2022,IEEE Access,,21100374601,21693536,Journal,10,,,75884-75897,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133749835,10.1109/ACCESS.2022.3187727,,,Techno-Economic Analysis of 5G Non-Public Network Architectures,ar,Article,Frank H.,,University of Bristol,Bristol,United Kingdom,,,,,2022-01-01,2022,IEEE Access,,21100374601,21693536,Journal,10,,,70204-70218,,,27,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85133732135,10.1109/ACCESS.2022.3187001,,,Multicriteria and Statistical Approach to Support the Outranking Analysis of the OECD Countries,ar,Article,Pereira D.A.D.M.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2022-01-01,2022,IEEE Access,,21100374601,21693536,Journal,10,,,69714-69726,,,43,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133722231,10.1109/ACCESS.2022.3185996,,,Project and Performance Evaluation on an Optimized 18-Pulse Rectifier with Delta-Differential Connection ATRU and Cascaded Boost Converters for More Electric Aircraft,ar,Article,Soares A.L.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-01-01,2022,IEEE Access,,21100374601,21693536,Journal,10,,,68397-68415,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133715163,10.1109/ACCESS.2022.3185992,,,A Heuristic for Load Distribution on Data Center Hierarchy: A MEC Approach,ar,Article,Vieira R.F.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-01-01,2022,IEEE Access,,21100374601,21693536,Journal,10,,,69462-69471,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133711929,10.21041/ra.v12i1.568,,,Alternative activators in alkali-activated cements,ar,Article,Payá J.,,Universitat Politècnica de València,Valencia,Spain,,,,,2022-01-01,1 January 2022,Revista Alconpat,,21101151491,20076835,Journal,12,1,,16-31,,,19,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133678875,10.1093/synbio/ysac008,,,Traditional protocols and optimization methods lead to absent expression in a mycoplasma cell-free gene expression platform,ar,Article,Sakai A.,,Radboud Universiteit,Nijmegen,Netherlands,,,,,2022-01-01,2022,Synthetic Biology,19397267,21100915392,23977000,Journal,7,1,,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85133670721,10.1109/ACCESS.2022.3178383,,,On the Performance of Location Management in 5G Network Using RRC Inactive State,ar,Article,Oliveira L.A.N.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2022-01-01,2022,IEEE Access,,21100374601,21693536,Journal,10,,,65520-65532,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133637484,10.2147/IJN.S366962,,35795081,Ionizable Lipid Nanoparticle-Mediated Delivery of Plasmid DNA in Cardiomyocytes,ar,Article,Scalzo S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,International Journal of Nanomedicine,11769114,7700153108,11782013,Journal,17,,,2865-2881,,,39,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85133633562,10.1504/IJMRI.2022.123719,,,Technical viability of construction and demolition waste reuse in paving blocks industrial production: an experimental study,ar,Article,Leal C.E.F.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-01-01,2022,International Journal of Masonry Research and Innovation,20569459,21100901820,20569467,Journal,7,4,,343-365,,,2,0,,,,,
2-s2.0-85133493538,10.1590/1517-7076-RMAT-2022-0019,,,Optimization and analysis of machining parameters by EDM on the surface roughness of AISI P20 steel,ar,Article,Da Silva Rossetto A.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,3,e20220019,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133493076,10.1590/1517-7076-RMAT-2022-44821,,,Service life prediction models of concrete structures subjected to the initiation of reinforcing steel corrosion by chloride ions: contribution to the state of the art through systematic literature review – Part 1,ar,Article,Lopes R.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,2,e202244821,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85133491720,10.1590/S1517-707620220001.1350,,,Evaluation of the functionalization of surface of steel microfibers with Tetraeoxysilane (TEOS) and Glixidoxypropriltrimethoxysilane (GPTMS),ar,Article,Casagrande C.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,1,e13150,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133489333,10.1590/S1517-707620220001.1337,,,Reduction of number of simulations for parameters identification of DEM models using neural network and design of experiments,ar,Article,Matos M.S.V.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,1,e13137,,,,0,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85133485801,10.1590/S1517-707620220001.1342,,,Chemical treatment of sugarcane bagasse and its influence on glyphosate adsorption,ar,Article,Da Penha Bezerra W.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,1,e13142,,,,8,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85133483141,10.1016/B978-0-323-91134-4.00006-6,,,"Promising technologies under development for recycling, remanufacturing, and reusing batteries: an introduction",ch,Book Chapter,Botelho Junior A.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,1 January 2022,Nano Technology for Battery Recycling Remanufacturing and Reusing,,21101107405,,Book,,,,79-103,,,12,0,,,,,
2-s2.0-85133454797,10.1590/1517-7076-RMAT-2021-45749,,,Mechanical behavior analysis of concrete with recycled aggregate and addition of steel and AR glass fiber,ar,Article,Furian B.O.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,1,e202145749,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133451526,10.1590/1517-7076-RMAT-2022-4580,,,Influence of mixing energy and pre-shear on the rheological characterization of cement pastes,ar,Article,Campos R.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,2,e202245800,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133450290,10.1590/S1517-707620220001.1327,,,Evaluation of the physical and thermal properties of refractory ceramics produced with rice husk ash and calcined alumina,ar,Article,Quevedo J.C.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,1,e13127,,,,1,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85133432802,10.1590/1517-7076-RMAT-2021-45017,,,Experimental analysis of the fatigue life of concrete subject to low cyclic compressive loading,ar,Article,Felix E.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,1,e202145017,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133425385,10.55713/jmmm.v32i2.1262,,,Mechanical and ballistic characterization of high-density polyethylene composites reinforced with alumina and silicon carbide particles,ar,Article,De Abreu Ferreira Cardoso B.F.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Journal of Metals Materials and Minerals,08576149,21100847475,26300508,Journal,32,2,,42-49,,,8,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85133424076,10.1590/S1517-707620220001.1347,,,Assessment of strength and matric suction of an artificially cemented silty soil under 500 days of cure,ar,Article,De Jesús Arrieta Baldovino J.,,Universidad de Cartagena,Cartagena,Colombia,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,1,e13147,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133421743,10.1590/S1517-707620220001.1349,,,PVA/chitosan hydrogels funcionalized with tea tree oil for application as dressings,ar,Article,Severo A.M.C.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,1,e13149,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133418169,10.1590/1517-7076-RMAT-2022-0063,,,Analysis of the dispersion of multi-walled carbon Nanotubes with different dispersing admixtures,ar,Article,Ribeiro A.V.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,3,e20220063,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133401081,10.1590/1678-4499.20210273,,,Recording whitefly species (Hemiptera: Aleyrodidae) and their host plants from Brazil,ar,Article,Lourenção A.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Bragantia,00068705,38490,16784499,Journal,81,,e2322,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133400112,10.1590/1678-4499.20210147,,,Increase in foliar silicon content reduces defoliation by Spodoptera frugiperda (Smith) (Lepidoptera: Noctuidae) in maize,ar,Article,Perdomo D.N.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-01-01,2022,Bragantia,00068705,38490,16784499,Journal,81,,e2522,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85133356924,10.1590/1678-4499.20210258,,,Onion culture: experimental techniques for carrying out high precision experiments,ar,Article,Lambrecht D.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-01-01,2022,Bragantia,00068705,38490,16784499,Journal,81,,e2422,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133308278,10.1590/1678-4499.20210262,,,Genetic evaluation and selection in Jatropha curcas through Frequentist and Bayesian inferences,ar,Article,Evangelista J.S.P.C.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-01-01,2022,Bragantia,00068705,38490,16784499,Journal,81,,e2722,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133212183,10.1080/15440478.2022.2092252,,,Alkaline Pretreatment Facilitate Mechanical Fibrillation of Unbleached Cellulose Pulps for Obtaining of Cellulose micro/nanofibrils (MFC),ar,Article,Mendonça M.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-01-01,2022,Journal of Natural Fibers,15440478,130154,1544046X,Journal,19,16,,13385-13400,,,10,0,,,,,
2-s2.0-85133207319,10.1016/B978-0-323-89909-3.00019-5,,,Nanocellulose hydrogels,ch,Book Chapter,Mantovan J.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2022-01-01,1 January 2022,Industrial Applications of Nanocellulose and Its Nanocomposites,,21101107408,,Book,,,,263-287,,,5,0,,,,,
2-s2.0-85133204838,10.1080/20426445.2022.2094115,,,The quality of artisanal charcoal sold for domestic use in Tucuruí municipality in the Brazilian Amazon,ar,Article,Souza Reis A.R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-01-01,2022,International Wood Products Journal,20426445,19900192130,20426453,Journal,13,4,,211-218,,,1,0,,,,,
2-s2.0-85133199923,10.1590/0104-9224/SI27.12,,,"On Orbital GTA Root-Pass Welding: Evaluation of AVC Performance, Bevel Geometry Influence and Wire Feed Technique",ar,Article,Pigozzo I.O.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,27,,e2712,,,,2,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85133157166,10.1590/0104-9224/SI27.13,,,Morphological and Microstructural Evaluation of Welding Beads Manufactured by SAW Process with Thermal Pulsing,ar,Article,da Silva G.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,27,,e2713,,,,0,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85133132147,10.1177/20417314221102680,,,Repopulation of decellularised porcine pulmonary valves in the right ventricular outflow tract of sheep: Role of macrophages,ar,Article,Vafaee T.,,University of Leeds,Leeds,United Kingdom,,,,,2022-01-01,2022,Journal of Tissue Engineering,,21100274275,20417314,Journal,13,,,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85133030554,10.4067/S0718-221X2022000100430,,,WETTABILITY AND DECAY OF PARTICLEBOARDS MANUFACTURED WITH THERMALLY TREATED SUGARCANE RESIDUE AND BAMBOO (Dendrocalamus asper) PARTICLES,ar,Article,Brito F.M.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Maderas Ciencia Y Tecnologia,07173644,4700152859,0718221X,Journal,24,,,1-18,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85133029332,10.1117/12.2621670,,,Monte Carlo simulations to study light propagation through the skin of different phototypes,cp,Conference Paper,Palamoni O.P.,,Universidade Federal de São Carlos;Bright Photomedicine Ltd.,Sao Carlos;Sao Paulo,Brazil;Brazil,,,,,2022-01-01,2022,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,12147,,1214706,,,,2,0,,,,,
2-s2.0-85133015017,10.1117/12.2624083,,,JPEG Pleno light field: current standard and future directions,cp,Conference Paper,Perra C.,,Università degli Studi di Cagliari,Cagliari,Italy,,,,,2022-01-01,2022,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,12138,,121380M,,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85132982770,10.3762/BJNANO.13.42,,,Design and characterization of polymeric microneedles containing extracts of Brazilian green propolis,ar,Article,Vecchi C.F.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-01-01,2022,Beilstein Journal of Nanotechnology,,19700190315,21904286,Journal,13,,,503-516,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85132933215,10.31577/KM.2022.2.67,,,Creep behavior and microstructural characterization of iron-nickel and nickel-based superalloys,ar,Article,Gobbi V.J.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,2022,Kovove Materialy,0023432X,27249,13384252,Journal,60,2,,67-78,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85132927398,10.1080/09205063.2022.2091372,,35719115,Poly-ε-caprolactone/poly(rotaxane) seeded with human dental pulp stem cells or osteoblasts promotes angiogenesis: a chorioallantoic membrane assay,ar,Article,de Oliveira N.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Journal of Biomaterials Science Polymer Edition,09205063,16070,15685624,Journal,33,16,,2051-2066,,,2,0,,,,,
2-s2.0-85132877607,10.1590/1517-7076-RMAT-2021-45351,,,Use of Kruskal-Wallis and Mann-Whitney statistical tests to evaluate geotextile-reinforced soil systems,ar,Article,E Almeida D.C.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-01-01,2022,Revista Materia,15177076,17700155039,,Journal,27,2,e202145351,,,,3,0,,,,,
2-s2.0-85132859060,10.1016/bs.semsem.2022.04.002,S0080878422000023,,Theoretical formalisms for stimulated Brillouin scattering,ch,Book Chapter,Wolff C.,,Syddansk Universitet,Odense,Denmark,,,,,2022-01-01,January 2022,Semiconductors and Semimetals,00808784,19200,,Book Series,109,,,27-91,,,1,0,,,,,
2-s2.0-85132837101,10.1117/12.2611199,,,Evaluation of the impact of physical adversarial attacks on deep learning models for classifying covid cases,cp,Conference Paper,De Aguiar E.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Progress in Biomedical Optics and Imaging Proceedings of SPIE,16057422,130022,,Conference Proceeding,12033,,120332P,,,,3,0,,,,,
2-s2.0-85132824820,10.1590/1980-5373-MR-2021-0613,,,Comparative Study of Nanostructured TiO2 and SLA Surface Modifications for Titanium Implants: Surface Morphology and in vitro Evaluation,ar,Article,Marchezini E.,,"Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte,Brazil,,,,,2022-01-01,2022,Materials Research,15161439,100147322,19805373,Journal,25,,e20210613,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132823816,10.1117/12.2613177,,,A deep learning approach for COVID-19 screening and localization on chest x-ray images,cp,Conference Paper,Marcomini K.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Progress in Biomedical Optics and Imaging Proceedings of SPIE,16057422,130022,,Conference Proceeding,12033,,1203327,,,,0,0,,,,,
2-s2.0-85132786168,10.1007/s11663-022-02569-4,,,A Statistical and Self-Organizing Maps (SOM) Comparative Study on the Wear and Performance of MgO-C Resin Bonded Refractories Used on the Slag Line of Ladles of a Basic Oxygen Steelmaking Plant,ar,Article,Borges R.A.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Metallurgical and Materials Transactions B Process Metallurgy and Materials Processing Science,10735615,34774,,Journal,,,,,,,6,0,,,,,
2-s2.0-85132785544,10.1109/ACCESS.2022.3182719,,,ReSNN-DCT: Methodology for Reduction of the Spiking Neural Network Using Discrete Cosine Transform and Elegant Pairing,ar,Article,Januario F.D.A.P.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2022-01-01,2022,IEEE Access,,21100374601,21693536,Journal,10,,,64504-64515,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132771814,10.1109/ACCESS.2022.3182713,,,AI-Based Channel Prediction in D2D Links: An Empirical Validation,ar,Article,Simmons N.,,Queen's University Belfast,Belfast,United Kingdom,,,,,2022-01-01,2022,IEEE Access,,21100374601,21693536,Journal,10,,,65459-65472,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85132755243,10.1109/ACCESS.2022.3183152,,,Investigation of Ionospheric Effects in the Planning of the AlfaCrux UHF Satellite Communication System,ar,Article,Ferreira A.A.,,Deutsches Zentrum für Luft- und Raumfahrt (DLR);Universidade de Brasília,Koln;Brasília,Germany;Brazil,,,,,2022-01-01,2022,IEEE Access,,21100374601,21693536,Journal,10,,,65744-65759,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85132743666,10.1109/ACCESS.2022.3182332,,,Spherical K-Means and Elbow Method Optimizations with Fisher Statistics for 3D Stochastic DFN from Virtual Outcrop Models,ar,Article,Racolte G.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2022-01-01,2022,IEEE Access,,21100374601,21693536,Journal,10,,,63723-63735,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132718438,10.4028/p-wykmip,,,Preliminary Studies on Antimicrobial Properties for Nanofiber Air Filters,ch,Book Chapter,Scacchetti F.A.P.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-01-01,2022,Materials Science Forum,02555476,28700,16629752,Book Series,1063,,,57-62,,,0,0,,,,,
2-s2.0-85132696782,10.1109/ACCESS.2022.3183127,,,A Machine Learning Based Vehicle Classification in Forward Scattering Radar,ar,Article,Kanona M.E.A.,,The Future University,Khartoum,Sudan,,,,,2022-01-01,2022,IEEE Access,,21100374601,21693536,Journal,10,,,64688-64700,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132666551,10.1080/1023666X.2022.2068242,,,Resveratrol-loaded polycaprolactone scaffolds obtained by rotary jet spinning,ar,Article,de Nadai Dias F.J.,,Universidade Estadual de Campinas;Faculdade São Leopoldo Mandic;Centro Universitario Herminio Ometto,Campinas;Campinas;Araras,Brazil;Brazil;Brazil,,,,,2022-01-01,2022,International Journal of Polymer Analysis and Characterization,1023666X,13089,15635341,Journal,27,5,,289-301,,,6,0,,,,,
2-s2.0-85132652074,10.4067/S0718-221X2022000100425,,,LUMBER DRYING OF Pinus: GEOSTATISTICS APPLIED TO DRYING KILNS,ar,Article,Schaeffer W.A.,,Madem Gulf Bahrain,Askar,Bahrain,,,,,2022-01-01,2022,Maderas Ciencia Y Tecnologia,07173644,4700152859,0718221X,Journal,24,,,1-10,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85132608192,10.1016/j.matpr.2022.04.181,S2214785322023112,,"Study of mechanical, acoustic, and microstructure properties of lightweight mortars produced with expanded clay",cp,Conference Paper,Becker A.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,January 2022,Materials Today Proceedings,,21100370037,22147853,Conference Proceeding,65,,,1222-1229,,,2,0,,,,,
2-s2.0-85132593902,10.1016/j.matpr.2022.04.403,S2214785322025536,,Study of the properties in the fresh and hardened state of self-compacting lightweight concrete,cp,Conference Paper,Verzegnassi E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,January 2022,Materials Today Proceedings,,21100370037,22147853,Conference Proceeding,65,,,1433-1440,,,4,0,,,,,
2-s2.0-85132539572,10.1590/1980-5373-MR-2022-0108,,,Mechanical Properties of UNS S39274 Superduplex Stainless Steel Work Hardened and Solution Annealed,ar,Article,Conceição J.N.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2022-01-01,2022,Materials Research,15161439,100147322,19805373,Journal,25,,,,,,6,1,all repository repositoryvor,All Open Access Green,,,
