eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85127452668,10.1021/acsomega.1c06064,,,Use of Sugar Cane Bagasse as Solid Extraction Phase Sorbent to Analyze Hormones from Industrial Effluent,ar,Article,Lebre D.T.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2022-03-29,29 March 2022,ACS Omega,,21100828963,24701343,Journal,7,12,,10069-10076,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127361739,10.1002/slct.202104506,,,A Direct and Divergent Entrance to Aza Heterocycles On 3-Amino Carbazole,ar,Article,Murali K.,,Universidade Federal de Minas Gerais;Bharathiar University,Belo Horizonte;Coimbatore,Brazil;India,,,,,2022-03-29,29 March 2022,Chemistryselect,,21100850505,23656549,Journal,7,12,e202104506,,,,0,0,,,,,
2-s2.0-85127314195,10.1002/slct.202200128,,,A Concise Synthesis of Triazole Analogues of Lavendustin A via Click Chemistry Approach and Preliminary Evaluation of Their Antiparasitic Activity Against Trypanosoma cruzi,ar,Article,de Carvalho L.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-29,29 March 2022,Chemistryselect,,21100850505,23656549,Journal,7,12,e202200128,,,,4,0,,,,,
2-s2.0-85127263007,10.1021/acs.langmuir.1c03475,,35291760,Reversal of Electroosmotic Flow in Charged Nanopores with Multivalent Electrolyte,ar,Article,Telles I.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-03-29,29 March 2022,Langmuir,07437463,26987,15205827,Journal,38,12,,3817-3823,,,11,0,,,,,
2-s2.0-85124473586,10.1016/j.chroma.2022.462887,S0021967322000851,35172238,Average theoretical peak time as a metric to analytical speed in one dimensional and multidimensional gas chromatographic separations,ar,Article,von Mühlen C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-29,29 March 2022,Journal of Chromatography A,00219673,130000,18733778,Journal,1667,,462887,,,,4,0,,,,,
2-s2.0-85123924908,10.1002/ejic.202101084,,,Water-Soluble Well-Defined Bifunctional Ferrocenyl Dendrimer with Anti-Cancer Activity,ar,Article,Bertuzzi D.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-29,29 March 2022,European Journal of Inorganic Chemistry,14341948,25256,10990682,Journal,2022,9,e202101084,,,,10,0,,,,,
2-s2.0-85156089116,10.1007/978-3-030-91955-9_4,,,A road to the sustainable seaweed aquaculture,ch,Book Chapter,Araújo G.S.,,"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Aracati",Aracati,Brazil,,,,,2022-03-28,28 March 2022,Sustainable Global Resources of Seaweeds Volume 1 Bioresources Cultivation Trade and Multifarious Applications,,21101150086,,Book,,,,63-73,,,5,0,,,,,
2-s2.0-85146325921,10.1021/acs.chas.1c00039,,,How Risk-Informed Decisions Can Fail: Lessons from a Nuclear Power Plant Incident,ar,Article,Monteiro G.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-28,28 March 2022,ACS Chemical Health and Safety,18780504,4000148108,,Journal,29,2,,192-201,,,0,0,,,,,
2-s2.0-85127435282,10.1021/acssuschemeng.2c00265,,,Critical Evaluation of Life Cycle Assessment Analyses of Plastic Waste Pyrolysis,ar,Article,Pires Costa L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-28,28 March 2022,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,10,12,,3799-3807,,,40,0,,,,,
2-s2.0-85127368541,10.1063/5.0085364,,35364893,"Ab initio investigation of the role of the d -states on the adsorption and activation properties of CO2on 3 d, 4 d, and 5 d transition-metal clusters",ar,Article,Collacique M.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-28,28 March 2022,Journal of Chemical Physics,00219606,28134,10897690,Journal,156,12,124106,,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85154570045,10.1007/978-3-030-92174-3_13,,,Red seaweeds: Their use in formulation of nutraceutical food products,ch,Book Chapter,Pacheco D.,,"University of Coimbra, Marine and Environmental Sciences Center",Coimbra,Portugal,,,,,2022-03-26,26 March 2022,Sustainable Global Resources of Seaweeds Volume 2 Food Pharmaceutical and Health Applications,,21101149656,,Book,,,,253-265,,,1,0,,,,,
2-s2.0-85139071785,10.1007/978-3-030-92174-3_6,,,Food applications and health benefits of the Genus Gigartina (Rhodophyta),ch,Book Chapter,Cotas J.,,"University of Coimbra, Marine and Environmental Sciences Center",Coimbra,Portugal,,,,,2022-03-26,26 March 2022,Sustainable Global Resources of Seaweeds Volume 2 Food Pharmaceutical and Health Applications,,21101149656,,Book,,,,135-144,,,2,0,,,,,
2-s2.0-85139047163,10.1007/978-3-030-92174-3_22,,,Challenges and recent progress in seaweed polysaccharides for industrial purposes,ch,Book Chapter,Colusse G.A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-03-26,26 March 2022,Sustainable Global Resources of Seaweeds Volume 2 Food Pharmaceutical and Health Applications,,21101149656,,Book,,,,411-431,,,5,0,,,,,
2-s2.0-85129705820,10.1039/d2ay00411a,,35421891,Analytical determination of gold ions based on ranelate induced nanoparticle formation,ar,Article,Mattioni J.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-25,25 March 2022,Analytical Methods,17599660,19700175229,17599679,Journal,14,17,,1698-1704,,,5,0,,,,,
2-s2.0-85128284473,10.3389/fchem.2022.852196,,,"A Theoretical Study on the Structural, Electronic, and Magnetic Properties of Bimetallic Pt13−nNin (N = 0, 3, 6, 9, 13) Nanoclusters to Unveil the Catalytic Mechanisms for the Water-Gas Shift Reaction",ar,Article,Barrionuevo M.V.F.,,Universidade Estadual de Campinas;Universidad Jaume I,Campinas;Castellon de la Plana,Brazil;Spain,,,,,2022-03-25,25 March 2022,Frontiers in Chemistry,,21100461983,22962646,Journal,10,,852196,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126313555,10.1021/acs.jnatprod.1c01048,,35235328,Evaluation of Ion Mobility Spectrometry for Improving Constitutional Assignment in Natural Product Mixtures,ar,Article,Carnevale Neto F.,,Universidade de São Paulo;University of Washington;Simon Fraser University,Sao Paulo;Seattle;Burnaby,Brazil;United States;Canada,,,,,2022-03-25,25 March 2022,Journal of Natural Products,01633864,23053,15206025,Journal,85,3,,519-529,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85125116977,10.1021/acs.jnatprod.1c01073,,35167289,"Discovery, Synthesis, and Biological Evaluation of Anaenamides C and D from a New Marine Cyanobacterium, Hormoscilla sp.",re,Review,Brumley D.A.,,University of Florida,Gainesville,United States,,,,,2022-03-25,25 March 2022,Journal of Natural Products,01633864,23053,15206025,Journal,85,3,,581-589,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85124188082,10.1016/j.surfcoat.2022.128197,S0257897222001189,,Corrosion behaviour of reactive sputtering deposition niobium oxide based coating on the 2198-T851 aluminium alloy,ar,Article,Freitas L.R.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2022-03-25,25 March 2022,Surface and Coatings Technology,02578972,24537,,Journal,434,,128197,,,,15,0,,,,,
2-s2.0-85128401169,10.1039/d2ob00400c,,35357390,H-F bond insertions into α-diazo carbonyl compounds,ar,Article,Munaretto L.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-24,24 March 2022,Organic and Biomolecular Chemistry,14770520,26388,,Journal,20,31,,6178-6182,,,4,0,,,,,
2-s2.0-85126595287,10.1021/acs.iecr.1c04829,,,MILP Continuous-Time Production Scheduling Approaches for the Phosphate Fertilizer Industry,ar,Article,Mauro Da Silva Neiro S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-03-23,23 March 2022,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,61,11,,4031-4045,,,4,0,,,,,
2-s2.0-85125901619,10.1021/acs.iecr.1c04362,,,"Optimization by Response Surface Methodology of Ethanosolv Lignin Recovery from Coconut Fiber, Oil Palm Mesocarp Fiber, and Sugarcane Bagasse",ar,Article,Marques F.P.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-03-23,23 March 2022,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,61,11,,4058-4067,,,11,0,,,,,
2-s2.0-85124260791,10.1021/acs.chemrev.1c00754,,35113523,The Past and the Future of Langmuir and Langmuir-Blodgett Films,re,Review,Oliveira O.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-23,23 March 2022,Chemical Reviews,00092665,23340,15206890,Journal,122,6,,6459-6513,,,314,0,,,,,
2-s2.0-85129158386,10.1039/d1nj04835j,,,"SBA-15 obtained from rice husk ashes wet-impregnated with metals (Al, Co, Ni) as efficient catalysts for 1,4-dihydropyridine three-component reaction",ar,Article,Bazani H.A.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-03-22,22 March 2022,New Journal of Chemistry,11440546,24824,13699261,Journal,46,17,,7899-7909,,,12,0,,,,,
2-s2.0-85128480685,10.1039/d1cp05491k,,35383347,Exploring the enhancement of the thermoelectric properties of bilayer graphyne nanoribbons,ar,Article,Rodrigues D.C.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-03-22,22 March 2022,Physical Chemistry Chemical Physics,14639076,27011,,Journal,24,16,,9324-9332,,,9,0,,,,,
2-s2.0-85128197590,10.1039/d1cp05867c,,35373224,"Functionalized few-layer silicene nanosheets: stability, elastic, structural, and electronic properties",ar,Article,Ipaves B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-22,22 March 2022,Physical Chemistry Chemical Physics,14639076,27011,,Journal,24,15,,8705-8715,,,15,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85128066736,10.3389/fphy.2022.859799,,,Editorial: The Fluctuation-Dissipation Theorem Today,ed,Editorial,Gudowska-Nowak E.,,Uniwersytet Jagielloński,Krakow,Poland,,,,,2022-03-22,22 March 2022,Frontiers in Physics,,21100831025,2296424X,Journal,10,,859799,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126827136,10.1021/acsaelm.1c01278,,,Interfacial Self-Assembly of Silk Fibroin Polypeptides and α-NiCo(OH)2Nanocrystals with Tunable Energy Storage Applications,ar,Article,Do Nascimento E.R.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2022-03-22,22 March 2022,ACS Applied Electronic Materials,,21101019256,26376113,Journal,4,3,,1214-1224,,,2,0,,,,,
2-s2.0-85126634980,10.1021/acs.langmuir.1c03215,,35274959,Nanostructure Formation and Cell Spheroid Morphogenesis of a Peptide Supramolecular Hydrogel,ar,Article,De Mello L.R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-03-22,22 March 2022,Langmuir,07437463,26987,15205827,Journal,38,11,,3434-3445,,,13,0,,,,,
2-s2.0-85126584226,10.1021/acsomega.1c06525,,,Aerosol-Printed MoS2Ink as a High Sensitivity Humidity Sensor,ar,Article,Pereira N.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-03-22,22 March 2022,ACS Omega,,21100828963,24701343,Journal,7,11,,9388-9396,,,42,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124243769,10.1016/j.aca.2022.339569,S0003267022001404,35227390,Microwave-induced self-ignition: An efficient approach for high purity graphite digestion and multitechnique halogen determination,ar,Article,Cruz S.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-03-22,22 March 2022,Analytica Chimica Acta,00032670,23911,18734324,Journal,1199,,339569,,,,10,0,,,,,
2-s2.0-85127943097,10.3389/fphy.2022.860190,,,Bubble Dynamics in Stationary Two-phase Flow Through Disordered Porous Media,ar,Article,Sales J.M.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-03-21,21 March 2022,Frontiers in Physics,,21100831025,2296424X,Journal,10,,860190,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127914914,10.1039/d1tc05954h,,,Engineering mesophase stability and structure via incorporation of cyclic terminal groups,ar,Article,Mandle R.J.,,University of Leeds;University of York,Leeds;York,United Kingdom;United Kingdom,,,,,2022-03-21,21 March 2022,Journal of Materials Chemistry C,,21100229207,20507534,Journal,10,15,,5934-5943,,,9,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85125315168,10.1021/acsabm.1c00929,,35176855,"""attacking-Attacking"" Anti-biofouling Strategy Enabled by Cellulose Nanocrystals-Silver Materials",ar,Article,Noronha V.T.,,Herbert Wertheim College of Engineering;Universidade Federal do Ceará,Gainesville;Fortaleza,United States;Brazil,,,,,2022-03-21,21 March 2022,ACS Applied Bio Materials,,21100912215,25766422,Journal,5,3,,1025-1037,,,26,0,,,,,
2-s2.0-85125310255,10.1021/acsabm.1c00365,,35171572,Rotary Jet-Spun Polycaprolactone/Hydroxyapatite and Carbon Nanotube Scaffolds Seeded with Bone Marrow Mesenchymal Stem Cells Increase Bone Neoformation,ar,Article,Machado-Paula M.M.,,Universidade Estadual de Campinas;College of Engineering;Universidade do Vale do Paraiba,Campinas;Boston;Sao Jose dos Campos,Brazil;United States;Brazil,,,,,2022-03-21,21 March 2022,ACS Applied Bio Materials,,21100912215,25766422,Journal,5,3,,1013-1024,,,14,0,,,,,
2-s2.0-85125121562,10.1021/acsabm.1c01286,,35167254,Cellulose Hydrogels Containing Geraniol and Icaridin Encapsulated in Zein Nanoparticles for Arbovirus Control,ar,Article,Rogerio C.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-03-21,21 March 2022,ACS Applied Bio Materials,,21100912215,25766422,Journal,5,3,,1273-1283,,,10,0,,,,,
2-s2.0-85125117088,10.1021/acsabm.1c01273,,35168328,Flexible TiCuxThin Films with Dual Antimicrobial and Piezoresistive Characteristics,ar,Article,Ferreira A.,,Universidade do Minho,Braga,Portugal,,,,,2022-03-21,21 March 2022,ACS Applied Bio Materials,,21100912215,25766422,Journal,5,3,,1267-1272,,,6,0,,,,,
2-s2.0-85124409051,10.1002/anie.202115030,,35138018,Metal-Catalyzed Organic Reactions by Resonant Acoustic Mixing**,ar,Article,Gonnet L.,,Université McGill,Montreal,Canada,,,,,2022-03-21,21 March 2022,Angewandte Chemie International Edition,14337851,22687,15213773,Journal,61,13,e202115030,,,,47,0,,,,,
2-s2.0-85123872232,10.1016/j.jpba.2022.114614,S0731708522000358,35123329,High-resolution inhibition profiling and ligand fishing for screening of nucleoside hydrolase ligands in Moringa oleifera Lamarck,ar,Article,de Faria R.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-03-20,20 March 2022,Journal of Pharmaceutical and Biomedical Analysis,07317085,23061,1873264X,Journal,211,,114614,,,,8,0,,,,,
2-s2.0-85123837189,10.1016/j.jpba.2022.114625,S0731708522000462,35123327,Molecularly imprinted polymer as sorbent phase for disposable pipette extraction: A potential approach for creatinine analysis in human urine samples,ar,Article,Gomes I.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-03-20,20 March 2022,Journal of Pharmaceutical and Biomedical Analysis,07317085,23061,1873264X,Journal,211,,114625,,,,12,0,,,,,
2-s2.0-85123825137,10.1016/j.jpba.2022.114608,S0731708522000292,35123330,Updating the use of nano-biosensors as promising devices for the diagnosis of coronavirus family members: A systematic review,re,Review,Aquino A.,,Universidade Federal do Rio de Janeiro;Carlos Chagas Filho Research Support Foundation of the State of Rio de Janeiro (FAPERJ),Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2022-03-20,20 March 2022,Journal of Pharmaceutical and Biomedical Analysis,07317085,23061,1873264X,Journal,211,,114608,,,,37,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85123790567,10.1016/j.electacta.2022.139968,S0013468622001402,,Novel eco-friendly water-based conductive ink for the preparation of disposable screen-printed electrodes for sensing and biosensing applications,ar,Article,Camargo J.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-03-20,20 March 2022,Electrochimica Acta,00134686,25181,,Journal,409,,139968,,,,54,0,,,,,
2-s2.0-85126808608,10.1021/acsfoodscitech.1c00424,,,Green Designer Solvents for Boosting the Extraction of Biocompounds from Eugenia pyriformis Cambess Leaves,ar,Article,Ueda K.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-03-18,18 March 2022,ACS Food Science and Technology,,21101077298,26921944,Journal,2,3,,532-540,,,4,0,,,,,
2-s2.0-85126131409,10.1021/acs.joc.1c03112,,,Synthesis of Seleno-Dibenzocycloheptenones/Spiro[5.5]Trienones by Radical Cyclization of Biaryl Ynones,ar,Article,Goulart H.A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-03-18,18 March 2022,Journal of Organic Chemistry,00223263,25896,15206904,Journal,87,6,,4273-4283,,,30,0,,,,,
2-s2.0-85125665995,10.1021/acsfoodscitech.1c00267,,,What is the Effect of Propolis Extracts against Pathogenic Microorganisms and on Potentially Probiotic Strains of Lacticaseibacillus and Limosilactobacillus?,ar,Article,Ferreira De Brito L.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2022-03-18,18 March 2022,ACS Food Science and Technology,,21101077298,26921944,Journal,2,3,,493-502,,,7,0,,,,,
2-s2.0-85128141822,10.1039/d1md00374g,,,"Design, synthesis, and biological evaluation of new thalidomide-donepezil hybrids as neuroprotective agents targeting cholinesterases and neuroinflammation",ar,Article,Cristancho Ortiz C.J.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2022-03-17,17 March 2022,Rsc Medicinal Chemistry,,21100977423,26328682,Journal,13,5,,568-584,,,7,0,,,,,
2-s2.0-85126632871,10.1021/acs.jpca.1c10555,,35258305,Growing Mechanism of Polysulfides and Elemental Sulfur Formation: Implications to Hindered Chalcopyrite Dissolution,ar,Article,Gomes B.L.F.D.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-03-17,17 March 2022,Journal of Physical Chemistry A,10895639,26969,15205215,Journal,126,10,,1660-1665,,,7,0,,,,,
2-s2.0-85127761137,10.3389/fchem.2022.846910,,,A Unique Mechanochemical Redox Reaction Yielding Nanostructured Double Perovskite Sr2FeMoO6 With an Extraordinarily High Degree of Anti-Site Disorder,ar,Article,Tóthová E.,,"Karlsruher Institut für Technologie, Campus Nord;Institute of Geotechnics Slovak Academy of Sciences",Eggenstein-Leopoldshafen;Kosice,Germany;Slovakia,,,,,2022-03-16,16 March 2022,Frontiers in Chemistry,,21100461983,22962646,Journal,10,,846910,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126122468,10.1021/acs.jafc.1c07352,,35230107,Computer-Assisted Improvement of Sulfonylureas with Antifungal Properties and Limited Herbicidal Activity: Potential Application in Forage Conservation,ar,Article,De Faria A.C.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-03-16,16 March 2022,Journal of Agricultural and Food Chemistry,00218561,33722,15205118,Journal,70,10,,3321-3330,,,3,0,,,,,
2-s2.0-85127985793,10.1039/d1cp05910f,,35404373,Electron delocalisation in conjugated sulfur heterocycles probed by resonant Auger spectroscopy,ar,Article,Martins J.B.,,Sorbonne Université,Paris,France,,,,,2022-03-15,15 March 2022,Physical Chemistry Chemical Physics,14639076,27011,,Journal,24,14,,8477-8487,,,4,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85127242614,10.1002/ejoc.202101574,,,Energetic and Topological Supramolecular Study and Nucleation Mechanism Proposal of Halogenated Phenols,ar,Article,Teixeira Campos P.,,"Instituto Federal de Educação, Ciência e Tecnologia Sul-rio-grandense (IFSul)",Pelotas,Brazil,,,,,2022-03-15,15 March 2022,European Journal of Organic Chemistry,1434193X,25853,10990690,Journal,2022,10,e202101574,,,,1,0,,,,,
2-s2.0-85126878695,10.1002/slct.202104006,,,"Evaluation of N-binding through N1, N2 or N3 of 4-R-1,2,3-Triazolate to [CuCO]+ Complexes",ar,Article,Franco M.P.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2022-03-15,15 March 2022,Chemistryselect,,21100850505,23656549,Journal,7,10,e202104006,,,,0,0,,,,,
2-s2.0-85126079273,10.1016/j.ceja.2021.100220,S2666821121001356,,Statistical optimization of polysilazane-derived ceramic: Electrospinning with and without organic polymer as a spinning aid for manufacturing thinner fibers,ar,Article,Ramlow H.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-03-15,15 March 2022,Chemical Engineering Journal Advances,,21101080173,26668211,Journal,9,,100220,,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85125588993,10.1016/j.ceja.2021.100206,S2666821121001216,,Efficient OER nanocomposite electrocatalysts based on Ni and/or Co supported on MoSe2 nanoribbons and MoS2 nanosheets,ar,Article,Martini B.K.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2022-03-15,15 March 2022,Chemical Engineering Journal Advances,,21101080173,26668211,Journal,9,,100206,,,,29,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85125179832,10.1016/j.ejmech.2022.114206,S0223523422001088,35219949,"Discovery of 3H-pyrrolo[2,3-c]quinolines with activity against Mycobacterium tuberculosis by allosteric inhibition of the glutamate-5-kinase enzyme",ar,Article,Panciera M.,,Universidade Estadual de Campinas;Centro Singular de Investigación en Química Biolóxica e Materiais Moleculares (CIQUS),Campinas;Santiago de Compostela,Brazil;Spain,,,,,2022-03-15,15 March 2022,European Journal of Medicinal Chemistry,02235234,17464,17683254,Journal,232,,114206,,,,11,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85124791435,10.1016/j.eurpolymj.2022.111069,S0014305722000738,,Thermo- and pH-responsive POEGMA-b-PDMAEMA-b-POEGMA triblock copolymers,ar,Article,Zanata D.d.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-15,15 March 2022,European Polymer Journal,00143057,25854,,Journal,167,,111069,,,,10,0,,,,,
2-s2.0-85124039369,10.1016/j.chroma.2022.462859,S0021967322000577,35124362,Comparison of two computational methods for solvent screening in countercurrent and centrifugal partition chromatography,ar,Article,Vilas-Boas S.M.,,CICECO – Instituto de Materiais de Aveiro;Instituto Politécnico de Bragança,Aveiro;Braganca,Portugal;Portugal,,,,,2022-03-15,15 March 2022,Journal of Chromatography A,00219673,130000,18733778,Journal,1666,,462859,,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85124016493,10.1016/j.mineng.2022.107428,S0892687522000383,,Coupled DEM-MBD-PRM simulations of high-pressure grinding rolls. Part 2: Investigation of roll skewing,ar,Article,Rodriguez V.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-15,15 March 2022,Minerals Engineering,08926875,16936,,Journal,178,,107428,,,,17,0,,,,,
2-s2.0-85124014534,10.1016/j.mineng.2022.107429,S0892687522000395,,Starch adsorption on hematite surfaces: Evidence of the adsorption mechanism dependence on the surface orientation,ar,Article,Félix L.L.,,Centro Brasileiro de Pesquisas Físicas;Instituto Tecnológico Vale,Rio de Janeiro;Ouro Preto,Brazil;Brazil,,,,,2022-03-15,15 March 2022,Minerals Engineering,08926875,16936,,Journal,178,,107429,,,,14,0,,,,,
2-s2.0-85123931353,10.1016/j.chroma.2022.462833,S0021967322000310,35124357,Sample preparation and antibiotic quantification in vinasse generated from sugarcane ethanol fuel production,ar,Article,da Silva J.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-03-15,15 March 2022,Journal of Chromatography A,00219673,130000,18733778,Journal,1666,,462833,,,,10,0,,,,,
2-s2.0-85123856567,10.1016/j.bmcl.2022.128588,S0960894X22000646,35104640,Development of dihydropyrrolopyridinone-based PKN2/PRK2 chemical tools to enable drug discovery,ar,Article,Scott F.,,University of Sussex,Brighton,United Kingdom,,,,,2022-03-15,15 March 2022,Bioorganic and Medicinal Chemistry Letters,0960894X,25788,14643405,Journal,60,,128588,,,,3,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85123782436,10.1016/j.surfcoat.2021.128078,S0257897221012524,,Surface modification of magnesium with a novel composite coating for application in bone tissue engineering,ar,Article,Braga J.d.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-03-15,15 March 2022,Surface and Coatings Technology,02578972,24537,,Journal,433,,128078,,,,10,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85123001687,10.1016/j.molliq.2022.118528,S0167732222000630,,Theory-experiment partnership applied to the spectroscopic analysis of a promising conditioning-free electrolyte for Mg batteries,ar,Article,Eilmes A.,,Uniwersytet Jagielloński,Krakow,Poland,,,,,2022-03-15,15 March 2022,Journal of Molecular Liquids,01677322,26965,,Journal,350,,118528,,,,5,0,,,,,
2-s2.0-85122509502,10.1016/j.saa.2021.120768,S1386142521013457,34952444,"Investigating ESIPT and donor-acceptor substituent effects on the photophysical and electrochemical properties of fluorescent 3,5-diaryl-substituted 1-phenyl-2-pyrazolines",ar,Article,Santos G.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-03-15,15 March 2022,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,269,,120768,,,,17,0,,,,,
2-s2.0-85121914184,10.1016/j.ces.2021.117379,S0009250921009441,,A model for predicting two-phase flow patterns transitions in an annulus: Inclinations from horizontal to near-vertical,ar,Article,de Oliveira M.R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-03-15,15 March 2022,Chemical Engineering Science,00092509,16413,,Journal,250,,117379,,,,7,0,,,,,
2-s2.0-85121498492,10.1016/j.seppur.2021.120299,S1383586621020037,,Bisphenol-S removal via photoelectro-fenton/H2O2 process using Co-porphyrin/Printex L6 gas diffusion electrode,ar,Article,Cordeiro-Junior P.J.M.,,Universidade de São Paulo;Universidad de Castilla-La Mancha,Sao Paulo;Ciudad Real,Brazil;Spain,,,,,2022-03-15,15 March 2022,Separation and Purification Technology,13835866,14292,18733794,Journal,285,,120299,,,,32,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85121460437,10.1016/j.seppur.2021.120260,S1383586621019651,,Scale-up of Ru-based mesh anodes for the degradation of synthetic hospital wastewater,ar,Article,Gonzaga I.M.D.,,Universidad de Castilla-La Mancha;Universidade Tiradentes;Institute of Technology and Research (ITP),Ciudad Real;Aracaju;Aracaju,Spain;Brazil;Brazil,,,,,2022-03-15,15 March 2022,Separation and Purification Technology,13835866,14292,18733794,Journal,285,,120260,,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85121453034,10.1016/j.fuel.2021.122896,S0016236121027575,,"Experimental determination of dissociation temperatures and enthalpies of methane, ethane and carbon dioxide hydrates up to 90 MPa by using a multicycle calorimetric procedure",ar,Article,Robustillo M.D.,,Universidade de São Paulo;Universidad Politécnica de Madrid,Sao Paulo;Madrid,Brazil;Spain,,,,,2022-03-15,15 March 2022,Fuel,00162361,16313,,Journal,312,,122896,,,,11,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
