eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85077214387,10.1109/SBMicro.2019.8919375,,,MOS solar cells for indoor LED energy harvesting: Influence of the grating geometry and the thickness of the gate dielectrics,cp,Conference Paper,Watanabe M.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919375,,,,7,0,,,,,
2-s2.0-85077214291,10.1109/SBMicro.2019.8919309,,,Output conductance at saturation like region on Line-TFET for different dimensions,cp,Conference Paper,Filho W.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919309,,,,6,0,,,,,
2-s2.0-85077213322,10.1109/SBMicro.2019.8919278,,,Intrinsic voltage gain and unit-gain frequency of omega-gate nanowire SOI MOSFETs,cp,Conference Paper,Perina W.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919278,,,,6,0,,,,,
2-s2.0-85077209875,10.1109/SBMicro.2019.8919374,,,Analysis of SiC MOSFETs basic parameters aiming application in power drivers for electric vehicles,cp,Conference Paper,Feitosa F.C.,,Centro Universitário FEI,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919374,,,,1,0,,,,,
2-s2.0-85077209317,10.1109/SBMicro.2019.8919384,,,Dual color asymmetric superlattice infrared photodetector,cp,Conference Paper,Sousa V.B.,,Pontifícia Universidade Católica do Rio de Janeiro;DISSE,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919384,,,,0,0,,,,,
2-s2.0-85077208964,10.1109/SBMicro.2019.8919304,,,Harmonic distortion in symmetric and asymmetric self-cascodes of UTBB FD SOI planar MOSFETs,cp,Conference Paper,D'Oliveira L.M.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919304,,,,0,0,,,,,
2-s2.0-85077208366,10.1109/SBMicro.2019.8919439,,,Characterization of silicon photonics ring modulator for 10 Gb/s,cp,Conference Paper,Finardi C.A.,,NCSH-DH,Campinas,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919439,,,,1,0,,,,,
2-s2.0-85077205701,10.1109/SBMicro.2019.8919472,,,Device-based threading dislocation assessment in germanium hetero-epitaxy,cp,Conference Paper,Simoen E.,,Interuniversity Microelectronics Centre,Leuven,Belgium,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100940499,,Conference Proceeding,,,8919472,,,,2,0,,,,,
2-s2.0-85077205693,10.1109/SBMicro.2019.8919349,,,Investigation of the quantum confinement anisotropy in a submonolayer quantum dot infrared photodetector,cp,Conference Paper,Alzeidan A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100940499,,Conference Proceeding,,,8919349,,,,1,0,,,,,
2-s2.0-85077205043,10.1109/SBMicro.2019.8919372,,,Electrical characterization of Al/PVA/Ni and Al/PVA/P3HT/Ni capacitors for organic electronics applications,cp,Conference Paper,Neves T.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919372,,,,0,0,,,,,
2-s2.0-85077205040,10.1109/SBMicro.2019.8919330,,,Flexible temperature-pressure organic sensor,cp,Conference Paper,Martins L.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919330,,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85077204483,10.1109/SBMicro.2019.8919411,,,High-efficiency GaAs solar cell optimization by theoretical simulation,cp,Conference Paper,Silva F.D.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919411,,,,1,0,,,,,
2-s2.0-85077202088,10.1109/SBMicro.2019.8919465,,,Effect of silver nanoparticles on the optical amplification of lead germanium oxide glasses doped with Nd3+,cp,Conference Paper,Bordon C.D.S.,,Faculdade de Tecnologia de Sao Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100940499,,Conference Proceeding,,,8919465,,,,4,0,,,,,
2-s2.0-85077201648,10.1109/SBMicro.2019.8919343,,,Blade coating system for organic electronics,cp,Conference Paper,Hamanaka V.N.,,Universidade de São Paulo;University of Waterloo,Sao Paulo;Waterloo,Brazil;Canada,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919343,,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85077201129,10.1109/SBMicro.2019.8919338,,,Channel doping concentration influence on BESOI MOSFET light sensor,cp,Conference Paper,Padovese J.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919338,,,,3,0,,,,,
2-s2.0-85077201059,10.1109/SBMicro.2019.8919401,,,Cross-linked polyvinyl phenol as dielectric for flexible bottom gate bottom contact transistors,cp,Conference Paper,Cavallari M.R.,,Universidade de São Paulo;The Fu Foundation School of Engineering and Applied Science;Universidade Federal da Integração Latino-Americana,Sao Paulo;New York;Foz do Iguacu,Brazil;United States;Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919401,,,,8,0,,,,,
2-s2.0-85077200538,10.1109/SBMicro.2019.8919318,,,Comparasion between TiO2 thin films deposited by DC and RF sputtering.,cp,Conference Paper,Cesar R.R.,,Universidade Estadual de Campinas;Center for Semiconductor Components;Center of Information and Technology Ricardo Archer,Campinas;Campinas;,Brazil;Brazil;Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919318,,,,1,0,,,,,
2-s2.0-85077200437,10.1109/SBMicro.2019.8919276,,,A negative-bias-temperature-instability study on omega-gate silicon nanowire SOI pMOSFETs,cp,Conference Paper,Silva V.C.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100940499,,Conference Proceeding,,,8919276,,,,3,0,,,,,
2-s2.0-85077199973,10.1109/SBMicro.2019.8919376,,,Foreword,ed,Editorial,Martino J.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919376,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85077199496,10.1109/SBMicro.2019.8919485,,,Effect of the dopant location and the number of Bragg mirrors on the performance of superlattice infrared photodetectors,cp,Conference Paper,Pereira P.H.,,Pontifícia Universidade Católica do Rio de Janeiro;HZDR - Helmholtz-Zentrum Dresden-Rossendorf;DISSE,Rio de Janeiro;Dresden;Rio de Janeiro,Brazil;Germany;Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919485,,,,0,0,,,,,
2-s2.0-85077193852,10.1109/SBMicro.2019.8919312,,,Low saturation onset MOS transistor: An equivalent network,cp,Conference Paper,Fernandes A.A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919312,,,,2,0,,,,,
2-s2.0-85077193838,10.1109/SBMicro.2019.8919314,,,Multi-layers lateral SOI PIN photodiodes for solar cells applications,cp,Conference Paper,Da Silva F.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919314,,,,0,0,,,,,
2-s2.0-85077193455,10.1109/SBMicro.2019.8919450,,,Evaluation of surface recombination velocity by means of computational simulations and I×V curves,cp,Conference Paper,Lima M.D.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919450,,,,0,0,,,,,
2-s2.0-85077192916,10.1109/SBMicro.2019.8919327,,,Suspended slow-wave transmission lines for mm-wave applications,cp,Conference Paper,Gomes L.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919327,,,,1,0,,,,,
2-s2.0-85077192455,10.1109/SBMicro.2019.8919289,,,Electrical properties of MPS/PANI heterojunction doped with erbium,cp,Conference Paper,Toledo R.P.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919289,,,,1,0,,,,,
2-s2.0-85077191973,10.1109/SBMicro.2019.8919441,,,Transition energy calculations of type II in(As)P/InGaP quantum dots for intermediate band solar cells,cp,Conference Paper,Rocha B.V.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919441,,,,4,0,,,,,
2-s2.0-85077189208,10.1109/SBMicro.2019.8919398,,,Impact of drain doping and biomaterial thickness in a dielectrically modulated fringing field bio-TFET device,cp,Conference Paper,MacAmbira C.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919398,,,,1,0,,,,,
2-s2.0-85077188448,10.1109/SBMicro.2019.8919299,,,Oriented PLDL nanofibers,cp,Conference Paper,Carvalho N.M.D.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100940499,,Conference Proceeding,,,8919299,,,,0,0,,,,,
2-s2.0-85077188348,10.1109/SBMicro.2019.8919283,,,Electrical characterization of bulk heterojunction organic solar cells using PAni:PSS Layer-by-Layer films,cp,Conference Paper,Santos G.,,Universidade de São Paulo;University of Estacio de Sa–University Center São Paulo,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100959553,,Conference Proceeding,,,8919283,,,,1,0,,,,,
2-s2.0-85077188213,10.1109/SBMicro.2019.8919297,,,A 4 mm toroidal microtransformer built with wire bonding and MCM technologies,cp,Conference Paper,Nascimento F.D.,,NCSH-DH,Campinas,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919297,,,,2,0,,,,,
2-s2.0-85077187874,10.1109/SBMicro.2019.8919340,,,Assessment of ionizing radiation hardness of a GaN field-effect transistor,cp,Conference Paper,Boas A.C.V.,,Centro Universitário FEI,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100955755,,Conference Proceeding,,,8919340,,,,4,0,,,,,
2-s2.0-85077187218,10.1109/SBMicro.2019.8919381,,,Bifacial tandem solar panels with MOS cells on the backside for applications in deserts,cp,Conference Paper,Santos F.L.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100955755,,Conference Proceeding,,,8919381,,,,4,0,,,,,
2-s2.0-85077187203,10.1109/SBMicro.2019.8919303,,,Variable interference filter (VIF) for biological and Chemical sensors,cp,Conference Paper,Silva C.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919303,,,,0,0,,,,,
2-s2.0-85077186818,10.1109/SBMicro.2019.8919305,,,Analysis of the substrate effect by the capacitive coupling in SOI UTBB Transistors,cp,Conference Paper,Costa F.J.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919305,,,,2,0,,,,,
2-s2.0-85077185986,10.1109/SBMicro.2019.8919380,,,Integrate and fire neuron implementation using CMOS predictive technology model for 32nm,cp,Conference Paper,Maranhao G.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919380,,,,2,0,,,,,
2-s2.0-85077184842,10.1109/SBMicro.2019.8919308,,,Synthesis and Electrical properties of polyaniline yielded in nickel sulfate salt,cp,Conference Paper,Dos Santos S.C.S.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919308,,,,0,0,,,,,
2-s2.0-85077184827,10.1109/SBMicro.2019.8919273,,,Correlation between the electric field and the negative temperature bias instabilities degradation in junctionless nanowire transistors,cp,Conference Paper,Graziano N.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919273,,,,2,0,,,,,
2-s2.0-85077184330,10.1109/SBMicro.2019.8919412,,,Realistic simulations and design of GaAs solar cells produced by molecular beam epitaxy,cp,Conference Paper,Borrely T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919412,,,,2,0,,,,,
2-s2.0-85077184274,10.1109/SBMicro.2019.8919270,,,Silicon nanowire tunnel-FET differential amplifier using verilog-a lookup table approach,cp,Conference Paper,Nogueira A.D.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919270,,,,6,0,,,,,
2-s2.0-85077183858,10.1109/SBMicro.2019.8919346,,,Structural optimization of a superlattice infrared photodetector by evolutionary computation algorithms,cp,Conference Paper,Povoa R.C.B.L.,,Pontifícia Universidade Católica do Rio de Janeiro;DISSE,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919346,,,,1,0,,,,,
2-s2.0-85077183450,10.1109/SBMicro.2019.8919369,,,Packaging development of an implantable intracranial pressure catheter,cp,Conference Paper,Rosario J.C.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919369,,,,2,0,,,,,
2-s2.0-85077183234,10.1109/SBMicro.2019.8919428,,,Analysis of the scattering mechanisms in the accumulation layer of junctionless nanowire transistors at high temperature,cp,Conference Paper,Ribeiro T.A.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919428,,,,1,0,,,,,
2-s2.0-85077182307,10.1109/SBMicro.2019.8919316,,,Application of UTBBBE SOI tunnel-FET as a dual-technology transistor,cp,Conference Paper,Carlos Mori A.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919316,,,,0,0,,,,,
2-s2.0-85077182292,10.1109/SBMicro.2019.8919253,,,Development of MEMS based microCVD technique for new materials thin films deposition,cp,Conference Paper,Oliveira R.A.R.,,Universidade de São Paulo;Federal Institute of Education,Sao Paulo;Guarulhos,Brazil;Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919253,,,,1,0,,,,,
2-s2.0-85077181624,10.1109/SBMicro.2019.8919256,,,Design of a simple electrical characterization platform for semiconducting organic films,cp,Conference Paper,Amaral C.D.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919256,,,,0,0,,,,,
2-s2.0-85077180947,10.1109/SBMicro.2019.8919301,,,Junctionless-FET device fabrication using silicon etching in NH4OH solution: Device behaviour according to etching time,cp,Conference Paper,Stucchi-Zucchi L.,,Universidade Estadual de Campinas;Center for Semiconductor Components and Nanotechologies,Campinas;,Brazil;Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919301,,,,1,0,,,,,
2-s2.0-85077180171,10.1109/SBMicro.2019.8919463,,,Impact of substrate bias on the mobility of n-type-gate SOI nanowire MOSFETs,cp,Conference Paper,Bergamaschi F.E.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919463,,,,4,0,,,,,
2-s2.0-85074893908,10.1109/SBMicro.2019.8919335,,,Third generation BESOI (Back-Enhanced SOI) pMOSFET fabricated on UTBB wafer,cp,Conference Paper,Katia Sasaki R.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Sbmicro 2019 34th Symposium on Microelectronics Technology and Devices,,21100962497,,Conference Proceeding,,,8919335,,,,6,0,,,,,
2-s2.0-85073874308,10.1109/ICESI.2019.8863019,,,Estimated Overall Heat Transfer Coefficient for Natural Gas Transport from Urucu - Coari - Manaus Network by Pipeline Studio Software,cp,Conference Paper,Andrade T.S.,,Universidade Estacio de Sa,Rio de Janeiro,Brazil,,,,,2019-08-01,August 2019,2019 International Conference on Engineering Science and Industrial Applications Icesi 2019,,21100933697,,Conference Proceeding,,,8863019,,,,1,0,,,,,
2-s2.0-85073871029,10.1109/ICESI.2019.8862994,,,A study of lubricant oil degradation in diesel engines by computational simulation,cp,Conference Paper,Pereira L.S.,,Universidade Estacio de Sa,Rio de Janeiro,Brazil,,,,,2019-08-01,August 2019,2019 International Conference on Engineering Science and Industrial Applications Icesi 2019,,21100933697,,Conference Proceeding,,,8862994,,,,0,0,,,,,
2-s2.0-85073573512,10.1109/INTERCON.2019.8853558,,,Pattern recognition through digital image processing for unmanned aerial vehicles,cp,Conference Paper,Ponce G.R.V.,,Sankt-Peterburgskij Gosudarstvennyj Elektrotehniceskij Universitet,Saint Petersburg,Russian Federation,,,,,2019-08-01,August 2019,Proceedings of the 2019 IEEE 26th International Conference on Electronics Electrical Engineering and Computing Intercon 2019,,21100932708,,Conference Proceeding,,,8853558,,,,6,0,,,,,
2-s2.0-85073571453,10.1109/INTERCON.2019.8853569,,,Comparison between optimization techniques for Y-junction devices in SOI substrates,cp,Conference Paper,Prosopio-Galarza R.,,"Universidad Nacional de Ingenieria, Lima",Lima,Peru,,,,,2019-08-01,August 2019,Proceedings of the 2019 IEEE 26th International Conference on Electronics Electrical Engineering and Computing Intercon 2019,,21100932708,,Conference Proceeding,,,8853569,,,,2,0,,,,,
2-s2.0-85073562121,10.1109/INTERCON.2019.8853609,,,A photovoltaic multi-functional converter with multi-resonant controller coefficients improved by a genetic algorithm,cp,Conference Paper,Lucas L.A.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2019-08-01,August 2019,Proceedings of the 2019 IEEE 26th International Conference on Electronics Electrical Engineering and Computing Intercon 2019,,21100932708,,Conference Proceeding,,,8853609,,,,3,0,,,,,
2-s2.0-85073559362,10.1109/INTERCON.2019.8853574,,,Design of locally-clocked extended burst-mode AFSMs without timing analysis,cp,Conference Paper,Oliveira D.L.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2019-08-01,August 2019,Proceedings of the 2019 IEEE 26th International Conference on Electronics Electrical Engineering and Computing Intercon 2019,,21100932708,,Conference Proceeding,,,8853574,,,,0,0,,,,,
2-s2.0-85073556578,10.1109/INTERCON.2019.8853805,,,Simplified estimation of stator flux of induction motor for direct torque control using SPLINE,cp,Conference Paper,Estefani A.D.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2019-08-01,August 2019,Proceedings of the 2019 IEEE 26th International Conference on Electronics Electrical Engineering and Computing Intercon 2019,,21100964576,,Conference Proceeding,,,8853805,,,,0,0,,,,,
2-s2.0-85073555215,10.1109/INTERCON.2019.8853626,,,A high performance implementation of quasi delay insensitive booleans functions,cp,Conference Paper,Oliveira D.L.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2019-08-01,August 2019,Proceedings of the 2019 IEEE 26th International Conference on Electronics Electrical Engineering and Computing Intercon 2019,,21100932708,,Conference Proceeding,,,8853626,,,,2,0,,,,,
2-s2.0-85073537396,10.1109/INTERCON.2019.8853578,,,Direct instantaneous torque control of three phase 6/4 switched reluctance generator operating at low speeds,cp,Conference Paper,Catata E.H.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-08-01,August 2019,Proceedings of the 2019 IEEE 26th International Conference on Electronics Electrical Engineering and Computing Intercon 2019,,21100932708,,Conference Proceeding,,,8853578,,,,5,0,,,,,
2-s2.0-85073503187,10.1109/INTERCON.2019.8853553,,,Application of three-phase grid-tied PV system for the electrical grid power factor improved with filtering function,cp,Conference Paper,Colque J.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-08-01,August 2019,Proceedings of the 2019 IEEE 26th International Conference on Electronics Electrical Engineering and Computing Intercon 2019,,21100932708,,Conference Proceeding,,,8853553,,,,1,0,,,,,
2-s2.0-85073499271,10.1109/INTERCON.2019.8853593,,,Analysis of digital current controllers for single- phase grid-connected photovoltaic inverters,cp,Conference Paper,Monteiro L.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2019-08-01,August 2019,Proceedings of the 2019 IEEE 26th International Conference on Electronics Electrical Engineering and Computing Intercon 2019,,21100932708,,Conference Proceeding,,,8853593,,,,5,0,,,,,
2-s2.0-85073498208,10.1109/INTERCON.2019.8853577,,,A new asynchronous pipeline architecture of support vector machine classifier for ASR system,cp,Conference Paper,Batista G.C.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2019-08-01,August 2019,Proceedings of the 2019 IEEE 26th International Conference on Electronics Electrical Engineering and Computing Intercon 2019,,21100932708,,Conference Proceeding,,,8853577,,,,3,0,,,,,
2-s2.0-85073497872,10.1109/INTERCON.2019.8853576,,,Direct power control of 12/8 Switched Reluctance Generator connected to single-phase electrical grid using the self-tuning FUZZY PI Controller,cp,Conference Paper,Chirapo K.A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Proceedings of the 2019 IEEE 26th International Conference on Electronics Electrical Engineering and Computing Intercon 2019,,21100932708,,Conference Proceeding,,,8853576,,,,1,0,,,,,
2-s2.0-85073238215,10.1109/ESTS.2019.8847938,,,All-Electric Ship Sustainable Power from Alkaline Membrane Fuel Cells,cp,Conference Paper,Raimundo R.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-08-01,August 2019,2019 IEEE Electric Ship Technologies Symposium Ests 2019,,21100932409,,Conference Proceeding,,,8847938,445-451,,,2,0,,,,,
2-s2.0-85073227451,10.1109/ESTS.2019.8847842,,,Voltage Stability Analysis for DP Mobile Offshore Drilling Units Using the Continuous Power Flow,cp,Conference Paper,Vieira F.A.,,Petrobras,Rio de Janeiro,Brazil,,,,,2019-08-01,August 2019,2019 IEEE Electric Ship Technologies Symposium Ests 2019,,21100932409,,Conference Proceeding,,,8847842,165-171,,,1,0,,,,,
2-s2.0-85073208117,10.1109/ESTS.2019.8847818,,,Electrical Power System Modeling of a Dynamic Positioning Drillship,cp,Conference Paper,De Almeida B.,,Universidade de São Paulo;Petrobras,Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2019-08-01,August 2019,2019 IEEE Electric Ship Technologies Symposium Ests 2019,,21100963745,,Conference Proceeding,,,8847818,360-367,,,1,0,,,,,
2-s2.0-85071495479,10.1007/s40722-019-00143-w,,,The impact of a tidal barrage on coastal flooding due to storm surge in the Severn Estuary,ar,Article,Ma Q.,,University of Oxford,Oxford,United Kingdom,,,,,2019-08-01,1 August 2019,Journal of Ocean Engineering and Marine Energy,21986444,21100812570,21986452,Journal,5,3,,217-226,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85071337464,10.1109/PESGM40551.2019.8973946,,,Geometric Characteristics of Saturation Tests in Synchronous Machines,cp,Conference Paper,Bortoni E.C.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2019-08-01,August 2019,IEEE Power and Energy Society General Meeting,19449925,20600195623,19449933,Conference Proceeding,2019-August,,8973946,,,,4,0,,,,,
2-s2.0-85071023689,10.5278/ijsepm.2552,,,Exergy analysis of the energy consumption in the Colombian energy mix: An insight from its economic sectors and energy resources,ar,Article,Velasquez H.I.,,Universidad Nacional de Colombia Medellin,Medellin,Colombia,,,,,2019-08-01,1 August 2019,International Journal of Sustainable Energy Planning and Management,,21100784443,22462929,Journal,22,,,39-60,,,4,0,,,,,
2-s2.0-85070932615,10.1021/acs.jpcc.9b02491,,,Graphene/h-BN In-Plane Heterostructures: Stability and Electronic and Transport Properties,ar,Article,Nascimento R.,,Universidade Federal do Rio Grande do Sul;Universidade Presbiteriana Mackenzie,Porto Alegre;Sao Paulo,Brazil;Brazil,,,,,2019-08-01,1 August 2019,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,123,30,,18600-18608,,,7,0,,,,,
