eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85070953865,10.1038/s41420-019-0151-0,,,Maturation-associated gene expression profiles during normal human bone marrow erythropoiesis,ar,Article,Mello F.V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,1 December 2019,Cell Death Discovery,,21100897795,20587716,Journal,5,1,69,,,,34,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85070925463,10.1016/j.parint.2019.101975,S1383576919303265,31421267,"Prevalence and molecular characterisation of Calyptospora parasites Overstreet, Hawkins and Fournié, 1984 (Apicomplexa: Calyptosporidae) in fishes from the eastern Amazon, Brazil",ar,Article,da Silva Negrão M.C.,,Universidade Federal do Amapa,Macapa,Brazil,,,,,2019-12-01,December 2019,Parasitology International,13835769,22994,18730329,Journal,73,,101975,,,,8,0,,,,,
2-s2.0-85070837248,10.1111/jfs.12695,,,"Listeria monocytogenes in dairy plants in Southern Brazil: Occurrence, virulence potential, and genetic diversity",ar,Article,Prates D.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2019-12-01,1 December 2019,Journal of Food Safety,01496085,20612,17454565,Journal,39,6,e12695,,,,5,0,,,,,
2-s2.0-85070784743,10.1111/1462-2920.14752,,31330072,The geographical region of origin determines the phagocytic vulnerability of Lichtheimia strains,ar,Article,Hassan M.I.A.,,Friedrich-Schiller-Universität Jena;National Research Centre;Leibniz-Institut für Naturstoff-Forschung und Infektionsbiologie e. V. – Hans-Knöll-Institut,Jena;Giza;Jena,Germany;Egypt;Germany,,,,,2019-12-01,1 December 2019,Environmental Microbiology,14622912,19683,14622920,Journal,21,12,,4563-4581,,,12,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85070694674,10.1016/j.btre.2019.e00365,S2215017X1930164X,,Physicochemical characterization and antimicrobial activity in novel systems containing buriti oil and structured lipids nanoemulsions,ar,Article,Leão K.M.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,December 2019,Biotechnology Reports,,21100324971,2215017X,Journal,24,,e00365,,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85070683188,10.1016/j.parint.2019.101968,S1383576919303198,31398485,"In vitro effects of the asymmetric peptidomimetic 157, containing L-tartaric acid core and valine/leucine substituents, on Leishmania amazonensis promastigotes and amastigotes",ar,Article,Santos A.L.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,December 2019,Parasitology International,13835769,22994,18730329,Journal,73,,101968,,,,3,0,,,,,
2-s2.0-85070353889,10.2478/s11686-019-00101-4,,31372892,"Redescription and First Nucleotide Sequences of Rhinobatonchocotyle pacifica Oliva & Luque, 1995 (Monogenea: Hexabothriidae), a Parasite of Pseudobatos planiceps (Garman, 1880) (Rhinopristiformes: Rhinobatidae) from Peru",ar,Article,Chero J.D.,,Universidade Federal Rural do Rio de Janeiro;Federico Villarreal National University,Seropedica;Lima,Brazil;Peru,,,,,2019-12-01,1 December 2019,Acta Parasitologica,12302821,19092,18961851,Journal,64,4,,797-806,,,4,0,,,,,
2-s2.0-85070215387,10.1016/j.parint.2019.101966,S1383576918304926,31362122,A chloroquinoline derivate presents effective in vitro and in vivo antileishmanial activity against Leishmania species that cause tegumentary and visceral leishmaniasis,ar,Article,Sousa J.K.T.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-12-01,December 2019,Parasitology International,13835769,22994,18730329,Journal,73,,101966,,,,17,0,,,,,
2-s2.0-85069929802,10.1038/s41396-019-0481-1,,31363173,Coherence of Microcystis species revealed through population genomics,ar,Article,Pérez-Carrascal O.M.,,University of Montreal,Montreal,Canada,,,,,2019-12-01,1 December 2019,Isme Journal,17517362,5800173382,17517370,Journal,13,12,,2887-2900,,,56,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85069851021,10.1111/1462-2920.14726,,31251828,Whole-genome sequencing reveals Listeria monocytogenes diversity and allows identification of long-term persistent strains in Brazil,ar,Article,Camargo A.C.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2019-12-01,1 December 2019,Environmental Microbiology,14622912,19683,14622920,Journal,21,12,,4478-4487,,,39,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85069806368,10.1016/j.vprsr.2019.100320,S2405939019301133,31796177,"Mosquito abundance in a Dirofilaria immitis hotspot in the eastern state of Rio de Janeiro, Brazil",ar,Article,Bendas A.J.R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2019-12-01,December 2019,Veterinary Parasitology Regional Studies and Reports,,21100781742,24059390,Journal,18,,100320,,,,10,0,,,,,
2-s2.0-85069709216,10.1016/j.ijppaw.2019.05.006,S2213224419300677,,"Pathobiology and first report of larval nematodes (Ascaridomorpha sp.) infecting freshwater mussels (Villosa nebulosa, Unionidae), including an inventory of nematode infections in freshwater and marine bivalves",ar,Article,McElwain A.,,SUNY Oswego,Oswego,United States,,,,,2019-12-01,December 2019,International Journal for Parasitology Parasites and Wildlife,22132244,21100228130,,Journal,10,,,41-58,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85069688899,10.1007/s12088-019-00815-z,,,Antiherpetic Effect of Topical Formulations Containing Sulfated Polysaccharide from Adenanthera pavonina,ar,Article,Rechenchoski D.Z.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-12-01,1 December 2019,Indian Journal of Microbiology,00468991,19735,09737715,Journal,59,4,,417-421,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85069635185,10.1007/s12010-019-03070-6,,31267439,"Correction to: Two Novel Acetylesterases from Pantoea dispersa: Recombinant Expression, Purification, and Characterization (Applied Biochemistry and Biotechnology, (2019), 189, 3, (834-854), 10.1007/s12010-019-03024-y)",er,Erratum,Martim D.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-12-01,1 December 2019,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,189,4,,1338-1340,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85069614828,10.1016/j.cofs.2019.06.008,S2214799319300256,,Mycotoxin contamination in cereal-based baby foods,re,Review,Piacentini K.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Current Opinion in Food Science,22147993,21100370190,,Journal,30,,,73-78,,,35,0,,,,,
2-s2.0-85069571863,10.1016/j.actatropica.2019.105067,S0001706X19301366,31255585,"Trypanosoma cruzi circulating among dogs and triatomines in the endemic countryside of the State of Rio Grande do Norte, Brazil",ar,Article,Araújo-Neto V.T.d.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-12-01,December 2019,Acta Tropica,0001706X,21288,18736254,Journal,200,,105067,,,,22,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85069555659,10.1016/j.ijpddr.2019.06.001,S2211320719300193,31331828,Novel and safe single-dose treatment of cutaneous leishmaniasis with implantable amphotericin B-loaded microparticles,ar,Article,Sousa-Batista A.J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,December 2019,International Journal for Parasitology Drugs and Drug Resistance,,21100197941,22113207,Journal,11,,,148-155,,,22,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85069151979,10.1016/j.jim.2019.07.003,S0022175919301164,31306640,From big flow cytometry datasets to smart diagnostic strategies: The EuroFlow approach,re,Review,Pedreira C.E.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,December 2019,Journal of Immunological Methods,00221759,21274,18727905,Journal,475,,112631,,,,38,0,,,,,
2-s2.0-85068993736,10.1007/s10753-019-01062-6,,31309372,Pharmacological Characterization of Mouse Hind Paw Edema Induced by Parachartergus fraternus Venom,ar,Article,de Araujo Isaias Muller J.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2019-12-01,1 December 2019,Inflammation,03603997,14688,15732576,Journal,42,6,,2011-2019,,,2,0,,,,,
2-s2.0-85068970466,10.1007/s00203-019-01699-9,,31302710,Intra-amoebic localization of Arcobacter butzleri as an endocytobiont of Acanthamoeba castellanii,ar,Article,Medina G.,,Universidad Católica de Temuco,Temuco,Chile,,,,,2019-12-01,1 December 2019,Archives of Microbiology,03028933,19623,1432072X,Journal,201,10,,1447-1452,,,4,0,,,,,
2-s2.0-85068929469,10.1016/j.parint.2019.101948,S1383576919301291,31247308,Curcumin pre-treatment modulate the activities of adenine nucleotide and nucleoside degradation enzymes in lymphocyte of rats infected with Trypanosoma evansi,ar,Article,Wolkmer P.,,Universidade de Cruz Alta,Cruz Alta,Brazil,,,,,2019-12-01,December 2019,Parasitology International,13835769,22994,18730329,Journal,73,,101948,,,,1,0,,,,,
2-s2.0-85068880539,10.2478/s11686-019-00094-0,,31286361,"Anthelminthic potential of the Ficus insipida latex on monogeneans of Colossoma macropomum (Serrasalmidae), a medicinal plant from the Amazon",ar,Article,Gonzales A.P.P.F.,,Universidade Federal do Amapa,Macapa,Brazil,,,,,2019-12-01,1 December 2019,Acta Parasitologica,12302821,19092,18961851,Journal,64,4,,927-931,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85068854730,10.1016/j.ijpddr.2019.06.003,S2211320719300788,31320296,Route map for the discovery and pre-clinical development of new drugs and treatments for cutaneous leishmaniasis,re,Review,Caridha D.,,Walter Reed Army Institute for Research,Silver Spring,United States,,,,,2019-12-01,December 2019,International Journal for Parasitology Drugs and Drug Resistance,,21100197941,22113207,Journal,11,,,106-117,,,64,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85068832889,10.2478/s11686-019-00096-y,,31286359,Spatial and Seasonal Distribution of Holochilus sciureus with Schistosoma mansoni Infection in an Endemic Area for Schistosomiasis in Brazil,ar,Article,do Carmo-Silva C.F.,,Universidade Estadual do Maranhão,Sao Luis,Brazil,,,,,2019-12-01,1 December 2019,Acta Parasitologica,12302821,19092,18961851,Journal,64,4,,932-937,,,8,0,,,,,
2-s2.0-85068766547,10.1016/j.mib.2019.06.003,S1369527418301140,31306995,The impact of arginase activity on virulence factors of Leishmania amazonensis,re,Review,Aoki J.I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Current Opinion in Microbiology,13695274,19669,18790364,Journal,52,,,110-115,,,25,0,,,,,
2-s2.0-85068325218,10.1007/s11483-019-09592-0,,,Physical-Mechanical and Antifungal Properties of Pectin Nanocomposites / Neem Oil Nanoemulsion for Seed Coating,ar,Article,de Castro e Silva P.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2019-12-01,1 December 2019,Food Biophysics,15571858,4700152504,15571866,Journal,14,4,,456-466,,,31,0,,,,,
2-s2.0-85068262766,10.1016/j.fm.2019.103253,S0740002018312292,31421787,Polyphasic identification of Penicillium spp. isolated from Spanish semi-hard ripened cheeses,ar,Article,Ramos-Pereira J.,,Universidad de León,Leon,Spain,,,,,2019-12-01,December 2019,Food Microbiology,07400020,19717,10959998,Journal,84,,103253,,,,22,0,,,,,
2-s2.0-85068233815,10.1007/s11483-019-09594-y,,,Electrospun Ultrafine Fibers from Black Bean Protein Concentrates and Polyvinyl Alcohol,ar,Article,El Halal S.L.M.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2019-12-01,1 December 2019,Food Biophysics,15571858,4700152504,15571866,Journal,14,4,,446-455,,,17,0,,,,,
2-s2.0-85068181736,10.1016/j.micinf.2019.06.003,S1286457919300632,31247328,Trypanosoma cruzi extracellular amastigotes selectively trigger the PI3K/Akt and Erk pathways during HeLa cell invasion,ar,Article,Ferreira B.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Microbes and Infection,12864579,20264,1769714X,Journal,21,10,,485-489,,,13,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85068075455,10.1016/j.cofs.2019.05.006,S2214799318301565,,Occurrence and determination of inorganic contaminants in baby food and infant formula,re,Review,de Paiva E.,,Universidade Estadual de Campinas;Instituto de Tecnologia de Alimentos,Campinas;Campinas,Brazil;Brazil,,,,,2019-12-01,December 2019,Current Opinion in Food Science,22147993,21100370190,,Journal,30,,,60-66,,,40,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85067967336,10.1016/j.micinf.2019.05.003,S1286457919300590,31201931,Prophylactic and therapeutic vaccines against sporotrichosis. Feasibility and prospects,sh,Short Survey,Téllez-Martínez D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Microbes and Infection,12864579,20264,1769714X,Journal,21,10,,432-440,,,10,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85067898028,10.1016/j.fm.2019.103243,S074000201930276X,31421750,Assessment of minimum oxygen concentrations for the growth of heat-resistant moulds,ar,Article,Santos J.L.P.d.,,Universiteit Gent,Ghent,Belgium,,,,,2019-12-01,December 2019,Food Microbiology,07400020,19717,10959998,Journal,84,,103243,,,,9,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85067836829,10.1007/s13365-019-00770-x,,31222674,Central and peripheral nervous system involvement in Zika virus infection in a child,ar,Article,Marinho P.E.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-12-01,1 December 2019,Journal of Neurovirology,13550284,16785,15382443,Journal,25,6,,893-896,,,6,0,,,,,
2-s2.0-85067796999,10.1016/j.fm.2019.05.001,S0740002018306610,31421760,Salmonella spp. and Escherichia coli O157:H7 prevalence and levels on lettuce: A systematic review and meta-analysis,re,Review,de Oliveira Elias S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-12-01,December 2019,Food Microbiology,07400020,19717,10959998,Journal,84,,103217,,,,59,0,,,,,
2-s2.0-85067784779,10.1016/j.fm.2019.103240,S0740002019300279,31421790,Influence of stressing conditions caused by organic acids and salts on tolerance of Listeria monocytogenes to Origanum vulgare L. and Rosmarinus officinalis L. essential oils and damage in bacterial physiological functions,ar,Article,de Medeiros Barbosa I.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-12-01,December 2019,Food Microbiology,07400020,19717,10959998,Journal,84,,103240,,,,15,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85067506036,10.1016/j.mib.2019.05.005,S1369527418301176,31229882,"Inflammasomes and Leishmania: in good times or bad, in sickness or in health",re,Review,Zamboni D.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Current Opinion in Microbiology,13695274,19669,18790364,Journal,52,,,70-76,,,38,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85067262934,10.1007/s12010-019-03051-9,,31165392,Effects of the Organic Loading Rate on Polyhydroxyalkanoate Production from Sugarcane Stillage by Mixed Microbial Cultures,ar,Article,de Oliveira G.H.D.,,Instituto Maua de Tecnologia,Sao Caetano do Sul,Brazil,,,,,2019-12-01,1 December 2019,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,189,4,,1039-1055,,,32,0,,,,,
2-s2.0-85067258114,10.1007/s12010-019-03041-x,,31168707,Economic Method for Extraction/Purification of a Burkholderia cepacia Lipase with Potential Biotechnology Application,ar,Article,Padilha G.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,1 December 2019,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,189,4,,1108-1126,,,5,0,,,,,
2-s2.0-85067174730,10.1186/s13568-019-0805-6,,,Optimization and partial purification of beta-galactosidase production by Aspergillus niger isolated from Brazilian soils using soybean residue,ar,Article,Martarello R.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-12-01,1 December 2019,AMB Express,,21100198481,21910855,Journal,9,1,81,,,,37,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85067094121,10.1016/j.mib.2019.05.004,S1369527418301152,31212190,Genome and transcriptome analyses of Leishmania spp.: opening Pandora's box,re,Review,Cruz A.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Current Opinion in Microbiology,13695274,19669,18790364,Journal,52,,,64-69,,,15,0,,,,,
2-s2.0-85066983017,10.1016/j.fm.2019.05.018,S0740002019301285,31421784,"Distribution, adhesion, virulence and antibiotic resistance of persistent Listeria monocytogenes in a pig slaughterhouse in Brazil",ar,Article,Sereno M.J.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-12-01,December 2019,Food Microbiology,07400020,19717,10959998,Journal,84,,103234,,,,33,0,,,,,
2-s2.0-85066901667,10.1007/s11483-019-09587-x,,,Avocado Oil Incorporated in Ultrafine Zein Fibers by Electrospinning,ar,Article,Krumreich F.D.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2019-12-01,1 December 2019,Food Biophysics,15571858,4700152504,15571866,Journal,14,4,,383-392,,,22,0,,,,,
2-s2.0-85066888592,10.1007/s12602-019-09553-6,,31124051,Nisin Production by Enterococcus hirae DF105Mi Isolated from Brazilian Goat Milk,ar,Article,Furtado D.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Probiotics and Antimicrobial Proteins,18671306,19400158544,18671314,Journal,11,4,,1391-1402,,,20,0,,,,,
2-s2.0-85066864154,10.1016/j.mib.2019.05.002,S136952741930013X,31181385,Fantastic yeasts and where to find them: the hidden diversity of dimorphic fungal pathogens,re,Review,Van Dyke M.C.C.,,Northern Arizona University,Flagstaff,United States,,,,,2019-12-01,December 2019,Current Opinion in Microbiology,13695274,19669,18790364,Journal,52,,,55-63,,,43,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85066131241,10.1016/j.micinf.2019.04.008,S1286457919300565,31075417,The influence of pH on Staphylococcus saprophyticus iron metabolism and the production of siderophores,ar,Article,Souza B.S.V.d.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2019-12-01,December 2019,Microbes and Infection,12864579,20264,1769714X,Journal,21,10,,456-463,,,10,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85065838940,10.1186/s13568-019-0793-6,,,Comprehensive investigation on the synergistic antibacterial activities of Jatropha curcas pressed cake and seed oil in combination with antibiotics,ar,Article,Haq A.,,Quaid-i-Azam University,Islamabad,Pakistan,,,,,2019-12-01,1 December 2019,AMB Express,,21100198481,21910855,Journal,9,1,67,,,,31,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065405026,10.1007/s10123-019-00080-6,,31049768,Phylogenetic diversity of aerobic spore-forming Bacillalles isolated from Brazilian soils,ar,Article,Orem J.C.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-12-01,1 December 2019,International Microbiology,11396709,19762,16181905,Journal,22,4,,511-520,,,6,0,,,,,
2-s2.0-85065135623,10.1186/s13568-019-0780-y,,,Anti-Ehrlichia properties of the essential oil of Ageratum conyzoides L. and its interaction with doxycycline,ar,Article,do Rosário C.J.R.M.,,Universidade Estadual do Maranhão,Sao Luis,Brazil,,,,,2019-12-01,1 December 2019,AMB Express,,21100198481,21910855,Journal,9,1,58,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064501690,10.2478/s11686-019-00039-7,,30887270,Alterations in the Mitochondrial Physiology of Biomphalaria glabrata (Mollusca: Gastropoda) After Experimental Infection by Angiostrongylus cantonensis (Nematoda: Metastrongylidae),ar,Article,Tunholi-Alves V.M.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2019-12-01,1 December 2019,Acta Parasitologica,12302821,19092,18961851,Journal,64,4,,693-699,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85064478667,10.1007/s10787-019-00591-8,,30945072,The granulopoietic cytokine granulocyte colony-stimulating factor (G-CSF) induces pain: analgesia by rutin,ar,Article,Carvalho T.T.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-12-01,1 December 2019,Inflammopharmacology,09254692,22411,15685608,Journal,27,6,,1285-1296,,,29,0,,,,,
2-s2.0-85064464172,10.1186/s13568-019-0777-6,,,Antibacterial potential associated with drug-delivery built TiO2 nanotubes in biomedical implants,re,Review,Kunrath M.F.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-12-01,1 December 2019,AMB Express,,21100198481,21910855,Journal,9,1,51,,,,52,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85063375223,10.1038/s41541-019-0107-7,,,A prophylactic α-Gal-based glycovaccine effectively protects against murine acute Chagas disease,ar,Article,Portillo S.,,The University of Texas at El Paso,El Paso,United States,,,,,2019-12-01,1 December 2019,Npj Vaccines,,21100850730,20590105,Journal,4,1,13,,,,49,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85063055753,10.1007/s00430-019-00588-8,,30879197,Innate immune response in patients with acute Zika virus infection,ar,Article,da Silva M.H.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-12-01,1 December 2019,Medical Microbiology and Immunology,03008584,21301,14321831,Journal,208,6,,703-714,,,30,0,,,,,
2-s2.0-85063044414,10.1038/s41522-019-0084-7,,32179736,Polymicrobial synergy within oral biofilm promotes invasion of dendritic cells and survival of consortia members,ar,Article,El-Awady A.,,Augusta University;Children's Cancer Hospital 57357,Augusta;Cairo,United States;Egypt,,,,,2019-12-01,1 December 2019,Npj Biofilms and Microbiomes,,21100852120,20555008,Journal,5,1,11,,,,38,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85062800778,10.1186/s13568-019-0757-x,,,In silico analysis as a strategy to identify candidate epitopes with human IgG reactivity to study Porphyromonas gingivalis virulence factors,ar,Article,dos Santos-Lima E.K.N.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-12-01,1 December 2019,AMB Express,,21100198481,21910855,Journal,9,1,35,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85062778593,10.1111/mve.12371,,30848844,Detection of Rickettsia spp. and Bartonella spp. in Ctenocephalides felis fleas from free-ranging crab-eating foxes (Cerdocyon thous),ar,Article,Schott D.,,Instituto de Pesquisas Veterinárias Desidério Finamor (IPVDF),Eldorado do Sul,Brazil,,,,,2019-12-01,1 December 2019,Medical and Veterinary Entomology,0269283X,17778,13652915,Journal,33,4,,536-540,,,11,0,,,,,
2-s2.0-85062351026,10.1016/j.ijpddr.2019.02.005,S2211320718301684,30850347,Investigation of the pathways related to intrinsic miltefosine tolerance in Leishmania (Viannia) braziliensis clinical isolates reveals differences in drug uptake,ar,Article,Espada C.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,December 2019,International Journal for Parasitology Drugs and Drug Resistance,,21100197941,22113207,Journal,11,,,139-147,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85062144672,10.1186/s13568-019-0756-y,,,"Effects of inoculation by arbuscular mycorrhizal fungi on the composition of the essential oil, plant growth, and lipoxygenase activity of Piper aduncum L.",ar,Article,de Oliveira J.S.F.,,Universidade Federal do Pará,Belem,Brazil,,,,,2019-12-01,1 December 2019,AMB Express,,21100198481,21910855,Journal,9,1,29,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85061802423,10.1016/j.cofs.2019.01.003,S2214799318301255,,"Deoxynivalenol: insights on genetics, analytical methods and occurrence",re,Review,Pedroso Pereira L.T.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2019-12-01,December 2019,Current Opinion in Food Science,22147993,21100370190,,Journal,30,,,85-92,,,19,0,,,,,
2-s2.0-85059582395,10.1007/s10787-018-00561-6,,30612217,The citrus flavanone naringenin attenuates zymosan-induced mouse joint inflammation: induction of Nrf2 expression in recruited CD45+ hematopoietic cells,ar,Article,Bussmann A.J.C.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-12-01,1 December 2019,Inflammopharmacology,09254692,22411,15685608,Journal,27,6,,1229-1242,,,27,0,,,,,
2-s2.0-85056188153,10.1016/j.cofs.2018.08.003,S2214799318300341,,Mycotoxigenic fungi in plant-based supplements and medicines,re,Review,Rocha-Miranda F.,,Universidade do Minho;Brazilian Health Regulatory Agency,Braga;Brasilia,Portugal;Brazil,,,,,2019-12-01,December 2019,Current Opinion in Food Science,22147993,21100370190,,Journal,30,,,27-31,,,29,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85049075844,10.1016/j.cyto.2018.06.023,S1043466618302722,31631862,Different core-specific T cell subsets are expanded in chronic hepatitis C with advanced liver disease,ar,Article,Cachem F.C.O.F.,,Universidade do Estado do Rio de Janeiro;Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2019-12-01,December 2019,Cytokine,10434666,22083,10960023,Journal,124,,154456,,,,3,0,,,,,
2-s2.0-85044279005,10.1016/j.jim.2018.03.005,S0022175917301266,29530508,"Differential expression of CD73, CD86 and CD304 in normal vs. leukemic B-cell precursors and their utility as stable minimal residual disease markers in childhood B-cell precursor acute lymphoblastic leukemia",ar,Article,Sędek Ł.,,Slaski Uniwersytet Medyczny w Katowicach,Katowice,Poland,,,,,2019-12-01,December 2019,Journal of Immunological Methods,00221759,21274,18727905,Journal,475,,112429,,,,49,0,,,,,
2-s2.0-85018158869,10.1016/j.jim.2017.03.018,S0022175917300753,28365329,Lot-to-lot stability of antibody reagents for flow cytometry,ar,Article,Böttcher S.,,Universitätsklinikum Schleswig-Holstein Campus Kiel;Universität Rostock Uniklinikum und Medizinische Fakultät,Kiel;Rostock,Germany;Germany,,,,,2019-12-01,December 2019,Journal of Immunological Methods,00221759,21274,18727905,Journal,475,,112294,,,,24,0,,,,,
2-s2.0-85075733799,10.1186/s12974-019-1575-4,,31779628,Poldip2 mediates blood-brain barrier disruption in a model of sepsis-associated encephalopathy,ar,Article,Kikuchi D.S.,,Emory University School of Medicine,Atlanta,United States,,,,,2019-11-28,28 November 2019,Journal of Neuroinflammation,,50032,17422094,Journal,16,1,241,,,,82,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85076461277,10.3389/fcimb.2019.00395,,31828046,"Toxoplasma gondii Impairs Myogenesis in vitro, With Changes in Myogenic Regulatory Factors, Altered Host Cell Proliferation and Secretory Profile",ar,Article,Vieira P.d.C.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2019-11-27,27 November 2019,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,9,,395,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
