eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85069055050,10.1016/j.jece.2019.103264,S2213343719303872,,Experimental design as a tool for parameter optimization of photoelectrocatalytic degradation of a textile dye,ar,Article,Bessegato G.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Estadual do Oeste do Paraná",Sao Paulo;Cascavel,Brazil;Brazil,,,,,2019-08-01,August 2019,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,7,4,103264,,,,31,0,,,,,
2-s2.0-85068961969,10.1002/cbdv.201900204,,31298500,"Antichemotactic and Antifungal Action of the Essential Oils from Cryptocarya aschersoniana, Schinus terebinthifolia, and Cinnamomum amoenum",ar,Article,Maciel A.J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-08-01,August 2019,Chemistry and Biodiversity,16121872,130069,16121880,Journal,16,8,e1900204,,,,19,0,,,,,
2-s2.0-85068915760,10.1002/cjce.23506,,,Experimental methods in chemical engineering: Fluorescence emission spectroscopy,re,Review,Gomes A.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-08-01,August 2019,Canadian Journal of Chemical Engineering,00084034,16366,1939019X,Journal,97,8,,2168-2175,,,22,0,,,,,
2-s2.0-85068743046,10.1016/j.ijheatfluidflow.2019.108436,S0142727X18309834,,"Similarity laws for transpired turbulent flows subjected to pressure gradients, separation and wall heat transfer",ar,Article,Guimaraes M.C.,,Universidade Federal do Rio de Janeiro;Instituto Superior Técnico,Rio de Janeiro;Lisbon,Brazil;Portugal,,,,,2019-08-01,August 2019,International Journal of Heat and Fluid Flow,0142727X,13759,,Journal,78,,108436,,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85068581628,10.1016/j.jcat.2019.06.035,S0021951719302866,,Synergy of nanoconfinement and promotion in the design of efficient supported iron catalysts for direct olefin synthesis from syngas,ar,Article,Gu B.,,Université de Lille,Lille,France,,,,,2019-08-01,August 2019,Journal of Catalysis,00219517,26947,10902694,Journal,376,,,1-16,,,33,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85068184269,10.1016/j.jece.2019.103213,S2213343719303367,,Plasma-modified TiO2/polyetherimide nanocomposite fibers for photocatalytic degradation of organic compounds,ar,Article,Pasini S.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-08-01,August 2019,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,7,4,103213,,,,20,0,,,,,
2-s2.0-85068140427,10.1016/j.jece.2019.103200,S2213343719303239,,Development of renewable adsorbent from cigarettes for lead removal from water,ar,Article,Conradi E.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2019-08-01,August 2019,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,7,4,103200,,,,30,0,,,,,
2-s2.0-85068140242,10.1016/j.jece.2019.103191,S2213343719303148,,Multivariate optimization of the degradation conditions of methylene blue using a catalyst recovered from electronic waste,ar,Article,De Matos Vargas A.M.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2019-08-01,August 2019,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,7,4,103191,,,,1,0,,,,,
2-s2.0-85068139773,10.1016/j.jece.2019.103203,S2213343719303264,,"Treatment of vinasse from sugarcane ethanol industry: H2SO4, NaOH and Ca(OH)2 precipitations, FeCl3 coagulation-flocculation and atmospheric CO2 carbonation",ar,Article,Prazeres A.R.,,"MED – Instituto Mediterrâneo para a Agricultura, Ambiente e Desenvolvimento;Instituto Politécnico de Beja",Evora;Beja,Portugal;Portugal,,,,,2019-08-01,August 2019,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,7,4,103203,,,,32,0,,,,,
2-s2.0-85068095663,10.1002/mame.201900092,,,Cellulose Nanocrystals as a Sustainable Raw Material: Cytotoxicity and Applications on Healthcare Technology,re,Review,Pelegrini B.L.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-08-01,August 2019,Macromolecular Materials and Engineering,14387492,25938,14392054,Journal,304,8,1900092,,,,50,0,,,,,
2-s2.0-85067339386,10.1002/chir.23084,,31185131,Separation of praziquantel enantiomers using simulated moving bed chromatographic unit with performance designed for semipreparative applications,ar,Article,Cunha F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-08-01,August 2019,Chirality,08990042,16948,1520636X,Journal,31,8,,583-591,,,10,0,,,,,
2-s2.0-85067067509,10.1002/jctb.6072,,,Enhanced photocatalytic reduction of 4-nitrophenol over Ir/CeO2 photocatalysts under UV irradiation,ar,Article,Castañeda C.,,Universidad Pedagógica y Tecnológica de Colombia,Tunja,Colombia,,,,,2019-08-01,August 2019,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,94,8,,2630-2639,,,31,0,,,,,
2-s2.0-85066900617,10.1002/bit.26997,,31038201,Adaptive laboratory evolution of nanocellulose-producing bacterium,ar,Article,Vasconcellos V.M.,,Universidade Federal de São Carlos;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Carlos;Brasilia,Brazil;Brazil,,,,,2019-08-01,August 2019,Biotechnology and Bioengineering,00063592,15477,10970290,Journal,116,8,,1923-1933,,,25,0,,,,,
2-s2.0-85066612720,10.1016/j.psep.2019.05.044,S0957582019300229,,Glass foams produced from soda-lime glass waste and rice husk ash applied as partial substitutes for concrete aggregates,ar,Article,da Silva Fernandes F.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-08-01,August 2019,Process Safety and Environmental Protection,09575820,13754,,Journal,128,,,77-84,,,49,0,,,,,
2-s2.0-85066407079,10.1016/j.cep.2019.107548,S0255270119303678,,Electrochemical degradation of 17-Α-Methyltestosterone over DSA® electrodes,ar,Article,Duarte J.L.S.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2019-08-01,August 2019,Chemical Engineering and Processing Process Intensification,02552701,16392,,Journal,142,,107548,,,,26,0,,,,,
2-s2.0-85066339776,10.1016/j.jelechem.2019.05.045,S1572665719304011,,"Electropolymerization of phenol and aniline derivatives: Synthesis, characterization and application as electrochemical transducers",ar,Article,Santos C.d.C.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2019-08-01,1 August 2019,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,846,,113163,,,,45,0,,,,,
2-s2.0-85066329561,10.1016/j.jelechem.2019.05.042,S1572665719303984,,Simultaneous electrochemical sensing of ascorbic acid and uric acid under biofouling conditions using nanoporous gold electrodes,ar,Article,Silva T.A.,,Universidade Federal de São Carlos;Centro Federal de Educacao Tecnologica de Minas Gerais,Sao Carlos;Belo Horizonte,Brazil;Brazil,,,,,2019-08-01,1 August 2019,Journal of Electroanalytical Chemistry,15726657,9500154039,,Journal,846,,113160,,,,50,0,,,,,
2-s2.0-85066035238,10.1016/j.electacta.2019.04.137,S0013468619308254,,Effect of unequal levels of deformation and fragmentation on the electrochemical response of friction stir welded AA2024-T3 alloy,ar,Article,Queiroz F.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,1 August 2019,Electrochimica Acta,00134686,25181,,Journal,313,,,271-281,,,29,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85065845612,10.1016/j.mcat.2019.110405,S2468823119302275,,Lecitase ultra: A phospholipase with great potential in biocatalysis,re,Review,Virgen-Ortíz J.J.,,A.C. (CIDAM),Morelia,Mexico,,,,,2019-08-01,August 2019,Molecular Catalysis,24688231,21100831009,,Journal,473,,110405,,,,77,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85065802976,10.1016/j.mcat.2019.110402,S2468823119302196,,LipG9-mediated enzymatic kinetic resolution of racemates: Expanding the substrate-scope for a metagenomic lipase,ar,Article,Thomas J.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-08-01,August 2019,Molecular Catalysis,24688231,21100831009,,Journal,473,,110402,,,,4,0,,,,,
2-s2.0-85065729788,10.1016/j.ijheatmasstransfer.2019.05.025,S001793101930328X,,Scaling of heated plane jets with moderate radiative heat transfer in coupled DNS,ar,Article,Armengol J.M.,,Université Paris-Saclay;Universidade Estadual de Campinas,Gif-sur-Yvette;Campinas,France;Brazil,,,,,2019-08-01,August 2019,International Journal of Heat and Mass Transfer,00179310,20448,,Journal,139,,,456-474,,,9,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85065711777,10.1016/j.ijheatmasstransfer.2019.05.031,S0017931019306817,,A new three-dimensional finite-volume model for evaluation of thermal conductivity of periodic multiphase composites,ar,Article,Vieira C.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2019-08-01,August 2019,International Journal of Heat and Mass Transfer,00179310,20448,,Journal,139,,,412-424,,,25,0,,,,,
2-s2.0-85065527240,10.1016/j.apt.2019.04.031,S0921883118307209,,Evaluation of proanthocyanidin-crosslinked sericin/alginate blend for ketoprofen extended release,ar,Article,Freitas E.D.d.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-08-01,August 2019,Advanced Powder Technology,09218831,16325,15685527,Journal,30,8,,1531-1543,,,30,0,,,,,
2-s2.0-85065400309,10.1016/j.ijheatmasstransfer.2019.04.142,S0017931018346714,,Experimental investigation of the CHF of HFE-7100 under pool boiling conditions on differently roughened surfaces,ar,Article,Fariñas Alvariño P.,,Universidade da Coruña,A Coruna,Spain,,,,,2019-08-01,August 2019,International Journal of Heat and Mass Transfer,00179310,20448,,Journal,139,,,269-279,,,34,0,,,,,
2-s2.0-85065395518,10.1016/j.ijheatmasstransfer.2019.05.021,S0017931019300730,,Flow boiling critical heat flux of DI-water and nanofluids inside smooth and nanoporous round microchannels,ar,Article,do Nascimento F.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,International Journal of Heat and Mass Transfer,00179310,20448,,Journal,139,,,240-253,,,27,0,,,,,
2-s2.0-85065393059,10.1016/j.apt.2019.04.026,S0921883119301165,,Chitin derived biochar as an alternative adsorbent to treat colored effluents containing methyl violet dye,ar,Article,Zazycki M.A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-08-01,August 2019,Advanced Powder Technology,09218831,16325,15685527,Journal,30,8,,1494-1503,,,46,0,,,,,
2-s2.0-85065254122,10.1016/j.colsurfb.2019.05.002,S0927776519303017,31082777,Fractal analysis and mathematical models for the investigation of photothermal inactivation of Candida albicans using carbon nanotubes,ar,Article,dos Santos K.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2019-08-01,1 August 2019,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,180,,,393-400,,,14,0,,,,,
2-s2.0-85065136620,10.1007/s00449-019-02131-8,,31028462,Kinetic identification of phenolic compounds and potential production of caffeic acid by Ganoderma lipsiense in solid-state fermentation,ar,Article,Costa T.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-08-01,1 August 2019,Bioprocess and Biosystems Engineering,16157591,15419,16157605,Journal,42,8,,1325-1332,,,24,0,,,,,
2-s2.0-85065019283,10.1016/j.supflu.2019.04.016,S0896844618303498,,Sequential high-pressure extraction to obtain capsinoids and phenolic compounds from biquinho pepper (Capsicum chinense),ar,Article,de Aguiar A.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-08-01,August 2019,Journal of Supercritical Fluids,08968446,24064,,Journal,150,,,112-121,,,41,0,,,,,
2-s2.0-85064987724,10.1016/j.supflu.2019.01.013,S0896844618306983,,Selective extraction of bioactive compounds from annatto seeds by sequential supercritical CO2 process,ar,Article,Vardanega R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-08-01,August 2019,Journal of Supercritical Fluids,08968446,24064,,Journal,150,,,122-127,,,39,0,,,,,
2-s2.0-85064939696,10.1016/j.biortech.2019.121379,S0960852419306091,31051398,Novel insights on the versatility of biohydrogen production from sugarcane vinasse via thermophilic dark fermentation: Impacts of pH-driven operating strategies on acidogenesis metabolite profiles,ar,Article,Fuess L.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Bioresource Technology,09608524,15423,18732976,Journal,286,,121379,,,,102,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85064920311,10.1016/j.supflu.2019.03.023,S0896844618307174,,Use of heterogeneous acid catalyst combined with pressurized conditions for esters production from macauba pulp oil and methyl acetate,ar,Article,Visioli L.J.,,Universidade Federal de Santa Maria;Universidade Estadual de Maringá,Santa Maria;Maringa,Brazil;Brazil,,,,,2019-08-01,August 2019,Journal of Supercritical Fluids,08968446,24064,,Journal,150,,,65-74,,,21,0,,,,,
2-s2.0-85064910670,10.1007/s00769-019-01385-9,,,Verifying and assigning own target values and ranges for internal quality control,re,Review,Martinello F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-08-01,1 August 2019,Accreditation and Quality Assurance,09491775,23415,,Journal,24,4,,305-312,,,3,0,,,,,
2-s2.0-85064909115,10.1016/j.colsurfb.2019.04.045,S0927776519302760,31048243,Polymeric micelles of pluronic F127 reduce hemolytic potential of amphiphilic drugs,ar,Article,Feitosa V.A.,,Universidade de São Paulo;Instituto de Pesquisas Tecnologicas,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2019-08-01,1 August 2019,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,180,,,177-185,,,43,0,,,,,
2-s2.0-85064817736,10.1002/aic.16602,,,Linear method for the design of shell and tube heat exchangers using the Bell–Delaware method,ar,Article,de O. Gonçalves C.,,Universidade Unigranrio Afya,Duque de Caxias,Brazil,,,,,2019-08-01,August 2019,Aiche Journal,00011541,16275,15475905,Journal,65,8,e16602,,,,21,0,,,,,
2-s2.0-85064742324,10.1016/j.ceramint.2019.04.141,S0272884219309666,,Enhanced electrical behavior in Ca 1-x Sr x Cu 3 Ti 4 O 12 ceramics,ar,Article,Felix A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-08-01,1 August 2019,Ceramics International,02728842,21522,,Journal,45,11,,14305-14311,,,24,0,,,,,
2-s2.0-85064706842,10.1007/s10494-019-00025-z,,,Influence of the Prandtl Number on Wall-to-Fluid Thermal Transfer Rate in a Cubic Cavity,ar,Article,de Freitas Duarte B.A.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2019-08-01,1 August 2019,Flow Turbulence and Combustion,13866184,21322,15731987,Journal,103,2,,345-367,,,5,0,,,,,
2-s2.0-85064686388,10.1016/j.supflu.2019.04.005,S0896844619301081,,"Extraction of vetiver (Chrysopogon zizanioides) root oil by supercritical CO2, pressurized-liquid, and ultrasound-assisted methods and modeling of supercritical extraction kinetics",ar,Article,Santos K.A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-08-01,August 2019,Journal of Supercritical Fluids,08968446,24064,,Journal,150,,,30-39,,,43,0,,,,,
2-s2.0-85064675776,10.1016/j.fluid.2019.04.002,S0378381219301554,,Solubility of passion fruit (Passiflora edulis Sims)seed oil in supercritical CO2,ar,Article,dos Santos L.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-08-01,1 August 2019,Fluid Phase Equilibria,03783812,26899,,Journal,493,,,174-180,,,41,0,,,,,
2-s2.0-85064662961,10.1016/j.biortech.2019.121352,S0960852419305747,31030067,Interference of model wastewater components with flocculation of Chlorella sorokiniana induced by calcium phosphate precipitates,ar,Article,Leite L.d.S.,,"Universidade de São Paulo;University of Chemistry and Technology, Prague",Sao Paulo;Prague,Brazil;Czech Republic,,,,,2019-08-01,August 2019,Bioresource Technology,09608524,15423,18732976,Journal,286,,121352,,,,22,0,,,,,
2-s2.0-85064659562,10.1016/j.ijheatmasstransfer.2019.04.085,S0017931019302789,,Analytical and numerical determination of the heat transfer coefficient between scrap and hot metal based on small-scale experiments,ar,Article,Penz F.M.,,K1-MET GmbH,Linz,Austria,,,,,2019-08-01,August 2019,International Journal of Heat and Mass Transfer,00179310,20448,,Journal,138,,,640-646,,,21,0,,,,,
2-s2.0-85064642797,10.1016/j.supflu.2019.04.009,S0896844618305928,,Composition and physical properties of babassu seed (Orbignya phalerata) oil obtained by supercritical CO2 extraction,ar,Article,de Oliveira N.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-08-01,August 2019,Journal of Supercritical Fluids,08968446,24064,,Journal,150,,,21-29,,,31,0,,,,,
2-s2.0-85064541811,10.1016/j.dyepig.2019.04.037,S0143720818324471,,Development and applications of safranine-loaded Pluronic® F127 and P123 photoactive nanocarriers for prevention of bovine mastitis: In vitro and in vivo studies,ar,Article,Combuca da Silva Junior R.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-08-01,August 2019,Dyes and Pigments,01437208,23502,18733743,Journal,167,,,204-215,,,26,0,,,,,
2-s2.0-85064523478,10.1111/1471-0307.12588,,,Comparison of bioethanol and beta-galactosidase production by Kluyveromyces and Saccharomyces strains grown in cheese whey,ar,Article,Alves É.,,Universidade Norte do Parana,Londrina,Brazil,,,,,2019-08-01,August 2019,International Journal of Dairy Technology,1364727X,98012,14710307,Journal,72,3,,409-415,,,21,0,,,,,
2-s2.0-85064515768,10.1016/j.colsurfb.2019.04.040,S0927776519302644,31022554,Interactions of miltefosine with erythrocyte membrane proteins compared to those of ionic surfactants,ar,Article,Alonso L.,,Universidade Federal de Goiás;Universidade Estadual de Maringá,Goiania;Maringa,Brazil;Brazil,,,,,2019-08-01,1 August 2019,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,180,,,23-30,,,17,0,,,,,
2-s2.0-85064492380,10.1007/s12553-019-00315-6,,,Enhancing the classification of hand movements through sEMG signal and non-iterative methods,ar,Article,Cene V.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-08-01,1 August 2019,Health and Technology,21907188,19700182124,21907196,Journal,9,4,,561-577,,,15,0,,,,,
2-s2.0-85064448972,10.1016/j.biortech.2019.121346,S0960852419305681,31004946,New two-stage pretreatment for the fractionation of lignocellulosic components using hydrothermal pretreatment followed by imidazole delignification: Focus on the polysaccharide valorization,ar,Article,Toscan A.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2019-08-01,August 2019,Bioresource Technology,09608524,15423,18732976,Journal,285,,121346,,,,49,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85064448013,10.1016/j.biortech.2019.121361,S0960852419305905,31018172,Pulp improvement of oil palm empty fruit bunches associated to solid-state biopulping and biobleaching with xylanase and lignin peroxidase cocktail produced by Aspergillus sp. LPB-5,ar,Article,Orozco Colonia B.S.,,Universidade Federal do Parana;Universidade Federal do Tocantins,Curitiba;Palmas,Brazil;Brazil,,,,,2019-08-01,August 2019,Bioresource Technology,09608524,15423,18732976,Journal,285,,121361,,,,53,0,,,,,
2-s2.0-85064277203,10.1016/j.ceramint.2019.04.072,S0272884219308934,,CNT sponges with outstanding absorption capacity and electrical properties: Impact of the CVD parameters on the product structure,ar,Article,Kaufmann Junior C.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-08-01,1 August 2019,Ceramics International,02728842,21522,,Journal,45,11,,13761-13771,,,13,0,,,,,
2-s2.0-85064258354,10.1016/j.ijheatmasstransfer.2019.04.031,S0017931019308014,,Determination of design and operation parameters of a surface condenser using an adaptive neuro-fuzzy inference system,ar,Article,Rodríguez M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-08-01,August 2019,International Journal of Heat and Mass Transfer,00179310,20448,,Journal,138,,,17-24,,,9,0,,,,,
2-s2.0-85064248112,10.1016/j.fluid.2019.04.004,S0378381219301578,,Prediction of the melting behavior of edible fats using UNIFAC and UNIQUAC models,ar,Article,Pereira E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-08-01,1 August 2019,Fluid Phase Equilibria,03783812,26899,,Journal,493,,,58-66,,,10,0,,,,,
2-s2.0-85064244349,10.1016/j.porgcoat.2019.04.032,S0300944019301742,,Antimicrobial coatings based on poly(dimethyl siloxane) and silver nanoparticles by solution blow spraying,ar,Article,Ferreira T.P.M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-08-01,August 2019,Progress in Organic Coatings,03009440,13261,,Journal,133,,,19-26,,,35,0,,,,,
2-s2.0-85064194817,10.1016/j.fluid.2019.04.007,S0378381219301645,,Pore size distributions from extended Peng-Robinson equations of state for fluids confined in cylindrical and slit pores,ar,Article,Barbosa G.D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-08-01,1 August 2019,Fluid Phase Equilibria,03783812,26899,,Journal,493,,,67-77,,,12,0,,,,,
2-s2.0-85064189416,10.1016/j.dyepig.2019.04.003,S0143720819305510,,Visualization of intracellular lipid droplets using lipophilic benzothiazole-based push-pull fluorophores at ultralow concentration,ar,Article,Safir Filho M.,,Université Côte d'Azur;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Nice;Brasilia,France;Brazil,,,,,2019-08-01,August 2019,Dyes and Pigments,01437208,23502,18733743,Journal,167,,,68-76,,,13,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85064131745,10.1016/j.desal.2019.04.010,S0011916418324433,,Nanocomposite membranes for osmotic processes: Incorporation of functionalized hydroxyapatite in porous substrate and in selective layer,ar,Article,Ohland A.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-08-01,1 August 2019,Desalination,00119164,16322,,Journal,463,,,23-31,,,24,0,,,,,
2-s2.0-85063945011,10.1016/j.partic.2018.12.002,S1674200119300410,,Recovery of valuable metals from waste cables by employing mechanical processing followed by spouted bed elutriation,ar,Article,Tanabe E.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-08-01,August 2019,Particuology,16742001,10900153324,22104291,Journal,45,,,74-80,,,8,0,,,,,
2-s2.0-85063661654,10.1016/j.ceramint.2019.03.239,S0272884219307941,,Characterization and evaluation of ZnO/CuO catalyst in the degradation of methylene blue using solar radiation,ar,Article,Cahino A.M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-08-01,1 August 2019,Ceramics International,02728842,21522,,Journal,45,11,,13628-13636,,,59,0,,,,,
2-s2.0-85063449344,10.1016/j.msec.2019.03.072,S0928493119301924,31029304,Tailoring the synthesis of tantalum-based thin films for biomedical application: Characterization and biological response,ar,Article,Beline T.,,"Universidade Estadual de Campinas;Institute of Biomaterials, Tribocorrosion and Nanomedicine (IBTN)",Campinas;,Brazil;Brazil,,,,,2019-08-01,August 2019,Materials Science and Engineering C,09284931,17813,18730191,Journal,101,,,111-119,,,33,0,,,,,
2-s2.0-85063412753,10.1002/cjce.23489,,,Macroscopic and mesoscopic simulation of viscoelastic free surface flow in gas-assisted injection moulding process,ar,Article,Li Q.,,Universidade Federal do Parana;Henan Polytechnic University,Curitiba;Jiaozuo,Brazil;China,,,,,2019-08-01,August 2019,Canadian Journal of Chemical Engineering,00084034,16366,1939019X,Journal,97,8,,2359-2368,,,2,0,,,,,
2-s2.0-85063346227,10.1016/j.fuel.2019.03.097,S0016236119304727,,Influence of stainless steel corrosion on biodiesel oxidative stability during storage,ar,Article,Alves S.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-08-01,1 August 2019,Fuel,00162361,16313,,Journal,249,,,73-79,,,41,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85063279776,10.1111/1471-0307.12587,,,Formation and dispersal of biofilms in dairy substrates,ar,Article,Alonso V.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-08-01,August 2019,International Journal of Dairy Technology,1364727X,98012,14710307,Journal,72,3,,472-478,,,33,0,,,,,
2-s2.0-85063265036,10.1016/j.cej.2019.03.068,S1385894719305376,,Metal-free bifunctional silica for conversion of waste glycerol from biodiesel: Sustainable production of formic acid,ar,Article,Chagas P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-08-01,1 August 2019,Chemical Engineering Journal,13858947,16398,,Journal,369,,,1102-1108,,,27,0,,,,,
2-s2.0-85062832848,10.1515/pac-2018-1113,,,Synthesis of a novel brominated vinylic fatty acid with antileishmanial activity that effectively inhibits the Leishmania topoisomerase IB enzyme mediated by halogen bond formation,cp,Conference Paper,Carballeira N.M.,,Universidad de Puerto Rico,San Juan,Puerto Rico,,,,,2019-08-01,1 August 2019,Pure and Applied Chemistry,00334545,21458,13653075,Journal,91,8,,1405-1416,,,3,0,,,,,
2-s2.0-85062683730,10.1016/j.cej.2019.03.085,S1385894719305509,,Unraveling the effects of gallic acid on Sb(III) adsorption and oxidation on goethite,ar,Article,Wu T.l.,,Chinese Academy of Sciences;University of Chinese Academy of Sciences,Beijing;Beijing,China;China,,,,,2019-08-01,1 August 2019,Chemical Engineering Journal,13858947,16398,,Journal,369,,,414-421,,,57,0,,,,,
2-s2.0-85062243415,10.1016/j.foodhyd.2019.02.019,S0268005X1832232X,,Development and characterization of pH-indicator films based on cassava starch and blueberry residue by thermocompression,ar,Article,Andretta R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-08-01,August 2019,Food Hydrocolloids,0268005X,22597,,Journal,93,,,317-324,,,163,0,,,,,
2-s2.0-85062212401,10.1016/j.foodhyd.2019.02.015,S0268005X18312657,,Antioxidant ultrafine fibers developed with microalga compounds using a free surface electrospinning,ar,Article,Moreira J.B.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2019-08-01,August 2019,Food Hydrocolloids,0268005X,22597,,Journal,93,,,131-136,,,74,0,,,,,
2-s2.0-85062145985,10.1016/j.foodhyd.2019.02.009,S0268005X18313717,,Antimicrobial activity of lysozyme-nisin co-encapsulated in liposomes coated with polysaccharides,ar,Article,Lopes N.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-08-01,August 2019,Food Hydrocolloids,0268005X,22597,,Journal,93,,,1-9,,,135,0,,,,,
2-s2.0-85061841136,10.1002/cjce.23457,,,Protein fractionation of Moringa oleifera Lam. seeds and functionalization with magnetic particles for the treatment of reactive black 5 solution,ar,Article,Reck I.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-08-01,August 2019,Canadian Journal of Chemical Engineering,00084034,16366,1939019X,Journal,97,8,,2309-2317,,,23,0,,,,,
2-s2.0-85061236776,10.1007/s00231-019-02574-5,,,Analysis of natural convection in heat sink using OpenFOAM and experimental tests,ar,Article,da Silva V.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2019-08-01,1 August 2019,Heat and Mass Transfer Waerme Und Stoffuebertragung,09477411,13749,14321181,Journal,55,8,,2289-2304,,,7,0,,,,,
2-s2.0-85060097305,10.1016/j.cogsc.2018.12.003,S2452223618301135,,Deep eutectic solvents: overcoming 21st century challenges,re,Review,Florindo C.,,"Instituto Superior Técnico;Instituto de Tecnologia Química e Biológica, Universidade Nova de Lisboa",Lisbon;Oeiras,Portugal;Portugal,,,,,2019-08-01,August 2019,Current Opinion in Green and Sustainable Chemistry,24522236,21100788800,,Journal,18,,,31-36,,,224,0,,,,,
