eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85169030549,10.1007/s40152-023-00331-3,,,Ocean conflicts for whom and why? Participatory conflict assessment in the southeast coast of Brazil,ar,Article,Martins I.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-09-01,September 2023,Maritime Studies,18727859,21100228568,22129790,Journal,22,3,40,,,,6,0,,,,,
2-s2.0-85168655288,10.1007/s11229-023-04303-2,,,Dialogue games and deductive information: a dialogical account of the concept of virtual information,ar,Article,Mendonça B.R.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2023-09-01,September 2023,Synthese,00397857,27699,15730964,Journal,202,3,73,,,,1,0,,,,,
2-s2.0-85168607919,10.1016/j.exis.2023.101326,S2214790X23001168,,From the Lithium Triangle to the Latin American quarry: The shifting geographies of de-fossilisation,re,Review,Fornillo B.,,Universidad de Buenos Aires,Buenos Aires,Argentina,,,,,2023-09-01,September 2023,Extractive Industries and Society,2214790X,21100305261,,Journal,15,,101326,,,,16,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85168378812,10.1007/s40152-023-00322-4,,,"Social wellbeing, values, and identity among Caiçara small-scale fishers in southeastern Brazil",ar,Article,Leite M.C.F.,,University of Manitoba,Winnipeg,Canada,,,,,2023-09-01,September 2023,Maritime Studies,18727859,21100228568,22129790,Journal,22,3,36,,,,4,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85168374032,10.1016/j.habitatint.2023.102896,S019739752300156X,,Understanding the land use intensity of residential buildings in Brazil: An ensemble machine learning approach,ar,Article,Belmiro C.,,Federal University of Penambuco,Recife,Brazil,,,,,2023-09-01,September 2023,Habitat International,01973975,13760,,Journal,139,,102896,,,,9,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85168361866,10.1016/j.ijgeop.2023.07.001,S2577444123000497,,Quantitative assessment of the geomorphological heritage of the Pedra da Boca State Park's surroundings: Key geoheritage site in Northeast Brazil,ar,Article,da Costa H.L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-09-01,September 2023,International Journal of Geoheritage and Parks,25774441,21101038730,2577445X,Journal,11,3,,433-449,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85167999900,10.1016/j.ijgfs.2023.100792,S1878450X23001348,,Influence of heat treatments on Salmonella survival in eggnog drink,ar,Article,da Silva D.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-09-01,September 2023,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,33,,100792,,,,0,0,,,,,
2-s2.0-85167834050,10.1016/j.ijgfs.2023.100789,S1878450X23001312,,"Kombuchas from black tea, green tea, and yerba-mate decocts: Perceived sensory map, emotions, and physicochemical parameters",ar,Article,Dartora B.,,Universidade Estadual do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-09-01,September 2023,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,33,,100789,,,,15,0,,,,,
2-s2.0-85167796432,10.1016/j.daach.2023.e00287,S2212054823000322,,Strategy for HBIM implementation using high-resolution 3D architectural documentation based on laser scanning and photogrammetry of the José de Alencar theatre,ar,Article,Vieira M.M.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-09-01,September 2023,Digital Applications in Archaeology and Cultural Heritage,22120548,21100265609,,Journal,30,,e00287,,,,17,0,,,,,
2-s2.0-85167717570,10.1088/1361-6552/ace816,,,Introducing chaos theory with Arduinos and sounds,ar,Article,Perea Martins J.E.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-09-01,1 September 2023,Physics Education,00319120,144982,13616552,Journal,58,5,053002,,,,1,0,,,,,
2-s2.0-85167710441,10.1007/s11422-023-10192-1,,,Comparative analysis of chemistry teaching in city center and suburban public schools in Brazil: how school reputation and social profile influence chemistry teaching and high school students’ performance in science,ar,Article,dos Santos Barbosa da Silva M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-09-01,September 2023,Cultural Studies of Science Education,18711502,4700152624,18711510,Journal,18,3,,985-1019,,,1,0,,,,,
2-s2.0-85167676693,10.1088/1361-6552/acea51,,,Experimental activities for the study of transformation of electrical energy into thermal,ar,Article,Schiavon G.J.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2023-09-01,1 September 2023,Physics Education,00319120,144982,13616552,Journal,58,5,055020,,,,1,0,,,,,
2-s2.0-85166951306,10.1016/j.envdev.2023.100903,S2211464523001033,,Who wants to pay for Pantanal? Experiences of payment for environmental services in the preservation of a single biome,ar,Article,Pompeu N.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2023-09-01,September 2023,Environmental Development,22114645,21100202110,,Journal,47,,100903,,,,1,0,,,,,
2-s2.0-85166762933,10.1016/j.marpol.2023.105784,S0308597X23003172,,Fishers’ perceptions of global change to inform coastal planning in a data-poor socio-ecological system,ar,Article,Pelage L.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2023-09-01,September 2023,Marine Policy,0308597X,27851,,Journal,155,,105784,,,,7,2,all,All Open Access,,,
2-s2.0-85166618769,10.1016/j.marpol.2023.105764,S0308597X2300297X,,Déjà vu: New oil spill poses cumulative risks to protected coastal environments in the South Atlantic,ar,Article,Soares M.O.,,Universidade Federal do Ceará;Leibniz Center for Tropical Marine Research,Fortaleza;Bremen,Brazil;Germany,,,,,2023-09-01,September 2023,Marine Policy,0308597X,27851,,Journal,155,,105764,,,,13,0,,,,,
2-s2.0-85166487053,10.1016/j.tranpol.2023.07.006,S0967070X23001804,,A composite indicator of liveability based on sociodemographic and Uber quality service dimensions: A data-driven approach,ar,Article,de Oliveira G.L.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-09-01,September 2023,Transport Policy,0967070X,20838,1879310X,Journal,141,,,97-115,,,2,0,,,,,
2-s2.0-85166412627,10.1111/ggi.14649,,37522226,Persistence of a proinflammatory status after treatment of the acute myocardial infarction,ar,Article,da Silva L.S.,,Santo Amaro University,Sao Paulo,Brazil,,,,,2023-09-01,September 2023,Geriatrics and Gerontology International,14441586,12600154709,14470594,Journal,23,9,,700-707,,,4,0,,,,,
2-s2.0-85166321753,10.1016/j.tre.2023.103226,S1366554523002144,,A branch-and-regret algorithm for the same-day delivery problem,ar,Article,Côté J.F.,,Université Laval,Quebec,Canada,,,,,2023-09-01,September 2023,Transportation Research Part E Logistics and Transportation Review,13665545,20909,,Journal,177,,103226,,,,9,0,,,,,
2-s2.0-85166305554,10.1016/j.gloenvcha.2023.102730,S0959378023000961,,Dialogic data innovations for sustainability transformations and flood resilience: The case for waterproofing data,ar,Article,Porto de Albuquerque J.,,University of Glasgow,Glasgow,United Kingdom,,,,,2023-09-01,September 2023,Global Environmental Change,09593780,36483,,Journal,82,,102730,,,,12,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85166299203,10.1016/j.wpi.2023.102221,S0172219023000510,,Relationship between industry 4.0 and patents,re,Review,Santa Rita L.P.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2023-09-01,September 2023,World Patent Information,01722190,15069,,Journal,74,,102221,,,,7,0,,,,,
2-s2.0-85166209735,10.1088/1361-6552/ace57f,,,Studying Kepler’s laws using GeoGebra simulations,ar,Article,Matos A.P.P.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-09-01,1 September 2023,Physics Education,00319120,144982,13616552,Journal,58,5,055012,,,,1,0,,,,,
2-s2.0-85166174957,10.1088/1361-6552/ace673,,,A historical and conceptual analysis of Archimedes’ Principle in higher education textbooks and its relevance for teachers,ar,Article,Hidalgo J.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-09-01,1 September 2023,Physics Education,00319120,144982,13616552,Journal,58,5,055009,,,,1,0,,,,,
2-s2.0-85165983313,10.1016/j.ijdrr.2023.103869,S2212420923003497,,Communication in the Brazilian civil defense system,ar,Article,Londe L.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";National Center for Monitoring and Warnings of Natural Disasters",Sao Paulo;Sao Jose dos Campos,Brazil;Brazil,,,,,2023-09-01,September 2023,International Journal of Disaster Risk Reduction,22124209,21100228018,,Journal,95,,103869,,,,6,0,,,,,
2-s2.0-85165972447,10.1016/j.landusepol.2023.106820,S0264837723002867,,The Role of Private Reserves of Natural Heritage (RPPN) on natural vegetation dynamics in Brazilian biomes,ar,Article,Nascibem F.G.,,Universidade Estadual de Campinas;Municipal Secretary of Agriculture and Environment of Monte Alto-,Campinas;,Brazil;Brazil,,,,,2023-09-01,September 2023,Land Use Policy,02648377,14500,,Journal,132,,106820,,,,3,0,,,,,
2-s2.0-85165949699,10.1016/j.uclim.2023.101618,S2212095523002122,,Assessment of cloud microphysics and cumulus convection schemes to model extreme rainfall events over the Paraiba do Sul River Basin,ar,Article,de Campos B.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2023-09-01,September 2023,Urban Climate,22120955,21100220478,,Journal,51,,101618,,,,3,0,,,,,
2-s2.0-85165928169,10.1111/twec.13462,,,Collective bargaining and technological innovation in the EU15: An analysis at establishment level,ar,Article,da Silva Bichara J.,,Universidad Autónoma de Madrid,Madrid,Spain,,,,,2023-09-01,September 2023,World Economy,03785920,23594,14679701,Journal,46,9,,2891-2924,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85165880993,10.12716/1001.17.03.01,,,Potential Use of Mangroves as Nature-Based Solutions to Improve Navigation Conditions in a Port in Southern Brazil,ar,Article,Previti L.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-09-01,September 2023,Transnav,20836473,21100914186,20836481,Journal,17,3,,507-513,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85165668344,10.1016/j.wpi.2023.102218,S0172219023000480,,The Brazilian Atlantic Forest genetic resources in patents and the challenges to control the economic use of biodiversity,ar,Article,Santos C.V.d.,,Instituto Nacional da Mata Atlântica (INMA),Santa Teresa,Brazil,,,,,2023-09-01,September 2023,World Patent Information,01722190,15069,,Journal,74,,102218,,,,9,0,,,,,
2-s2.0-85165607483,10.1016/j.marpol.2023.105766,S0308597X23002993,,A framework to assess resilience attributes based on local knowledge,ar,Article,Carvalho Costa H.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-09-01,September 2023,Marine Policy,0308597X,27851,,Journal,155,,105766,,,,4,0,,,,,
2-s2.0-85165599605,10.1016/j.wdp.2023.100520,S245229292300036X,,"Good life in the Amazon? A critical reflection on the standard of living of cocoa and cattle-based smallholders in Pará, Brazil",ar,Article,P. P. Braga D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-09-01,September 2023,World Development Perspectives,24522929,21100780469,,Journal,31,,100520,,,,4,0,,,,,
2-s2.0-85165588000,10.1016/j.landusepol.2023.106809,S0264837723002752,,Brazil needs juridical security to recover agri-environmental epistemic sovereignty,ar,Article,Chaves M.E.D.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2023-09-01,September 2023,Land Use Policy,02648377,14500,,Journal,132,,106809,,,,1,0,,,,,
2-s2.0-85165581524,10.1016/j.ijgfs.2023.100778,S1878450X23001208,,Kombucha and kefir fermentation dynamics on cashew nut beverage (Anacardium occidentale L.),ar,Article,Araujo Filho A.A.L.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-09-01,September 2023,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,33,,100778,,,,13,0,,,,,
2-s2.0-85165539981,10.1016/j.quascirev.2023.108230,S0277379123002780,,"A magnetic and geochemical approach to the changing sedimentation accumulation on the upper slope of the great barrier reef, northeastern Australian margin",ar,Article,Hassan M.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-09-01,1 September 2023,Quaternary Science Reviews,02773791,26239,,Journal,315,,108230,,,,2,0,,,,,
2-s2.0-85165530364,10.1016/j.osnem.2023.100255,S2468696423000149,,"The Least Cost Directed Perfect Awareness Problem: complexity, algorithms and computations",ar,Article,Pereira F.d.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-09-01,September 2023,Online Social Networks and Media,,21100901582,24686964,Journal,37-38,,100255,,,,1,0,,,,,
2-s2.0-85165444878,10.1061/JWRMD5.WRENG-5850,,,Water Consumption Modeling in Office Buildings: A Case Study in Southern Brazil,ar,Article,Hackbarth F.B.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2023-09-01,1 September 2023,Journal of Water Resources Planning and Management,07339496,50054,19435452,Journal,149,9,05023009,,,,3,0,,,,,
2-s2.0-85165344851,10.1016/j.envdev.2023.100895,S2211464523000957,,Integrating a conceptual framework for the sustainable development goals in the mangrove ecosystem: A systematic review,re,Review,Eyzaguirre I.A.L.,,Universidade Federal do Pará;Resiliencia Innovadora;Associação Sarambuí,Belem;Lima;Braganca,Brazil;Peru;Brazil,,,,,2023-09-01,September 2023,Environmental Development,22114645,21100202110,,Journal,47,,100895,,,,14,0,,,,,
2-s2.0-85165261957,10.1016/j.telpol.2023.102598,S030859612300109X,,The use of ICTs and income distribution in Brazil: A machine learning explanation using SHAP values,ar,Article,Herrera G.P.,,Griffith Business School,Brisbane,Australia,,,,,2023-09-01,September 2023,Telecommunications Policy,03085961,20870,,Journal,47,8,102598,,,,17,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85165243906,10.1016/j.retrec.2023.101329,S0739885923000690,,"Influence of neighborhood characteristics on e-commerce deliveries: The case of Belo Horizonte, Brazil",ar,Article,Sousa L.T.M.d.,,Universidade Federal de Minas Gerais;Universidade Federal de Pernambuco,Belo Horizonte;Recife,Brazil;Brazil,,,,,2023-09-01,September 2023,Research in Transportation Economics,07398859,4100151536,,Journal,100,,101329,,,,5,0,,,,,
2-s2.0-85165236494,10.1016/j.retrec.2023.101334,S0739885923000744,,Effects of the COVID-19 pandemic on the perception of on-demand delivery by the younger generation: An exploratory analysis for Brazil,ar,Article,Oliveira L.K.d.,,Universidade Federal de Minas Gerais;Universidade Federal de Pernambuco,Belo Horizonte;Recife,Brazil;Brazil,,,,,2023-09-01,September 2023,Research in Transportation Economics,07398859,4100151536,,Journal,100,,101334,,,,1,0,,,,,
2-s2.0-85165228804,10.1016/j.buildenv.2023.110591,S0360132323006182,,Multi-criterial performance-based climatic zoning of Brazil supported by local experts,ar,Article,Walsh A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-09-01,1 September 2023,Building and Environment,03601323,26874,,Journal,243,,110591,,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85165135767,10.1016/j.marpol.2023.105762,S0308597X23002956,,Stakeholder perceptions reveal obstacles and opportunities to change lethal methods of protecting bathers from sharks,ar,Article,Atkins S.,,"University of the Witwatersrand, Johannesburg",Johannesburg,South Africa,,,,,2023-09-01,September 2023,Marine Policy,0308597X,27851,,Journal,155,,105762,,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85165084501,10.1016/j.eiar.2023.107209,S0195925523001750,,Modeling transport and fate of metals for risk assessment in the Parauapebas river,ar,Article,Ferreira D.M.,,Instituto Tecnológico Vale,Ouro Preto,Brazil,,,,,2023-09-01,September 2023,Environmental Impact Assessment Review,01959255,21004,,Journal,102,,107209,,,,4,0,,,,,
2-s2.0-85165013635,10.1016/j.envdev.2023.100887,S2211464523000878,,Tropical grasses adaptability as a sustainable tool for recovering degraded pastures and restricting soil loss: Use diagnosis and future scenarios,ar,Article,Gonçalves M.S.,,Federal University of the Espírito Santo,Alegre,Brazil,,,,,2023-09-01,September 2023,Environmental Development,22114645,21100202110,,Journal,47,,100887,,,,2,0,,,,,
2-s2.0-85165013554,10.1002/ajpa.24809,,37431971,Comparing effects of food mechanical properties on oral processing behaviors in two sympatric lemur species,ar,Article,Flowers N.,,Veterinarmedizinische Universitat Wien,Vienna,Austria,,,,,2023-09-01,September 2023,American Journal of Biological Anthropology,,21101112616,26927691,Journal,182,1,,45-58,,,4,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85164996591,10.1016/j.jcomdis.2023.106364,S0021992423000643,37453160,Speech and phonological impairment across Alzheimer's disease severity,ar,Article,Cera M.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-09-01,1 September 2023,Journal of Communication Disorders,00219924,15428,18737994,Journal,105,,106364,,,,6,0,,,,,
2-s2.0-85164968322,10.1061/JWRMD5.WRENG-5771,,,"Economic Value of Environmental Services Regulating Flow and Maintaining Water Quality in the Piracicaba River Basin, Brazil",ar,Article,Lopes T.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-09-01,1 September 2023,Journal of Water Resources Planning and Management,07339496,50054,19435452,Journal,149,9,05023008,,,,6,0,,,,,
2-s2.0-85164918831,10.1038/s41893-023-01182-w,,,Reverse the Cerrado’s neglect,le,Letter,Chaves M.E.D.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2023-09-01,September 2023,Nature Sustainability,,21100873499,23989629,Journal,6,9,,1028-1029,,,9,0,,,,,
2-s2.0-85164912041,10.1007/s11217-023-09890-8,,,Immigrants and Refugees: The Jewish Mitzvah of Hospitality and Its Implications for the Field of Education,ar,Article,Guilherme A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-09-01,September 2023,Studies in Philosophy and Education,00393746,85257,1573191X,Journal,42,5,,481-500,,,1,0,,,,,
2-s2.0-85164801125,10.1016/j.destud.2023.101217,S0142694X23000583,,Global diversity in design research: A bibliometric investigation of design journals,ar,Article,Perry G.T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-09-01,September 2023,Design Studies,0142694X,36450,,Journal,88,,101217,,,,6,0,,,,,
2-s2.0-85164735305,10.1016/j.marpol.2023.105752,S0308597X23002853,,Controversial opening of a limited fishery for Atlantic Goliath Grouper in the United States: Implications for population recovery,ar,Article,Coleman F.C.,,Florida State University,Tallahassee,United States,,,,,2023-09-01,September 2023,Marine Policy,0308597X,27851,,Journal,155,,105752,,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85164538486,10.1061/JUPDDM.UPENG-4412,,,Sidewalk Assessment from the Perspective of Accessibility: A Systematic Literature Review,ar,Article,Soares Müller A.P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-09-01,1 September 2023,Journal of Urban Planning and Development,07339488,13954,19435444,Journal,149,3,04023032,,,,5,0,,,,,
2-s2.0-85164518693,10.1002/jdd.13290,,37414522,Knowledge changes after applying evidence-based dentistry educational interventions to dental students: A systematic review,re,Review,Molena K.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-09-01,September 2023,Journal of Dental Education,00220337,19466,19307837,Journal,87,9,,1321-1369,,,3,0,,,,,
2-s2.0-85164485591,10.1016/j.marpol.2023.105755,S0308597X23002889,,Sustainability of tunas and swordfish exploitation in the equatorial tropical Atlantic Ocean,ar,Article,Nóbrega M.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-09-01,September 2023,Marine Policy,0308597X,27851,,Journal,155,,105755,,,,6,0,,,,,
2-s2.0-85164362493,10.1016/j.envdev.2023.100885,S2211464523000854,,Assessing water scarcity narratives in Brazil – Challenges for urban governance,ar,Article,Lazaro L.L.B.,,Universidade de São Paulo;Durham University;Faculty of Social Sciences & Health,Sao Paulo;Durham;Durham,Brazil;United Kingdom;United Kingdom,,,,,2023-09-01,September 2023,Environmental Development,22114645,21100202110,,Journal,47,,100885,,,,11,0,,,,,
2-s2.0-85164332760,10.1016/j.envdev.2023.100889,S2211464523000891,,"The economic and environmental benefits of adopting natural gas in isolated systems of Amazonas state, Brazil",ar,Article,Oliveira Barbosa M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-09-01,September 2023,Environmental Development,22114645,21100202110,,Journal,47,,100889,,,,6,0,,,,,
2-s2.0-85164276163,10.1016/j.jrtpm.2023.100403,S2210970623000355,,Rail freight production in Brazil: Projecting scenarios in times of global uncertainty,ar,Article,Guimarães A.G.,,Universidade do Porto;Agência Nacional de Transportes Terrestres - ANTT,Porto;Brasilia,Portugal;Brazil,,,,,2023-09-01,September 2023,Journal of Rail Transport Planning and Management,22109706,21100197952,,Journal,27,,100403,,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85164101714,10.1177/0003603X231182500,,,Innovation Competition and Innovation Effects in Horizontal Mergers: Theory and Practice in the United States and European Commission,ar,Article,de Oliveira Lyra M.P.,,Universidade Federal do Rio de Janeiro;Universidade Federal Fluminense,Rio de Janeiro;Niteroi,Brazil;Brazil,,,,,2023-09-01,September 2023,Antitrust Bulletin,0003603X,21100922988,19307969,Journal,68,3,,460-476,,,1,0,,,,,
2-s2.0-85163507870,10.1016/j.gloenvcha.2023.102723,S0959378023000894,,The production-protection nexus: How political-economic processes influence prospects for transformative change in human-wildlife interactions,ar,Article,Fletcher R.,,Wageningen University & Research,Wageningen,Netherlands,,,,,2023-09-01,September 2023,Global Environmental Change,09593780,36483,,Journal,82,,102723,,,,9,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85163496758,10.1016/j.edumed.2023.100840,S1575181323000505,,Evolution of student opinions on cyber-learning in the obstetrics career,ar,Article,Toapanta-Pinta P.,,Universidade de São Paulo;Universidad Central del Ecuador,Sao Paulo;Quito,Brazil;Ecuador,,,,,2023-09-01,1 September 2023,Educacion Medica,15751813,5100152914,,Journal,24,5,100840,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85163465854,10.1016/j.tsc.2023.101354,S1871187123001232,,Developing critical thinking skills through gamification,ar,Article,Angelelli C.V.,,School of Social Sciences,Edinburgh,United Kingdom,,,,,2023-09-01,September 2023,Thinking Skills and Creativity,18711871,5000154503,,Journal,49,,101354,,,,26,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85163207590,10.1016/j.gloenvcha.2023.102718,S0959378023000845,,"Place-based solutions for global social-ecological dilemmas: An analysis of locally grounded, diversified, and cross-scalar initiatives in the Amazon",ar,Article,Londres M.,,Universidade de São Paulo;Universidade Estadual de Campinas,Sao Paulo;Campinas,Brazil;Brazil,,,,,2023-09-01,September 2023,Global Environmental Change,09593780,36483,,Journal,82,,102718,,,,17,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85163165309,10.1177/10283153231181423,,,The Relationship Between Internationalization and Environmental Sustainability in Non-Central Latin American Universities,re,Review,Cassol-Silva C.C.,,IHub Consultancy,,Brazil,,,,,2023-09-01,September 2023,Journal of Studies in International Education,10283153,144959,15527808,Journal,27,4,,654-673,,,6,0,,,,,
2-s2.0-85163104251,10.1016/j.marpol.2023.105693,S0308597X23002208,,Habitat use by South American fur seals (Arctocephalus australis) and sea lions (Otaria flavescens) in a marine protected area in southern Brazil,ar,Article,Procksch N.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2023-09-01,September 2023,Marine Policy,0308597X,27851,,Journal,155,,105693,,,,4,0,,,,,
2-s2.0-85163041892,10.1016/j.ijgfs.2023.100769,S1878450X23001117,,Gastronomy and the development of new food products: Technological prospection,re,Review,de Souza K.D.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2023-09-01,September 2023,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,33,,100769,,,,9,0,,,,,
2-s2.0-85162884634,10.1016/j.gloenvcha.2023.102681,S095937802300047X,,Towards a better future for biodiversity and people: Modelling Nature Futures,sh,Short Survey,Kim H.J.,,Martin-Luther-Universität Halle-Wittenberg;UK Centre for Ecology & Hydrology;German Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig,Halle;Wallingford;Leipzig,Germany;United Kingdom;Germany,,,,,2023-09-01,September 2023,Global Environmental Change,09593780,36483,,Journal,82,,102681,,,,43,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85162858142,10.1007/s12207-023-09477-1,,,Self-Reports Do Not Tell the Whole Story: A Study of Candidates for Bariatric Surgery Using A Multimethod Approach,ar,Article,Stivaleti Colombarolli M.,,Universidade de São Paulo;Università degli Studi di Torino,Sao Paulo;Turin,Brazil;Italy,,,,,2023-09-01,September 2023,Psychological Injury and Law,1938971X,17400154828,19389728,Journal,16,3,,249-263,,,2,0,,,,,
2-s2.0-85162724998,10.1109/TIT.2023.3284613,,,A Variational Principle for the Metric Mean Dimension of Level Sets,ar,Article,Backes L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-09-01,1 September 2023,IEEE Transactions on Information Theory,00189448,15107,15579654,Journal,69,9,,5485-5496,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85162229754,10.1002/ldr.4799,,,"Trends of potentially illegal deforestation over protected areas of Rio das Velhas basin, Brazil",ar,Article,de Oliveira A.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-09-01,September 2023,Land Degradation and Development,10853278,23239,1099145X,Journal,34,15,,4649-4666,,,5,0,,,,,
2-s2.0-85162125600,10.1016/j.tsc.2023.101348,S1871187123001177,,Critical thinking predictors: the role of family-related and motivational variables,ar,Article,Vidal S.,,Universidade do Minho,Braga,Portugal,,,,,2023-09-01,September 2023,Thinking Skills and Creativity,18711871,5000154503,,Journal,49,,101348,,,,6,0,,,,,
2-s2.0-85162113959,10.1016/j.forpol.2023.103012,S1389934123001077,,Indigenous Knowledge in the Amazon's Bioeconomy: Unveiling Bioepistemicide through the case of Kambo Medicine,ar,Article,Gebara M.F.,,Ray Cottage,Oxfordshire,United Kingdom,,,,,2023-09-01,September 2023,Forest Policy and Economics,13899341,22223,,Journal,154,,103012,,,,11,0,,,,,
2-s2.0-85162100261,10.1016/j.envsci.2023.06.002,S1462901123001582,,A framework for analyzing the implementation of climate adaptation policies in the agriculture sector at the subnational level,ar,Article,Mumtaz M.,,Fatima Jinnah Women University,Rawalpindi,Pakistan,,,,,2023-09-01,September 2023,Environmental Science and Policy,14629011,21536,18736416,Journal,147,,,126-137,,,11,0,,,,,
2-s2.0-85162096555,10.1016/j.ijgfs.2023.100734,S1878450X23000768,,Multiple optimization of sensory attributes applied to malt drink formulation,ar,Article,Santos M.F.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2023-09-01,September 2023,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,33,,100734,,,,2,0,,,,,
2-s2.0-85162025836,10.1016/j.envsci.2023.05.020,S1462901123001491,,Patterns of injustices in water allocation mechanisms in the Brazilian Amazon: Palm oil expansion and the reshaping of hydrosocial territories,ar,Article,Ferreira S.C.G.,,Federal Institute of Education,Para,Brazil,,,,,2023-09-01,September 2023,Environmental Science and Policy,14629011,21536,18736416,Journal,147,,,79-88,,,7,0,,,,,
2-s2.0-85161677277,10.1111/anoc.12179,,,The Expressive Forms of Amazonian Indigenous Peoples and Ayahuasca: the Huni Kuin and other Pano groups,ar,Article,Goulart S.L.,,Faculdade Cásper Líbero,Sao Paulo,Brazil,,,,,2023-09-01,Fall 2023,Anthropology of Consciousness,10534202,5700153591,15563537,Journal,34,2,,492-507,,,0,0,,,,,
