eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85164344088,10.1016/j.lmot.2023.101909,S0023969023000401,,Coordinated and individual responding in pairs of rats under variable interval schedules,ar,Article,dos Santos L.,,Universidade Federal de São Carlos;Instituto Nacional de Ciência e Tecnologia sobre Comportamento,Sao Carlos;Sao Paulo,Brazil;Brazil,,,,,2023-08-01,August 2023,Learning and Motivation,00239690,13457,,Journal,83,,101909,,,,2,0,,,,,
2-s2.0-85164162028,10.1038/s41562-023-01615-8,,37414885,A panel dataset of COVID-19 vaccination policies in 185 countries,ar,Article,Cameron-Blake E.,,"The University of Edinburgh;University of Oxford, Blavatnik School of Government",Edinburgh;Oxford,United Kingdom;United Kingdom,,,,,2023-08-01,August 2023,Nature Human Behaviour,,21100838541,23973374,Journal,7,8,,1402-1413,,,29,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85163831095,10.1016/j.sleh.2023.05.003,S2352721823000918,37391279,Sleep and its association with depressive and anxiety symptoms during the last weeks of pregnancy: A population-based study,ar,Article,Loret de Mola C.,,Universidade Federal do Rio Grande;Universidad Científica del Sur,Rio Grande;Lima,Brazil;Peru,,,,,2023-08-01,August 2023,Sleep Health,,21100386467,23527218,Journal,9,4,,482-488,,,5,0,,,,,
2-s2.0-85163570293,10.1002/pon.6182,,37370195,"Use of telehealth for psychosocial oncology: A mixed methods study about barriers to and opportunities with Latino patients from Latin America, Spain, and the United States",ar,Article,Ruda-Santolaria L.,,Pontificia Universidad Catolica del Peru,Lima,Peru,,,,,2023-08-01,August 2023,Psycho Oncology,10579249,13069,10991611,Journal,32,8,,1289-1297,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85163407111,10.1016/j.techfore.2023.122598,S0040162523002834,,Panic buying and fake news in urban vs. rural England: A case study of twitter during COVID-19,ar,Article,Ali M.,,Essex Business School,Colchester,United Kingdom,,,,,2023-08-01,August 2023,Technological Forecasting and Social Change,00401625,14704,,Journal,193,,122598,,,,12,2,all,All Open Access,,,
2-s2.0-85163041410,10.1016/j.jaac.2023.05.006,S0890856723002447,37201711,Editorial: Shifting the Landscape of Child Psychiatric Epidemiology,ed,Editorial,Merikangas K.R.,,National Institute of Mental Health,Bethesda,United States,,,,,2023-08-01,August 2023,Journal of the American Academy of Child and Adolescent Psychiatry,08908567,17643,15275418,Journal,62,8,,856-858,,,3,0,,,,,
2-s2.0-85163005287,10.1177/00315125231178067,,37222224,Listening to Preferred and Loud Music Enhances Taekwondo Physical Performances in Adolescent Athletes,ar,Article,Ouergui I.,,Université de Jendouba;Institut Supérieur de Sport et de l´Education Physique du Kef,Jendouba;El Kef,Tunisia;Tunisia,,,,,2023-08-01,August 2023,Perceptual and Motor Skills,00315125,12798,1558688X,Journal,130,4,,1644-1662,,,14,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85162960771,10.1177/00315125231182041,,37277910,Intensity-Dependent Influence of Interoceptive Accuracy on Psychophysiological Responses During Aerobic Exercise in Physically Inactive Men,ar,Article,Farias-Junior L.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-08-01,August 2023,Perceptual and Motor Skills,00315125,12798,1558688X,Journal,130,4,,1562-1586,,,0,0,,,,,
2-s2.0-85161672025,10.1177/00315125231176729,,37197987,Drop-Set Resistance Training versus Pyramidal and Traditional Sets Elicits Greater Psychophysiological Responses in Men,ar,Article,Enes A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-08-01,August 2023,Perceptual and Motor Skills,00315125,12798,1558688X,Journal,130,4,,1624-1643,,,3,0,,,,,
2-s2.0-85161375057,10.1007/s10508-023-02632-4,,37286765,Homosexual Courtship in Young Wild Capuchin Monkeys: A Case Study,ar,Article,Delval I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-08-01,August 2023,Archives of Sexual Behavior,00040002,27562,15732800,Journal,52,6,,2303-2315,,,7,0,,,,,
2-s2.0-85161031869,10.1016/j.cortex.2023.04.010,S0010945223001077,37290345,Kraepelin's schizophasia: Chaotic speech with preservation of comprehension and activities of daily living,ar,Article,de Oliveira-Souza R.,,Universidade Federal do Estado do Rio de Janeiro;Instituto D'Or de Pesquisa e Ensino,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2023-08-01,August 2023,Cortex,00109452,14945,19738102,Journal,165,,,160-171,,,2,0,,,,,
2-s2.0-85161005468,10.1007/s11205-023-03149-y,,,A Framework to Assess and Monitor Human Rights to Water and Sanitation at the Municipal Scale: A Study case in the Belo Horizonte Metropolitan Region,ar,Article,Nahas M.I.P.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2023-08-01,August 2023,Social Indicators Research,03038300,19391,15730921,Journal,168,1-3,,645-665,,,2,0,,,,,
2-s2.0-85160112153,10.1016/j.neubiorev.2023.105241,S0149763423002105,37216998,Coping styles vary with species’ sociality and life history: A systematic review and meta-regression analysis,re,Review,Duckworth R.A.,,College of Science,Tucson,United States,,,,,2023-08-01,August 2023,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,151,,105241,,,,9,0,,,,,
2-s2.0-85159885247,10.1002/jts.22937,,37218466,The mental health impact of the COVID-19 pandemic and exposure to other potentially traumatic events up to old age,ar,Article,Havermans D.C.D.,,School for Mental Health and Neuroscience;TanteLouise,Maastricht;Bergen op Zoom,Netherlands;Netherlands,,,,,2023-08-01,August 2023,Journal of Traumatic Stress,08949867,12005,15736598,Journal,36,4,,738-749,,,8,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85159858965,10.1016/j.humov.2023.103102,S0167945723000489,37236120,Control of interjoint coordination in the performance of manual circular movements can explain lateral specialization,ar,Article,Monfredini C.F.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-08-01,August 2023,Human Movement Science,01679457,14018,18727646,Journal,90,,103102,,,,1,0,,,,,
2-s2.0-85159054426,10.1007/s12187-023-10034-0,,,Differences between genders in the subjective well-being of students participating in PISA 2018,ar,Article,Esidio E.C.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-08-01,August 2023,Child Indicators Research,1874897X,19400158810,18748988,Journal,16,4,,1781-1809,,,5,0,,,,,
2-s2.0-85158875352,10.1016/j.jad.2023.04.137,S0165032723006237,37150224,Folic acid does not have an anti-manic effect but protect the brain against oxidative stress in an animal model of mania induced by ouabain,ar,Article,Aguiar-Geraldo J.M.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2023-08-01,1 August 2023,Journal of Affective Disorders,01650327,16245,15732517,Journal,334,,,307-316,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85158095077,10.1007/s10508-023-02601-x,,,Individual Differences in How Desirable People Think They Are as a Mate,ar,Article,Csajbók Z.,,Charles University,Prague,Czech Republic,,,,,2023-08-01,August 2023,Archives of Sexual Behavior,00040002,27562,15732800,Journal,52,6,,2475-2490,,,5,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85156088542,10.1016/j.techfore.2023.122588,S0040162523002731,,Game changers in science and technology - now and beyond,sh,Short Survey,Betz U.A.K.,,Merck KGaA,Darmstadt,Germany,,,,,2023-08-01,August 2023,Technological Forecasting and Social Change,00401625,14704,,Journal,193,,122588,,,,60,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85154063599,10.1016/j.techfore.2023.122601,S004016252300286X,,‘Take my advice’: Entrepreneurial consumers and the ecosystemic logics of digital platforms,ar,Article,da Fonseca A.L.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-08-01,August 2023,Technological Forecasting and Social Change,00401625,14704,,Journal,193,,122601,,,,9,0,,,,,
2-s2.0-85153211577,10.1007/s10826-023-02577-1,,,Insights into a Novel Measure of Childhood Mental Illness Stigma from the Stigmatizer′s Perspective,ar,Article,Biagi N.B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-08-01,August 2023,Journal of Child and Family Studies,10621024,15399,15732843,Journal,32,8,,2495-2512,,,1,0,,,,,
2-s2.0-85153036030,10.1177/10870547231168338,,37052263,Successful Treatment of Post-COVID-19 ADHD-like Syndrome: A Case Report,ar,Article,Victor M.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-08-01,August 2023,Journal of Attention Disorders,10870547,16248,15571246,Journal,27,10,,1092-1098,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85151968604,10.1007/s10936-023-09951-6,,37022628,Word Reading and Spelling Processing and Acquired Dyslexia post Unilateral Stroke,ar,Article,de Carvalho Rodrigues J.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-08-01,August 2023,Journal of Psycholinguistic Research,00906905,22496,15736555,Journal,52,4,,1017-1035,,,1,0,,,,,
2-s2.0-85151713560,10.1016/j.chb.2023.107772,S0747563223001231,,Resistance to information security due to users’ information safety behaviors: Empirical research on the emerging markets,re,Review,Apolinário S.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2023-08-01,August 2023,Computers in Human Behavior,07475632,19419,,Journal,145,,107772,,,,8,0,,,,,
2-s2.0-85151348452,10.1007/s12187-023-10026-0,,,Bullying Victimization and Mathematics Achievement Among Brazilian Adolescents: Moderated Mediation Model of School Subjective well-being and Perceived Social Support,ar,Article,Dias-Viana J.L.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2023-08-01,August 2023,Child Indicators Research,1874897X,19400158810,18748988,Journal,16,4,,1643-1655,,,3,0,,,,,
2-s2.0-85151074275,10.1177/10597123231163595,,,Improvements (or not!) in the hand trajectory of stroke patients due to practice of a virtual game,ar,Article,Passos P.,,"Faculdade de Motricidade Humana, Universidade de Lisboa",Cruz Quebrada - Dafundo,Portugal,,,,,2023-08-01,August 2023,Adaptive Behavior,10597123,23635,17412633,Journal,31,4,,365-378,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85147338355,10.1111/bjop.12634,,36718567,A multi-analyses approach of inductive/deductive asymmetry in the affective priming paradigm,ar,Article,Foroni F.,,Australian Catholic University,Sydney,Australia,,,,,2023-08-01,August 2023,British Journal of Psychology,00071269,12775,20448295,Journal,114,3,,550-565,,,0,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85147020871,10.1007/s10461-023-03988-3,,,"The Impact of COVID-19 on HIV Care in Rio de Janeiro, Brazil 2019–2021: Disparities by Age and Gender",ar,Article,Bocage A.E.,,David Geffen School of Medicine at UCLA;The Warren Alpert Medical School,Los Angeles;Providence,United States;United States,,,,,2023-08-01,August 2023,AIDS and Behavior,10907165,20153,15733254,Journal,27,8,,2629-2641,,,8,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85146082143,10.1016/j.dss.2022.113916,S0167923622001877,,TEA-IS: A hybrid DEA-TOPSIS approach for assessing performance and synergy in Chinese health care,ar,Article,Antunes J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-08-01,August 2023,Decision Support Systems,01679236,21933,,Journal,171,,113916,,,,17,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85138289582,10.1177/14695405221127348,,,Alice in… buying: The consumption of experiences in the worldly experience and aspects of socialization,ar,Article,Macêdo Á.d.L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-08-01,August 2023,Journal of Consumer Culture,14695405,5700161512,17412900,Journal,23,3,,555-574,,,2,0,,,,,
2-s2.0-85129206818,10.1007/s12144-022-03086-y,,,Minority stress and the inner critic/oppressive sociocultural schema mode among sexual and gender minorities,ar,Article,Cardoso B.L.A.,,Institute of Theory and Research in Cognitive Behavioral Psychotherapy,Sao Luis,Brazil,,,,,2023-08-01,August 2023,Current Psychology,10461310,13479,19364733,Journal,42,23,,19991-19999,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85127646031,10.1007/s12144-022-03081-3,,,Psychometric properties of the fear of COVID-19 scale in Brazil – a reply to Lin et al. (2022) comments,ed,Editorial,de Medeiros E.D.,,Universidade Federal do Delta do Parnaíba,Parnaiba,Brazil,,,,,2023-08-01,August 2023,Current Psychology,10461310,13479,19364733,Journal,42,22,,19006-19008,,,4,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85123899745,10.1007/s10578-021-01292-6,,35088156,Caregiver Social Capital and Supportive Relationships are Associated with Better Child Social-Emotional Development,ar,Article,Surkan P.J.,,Johns Hopkins Bloomberg School of Public Health,Baltimore,United States,,,,,2023-08-01,August 2023,Child Psychiatry and Human Development,0009398X,14872,15733327,Journal,54,4,,1102-1111,,,4,0,,,,,
2-s2.0-85166744515,10.21071/pse.v15i2.15942,,,"Validation of The Purpose in Life Scale-Short Form in an Ecuadorian sample: factor analysis, reliability and graded response model",ar,Article,Moreta-Herrera R.,,Pontificia Universidad Católica del Ecuador;Universidad de las Americas - Ecuador,Quito;Quito,Ecuador;Ecuador,,,,,2023-07-31,31 July 2023,Psychology Society and Education,21712085,21100453516,1989709X,Journal,15,2,,56-65,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85166559748,10.14746/eip.2023.1.3,,,Prudent Reflective Equilibrium,ar,Article,Silveira D.C.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2023-07-31,31 July 2023,Ethics in Progress,,21101039065,20849257,Journal,14,1,,46-63,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85128268421,10.1017/S0033291722000630,S0033291722000630,35351228,Measuring discrimination experienced by people with a mental illness: Replication of the short-form DISCUS in six world regions,ar,Article,Brohan E.,,Centre for Global Mental Health,London,United Kingdom,,,,,2023-07-30,30 July 2023,Psychological Medicine,00332917,18742,14698978,Journal,53,9,,3963-3973,,,10,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85167807006,10.1162/opmi_a_00095,,,Speech Segmentation and Cross-Situational Word Learning in Parallel,ar,Article,Ben R.D.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2023-07-28,28 July 2023,Open Mind,,21101028072,24702986,Journal,7,,,510-533,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85194899454,10.1007/978-3-031-31709-5_8,,,Affectivity from the dialogical perspective of cultural psychology: Educational implications,ch,Book Chapter,de Paula L.D.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-07-27,27 July 2023,Affectivity and Learning Bridging the Gap Between Neurosciences Cultural and Cognitive Psychology,,21101226033,,Book,,,,151-174,,,1,0,,,,,
2-s2.0-85194894405,10.1007/978-3-031-31709-5_39,,,Humorous actions and coexistence,ch,Book Chapter,Rojas M.R.,,Universidad del Magdalena,Santa Marta,Colombia,,,,,2023-07-27,27 July 2023,Affectivity and Learning Bridging the Gap Between Neurosciences Cultural and Cognitive Psychology,,21101226033,,Book,,,,761-775,,,0,0,,,,,
2-s2.0-85194870800,10.1007/978-3-031-31709-5_12,,,Processes of social subjectivity and pedagogical action: Developments to understanding learning difficulties in the school environment,ch,Book Chapter,dos Santos Bezerra M.,,Centro Radiologico de Brasilia,Brasilia,Brazil,,,,,2023-07-27,27 July 2023,Affectivity and Learning Bridging the Gap Between Neurosciences Cultural and Cognitive Psychology,,21101226033,,Book,,,,221-230,,,0,0,,,,,
2-s2.0-85180758957,10.1037/neu0000922,,,Executive Functions Beyond the “Holy Trinity”: A Scoping Review,re,Review,Dias N.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-07-24,24 July 2023,Neuropsychology,08944105,18013,19311559,Journal,38,2,,107-125,,,7,0,,,,,
2-s2.0-85127910355,10.1017/S0033291722000502,S0033291722000502,35321777,Risk-thresholds for the association between frequency of cannabis use and the development of psychosis: A systematic review and meta-analysis,ar,Article,Robinson T.,,"Simon Fraser University;McMaster University, Faculty of Health Sciences",Burnaby;Hamilton,Canada;Canada,,,,,2023-07-24,24 July 2023,Psychological Medicine,00332917,18742,14698978,Journal,53,9,,3858-3868,,,33,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85158050629,10.1016/j.jad.2023.04.088,S0165032723005499,37147247,"Corrigendum to “Resilience and mental health during the COVID-19 pandemic” [J. Affect. Disord. 2021 Mar 15;283:156–164] (Journal of Affective Disorders (2021) 283 (156–164), (S0165032721000720), (10.1016/j.jad.2021.01.055))",er,Erratum,Verdolini N.,,Universitat de Barcelona,Barcelona,Spain,,,,,2023-07-15,15 July 2023,Journal of Affective Disorders,01650327,16245,15732517,Journal,333,,,572,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85153935138,10.1016/j.jad.2023.04.087,S0165032723005487,37120393,"Corrigendum to “Effects of the COVID-19 pandemic and lockdown in Spain: Comparison between community controls and patients with a psychiatric disorder. Preliminary results from the BRIS-MHC STUDY” [J. Affect Disord. 2021 Feb 15; 281:13–23] (Journal of Affective Disorders (2021) 281 (13–23), (S0165032720330329), (10.1016/j.jad.2020.11.099))",er,Erratum,Solé B.,,Universitat de Barcelona,Barcelona,Spain,,,,,2023-07-15,15 July 2023,Journal of Affective Disorders,01650327,16245,15732517,Journal,333,,,571,,,1,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85153799566,10.1016/j.jad.2023.04.051,S0165032723005141,37080499,Prevalence of depressive symptoms and its association with social support among older adults: The Brazilian National Health Survey,ar,Article,de Andrade T.B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2023-07-15,15 July 2023,Journal of Affective Disorders,01650327,16245,15732517,Journal,333,,,468-473,,,5,0,,,,,
2-s2.0-85153606275,10.1016/j.jad.2023.04.037,S0165032723004986,37084970,Atypical antipsychotic-induced mania: A systematic review and meta-analysis,re,Review,Côrte-Real B.,,"Faculdade de Medicina da Universidade de Lisboa;Unidade Local de Saúde Santa Maria, E.P.E",Lisbon;Lisbon,Portugal;Portugal,,,,,2023-07-15,15 July 2023,Journal of Affective Disorders,01650327,16245,15732517,Journal,333,,,420-435,,,2,0,,,,,
2-s2.0-85170215714,10.1037/mac0000129,,,How Can Retrieval Practice Improve Educational Achievement in Brazil?,ar,Article,Jaeger A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-07-13,13 July 2023,Journal of Applied Research in Memory and Cognition,22113681,20300195073,,Journal,13,1,,57-62,,,4,0,,,,,
2-s2.0-85161889885,10.1017/S0033291723001630,S0033291723001630,37278215,"Incidence of adverse events and comparative tolerability of selective serotonin reuptake inhibitors, and serotonin and norepinephrine reuptake inhibitors for the treatment of anxiety, obsessive-compulsive, and stress disorders: A systematic review and network meta-analysis",re,Review,Gosmann N.P.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2023-07-06,6 July 2023,Psychological Medicine,00332917,18742,14698978,Journal,53,9,,3783-3792,,,12,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85216343312,10.19083/ridu.2023.1193,,,"Project Based Learning, Collective Portfolio and Nutrition: integrating knowledge in Unified Health System",ar,Article,Pereira da Silva R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2023-07-01,July - December 2023,Revista Digital De Investigacion En Docencia Universitaria,,21101271735,22232516,Journal,17,2,e1193,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206452320,10.1017/bpp.2022.10,S2398063X22000100,,On nudges that fail,re,Review,Rela N.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-07-01,1 July 2023,Behavioural Public Policy,2398063X,21101095132,23980648,Journal,7,3,,758-772,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85179736978,10.17979/reipe.2023.10.1.9538,,,"Social skills, family support and school climate among sixth grade students",ar,Article,Penna-De-carvalho A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-01,1 July 2023,Revista De Estudios E Investigacion En Psicologia Y Educacion,,21101192675,23867418,Journal,10,1,,76-94,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85179699846,10.17979/reipe.2023.10.1.9537,,,Kindness Curriculum: Cultural adaptation and feasibility study for the Brazilian context,ar,Article,Ortiz M.O.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-07-01,1 July 2023,Revista De Estudios E Investigacion En Psicologia Y Educacion,,21101192675,23867418,Journal,10,1,,128-146,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85179655365,10.17979/reipe.2023.10.1.9468,,,Time management: What do university students think about it?,ar,Article,Soares A.B.,,Universidade do Estado do Rio de Janeiro;Universidade Salgado de Oliveira,Rio de Janeiro;Sao Goncalo,Brazil;Brazil,,,,,2023-07-01,1 July 2023,Revista De Estudios E Investigacion En Psicologia Y Educacion,,21101192675,23867418,Journal,10,1,,1-14,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85168792763,10.1097/WAD.0000000000000561,,37561987,Awareness of Disease and Its Domains in Young-onset and Late-onset Dementia: The Role of Executive Function,ar,Article,Baptista M.A.T.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-01,1 July 2023,Alzheimer Disease and Associated Disorders,08930341,17639,,Journal,37,3,,200-206,,,0,0,,,,,
2-s2.0-85166432514,10.3390/bs13070528,,,Task-Related Differences in End-Point Kinematics in School-Age Children with Typical Development,ar,Article,Mazzarella J.,,The Ohio State University College of Medicine,Columbus,United States,,,,,2023-07-01,July 2023,Behavioral Sciences,,21100901748,2076328X,Journal,13,7,528,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85166407136,10.3390/bs13070550,,,The Use of Voice Assistant for Psychological Assessment Elicits Empathy and Engagement While Maintaining Good Psychometric Properties,ar,Article,Mancone S.,,Universita di Cassino e del Lazio Meridionale,Cassino,Italy,,,,,2023-07-01,July 2023,Behavioral Sciences,,21100901748,2076328X,Journal,13,7,550,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85166210606,10.1177/25152459231162567,,,Multidimensional Signals and Analytic Flexibility: Estimating Degrees of Freedom in Human-Speech Analyses,ar,Article,Coretta S.,,The University of Edinburgh,Edinburgh,United Kingdom,,,,,2023-07-01,July-September 2023,Advances in Methods and Practices in Psychological Science,25152459,21101046404,25152467,Journal,6,3,,,,,17,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85165171235,10.1111/tops.12666,,37440457,"Sensory Ecology, Bioeconomy, and the Age of COVID: A Parallax View of Indigenous and Scientific Knowledge",ar,Article,Shepard G.H.,,Museu Paraense Emilio Goeldi,Belem,Brazil,,,,,2023-07-01,July 2023,Topics in Cognitive Science,17568757,19900191735,17568765,Journal,15,3,,584-607,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85162144724,10.1016/S2352-4642(23)00131-1,S2352464223001311,,Listening to youth voices: a call for essays by young people,no,Note,Lau E.,,The Lancet,London,United Kingdom,,,,,2023-07-01,July 2023,Lancet Child and Adolescent Health,,21100834316,23524642,Journal,7,7,,449-450,,,1,0,,,,,
2-s2.0-85159864026,10.1002/cb.2171,,,Eco-restrictive experiences forming extraordinary consumer experiences,ar,Article,Barros R.D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-07-01,July/August 2023,Journal of Consumer Behaviour,14720817,17700156733,14791838,Journal,22,4,,785-800,,,1,0,,,,,
2-s2.0-85159138527,10.1016/j.nlm.2023.107763,S1074742723000448,37169214,Characterization of deconditioning-update on fear memory attenuation,ar,Article,Popik B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-07-01,July 2023,Neurobiology of Learning and Memory,10747427,17467,10959564,Journal,202,,107763,,,,4,0,,,,,
2-s2.0-85158843284,10.1016/j.jpsychores.2023.111340,S0022399923001976,37178471,Association between risk of sarcopenia and anxiety and depressive symptoms in hospitalized patients with COVID-19: A cross-sectional and feasibility study,le,Letter,Souza J.S.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2023-07-01,July 2023,Journal of Psychosomatic Research,00223999,16817,18791360,Journal,170,,111340,,,,0,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85156256367,10.1002/mar.21816,,,A meta-analysis on the effects of product scarcity,re,Review,Ladeira W.J.,,Universidade do Vale do Rio dos Sinos;Woxsen University,Sao Leopoldo;Hyderabad,Brazil;India,,,,,2023-07-01,July 2023,Psychology and Marketing,07426046,14014,15206793,Journal,40,7,,1267-1279,,,27,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85153951932,10.1016/j.techfore.2023.122584,S004016252300269X,,The changing roles of actors in ‘fortuitous’ sustainability transitions: An analysis of Brazil's passenger vehicles fuel technology from 1970 to 2020,ar,Article,Benvenutti L.M.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-07-01,July 2023,Technological Forecasting and Social Change,00401625,14704,,Journal,192,,122584,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85153604413,10.1016/j.neubiorev.2023.105202,S0149763423001719,37116770,"A systematic review and multilevel meta-analysis of the prenatal and early life stress effects on rodent microglia, astrocyte, and oligodendrocyte density and morphology",re,Review,Orso R.,,Università degli Studi di Milano,Milan,Italy,,,,,2023-07-01,July 2023,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,150,,105202,,,,16,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85153348158,10.1016/j.techfore.2023.122604,S0040162523002895,,The role of cooperation and technological orientation on startups' innovativeness: An analysis based on the microfoundations of innovation,ar,Article,Lago N.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-07-01,July 2023,Technological Forecasting and Social Change,00401625,14704,,Journal,192,,122604,,,,19,0,,,,,
2-s2.0-85153099992,10.1016/j.appet.2023.106572,S0195666323001253,37085018,Association between food addiction with ultra-processed food consumption and eating patterns in a Brazilian sample,ar,Article,Silva Júnior A.E.d.,,Universidade Federal de São Paulo;Universidade Federal de Alagoas,Sao Paulo;Maceio,Brazil;Brazil,,,,,2023-07-01,1 July 2023,Appetite,01956663,29994,10958304,Journal,186,,106572,,,,9,0,,,,,
2-s2.0-85152927406,10.1016/j.physbeh.2023.114180,S0031938423001087,37037382,"Maternal high-fat diet alters the neurobehavioral, biochemical and inflammatory parameters of their adult female rat offspring",ar,Article,Vieira A.C.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2023-07-01,1 July 2023,Physiology and Behavior,00319384,24007,1873507X,Journal,266,,114180,,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85151936395,10.1111/jmft.12637,,37003276,Engagement and response to a psychoeducation program for family members of inpatients undergoing treatment for substance use disorder,ar,Article,Camargo C.C.d.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-07-01,July 2023,Journal of Marital and Family Therapy,0194472X,15567,17520606,Journal,49,3,,527-540,,,1,0,,,,,
