eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85163763594,10.3390/bioengineering10060731,,,Bioactive Restorative Materials Applied over Coronal Dentine—A Bibliometric and Critical Review,re,Review,Pires P.M.,,Universidade Federal do Rio de Janeiro;Universidad Cardenal Herrera-CEU,Rio de Janeiro;Moncada,Brazil;Spain,,,,,2023-06-01,June 2023,Bioengineering,,21100886380,23065354,Journal,10,6,731,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163728314,10.3390/bioengineering10060692,,,Environmentally Friendly New Catalyst Using Waste Alkaline Solution from Aluminum Production for the Synthesis of Biodiesel in Aqueous Medium,ar,Article,Barbosa S.L.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2023-06-01,June 2023,Bioengineering,,21100886380,23065354,Journal,10,6,692,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163722486,10.3390/cosmetics10030084,,,"Vitiligo: A Review of Aetiology, Pathogenesis, Treatment, and Psychosocial Impact",re,Review,AL-smadi K.,,The University of Queensland,Brisbane,Australia,,,,,2023-06-01,June 2023,Cosmetics,,21100873055,20799284,Journal,10,3,84,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163721754,10.3390/cosmetics10030079,,,Profiling and Evaluation of the Effect of Guarana-Loaded Liposomes on Different Skin Cell Lines: An In Vitro Study,ar,Article,Roggia I.,,Universidade Franciscana,Santa Maria,Brazil,,,,,2023-06-01,June 2023,Cosmetics,,21100873055,20799284,Journal,10,3,79,,,,6,0,,,,,
2-s2.0-85163718913,10.3390/cosmetics10030068,,,Dermatological Bioactivities of Resveratrol and Nanotechnology Strategies to Boost Its Efficacy—An Updated Review,re,Review,Mascarenhas-Melo F.,,"Universidade de Coimbra, Faculdade de Farmácia",Coimbra,Portugal,,,,,2023-06-01,June 2023,Cosmetics,,21100873055,20799284,Journal,10,3,68,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163634856,10.3390/colloids7020033,,,How Dimensionality Affects the Structural Anomaly in a Core-Softened Colloid,ar,Article,Krott L.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-06-01,June 2023,Colloids and Interfaces,,21101042312,25045377,Journal,7,2,33,,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85163616380,10.1016/j.calphad.2023.102550,S0364591623000226,,Development of a computational thermodynamics EERZ model for the improvement of hot rolled light steel profiles steel refining,ar,Article,Goulart L.L.d.O.,,GERDAU COSIGUA,Santa Cruz,Brazil,,,,,2023-06-01,June 2023,Calphad Computer Coupling of Phase Diagrams and Thermochemistry,03645916,24593,,Journal,81,,102550,,,,1,0,,,,,
2-s2.0-85163578628,10.3390/toxics11060474,,,Systematic Review of Nano- and Microplastics’ (NMP) Influence on the Bioaccumulation of Environmental Contaminants: Part II—Freshwater Organisms,re,Review,Ribeiro F.,,Universidade de Aveiro,Aveiro,Portugal,,,,,2023-06-01,June 2023,Toxics,,21100830708,23056304,Journal,11,6,474,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85163181720,10.1089/ten.teb.2022.0171,,36355603,Current Trends on Bioengineering Approaches for Ovarian Microenvironment Reconstruction,re,Review,Almeida G.H.D.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,1 June 2023,Tissue Engineering Part B Reviews,19373368,11700154648,19373376,Journal,29,3,,260-298,,,26,0,,,,,
2-s2.0-85163157313,10.1140/epjp/s13360-023-04023-z,,,Numerical validation of Ehrenfest theorem in a Bohmian perspective for non-conservative systems,ar,Article,Paixão M.M.A.,,Centro Brasileiro de Pesquisas Físicas,Rio de Janeiro,Brazil,,,,,2023-06-01,June 2023,European Physical Journal Plus,,21100201754,21905444,Journal,138,6,549,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85163069182,10.3390/app13116736,,,Evaluation of Magonia pubescens A. St.-Hill. Roots Extract against Phytopathogens: Searching for Eco-Friendly Crop Protection Products,ar,Article,Moraes A.R.A.,,Universidade Federal de Minas Gerais;Universidad de la Laguna,Belo Horizonte;San Cristobal de La Laguna,Brazil;Spain,,,,,2023-06-01,June 2023,Applied Sciences Switzerland,,21100829268,20763417,Journal,13,11,6736,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85162746290,10.4015/S1016237223500072,,,SPACE CLOSURE EFFECT ON FORCE SYSTEM IN THE SEGMENTED ARCH: AN EXPERIMENTAL-NUMERICAL STUDY,ar,Article,Rodrigues F.R.M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2023-06-01,1 June 2023,Biomedical Engineering Applications Basis and Communications,10162372,92049,,Journal,35,3,2350007,,,,0,0,,,,,
2-s2.0-85162249097,10.1016/j.cherd.2023.05.009,S0263876223003003,,Application of a biochar produced from malt bagasse as a residue of brewery industry in fixed-bed column adsorption of paracetamol,ar,Article,Silveira Neto A.L.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2023-06-01,June 2023,Chemical Engineering Research and Design,02638762,16411,,Journal,194,,,779-786,,,24,0,,,,,
2-s2.0-85162227246,10.1140/epjp/s13360-023-04151-6,,,A Lorentz-violating low-energy model for the bilayer graphene,ar,Article,Gomes Y.M.P.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-06-01,June 2023,European Physical Journal Plus,,21100201754,21905444,Journal,138,6,543,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85162221179,10.1016/j.biteb.2023.101475,S2589014X23001469,,Simulation and economic evaluation of a multipurpose pyrolysis plant for bio-oil production from different residual biomasses in Brazil,ar,Article,Bittencourt F.P.,,Universidade Federal Fluminense;Instituto SENAI de Inovação em Biossintéticos e Fibras,Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2023-06-01,June 2023,Bioresource Technology Reports,,21100933233,2589014X,Journal,22,,101475,,,,2,0,,,,,
2-s2.0-85162211792,10.1016/j.jece.2023.110119,S2213343723008588,,Mechanochemical conversion of cellulose acetate from residues to cellulosic nanospheres for emulsion application,ar,Article,Borges R.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2023-06-01,June 2023,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,11,3,110119,,,,11,0,,,,,
2-s2.0-85162179471,10.1140/epjp/s13360-023-04172-1,,,"Wormhole solutions in f(Q, T) gravity with a radial dependent B parameter",ar,Article,Tayde M.,,"Birla Institute of Technology and Science, Pilani",Pilani,India,,,,,2023-06-01,June 2023,European Physical Journal Plus,,21100201754,21905444,Journal,138,6,539,,,,27,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85162050680,10.1103/PhysRevFluids.8.063601,,,Ferrofluid droplets in planar extensional flows: Droplet shape and magnetization reveal novel rheological signatures of ferrofluid emulsions,ar,Article,Guilherme A.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-06-01,June 2023,Physical Review Fluids,,21100836848,2469990X,Journal,8,6,063601,,,,6,0,,,,,
2-s2.0-85161957994,10.3390/ijms24119223,,37298174,Current Drug Development Overview: Targeting Voltage-Gated Calcium Channels for the Treatment of Pain,re,Review,Antunes F.T.T.,,University of Calgary;Hotchkiss Brain Institute,Calgary;Calgary,Canada;Canada,,,,,2023-06-01,June 2023,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,24,11,9223,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161949286,10.3390/ijms24119633,,,Intratumoral Restoration of miR-137 Plus Cholesterol Favors Homeostasis of the miR-137/Coactivator p160/AR Axis and Negatively Modulates Tumor Progression in Advanced Prostate Cancer,ar,Article,Pimenta R.,,Universidade de São Paulo;Instituto D'Or de Pesquisa e Ensino,Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2023-06-01,June 2023,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,24,11,9633,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161944392,10.1140/epjp/s13360-023-04173-0,,,Aether field coupled to the electromagnetic field in the TFD formalism,ar,Article,Corrêa R.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2023-06-01,June 2023,European Physical Journal Plus,,21100201754,21905444,Journal,138,6,530,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85161932209,10.3390/ijms24119315,,37298279,Elucidating the Mesocarp Drupe Transcriptome of Açai (Euterpe oleracea Mart.): An Amazonian Tree Palm Producer of Bioactive Compounds,ar,Article,Darnet E.,,CNRS Centre National de la Recherche Scientifique;Universidade Federal do Pará,Paris;Belem,France;Brazil,,,,,2023-06-01,June 2023,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,24,11,9315,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161850076,10.3390/ijms24119679,,,IGFBP7 Fuels the Glycolytic Metabolism in B-Cell Precursor Acute Lymphoblastic Leukemia by Sustaining Activation of the IGF1R–Akt–GLUT1 Axis,ar,Article,Artico L.L.,,Universidade Estadual de Campinas;Centro Infantil Boldrini,Campinas;Campinas,Brazil;Brazil,,,,,2023-06-01,June 2023,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,24,11,9679,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161849173,10.3390/ijms24119244,,37298210,Antidepressant Effects of Essential Oils: A Review of the Past Decade (2012–2022) and Molecular Docking Study of Their Major Chemical Components,re,Review,Fonseca E.C.M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-06-01,June 2023,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,24,11,9244,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161802880,10.3390/ijms24119660,,,TREX1 531C/T Polymorphism and Autoantibodies Associated with the Immune Status of HIV-1-Infected Individuals,ar,Article,Queiroz M.A.F.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-06-01,June 2023,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,24,11,9660,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161700625,10.3390/ijms24119293,,37298243,"Magnetic Nanostructures and Stem Cells for Regenerative Medicine, Application in Liver Diseases",re,Review,Barreto da Silva T.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2023-06-01,June 2023,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,24,11,9293,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161674103,10.1016/j.biteb.2023.101493,S2589014X23001640,,Acid-based organosolv lignin extraction from acai berry bagasse,ar,Article,Linan L.Z.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2023-06-01,June 2023,Bioresource Technology Reports,,21100933233,2589014X,Journal,22,,101493,,,,10,0,,,,,
2-s2.0-85161672641,10.3390/ijms24119415,,,Network Analysis of Biomarkers Associated with Occupational Exposure to Benzene and Malathion,ar,Article,Santos M.V.C.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2023-06-01,June 2023,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,24,11,9415,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161632855,10.3390/ijms24119549,,,Metformin Counteracts the Deleterious Effects of Methylglyoxal on Ovalbumin-Induced Airway Eosinophilic Inflammation and Remodeling,ar,Article,Medeiros M.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-06-01,June 2023,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,24,11,9549,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161572628,10.3390/app13116824,,,An Eco-Energetic Performance Comparison of Dehumidification Systems in High-Moisture Indoor Environments,ar,Article,Santos A.F.,,Universidade da Beira Interior;C-MAST—Center for Mechanical and Aerospace Science and Technologies;FAPRO—Professional College,Covilha;Covilha;Curitiba,Portugal;Portugal;Brazil,,,,,2023-06-01,June 2023,Applied Sciences Switzerland,,21100829268,20763417,Journal,13,11,6824,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161554528,10.3390/app13116581,,,A Low-Cost Instrument for Multidimensional Characterization of Advanced Wireless Communication Technologies,ar,Article,Gounella R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Applied Sciences Switzerland,,21100829268,20763417,Journal,13,11,6581,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85161550025,10.3390/ijms24119555,,,Kinetic Profile of Urine Metabolites after Acute Intake of a Phenolic Compounds-Rich Juice of Juçara (Euterpe edulis Mart.) and Antioxidant Capacity in Serum and Erythrocytes: A Human Study,ar,Article,Cardoso A.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-06-01,June 2023,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,24,11,9555,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161523241,10.3390/ijms24119441,,37298390,"Tetracycline Removal through the Synergy of Catalysis and Photocatalysis by Novel NaYF4:Yb,Tm@TiO2-Acetylacetone Hybrid Core-Shell Structures",ar,Article,Mančić L.,,Institute of Technical Sciences of the Serbian Academy of Sciences and Arts,Belgrade,Serbia,,,,,2023-06-01,June 2023,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,24,11,9441,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161505931,10.3390/ijms24119478,,37298430,Highly Diluted Glyphosate Mitigates Its Effects on Artemia salina: Physicochemical Implications,ar,Article,Nagai M.Y.D.d.O.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,24,11,9478,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161505297,10.3390/app13116777,,,A Novel Methodology for Developing Troubleshooting Chatbots Applied to ATM Technical Maintenance Support,ar,Article,Azevedo N.,,Universidade do Estado do Amazonas,Manaus,Brazil,,,,,2023-06-01,June 2023,Applied Sciences Switzerland,,21100829268,20763417,Journal,13,11,6777,,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85161476997,10.3390/ijms24119452,,37298404,State-of-the-Art Molecular Oncology in Brazil,ed,Editorial,Rodrigues T.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2023-06-01,June 2023,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,24,11,9452,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161124791,10.3390/ijms24119169,,,Sustainable Cellulose Nanofibers-Mediated Synthesis of Uniform Spinel Zn-Ferrites Nanocorals for High Performances in Supercapacitors,ar,Article,Teixeira L.T.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-06-01,June 2023,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,24,11,9169,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85160933697,10.1002/cbdv.202300253,,37257160,"Study of the Biological Activity and Phenolic Content of the Ethanol Extract of Phyllogonium viride Brid. (Phyllogoniaceae, Bryophyta)",ar,Article,Klegin C.,,University do Vale do Taquari,Lajeado,Brazil,,,,,2023-06-01,June 2023,Chemistry and Biodiversity,16121872,130069,16121880,Journal,20,6,e202300253,,,,0,0,,,,,
2-s2.0-85160884599,10.1007/s00894-023-05597-2,,37268806,Studies on charge transfer of enalapril maleate: from solid-state to molecular dynamics,ar,Article,Lourenço A.C.M.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2023-06-01,June 2023,Journal of Molecular Modeling,16102940,57844,09485023,Journal,29,6,197,,,,2,0,,,,,
2-s2.0-85160858709,10.1016/j.mtchem.2023.101597,S2468519423002240,,"COVID-19 impedimetric biosensor based on polypyrrole nanotubes, nickel hydroxide and VHH antibody fragment: specific, sensitive, and rapid viral detection in saliva samples",ar,Article,Santos A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-06-01,June 2023,Materials Today Chemistry,,21100810714,24685194,Journal,30,,101597,,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85160702043,10.1007/s11051-023-05768-5,,,Synthesis and characterization of MSN/Fe3O4/Gd2O3 nanocomposite as theranostic systems,ar,Article,Oliveira A.F.,,"Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte,Brazil,,,,,2023-06-01,June 2023,Journal of Nanoparticle Research,13880764,28545,1572896X,Journal,25,6,115,,,,4,0,,,,,
2-s2.0-85160697694,10.1007/s00894-023-05512-9,,37249738,Electronic and dynamical properties of non-covalent diatomic aggregates formed by He with neutral and ionic Li and Be,ar,Article,de Jesus G.C.C.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-06-01,June 2023,Journal of Molecular Modeling,16102940,57844,09485023,Journal,29,6,190,,,,0,0,,,,,
2-s2.0-85160629857,10.1007/s00894-023-05514-7,,37249704,Reactivity properties of the HOSO and HSO2 isomers in liquid medium: a sequential Monte Carlo/quantum mechanics study,ar,Article,Junqueira G.M.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-06-01,June 2023,Journal of Molecular Modeling,16102940,57844,09485023,Journal,29,6,189,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85160528158,10.1016/j.jcou.2023.102498,S2212982023001099,,Supercritical fluid-assisted extraction of hop cone residue from craft breweries,ar,Article,Inumaro R.S.,,Instituto Politécnico de Bragança;Universidade UniCesumar,Braganca;Maringa,Portugal;Brazil,,,,,2023-06-01,June 2023,Journal of Co2 Utilization,22129820,21100255407,,Journal,72,,102498,,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85160439097,10.1016/j.mtbio.2023.100671,S259000642300131X,,A receptor-mediated landscape of druggable and targeted nanomaterials for gliomas,re,Review,Di Filippo L.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Materials Today Bio,,21100943536,25900064,Journal,20,,100671,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85160322453,10.1007/s11242-023-01952-2,,,"Correction: Analytical Solution of the Nonlinear Hydraulic Diffusivity Equation with Depletion‑Dependent Permeability in Oil Wells Near Sealing Faults (Transport in Porous Media, (2023), 148, 2, (215-244), 10.1007/s11242-023-01933-5)",er,Erratum,Fernandes F.B.,,Pontifícia Universidade Católica do Rio de Janeiro;Petrobras;Society of Petroleum Engineers International;IBP,Rio de Janeiro;Rio de Janeiro;Richardson;Rio de Janeiro,Brazil;Brazil;United States;Brazil,,,,,2023-06-01,June 2023,Transport in Porous Media,01693913,21973,15731634,Journal,148,2,,245,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85160278032,10.1007/s12553-023-00752-4,,,"Management of medical equipment in the Brazilian public health system (SUS), historical situation and the context of the pandemic COVID-19: a cut for lung ventilators",ar,Article,Toscas F.S.,,Instituto de Saude de Sao Paulo,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Health and Technology,21907188,19700182124,21907196,Journal,13,3,,515-521,,,0,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85159930335,10.1002/cbdv.202300382,,37196243,"Comparison of Physical and Chemical Properties of Green and Brown Brazilian Propolis Collected in Minas Gerais, Brazil",ar,Article,Messias A.C.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2023-06-01,June 2023,Chemistry and Biodiversity,16121872,130069,16121880,Journal,20,6,e202300382,,,,2,0,,,,,
2-s2.0-85159758419,10.1007/s00894-023-05586-5,,37212923,Molecular modeling study of natural products as potential bioactive compounds against SARS-CoV-2,ar,Article,Ribeiro R.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2023-06-01,June 2023,Journal of Molecular Modeling,16102940,57844,09485023,Journal,29,6,183,,,,10,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85159371777,10.1016/j.jece.2023.110090,S2213343723008291,,Household slow sand filters in intermittent and continuous flow for a long-term surface water treatment: Efficiencies assessment and operational challenges,ar,Article,Freitas B.L.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,11,3,110090,,,,3,0,,,,,
2-s2.0-85159363333,10.1016/j.jece.2023.110074,S2213343723008138,,Pilot scale continuous-flow solar water disinfection system by heating and ultraviolet radiation inactivating Acanthamoeba cysts and Bacillus spores,ar,Article,Chaúque B.J.M.,,Universidade Federal do Rio Grande do Sul;Universidade Rovuma,Porto Alegre;Lichinga,Brazil;Mozambique,,,,,2023-06-01,June 2023,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,11,3,110074,,,,5,0,,,,,
2-s2.0-85159324297,10.1016/j.jece.2023.110130,S2213343723008692,,Removal of pharmaceutical compounds from real urban wastewater by a continuous bio-electrochemical process at pilot scale,ar,Article,Jiménez-Bambague E.M.,,"Universidad del Valle, Cali",Cali,Colombia,,,,,2023-06-01,June 2023,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,11,3,110130,,,,14,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85158845212,10.1016/j.ultsonch.2023.106430,S1350417723001426,37167783,Ultrasound applications in drying of fruits from a sustainable development goals perspective,ar,Article,Fernandes F.A.N.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-06-01,June 2023,Ultrasonics Sonochemistry,13504177,13517,18732828,Journal,96,,106430,,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85158020823,10.1016/j.psep.2023.05.002,S0957582023003683,,Evaluation of the performance and feasibility of a pseudo-catalytic solution in the biogas purification process,ar,Article,Campos de Almeida F.N.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2023-06-01,June 2023,Process Safety and Environmental Protection,09575820,13754,,Journal,174,,,1003-1015,,,2,0,,,,,
2-s2.0-85156132467,10.1016/j.mtchem.2023.101559,S2468519423001866,,Nanocomposite hydrogels 3D printed for application in water remediation,ar,Article,Baigorria E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidad Nacional de Mar del Plata",Sao Paulo;Mar de Plata,Brazil;Argentina,,,,,2023-06-01,June 2023,Materials Today Chemistry,,21100810714,24685194,Journal,30,,101559,,,,32,0,,,,,
2-s2.0-85154032875,10.1016/j.jcou.2023.102490,S2212982023001014,,The influence of zeolite pore topology on the separation of carbon dioxide from methane,ar,Article,Pérez-Botella E.,,Consejo Superior de Investigaciones Científicas;Vrije Universiteit Brussel,Madrid;Brussels,Spain;Belgium,,,,,2023-06-01,June 2023,Journal of Co2 Utilization,22129820,21100255407,,Journal,72,,102490,,,,9,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85153706573,10.1007/s12553-023-00753-3,,,"Digital health in smart cities: Rethinking the remote health monitoring architecture on combining edge, fog, and cloud",ar,Article,Rodrigues V.F.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2023-06-01,June 2023,Health and Technology,21907188,19700182124,21907196,Journal,13,3,,449-472,,,14,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85153675557,10.1016/j.jece.2023.109924,S2213343723006632,,3D graphene sponge biomass-derived with high surface area applied as adsorbent for nitrophenols,ar,Article,Severo L.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-06-01,June 2023,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,11,3,109924,,,,19,0,,,,,
2-s2.0-85153393727,10.1016/j.icheatmasstransfer.2023.106812,S0735193323002014,,A Markov chain Monte Carlo analysis of carbon-phenolic ablation through a lumped physical model,ar,Article,Pesci P.G.S.,,Instituto Tecnologico de Aeronautica;Instituto de Aeronautica e Espaco,Sao Jose dos Campos;Sao Jose dos Campos,Brazil;Brazil,,,,,2023-06-01,June 2023,International Communications in Heat and Mass Transfer,07351933,20422,,Journal,145,,106812,,,,3,0,,,,,
2-s2.0-85153332262,10.1016/j.psep.2023.04.032,S0957582023003439,,Towards the removal of soluble organic compounds present in oilfield produced water by advanced oxidation processes: Critical review and future directions,re,Review,Costa S.I.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-06-01,June 2023,Process Safety and Environmental Protection,09575820,13754,,Journal,174,,,608-626,,,16,0,,,,,
2-s2.0-85153239687,10.1016/j.tsep.2023.101840,S2451904923001932,,Assessment of control strategies for energy management in vapor compression cycles,ar,Article,Gardenghi Á.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,1 June 2023,Thermal Science and Engineering Progress,,21100842663,24519049,Journal,41,,101840,,,,0,0,,,,,
2-s2.0-85153115387,10.1007/s11242-023-01933-5,,,Analytical Solution of the Nonlinear Hydraulic Diffusivity Equation with Depletion-Dependent Permeability in Oil Wells Near Sealing Faults,ar,Article,Fernandes F.B.,,Pontifícia Universidade Católica do Rio de Janeiro;Petrobras;Society of Petroleum Engineers International;IBP,Rio de Janeiro;Rio de Janeiro;Richardson;Rio de Janeiro,Brazil;Brazil;United States;Brazil,,,,,2023-06-01,June 2023,Transport in Porous Media,01693913,21973,15731634,Journal,148,2,,215-244,,,1,0,,,,,
2-s2.0-85153114879,10.1016/j.mtchem.2023.101543,S2468519423001702,,Sensing of sulfur containing toxic gases with double transition metal carbide MXenes,ar,Article,Vovusha H.,,Konkuk University,Seoul,South Korea,,,,,2023-06-01,June 2023,Materials Today Chemistry,,21100810714,24685194,Journal,30,,101543,,,,26,0,,,,,
2-s2.0-85153062169,10.1007/s11242-023-01937-1,,,Traveling Wave Solutions for Non-Newtonian Foam Flow in Porous Media,ar,Article,da Silva Pereira W.,,University of Colorado Denver,Denver,United States,,,,,2023-06-01,June 2023,Transport in Porous Media,01693913,21973,15731634,Journal,148,2,,247-265,,,4,0,,,,,
2-s2.0-85152964710,10.1016/j.jece.2023.109966,S2213343723007054,,Adsorptive properties of highly porous activated carbon from açaí (Euterpe oleracea) towards the toxic herbicide atrazine,ar,Article,Ramirez R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-06-01,June 2023,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,11,3,109966,,,,18,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85152703465,10.1002/mabi.202200530,,37017140,Virus-Like Particle-Encapsulated Doxorubicin Enters and Kills Murine Tumor Cells Differently from Free Doxorubicin,ar,Article,Gonçalves A.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2023-06-01,June 2023,Macromolecular Bioscience,16165187,14127,16165195,Journal,23,6,2200530,,,,2,0,,,,,
