eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85152565580,10.1007/s10291-023-01442-4,,,New encoder–decoder convolutional LSTM neural network architectures for next-day global ionosphere maps forecast,ar,Article,de Paulo M.C.M.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2023-04-01,April 2023,GPS Solutions,10805370,144827,15211886,Journal,27,2,95,,,,13,0,,,,,
2-s2.0-85152375589,10.1016/j.pocean.2023.103019,S0079661123000629,,"Molecular data, ecological niche, and dispersal models reveal a trans-Atlantic shallow-water octopus species",ar,Article,Lima F.D.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-04-01,1 April 2023,Progress in Oceanography,00796611,28409,,Journal,213,,103019,,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85152145149,10.1016/j.rsase.2023.100965,S2352938523000472,,"Comparison of vegetation indices and image classification methods for mangrove mapping at semi-detailed scale in southwest of Rio de Janeiro, Brazil",ar,Article,Rodrigues F.H.,,"Universidade Estadual de Campinas;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Campinas;Sao Paulo,Brazil;Brazil,,,,,2023-04-01,April 2023,Remote Sensing Applications Society and Environment,,21100416071,23529385,Journal,30,,100965,,,,11,0,,,,,
2-s2.0-85151903254,10.3847/1538-4357/acb694,,,Phase-space Properties and Chemistry of the Sagittarius Stellar Stream Down to the Extremely Metal-poor ([Fe/H] ≲ −3) Regime,ar,Article,Limberg G.,,"Universidade de São Paulo;The Kavli Institute for Cosmological Physics;The Department of Astronomy and Astrophysics, The University of Chicago",Sao Paulo;Chicago;Chicago,Brazil;United States;United States,,,,,2023-04-01,1 April 2023,Astrophysical Journal,0004637X,26765,15384357,Journal,946,2,66,,,,17,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85151823621,10.1016/j.rsase.2023.100967,S2352938523000496,,Spatiotemporal analysis of atmospheric XCH4 as related to fires in the Amazon biome during 2015–2020,ar,Article,de Souza Maria L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Remote Sensing Applications Society and Environment,,21100416071,23529385,Journal,30,,100967,,,,3,0,,,,,
2-s2.0-85151815573,10.3847/1538-4357/acb137,,,"A Spectroscopic Analysis of a Sample of K2 Planet-host Stars: Stellar Parameters, Metallicities and Planetary Radii",ar,Article,Loaiza-Tacuri V.,,Observatório Nacional,Sao Cristovao,Brazil,,,,,2023-04-01,1 April 2023,Astrophysical Journal,0004637X,26765,15384357,Journal,946,2,61,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85151483689,10.1016/j.jastp.2023.106060,S1364682623000585,,Statistical analysis on the ionospheric response over South American mid- and near high-latitudes during 70 intense geomagnetic storms occurred in the period of two decades,ar,Article,de Abreu A.J.,,Instituto Nacional de Pesquisas Espaciais;Instituto Tecnologico de Aeronautica,Sao Jose dos Campos;Sao Jose dos Campos,Brazil;Brazil,,,,,2023-04-01,April 2023,Journal of Atmospheric and Solar Terrestrial Physics,13646826,28436,,Journal,245,,106060,,,,11,0,,,,,
2-s2.0-85151261590,10.1093/mnras/stac2836,,,The miniJPAS survey quasar selection – II. Machine learning classification with photometric measurements and uncertainties,ar,Article,Rodrigues N.V.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,1 April 2023,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,520,3,,3494-3509,,,7,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85151136089,10.1051/0004-6361/202245342,,,Stable accretion and episodic outflows in the young transition disk system GM Aurigae: A semester-long optical and near-infrared spectrophotometric monitoring campaign,ar,Article,Bouvier J.,,Institut de Planétologie et d’Astrophysique de Grenoble (IPAG),Saint Martin d'Heres,France,,,,,2023-04-01,1 April 2023,Astronomy and Astrophysics,00046361,26750,14320746,Journal,672,,A5,,,,14,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85150885484,10.1007/s12665-023-10855-w,,,"Slope geometry optimization considering groundwater drawdown scenarios at an open-pit phosphate mine, southeastern Brazil",ar,Article,Borges R.P.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2023-04-01,April 2023,Environmental Earth Sciences,18666280,19400158519,18666299,Journal,82,7,164,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85150841665,10.1016/j.mineng.2023.108029,S0892687523000432,,On the adsorption of neodymium species from aqueous solution by beneficiated palygorskite,ar,Article,Nascimento L.C.S.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-04-01,April 2023,Minerals Engineering,08926875,16936,,Journal,195,,108029,,,,8,0,,,,,
2-s2.0-85150825280,10.1016/j.apgeochem.2023.105625,S0883292723000707,,Geochemical identification and classification of cherts using handheld laser induced breakdown spectroscopy (LIBS) supported by supervised machine learning algorithms,ar,Article,Senesi G.S.,,Consiglio Nazionale delle Ricerche,Rome,Italy,,,,,2023-04-01,April 2023,Applied Geochemistry,08832927,24615,18729134,Journal,151,,105625,,,,13,0,,,,,
2-s2.0-85150794796,10.1016/j.jsames.2023.104287,S0895981123000986,,"Upper plate exhumation during continental collision: An example from the paranapanema paleocontinental active margin, SE Brazil",ar,Article,Cintra Da Costa R.V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104287,,,,5,0,,,,,
2-s2.0-85150789269,10.1016/j.orggeochem.2023.104571,S0146638023000177,,Polycyclic aromatic sulfur heterocycles used as molecular markers in crude oils and source rocks,re,Review,Oliveira L.M.L.d.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2023-04-01,April 2023,Organic Geochemistry,01466380,26393,,Journal,178,,104571,,,,11,0,,,,,
2-s2.0-85150498926,10.1007/s00704-023-04377-5,,,Statistical analysis of extreme temperatures in India in the period 1951–2020,ar,Article,Vieira F.F.,,Hospital do Câncer de Muriaé - Fundação Cristiano Varella,Muriaé,Brazil,,,,,2023-04-01,April 2023,Theoretical and Applied Climatology,0177798X,14171,14344483,Journal,152,1-2,,473-520,,,11,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85150495266,10.3847/1538-3881/acbf53,,,Exploring the Recycling Model of Phobos Formation: Rubble-pile Satellites,ar,Article,Madeira G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Institut de Physique du Globe de Paris",Sao Paulo;Paris,Brazil;France,,,,,2023-04-01,1 April 2023,Astronomical Journal,00046256,26704,,Journal,165,4,161,,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85150374244,10.1016/j.marpetgeo.2023.106131,S0264817223000375,,Fault reactivation potential in a carbonate field in Brazil based on geomechanical analysis,ar,Article,Rojas Caro D.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-04-01,April 2023,Marine and Petroleum Geology,02648172,24548,,Journal,150,,106131,,,,7,0,,,,,
2-s2.0-85150353159,10.1016/j.jappgeo.2023.104975,S0926985123000526,,Recovery of the main fracturing direction of oil reservoirs from seismic and AVO data,ar,Article,Henrichs M.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-04-01,April 2023,Journal of Applied Geophysics,09269851,28435,,Journal,211,,104975,,,,1,0,,,,,
2-s2.0-85150232029,10.1093/mnras/stac2962,,,The miniJPAS survey quasar selection - I. Mock catalogues for classification,ar,Article,Queiroz C.,,Universidade de São Paulo;Universidade Federal do Rio Grande do Sul,Sao Paulo;Porto Alegre,Brazil;Brazil,,,,,2023-04-01,1 April 2023,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,520,3,,3476-3493,,,11,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85149986108,10.1007/s10569-023-10127-6,,,Bifurcations and enumeration of central configurations of some planar restricted problems,ar,Article,Barros J.F.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2023-04-01,April 2023,Celestial Mechanics and Dynamical Astronomy,09232958,27137,15729478,Journal,135,2,12,,,,0,0,,,,,
2-s2.0-85149960232,10.1016/j.marpolbul.2023.114713,S0025326X23001443,36827772,"Risk assessment of human Hg exposure through consumption of fishery products in Ceará state, northeastern Brazil",ar,Article,Bezerra M.F.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-04-01,April 2023,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,189,,114713,,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85149931543,10.1016/j.marpolbul.2023.114791,S0025326X23002229,36898270,Quantitative ecological risk assessment of oil spills: The case of the Fernando de Noronha Archipelago,ar,Article,Siqueira P.G.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-04-01,April 2023,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,189,,114791,,,,12,0,,,,,
2-s2.0-85149847303,10.1016/j.jsames.2023.104271,S0895981123000822,,Morphometric analysis of Chapecó river basin: Searching for vestigial trace of neotectonic on a basaltic landscape at southern Brazil,ar,Article,Bertolini W.Z.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104271,,,,1,0,,,,,
2-s2.0-85149766924,10.1016/j.lithos.2023.107103,S0024493723000877,,"Metasomatic reactions triggered by localized and dynamically evolving fluid flux record multistage intrusion history: An example from the syntectonic Caçapava do Sul Granitic Complex, Southern Brazil",ar,Article,Hoerlle G.S.,,University of Leeds;Universidade Federal do Rio Grande do Sul,Leeds;Porto Alegre,United Kingdom;Brazil,,,,,2023-04-01,April 2023,Lithos,00244937,24486,18726143,Journal,442-443,,107103,,,,5,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85149747610,10.1016/j.jsames.2023.104288,S0895981123000998,,"Use of GIS and R to estimate climate change impacts on groundwater recharge in Portoviejo River watershed, Ecuador",ar,Article,Intriago A.,,Universidad San Francisco de Quito;Universidad Regional Amazónica Ikiam,Quito;Tena,Ecuador;Ecuador,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104288,,,,6,0,,,,,
2-s2.0-85149708945,10.1016/j.jsames.2023.104275,S089598112300086X,,"The Gondwanide deformation along the southwestern border of the Río de la Plata Craton: Geochemical and geochronological constraints on ductile shear zones from the Ventania System basement, Argentina",ar,Article,Ballivián Justiniano C.A.,,"Consejo Nacional de Investigaciones Científicas y Técnicas;Instituto de Geociencias Básicas, Aplicadas y Ambientales de Buenos Aires",Buenos Aires;Buenos Aires,Argentina;Argentina,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104275,,,,10,0,,,,,
2-s2.0-85149659623,10.1016/j.catena.2023.106952,S0341816223000437,,"Pedogenesis on Jurassic formations in the Araripe Basin, northeastern Brazil: Weathering and parent material",ar,Article,Pinheiro Junior C.R.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2023-04-01,April 2023,Catena,03418162,25155,,Journal,223,,106952,,,,5,0,,,,,
2-s2.0-85149635842,10.1016/j.jsames.2023.104274,S0895981123000858,,"Aeromagnetometric data aplication to investigate the magnetic basement - Caçapava do Sul, RS",ar,Article,Hispagnol N.R.,,Universidade Federal do Pampa;Observatório Nacional,Bage;Sao Cristovao,Brazil;Brazil,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104274,,,,7,0,,,,,
2-s2.0-85149486042,10.1016/j.jsames.2023.104276,S0895981123000871,,"Inventories, profiles and deposition fluxes of 210Pbex in mineral and organic (peatlands) Southern Hemisphere soils",ar,Article,Montes M.L.,,"Facultad de Ciencias Exactas, Universidad Nacional de La Plata;Instituto de Física La Plata",La Plata;La Plata,Argentina;Argentina,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104276,,,,0,0,,,,,
2-s2.0-85149478762,10.1016/j.jsames.2023.104284,S0895981123000950,,Channel morphology as a key factor to hydrological and sedimentological patterns in the largest fluvial ria lake of Amazonia,ar,Article,de Cortes J.P.S.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104284,,,,1,0,,,,,
2-s2.0-85149377523,10.1016/j.marpolbul.2023.114744,S0025326X23001753,36870139,"Weathering impacts on petroleum biomarker, aromatic, and polar compounds in the spilled oil at the northeast coast of Brazil over time",ar,Article,Lima B.D.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2023-04-01,April 2023,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,189,,114744,,,,15,0,,,,,
2-s2.0-85149371791,10.1016/j.jsames.2023.104245,S0895981123000561,,"New insights on the interpretation of the provenance and evolution of the Silurian units in the central Precordillera, Argentina",ar,Article,Ariel Arnol J.,,"Facultad de Ciencias Naturales y Museo, Universidad Nacional de La Plata",La Plata,Argentina,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104245,,,,2,0,,,,,
2-s2.0-85149361301,10.1016/j.jsames.2023.104263,S0895981123000743,,"Arrested tectonic development: Preservation of high-temperature fabrics in the sinistral Caiçara shear zone (Borborema province, northeastern Brazil)",ar,Article,Santos T.A.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104263,,,,2,0,,,,,
2-s2.0-85149279849,10.1016/j.jsames.2023.104281,S0895981123000925,,Serra Geral fractured aquifer and the uncertainties of geospatial models: A case study in the caxias fault zone,ar,Article,De Vargas T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104281,,,,2,0,,,,,
2-s2.0-85149276983,10.1016/j.jsames.2023.104283,S0895981123000949,,Evaluation of the impact of variable recharge in an urban aquifer associated with land use and occupation,re,Review,Cleide de Souza Campos B.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104283,,,,2,0,,,,,
2-s2.0-85149276552,10.1007/s00484-023-02438-y,,36869881,"Comparative analysis of balneotherapy in European public health systems: Spain, France, Italy, and Portugal",ar,Article,de Oliveira N.N.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-04-01,April 2023,International Journal of Biometeorology,00207128,13506,14321254,Journal,67,4,,597-608,,,3,0,,,,,
2-s2.0-85149219066,10.1016/j.marenvres.2023.105930,S0141113623000582,36863078,"Long-term changes in body size of green turtles nesting on Trindade Island, Brazil: Signs of recovery?",ar,Article,Pereira J.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2023-04-01,April 2023,Marine Environmental Research,01411136,24021,18790291,Journal,186,,105930,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85149214297,10.1016/j.jsames.2023.104224,S0895981123000354,,Lake stratification in the Brazilian Amazon: Types and the first description of permanent meromixia,ar,Article,Aprile F.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104224,,,,5,0,,,,,
2-s2.0-85149200037,10.1016/j.marpolbul.2023.114757,S0025326X23001881,36870133,Do urban rivers in the amazon coast trap macroplastic?,ar,Article,Rosa G.P.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-04-01,April 2023,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,189,,114757,,,,1,0,,,,,
2-s2.0-85149059548,10.1016/j.marpetgeo.2023.106141,S0264817223000478,,"Sedimentary processes and paleoenvironment reconstruction of the Barra Velha formation, Santos Basin, Brazilian pre-salt",ar,Article,Rebelo T.B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-04-01,April 2023,Marine and Petroleum Geology,02648172,24548,,Journal,150,,106141,,,,14,0,,,,,
2-s2.0-85149059206,10.1016/j.clay.2023.106871,S0169131723000583,,Manganese-sulfonato porphyrin adsorbed on amino kaolinite as heterogeneous catalyst for oxidation and polymerization reactions,ar,Article,Ferreira B.F.,,Universidade de Franca,Franca,Brazil,,,,,2023-04-01,April 2023,Applied Clay Science,01691317,24614,,Journal,235,,106871,,,,8,0,,,,,
2-s2.0-85148937243,10.1016/j.marpolbul.2023.114746,S0025326X23001777,36857992,The presence of COVID-19 face masks in the largest hypersaline lagoon of South America is predicted by urbanization level,ar,Article,Costa L.L.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2023-04-01,April 2023,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,189,,114746,,,,13,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85148771767,10.1016/j.lithos.2023.107095,S0024493723000798,,Pre- to post-collisional Ediacaran magmatism in the western portion of the Borborema Province (NE Brazil): Petrogenesis and insights for the crustal evolution during the Brasiliano Orogeny,ar,Article,de Queiroz Toscano Carvalho M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-04-01,April 2023,Lithos,00244937,24486,18726143,Journal,442-443,,107095,,,,2,0,,,,,
2-s2.0-85148770082,10.1016/j.jsames.2023.104244,S089598112300055X,,"Late quaternary geomorphological evolutionary dynamics of the Araripe sedimentary plateau, northeast of Brazil",ar,Article,de Lima F.J.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104244,,,,5,0,,,,,
2-s2.0-85148712382,10.1016/j.lithos.2023.107057,S0024493723000415,,"Elemental and isotopic (Sr-Nd-O) geochemistry and U[sbnd]Pb zircon geochronology of late-stage, post-collisional, shallow-level magmatism in the Dom Feliciano Belt northern sector",ar,Article,Moraes L.V.,,Universidade Federal do Rio Grande do Sul;Universidade Federal de Santa Catarina,Porto Alegre;Florianopolis,Brazil;Brazil,,,,,2023-04-01,April 2023,Lithos,00244937,24486,18726143,Journal,442-443,,107057,,,,5,0,,,,,
2-s2.0-85148686037,10.1016/j.jappgeo.2023.104980,S0926985123000575,,"Impact of seismic data conditioning on the identification of structural elements: A case of study from the pre-salt reservoir, Santos Basin, Brazil",ar,Article,Morales J.F.V.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-04-01,April 2023,Journal of Applied Geophysics,09269851,28435,,Journal,211,,104980,,,,4,0,,,,,
2-s2.0-85148646746,10.1016/j.jsames.2023.104256,S0895981123000676,,New stratigraphic and paleoenvironmental constraints on the Paleogene paleogeography of Western Amazonia,ar,Article,Custódio M.A.,,Universidade de Brasília;Universidade Federal do Amazonas;Géosciences Environnement Toulouse,Brasília;Manaus;Toulouse,Brazil;Brazil;France,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104256,,,,7,1,all repository repositoryam,All Open Access Green,,,
2-s2.0-85148618811,10.1007/s41208-023-00528-7,,,"First Record of Palicus gracilis (Smith, 1883) (Decapoda: Brachyura: Palicidae) from the Southwestern Atlantic",ar,Article,de Almeida Alves-Júnior F.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-04-01,April 2023,Thalassas,02125919,19400157218,,Journal,39,1,,93-97,,,0,0,,,,,
2-s2.0-85148446099,10.1002/joc.7967,,,The combined influences of Amazon deforestation and Pacific Decadal Oscillation on the South America climate variability,ar,Article,Silva M.E.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,International Journal of Climatology,08998418,13507,10970088,Journal,43,5,,2127-2149,,,3,0,,,,,
2-s2.0-85148380296,10.1016/j.marpolbul.2023.114725,S0025326X2300156X,36805770,Tributyltin degrading microbial enzymes: A promising remediation approach,ar,Article,Borrego B.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,189,,114725,,,,2,0,,,,,
2-s2.0-85148369446,10.1016/j.marmicro.2023.102214,S0377839823000130,,"High-latitude Cretaceous–Paleogene transition: New paleoenvironmental and paleoclimatic insights from Seymour Island, Antarctica",ar,Article,Ferreira da Silva L.C.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2023-04-01,April 2023,Marine Micropaleontology,03778398,13958,,Journal,180,,102214,,,,4,0,,,,,
2-s2.0-85148367487,10.1016/j.marenvres.2023.105922,S0141113623000508,36812839,A functional perspective of nematode assemblages as proxy of quality in tropical estuarine tidal flats,ar,Article,Justino J.T.,,Laboratório de Ecologia Bentônica,Arapiraca,Brazil,,,,,2023-04-01,April 2023,Marine Environmental Research,01411136,24021,18790291,Journal,186,,105922,,,,5,0,,,,,
2-s2.0-85148365290,10.1038/s43017-023-00400-5,,,Using coral geochemistry to understand environmental conditions,no,Note,Pessoa I.,,"University of California, Santa Cruz;Universidade do Estado do Rio de Janeiro",Santa Cruz;Rio de Janeiro,United States;Brazil,,,,,2023-04-01,April 2023,Nature Reviews Earth and Environment,,21101049051,2662138X,Journal,4,4,,213,,,0,0,,,,,
2-s2.0-85148361351,10.1016/j.lithos.2023.107086,S0024493723000701,,"Formation and tectonic evolution of a Cryogenian–Ediacaran continental magmatic arc at the South Borborema Province, heart of West Gondwana",ar,Article,Silva T.R.,,Universidade Federal de Pernambuco;Water and Climate Agency of Pernambuco,Recife;Recife,Brazil;Brazil,,,,,2023-04-01,April 2023,Lithos,00244937,24486,18726143,Journal,442-443,,107086,,,,8,0,,,,,
2-s2.0-85148357514,10.1016/j.jsames.2023.104238,S0895981123000494,,The polyphase evolution of the mafic rocks of the Juiz de Fora Complex: The record of two supercontinent cycles,ar,Article,Nunes Manoel T.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104238,,,,2,0,,,,,
2-s2.0-85148342143,10.1016/j.marpolbul.2023.114736,S0025326X23001674,36812717,Quantifying microplastics in fishes: The first case study contrasting the perspective of untrained and experienced researchers,ar,Article,Costa L.L.,,Universidade Estadual do Norte Fluminense;Instituto Solar Brasil de Desenvolvimento Saúde e Pesquisa,Campos dos Goitacazes;Rio de Janeiro,Brazil;Brazil,,,,,2023-04-01,April 2023,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,189,,114736,,,,7,0,,,,,
2-s2.0-85148341129,10.1016/j.marpolbul.2023.114718,S0025326X23001492,36807046,Antifouling booster biocides in Latin America and the Caribbean: A 20-year review,re,Review,Almeida J.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-04-01,April 2023,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,189,,114718,,,,14,0,,,,,
2-s2.0-85148037788,10.1016/j.jsames.2023.104253,S0895981123000640,,"Ediacaran turbidites as geoheritage: Potential of the Itajaí Basin, Southern Brazil",ar,Article,Zerfass H.,,Petrobras,Rio de Janeiro,Brazil,,,,,2023-04-01,April 2023,Journal of South American Earth Sciences,08959811,23226,,Journal,124,,104253,,,,2,0,,,,,
2-s2.0-85148019560,10.1016/j.marmicro.2023.102218,S0377839823000178,,"Biostratigraphy and Paleoenvironments of the Pirabas Formation (Neogene, Pará State-Brazil)",ar,Article,Gomes B.T.,,Florida Institute of Technology,Melbourne,United States,,,,,2023-04-01,April 2023,Marine Micropaleontology,03778398,13958,,Journal,180,,102218,,,,13,0,,,,,
2-s2.0-85147992067,10.1016/j.jag.2023.103218,S1569843223000407,,Proposition of LULC mapping in progressive detailing for the surroundings of hydroelectric powerplant reservoirs: Case study for the Batalha (Brazil),ar,Article,de Souza Silva I.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2023-04-01,April 2023,International Journal of Applied Earth Observation and Geoinformation,15698432,39563,1872826X,Journal,118,,103218,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85147589832,10.1016/j.lithos.2023.107061,S0024493723000452,,"Successive granitic magma pulses from heterogeneous source, emplaced in medium to deep crust: The case of The Parnamirim Batholith (Brazil)",ar,Article,Neves C.H.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-04-01,April 2023,Lithos,00244937,24486,18726143,Journal,442-443,,107061,,,,3,0,,,,,
2-s2.0-85147360846,10.1016/j.cretres.2022.105446,S019566712200310X,,"Dinosaur tracks from the Sítio Pereiros ichnosite, Triunfo Basin (Lower Cretaceous) and the dinosaur diversity in the Rio do Peixe basins, Northeastern Brazil",ar,Article,Carvalho I.d.S.,,Universidade Federal do Rio de Janeiro;Centro de Geociências da Universidade de Coimbra,Rio de Janeiro;Coimbra,Brazil;Portugal,,,,,2023-04-01,April 2023,Cretaceous Research,01956671,22539,1095998X,Journal,144,,105446,,,,5,0,,,,,
2-s2.0-85147349491,10.1111/tgis.13028,,,Visual analytics for diagnosing spatial interpolation models,ar,Article,de Oliveira Bastos A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-04-01,April 2023,Transactions in GIS,13611682,13178,14679671,Journal,27,2,,364-387,,,0,0,,,,,
2-s2.0-85147327244,10.1016/j.atmosres.2023.106640,S0169809523000376,,How much of precipitation over the Euroregion Galicia – Northern Portugal is due to tropical-origin cyclones?: A Lagrangian approach,ar,Article,Pérez-Alarcón A.,,Universidade de Vigo;Universidad de La Habana,Vigo;Havana,Spain;Cuba,,,,,2023-04-01,April 2023,Atmospheric Research,01698095,12092,,Journal,285,,106640,,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85147252134,10.1016/j.agwat.2023.108186,S0378377423000513,,Spontaneous vegetation as an alternative to cover crops in olive orchards reduces water erosion and improves soil physical properties under tropical conditions,ar,Article,Beniaich A.,,Mohammed VI Polytechnic University,Ben Guerir,Morocco,,,,,2023-04-01,1 April 2023,Agricultural Water Management,03783774,35824,18732283,Journal,279,,108186,,,,21,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85147229441,10.1016/j.atmosenv.2023.119593,S1352231023000195,,"Oxidative potential of ambient PM2.5 from São Paulo, Brazil: Variations, associations with chemical components and source apportionment",ar,Article,Serafeim E.,,Aristotle University of Thessaloniki,Thessaloniki,Greece,,,,,2023-04-01,1 April 2023,Atmospheric Environment,13522310,23357,18732844,Journal,298,,119593,,,,30,0,,,,,
2-s2.0-85147221965,10.1016/j.cliser.2023.100342,S2405880723000031,,Forecasting annual maximum water level for the Negro River at Manaus using dynamical seasonal predictions,ar,Article,Chevuturi A.,,University of Reading;UK Centre for Ecology & Hydrology,Reading;Wallingford,United Kingdom;United Kingdom,,,,,2023-04-01,April 2023,Climate Services,,21100463842,24058807,Journal,30,,100342,,,,7,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85147195885,10.1016/j.agwat.2023.108190,S0378377423000550,,"Microbiological quality of irrigation water collected from vegetable farms in Sao Paulo, Brazil during the dry and rainy season",ar,Article,Alegbeleye O.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-04-01,1 April 2023,Agricultural Water Management,03783774,35824,18732283,Journal,279,,108190,,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
