eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85163901767,10.7589/JWD-D-22-00146,,37074802,"Herpesvirus, Flavivirus, and Coronavirus Surveillance in Magnificent Frigatebirds (Fregata magnificens), Alcatrazes Archipelago, Southeastern Brazil",ar,Article,Ewbank A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,1 April 2023,Journal of Wildlife Diseases,,18329,19433700,Journal,59,2,,353-358,,,3,0,,,,,
2-s2.0-85163794194,10.17113/ftb.61.02.23.7883,,,Essential Oil and Plant Extracts as Preservatives and Natural Antioxidants Applied to Meat and Meat Products: A Review,re,Review,Campolina G.A.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2023-04-01,April-June 2023,Food Technology and Biotechnology,13309862,15632,13342606,Journal,61,2,,212-225,,,35,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163773869,10.17113/ftb.61.02.23.7762,,,Effects of Banana (Musa spp.) Bract Flour on Rats Fed High-Calorie Diet,ar,Article,Ferreira I.R.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2023-04-01,April-June 2023,Food Technology and Biotechnology,13309862,15632,13342606,Journal,61,2,,238-249,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85162901738,10.1007/s13592-023-00995-0,,,Current status of the small hive beetle Aethina tumida in Latin America,re,Review,Bulacio Cagnolo N.,,Instituto Nacional de Tecnología Agropecuaria Buenos Aires;Sociedad Latinoamericana de Investigación en Abejas (SOLATINA),Buenos Aires;Montevideo,Argentina;Uruguay,,,,,2023-04-01,April 2023,Apidologie,00448435,19137,12979678,Journal,54,2,23,,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85161622416,10.17660/ActaHortic.2023.1364.4,,,CIPC and LED lights are not effective in controlling sprout growth and development in potato with advanced physiological age,cp,Conference Paper,Pedrosa V.M.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Acta Horticulturae,05677572,26209,24066168,Book Series,1364,,,35-39,,,2,0,,,,,
2-s2.0-85161583745,10.17660/ActaHortic.2023.1364.9,,,Sugars and organic acids profile in 'Shalimar' apple as affected by storage conditions,cp,Conference Paper,Khera K.,,Competence Centre for Fruit Growing at Lake Constance (KOB),Ravensburg,Germany,,,,,2023-04-01,April 2023,Acta Horticulturae,05677572,26209,24066168,Book Series,1364,,,71-77,,,1,0,,,,,
2-s2.0-85161568389,10.17660/ActaHortic.2023.1365.13,,,Screening morpho-physiological and yield traits for improving grafted tomato transplant performance under stresses,cp,Conference Paper,Leskovar D.I.,,Texas A&M AgriLife Research,College Station,United States,,,,,2023-04-01,April 2023,Acta Horticulturae,05677572,26209,24066168,Book Series,1365,,,101-108,,,0,0,,,,,
2-s2.0-85161561037,10.17660/ActaHortic.2023.1364.10,,,Effect of 1-MCP and storage temperature on 'Gala' apple grown in southern Brazil and stored under commercial conditions,cp,Conference Paper,Wood R.M.,,Competence Centre for Fruit Growing at Lake Constance (KOB),Ravensburg,Germany,,,,,2023-04-01,April 2023,Acta Horticulturae,05677572,26209,24066168,Book Series,1364,,,79-86,,,3,0,,,,,
2-s2.0-85161528450,10.17660/ActaHortic.2023.1366.30,,,The efficiency of ACC in the fruit thinning of ‘MaxiGala’ apple applied in four stages and five concentrations,cp,Conference Paper,Petri J.L.,,Universidade do Alto Vale do Rio do Peixe,Cacador,Brazil,,,,,2023-04-01,April 2023,Acta Horticulturae,05677572,26209,24066168,Book Series,1366,,,261-267,,,0,0,,,,,
2-s2.0-85161484698,10.17660/ActaHortic.2023.1365.6,,,Use of priming agents for kale seedling production,cp,Conference Paper,da Silva A.L.B.R.,,Auburn University,Auburn,United States,,,,,2023-04-01,April 2023,Acta Horticulturae,05677572,26209,24066168,Book Series,1365,,,45-56,,,1,0,,,,,
2-s2.0-85161395944,10.1007/s00049-023-00383-1,,,"Attraction of Pissodes castaneus (Coleoptera, Curculionidae) to Pinus taeda: laboratory and field evaluation",ar,Article,Frensch G.,,Universidade Federal do Parana;Fundacao Universidade Federal do Vale do Sao Francisco,Curitiba;Petrolina,Brazil;Brazil,,,,,2023-04-01,April 2023,Chemoecology,09377409,25825,14230445,Journal,33,1-2,,45-54,,,1,0,,,,,
2-s2.0-85160320698,10.3832/ifor4104-016,,,Spatial distribution of aboveground biomass stock in tropical dry forest in Brazil,ar,Article,Viana Santos H.K.,,Universidade Estadual do Sudoeste da Bahia,Vitoria da Conquista,Brazil,,,,,2023-04-01,April 2023,Iforest,,19600157211,19717458,Journal,16,2,,116-126,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85160235580,10.1093/jmammal/gyac123,,,"Unveiling demographic and mating strategies of Panthera onca in the Pantanal, Brazil",ar,Article,Fragoso C.E.,,Associação Onçafari,Sao Paulo,Brazil,,,,,2023-04-01,1 April 2023,Journal of Mammalogy,00222372,22578,15451542,Journal,104,2,,239-251,,,8,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85160071396,10.1093/botlinnean/boac063,,,Floral development of one of the oldest dioecious lineages of Arecaceae reveals different stages of dicliny in pistillate and staminate flowers,ar,Article,Reis S.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-04-01,1 April 2023,Botanical Journal of the Linnean Society,00244074,19328,10958339,Journal,201,4,,400-414,,,3,0,,,,,
2-s2.0-85160030894,10.1093/botlinnean/boac051,,,"Past climate changes and geographical barriers: the evolutionary history of a subtropical highland grassland species of Solanaceae, Petunia altiplana",ar,Article,Soares L.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-04-01,1 April 2023,Botanical Journal of the Linnean Society,00244074,19328,10958339,Journal,201,4,,510-529,,,7,0,,,,,
2-s2.0-85160009114,10.1371/journal.pcbi.1011009,,37099621,Genome-scale metabolic modeling reveals metabolic trade-offs associated with lipid production in Rhodotorula toruloides,ar,Article,Reķēna A.,,Tallinna Tehnikaülikool,Tallinn,Estonia,,,,,2023-04-01,April 2023,Plos Computational Biology,1553734X,4000151810,15537358,Journal,19,4,e1011009,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85159836316,10.1111/jwas.12946,,,Perspectives on aquaculture's contribution to the Sustainable Development Goals for improved human and planetary health,re,Review,Troell M.,,Stockholm Resilience Centre;Kungl. Vetenskapsakademien,Stockholm;Stockholm,Sweden;Sweden,,,,,2023-04-01,April 2023,Journal of the World Aquaculture Society,08938849,28937,17497345,Journal,54,2,,251-342,,,101,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85159798006,10.1111/jwas.12968,,,Sustainable management and improvement of genetic resources for aquaculture,re,Review,Sonesson A.K.,,NOFIMA,As,Norway,,,,,2023-04-01,April 2023,Journal of the World Aquaculture Society,08938849,28937,17497345,Journal,54,2,,364-396,,,18,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85159721613,10.1093/af/vfad004,,,Affordability of meat for global consumers and the need to sustain investment capacity for livestock farmers,ar,Article,Ederer P.,,GOALSciences at Global Food and Agribusiness Network,Rapperswil,Switzerland,,,,,2023-04-01,1 April 2023,Animal Frontiers,21606056,21100871130,21606064,Journal,13,2,,45-60,,,25,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85159679535,10.1093/icesjms/fsac164,,,An overview on elasmobranch release as a bycatch mitigation strategy,re,Review,Wosnick N.,,Universidade Federal do Parana;International Union for Conservation of Nature and Natural Resources,Curitiba;Gland,Brazil;Switzerland,,,,,2023-04-01,1 April 2023,ICES Journal of Marine Science,10543139,27298,10959289,Journal,80,3,,591-604,,,22,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85159661323,10.26882/histagrar.089e07a,,,"Dairy farming and the cheese trade in Minas Gerais, 18th-20th centuries",ar,Article,Carrara A.A.,,Instituto de Ciências Humanas,Juiz de Fora,Brazil,,,,,2023-04-01,April 2023,Historia Agraria,11391472,83082,23403659,Journal,89,,,95-126,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85159642155,10.26882/histagrar.089e08b,,,Building Soil Fertility: Embrapa and the Agronomic Development for the “Conquest” of the Brazilian Cerrado (1975-95),ar,Article,de Jesus Boaventura K.,,,,,,,,,2023-04-01,April 2023,Historia Agraria,11391472,83082,23403659,Journal,89,,,247-278,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85159611035,10.32404/rean.v9i4.7264,,,Chemical control of Colletotrichum gloeosporioides on seedlings of single assai palm,ar,Article,Rufino C.P.B.,,Universidade Federal do Acre,Rio Branco,Brazil,,,,,2023-04-01,April 2023,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,10,2,,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85159450521,,,,"Amphibians and Reptiles of Taim, a Brazilian Ramsar Site: Current Knowledge and a Possible Case of Local Extinction",ar,Article,Tozetti A.M.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2023-04-01,April 2023,Herpetological Conservation and Biology,21510733,12100156709,19317603,Journal,18,1,,38-47,,,2,0,,,,,
2-s2.0-85159418492,10.32404/rean.v10i2.7049,,,"Economic analysis and generation of certificates of reduced emissions in cupuassu trees in Belém, State of Pará",ar,Article,Galvão J.R.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2023-04-01,April 2023,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,10,2,e7049,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85159360554,10.32404/rean.v10i2.7125,,,Herbicide efficacy in weed control increased due to by sequential application of glufosinate + saflufenacil,ar,Article,Albrecht A.J.P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-04-01,April 2023,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,10,2,e7125,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85159204370,10.3832/ifor4137-016,,,Amazon forest biomass: intra-and interspecific variability in wood density drive divergences in Brazil’s far north,ar,Article,Farias H.L.S.,,Universidade Federal de Roraima,Boa Vista,Brazil,,,,,2023-04-01,April 2023,Iforest,,19600157211,19717458,Journal,16,2,,95-104,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85158996184,10.1002/ece3.9975,,,Bait attractiveness changes community metrics in dung beetles (Coleoptera: Scarabaeidae: Scarabaeinae),ar,Article,Bach A.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2023-04-01,April 2023,Ecology and Evolution,,21100264002,20457758,Journal,13,4,e9975,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85158979438,10.1002/ece3.9950,,,Forest conversion into pasture selects dung beetle traits at different biological scales depending on species pool composition,ar,Article,Pessôa M.B.,,Universidade Federal de Goiás;Universidade Federal de Mato Grosso do Sul,Goiania;Campo Grande,Brazil;Brazil,,,,,2023-04-01,April 2023,Ecology and Evolution,,21100264002,20457758,Journal,13,4,e9950,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85158979102,10.1002/ece3.9968,,,Landscape factors and allochthonous congeneric species influence Callithrix aurita occurrence in Brazilian Atlantic Forest remnants,ar,Article,Loureiro N.G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-04-01,April 2023,Ecology and Evolution,,21100264002,20457758,Journal,13,4,e9968,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85158959264,10.1002/ece3.10016,,,Bringing light onto the Raunkiæran shortfall: A comprehensive review of traits used in functional animal ecology,re,Review,Gonçalves-Souza T.,,"University of Michigan, Ann Arbor;Universidade Federal Rural de Pernambuco",Ann Arbor;Recife,United States;Brazil,,,,,2023-04-01,April 2023,Ecology and Evolution,,21100264002,20457758,Journal,13,4,e10016,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85158917826,10.32404/rean.v10i2.7316,,,"Production of single assai palm, Euterpe precatoria Mart., seedlings subjected to nitrogen and potassium doses",ar,Article,Butzke A.G.,,Universidade Federal do Acre,Rio Branco,Brazil,,,,,2023-04-01,April 2023,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,10,2,e7316,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85157975177,10.1016/j.jcbs.2023.05.001,S2212144723000467,,Psychometric properties of the engaged living scale (ELS) Spanish version in a large sample of Spanish pilgrims,ar,Article,Navarrete J.,,Centro de Investigación Biomédica en Red de Epidemiología y Salud Pública;Institut de Recerca Sant Joan de Déu;Teaching,Madrid;Esplugues de Llobregat;Sant Boi de Llobregat,Spain;Spain;Spain,,,,,2023-04-01,April 2023,Journal of Contextual Behavioral Science,22121447,21100222556,,Journal,28,,,266-277,,,4,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85156275728,10.3390/plants12081580,,,Extraction of Diterpene-Phytochemicals in Raw and Roasted Coffee Beans and Beverage Preparations and Their Relationship,ar,Article,Novaes F.J.M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2023-04-01,April 2023,Plants,,21100788294,22237747,Journal,12,8,1580,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156266830,10.3390/plants12081707,,,"Antioxidant Compounds of Potato Breeding Genotypes and Commercial Cultivars with Yellow, Light Yellow, and White Flesh in Iran",ar,Article,Bahadori S.,,University of Mohaghegh Ardabili,Ardabil,Iran,,,,,2023-04-01,April 2023,Plants,,21100788294,22237747,Journal,12,8,1707,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156260759,10.3390/plants12081581,,,Jambu Flower Extract (Acmella oleracea) Increases the Antioxidant Potential of Beer with a Reduced Alcohol Content,ar,Article,da Silva S.P.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-04-01,April 2023,Plants,,21100788294,22237747,Journal,12,8,1581,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156259852,10.4067/S0718-58392023000200127,,,Application of Ascophyllum nodosum extract and its nutrient components for the management of Meloidogyne javanica in soybean,ar,Article,Rinaldi L.K.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2023-04-01,1 April 2023,Chilean Journal of Agricultural Research,07185820,19400158712,07185839,Journal,83,2,,127-136,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85156257279,10.3390/antiox12040784,,,Antioxidant Activity as an Indicator of the Efficiency of Plant Extract-Mediated Synthesis of Zinc Oxide Nanoparticles,ar,Article,Vera J.,,Universidad de la Frontera,Temuco,Chile,,,,,2023-04-01,April 2023,Antioxidants,,21100790818,20763921,Journal,12,4,784,,,,52,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156256999,10.3390/plants12081721,,,"Assessment the Impacts of Sea-Level Changes on Mangroves of Ceará-Mirim Estuary, Northeastern Brazil, during the Holocene and Anthropocene",ar,Article,Nunes S.P.D.Q.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-04-01,April 2023,Plants,,21100788294,22237747,Journal,12,8,1721,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156249844,10.3390/insects14040331,,,"Triatoma yelapensis sp. nov. (Hemiptera: Reduviidae) from Mexico, with a Key of Triatoma Species Recorded in Mexico",ar,Article,Téllez-Rendón J.,,Instituto Nacional de Diagnostico y Referencia Epidemiologicos - InDRE,Mexico,Mexico,,,,,2023-04-01,April 2023,Insects,,21100242257,20754450,Journal,14,4,331,,,,32,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156247516,10.3390/antiox12040939,,,"Pravastatin Prevents Increases in Activity of Metalloproteinase-2 and Oxidative Stress, and Enhances Endothelium-Derived Nitric Oxide-Dependent Vasodilation in Gestational Hypertension",ar,Article,Toghi C.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Antioxidants,,21100790818,20763921,Journal,12,4,939,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156245110,10.3390/plants12081647,,,Nitrogen Use Efficiency in an Agrisilviculture System with Gliricidia sepium in the Cerrado Region,ar,Article,Figueiredo C.C.d.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-04-01,April 2023,Plants,,21100788294,22237747,Journal,12,8,1647,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156240497,10.3390/plants12081606,,,Phenolics Profiling by HPLC-DAD-ESI/MSn of the Scientific Unknown Polygonum hydropiperoides Michx. and Its Antioxidant and Anti-Methicillin-Resistant Staphylococcus aureus Activities,ar,Article,da Costa Y.F.G.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2023-04-01,April 2023,Plants,,21100788294,22237747,Journal,12,8,1606,,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85156240392,10.3390/w15081509,,,Risk Assessment Model for the Renewal of Water Distribution Networks: A Practical Approach,ar,Article,Nunes R.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2023-04-01,April 2023,Water Switzerland,,21100255400,20734441,Journal,15,8,1509,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85156238498,10.3390/w15081441,,,A New Model of Hydraulic Valve for Building Installations Which has a Sliding Command and Which Works Completely Embedded in the Masonry,ar,Article,Filho L.S.C.,,Federal Institute of Education,Caceres,Brazil,,,,,2023-04-01,April 2023,Water Switzerland,,21100255400,20734441,Journal,15,8,1441,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85156234025,10.3390/w15081451,,,Hydrologic Response to Land Use and Land Cover Change Scenarios: An Example from the Paraopeba River Basin Based on the SWAT Model,ar,Article,Costa R.C.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Centro de Investigação e de Tecnologias Agroambientais e Biológicas",Sao Paulo;Vila Real,Brazil;Portugal,,,,,2023-04-01,April 2023,Water Switzerland,,21100255400,20734441,Journal,15,8,1451,,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85156231212,10.4067/S0718-58392023000200159,,,Vegetative and productive characteristics of soybean under doses of boron and inoculation of Trichoderma atroviride,ar,Article,Gonçalves G.C.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2023-04-01,1 April 2023,Chilean Journal of Agricultural Research,07185820,19400158712,07185839,Journal,83,2,,159-167,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85156228096,10.3390/antiox12040823,,,Creatine Supplementation Potentiates Exercise Protective Effects against Doxorubicin-Induced Hepatotoxicity in Mice,ar,Article,Costa Godinho L.R.L.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2023-04-01,April 2023,Antioxidants,,21100790818,20763921,Journal,12,4,823,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156223100,10.3390/w15081490,,,"Modeling of Soil Loss by Water Erosion and Its Impacts on the Cantareira System, Brazil",ar,Article,Lense G.H.E.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2023-04-01,April 2023,Water Switzerland,,21100255400,20734441,Journal,15,8,1490,,,,29,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85156221038,10.3390/w15081620,,,Spatial Inequalities in Access to Safe Drinking Water in an Upper-Middle-Income Country: A Multi-Scale Analysis of Brazil,ar,Article,Jesus F.S.M.d.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2023-04-01,April 2023,Water Switzerland,,21100255400,20734441,Journal,15,8,1620,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85156213674,10.3390/plants12081587,,,Antibiotic-Potentiating Activity of the Schinus terebinthifolius Raddi Essential Oil against MDR Bacterial Strains,ar,Article,Costa da Silva M.M.,,Universidade Regional do Cariri,Crato,Brazil,,,,,2023-04-01,April 2023,Plants,,21100788294,22237747,Journal,12,8,1587,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156212486,10.3390/foods12081631,,,Raspberry Extract as a Strategy to Improve the Oxidative Stability of Pork Burgers Enriched with Omega-3 Fatty Acids,ar,Article,de Oliveira A.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-04-01,April 2023,Foods,,21100898636,23048158,Journal,12,8,1631,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156204016,10.3390/w15081608,,,The Socio-Environmental and Human Health Problems Related to the Use of Pesticides and the Use of Advanced Oxidative Processes for Their Degradation: Brazil,re,Review,Pereira A.K.S.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2023-04-01,April 2023,Water Switzerland,,21100255400,20734441,Journal,15,8,1608,,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85156200250,10.3390/plants12081675,,,Antibacterial Activity and Anxiolytic Effect in Adult Zebrafish of Genus Lippia L. Species,ar,Article,Nonato C.d.F.A.,,Universidade Regional do Cariri,Crato,Brazil,,,,,2023-04-01,April 2023,Plants,,21100788294,22237747,Journal,12,8,1675,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156199692,10.3390/antiox12040896,,,"Influence of Isolated Resistance Exercise on Cardiac Remodeling, Myocardial Oxidative Stress, and Metabolism in Infarcted Rats",ar,Article,Rodrigues E.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Antioxidants,,21100790818,20763921,Journal,12,4,896,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156195380,10.3390/antiox12040945,,,Redox Signaling in Chronic Kidney Disease-Associated Cachexia,re,Review,Simões e Silva A.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-04-01,April 2023,Antioxidants,,21100790818,20763921,Journal,12,4,945,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156193475,10.1111/jwas.12967,,,Dynamics of aquaculture governance,re,Review,Jolly C.M.,,Auburn University,Auburn,United States,,,,,2023-04-01,April 2023,Journal of the World Aquaculture Society,08938849,28937,17497345,Journal,54,2,,427-481,,,38,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85156192462,10.3390/antiox12040940,,,"CYP19A1 TC/CC Polymorphism, along with Deletion of GSTM1 and GSTT1 Genes, Strongly Influences Female Infertility Risk",ar,Article,Casteleiro Alves M.M.,,Faculty of Health Sciences;Assisted Reproduction Laboratory of Academic Hospital of Cova da Beira (CHUCB),Covilha;Covilha,Portugal;Portugal,,,,,2023-04-01,April 2023,Antioxidants,,21100790818,20763921,Journal,12,4,940,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156192415,10.1094/PDIS-05-22-1219-PDN,,,"First Report of Leek Yellow Stripe Virus, Onion Yellow Dwarf Virus, and the Putative Allium Polerovirus A in Elephant Garlic (Allium ampeloprasum) in Brazil",no,Note,Santos A.N.M.R.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2023-04-01,April 2023,Plant Disease,01912917,60195,19437692,Journal,107,4,,1249,,,0,0,,,,,
2-s2.0-85156191051,10.3390/plants12081593,,,Optimization of the In Vitro Proliferation of an Ancient Pear Tree Cultivar (‘Decana d’inverno’) through the Use of Neem Oil,ar,Article,Regni L.,,Università degli Studi di Perugia,Perugia,Italy,,,,,2023-04-01,April 2023,Plants,,21100788294,22237747,Journal,12,8,1593,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156190487,10.3390/plants12081682,,,Medicinal Plants: Advances in Phytochemistry and Ethnobotany,ed,Editorial,Silveira D.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-04-01,April 2023,Plants,,21100788294,22237747,Journal,12,8,1682,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156189318,10.3390/foods12081692,,,"Trends in Bioactive Multilayer Films: Perspectives in the Use of Polysaccharides, Proteins, and Carbohydrates with Natural Additives for Application in Food Packaging",re,Review,Avila L.B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-04-01,April 2023,Foods,,21100898636,23048158,Journal,12,8,1692,,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156184439,10.3390/nu15081809,,37111027,Effects of Juçara (Euterpe edulis Martius) on Health: An Overview of Clinical and Experimental Studies and Call for Action,re,Review,Siqueira A.P.S.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2023-04-01,April 2023,Nutrients,,19700188323,20726643,Journal,15,8,1809,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156184250,10.3390/f14040804,,,Forest Bioeconomy in Ghana: Understanding the Potential Indicators for Its Sustainable Development,ar,Article,Nyarko I.,,Czech University of Life Sciences Prague,Prague,Czech Republic,,,,,2023-04-01,April 2023,Forests,,21100219934,19994907,Journal,14,4,804,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85156178540,10.3390/insects14040328,,,A Novel Model of Pathogenesis of Metarhizium anisopliae Propagules through the Midguts of Aedes aegypti Larvae,ar,Article,Bitencourt R.d.O.B.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2023-04-01,April 2023,Insects,,21100242257,20754450,Journal,14,4,328,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156176474,10.3390/nu15081831,,37111052,"Effects of Intra-Amniotic Administration of the Hydrolyzed Protein of Chia (Salvia hispanica L.) and Lacticaseibacillus paracasei on Intestinal Functionality, Morphology, and Bacterial Populations, In Vivo (Gallus gallus)",ar,Article,Mishima M.D.V.,,Cornell University,Ithaca,United States,,,,,2023-04-01,April 2023,Nutrients,,19700188323,20726643,Journal,15,8,1831,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85156173305,10.3390/f14040828,,,Evaluation of Water and Carbon Estimation Models in the Caatinga Biome Based on Remote Sensing,ar,Article,de Oliveira M.L.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2023-04-01,April 2023,Forests,,21100219934,19994907,Journal,14,4,828,,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85156171252,10.3390/nu15082001,,37111221,"Reply to Gurney, T.; Ronca, F. Comment on “Hack et al. Effect of Guarana (Paullinia cupana) on Cognitive Performance: A Systematic Review and Meta-Analysis. Nutrients 2023, 15, 434”",le,Letter,Hack B.,,Georgia Institute of Technology,Atlanta,United States,,,,,2023-04-01,April 2023,Nutrients,,19700188323,20726643,Journal,15,8,2001,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
